green_channel,red_channel,ir_channel,Anomaly
59276,41960,12234,0
59277,41961,12241,0
59252,41930,12193,0
59200,41866,12093,0
59127,41774,11944,0
59039,41662,11761,0
58936,41534,11553,0
58812,41384,11315,0
58676,41215,11049,0
58537,41038,10766,0
58396,40860,10471,0
58246,40674,10160,0
58088,40477,9834,0
57929,40276,9505,0
57772,40076,9177,0
57616,39871,8842,0
57460,39659,8503,0
57306,39456,8169,0
57154,39267,7845,0
57000,39082,7523,0
56842,38896,7199,0
56687,38714,6881,0
56541,38534,6570,0
56399,38357,6262,0
56265,38184,5962,0
56143,38021,5676,0
56029,37868,5404,0
55916,37723,5147,0
55809,37594,4916,0
55717,37487,4723,0
55640,37401,4569,0
55578,37334,4451,0
55538,37293,4376,0
55525,37283,4347,0
55535,37298,4360,0
55562,37332,4411,0
55604,37387,4498,0
55663,37467,4625,0
55736,37565,4785,0
55819,37674,4968,0
55910,37795,5169,0
56008,37925,5388,0
56108,38058,5616,0
56208,38185,5843,0
56308,38311,6066,0
56407,38437,6284,0
56496,38551,6484,0
56571,38646,6652,0
56634,38732,6793,0
56688,38812,6911,0
56729,38874,7000,0
56754,38906,7055,0
56768,38917,7080,0
56775,38913,7080,0
56770,38889,7051,0
56753,38849,6996,0
56729,38802,6927,0
56693,38745,6841,0
56644,38673,6731,0
56583,38590,6598,0
56515,38506,6451,0
56441,38420,6291,0
56359,38323,6114,0
56274,38218,5927,0
56191,38113,5742,0
56107,38008,5561,0
56021,37896,5379,0
55940,37782,5199,0
55863,37672,5026,0
55780,37564,4853,0
55692,37454,4672,0
55605,37347,4487,0
55524,37249,4311,0
55444,37151,4139,0
55361,37046,3961,0
55278,36941,3783,0
55195,36847,3613,0
55113,36759,3450,0
55030,36669,3284,0
54953,36580,3117,0
54884,36498,2955,0
54817,36420,2798,0
54747,36337,2639,0
54675,36251,2481,0
54606,36167,2331,0
54536,36082,2180,0
54466,35992,2023,0
54400,35904,1866,0
54338,35822,1715,0
54275,35740,1565,0
54213,35656,1413,0
54153,35576,1266,0
54095,35504,1125,0
54036,35435,988,0
53975,35366,855,0
53924,35308,744,0
53886,35266,665,0
53859,35246,623,0
53857,35258,641,0
53898,35320,750,0
53992,35446,973,0
54144,35643,1324,0
54358,35922,1811,0
54642,36287,2438,0
54987,36728,3188,0
55377,37226,4027,0
55801,37761,4925,0
56243,38317,5857,0
56684,38868,6788,0
57104,39392,7682,0
57499,39882,8517,0
57860,40330,9281,0
58177,40724,9964,0
58447,41057,10555,0
58673,41333,11057,0
58864,41565,11475,0
59019,41754,11812,0
59138,41894,12069,0
59224,41989,12253,0
59281,42049,12376,0
59311,42076,12442,0
59312,42069,12449,0
59290,42035,12408,0
59250,41983,12329,0
59192,41909,12210,0
59118,41812,12052,0
59033,41703,11866,0
58938,41588,11658,0
58829,41456,11426,0
58707,41308,11174,0
58586,41158,10914,0
58469,41013,10652,0
58350,40860,10384,0
58228,40698,10108,0
58109,40537,9833,0
57993,40382,9563,0
57872,40225,9292,0
57743,40060,9014,0
57610,39892,8733,0
57475,39726,8453,0
57338,39558,8170,0
57203,39389,7883,0
57077,39231,7603,0
56958,39087,7336,0
56841,38948,7079,0
56728,38811,6832,0
56625,38683,6608,0
56537,38570,6413,0
56461,38469,6242,0
56398,38381,6100,0
56351,38320,5995,0
56321,38285,5929,0
56306,38269,5896,0
56311,38274,5897,0
56341,38305,5938,0
56388,38356,6016,0
56442,38419,6118,0
56507,38493,6246,0
56579,38581,6397,0
56650,38675,6565,0
56720,38768,6735,0
56794,38860,6905,0
56868,38953,7074,0
56932,39036,7229,0
56982,39103,7363,0
57019,39160,7477,0
57048,39208,7577,0
57065,39241,7652,0
57069,39255,7691,0
57062,39253,7701,0
57044,39240,7691,0
57015,39214,7658,0
56974,39167,7599,0
56924,39108,7520,0
56872,39042,7435,0
56820,38968,7339,0
56761,38884,7223,0
56698,38796,7096,0
56634,38708,6962,0
56566,38617,6817,0
56496,38522,6661,0
56427,38431,6501,0
56355,38343,6340,0
56274,38247,6170,0
56184,38140,5987,0
56090,38027,5796,0
55989,37909,5600,0
55878,37783,5395,0
55761,37655,5187,0
55647,37532,4982,0
55537,37412,4779,0
55429,37291,4572,0
55326,37171,4365,0
55234,37058,4166,0
55149,36949,3974,0
55061,36839,3782,0
54976,36734,3596,0
54905,36642,3429,0
54843,36562,3284,0
54783,36487,3147,0
54728,36416,3014,0
54682,36353,2889,0
54639,36292,2767,0
54594,36228,2638,0
54548,36163,2507,0
54502,36103,2384,0
54451,36045,2263,0
54393,35982,2137,0
54337,35918,2007,0
54285,35859,1882,0
54232,35798,1756,0
54174,35729,1630,0
54118,35660,1512,0
54070,35600,1411,0
54031,35546,1327,0
54007,35505,1273,0
54007,35492,1274,0
54044,35526,1352,0
54122,35612,1521,0
54250,35761,1800,0
54437,35992,2210,0
54683,36311,2760,0
54983,36701,3435,0
55329,37148,4213,0
55712,37640,5071,0
56115,38162,5976,0
56516,38688,6884,0
56908,39200,7758,0
57284,39684,8581,0
57629,40129,9340,0
57938,40521,10020,0
58212,40858,10618,0
58451,41151,11138,0
58653,41402,11579,0
58816,41604,11940,0
58944,41757,12222,0
59039,41868,12430,0
59098,41936,12572,0
59118,41958,12647,0
59105,41941,12661,0
59074,41897,12629,0
59025,41831,12556,0
58958,41746,12442,0
58879,41650,12296,0
58796,41549,12129,0
58706,41437,11942,0
58607,41317,11739,0
58506,41196,11532,0
58409,41079,11329,0
58315,40964,11127,0
58225,40850,10923,0
58146,40743,10728,0
58076,40646,10547,0
58012,40554,10374,0
57948,40462,10205,0
57886,40373,10040,0
57828,40288,9880,0
57767,40202,9718,0
57700,40108,9541,0
57628,40006,9353,0
57552,39904,9163,0
57470,39800,8965,0
57387,39690,8759,0
57308,39580,8557,0
57231,39477,8368,0
57154,39375,8193,0
57080,39275,8035,0
57022,39192,7903,0
56986,39136,7799,0
56960,39099,7722,0
56945,39079,7677,0
56952,39088,7673,0
56980,39127,7707,0
57019,39182,7768,0
57066,39245,7851,0
57125,39319,7961,0
57193,39404,8093,0
57267,39495,8238,0
57347,39591,8390,0
57429,39692,8551,0
57503,39787,8709,0
57563,39867,8851,0
57614,39931,8977,0
57662,39990,9088,0
57701,40038,9177,0
57724,40066,9237,0
57735,40077,9269,0
57736,40082,9281,0
57726,40080,9272,0
57703,40060,9240,0
57676,40027,9192,0
57647,39989,9136,0
57615,39946,9072,0
57576,39893,8997,0
57535,39837,8913,0
57491,39779,8823,0
57444,39718,8726,0
57394,39656,8619,0
57343,39595,8507,0
57290,39535,8395,0
57235,39471,8278,0
57176,39402,8147,0
57113,39329,8005,0
57050,39254,7859,0
56983,39175,7708,0
56913,39086,7548,0
56843,38996,7387,0
56777,38911,7233,0
56709,38828,7081,0
56641,38745,6931,0
56579,38669,6790,0
56524,38599,6657,0
56471,38529,6527,0
56418,38457,6400,0
56374,38392,6280,0
56335,38334,6166,0
56292,38272,6050,0
56246,38210,5934,0
56205,38150,5826,0
56165,38091,5721,0
56124,38027,5613,0
56081,37964,5504,0
56041,37908,5400,0
55999,37858,5296,0
55950,37804,5183,0
55899,37748,5064,0
55855,37699,4952,0
55813,37653,4842,0
55764,37596,4725,0
55715,37532,4603,0
55674,37474,4489,0
55641,37421,4387,0
55611,37371,4298,0
55592,37337,4239,0
55594,37332,4228,0
55622,37364,4277,0
55683,37442,4403,0
55791,37588,4630,0
55954,37806,4972,0
56174,38089,5430,0
56450,38433,5997,0
56773,38833,6661,0
57131,39282,7411,0
57512,39760,8215,0
57902,40244,9034,0
58292,40722,9839,0
58670,41191,10616,0
59023,41634,11350,0
59343,42038,12029,0
59630,42402,12648,0
59881,42723,13201,0
60096,42995,13681,0
60283,43224,14088,0
60449,43421,14434,0
60596,43585,14726,0
60717,43713,14960,0
60812,43809,15143,0
60886,43882,15287,0
60939,43934,15388,0
60969,43960,15443,0
60981,43964,15460,0
60981,43950,15444,0
60968,43919,15397,0
60942,43869,15323,0
60906,43808,15232,0
60866,43745,15138,0
60816,43674,15043,0
60756,43593,14934,0
60698,43512,14816,0
60653,43441,14702,0
60613,43380,14589,0
60568,43318,14472,0
60519,43254,14350,0
60470,43195,14229,0
60421,43135,14109,0
60366,43069,13980,0
60307,43002,13842,0
60252,42936,13702,0
60196,42863,13559,0
60136,42777,13407,0
60077,42688,13250,0
60021,42601,13096,0
59959,42512,12942,0
59890,42418,12790,0
59824,42326,12648,0
59760,42239,12515,0
59691,42153,12387,0
59621,42071,12265,0
59562,42004,12157,0
59514,41954,12068,0
59473,41911,11993,0
59440,41873,11934,0
59419,41847,11900,0
59404,41836,11888,0
59389,41829,11886,0
59378,41827,11894,0
59378,41837,11920,0
59388,41857,11964,0
59403,41882,12021,0
59419,41914,12087,0
59444,41956,12165,0
59479,42003,12248,0
59516,42043,12326,0
59555,42078,12398,0
59596,42116,12465,0
59635,42152,12522,0
59668,42180,12564,0
59695,42200,12590,0
59721,42218,12606,0
59737,42230,12613,0
59739,42229,12604,0
59735,42218,12577,0
59729,42201,12542,0
59716,42173,12499,0
59690,42129,12437,0
59656,42076,12358,0
59616,42023,12266,0
59570,41969,12162,0
59516,41910,12043,0
59462,41851,11916,0
59412,41792,11786,0
59358,41724,11655,0
59296,41648,11517,0
59231,41571,11378,0
59166,41495,11242,0
59101,41414,11103,0
59032,41328,10961,0
58964,41245,10823,0
58900,41168,10689,0
58837,41090,10552,0
58774,41009,10409,0
58714,40932,10268,0
58659,40862,10133,0
58605,40788,9996,0
58546,40706,9851,0
58483,40620,9707,0
58419,40532,9568,0
58350,40437,9422,0
58276,40338,9268,0
58199,40243,9112,0
58114,40152,8954,0
58027,40059,8792,0
57949,39965,8631,0
57880,39878,8479,0
57814,39798,8333,0
57747,39716,8187,0
57681,39635,8047,0
57619,39560,7922,0
57561,39490,7805,0
57505,39418,7685,0
57457,39352,7567,0
57422,39302,7465,0
57393,39266,7381,0
57369,39240,7320,0
57360,39236,7297,0
57381,39269,7334,0
57436,39344,7449,0
57526,39464,7649,0
57663,39642,7946,0
57853,39890,8353,0
58088,40200,8862,0
58358,40551,9451,0
58659,40934,10099,0
58982,41340,10790,0
59312,41755,11497,0
59637,42160,12195,0
59953,42549,12869,0
60252,42922,13509,0
60527,43264,14096,0
60771,43566,14623,0
60989,43832,15093,0
61178,44066,15508,0
61335,44261,15858,0
61459,44413,16138,0
61557,44532,16360,0
61631,44622,16531,0
61680,44676,16648,0
61707,44701,16720,0
61723,44709,16762,0
61728,44703,16778,0
61717,44679,16765,0
61694,44642,16723,0
61665,44597,16658,0
61628,44542,16572,0
61579,44471,16464,0
61521,44390,16341,0
61462,44312,16215,0
61397,44233,16087,0
61325,44145,15950,0
61255,44057,15809,0
61189,43975,15672,0
61124,43894,15540,0
61055,43810,15401,0
60985,43725,15259,0
60919,43645,15121,0
60856,43566,14982,0
60791,43482,14836,0
60720,43391,14683,0
60652,43302,14528,0
60587,43214,14370,0
60517,43125,14208,0
60452,43043,14049,0
60394,42969,13899,0
60339,42897,13752,0
60286,42823,13610,0
60239,42754,13482,0
60200,42697,13377,0
60167,42648,13290,0
60139,42606,13215,0
60122,42576,13161,0
60114,42564,13136,0
60111,42562,13127,0
60110,42560,13124,0
60114,42567,13134,0
60125,42589,13164,0
60141,42621,13210,0
60163,42658,13265,0
60189,42701,13332,0
60216,42745,13404,0
60240,42777,13469,0
60260,42801,13525,0
60283,42827,13575,0
60307,42852,13620,0
60326,42871,13657,0
60337,42883,13686,0
60346,42896,13711,0
60353,42905,13727,0
60349,42899,13725,0
60335,42878,13701,0
60316,42850,13663,0
60292,42817,13612,0
60261,42773,13540,0
60224,42718,13451,0
60181,42658,13349,0
60125,42588,13233,0
60052,42503,13098,0
59969,42405,12949,0
59881,42305,12794,0
59785,42197,12627,0
59677,42072,12444,0
59558,41934,12250,0
59434,41789,12048,0
59303,41637,11836,0
59167,41476,11611,0
59031,41317,11382,0
58896,41165,11154,0
58766,41013,10923,0
58643,40861,10685,0
58527,40715,10448,0
58417,40578,10216,0
58305,40443,9987,0
58187,40307,9757,0
58071,40173,9531,0
57962,40047,9315,0
57856,39925,9106,0
57751,39803,8899,0
57649,39681,8696,0
57547,39559,8497,0
57445,39433,8294,0
57343,39304,8085,0
57242,39174,7876,0
57142,39047,7668,0
57039,38919,7456,0
56929,38788,7237,0
56822,38660,7020,0
56717,38533,6803,0
56609,38401,6580,0
56497,38265,6358,0
56388,38135,6147,0
56284,38012,5946,0
56183,37895,5751,0
56090,37786,5567,0
56011,37693,5401,0
55944,37613,5252,0
55891,37546,5124,0
55860,37502,5032,0
55858,37496,4998,0
55889,37533,5035,0
55953,37615,5153,0
56061,37751,5369,0
56221,37956,5698,0
56434,38227,6142,0
56690,38553,6690,0
56987,38930,7334,0
57318,39351,8059,0
57670,39799,8834,0
58028,40256,9626,0
58380,40709,10411,0
58719,41145,11173,0
59034,41549,11886,0
59320,41918,12532,0
59579,42250,13112,0
59807,42545,13628,0
59999,42798,14075,0
60153,43004,14449,0
60278,43168,14750,0
60379,43294,14987,0
60450,43378,15159,0
60490,43420,15267,0
60508,43430,15318,0
60508,43414,15322,0
60484,43370,15281,0
60437,43298,15195,0
60370,43208,15076,0
60288,43103,14928,0
60195,42982,14751,0
60095,42850,14547,0
59990,42716,14332,0
59880,42581,14113,0
59760,42438,13886,0
59636,42293,13651,0
59516,42154,13420,0
59401,42021,13193,0
59288,41887,12962,0
59179,41755,12728,0
59074,41628,12499,0
58967,41500,12272,0
58852,41361,12032,0
58730,41210,11779,0
58601,41052,11521,0
58465,40889,11256,0
58322,40724,10980,0
58182,40564,10705,0
58059,40418,10447,0
57950,40284,10206,0
57847,40157,9979,0
57752,40043,9774,0
57675,39950,9603,0
57610,39870,9462,0
57554,39800,9347,0
57511,39746,9265,0
57486,39713,9219,0
57473,39693,9198,0
57469,39684,9193,0
57473,39688,9209,0
57483,39708,9251,0
57496,39737,9311,0
57508,39769,9375,0
57526,39807,9447,0
57552,39854,9534,0
57582,39904,9630,0
57615,39953,9726,0
57657,40005,9821,0
57701,40060,9919,0
57740,40109,10014,0
57776,40145,10097,0
57813,40177,10166,0
57850,40207,10224,0
57876,40227,10265,0
57891,40237,10286,0
57902,40243,10287,0
57907,40240,10268,0
57899,40224,10225,0
57878,40199,10162,0
57852,40171,10091,0
57821,40137,10010,0
57780,40092,9912,0
57732,40040,9801,0
57677,39982,9681,0
57618,39917,9550,0
57552,39839,9406,0
57480,39752,9249,0
57404,39661,9086,0
57323,39567,8918,0
57234,39459,8737,0
57141,39341,8544,0
57049,39222,8347,0
56953,39103,8149,0
56855,38982,7949,0
56760,38862,7754,0
56672,38744,7563,0
56588,38628,7371,0
56501,38512,7177,0
56414,38401,6988,0
56329,38298,6809,0
56246,38198,6633,0
56159,38095,6456,0
56073,37992,6282,0
55989,37890,6114,0
55901,37783,5944,0
55806,37666,5768,0
55708,37544,5590,0
55611,37425,5410,0
55511,37306,5220,0
55410,37186,5020,0
55315,37076,4825,0
55227,36977,4640,0
55144,36883,4463,0
55065,36790,4290,0
54991,36705,4128,0
54922,36629,3980,0
54858,36558,3843,0
54800,36488,3716,0
54754,36431,3613,0
54726,36395,3543,0
54715,36381,3512,0
54726,36400,3538,0
54772,36466,3644,0
54860,36589,3845,0
54995,36771,4153,0
55184,37016,4579,0
55430,37331,5124,0
55723,37707,5771,0
56052,38124,6494,0
56407,38571,7271,0
56782,39040,8081,0
57156,39512,8892,0
57516,39962,9668,0
57853,40380,10391,0
58167,40768,11056,0
58449,41118,11653,0
58695,41419,12166,0
58906,41673,12598,0
59085,41889,12961,0
59230,42067,13257,0
59339,42200,13485,0
59415,42292,13652,0
59465,42352,13762,0
59487,42376,13818,0
59484,42366,13822,0
59461,42337,13785,0
59426,42296,13717,0
59379,42238,13618,0
59319,42161,13484,0
59255,42076,13328,0
59189,41987,13161,0
59117,41887,12983,0
59036,41774,12792,0
58948,41658,12595,0
58855,41545,12394,0
58759,41428,12187,0
58661,41301,11969,0
58562,41171,11744,0
58464,41043,11520,0
58360,40911,11289,0
58252,40777,11049,0
58147,40648,10811,0
58049,40528,10582,0
57954,40410,10352,0
57858,40289,10120,0
57765,40175,9897,0
57677,40070,9686,0
57592,39971,9488,0
57517,39878,9317,0
57457,39802,9176,0
57410,39747,9057,0
57375,39703,8959,0
57355,39670,8885,0
57353,39651,8841,0
57361,39643,8827,0
57375,39644,8841,0
57404,39663,8890,0
57449,39708,8975,0
57500,39770,9084,0
57554,39841,9209,0
57615,39919,9350,0
57682,40007,9508,0
57752,40099,9676,0
57820,40189,9843,0
57886,40277,10004,0
57954,40367,10155,0
58016,40452,10291,0
58072,40525,10405,0
58122,40590,10503,0
58165,40649,10587,0
58189,40690,10650,0
58197,40708,10681,0
58202,40710,10688,0
58205,40704,10676,0
58200,40688,10646,0
58187,40661,10595,0
58168,40625,10525,0
58138,40586,10445,0
58093,40537,10350,0
58035,40471,10237,0
57971,40395,10110,0
57901,40310,9970,0
57823,40214,9815,0
57739,40109,9647,0
57655,40005,9476,0
57573,39902,9303,0
57491,39795,9125,0
57411,39687,8944,0
57334,39582,8768,0
57259,39480,8599,0
57185,39377,8432,0
57119,39276,8269,0
57059,39183,8118,0
56996,39098,7974,0
56927,39015,7831,0
56862,38933,7690,0
56804,38859,7554,0
56746,38791,7420,0
56684,38724,7280,0
56621,38656,7135,0
56562,38586,6988,0
56502,38509,6835,0
56435,38424,6676,0
56366,38338,6514,0
56297,38255,6360,0
56228,38170,6211,0
56156,38083,6062,0
56090,38003,5914,0
56031,37930,5776,0
55975,37855,5645,0
55919,37778,5516,0
55868,37709,5393,0
55829,37657,5295,0
55801,37621,5225,0
55787,37600,5186,0
55796,37610,5199,0
55833,37663,5284,0
55902,37761,5451,0
56012,37911,5716,0
56176,38128,6093,0
56393,38415,6587,0
56655,38757,7176,0
56953,39140,7835,0
57279,39557,8550,0
57623,39994,9300,0
57966,40431,10051,0
58296,40853,10782,0
58614,41257,11484,0
58916,41636,12144,0
59190,41976,12746,0
59434,42277,13280,0
59652,42545,13743,0
59838,42773,14133,0
59985,42952,14447,0
60102,43089,14693,0
60199,43196,14884,0
60273,43268,15024,0
60318,43305,15109,0
60342,43313,15143,0
60346,43304,15140,0
60326,43273,15100,0
60279,43217,15018,0
60215,43146,14904,0
60142,43063,14769,0
60058,42966,14613,0
59965,42853,14432,0
59868,42732,14235,0
59771,42611,14034,0
59671,42489,13834,0
59567,42361,13631,0
59464,42234,13426,0
59366,42114,13228,0
59269,41996,13028,0
59170,41870,12816,0
59067,41741,12596,0
58963,41614,12377,0
58861,41485,12157,0
58757,41346,11927,0
58652,41206,11697,0
58550,41071,11470,0
58448,40936,11243,0
58343,40801,11015,0
58242,40674,10799,0
58151,40562,10603,0
58069,40462,10423,0
57998,40380,10263,0
57946,40322,10135,0
57911,40284,10042,0
57888,40259,9980,0
57878,40249,9954,0
57890,40259,9970,0
57921,40289,10023,0
57964,40332,10099,0
58019,40385,10191,0
58085,40456,10304,0
58152,40537,10432,0
58218,40623,10564,0
58283,40712,10695,0
58349,40807,10829,0
58411,40900,10961,0
58467,40979,11080,0
58516,41045,11186,0
58563,41106,11282,0
58602,41157,11362,0
58625,41186,11418,0
58638,41198,11453,0
58645,41200,11469,0
58644,41189,11462,0
58632,41164,11430,0
58615,41135,11384,0
58593,41102,11326,0
58560,41057,11254,0
58516,40998,11164,0
58463,40931,11057,0
58403,40860,10938,0
58337,40779,10809,0
58268,40687,10669,0
58199,40593,10522,0
58131,40502,10375,0
58059,40410,10226,0
57982,40313,10067,0
57905,40218,9902,0
57828,40126,9738,0
57746,40033,9570,0
57660,39940,9395,0
57582,39851,9222,0
57513,39767,9056,0
57449,39682,8892,0
57389,39593,8730,0
57331,39506,8576,0
57269,39423,8432,0
57205,39339,8289,0
57142,39255,8145,0
57082,39178,8004,0
57022,39105,7866,0
56955,39026,7718,0
56883,38941,7564,0
56815,38859,7416,0
56749,38781,7274,0
56679,38698,7123,0
56609,38608,6967,0
56546,38518,6821,0
56482,38427,6680,0
56415,38335,6538,0
56352,38250,6400,0
56296,38178,6274,0
56242,38115,6159,0
56189,38054,6051,0
56145,37998,5956,0
56114,37955,5880,0
56093,37926,5829,0
56087,37919,5815,0
56110,37949,5860,0
56177,38035,5995,0
56292,38185,6236,0
56459,38398,6583,0
56685,38680,7045,0
56971,39034,7624,0
57300,39443,8294,0
57655,39885,9028,0
58026,40350,9807,0
58403,40829,10606,0
58770,41298,11391,0
59117,41738,12138,0
59440,42150,12842,0
59738,42531,13494,0
60006,42869,14082,0
60242,43163,14599,0
60451,43419,15053,0
60630,43634,15439,0
60772,43804,15750,0
60881,43934,15988,0
60967,44033,16172,0
61032,44104,16308,0
61075,44146,16396,0
61095,44162,16441,0
61095,44158,16452,0
61082,44137,16432,0
61056,44099,16383,0
61023,44045,16310,0
60987,43990,16227,0
60949,43933,16134,0
60903,43864,16020,0
60856,43786,15892,0
60811,43711,15766,0
60760,43641,15639,0
60703,43566,15508,0
60645,43491,15377,0
60591,43420,15252,0
60535,43346,15129,0
60473,43264,15000,0
60409,43178,14865,0
60345,43093,14725,0
60280,43006,14578,0
60211,42913,14421,0
60140,42819,14258,0
60069,42727,14093,0
59994,42631,13919,0
59917,42532,13738,0
59843,42436,13563,0
59771,42349,13400,0
59702,42267,13246,0
59637,42188,13098,0
59583,42122,12967,0
59540,42067,12857,0
59502,42022,12764,0
59472,41986,12689,0
59455,41966,12647,0
59448,41966,12638,0
59449,41974,12649,0
59461,41986,12672,0
59487,42012,12710,0
59524,42051,12767,0
59564,42098,12837,0
59606,42151,12917,0
59652,42213,13012,0
59705,42283,13115,0
59754,42350,13216,0
59797,42410,13310,0
59839,42468,13405,0
59876,42517,13490,0
59904,42550,13550,0
59925,42572,13588,0
59940,42587,13615,0
59942,42587,13624,0
59931,42566,13608,0
59914,42535,13571,0
59896,42503,13525,0
59873,42469,13473,0
59844,42426,13404,0
59809,42372,13319,0
59775,42318,13227,0
59741,42264,13126,0
59702,42203,13010,0
59657,42138,12882,0
59609,42075,12754,0
59558,42008,12625,0
59500,41930,12490,0
59438,41846,12354,0
59379,41765,12223,0
59317,41682,12089,0
59248,41595,11946,0
59178,41511,11802,0
59118,41434,11659,0
59062,41357,11511,0
59002,41278,11357,0
58941,41199,11204,0
58879,41124,11059,0
58818,41050,10919,0
58760,40977,10781,0
58711,40909,10650,0
58668,40844,10525,0
58618,40772,10398,0
58556,40694,10265,0
58494,40618,10134,0
58434,40547,10007,0
