green_channel,red_channel,ir_channel,Anomaly
15586,37630,59133,0
15575,37616,59107,0
15574,37606,59083,0
15577,37599,59057,0
15579,37588,59028,0
15572,37571,58996,0
15556,37553,58963,0
15536,37536,58930,0
15516,37514,58892,0
15496,37480,58848,0
15473,37443,58799,0
15450,37411,58752,0
15427,37386,58710,0
15402,37359,58667,0
15380,37330,58623,0
15361,37304,58583,0
15342,37280,58542,0
15319,37249,58498,0
15289,37217,58452,0
15257,37191,58408,0
15231,37173,58372,0
15207,37161,58348,0
15180,37153,58327,0
15149,37142,58308,0
15121,37128,58288,0
15099,37110,58263,0
15080,37089,58230,0
15067,37067,58193,0
15058,37048,58156,0
15045,37035,58121,0
15028,37021,58089,0
15011,37004,58063,0
14993,36985,58037,0
14976,36963,58001,0
14961,36937,57963,0
14945,36905,57924,0
14928,36874,57881,0
14912,36851,57837,0
14897,36834,57796,0
14882,36820,57763,0
14861,36806,57734,0
14837,36791,57703,0
14816,36777,57672,0
14802,36767,57638,0
14792,36758,57604,0
14780,36746,57573,0
14764,36736,57547,0
14745,36730,57527,0
14721,36723,57510,0
14699,36714,57499,0
14686,36706,57500,0
14682,36703,57514,0
14687,36707,57538,0
14704,36717,57580,0
14732,36740,57646,0
14777,36779,57740,0
14835,36833,57861,0
14903,36899,57997,0
14986,36979,58141,0
15088,37076,58293,0
15204,37186,58451,0
15330,37301,58619,0
15459,37420,58797,0
15586,37540,58979,0
15704,37658,59164,0
15808,37773,59344,0
15901,37880,59515,0
15983,37975,59674,0
16050,38061,59823,0
16109,38138,59965,0
16167,38207,60101,0
16218,38268,60222,0
16264,38316,60316,0
16304,38352,60385,0
16337,38383,60439,0
16363,38404,60480,0
16381,38412,60507,0
16395,38416,60523,0
16403,38410,60529,0
16402,38395,60525,0
16395,38379,60513,0
16388,38367,60498,0
16380,38354,60477,0
16362,38331,60446,0
16334,38295,60406,0
16305,38257,60365,0
16276,38221,60321,0
16242,38185,60273,0
16202,38146,60220,0
16163,38108,60170,0
16138,38081,60124,0
16127,38062,60079,0
16116,38043,60036,0
16098,38021,60000,0
16073,38003,59970,0
16040,37984,59936,0
16001,37957,59889,0
15964,37924,59830,0
15930,37891,59768,0
15900,37857,59710,0
15867,37825,59659,0
15833,37801,59617,0
15805,37785,59583,0
15786,37774,59557,0
15773,37771,59548,0
15771,37780,59555,0
15781,37794,59566,0
15794,37804,59577,0
15809,37810,59585,0
15831,37816,59592,0
15856,37823,59601,0
15878,37829,59613,0
15893,37836,59629,0
15904,37848,59652,0
15915,37860,59676,0
15921,37869,59697,0
15918,37877,59712,0
15913,37883,59724,0
15913,37888,59741,0
15916,37896,59761,0
15922,37906,59777,0
15931,37912,59787,0
15939,37913,59789,0
15943,37909,59786,0
15944,37901,59783,0
15945,37889,59779,0
15944,37873,59768,0
15939,37851,59745,0
15936,37825,59713,0
15932,37799,59678,0
15920,37777,59648,0
15899,37757,59619,0
15871,37736,59587,0
15839,37713,59555,0
15808,37690,59527,0
15780,37669,59498,0
15754,37649,59464,0
15729,37624,59419,0
15701,37592,59365,0
15670,37557,59315,0
15642,37528,59269,0
15626,37509,59228,0
15619,37498,59191,0
15611,37490,59159,0
15604,37481,59135,0
15595,37471,59117,0
15584,37458,59096,0
15569,37436,59065,0
15549,37410,59027,0
15529,37388,58994,0
15517,37376,58966,0
15512,37371,58940,0
15512,37369,58916,0
15513,37368,58892,0
15512,37361,58863,0
15506,37345,58824,0
15489,37318,58777,0
15465,37288,58731,0
15434,37261,58692,0
15404,37241,58657,0
15380,37226,58626,0
15359,37214,58597,0
15346,37202,58569,0
15344,37191,58541,0
15348,37183,58508,0
15353,37175,58472,0
15352,37165,58437,0
15337,37149,58403,0
15312,37126,58364,0
15282,37101,58323,0
15253,37078,58285,0
15233,37060,58253,0
15219,37044,58226,0
15203,37025,58199,0
15181,37003,58174,0
15160,36984,58149,0
15150,36971,58121,0
15144,36960,58089,0
15135,36952,58060,0
15132,36952,58043,0
15137,36955,58034,0
15152,36958,58032,0
15182,36970,58041,0
15229,36994,58066,0
15283,37028,58113,0
15341,37074,58183,0
15403,37132,58276,0
15474,37207,58394,0
15550,37293,58534,0
15628,37380,58682,0
15708,37460,58835,0
15791,37539,58996,0
15882,37628,59169,0
15976,37724,59349,0
16070,37822,59533,0
16169,37924,59719,0
16271,38024,59903,0
16366,38115,60078,0
16456,38201,60242,0
16547,38289,60393,0
16637,38373,60527,0
16723,38447,60639,0
16801,38513,60737,0
16870,38572,60830,0
16926,38622,60914,0
16967,38657,60977,0
16997,38681,61023,0
17021,38701,61060,0
17039,38716,61095,0
17046,38723,61124,0
17043,38722,61140,0
17039,38717,61143,0
17033,38703,61136,0
17024,38678,61116,0
17014,38648,61087,0
17003,38625,61053,0
16989,38603,61011,0
16972,38577,60965,0
16953,38552,60925,0
16936,38530,60893,0
16922,38510,60862,0
16910,38490,60831,0
16895,38469,60800,0
16876,38446,60769,0
16852,38423,60734,0
16827,38398,60696,0
16804,38376,60663,0
16780,38356,60630,0
16756,38335,60592,0
16736,38309,60554,0
16720,38282,60514,0
16708,38263,60470,0
16700,38251,60427,0
16696,38240,60383,0
16698,38233,60341,0
16705,38232,60310,0
16713,38229,60288,0
16721,38225,60271,0
16732,38224,60260,0
16743,38225,60254,0
16751,38226,60260,0
16759,38225,60276,0
16773,38229,60299,0
16787,38238,60321,0
16798,38249,60337,0
16807,38259,60349,0
16815,38273,60369,0
16827,38288,60395,0
16841,38299,60416,0
16853,38301,60427,0
16858,38300,60435,0
16860,38298,60439,0
16857,38292,60444,0
16848,38287,60449,0
16839,38280,60448,0
16833,38275,60442,0
16834,38274,60432,0
16843,38275,60419,0
16850,38277,60405,0
16856,38274,60389,0
16860,38261,60367,0
16862,38241,60341,0
16860,38218,60317,0
16858,38194,60289,0
16861,38177,60259,0
16867,38171,60237,0
16879,38171,60224,0
16900,38173,60212,0
16930,38171,60199,0
16961,38170,60186,0
16987,38172,60169,0
17005,38170,60147,0
17016,38162,60121,0
17028,38156,60096,0
17041,38155,60069,0
17047,38147,60035,0
17045,38130,60000,0
17039,38110,59969,0
17030,38091,59937,0
17016,38072,59902,0
17001,38052,59870,0
16989,38040,59845,0
16975,38034,59820,0
16953,38022,59787,0
16930,38001,59751,0
16916,37982,59721,0
16909,37967,59697,0
16906,37954,59676,0
16903,37944,59657,0
16891,37935,59636,0
16877,37923,59606,0
16868,37909,59572,0
16863,37898,59538,0
16859,37891,59507,0
16852,37884,59485,0
16841,37877,59468,0
16831,37871,59456,0
16821,37864,59450,0
16809,37853,59439,0
16795,37833,59415,0
16784,37809,59382,0
16777,37789,59346,0
16770,37775,59305,0
16763,37762,59266,0
16752,37742,59228,0
16737,37715,59188,0
16719,37685,59147,0
16705,37660,59110,0
16695,37641,59076,0
16684,37621,59039,0
16673,37604,59006,0
16660,37586,58980,0
16641,37562,58954,0
16620,37534,58927,0
16602,37510,58904,0
16591,37498,58886,0
16587,37497,58874,0
16586,37501,58869,0
16594,37514,58874,0
16614,37540,58894,0
16648,37580,58932,0
16687,37627,58988,0
16729,37685,59065,0
16778,37752,59167,0
16834,37824,59290,0
16901,37906,59429,0
16985,38004,59583,0
17084,38112,59751,0
17191,38223,59929,0
17299,38337,60114,0
17407,38458,60308,0
17512,38580,60509,0
17609,38697,60710,0
17701,38806,60904,0
17793,38910,61089,0
17879,39010,61268,0
17956,39103,61439,0
18023,39186,61603,0
18085,39265,61758,0
18147,39345,61905,0
18209,39420,62040,0
18268,39488,62156,0
18319,39547,62247,0
18358,39592,62318,0
18386,39623,62380,0
18405,39644,62433,0
18420,39661,62473,0
18435,39676,62507,0
18449,39688,62535,0
18463,39702,62555,0
18477,39718,62574,0
18484,39732,62591,0
18484,39740,62604,0
18482,39743,62611,0
18478,39742,62610,0
18474,39737,62604,0
18467,39729,62593,0
18460,39719,62575,0
18450,39705,62554,0
18433,39689,62534,0
18413,39672,62511,0
18396,39650,62484,0
18377,39631,62460,0
18358,39614,62443,0
18335,39594,62427,0
18304,39571,62406,0
18272,39548,62380,0
18245,39526,62346,0
18221,39506,62310,0
18201,39492,62281,0
18189,39487,62255,0
18188,39486,62231,0
18193,39485,62210,0
18192,39481,62190,0
18189,39476,62173,0
18188,39477,62162,0
18193,39485,62153,0
18198,39492,62145,0
18199,39493,62140,0
18199,39487,62138,0
18194,39479,62140,0
18187,39477,62148,0
18183,39485,62163,0
18186,39498,62180,0
18197,39514,62197,0
18211,39532,62213,0
18223,39552,62229,0
18236,39572,62242,0
18250,39588,62252,0
18259,39601,62258,0
18266,39616,62267,0
18272,39627,62272,0
18269,39627,62268,0
18249,39617,62259,0
18224,39599,62243,0
18203,39580,62221,0
18189,39567,62200,0
18176,39556,62179,0
18160,39544,62158,0
18145,39531,62137,0
18135,39513,62115,0
18124,39490,62090,0
18109,39462,62057,0
18091,39434,62017,0
18074,39413,61981,0
18057,39396,61946,0
18039,39381,61910,0
18019,39363,61874,0
17999,39342,61836,0
17979,39323,61797,0
17959,39304,61757,0
17934,39278,61715,0
17899,39247,61672,0
17856,39212,61633,0
17812,39180,61599,0
17769,39146,61564,0
17728,39110,61524,0
17687,39075,61483,0
17648,39044,61442,0
17616,39022,61402,0
17587,39008,61366,0
17555,38995,61333,0
17526,38979,61296,0
17500,38961,61256,0
17475,38943,61218,0
17451,38926,61180,0
17429,38908,61138,0
17407,38893,61094,0
17387,38874,61052,0
17372,38852,61011,0
17365,38832,60970,0
17362,38807,60927,0
17358,38781,60885,0
17354,38758,60843,0
17349,38732,60801,0
17336,38705,60760,0
17310,38676,60719,0
17271,38643,60679,0
17226,38612,60641,0
17185,38584,60606,0
17148,38557,60573,0
17119,38534,60537,0
17098,38516,60499,0
17076,38492,60459,0
17052,38466,60416,0
17026,38447,60379,0
17002,38431,60349,0
16980,38412,60323,0
16964,38395,60297,0
16951,38377,60267,0
16942,38361,60235,0
16931,38344,60199,0
16915,38320,60160,0
16905,38295,60120,0
16897,38274,60081,0
16886,38254,60035,0
16875,38234,59987,0
16866,38222,59946,0
16856,38214,59909,0
16844,38201,59871,0
16828,38184,59831,0
16803,38167,59794,0
16770,38144,59759,0
16726,38115,59724,0
16674,38082,59688,0
16624,38052,59652,0
16588,38027,59622,0
16560,38004,59598,0
16538,37981,59579,0
16525,37965,59569,0
16523,37961,59572,0
16539,37971,59596,0
16573,37996,59642,0
16625,38038,59708,0
16689,38096,59795,0
16761,38164,59903,0
16839,38242,60032,0
16920,38332,60185,0
17009,38431,60356,0
17107,38537,60540,0
17213,38650,60736,0
17322,38764,60939,0
17432,38878,61145,0
17547,39000,61357,0
17663,39126,61566,0
17774,39246,61764,0
17874,39353,61951,0
17966,39449,62123,0
18051,39533,62275,0
18128,39607,62412,0
18199,39674,62541,0
18267,39737,62657,0
18331,39791,62758,0
18381,39836,62843,0
18417,39870,62910,0
18440,39890,62956,0
18450,39898,62989,0
18448,39901,63022,0
18438,39902,63052,0
18433,39904,63074,0
18435,39907,63088,0
18440,39907,63089,0
18445,39897,63075,0
18444,39884,63055,0
18438,39875,63036,0
18432,39863,63012,0
18421,39849,62985,0
18407,39835,62960,0
18393,39819,62935,0
18378,39797,62907,0
18360,39773,62873,0
18341,39752,62836,0
18323,39736,62800,0
18306,39718,62764,0
18292,39699,62726,0
18280,39683,62687,0
18263,39668,62647,0
18242,39655,62608,0
18221,39640,62572,0
18202,39624,62539,0
18179,39606,62507,0
18153,39583,62470,0
18127,39560,62430,0
18102,39538,62399,0
18080,39517,62377,0
18066,39500,62364,0
18055,39488,62357,0
18042,39480,62354,0
18030,39477,62351,0
18025,39481,62355,0
18027,39492,62365,0
18036,39507,62380,0
18048,39520,62398,0
18057,39528,62416,0
18067,39540,62441,0
18082,39559,62472,0
18100,39575,62500,0
18114,39583,62518,0
18119,39586,62530,0
18125,39590,62541,0
18136,39598,62548,0
18145,39604,62548,0
18143,39606,62545,0
18132,39605,62542,0
18119,39600,62533,0
18109,39593,62519,0
18102,39585,62509,0
18097,39581,62504,0
18095,39578,62496,0
18096,39574,62482,0
18093,39564,62458,0
18084,39547,62426,0
18068,39526,62392,0
18051,39507,62360,0
18038,39498,62333,0
18032,39494,62309,0
18027,39485,62283,0
18022,39469,62248,0
18014,39446,62207,0
18003,39423,62163,0
17990,39393,62116,0
17972,39359,62067,0
17947,39328,62020,0
17918,39295,61972,0
17886,39257,61921,0
17854,39219,61877,0
17824,39191,61842,0
17802,39174,61812,0
17785,39160,61780,0
17770,39142,61741,0
17750,39121,61697,0
17725,39098,61647,0
17698,39072,61592,0
17668,39042,61537,0
17631,39004,61482,0
17591,38962,61426,0
17556,38928,61375,0
17526,38900,61328,0
17499,38869,61278,0
17467,38830,61223,0
17433,38786,61164,0
17407,38745,61107,0
17390,38713,61057,0
17373,38686,61016,0
17353,38658,60978,0
17335,38631,60939,0
17325,38608,60900,0
17317,38587,60863,0
17300,38565,60824,0
17278,38543,60787,0
17258,38523,60757,0
17239,38509,60734,0
17219,38501,60711,0
17203,38494,60685,0
17192,38486,60657,0
17177,38468,60624,0
17153,38441,60583,0
17122,38407,60537,0
17085,38372,60489,0
17044,38337,60435,0
17004,38300,60378,0
16966,38264,60332,0
16930,38231,60291,0
16899,38199,60245,0
16871,38169,60194,0
16838,38139,60140,0
16803,38107,60086,0
16773,38083,60038,0
16750,38071,59996,0
16726,38063,59966,0
16703,38061,59949,0
16693,38066,59948,0
16700,38079,59961,0
16723,38104,59991,0
16761,38143,60041,0
16815,38197,60113,0
16883,38265,60215,0
16958,38345,60345,0
17038,38431,60492,0
17122,38522,60651,0
17205,38615,60820,0
17288,38713,60998,0
17374,38810,61177,0
17461,38901,61357,0
17554,38993,61534,0
17653,39085,61707,0
17750,39174,61874,0
17841,39259,62033,0
17928,39337,62178,0
18009,39408,62311,0
18081,39478,62440,0
18145,39546,62564,0
18199,39607,62674,0
18239,39656,62771,0
18268,39694,62863,0
18291,39725,62943,0
18309,39748,62999,0
18318,39761,63036,0
18324,39769,63057,0
18329,39772,63062,0
18336,39773,63058,0
18342,39770,63047,0
18339,39760,63032,0
18329,39744,63012,0
18319,39728,62985,0
18314,39718,62954,0
18315,39707,62919,0
18313,39694,62883,0
18304,39676,62846,0
18289,39656,62809,0
18266,39635,62776,0
18240,39619,62746,0
18221,39603,62707,0
18210,39587,62659,0
18203,39573,62609,0
18190,39555,62562,0
18166,39531,62519,0
18138,39506,62479,0
18108,39482,62438,0
18078,39458,62401,0
18047,39439,62368,0
18014,39418,62330,0
17972,39385,62284,0
17924,39345,62239,0
17882,39315,62200,0
17854,39298,62173,0
17834,39287,62150,0
17821,39277,62128,0
17817,39270,62111,0
17817,39266,62102,0
17818,39265,62096,0
17814,39261,62096,0
17810,39260,62101,0
17817,39263,62108,0
17830,39267,62117,0
17840,39270,62127,0
17850,39272,62136,0
17863,39276,62139,0
17880,39280,62137,0
17893,39280,62131,0
17898,39277,62123,0
17897,39274,62118,0
17896,39272,62111,0
17891,39270,62103,0
17882,39267,62091,0
17872,39257,62079,0
17854,39238,62066,0
17831,39215,62049,0
17808,39197,62031,0
17787,39187,62014,0
17767,39187,61995,0
17747,39187,61973,0
17721,39180,61948,0
17691,39161,61915,0
17658,39131,61873,0
17626,39096,61821,0
17591,39063,61769,0
17556,39035,61722,0
17528,39012,61678,0
17508,38990,61634,0
17485,38965,61589,0
17457,38932,61543,0
17429,38893,61499,0
17399,38856,61455,0
17371,38821,61411,0
17345,38791,61370,0
17319,38765,61326,0
17292,38740,61279,0
17267,38719,61240,0
17245,38702,61205,0
17225,38683,61168,0
17204,38657,61125,0
17177,38622,61076,0
17146,38579,61027,0
17118,38535,60977,0
17098,38497,60928,0
17075,38466,60882,0
17047,38440,60838,0
17016,38414,60793,0
16986,38389,60750,0
16958,38369,60710,0
16934,38352,60675,0
16912,38331,60637,0
16891,38309,60594,0
16865,38289,60549,0
16835,38269,60504,0
16811,38246,60464,0
16792,38220,60421,0
16772,38189,60371,0
16753,38149,60320,0
16736,38114,60274,0
16719,38091,60232,0
16698,38068,60188,0
16669,38040,60146,0
16636,38016,60110,0
16608,37998,60073,0
16584,37979,60031,0
16559,37960,59988,0
16541,37948,59949,0
16527,37938,59910,0
16513,37922,59870,0
16496,37901,59832,0
16477,37882,59799,0
16457,37863,59769,0
16441,37844,59737,0
16434,37830,59705,0
16432,37819,59674,0
16425,37804,59635,0
16415,37785,59586,0
16406,37763,59534,0
16392,37735,59483,0
16366,37700,59433,0
16332,37659,59386,0
16293,37617,59338,0
16253,37579,59283,0
16217,37545,59227,0
16188,37520,59178,0
16165,37507,59134,0
16150,37503,59105,0
16141,37503,59093,0
16137,37504,59092,0
16134,37509,59103,0
16134,37523,59133,0
16136,37544,59179,0
16152,37572,59238,0
16187,37615,59321,0
16241,37680,59426,0
16312,37764,59549,0
16398,37859,59688,0
16495,37960,59846,0
16597,38062,60018,0
16702,38163,60198,0
16811,38267,60382,0
16927,38379,60573,0
17050,38499,60769,0
17172,38615,60963,0
17282,38723,61152,0
17382,38826,61336,0
17480,38927,61516,0
17578,39024,61688,0
17673,39112,61848,0
17763,39193,62000,0
17843,39267,62140,0
17911,39327,62261,0
17967,39378,62369,0
18009,39423,62468,0
18040,39461,62557,0
18061,39489,62634,0
18073,39508,62693,0
18083,39522,62735,0
18098,39535,62766,0
18113,39547,62785,0
18119,39555,62790,0
18116,39558,62786,0
18108,39555,62773,0
18097,39543,62750,0
18082,39524,62722,0
18064,39501,62696,0
18040,39477,62671,0
18019,39453,62639,0
18007,39435,62609,0
18001,39426,62584,0
17992,39418,62557,0
17977,39407,62523,0
17963,39397,62484,0
17947,39384,62449,0
17928,39361,62412,0
17903,39332,62370,0
17872,39297,62329,0
17838,39258,62288,0
17801,39218,62247,0
17766,39175,62202,0
17733,39134,62151,0
17701,39095,62100,0
17668,39061,62051,0
17639,39034,62006,0
17621,39014,61968,0
17613,39004,61942,0
17611,39006,61931,0
17617,39019,61926,0
17630,39032,61924,0
17642,39040,61923,0
17645,39040,61922,0
17635,39030,61913,0
17616,39014,61899,0
17599,39000,61889,0
17587,38989,61883,0
17582,38982,61882,0
17584,38985,61888,0
17591,38997,61898,0
17601,39014,61906,0
17613,39031,61915,0
17624,39043,61930,0
17638,39053,61945,0
17656,39064,61954,0
17670,39071,61956,0
17675,39069,61953,0
17672,39066,61949,0
17662,39058,61943,0
17650,39044,61931,0
17641,39030,61917,0
17630,39021,61901,0
17616,39013,61885,0
17601,39001,61867,0
17583,38987,61845,0
17557,38970,61820,0
17524,38950,61789,0
17489,38924,61750,0
17455,38895,61708,0
17425,38868,61669,0
17404,38843,61624,0
17386,38812,61570,0
17364,38776,61513,0
17337,38738,61457,0
17307,38699,61398,0
17274,38658,61340,0
17237,38617,61290,0
17200,38583,61244,0
17170,38558,61200,0
17145,38536,61157,0
17122,38510,61109,0
17100,38479,61058,0
17077,38446,61003,0
17054,38416,60950,0
17035,38396,60905,0
17013,38380,60857,0
16986,38355,60799,0
16957,38320,60739,0
16919,38281,60683,0
16877,38244,60629,0
16844,38214,60578,0
16821,38196,60532,0
16803,38182,60492,0
16788,38169,60457,0
16773,38153,60422,0
16757,38134,60387,0
16740,38112,60351,0
16721,38091,60312,0
16703,38075,60278,0
16686,38064,60248,0
16667,38051,60218,0
16644,38032,60191,0
16622,38011,60169,0
16598,37994,60148,0
16572,37972,60119,0
16548,37944,60084,0
16531,37921,60045,0
16522,37902,60005,0
16515,37883,59967,0
16502,37865,59931,0
16485,37843,59897,0
16461,37821,59867,0
16432,37802,59842,0
16401,37789,59816,0
16370,37770,59782,0
16341,37744,59740,0
16319,37717,59693,0
16309,37692,59649,0
16308,37671,59612,0
16309,37658,59580,0
16306,37644,59547,0
16295,37627,59512,0
16275,37609,59475,0
16248,37587,59432,0
16221,37563,59383,0
16199,37542,59337,0
16185,37524,59297,0
16174,37508,59262,0
16164,37495,59235,0
16155,37487,59227,0
16148,37486,59233,0
16151,37493,59248,0
16167,37511,59282,0
16198,37550,59343,0
16251,37610,59433,0
16320,37684,59545,0
16399,37767,59680,0
16488,37859,59837,0
16585,37959,60009,0
16686,38065,60186,0
16790,38171,60362,0
16896,38275,60538,0
17007,38378,60720,0
17123,38485,60907,0
17240,38594,61094,0
17353,38702,61284,0
17460,38809,61477,0
17564,38916,61667,0
17661,39018,61842,0
17745,39105,61998,0
17817,39179,62137,0
17879,39246,62261,0
17931,39308,62378,0
17979,39370,62483,0
18023,39423,62566,0
18059,39461,62627,0
18087,39488,62674,0
18114,39509,62708,0
18142,39524,62735,0
18160,39529,62758,0
18162,39524,62770,0
18155,39511,62770,0
18142,39496,62764,0
18126,39478,62750,0
18108,39459,62730,0
18090,39442,62712,0
18070,39431,62702,0
18049,39425,62693,0
18033,39417,62676,0
18020,39406,62652,0
18009,39398,62626,0
17996,39391,62601,0
17984,39382,62571,0
17976,39364,62532,0
17969,39341,62486,0
17959,39314,62438,0
17940,39285,62393,0
17913,39255,62347,0
17884,39225,62299,0
17855,39191,62247,0
17826,39156,62196,0
17794,39121,62155,0
17761,39089,62117,0
17737,39063,62078,0
17721,39043,62039,0
17707,39024,62001,0
17691,39009,61973,0
17673,38999,61949,0
17656,38990,61927,0
17644,38984,61907,0
17638,38984,61893,0
17639,38984,61883,0
17643,38982,61876,0
17647,38981,61876,0
17652,38978,61882,0
17661,38981,61894,0
17671,38989,61912,0
17676,38995,61933,0
17672,38999,61953,0
17665,39000,61964,0
