green_channel,red_channel,ir_channel,Anomaly
28516,40352,29948,0
28521,40353,29949,0
28538,40365,29963,0
28562,40384,29985,0
28589,40405,30012,0
28615,40427,30043,0
28640,40451,30077,0
28666,40477,30109,0
28688,40503,30138,0
28708,40526,30166,0
28724,40544,30188,0
28732,40555,30202,0
28730,40556,30203,0
28717,40544,30190,0
28694,40521,30161,0
28659,40488,30113,0
28611,40447,30050,0
28549,40395,29970,0
28474,40332,29873,0
28389,40257,29759,0
28294,40171,29630,0
28190,40075,29488,0
28079,39972,29333,0
27963,39865,29168,0
27840,39753,28996,0
27709,39635,28816,0
27574,39512,28630,0
27436,39388,28439,0
27293,39262,28244,0
27148,39132,28045,0
27005,39001,27843,0
26863,38868,27640,0
26721,38735,27435,0
26581,38603,27232,0
26445,38475,27034,0
26311,38356,26842,0
26183,38244,26658,0
26062,38140,26486,0
25949,38041,26327,0
25844,37950,26183,0
25746,37868,26048,0
25656,37794,25922,0
25574,37727,25805,0
25496,37661,25695,0
25418,37595,25586,0
25343,37529,25481,0
25273,37464,25383,0
25204,37400,25292,0
25140,37342,25206,0
25081,37291,25125,0
25028,37244,25047,0
24976,37199,24972,0
24927,37155,24901,0
24883,37115,24834,0
24839,37077,24768,0
24795,37038,24703,0
24752,37000,24642,0
24711,36960,24580,0
24670,36918,24516,0
24626,36873,24451,0
24579,36825,24384,0
24531,36774,24315,0
24482,36723,24245,0
24428,36675,24173,0
24372,36627,24099,0
24317,36581,24022,0
24266,36535,23947,0
24215,36492,23877,0
24167,36453,23813,0
24123,36420,23757,0
24082,36393,23707,0
24045,36369,23662,0
24010,36344,23614,0
23977,36316,23563,0
23946,36282,23508,0
23914,36246,23451,0
23881,36209,23392,0
23843,36169,23328,0
23797,36125,23261,0
23747,36076,23190,0
23694,36025,23114,0
23637,35972,23033,0
23577,35915,22947,0
23515,35854,22857,0
23450,35790,22762,0
23383,35726,22664,0
23313,35661,22564,0
23240,35595,22462,0
23166,35527,22357,0
23091,35456,22248,0
23011,35382,22134,0
22927,35308,22015,0
22842,35232,21895,0
22757,35158,21776,0
22671,35086,21658,0
22585,35016,21540,0
22502,34950,21428,0
22426,34886,21323,0
22359,34827,21233,0
22308,34783,21164,0
22280,34760,21124,0
22279,34764,21126,0
22318,34806,21185,0
22413,34897,21322,0
22577,35051,21554,0
22819,35276,21898,0
23144,35577,22360,0
23553,35953,22940,0
24039,36397,23625,0
24594,36900,24399,0
25204,37450,25240,0
25853,38034,26131,0
26525,38636,27052,0
27206,39243,27984,0
27880,39839,28907,0
28530,40410,29797,0
29139,40942,30631,0
29690,41425,31391,0
30173,41848,32060,0
30584,42203,32626,0
30918,42489,33087,0
31176,42707,33444,0
31361,42862,33702,0
31481,42962,33869,0
31543,43014,33958,0
31554,43022,33980,0
31523,42991,33948,0
31459,42928,33872,0
31370,42842,33760,0
31258,42736,33616,0
31127,42616,33447,0
30984,42485,33260,0
30835,42349,33064,0
30685,42210,32864,0
30538,42075,32667,0
30396,41945,32477,0
30261,41824,32295,0
30136,41715,32128,0
30025,41620,31976,0
29929,41539,31840,0
29846,41468,31722,0
29774,41406,31622,0
29712,41350,31537,0
29658,41303,31462,0
29607,41259,31391,0
29555,41214,31320,0
29499,41166,31249,0
29435,41111,31169,0
29360,41050,31075,0
29273,40978,30965,0
29178,40894,30839,0
29075,40802,30701,0
28965,40704,30553,0
28851,40603,30397,0
28736,40500,30237,0
28620,40398,30079,0
28504,40300,29926,0
28393,40209,29784,0
28292,40126,29656,0
28206,40052,29542,0
28133,39986,29445,0
28071,39929,29362,0
28022,39882,29293,0
27988,39845,29238,0
27965,39820,29197,0
27952,39808,29171,0
27951,39809,29159,0
27960,39819,29164,0
27975,39834,29180,0
27993,39853,29202,0
28012,39870,29226,0
28030,39883,29250,0
28044,39893,29273,0
28053,39900,29289,0
28056,39903,29296,0
28053,39902,29293,0
28044,39896,29281,0
28029,39884,29259,0
28009,39865,29224,0
27982,39841,29177,0
27945,39812,29121,0
27900,39776,29059,0
27847,39734,28988,0
27787,39682,28908,0
27719,39617,28814,0
27642,39543,28705,0
27556,39460,28582,0
27461,39369,28446,0
27357,39273,28299,0
27247,39172,28142,0
27131,39068,27977,0
27008,38960,27803,0
26876,38845,27617,0
26736,38722,27422,0
26590,38590,27222,0
26443,38456,27019,0
26297,38322,26813,0
26153,38193,26609,0
26013,38068,26412,0
25878,37952,26226,0
25751,37843,26049,0
25632,37742,25879,0
25521,37647,25717,0
25417,37557,25563,0
25320,37472,25417,0
25225,37389,25281,0
25134,37309,25155,0
25051,37232,25037,0
24972,37156,24927,0
24895,37083,24822,0
24818,37014,24722,0
24745,36949,24627,0
24674,36887,24536,0
24607,36829,24450,0
24543,36776,24369,0
24485,36727,24294,0
24435,36681,24223,0
24391,36642,24157,0
24352,36606,24098,0
24315,36570,24046,0
24280,36536,23998,0
24245,36504,23953,0
24211,36472,23909,0
24174,36439,23863,0
24134,36405,23817,0
24097,36371,23772,0
24062,36339,23726,0
24029,36309,23679,0
23998,36280,23631,0
23971,36252,23580,0
23947,36223,23530,0
23925,36193,23482,0
23900,36163,23436,0
23873,36133,23388,0
23845,36106,23339,0
23816,36079,23288,0
23785,36051,23239,0
23749,36025,23189,0
23710,35999,23138,0
23668,35970,23083,0
23624,35936,23023,0
23576,35898,22961,0
23522,35858,22894,0
23464,35815,22819,0
23407,35766,22738,0
23351,35713,22651,0
23295,35659,22565,0
23239,35605,22479,0
23184,35552,22394,0
23129,35502,22311,0
23078,35454,22234,0
23032,35410,22167,0
22996,35372,22116,0
22978,35353,22093,0
22989,35364,22110,0
23043,35415,22184,0
23157,35520,22337,0
23340,35689,22586,0
23597,35928,22942,0
23932,36243,23410,0
24347,36629,23986,0
24838,37081,24666,0
25396,37590,25437,0
26009,38143,26282,0
26662,38727,27178,0
27339,39328,28104,0
28022,39930,29039,0
28693,40518,29957,0
29331,41075,30832,0
29919,41590,31638,0
30449,42052,32361,0
30912,42451,32990,0
31303,42783,33518,0
31617,43049,33944,0
31859,43253,34270,0
32034,43399,34509,0
32149,43497,34667,0
32211,43551,34755,0
32228,43565,34781,0
32208,43544,34754,0
32159,43496,34685,0
32087,43427,34583,0
31994,43343,34457,0
31888,43247,34314,0
31774,43146,34158,0
31654,43040,33991,0
31530,42930,33817,0
31406,42817,33641,0
31282,42706,33471,0
31162,42598,33309,0
31048,42497,33157,0
30942,42405,33017,0
30849,42322,32889,0
30768,42247,32776,0
30698,42180,32676,0
30639,42121,32592,0
30589,42069,32519,0
30540,42019,32450,0
30487,41968,32373,0
30430,41912,32286,0
30364,41849,32190,0
30289,41779,32084,0
30203,41702,31966,0
30108,41616,31834,0
30005,41524,31691,0
29898,41428,31540,0
29788,41329,31385,0
29677,41231,31229,0
29569,41140,31078,0
29470,41058,30939,0
29380,40985,30817,0
29302,40919,30712,0
29237,40864,30627,0
29187,40821,30560,0
29152,40792,30513,0
29135,40772,30486,0
29132,40762,30478,0
29141,40767,30489,0
29163,40784,30516,0
29196,40810,30556,0
29237,40844,30603,0
29282,40881,30658,0
29328,40919,30717,0
29373,40958,30779,0
29412,40997,30837,0
29445,41033,30886,0
29470,41060,30923,0
29486,41076,30945,0
29494,41080,30954,0
29491,41074,30947,0
29475,41058,30923,0
29446,41032,30884,0
29404,40996,30831,0
29352,40951,30765,0
29291,40898,30685,0
29222,40838,30590,0
29144,40770,30480,0
29057,40692,30354,0
28962,40606,30218,0
28859,40512,30073,0
28750,40413,29919,0
28637,40309,29756,0
28524,40199,29586,0
28410,40086,29413,0
28296,39975,29239,0
28184,39866,29068,0
28073,39763,28901,0
27964,39665,28743,0
27854,39567,28589,0
27744,39469,28438,0
27635,39372,28289,0
27528,39277,28144,0
27424,39185,28007,0
27326,39099,27879,0
27234,39018,27760,0
27147,38942,27646,0
27066,38870,27537,0
26994,38805,27432,0
26928,38747,27332,0
26865,38694,27238,0
26802,38642,27150,0
26741,38590,27070,0
26685,38541,26993,0
26634,38495,26919,0
26588,38452,26847,0
26544,38409,26776,0
26498,38363,26705,0
26448,38316,26635,0
26398,38269,26568,0
26350,38223,26503,0
26305,38181,26440,0
26264,38143,26380,0
26227,38112,26327,0
26193,38083,26282,0
26161,38056,26240,0
26132,38032,26201,0
26105,38010,26166,0
26079,37987,26131,0
26055,37965,26096,0
26033,37947,26061,0
26012,37931,26023,0
25989,37912,25981,0
25964,37892,25936,0
25936,37870,25885,0
25901,37843,25829,0
25859,37809,25766,0
25808,37766,25697,0
25748,37717,25619,0
25684,37662,25532,0
25616,37605,25435,0
25543,37544,25333,0
25465,37479,25228,0
25385,37411,25118,0
25302,37338,25004,0
25214,37258,24886,0
25123,37170,24765,0
25028,37076,24639,0
24931,36985,24513,0
24835,36899,24392,0
24748,36826,24284,0
24681,36774,24200,0
24646,36749,24157,0
24652,36759,24168,0
24709,36815,24251,0
24830,36928,24419,0
25025,37109,24688,0
25301,37364,25066,0
25660,37692,25557,0
26099,38090,26153,0
26608,38548,26838,0
27169,39053,27599,0
27771,39596,28418,0
28402,40164,29275,0
29039,40734,30141,0
29660,41285,30985,0
30245,41798,31780,0
30781,42262,32506,0
31253,42670,33149,0
31656,43017,33700,0
31987,43299,34154,0
32249,43520,34512,0
32445,43681,34779,0
32575,43788,34962,0
32647,43846,35072,0
32673,43863,35119,0
32663,43848,35116,0
32625,43808,35069,0
32562,43746,34987,0
32479,43667,34876,0
32378,43573,34738,0
32259,43466,34576,0
32125,43345,34395,0
31979,43213,34197,0
31824,43072,33985,0
31663,42926,33767,0
31501,42779,33549,0
31341,42637,33333,0
31186,42502,33124,0
31040,42373,32928,0
30904,42252,32745,0
30778,42139,32575,0
30660,42032,32416,0
30548,41931,32265,0
30443,41835,32124,0
30345,41743,31990,0
30251,41653,31856,0
30154,41563,31716,0
30050,41470,31568,0
29940,41373,31410,0
29825,41270,31243,0
29707,41163,31072,0
29594,41058,30904,0
29486,40960,30747,0
29387,40875,30606,0
29302,40804,30482,0
29231,40746,30381,0
29174,40702,30306,0
29129,40670,30255,0
29099,40648,30227,0
29087,40640,30220,0
29093,40645,30232,0
29115,40662,30261,0
29148,40687,30307,0
29192,40719,30365,0
29242,40759,30434,0
29296,40805,30508,0
29353,40855,30579,0
29410,40907,30652,0
29468,40959,30728,0
29522,41006,30802,0
29574,41047,30871,0
29621,41085,30933,0
29664,41118,30988,0
29701,41145,31031,0
29730,41163,31060,0
29751,41173,31077,0
29757,41175,31079,0
29748,41165,31064,0
29726,41142,31028,0
29691,41105,30971,0
29638,41053,30893,0
29566,40986,30794,0
29477,40903,30673,0
29374,40808,30533,0
29259,40704,30373,0
29133,40593,30199,0
28999,40476,30013,0
28856,40351,29818,0
28705,40218,29615,0
28546,40078,29404,0
28383,39937,29185,0
28219,39796,28963,0
28055,39654,28741,0
27892,39514,28523,0
27733,39378,28309,0
27579,39246,28100,0
27431,39118,27897,0
27291,38995,27702,0
27158,38879,27513,0
27029,38766,27329,0
26903,38654,27151,0
26784,38543,26982,0
26670,38438,26822,0
26558,38336,26666,0
26447,38237,26514,0
26339,38141,26365,0
26234,38049,26221,0
26131,37961,26080,0
26030,37878,25946,0
25932,37798,25818,0
25839,37721,25696,0
25752,37647,25577,0
25672,37573,25461,0
25598,37504,25351,0
25528,37440,25249,0
25461,37381,25153,0
25397,37324,25066,0
25337,37271,24986,0
25280,37221,24913,0
25223,37172,24846,0
25170,37127,24785,0
25124,37086,24728,0
25083,37051,24674,0
25043,37019,24624,0
25006,36991,24578,0
24973,36964,24533,0
24943,36937,24489,0
24913,36910,24445,0
24883,36884,24399,0
24851,36856,24352,0
24817,36828,24301,0
24779,36798,24245,0
24736,36764,24182,0
24689,36723,24114,0
24637,36676,24039,0
24579,36623,23958,0
24518,36568,23872,0
24456,36511,23784,0
24393,36450,23693,0
24329,36386,23600,0
24261,36320,23504,0
24189,36252,23403,0
24114,36185,23300,0
24041,36119,23198,0
23974,36057,23103,0
23916,36004,23023,0
23867,35963,22963,0
23837,35941,22933,0
23839,35949,22951,0
23889,35998,23034,0
23999,36102,23196,0
24180,36272,23455,0
24441,36517,23822,0
24787,36839,24304,0
25215,37237,24899,0
25720,37699,25593,0
26296,38217,26375,0
26925,38777,27225,0
27590,39367,28126,0
28272,39968,29051,0
28951,40560,29969,0
29600,41122,30845,0
30195,41639,31647,0
30719,42096,32355,0
31168,42485,32959,0
31536,42799,33455,0
31821,43041,33844,0
32027,43215,34131,0
32161,43326,34323,0
32232,43384,34430,0
32247,43394,34465,0
32217,43365,34439,0
32152,43305,34359,0
32058,43216,34234,0
31935,43107,34071,0
31793,42982,33879,0
31638,42843,33666,0
31470,42691,33437,0
31292,42529,33196,0
31106,42358,32943,0
30913,42183,32685,0
30715,42007,32426,0
30516,41832,32163,0
30320,41657,31901,0
30128,41486,31641,0
29939,41321,31384,0
29753,41160,31133,0
29572,41005,30887,0
29392,40851,30642,0
29215,40695,30396,0
29038,40536,30145,0
28862,40374,29891,0
28686,40210,29637,0
28510,40045,29388,0
28335,39885,29147,0
28165,39733,28917,0
28006,39593,28706,0
27865,39471,28517,0
27744,39368,28353,0
27644,39283,28219,0
27567,39222,28119,0
27515,39186,28055,0
27488,39172,28026,0
27486,39177,28031,0
27507,39199,28072,0
27550,39240,28145,0
27616,39300,28246,0
27704,39377,28369,0
27808,39470,28513,0
27926,39578,28671,0
28053,39694,28841,0
28186,39814,29017,0
28319,39932,29194,0
28447,40045,29366,0
28566,40151,29529,0
28676,40248,29673,0
28772,40332,29800,0
28851,40398,29905,0
28907,40443,29982,0
28939,40466,30028,0
28948,40470,30043,0
28934,40452,30029,0
28899,40413,29990,0
28848,40359,29930,0
28781,40295,29847,0
28701,40224,29742,0
28613,40144,29620,0
28515,40061,29486,0
28408,39974,29344,0
28296,39884,29194,0
28181,39786,29033,0
28060,39682,28860,0
27932,39572,28678,0
27800,39459,28491,0
27665,39346,28300,0
27527,39229,28106,0
27384,39108,27908,0
27239,38983,27707,0
27093,38854,27506,0
26947,38724,27304,0
26799,38592,27104,0
26653,38462,26906,0
26511,38334,26711,0
26371,38210,26522,0
26239,38094,26341,0
26118,37988,26172,0
26010,37893,26018,0
25914,37809,25881,0
25827,37735,25759,0
25751,37670,25649,0
25683,37610,25548,0
25623,37556,25457,0
25568,37507,25372,0
25518,37459,25292,0
25472,37413,25216,0
25427,37367,25144,0
25383,37321,25074,0
25341,37277,25009,0
25298,37237,24948,0
25254,37201,24890,0
25213,37166,24835,0
25174,37131,24784,0
25137,37095,24739,0
25102,37062,24699,0
25071,37033,24661,0
25043,37010,24624,0
25016,36989,24588,0
24991,36972,24552,0
24967,36955,24514,0
24945,36939,24476,0
24924,36923,24438,0
24900,36902,24396,0
24869,36873,24348,0
24830,36836,24290,0
24784,36794,24222,0
24732,36746,24147,0
24675,36695,24066,0
24613,36641,23981,0
24550,36586,23894,0
24492,36532,23810,0
24444,36487,23737,0
24414,36459,23688,0
24409,36454,23676,0
24439,36481,23716,0
24518,36556,23826,0
24665,36693,24029,0
24890,36902,24342,0
25204,37188,24779,0
25608,37557,25342,0
26098,38007,26023,0
26667,38527,26809,0
27301,39103,27678,0
27981,39713,28603,0
28682,40335,29551,0
29375,40943,30485,0
30030,41514,31370,0
30629,42031,32176,0
31157,42483,32886,0
31605,42864,33490,0
31973,43173,33986,0
32267,43415,34379,0
32492,43597,34679,0
32648,43728,34897,0
32746,43812,35040,0
32797,43854,35120,0
32806,43860,35145,0
32782,43836,35121,0
32729,43787,35054,0
32655,43717,34953,0
32564,43630,34827,0
32457,43529,34681,0
32336,43416,34516,0
32204,43294,34338,0
32063,43169,34148,0
31916,43039,33946,0
31761,42905,33736,0
31598,42764,33518,0
31432,42618,33297,0
31268,42472,33075,0
31105,42328,32853,0
30945,42186,32634,0
30791,42046,32421,0
30642,41908,32215,0
30494,41773,32016,0
30344,41641,31821,0
30193,41510,31627,0
30039,41376,31426,0
29884,41238,31218,0
29727,41099,31003,0
29572,40960,30784,0
29418,40823,30565,0
29270,40690,30355,0
29131,40566,30160,0
29005,40454,29985,0
28894,40358,29833,0
28802,40279,29708,0
28732,40221,29613,0
28686,40185,29550,0
28667,40171,29521,0
28670,40177,29525,0
28691,40200,29554,0
28728,40236,29606,0
28779,40282,29677,0
28843,40337,29766,0
28914,40398,29868,0
28992,40465,29982,0
29078,40538,30104,0
29172,40617,30231,0
29269,40701,30358,0
29363,40782,30480,0
29451,40857,30595,0
29529,40926,30698,0
29595,40984,30787,0
29647,41030,30857,0
29685,41064,30908,0
29709,41084,30939,0
29718,41087,30948,0
29709,41075,30937,0
29682,41046,30904,0
29642,41001,30847,0
29585,40938,30767,0
29511,40865,30668,0
29421,40785,30552,0
29321,40698,30419,0
29208,40601,30267,0
29083,40496,30096,0
28947,40382,29907,0
28801,40260,29702,0
28643,40125,29479,0
28475,39975,29243,0
28296,39814,28997,0
28109,39645,28746,0
27916,39473,28489,0
27720,39301,28230,0
27526,39135,27973,0
27338,38976,27721,0
27157,38822,27477,0
26988,38674,27242,0
26833,38534,27021,0
26692,38405,26815,0
26564,38289,26627,0
26448,38185,26455,0
26339,38092,26297,0
26238,38007,26152,0
26144,37927,26016,0
26055,37851,25887,0
25970,37778,25763,0
25886,37706,25644,0
25800,37633,25532,0
25712,37558,25422,0
25626,37484,25312,0
25543,37415,25204,0
25463,37348,25098,0
25385,37279,24992,0
25308,37208,24888,0
25233,37138,24789,0
25164,37070,24693,0
25101,37008,24603,0
25043,36952,24519,0
24988,36899,24439,0
24931,36849,24359,0
24873,36799,24279,0
24817,36750,24200,0
24759,36699,24124,0
24698,36647,24050,0
24641,36597,23979,0
24587,36551,23910,0
24538,36508,23843,0
24492,36470,23778,0
24449,36435,23716,0
24411,36400,23661,0
24377,36369,23610,0
24345,36341,23561,0
24315,36316,23513,0
24287,36291,23467,0
24258,36267,23419,0
24228,36245,23370,0
24194,36221,23317,0
24152,36190,23260,0
24102,36150,23196,0
24047,36103,23124,0
23989,36050,23045,0
23931,35996,22966,0
23875,35944,22890,0
23824,35895,22820,0
23782,35855,22762,0
23756,35831,22731,0
23756,35836,22741,0
23802,35882,22816,0
23915,35988,22980,0
24117,36172,23260,0
24421,36451,23676,0
24834,36831,24241,0
25358,37310,24955,0
25988,37877,25807,0
26706,38519,26778,0
27490,39215,27835,0
28306,39936,28935,0
29115,40651,30032,0
29886,41330,31081,0
30592,41951,32047,0
31217,42501,32907,0
31752,42970,33648,0
32192,43355,34261,0
32539,43658,34749,0
32804,43886,35123,0
32996,44048,35394,0
33124,44154,35575,0
33201,44211,35681,0
33237,44232,35727,0
33240,44225,35723,0
33211,44194,35678,0
33155,44141,35601,0
33079,44068,35498,0
32988,43981,35376,0
32883,43883,35238,0
32769,43777,35085,0
32648,43666,34920,0
32522,43551,34747,0
32391,43434,34568,0
32257,43311,34381,0
32119,43185,34191,0
31981,43060,34002,0
31848,42940,33823,0
31723,42830,33657,0
31607,42732,33503,0
31504,42646,33361,0
31411,42570,33233,0
31328,42500,33118,0
31254,42434,33014,0
31184,42371,32918,0
31114,42310,32824,0
31042,42247,32725,0
30965,42180,32619,0
30883,42104,32504,0
30794,42023,32377,0
30698,41937,32240,0
30598,41846,32095,0
30494,41751,31949,0
30393,41657,31805,0
30298,41571,31671,0
30214,41493,31551,0
30142,41425,31448,0
30083,41369,31361,0
30038,41327,31291,0
30008,41298,31240,0
29992,41282,31210,0
29989,41278,31202,0
29998,41288,31214,0
30019,41310,31245,0
30048,41343,31295,0
30088,41385,31361,0
30139,41433,31436,0
30200,41488,31518,0
30269,41550,31609,0
30342,41613,31703,0
30411,41674,31797,0
30476,41729,31885,0
30532,41776,31963,0
30578,41814,32026,0
30612,41841,32071,0
30630,41855,32098,0
30633,41858,32106,0
30624,41849,32096,0
30605,41829,32065,0
30572,41798,32013,0
30524,41754,31939,0
30462,41697,31846,0
30385,41629,31739,0
30296,41550,31620,0
30202,41463,31489,0
30104,41371,31347,0
29999,41274,31195,0
29887,41175,31037,0
29769,41075,30875,0
29650,40971,30707,0
29526,40861,30533,0
29397,40745,30351,0
29263,40626,30160,0
29119,40502,29960,0
28968,40373,29757,0
28813,40238,29550,0
28658,40098,29341,0
28503,39957,29130,0
28351,39819,28918,0
28203,39681,28705,0
28059,39548,28497,0
27920,39423,28297,0
27783,39305,28106,0
27649,39187,27923,0
27522,39071,27746,0
27403,38961,27577,0
27291,38858,27418,0
27186,38763,27272,0
27087,38675,27137,0
26992,38596,27011,0
26901,38523,26890,0
26813,38453,26773,0
26732,38388,26662,0
26658,38327,26559,0
26591,38272,26468,0
26532,38222,26389,0
26483,38176,26320,0
26442,38134,26262,0
26405,38096,26212,0
26370,38061,26166,0
26339,38029,26120,0
26311,38000,26076,0
26283,37973,26034,0
26255,37946,25993,0
26225,37919,25949,0
26190,37889,25902,0
26150,37858,25852,0
26107,37825,25799,0
26060,37792,25742,0
26008,37755,25680,0
25954,37713,25613,0
25896,37667,25541,0
25836,37616,25460,0
25774,37556,25369,0
25706,37490,25274,0
25635,37420,25174,0
25563,37352,25074,0
25494,37287,24975,0
25427,37224,24880,0
25363,37166,24788,0
25308,37117,24703,0
25259,37074,24623,0
25213,37032,24544,0
25169,36989,24466,0
25126,36945,24393,0
25080,36899,24322,0
25027,36848,24251,0
24968,36795,24176,0
24904,36737,24095,0
24831,36675,24003,0
24750,36609,23900,0
24663,36543,23788,0
24574,36476,23674,0
24484,36408,23561,0
