green_channel,red_channel,ir_channel,Anomaly_ch2,Anomaly_ch2,Anomaly_ch2
38080,62389,15275,0,0,0
37955,62242,15014,0,0,0
37827,62093,14756,0,0,0
37699,61949,14507,0,0,0
37577,61810,14266,0,0,0
37459,61671,14030,0,0,0
37347,61531,13798,0,0,0
37244,61398,13577,0,0,0
37151,61277,13371,0,0,0
37066,61167,13181,0,0,0
36991,61071,13010,0,0,0
36929,60995,12866,0,0,0
36875,60932,12750,0,0,0
36829,60879,12655,0,0,0
36794,60836,12582,0,0,0
36768,60803,12531,0,0,0
36745,60783,12503,0,0,0
36730,60777,12499,0,0,0
36724,60782,12519,0,0,0
36728,60803,12563,0,0,0
36738,60838,12628,0,0,0
36761,60885,12713,0,0,0
36806,60946,12814,0,0,0
36869,61020,12929,0,0,0
36936,61099,13054,0,0,0
36996,61176,13179,0,0,0
37053,61252,13300,0,0,0
37115,61329,13420,0,0,0
37177,61401,13534,0,0,0
37234,61463,13638,0,0,0
37285,61509,13724,0,0,0
37324,61539,13793,0,0,0
37356,61566,13853,0,0,0
37383,61592,13907,0,0,0
37400,61607,13948,0,0,0
37403,61607,13970,0,0,0
37393,61595,13971,0,0,0
37378,61576,13952,0,0,0
37360,61551,13912,0,0,0
37343,61526,13858,0,0,0
37326,61500,13792,0,0,0
37308,61474,13719,0,0,0
37287,61446,13642,0,0,0
37258,61411,13555,0,0,0
37219,61364,13455,0,0,0
37175,61306,13341,0,0,0
37125,61240,13215,0,0,0
37071,61168,13085,0,0,0
37012,61090,12955,0,0,0
36950,61010,12828,0,0,0
36887,60931,12700,0,0,0
36819,60853,12570,0,0,0
36744,60773,12438,0,0,0
36662,60693,12299,0,0,0
36581,60615,12159,0,0,0
36512,60543,12025,0,0,0
36455,60477,11898,0,0,0
36405,60412,11772,0,0,0
36357,60347,11646,0,0,0
36309,60284,11517,0,0,0
36253,60224,11389,0,0,0
36188,60161,11266,0,0,0
36121,60092,11147,0,0,0
36058,60021,11028,0,0,0
35998,59946,10911,0,0,0
35943,59873,10802,0,0,0
35897,59806,10700,0,0,0
35859,59747,10607,0,0,0
35820,59688,10517,0,0,0
35772,59623,10419,0,0,0
35716,59554,10313,0,0,0
35652,59484,10201,0,0,0
35585,59422,10091,0,0,0
35525,59372,9991,0,0,0
35483,59336,9902,0,0,0
35448,59301,9821,0,0,0
35411,59255,9741,0,0,0
35372,59204,9660,0,0,0
35329,59150,9575,0,0,0
35281,59093,9487,0,0,0
35237,59039,9404,0,0,0
35202,58993,9334,0,0,0
35171,58955,9272,0,0,0
35139,58922,9213,0,0,0
35108,58891,9151,0,0,0
35073,58855,9081,0,0,0
35030,58810,9002,0,0,0
34978,58759,8921,0,0,0
34926,58708,8843,0,0,0
34880,58662,8765,0,0,0
34840,58620,8684,0,0,0
34807,58581,8601,0,0,0
34783,58547,8528,0,0,0
34762,58514,8464,0,0,0
34736,58481,8404,0,0,0
34710,58455,8357,0,0,0
34690,58437,8332,0,0,0
34684,58436,8341,0,0,0
34708,58466,8400,0,0,0
34772,58535,8520,0,0,0
34865,58639,8702,0,0,0
34979,58776,8946,0,0,0
35121,58952,9260,0,0,0
35298,59170,9649,0,0,0
35506,59425,10106,0,0,0
35736,59709,10616,0,0,0
35985,60018,11169,0,0,0
36256,60351,11759,0,0,0
36545,60697,12378,0,0,0
36839,61048,13010,0,0,0
37126,61391,13637,0,0,0
37401,61724,14245,0,0,0
37661,62045,14826,0,0,0
37907,62352,15372,0,0,0
38140,62641,15877,0,0,0
38353,62900,16328,0,0,0
38539,63122,16713,0,0,0
38703,63309,17039,0,0,0
38844,63464,17308,0,0,0
38951,63579,17512,0,0,0
39021,63654,17646,0,0,0
39060,63695,17721,0,0,0
39072,63709,17749,0,0,0
39060,63699,17736,0,0,0
39032,63669,17687,0,0,0
38992,63624,17608,0,0,0
38942,63562,17496,0,0,0
38882,63483,17355,0,0,0
38807,63382,17186,0,0,0
38715,63262,16995,0,0,0
38611,63132,16787,0,0,0
38501,62997,16566,0,0,0
38385,62856,16328,0,0,0
38265,62712,16078,0,0,0
38140,62570,15823,0,0,0
38006,62429,15560,0,0,0
37866,62283,15289,0,0,0
37733,62136,15018,0,0,0
37611,61996,14757,0,0,0
37497,61863,14503,0,0,0
37389,61730,14251,0,0,0
37284,61593,14000,0,0,0
37174,61451,13750,0,0,0
37063,61309,13504,0,0,0
36956,61171,13263,0,0,0
36846,61036,13025,0,0,0
36734,60903,12789,0,0,0
36624,60771,12555,0,0,0
36515,60641,12326,0,0,0
36407,60517,12105,0,0,0
36308,60405,11902,0,0,0
36224,60311,11728,0,0,0
36161,60238,11588,0,0,0
36112,60186,11479,0,0,0
36072,60147,11394,0,0,0
36041,60119,11332,0,0,0
36026,60107,11297,0,0,0
36032,60109,11289,0,0,0
36052,60121,11304,0,0,0
36081,60143,11343,0,0,0
36118,60177,11402,0,0,0
36162,60224,11478,0,0,0
36203,60277,11562,0,0,0
36237,60324,11646,0,0,0
36268,60367,11732,0,0,0
36304,60412,11827,0,0,0
36342,60453,11927,0,0,0
36384,60493,12031,0,0,0
36429,60537,12139,0,0,0
36477,60590,12250,0,0,0
36524,60645,12355,0,0,0
36571,60695,12447,0,0,0
36615,60739,12524,0,0,0
36651,60774,12583,0,0,0
36677,60801,12624,0,0,0
36700,60825,12655,0,0,0
36716,60842,12677,0,0,0
36719,60846,12682,0,0,0
36709,60837,12671,0,0,0
36691,60817,12645,0,0,0
36669,60791,12608,0,0,0
36640,60761,12558,0,0,0
36601,60728,12497,0,0,0
36556,60692,12430,0,0,0
36513,60653,12358,0,0,0
36472,60606,12275,0,0,0
36428,60553,12180,0,0,0
36379,60491,12072,0,0,0
36326,60424,11953,0,0,0
36275,60358,11830,0,0,0
36229,60296,11707,0,0,0
36186,60235,11582,0,0,0
36139,60169,11453,0,0,0
36087,60098,11327,0,0,0
36032,60029,11206,0,0,0
35975,59959,11082,0,0,0
35919,59890,10950,0,0,0
35868,59826,10815,0,0,0
35821,59765,10684,0,0,0
35772,59701,10560,0,0,0
35714,59631,10438,0,0,0
35645,59553,10311,0,0,0
35569,59468,10177,0,0,0
35490,59380,10040,0,0,0
35415,59292,9902,0,0,0
35347,59209,9769,0,0,0
35288,59133,9644,0,0,0
35235,59067,9531,0,0,0
35186,59006,9425,0,0,0
35138,58945,9320,0,0,0
35091,58886,9216,0,0,0
35043,58830,9116,0,0,0
34988,58769,9016,0,0,0
34927,58702,8914,0,0,0
34864,58634,8813,0,0,0
34806,58569,8715,0,0,0
34757,58512,8623,0,0,0
34712,58463,8531,0,0,0
34660,58412,8439,0,0,0
34605,58357,8346,0,0,0
34555,58303,8252,0,0,0
34511,58252,8159,0,0,0
34477,58209,8074,0,0,0
34451,58173,7997,0,0,0
34427,58135,7923,0,0,0
34399,58095,7849,0,0,0
34371,58057,7780,0,0,0
34341,58020,7719,0,0,0
34312,57982,7662,0,0,0
34286,57943,7604,0,0,0
34267,57909,7550,0,0,0
34252,57883,7499,0,0,0
34239,57866,7456,0,0,0
34228,57853,7421,0,0,0
34214,57838,7391,0,0,0
34197,57824,7360,0,0,0
34179,57808,7325,0,0,0
34159,57787,7287,0,0,0
34139,57762,7243,0,0,0
34125,57741,7197,0,0,0
34115,57726,7150,0,0,0
34104,57711,7105,0,0,0
34088,57691,7059,0,0,0
34063,57658,7004,0,0,0
34027,57611,6937,0,0,0
33986,57559,6863,0,0,0
33944,57509,6791,0,0,0
33899,57459,6719,0,0,0
33855,57411,6645,0,0,0
33817,57369,6572,0,0,0
33782,57328,6499,0,0,0
33749,57290,6429,0,0,0
33714,57250,6360,0,0,0
33677,57205,6293,0,0,0
33643,57165,6230,0,0,0
33615,57135,6178,0,0,0
33600,57120,6149,0,0,0
33608,57131,6163,0,0,0
33643,57173,6225,0,0,0
33705,57250,6341,0,0,0
33796,57361,6521,0,0,0
33921,57509,6769,0,0,0
34079,57694,7084,0,0,0
34266,57916,7467,0,0,0
34476,58171,7917,0,0,0
34710,58459,8428,0,0,0
34964,58773,8992,0,0,0
35237,59108,9602,0,0,0
35527,59462,10247,0,0,0
35828,59826,10911,0,0,0
36129,60186,11577,0,0,0
36422,60533,12229,0,0,0
36708,60866,12857,0,0,0
36982,61184,13450,0,0,0
37235,61481,13998,0,0,0
37464,61756,14500,0,0,0
37676,62010,14953,0,0,0
37865,62238,15349,0,0,0
38025,62430,15682,0,0,0
38155,62584,15948,0,0,0
38252,62700,16148,0,0,0
38324,62786,16292,0,0,0
38379,62847,16388,0,0,0
38416,62883,16442,0,0,0
38436,62899,16463,0,0,0
38441,62895,16451,0,0,0
38428,62866,16399,0,0,0
38395,62813,16313,0,0,0
38348,62744,16203,0,0,0
38298,62671,16077,0,0,0
38248,62596,15939,0,0,0
38194,62516,15785,0,0,0
38131,62427,15614,0,0,0
38058,62333,15428,0,0,0
37970,62228,15227,0,0,0
37870,62112,15011,0,0,0
37766,61991,14790,0,0,0
37662,61870,14565,0,0,0
37560,61750,14338,0,0,0
37468,61635,14118,0,0,0
37381,61524,13906,0,0,0
37288,61412,13699,0,0,0
37189,61298,13494,0,0,0
37086,61182,13287,0,0,0
36983,61067,13081,0,0,0
36882,60952,12875,0,0,0
36783,60838,12669,0,0,0
36689,60726,12470,0,0,0
36601,60621,12282,0,0,0
36523,60525,12106,0,0,0
36451,60438,11941,0,0,0
36378,60354,11784,0,0,0
36307,60271,11634,0,0,0
36250,60199,11501,0,0,0
36209,60143,11391,0,0,0
36179,60098,11303,0,0,0
36155,60060,11239,0,0,0
36139,60034,11199,0,0,0
36129,60014,11176,0,0,0
36119,59999,11162,0,0,0
36107,59992,11160,0,0,0
36095,59995,11167,0,0,0
36090,60008,11183,0,0,0
36097,60030,11209,0,0,0
36115,60058,11243,0,0,0
36140,60090,11286,0,0,0
36172,60127,11342,0,0,0
36205,60164,11409,0,0,0
36240,60201,11481,0,0,0
36281,60238,11560,0,0,0
36324,60274,11639,0,0,0
36366,60306,11711,0,0,0
36406,60337,11778,0,0,0
36448,60374,11842,0,0,0
36487,60415,11898,0,0,0
36515,60451,11946,0,0,0
36535,60474,11982,0,0,0
36549,60488,12007,0,0,0
36556,60493,12022,0,0,0
36556,60490,12024,0,0,0
36552,60482,12016,0,0,0
36543,60467,11998,0,0,0
36518,60438,11961,0,0,0
36480,60400,11906,0,0,0
36436,60359,11835,0,0,0
36389,60311,11748,0,0,0
36341,60257,11650,0,0,0
36297,60204,11551,0,0,0
36260,60153,11456,0,0,0
36229,60101,11363,0,0,0
36197,60046,11267,0,0,0
36155,59986,11165,0,0,0
36101,59918,11054,0,0,0
36041,59847,10940,0,0,0
35980,59779,10822,0,0,0
35924,59715,10698,0,0,0
35867,59651,10571,0,0,0
35806,59583,10438,0,0,0
35748,59514,10309,0,0,0
35697,59449,10185,0,0,0
35646,59384,10059,0,0,0
35596,59319,9933,0,0,0
35550,59256,9806,0,0,0
35502,59190,9677,0,0,0
35448,59119,9549,0,0,0
35387,59045,9422,0,0,0
35318,58966,9297,0,0,0
35245,58885,9173,0,0,0
35175,58805,9052,0,0,0
35110,58729,8936,0,0,0
35046,58652,8818,0,0,0
34985,58576,8700,0,0,0
34933,58510,8590,0,0,0
34882,58451,8487,0,0,0
34827,58391,8383,0,0,0
34770,58331,8277,0,0,0
34715,58271,8171,0,0,0
34662,58209,8063,0,0,0
34612,58146,7954,0,0,0
34564,58085,7851,0,0,0
34516,58029,7757,0,0,0
34469,57976,7670,0,0,0
34426,57929,7591,0,0,0
34389,57889,7521,0,0,0
34356,57853,7457,0,0,0
34325,57822,7396,0,0,0
34298,57795,7339,0,0,0
34270,57768,7283,0,0,0
34235,57735,7219,0,0,0
34193,57694,7145,0,0,0
34151,57654,7070,0,0,0
34113,57614,6996,0,0,0
34078,57575,6930,0,0,0
34052,57538,6873,0,0,0
34030,57504,6820,0,0,0
34012,57476,6771,0,0,0
33998,57451,6726,0,0,0
33977,57419,6679,0,0,0
33947,57379,6625,0,0,0
33910,57336,6567,0,0,0
33873,57294,6504,0,0,0
33839,57253,6438,0,0,0
33808,57211,6372,0,0,0
33775,57167,6305,0,0,0
33738,57125,6238,0,0,0
33705,57090,6177,0,0,0
33679,57063,6128,0,0,0
33658,57038,6081,0,0,0
33635,57008,6029,0,0,0
33609,56977,5977,0,0,0
33586,56952,5927,0,0,0
33564,56928,5877,0,0,0
33538,56899,5823,0,0,0
33505,56865,5765,0,0,0
33467,56829,5699,0,0,0
33428,56786,5623,0,0,0
33387,56736,5541,0,0,0
33346,56684,5459,0,0,0
33305,56634,5372,0,0,0
33262,56583,5282,0,0,0
33220,56533,5192,0,0,0
33182,56485,5106,0,0,0
33141,56433,5018,0,0,0
33092,56375,4925,0,0,0
33035,56311,4828,0,0,0
32972,56244,4731,0,0,0
32911,56180,4643,0,0,0
32859,56128,4571,0,0,0
32825,56096,4525,0,0,0
32817,56089,4514,0,0,0
32833,56112,4547,0,0,0
32877,56168,4630,0,0,0
32946,56254,4765,0,0,0
33046,56374,4960,0,0,0
33179,56535,5220,0,0,0
33342,56733,5546,0,0,0
33530,56964,5936,0,0,0
33741,57227,6389,0,0,0
33979,57520,6901,0,0,0
34244,57839,7464,0,0,0
34531,58177,8068,0,0,0
34837,58532,8702,0,0,0
35152,58891,9344,0,0,0
35461,59241,9977,0,0,0
35759,59576,10595,0,0,0
36036,59889,11184,0,0,0
36283,60168,11730,0,0,0
36504,60418,12232,0,0,0
36702,60641,12685,0,0,0
36872,60837,13076,0,0,0
37017,61008,13407,0,0,0
37142,61160,13688,0,0,0
37247,61293,13915,0,0,0
37327,61397,14077,0,0,0
37384,61469,14182,0,0,0
37425,61515,14244,0,0,0
37454,61536,14268,0,0,0
37467,61534,14258,0,0,0
37458,61512,14214,0,0,0
37422,61467,14133,0,0,0
37360,61400,14013,0,0,0
37279,61316,13862,0,0,0
37191,61226,13694,0,0,0
37103,61135,13520,0,0,0
37014,61043,13340,0,0,0
36924,60946,13155,0,0,0
36835,60845,12965,0,0,0
36743,60737,12771,0,0,0
36647,60624,12570,0,0,0
36552,60513,12369,0,0,0
36458,60408,12171,0,0,0
36364,60300,11972,0,0,0
36269,60190,11772,0,0,0
36173,60077,11569,0,0,0
36075,59959,11362,0,0,0
35971,59834,11152,0,0,0
35864,59705,10936,0,0,0
35761,59582,10720,0,0,0
35668,59471,10516,0,0,0
35580,59370,10318,0,0,0
35485,59268,10120,0,0,0
35388,59164,9928,0,0,0
35299,59066,9749,0,0,0
35216,58974,9585,0,0,0
35142,58891,9438,0,0,0
35074,58815,9303,0,0,0
35013,58745,9179,0,0,0
34964,58682,9067,0,0,0
34924,58625,8971,0,0,0
34888,58576,8890,0,0,0
34853,58531,8822,0,0,0
34819,58490,8770,0,0,0
34791,58460,8738,0,0,0
34780,58452,8729,0,0,0
34789,58462,8742,0,0,0
34810,58482,8773,0,0,0
34831,58505,8813,0,0,0
34853,58529,8865,0,0,0
34886,58563,8927,0,0,0
34927,58602,8997,0,0,0
34969,58646,9076,0,0,0
35013,58697,9164,0,0,0
35060,58752,9256,0,0,0
35104,58802,9348,0,0,0
35145,58848,9436,0,0,0
35183,58890,9516,0,0,0
35214,58924,9585,0,0,0
35237,58953,9644,0,0,0
35261,58982,9695,0,0,0
35287,59006,9736,0,0,0
35309,59022,9764,0,0,0
35328,59032,9780,0,0,0
35341,59036,9781,0,0,0
35341,59030,9764,0,0,0
35331,59015,9732,0,0,0
35319,58995,9691,0,0,0
35302,58968,9640,0,0,0
35279,58934,9578,0,0,0
35251,58895,9509,0,0,0
35227,58856,9436,0,0,0
35204,58816,9363,0,0,0
35170,58772,9288,0,0,0
35128,58725,9208,0,0,0
35082,58675,9119,0,0,0
35030,58619,9018,0,0,0
34976,58561,8908,0,0,0
34921,58499,8787,0,0,0
34866,58435,8663,0,0,0
34819,58375,8547,0,0,0
34776,58316,8434,0,0,0
34732,58255,8321,0,0,0
34688,58192,8208,0,0,0
34643,58129,8091,0,0,0
34590,58058,7966,0,0,0
34528,57977,7834,0,0,0
34463,57893,7700,0,0,0
34401,57816,7569,0,0,0
34346,57746,7442,0,0,0
34293,57677,7319,0,0,0
34236,57609,7201,0,0,0
34179,57542,7089,0,0,0
34123,57478,6982,0,0,0
34067,57413,6876,0,0,0
34007,57345,6770,0,0,0
33944,57274,6660,0,0,0
33882,57201,6547,0,0,0
33826,57131,6435,0,0,0
33776,57067,6329,0,0,0
33730,57009,6230,0,0,0
33683,56955,6137,0,0,0
33634,56902,6047,0,0,0
33590,56854,5962,0,0,0
33546,56808,5879,0,0,0
33498,56760,5796,0,0,0
33453,56714,5715,0,0,0
33421,56674,5639,0,0,0
33396,56640,5572,0,0,0
33374,56606,5517,0,0,0
33354,56572,5471,0,0,0
33335,56540,5425,0,0,0
33313,56509,5375,0,0,0
33286,56475,5316,0,0,0
33255,56436,5249,0,0,0
33224,56398,5178,0,0,0
33191,56361,5108,0,0,0
33151,56319,5034,0,0,0
33109,56271,4954,0,0,0
33071,56225,4870,0,0,0
33031,56180,4791,0,0,0
32987,56131,4713,0,0,0
32946,56081,4637,0,0,0
32908,56036,4565,0,0,0
32871,55993,4501,0,0,0
32841,55956,4445,0,0,0
32821,55928,4397,0,0,0
32804,55903,4354,0,0,0
32789,55882,4314,0,0,0
32777,55863,4276,0,0,0
32757,55841,4235,0,0,0
32723,55811,4189,0,0,0
32681,55774,4140,0,0,0
32634,55732,4089,0,0,0
32589,55691,4032,0,0,0
32551,55656,3975,0,0,0
32523,55624,3922,0,0,0
32503,55593,3870,0,0,0
32487,55563,3815,0,0,0
32476,55537,3755,0,0,0
32468,55512,3694,0,0,0
32459,55485,3638,0,0,0
32444,55452,3582,0,0,0
32421,55412,3523,0,0,0
32394,55378,3473,0,0,0
32374,55359,3444,0,0,0
32371,55361,3445,0,0,0
32395,55391,3486,0,0,0
32443,55451,3571,0,0,0
32512,55536,3704,0,0,0
32607,55653,3896,0,0,0
32733,55804,4144,0,0,0
32886,55983,4447,0,0,0
33063,56192,4808,0,0,0
33266,56432,5227,0,0,0
33487,56699,5697,0,0,0
33724,56986,6211,0,0,0
33971,57284,6753,0,0,0
34225,57588,7313,0,0,0
34484,57895,7876,0,0,0
34738,58195,8427,0,0,0
34982,58483,8957,0,0,0
35213,58752,9456,0,0,0
35424,58996,9916,0,0,0
35614,59219,10336,0,0,0
35786,59424,10714,0,0,0
35939,59607,11049,0,0,0
36070,59764,11333,0,0,0
36179,59894,11559,0,0,0
36262,59991,11724,0,0,0
36309,60050,11828,0,0,0
36323,60071,11878,0,0,0
36320,60066,11887,0,0,0
36301,60037,11858,0,0,0
36263,59984,11788,0,0,0
36209,59915,11686,0,0,0
36141,59837,11561,0,0,0
36062,59751,11417,0,0,0
35969,59654,11251,0,0,0
35860,59544,11066,0,0,0
35743,59427,10867,0,0,0
35629,59308,10661,0,0,0
35521,59189,10449,0,0,0
35427,59071,10235,0,0,0
35348,58959,10023,0,0,0
35277,58851,9818,0,0,0
35201,58744,9616,0,0,0
35117,58636,9417,0,0,0
35029,58527,9218,0,0,0
34937,58416,9016,0,0,0
34844,58302,8815,0,0,0
34750,58187,8615,0,0,0
34657,58073,8418,0,0,0
34564,57959,8226,0,0,0
34470,57847,8036,0,0,0
34375,57736,7844,0,0,0
34278,57628,7654,0,0,0
34187,57528,7472,0,0,0
34108,57439,7305,0,0,0
34038,57355,7150,0,0,0
33977,57280,7009,0,0,0
33923,57217,6885,0,0,0
33879,57167,6778,0,0,0
33848,57130,6686,0,0,0
33824,57101,6609,0,0,0
33803,57076,6545,0,0,0
33778,57052,6490,0,0,0
33752,57028,6448,0,0,0
33733,57012,6423,0,0,0
33729,57008,6417,0,0,0
33735,57017,6431,0,0,0
33752,57036,6464,0,0,0
33774,57060,6512,0,0,0
33795,57084,6568,0,0,0
33817,57113,6630,0,0,0
33844,57149,6706,0,0,0
33874,57191,6792,0,0,0
33902,57230,6877,0,0,0
33932,57270,6964,0,0,0
33975,57322,7060,0,0,0
34028,57381,7158,0,0,0
34083,57439,7251,0,0,0
34133,57491,7334,0,0,0
34171,57532,7398,0,0,0
34193,57556,7439,0,0,0
34199,57564,7462,0,0,0
34200,57564,7475,0,0,0
34200,57563,7481,0,0,0
34199,57559,7478,0,0,0
34192,57548,7462,0,0,0
34175,57526,7436,0,0,0
34149,57496,7398,0,0,0
34116,57458,7349,0,0,0
34083,57418,7292,0,0,0
34051,57377,7233,0,0,0
34014,57331,7169,0,0,0
33970,57280,7097,0,0,0
33923,57230,7023,0,0,0
33881,57183,6945,0,0,0
33843,57141,6862,0,0,0
33809,57105,6782,0,0,0
33777,57067,6702,0,0,0
33740,57020,6618,0,0,0
33702,56966,6525,0,0,0
33660,56904,6421,0,0,0
33607,56836,6309,0,0,0
33544,56765,6192,0,0,0
33480,56695,6072,0,0,0
33423,56629,5953,0,0,0
33373,56568,5835,0,0,0
33326,56511,5717,0,0,0
33285,56457,5606,0,0,0
33251,56408,5504,0,0,0
33223,56364,5404,0,0,0
33198,56320,5309,0,0,0
33172,56276,5218,0,0,0
33138,56226,5126,0,0,0
33098,56169,5029,0,0,0
33058,56110,4929,0,0,0
33022,56055,4832,0,0,0
32989,56006,4744,0,0,0
32955,55964,4667,0,0,0
32917,55920,4590,0,0,0
32876,55875,4511,0,0,0
32837,55837,4434,0,0,0
32802,55805,4359,0,0,0
32768,55769,4282,0,0,0
32732,55728,4204,0,0,0
32696,55689,4126,0,0,0
32664,55654,4050,0,0,0
32641,55624,3982,0,0,0
32619,55595,3917,0,0,0
32592,55564,3853,0,0,0
32569,55537,3797,0,0,0
32551,55510,3744,0,0,0
32528,55478,3690,0,0,0
32502,55445,3641,0,0,0
32479,55418,3597,0,0,0
32456,55394,3555,0,0,0
32435,55372,3514,0,0,0
32420,55355,3478,0,0,0
32405,55339,3443,0,0,0
32385,55317,3407,0,0,0
32359,55288,3362,0,0,0
32329,55252,3307,0,0,0
32302,55216,3247,0,0,0
32276,55183,3187,0,0,0
32246,55146,3124,0,0,0
32209,55107,3056,0,0,0
32174,55072,2989,0,0,0
32140,55039,2928,0,0,0
32108,55008,2877,0,0,0
32078,54975,2827,0,0,0
32044,54936,2773,0,0,0
32011,54901,2722,0,0,0
31984,54875,2683,0,0,0
31968,54861,2661,0,0,0
31971,54866,2668,0,0,0
32002,54903,2717,0,0,0
32057,54972,2815,0,0,0
32130,55064,2966,0,0,0
32224,55184,3173,0,0,0
32349,55335,3440,0,0,0
32500,55517,3767,0,0,0
32678,55733,4155,0,0,0
32883,55980,4599,0,0,0
33110,56253,5090,0,0,0
33353,56546,5619,0,0,0
33610,56853,6178,0,0,0
33868,57165,6749,0,0,0
34123,57474,7318,0,0,0
34376,57780,7881,0,0,0
34623,58080,8428,0,0,0
34864,58367,8949,0,0,0
35096,58637,9439,0,0,0
35308,58884,9894,0,0,0
35497,59106,10304,0,0,0
35664,59301,10660,0,0,0
35807,59468,10958,0,0,0
35927,59607,11202,0,0,0
36024,59718,11396,0,0,0
36092,59794,11538,0,0,0
36134,59838,11634,0,0,0
36159,59859,11691,0,0,0
36169,59862,11707,0,0,0
36165,59847,11684,0,0,0
36149,59819,11629,0,0,0
36117,59776,11544,0,0,0
36066,59716,11431,0,0,0
36001,59644,11293,0,0,0
35918,59555,11129,0,0,0
35827,59455,10948,0,0,0
35740,59352,10766,0,0,0
35659,59250,10584,0,0,0
35581,59146,10398,0,0,0
35504,59039,10207,0,0,0
35425,58934,10015,0,0,0
35343,58831,9822,0,0,0
35256,58727,9629,0,0,0
35168,58622,9438,0,0,0
35082,58519,9251,0,0,0
34996,58417,9063,0,0,0
34904,58309,8871,0,0,0
34807,58198,8674,0,0,0
34710,58085,8475,0,0,0
34613,57975,8278,0,0,0
34521,57870,8087,0,0,0
34432,57765,7897,0,0,0
34346,57664,7712,0,0,0
34263,57567,7534,0,0,0
34182,57470,7361,0,0,0
34104,57375,7194,0,0,0
34030,57285,7039,0,0,0
33962,57200,6896,0,0,0
33901,57125,6769,0,0,0
33850,57062,6662,0,0,0
33808,57011,6576,0,0,0
33775,56975,6511,0,0,0
33758,56957,6465,0,0,0
33755,56951,6436,0,0,0
33757,56952,6421,0,0,0
33759,56958,6416,0,0,0
33768,56970,6424,0,0,0
33787,56989,6451,0,0,0
33809,57013,6490,0,0,0
33828,57039,6537,0,0,0
33847,57071,6591,0,0,0
33870,57107,6654,0,0,0
33893,57143,6723,0,0,0
33915,57175,6795,0,0,0
33938,57207,6874,0,0,0
33970,57248,6962,0,0,0
34016,57298,7055,0,0,0
34072,57356,7149,0,0,0
34131,57416,7245,0,0,0
34190,57475,7340,0,0,0
34248,57532,7425,0,0,0
34303,57583,7496,0,0,0
34351,57624,7558,0,0,0
34387,57656,7611,0,0,0
34408,57674,7647,0,0,0
34411,57674,7654,0,0,0
34394,57658,7637,0,0,0
34364,57630,7604,0,0,0
34335,57598,7564,0,0,0
34311,57563,7514,0,0,0
34291,57529,7456,0,0,0
34272,57496,7394,0,0,0
34251,57462,7328,0,0,0
34219,57417,7251,0,0,0
34173,57360,7160,0,0,0
34117,57292,7058,0,0,0
34052,57219,6957,0,0,0
33984,57145,6858,0,0,0
33915,57075,6754,0,0,0
33853,57007,6645,0,0,0
33802,56943,6532,0,0,0
33761,56880,6416,0,0,0
33723,56821,6296,0,0,0
33679,56765,6174,0,0,0
33627,56708,6048,0,0,0
33572,56651,5921,0,0,0
33524,56599,5800,0,0,0
33487,56550,5692,0,0,0
33455,56501,5591,0,0,0
33418,56451,5493,0,0,0
33376,56401,5396,0,0,0
33328,56351,5297,0,0,0
33276,56298,5195,0,0,0
33228,56245,5090,0,0,0
33182,56192,4986,0,0,0
33133,56135,4881,0,0,0
33076,56070,4776,0,0,0
33012,55999,4671,0,0,0
32946,55929,4567,0,0,0
32886,55868,4474,0,0,0
32838,55818,4389,0,0,0
32795,55772,4305,0,0,0
32749,55723,4211,0,0,0
32698,55663,4109,0,0,0
32648,55598,4008,0,0,0
32603,55537,3914,0,0,0
32566,55485,3825,0,0,0
32540,55444,3746,0,0,0
32522,55410,3674,0,0,0
32502,55376,3607,0,0,0
32468,55333,3539,0,0,0
32421,55286,3470,0,0,0
32372,55239,3404,0,0,0
32331,55199,3348,0,0,0
32301,55169,3301,0,0,0
32279,55143,3254,0,0,0
32258,55117,3203,0,0,0
32237,55095,3149,0,0,0
32211,55071,3092,0,0,0
32181,55043,3033,0,0,0
32156,55019,2983,0,0,0
32141,55002,2940,0,0,0
32133,54986,2901,0,0,0
32120,54963,2862,0,0,0
32095,54931,2818,0,0,0
32056,54892,2765,0,0,0
32007,54851,2707,0,0,0
31957,54810,2642,0,0,0
31906,54766,2569,0,0,0
31860,54720,2493,0,0,0
31821,54677,2421,0,0,0
31784,54633,2350,0,0,0
31743,54586,2278,0,0,0
31698,54537,2210,0,0,0
31650,54491,2143,0,0,0
31604,54448,2076,0,0,0
31562,54411,2012,0,0,0
31530,54383,1963,0,0,0
31513,54371,1946,0,0,0
31518,54382,1967,0,0,0
31550,54425,2039,0,0,0
31615,54507,2177,0,0,0
31710,54623,2375,0,0,0
31831,54768,2627,0,0,0
31984,54945,2939,0,0,0
32175,55161,3322,0,0,0
32398,55416,3774,0,0,0
32646,55701,4284,0,0,0
32911,56008,4832,0,0,0
33180,56328,5409,0,0,0
33444,56654,6005,0,0,0
33703,56978,6605,0,0,0
33954,57294,7194,0,0,0
34197,57599,7768,0,0,0
34433,57897,8327,0,0,0
34663,58182,8863,0,0,0
34885,58452,9361,0,0,0
35094,58698,9811,0,0,0
35285,58916,10212,0,0,0
35453,59105,10565,0,0,0
35589,59258,10860,0,0,0
35693,59380,11097,0,0,0
35780,59480,11286,0,0,0
35851,59560,11431,0,0,0
35905,59622,11532,0,0,0
35941,59664,11588,0,0,0
