green_channel,red_channel,ir_channel,Anomaly
54501,10450,50103,0
54466,10407,50042,0
54438,10374,49983,0
54413,10346,49929,0
54394,10321,49876,0
54374,10290,49817,0
54345,10246,49752,0
54309,10200,49683,0
54275,10157,49619,0
54243,10117,49569,0
54205,10080,49523,0
54153,10042,49472,0
54095,9998,49416,0
54043,9951,49353,0
53999,9907,49291,0
53963,9868,49239,0
53933,9834,49186,0
53901,9802,49125,0
53863,9767,49058,0
53825,9730,48993,0
53798,9698,48940,0
53785,9670,48901,0
53775,9642,48865,0
53759,9607,48816,0
53736,9571,48752,0
53709,9534,48680,0
53680,9504,48604,0
53659,9487,48535,0
53646,9481,48493,0
53636,9483,48478,0
53628,9493,48481,0
53619,9507,48500,0
53610,9527,48541,0
53614,9559,48608,0
53639,9609,48695,0
53692,9678,48807,0
53781,9769,48956,0
53902,9885,49147,0
54050,10025,49374,0
54217,10184,49628,0
54391,10353,49896,0
54561,10522,50160,0
54729,10683,50408,0
54894,10841,50637,0
55056,10995,50857,0
55207,11143,51070,0
55339,11278,51264,0
55454,11397,51441,0
55554,11502,51604,0
55631,11589,51739,0
55686,11653,51842,0
55728,11703,51919,0
55759,11737,51964,0
55772,11748,51979,0
55766,11740,51969,0
55740,11715,51944,0
55705,11680,51911,0
55668,11643,51864,0
55621,11599,51803,0
55559,11535,51732,0
55489,11456,51650,0
55417,11374,51558,0
55342,11291,51450,0
55257,11198,51320,0
55171,11101,51183,0
55093,11012,51058,0
55027,10939,50946,0
54970,10873,50832,0
54920,10806,50704,0
54875,10739,50569,0
54826,10665,50446,0
54768,10582,50334,0
54707,10498,50219,0
54649,10423,50096,0
54594,10355,49983,0
54536,10291,49888,0
54468,10227,49795,0
54398,10162,49700,0
54335,10100,49619,0
54283,10043,49554,0
54243,10002,49499,0
54218,9988,49464,0
54209,9991,49456,0
54211,10007,49479,0
54225,10031,49528,0
54247,10063,49589,0
54278,10103,49657,0
54317,10148,49727,0
54363,10195,49797,0
54412,10243,49872,0
54462,10298,49955,0
54514,10360,50038,0
54562,10417,50115,0
54605,10470,50181,0
54648,10520,50231,0
54689,10558,50269,0
54718,10580,50300,0
54739,10598,50315,0
54753,10613,50314,0
54752,10613,50307,0
54744,10601,50305,0
54733,10583,50298,0
54715,10556,50277,0
54691,10524,50249,0
54662,10489,50212,0
54624,10448,50160,0
54586,10399,50097,0
54555,10349,50031,0
54523,10301,49963,0
54485,10254,49888,0
54442,10203,49807,0
54393,10151,49716,0
54342,10103,49619,0
54288,10052,49529,0
54229,9993,49447,0
54165,9930,49365,0
54094,9862,49269,0
54025,9794,49165,0
53976,9737,49080,0
53951,9692,49019,0
53937,9649,48963,0
53915,9601,48903,0
53876,9546,48827,0
53830,9489,48732,0
53785,9439,48630,0
53743,9396,48543,0
53704,9361,48484,0
53664,9330,48447,0
53621,9300,48412,0
53572,9263,48356,0
53509,9213,48281,0
53439,9156,48202,0
53371,9100,48124,0
53307,9043,48058,0
53255,8991,48013,0
53220,8954,47982,0
53202,8932,47948,0
53189,8914,47911,0
53178,8895,47870,0
53168,8874,47817,0
53155,8847,47757,0
53130,8808,47698,0
53102,8770,47641,0
53077,8747,47587,0
53045,8734,47546,0
53015,8730,47525,0
52999,8742,47527,0
52994,8764,47549,0
52996,8794,47591,0
53020,8839,47662,0
53077,8910,47766,0
53168,9009,47900,0
53280,9123,48054,0
53403,9242,48226,0
53538,9371,48428,0
53690,9516,48663,0
53857,9677,48924,0
54032,9850,49199,0
54209,10029,49463,0
54377,10202,49697,0
54529,10360,49909,0
54671,10505,50117,0
54804,10639,50327,0
54926,10759,50525,0
55033,10854,50693,0
55116,10919,50821,0
55167,10958,50919,0
55191,10975,50990,0
55193,10972,51028,0
55180,10956,51043,0
55162,10941,51047,0
55136,10930,51038,0
55103,10908,51003,0
55058,10874,50947,0
55010,10837,50878,0
54965,10797,50798,0
54911,10746,50708,0
54848,10690,50619,0
54790,10633,50525,0
54735,10568,50408,0
54678,10491,50274,0
54620,10404,50146,0
54557,10310,50026,0
54490,10220,49912,0
54420,10138,49799,0
54352,10052,49678,0
54291,9968,49551,0
54229,9890,49426,0
54164,9820,49309,0
54107,9760,49200,0
54051,9707,49096,0
53997,9656,48999,0
53946,9607,48923,0
53899,9561,48868,0
53865,9528,48828,0
53850,9509,48808,0
53849,9503,48811,0
53859,9509,48827,0
53879,9524,48844,0
53898,9534,48858,0
53914,9541,48886,0
53934,9558,48938,0
53959,9584,48993,0
53986,9615,49043,0
54015,9654,49100,0
54050,9710,49168,0
54089,9780,49238,0
54126,9852,49303,0
54156,9917,49361,0
54184,9969,49398,0
54212,10005,49415,0
54234,10029,49425,0
54245,10044,49438,0
54256,10050,49449,0
54273,10051,49459,0
54287,10045,49464,0
54288,10026,49453,0
54280,9997,49428,0
54273,9969,49398,0
54262,9935,49365,0
54242,9890,49329,0
54211,9836,49284,0
54166,9778,49219,0
54114,9720,49147,0
54065,9671,49089,0
54024,9630,49042,0
53981,9589,48989,0
53929,9545,48919,0
53875,9501,48833,0
53817,9452,48732,0
53758,9395,48627,0
53703,9338,48530,0
53652,9283,48435,0
53612,9233,48345,0
53584,9183,48268,0
53556,9129,48202,0
53528,9080,48144,0
53501,9034,48079,0
53472,8987,48010,0
53442,8942,47953,0
53411,8903,47911,0
53380,8874,47886,0
53353,8854,47877,0
53324,8831,47872,0
53285,8796,47851,0
53238,8751,47808,0
53192,8705,47753,0
53156,8665,47698,0
53133,8636,47658,0
53112,8614,47621,0
53079,8584,47562,0
53036,8543,47479,0
52994,8501,47393,0
52960,8468,47327,0
52927,8439,47277,0
52890,8405,47219,0
52854,8370,47157,0
52819,8342,47100,0
52784,8324,47047,0
52760,8320,47000,0
52752,8329,46964,0
52763,8349,46950,0
52789,8377,46962,0
52830,8416,47005,0
52903,8478,47096,0
53009,8568,47237,0
53131,8674,47416,0
53258,8797,47636,0
53394,8945,47898,0
53541,9112,48182,0
53698,9290,48472,0
53864,9476,48759,0
54038,9670,49036,0
54214,9865,49304,0
54388,10054,49564,0
54553,10234,49809,0
54702,10398,50028,0
54833,10540,50216,0
54946,10656,50383,0
55040,10752,50536,0
55119,10836,50666,0
55185,10907,50768,0
55231,10953,50848,0
55254,10974,50907,0
55261,10982,50937,0
55259,10983,50946,0
55248,10972,50943,0
55230,10952,50923,0
55209,10928,50880,0
55183,10890,50815,0
55153,10838,50734,0
55116,10777,50640,0
55067,10707,50533,0
54999,10620,50416,0
54921,10528,50302,0
54846,10442,50193,0
54772,10358,50079,0
54697,10277,49964,0
54628,10201,49859,0
54566,10127,49760,0
54507,10060,49672,0
54453,10002,49599,0
54403,9946,49532,0
54350,9888,49449,0
54288,9826,49351,0
54223,9766,49254,0
54167,9715,49178,0
54132,9681,49127,0
54118,9655,49089,0
54119,9630,49048,0
54125,9605,49012,0
54125,9584,48991,0
54123,9569,48986,0
54127,9568,49000,0
54134,9585,49030,0
54139,9620,49065,0
54147,9665,49096,0
54161,9714,49136,0
54189,9768,49191,0
54231,9825,49252,0
54271,9873,49305,0
54306,9909,49352,0
54345,9940,49403,0
54383,9967,49460,0
54413,9990,49522,0
54443,10010,49586,0
54476,10032,49640,0
54507,10054,49674,0
54523,10071,49688,0
54525,10085,49694,0
54525,10097,49694,0
54520,10103,49677,0
54508,10101,49646,0
54493,10088,49612,0
54477,10069,49576,0
54452,10044,49531,0
54411,10005,49478,0
54365,9958,49426,0
54319,9909,49368,0
54276,9863,49297,0
54231,9813,49209,0
54181,9760,49117,0
54131,9703,49031,0
54075,9638,48955,0
54021,9570,48893,0
53977,9509,48836,0
53938,9452,48768,0
53904,9402,48700,0
53872,9358,48643,0
53840,9315,48589,0
53803,9272,48531,0
53755,9229,48470,0
53702,9190,48407,0
53655,9154,48341,0
53616,9119,48270,0
53580,9083,48197,0
53552,9050,48136,0
53540,9024,48096,0
53534,9005,48069,0
53521,8987,48043,0
53494,8962,48012,0
53460,8934,47976,0
53425,8907,47932,0
53385,8874,47874,0
53344,8837,47805,0
53308,8809,47738,0
53275,8786,47676,0
53249,8765,47620,0
53226,8742,47579,0
53203,8717,47548,0
53183,8692,47518,0
53160,8660,47479,0
53132,8622,47434,0
53110,8590,47400,0
53095,8566,47378,0
53074,8541,47360,0
53049,8525,47352,0
53039,8538,47363,0
53061,8584,47403,0
53110,8660,47480,0
53185,8762,47601,0
53285,8891,47763,0
53411,9040,47956,0
53556,9202,48177,0
53709,9369,48420,0
53876,9539,48679,0
54055,9713,48948,0
54229,9887,49228,0
54399,10057,49512,0
54571,10229,49789,0
54736,10397,50054,0
54895,10559,50304,0
55045,10714,50528,0
55181,10852,50719,0
55297,10972,50881,0
55384,11068,51022,0
55449,11138,51152,0
55502,11191,51264,0
55545,11229,51354,0
55574,11250,51425,0
55598,11262,51475,0
55619,11263,51493,0
55625,11243,51470,0
55606,11203,51416,0
55562,11150,51347,0
55508,11090,51270,0
55454,11031,51191,0
55407,10975,51111,0
55368,10920,51020,0
55324,10860,50914,0
55265,10791,50803,0
55194,10724,50699,0
55121,10667,50603,0
55054,10614,50512,0
54993,10563,50426,0
54940,10515,50343,0
54899,10473,50271,0
54870,10438,50210,0
54843,10403,50158,0
54813,10365,50114,0
54775,10318,50064,0
54727,10267,49991,0
54679,10218,49903,0
54644,10180,49832,0
54619,10155,49784,0
54595,10142,49743,0
54574,10138,49709,0
54566,10136,49685,0
54566,10132,49669,0
54569,10129,49660,0
54578,10129,49668,0
54594,10133,49694,0
54622,10153,49726,0
54655,10183,49756,0
54685,10212,49784,0
54714,10241,49822,0
54741,10272,49872,0
54771,10298,49926,0
54805,10316,49968,0
54832,10327,49990,0
54854,10335,50007,0
54874,10341,50034,0
54892,10350,50070,0
54907,10362,50104,0
54918,10376,50130,0
54925,10395,50142,0
54927,10416,50142,0
54925,10429,50140,0
54921,10427,50131,0
54912,10420,50115,0
54893,10412,50099,0
54870,10399,50080,0
54845,10380,50048,0
54819,10358,50007,0
54791,10322,49959,0
54756,10265,49895,0
54708,10197,49812,0
54649,10129,49720,0
54591,10064,49627,0
54538,10007,49533,0
54488,9955,49433,0
54439,9901,49336,0
54388,9842,49242,0
54337,9787,49155,0
54287,9736,49073,0
54229,9683,48989,0
54167,9635,48909,0
54105,9600,48842,0
54051,9574,48785,0
54012,9547,48724,0
53982,9514,48646,0
53951,9472,48557,0
53918,9427,48470,0
53889,9387,48407,0
53872,9357,48371,0
53865,9336,48343,0
53859,9318,48305,0
53847,9295,48251,0
53829,9266,48187,0
53808,9235,48127,0
53789,9203,48083,0
53774,9163,48054,0
53757,9112,48028,0
53733,9057,47997,0
53702,9002,47967,0
53661,8956,47954,0
53616,8918,47957,0
53570,8881,47958,0
53525,8843,47946,0
53482,8804,47923,0
53440,8763,47885,0
53400,8723,47842,0
53362,8689,47806,0
53330,8653,47770,0
53304,8617,47727,0
53282,8589,47685,0
53270,8582,47671,0
53278,8601,47696,0
53313,8648,47749,0
53367,8715,47813,0
53436,8797,47889,0
53530,8899,47987,0
53647,9021,48115,0
53778,9165,48283,0
53922,9330,48497,0
54078,9513,48749,0
54238,9711,49020,0
54406,9919,49298,0
54576,10128,49582,0
54738,10326,49861,0
54901,10511,50125,0
55062,10678,50363,0
55207,10819,50579,0
55332,10935,50777,0
55435,11035,50950,0
55517,11118,51096,0
55585,11184,51212,0
55639,11233,51298,0
55678,11270,51360,0
55705,11291,51397,0
55715,11298,51413,0
55709,11297,51415,0
55695,11283,51404,0
55669,11252,51377,0
55631,11204,51320,0
55585,11148,51236,0
55540,11088,51138,0
55496,11021,51039,0
55446,10951,50949,0
55383,10885,50866,0
55317,10824,50787,0
55258,10767,50700,0
55211,10715,50604,0
55174,10664,50512,0
55135,10605,50416,0
55090,10542,50316,0
55044,10481,50226,0
54997,10423,50152,0
54952,10372,50081,0
54910,10321,50003,0
54865,10260,49915,0
54814,10196,49821,0
54763,10137,49736,0
54726,10095,49669,0
54702,10071,49615,0
54684,10050,49571,0
54674,10029,49534,0
54666,10015,49504,0
54659,10017,49495,0
54660,10027,49510,0
54668,10037,49543,0
54677,10054,49591,0
54685,10078,49644,0
54699,10105,49695,0
54719,10135,49745,0
54736,10164,49787,0
54747,10190,49828,0
54761,10215,49872,0
54783,10245,49911,0
54805,10277,49946,0
54827,10304,49979,0
54845,10330,50011,0
54856,10353,50044,0
54865,10366,50075,0
54874,10368,50102,0
54877,10367,50120,0
54868,10362,50118,0
54856,10343,50093,0
54851,10314,50059,0
54840,10285,50022,0
54817,10257,49980,0
54791,10227,49931,0
54764,10195,49876,0
54732,10163,49814,0
54690,10121,49739,0
54641,10070,49656,0
54594,10024,49574,0
54550,9976,49484,0
54503,9921,49388,0
54459,9867,49307,0
54429,9823,49239,0
54410,9791,49173,0
54389,9760,49113,0
54362,9724,49060,0
54334,9686,49001,0
54303,9644,48922,0
54269,9598,48830,0
54234,9553,48742,0
54195,9511,48673,0
54153,9472,48619,0
54117,9441,48566,0
54088,9423,48518,0
54060,9415,48480,0
54025,9408,48454,0
53975,9389,48433,0
53916,9355,48402,0
53861,9310,48356,0
53820,9266,48305,0
53793,9222,48253,0
53773,9178,48194,0
53758,9136,48130,0
53744,9093,48065,0
53720,9049,48001,0
53681,9010,47945,0
53641,8984,47901,0
53614,8971,47864,0
53593,8955,47827,0
53570,8932,47794,0
53548,8910,47777,0
53535,8896,47770,0
53523,8883,47757,0
53500,8859,47721,0
53465,8828,47667,0
53425,8791,47609,0
53390,8754,47559,0
53374,8723,47530,0
53377,8704,47528,0
53397,8693,47546,0
53427,8693,47580,0
53472,8711,47631,0
53530,8747,47698,0
53587,8788,47775,0
53638,8834,47873,0
53703,8908,48011,0
53797,9022,48190,0
53912,9163,48396,0
54034,9316,48608,0
54159,9475,48816,0
54291,9636,49020,0
54430,9797,49229,0
54572,9958,49452,0
54713,10112,49677,0
54858,10260,49891,0
54995,10400,50094,0
55109,10527,50283,0
55203,10640,50452,0
55270,10729,50585,0
55314,10790,50685,0
55347,10833,50761,0
55365,10861,50813,0
55368,10875,50840,0
55363,10877,50849,0
55345,10859,50829,0
55320,10826,50780,0
55294,10784,50719,0
55268,10731,50642,0
55236,10672,50547,0
55196,10607,50445,0
55149,10536,50348,0
55102,10466,50257,0
55062,10402,50164,0
55025,10338,50060,0
54975,10270,49950,0
54913,10203,49850,0
54851,10145,49762,0
54793,10096,49671,0
54734,10042,49571,0
54668,9984,49471,0
54595,9926,49374,0
54523,9866,49271,0
54463,9806,49171,0
54416,9753,49090,0
54377,9702,49017,0
54339,9649,48945,0
54306,9595,48878,0
54285,9552,48828,0
54279,9530,48814,0
54280,9525,48832,0
54285,9526,48858,0
54289,9527,48874,0
54294,9534,48887,0
54305,9550,48909,0
54318,9573,48937,0
54324,9604,48971,0
54325,9647,49015,0
54330,9700,49071,0
54338,9759,49142,0
54349,9819,49219,0
54366,9879,49298,0
54397,9939,49375,0
54443,9990,49442,0
54493,10025,49493,0
54536,10044,49517,0
54574,10055,49523,0
54607,10056,49528,0
54632,10044,49528,0
54649,10031,49512,0
54658,10023,49489,0
54656,10006,49467,0
54644,9978,49444,0
54623,9950,49420,0
54587,9916,49384,0
54542,9870,49326,0
54498,9812,49257,0
54455,9752,49188,0
54405,9690,49122,0
54351,9627,49064,0
54299,9564,49003,0
54249,9502,48926,0
54196,9438,48843,0
54144,9383,48768,0
54097,9344,48694,0
54049,9310,48601,0
53989,9263,48491,0
53920,9208,48385,0
53858,9158,48306,0
53811,9118,48248,0
53774,9087,48198,0
53744,9057,48159,0
53721,9025,48129,0
53700,8990,48098,0
53674,8953,48059,0
53647,8916,48020,0
53622,8879,47978,0
53600,8845,47933,0
53586,8817,47897,0
53573,8794,47857,0
53556,8770,47803,0
53535,8745,47748,0
53511,8717,47694,0
53476,8684,47638,0
53429,8658,47582,0
53383,8645,47530,0
53345,8636,47477,0
53314,8623,47429,0
53289,8606,47389,0
53270,8587,47355,0
53258,8568,47331,0
53251,8548,47322,0
53246,8526,47322,0
53239,8502,47326,0
53231,8474,47328,0
53230,8447,47320,0
53240,8427,47304,0
53250,8407,47286,0
53247,8380,47266,0
53240,8361,47261,0
53246,8365,47285,0
53267,8393,47335,0
53297,8444,47401,0
53337,8526,47496,0
53396,8640,47625,0
53484,8776,47782,0
53598,8928,47965,0
53733,9092,48168,0
53880,9259,48394,0
54030,9419,48652,0
54184,9579,48934,0
54347,9747,49222,0
54513,9911,49482,0
54665,10061,49699,0
54799,10192,49878,0
54920,10307,50030,0
55024,10408,50162,0
55103,10484,50270,0
55159,10535,50354,0
55198,10576,50422,0
55221,10609,50471,0
55235,10625,50494,0
55239,10620,50490,0
55222,10596,50460,0
55184,10556,50409,0
55138,10506,50343,0
55086,10449,50265,0
55026,10386,50172,0
54959,10317,50072,0
54886,10243,49977,0
54811,10171,49879,0
54735,10104,49776,0
54663,10047,49677,0
54606,9997,49583,0
54563,9950,49485,0
54528,9906,49387,0
54494,9861,49289,0
54453,9809,49185,0
54401,9748,49073,0
54344,9682,48961,0
54294,9617,48867,0
54253,9550,48795,0
54207,9477,48734,0
54147,9400,48674,0
54082,9327,48617,0
54024,9266,48573,0
53979,9223,48549,0
53950,9199,48552,0
53940,9192,48575,0
53949,9198,48597,0
53969,9211,48601,0
53986,9227,48591,0
54002,9245,48584,0
54028,9276,48598,0
54062,9320,48631,0
54098,9367,48674,0
54135,9415,48734,0
54175,9461,48805,0
54214,9508,48872,0
54253,9564,48934,0
54292,9624,48995,0
54326,9680,49050,0
54358,9733,49090,0
54382,9769,49102,0
54390,9782,49100,0
54392,9783,49096,0
54389,9780,49081,0
54377,9768,49053,0
54359,9749,49028,0
54350,9727,49015,0
54347,9698,49003,0
54335,9656,48990,0
54306,9597,48975,0
54269,9532,48945,0
54238,9473,48895,0
54211,9425,48837,0
54182,9384,48778,0
54155,9348,48713,0
54129,9312,48639,0
54099,9276,48568,0
54062,9241,48509,0
54024,9204,48454,0
53981,9163,48393,0
53935,9121,48324,0
53890,9081,48249,0
53847,9044,48175,0
53800,9006,48096,0
53749,8963,48007,0
53702,8928,47917,0
53650,8896,47835,0
53587,8854,47751,0
53517,8805,47666,0
53449,8761,47591,0
53385,8723,47526,0
53325,8686,47467,0
53273,8653,47416,0
53230,8621,47374,0
53199,8589,47332,0
53188,8560,47293,0
53190,8529,47262,0
53196,8496,47227,0
53211,8469,47188,0
53231,8453,47163,0
53247,8442,47157,0
53258,8433,47157,0
53264,8419,47146,0
53257,8392,47110,0
53236,8350,47052,0
53207,8300,46978,0
53174,8252,46893,0
53135,8206,46809,0
53096,8165,46737,0
53066,8136,46680,0
53049,8120,46640,0
53038,8113,46619,0
53025,8108,46611,0
53013,8114,46622,0
53015,8141,46661,0
53039,8191,46723,0
53075,8258,46803,0
53120,8343,46909,0
53180,8453,47056,0
53263,8592,47246,0
53368,8749,47471,0
53491,8919,47717,0
53637,9101,47974,0
53806,9287,48237,0
53992,9470,48513,0
54181,9650,48792,0
54361,9820,49056,0
54529,9969,49297,0
54676,10088,49512,0
54798,10181,49698,0
54900,10261,49852,0
54987,10330,49977,0
55058,10388,50075,0
55119,10439,50149,0
55166,10481,50207,0
55184,10508,50247,0
55178,10514,50262,0
55160,10502,50242,0
55139,10478,50192,0
55110,10445,50123,0
55069,10399,50041,0
55016,10345,49947,0
54954,10289,49851,0
54895,10232,49771,0
54842,10180,49701,0
54791,10134,49633,0
54748,10091,49564,0
54709,10045,49487,0
54664,9993,49394,0
54611,9931,49289,0
54553,9863,49185,0
54494,9792,49088,0
54443,9727,49002,0
54403,9674,48928,0
54370,9629,48864,0
54337,9586,48813,0
54305,9547,48773,0
54276,9514,48743,0
54244,9476,48707,0
54206,9427,48649,0
54170,9377,48572,0
54144,9333,48495,0
54119,9291,48437,0
54087,9249,48402,0
54053,9210,48378,0
54028,9180,48353,0
54010,9157,48330,0
54000,9146,48324,0
54013,9157,48342,0
54051,9189,48379,0
54100,9225,48421,0
54147,9256,48463,0
54188,9287,48504,0
54225,9321,48545,0
54251,9357,48597,0
54269,9397,48672,0
54286,9445,48761,0
54308,9495,48841,0
54335,9539,48891,0
54360,9571,48908,0
54378,9590,48901,0
54393,9600,48888,0
54408,9604,48887,0
54416,9605,48901,0
54405,9595,48917,0
54372,9568,48920,0
54331,9533,48913,0
54298,9503,48902,0
54270,9473,48870,0
54243,9432,48809,0
54211,9383,48732,0
54171,9333,48649,0
54117,9280,48552,0
54050,9219,48431,0
53979,9156,48305,0
53917,9107,48199,0
53870,9071,48109,0
53832,9038,48025,0
53802,8999,47954,0
53780,8961,47899,0
53758,8926,47853,0
53728,8888,47805,0
53689,8850,47756,0
53645,8814,47699,0
53593,8780,47636,0
53538,8753,47581,0
53488,8734,47539,0
53449,8728,47505,0
53414,8723,47460,0
53378,8704,47394,0
53342,8670,47310,0
53305,8624,47222,0
53265,8573,47142,0
53229,8528,47090,0
53204,8493,47071,0
53188,8468,47073,0
53176,8449,47073,0
53162,8427,47056,0
53148,8406,47027,0
53138,8388,46982,0
53130,8371,46928,0
53116,8352,46884,0
53096,8330,46851,0
53072,8306,46823,0
53049,8283,46794,0
53025,8258,46759,0
53002,8234,46725,0
52977,8214,46692,0
52943,8190,46648,0
52902,8162,46595,0
52865,8135,46533,0
52837,8112,46473,0
52816,8095,46438,0
52802,8081,46430,0
52800,8078,46428,0
52814,8095,46430,0
52846,8132,46447,0
52899,8188,46494,0
52968,8265,46577,0
53051,8364,46697,0
53148,8478,46854,0
53262,8607,47046,0
53396,8750,47268,0
53549,8913,47511,0
53724,9095,47772,0
53912,9288,48049,0
54098,9477,48323,0
54274,9657,48582,0
54431,9820,48819,0
54570,9967,49036,0
54698,10107,49246,0
54806,10231,49445,0
54888,10320,49620,0
54950,10385,49763,0
55006,10440,49872,0
55055,10480,49953,0
55090,10498,50006,0
55111,10498,50021,0
55110,10476,50007,0
55088,10433,49979,0
55053,10382,49945,0
55013,10333,49908,0
54967,10281,49858,0
54915,10228,49788,0
54855,10175,49706,0
54797,10119,49616,0
54745,10059,49516,0
54691,9996,49411,0
54642,9936,49313,0
54599,9878,49221,0
54553,9816,49126,0
54499,9749,49025,0
54444,9680,48923,0
54398,9615,48823,0
54356,9558,48726,0
54309,9503,48634,0
54257,9453,48560,0
54214,9415,48515,0
54175,9382,48479,0
54130,9349,48434,0
54087,9319,48380,0
54055,9294,48325,0
54030,9275,48281,0
54010,9264,48260,0
