green_channel,red_channel,ir_channel,Anomaly
43730,21043,16629,0
43724,21039,16625,0
43705,21030,16612,0
43680,21020,16588,0
43650,21009,16553,0
43613,20990,16509,0
43569,20964,16454,0
43520,20930,16387,0
43465,20889,16308,0
43404,20843,16220,0
43339,20794,16129,0
43269,20742,16033,0
43195,20688,15934,0
43114,20631,15828,0
43028,20570,15718,0
42938,20507,15604,0
42844,20447,15487,0
42747,20389,15366,0
42652,20331,15246,0
42561,20272,15131,0
42473,20213,15021,0
42385,20153,14912,0
42295,20095,14803,0
42206,20037,14696,0
42119,19979,14589,0
42032,19920,14480,0
41946,19863,14370,0
41864,19810,14262,0
41786,19757,14156,0
41712,19703,14052,0
41639,19652,13949,0
41571,19606,13851,0
41503,19563,13761,0
41433,19522,13676,0
41365,19480,13593,0
41301,19440,13511,0
41241,19401,13432,0
41184,19364,13358,0
41132,19328,13286,0
41081,19295,13218,0
41028,19260,13152,0
40974,19227,13087,0
40928,19199,13028,0
40886,19175,12977,0
40844,19151,12931,0
40801,19127,12887,0
40762,19104,12841,0
40725,19082,12798,0
40688,19059,12755,0
40652,19038,12713,0
40620,19022,12672,0
40589,19006,12634,0
40557,18987,12595,0
40523,18965,12552,0
40487,18944,12502,0
40451,18923,12449,0
40415,18902,12398,0
40381,18881,12349,0
40351,18861,12304,0
40322,18842,12265,0
40288,18823,12232,0
40251,18803,12195,0
40214,18781,12153,0
40178,18757,12108,0
40142,18729,12062,0
40105,18697,12014,0
40069,18665,11961,0
40034,18635,11911,0
39998,18610,11862,0
39958,18586,11809,0
39917,18563,11755,0
39871,18540,11700,0
39815,18515,11641,0
39757,18487,11576,0
39702,18460,11507,0
39646,18429,11436,0
39588,18391,11363,0
39526,18350,11284,0
39465,18311,11204,0
39401,18272,11127,0
39332,18230,11049,0
39260,18184,10968,0
39190,18137,10884,0
39118,18085,10796,0
39041,18029,10702,0
38960,17972,10602,0
38875,17913,10497,0
38788,17854,10387,0
38700,17796,10272,0
38614,17738,10155,0
38531,17680,10042,0
38449,17624,9934,0
38367,17571,9827,0
38287,17521,9722,0
38208,17473,9623,0
38126,17424,9530,0
38047,17375,9443,0
37982,17335,9371,0
37937,17308,9323,0
37911,17301,9305,0
37920,17317,9327,0
37977,17361,9404,0
38087,17436,9549,0
38249,17543,9768,0
38472,17690,10067,0
38756,17881,10443,0
39093,18112,10884,0
39467,18371,11373,0
39867,18646,11891,0
40280,18928,12425,0
40692,19208,12962,0
41091,19481,13485,0
41471,19741,13981,0
41828,19984,14442,0
42159,20206,14869,0
42459,20407,15264,0
42733,20588,15625,0
42982,20753,15953,0
43203,20900,16244,0
43394,21026,16498,0
43560,21134,16717,0
43704,21226,16904,0
43824,21299,17059,0
43919,21352,17179,0
43994,21391,17264,0
44051,21417,17321,0
44088,21432,17357,0
44104,21439,17372,0
44101,21438,17368,0
44081,21426,17351,0
44049,21401,17320,0
44008,21366,17273,0
43961,21324,17209,0
43907,21274,17133,0
43846,21218,17049,0
43781,21164,16960,0
43717,21115,16866,0
43653,21070,16774,0
43586,21025,16683,0
43517,20976,16589,0
43445,20925,16490,0
43369,20870,16386,0
43286,20814,16279,0
43197,20755,16167,0
43106,20691,16048,0
43010,20621,15920,0
42908,20549,15784,0
42801,20475,15642,0
42692,20400,15498,0
42579,20324,15352,0
42467,20250,15208,0
42363,20181,15067,0
42268,20117,14934,0
42182,20059,14818,0
42105,20009,14719,0
42042,19969,14636,0
41994,19940,14568,0
41959,19921,14524,0
41938,19915,14505,0
41936,19920,14508,0
41953,19934,14531,0
41984,19956,14572,0
42023,19985,14629,0
42072,20021,14699,0
42134,20065,14779,0
42198,20113,14866,0
42261,20163,14957,0
42328,20216,15052,0
42401,20269,15148,0
42475,20321,15244,0
42548,20372,15336,0
42617,20420,15417,0
42679,20462,15488,0
42735,20496,15551,0
42784,20521,15604,0
42826,20539,15644,0
42856,20553,15671,0
42876,20563,15685,0
42883,20569,15685,0
42878,20571,15675,0
42860,20564,15654,0
42828,20549,15621,0
42787,20525,15575,0
42740,20494,15516,0
42686,20455,15446,0
42625,20410,15368,0
42559,20360,15285,0
42492,20308,15198,0
42421,20255,15106,0
42348,20203,15010,0
42273,20148,14908,0
42193,20091,14803,0
42108,20032,14696,0
42017,19970,14585,0
41927,19909,14470,0
41841,19852,14356,0
41755,19794,14244,0
41665,19732,14134,0
41576,19670,14023,0
41489,19611,13914,0
41405,19554,13809,0
41320,19498,13706,0
41236,19445,13603,0
41155,19393,13501,0
41080,19342,13404,0
41010,19290,13309,0
40940,19241,13212,0
40870,19194,13113,0
40800,19149,13017,0
40733,19101,12924,0
40671,19056,12831,0
40614,19014,12742,0
40561,18979,12663,0
40514,18949,12589,0
40471,18921,12520,0
40430,18893,12456,0
40388,18864,12396,0
40340,18834,12336,0
40292,18805,12276,0
40250,18779,12220,0
40213,18755,12169,0
40180,18731,12121,0
40150,18709,12075,0
40121,18692,12029,0
40091,18675,11982,0
40062,18658,11939,0
40034,18640,11902,0
40007,18621,11874,0
39980,18602,11850,0
39951,18586,11828,0
39927,18576,11805,0
39908,18571,11786,0
39889,18568,11768,0
39868,18566,11748,0
39849,18561,11726,0
39827,18552,11702,0
39803,18539,11675,0
39781,18523,11644,0
39765,18507,11610,0
39751,18489,11575,0
39735,18469,11541,0
39717,18451,11509,0
39698,18439,11481,0
39677,18427,11456,0
39653,18412,11427,0
39625,18395,11393,0
39594,18379,11357,0
39558,18360,11317,0
39518,18337,11268,0
39476,18313,11215,0
39435,18292,11160,0
39394,18269,11103,0
39348,18241,11043,0
39303,18211,10978,0
39257,18181,10908,0
39210,18151,10841,0
39158,18120,10774,0
39105,18087,10707,0
39052,18050,10638,0
38994,18009,10563,0
38933,17963,10481,0
38873,17913,10396,0
38814,17861,10314,0
38756,17814,10236,0
38699,17773,10161,0
38648,17740,10091,0
38600,17713,10026,0
38550,17686,9964,0
38503,17660,9905,0
38463,17637,9849,0
38432,17620,9803,0
38413,17609,9779,0
38417,17614,9790,0
38456,17642,9850,0
38539,17702,9970,0
38674,17797,10160,0
38864,17932,10428,0
39112,18107,10771,0
39413,18317,11178,0
39760,18554,11633,0
40137,18810,12122,0
40531,19077,12629,0
40929,19349,13142,0
41321,19620,13653,0
41704,19885,14152,0
42075,20139,14631,0
42428,20374,15089,0
42758,20587,15516,0
43065,20783,15908,0
43353,20965,16268,0
43617,21132,16600,0
43854,21281,16900,0
44065,21417,17163,0
44249,21538,17392,0
44403,21641,17585,0
44529,21726,17743,0
44634,21792,17871,0
44718,21840,17971,0
44780,21872,18046,0
44822,21891,18093,0
44846,21898,18111,0
44857,21895,18112,0
44853,21885,18098,0
44838,21869,18071,0
44816,21846,18033,0
44787,21819,17990,0
44747,21785,17940,0
44698,21746,17881,0
44644,21708,17817,0
44591,21670,17748,0
44535,21632,17675,0
44478,21596,17601,0
44429,21564,17532,0
44386,21535,17468,0
44345,21509,17407,0
44302,21481,17342,0
44258,21449,17273,0
44209,21410,17196,0
44151,21363,17111,0
44088,21312,17017,0
44024,21262,16917,0
43958,21212,16811,0
43885,21159,16701,0
43807,21103,16590,0
43730,21048,16483,0
43655,20994,16375,0
43579,20941,16267,0
43503,20891,16165,0
43433,20844,16077,0
43369,20800,16004,0
43312,20763,15945,0
43271,20738,15899,0
43247,20723,15867,0
43238,20716,15850,0
43239,20716,15848,0
43254,20726,15860,0
43283,20743,15887,0
43321,20768,15929,0
43365,20797,15984,0
43415,20830,16048,0
43471,20867,16119,0
43527,20904,16193,0
43582,20942,16266,0
43636,20980,16334,0
43688,21015,16399,0
43733,21046,16460,0
43774,21075,16518,0
43816,21102,16574,0
43859,21128,16626,0
43894,21150,16672,0
43921,21168,16709,0
43941,21184,16732,0
43955,21196,16739,0
43960,21203,16735,0
43957,21202,16722,0
43950,21195,16699,0
43939,21181,16669,0
43918,21159,16631,0
43887,21131,16588,0
43851,21102,16542,0
43808,21069,16491,0
43757,21033,16430,0
43700,20993,16357,0
43639,20949,16275,0
43576,20904,16189,0
43508,20859,16099,0
43437,20814,16005,0
43365,20767,15906,0
43292,20719,15805,0
43215,20664,15703,0
43136,20607,15599,0
43059,20553,15494,0
42982,20498,15386,0
42902,20441,15277,0
42821,20384,15171,0
42741,20329,15070,0
42666,20279,14971,0
42593,20230,14873,0
42522,20184,14773,0
42454,20139,14675,0
42386,20095,14584,0
42318,20052,14495,0
42254,20010,14408,0
42196,19969,14326,0
42143,19929,14250,0
42092,19892,14176,0
42045,19860,14102,0
42003,19831,14032,0
41962,19799,13964,0
41918,19765,13896,0
41871,19732,13829,0
41822,19699,13768,0
41771,19667,13713,0
41720,19638,13659,0
41673,19613,13602,0
41629,19589,13543,0
41585,19563,13486,0
41543,19538,13434,0
41506,19514,13389,0
41468,19489,13349,0
41428,19460,13311,0
41388,19429,13270,0
41352,19396,13226,0
41319,19364,13180,0
41284,19334,13131,0
41250,19307,13077,0
41220,19283,13021,0
41190,19259,12967,0
41155,19234,12915,0
41120,19213,12865,0
41086,19196,12819,0
41055,19179,12779,0
41025,19159,12743,0
40994,19138,12708,0
40963,19119,12673,0
40933,19102,12637,0
40902,19087,12598,0
40868,19072,12557,0
40832,19057,12517,0
40791,19036,12480,0
40747,19011,12442,0
40705,18989,12399,0
40669,18972,12356,0
40633,18957,12313,0
40596,18942,12268,0
40560,18927,12219,0
40521,18908,12165,0
40477,18883,12105,0
40427,18851,12037,0
40376,18815,11962,0
40327,18777,11886,0
40275,18737,11810,0
40219,18695,11730,0
40162,18653,11646,0
40102,18612,11562,0
40038,18568,11480,0
39968,18521,11395,0
39895,18473,11306,0
39822,18421,11211,0
39747,18365,11110,0
39666,18304,11001,0
39582,18243,10887,0
39499,18184,10772,0
39416,18129,10660,0
39335,18078,10553,0
39260,18032,10449,0
39187,17985,10348,0
39115,17939,10254,0
39049,17898,10173,0
39001,17870,10111,0
38978,17858,10082,0
38984,17867,10099,0
39034,17905,10174,0
39140,17983,10321,0
39305,18101,10549,0
39529,18260,10853,0
39808,18458,11225,0
40137,18689,11659,0
40502,18943,12140,0
40884,19207,12648,0
41277,19475,13169,0
41674,19742,13692,0
42061,20003,14206,0
42435,20254,14699,0
42794,20493,15164,0
43138,20719,15602,0
43459,20932,16011,0
43754,21127,16386,0
44019,21299,16725,0
44253,21449,17028,0
44458,21581,17295,0
44636,21694,17525,0
44790,21790,17717,0
44918,21869,17875,0
45020,21931,18004,0
45099,21979,18106,0
45158,22016,18184,0
45200,22040,18239,0
45223,22052,18273,0
45232,22055,18285,0
45231,22050,18277,0
45218,22035,18248,0
45192,22011,18203,0
45154,21982,18142,0
45108,21949,18072,0
45057,21914,17999,0
44999,21875,17925,0
44938,21834,17849,0
44878,21794,17771,0
44820,21753,17694,0
44760,21708,17618,0
44701,21662,17541,0
44644,21618,17466,0
44588,21574,17392,0
44528,21527,17316,0
44467,21477,17231,0
44404,21426,17141,0
44336,21375,17048,0
44263,21323,16949,0
44189,21272,16846,0
44114,21221,16740,0
44034,21170,16629,0
43948,21113,16513,0
43858,21053,16392,0
43768,20992,16272,0
43680,20930,16158,0
43596,20871,16051,0
43522,20815,15953,0
43458,20766,15862,0
43404,20724,15780,0
43360,20693,15712,0
43328,20673,15663,0
43309,20661,15630,0
43296,20654,15613,0
43287,20654,15606,0
43287,20667,15610,0
43301,20689,15630,0
43327,20714,15665,0
43365,20740,15714,0
43415,20768,15774,0
43475,20799,15845,0
43539,20833,15923,0
43600,20869,16001,0
43656,20905,16070,0
43702,20937,16130,0
43736,20965,16178,0
43765,20988,16216,0
43791,21009,16245,0
43811,21029,16270,0
43824,21043,16285,0
43832,21051,16288,0
43836,21052,16280,0
43832,21047,16263,0
43817,21033,16236,0
43791,21011,16200,0
43761,20984,16156,0
43726,20954,16105,0
43684,20918,16044,0
43638,20880,15977,0
43585,20842,15903,0
43521,20801,15822,0
43448,20752,15733,0
43368,20699,15638,0
43282,20643,15542,0
43193,20586,15442,0
43100,20525,15335,0
43006,20465,15222,0
42910,20408,15106,0
42813,20352,14988,0
42718,20294,14868,0
42624,20233,14746,0
42531,20169,14620,0
42439,20102,14494,0
42350,20032,14369,0
42260,19962,14244,0
42169,19895,14120,0
42079,19831,13997,0
41988,19768,13876,0
41899,19707,13758,0
41814,19647,13643,0
41729,19588,13534,0
41643,19530,13427,0
41561,19475,13321,0
41478,19422,13218,0
41393,19370,13118,0
41308,19320,13016,0
41231,19275,12918,0
41160,19233,12826,0
41090,19191,12739,0
41021,19150,12655,0
40956,19111,12574,0
40891,19070,12495,0
40823,19026,12418,0
40756,18982,12339,0
40695,18938,12259,0
40638,18896,12181,0
40583,18854,12104,0
40532,18814,12028,0
40486,18776,11957,0
40441,18740,11890,0
40393,18705,11824,0
40346,18673,11759,0
40305,18647,11697,0
40269,18627,11638,0
40232,18609,11583,0
40194,18589,11532,0
40156,18569,11485,0
40114,18547,11438,0
40067,18524,11387,0
40021,18500,11333,0
39978,18476,11282,0
39934,18451,11233,0
39888,18424,11185,0
39840,18394,11134,0
39789,18364,11079,0
39734,18333,11019,0
39676,18300,10955,0
39615,18263,10887,0
39553,18221,10818,0
39491,18179,10751,0
39432,18137,10681,0
39377,18097,10606,0
39323,18059,10527,0
39264,18022,10450,0
39205,17985,10373,0
39149,17948,10291,0
39093,17910,10206,0
39032,17869,10122,0
38968,17824,10039,0
38901,17780,9952,0
38828,17735,9863,0
38747,17686,9775,0
38661,17636,9687,0
38573,17584,9595,0
38484,17532,9495,0
38395,17477,9387,0
38303,17418,9271,0
38209,17357,9150,0
38113,17293,9021,0
38011,17224,8885,0
37905,17152,8744,0
37799,17080,8603,0
37692,17010,8462,0
37582,16940,8319,0
37473,16870,8176,0
37367,16803,8040,0
37265,16740,7910,0
37167,16679,7782,0
37076,16621,7663,0
36995,16570,7561,0
36932,16530,7482,0
36891,16506,7433,0
36883,16507,7427,0
36923,16542,7486,0
37023,16616,7627,0
37192,16738,7865,0
37439,16911,8207,0
37764,17132,8648,0
38156,17395,9168,0
38597,17689,9749,0
39069,18001,10367,0
39554,18320,11000,0
40031,18636,11628,0
40491,18941,12234,0
40928,19232,12807,0
41342,19506,13345,0
41728,19761,13846,0
42081,19994,14303,0
42399,20204,14713,0
42683,20394,15080,0
42934,20564,15406,0
43155,20711,15689,0
43346,20834,15927,0
43506,20936,16127,0
43633,21017,16290,0
43730,21079,16415,0
43805,21124,16505,0
43862,21152,16567,0
43899,21167,16606,0
43920,21171,16626,0
43924,21167,16626,0
43909,21151,16603,0
43876,21126,16557,0
43830,21093,16496,0
43778,21057,16424,0
43721,21016,16345,0
43657,20970,16263,0
43589,20925,16178,0
43521,20879,16089,0
43453,20831,15998,0
43381,20783,15903,0
43308,20737,15804,0
43237,20692,15703,0
43165,20644,15600,0
43091,20589,15494,0
43016,20531,15387,0
42942,20472,15282,0
42863,20412,15178,0
42780,20350,15075,0
42691,20285,14964,0
42595,20214,14842,0
42493,20143,14711,0
42387,20073,14573,0
42282,20003,14433,0
42178,19933,14291,0
42074,19862,14149,0
41974,19794,14013,0
41881,19731,13890,0
41798,19675,13785,0
41723,19627,13697,0
41659,19587,13623,0
41613,19557,13568,0
41584,19542,13535,0
41569,19541,13523,0
41569,19548,13526,0
41586,19564,13546,0
41618,19587,13583,0
41659,19616,13634,0
41707,19647,13695,0
41764,19682,13767,0
41828,19724,13845,0
41896,19771,13930,0
41966,19819,14017,0
42036,19869,14100,0
42104,19918,14179,0
42164,19961,14252,0
42215,19996,14317,0
42261,20027,14375,0
42298,20052,14424,0
42320,20069,14461,0
42327,20077,14483,0
42326,20080,14489,0
42317,20075,14484,0
42300,20062,14468,0
42278,20043,14438,0
42249,20023,14397,0
42215,20000,14347,0
42174,19974,14286,0
42126,19942,14213,0
42073,19903,14131,0
42015,19854,14042,0
41950,19798,13947,0
41877,19738,13843,0
41795,19675,13731,0
41703,19614,13618,0
41607,19552,13501,0
41508,19487,13377,0
41409,19420,13246,0
41307,19351,13115,0
41205,19281,12982,0
41103,19213,12851,0
41002,19145,12724,0
40897,19075,12597,0
40793,19003,12468,0
40693,18933,12335,0
40595,18865,12200,0
40495,18800,12065,0
40397,18739,11932,0
40303,18682,11804,0
40210,18627,11682,0
40118,18571,11564,0
40027,18513,11450,0
39941,18454,11338,0
39857,18396,11231,0
39775,18343,11130,0
39697,18294,11032,0
39629,18250,10938,0
39567,18212,10852,0
39504,18175,10772,0
39441,18139,10695,0
39379,18106,10617,0
39316,18072,10540,0
39250,18033,10462,0
39185,17992,10382,0
39127,17954,10304,0
39072,17919,10233,0
39016,17882,10165,0
38960,17846,10096,0
38909,17811,10029,0
38862,17775,9965,0
38819,17738,9904,0
38781,17705,9847,0
38745,17677,9793,0
38708,17654,9741,0
38669,17632,9693,0
38633,17613,9652,0
38600,17598,9618,0
38563,17583,9584,0
38523,17564,9550,0
38486,17546,9515,0
38453,17529,9478,0
38420,17509,9437,0
38387,17488,9393,0
38359,17470,9352,0
38335,17453,9313,0
38309,17433,9273,0
38280,17411,9233,0
38248,17390,9193,0
38214,17371,9156,0
38180,17351,9120,0
38147,17327,9081,0
38115,17303,9042,0
38081,17280,8998,0
38039,17253,8946,0
37991,17223,8886,0
37941,17190,8821,0
37884,17155,8748,0
37817,17116,8667,0
37745,17074,8578,0
37671,17029,8484,0
37595,16981,8386,0
37515,16929,8282,0
37433,16874,8170,0
37348,16819,8053,0
37261,16763,7933,0
37168,16704,7812,0
37075,16643,7692,0
36983,16582,7577,0
36892,16525,7466,0
36803,16469,7359,0
36717,16417,7254,0
36635,16368,7147,0
36556,16321,7039,0
36480,16274,6933,0
36413,16234,6843,0
36362,16208,6776,0
36334,16196,6740,0
36338,16204,6749,0
36388,16239,6822,0
36496,16312,6975,0
36673,16433,7220,0
36929,16608,7566,0
37263,16833,8011,0
37661,17101,8539,0
38107,17400,9128,0
38584,17718,9753,0
39074,18042,10389,0
39557,18358,11015,0
40022,18662,11616,0
40461,18951,12182,0
40870,19222,12706,0
41245,19471,13185,0
41584,19696,13616,0
41886,19894,14002,0
42155,20070,14346,0
42391,20225,14649,0
42593,20356,14909,0
42766,20464,15127,0
42914,20554,15308,0
43037,20629,15458,0
43135,20688,15579,0
43210,20730,15667,0
43264,20760,15724,0
43299,20777,15755,0
43314,20779,15762,0
43313,20765,15745,0
43297,20740,15707,0
43267,20705,15653,0
43224,20664,15585,0
43171,20620,15503,0
43112,20575,15414,0
43044,20527,15320,0
42963,20478,15221,0
42878,20426,15117,0
42797,20372,15011,0
42719,20315,14905,0
42638,20257,14799,0
42555,20199,14691,0
42470,20140,14578,0
42381,20076,14463,0
42289,20009,14345,0
42194,19940,14217,0
42096,19870,14083,0
41989,19795,13941,0
41872,19715,13788,0
41754,19635,13632,0
41635,19557,13476,0
41514,19477,13317,0
41395,19399,13158,0
41285,19327,13007,0
41187,19265,12869,0
41099,19211,12751,0
41021,19165,12656,0
40960,19129,12584,0
40918,19108,12536,0
40894,19101,12514,0
40891,19111,12514,0
40913,19135,12537,0
40955,19168,12584,0
41011,19206,12649,0
41079,19246,12729,0
41158,19292,12824,0
41244,19344,12934,0
41334,19399,13050,0
41429,19455,13167,0
41526,19515,13284,0
41618,19575,13397,0
41703,19631,13502,0
41780,19682,13600,0
41848,19731,13692,0
41905,19775,13777,0
41950,19812,13853,0
41989,19843,13916,0
42026,19866,13965,0
42057,19883,14000,0
42077,19891,14018,0
42087,19893,14017,0
42084,19887,14001,0
42069,19872,13976,0
42042,19850,13944,0
42009,19824,13901,0
41969,19796,13850,0
41921,19763,13789,0
41865,19729,13717,0
41803,19691,13634,0
41735,19648,13543,0
41659,19600,13449,0
41578,19546,13348,0
41496,19489,13240,0
41417,19432,13128,0
41338,19376,13013,0
41254,19319,12894,0
41166,19260,12771,0
41079,19199,12647,0
40990,19134,12524,0
40897,19066,12401,0
40804,18999,12278,0
40715,18936,12159,0
40632,18878,12044,0
40551,18825,11931,0
40472,18777,11820,0
40397,18731,11716,0
40326,18683,11616,0
40258,18636,11517,0
40192,18591,11424,0
40127,18547,11339,0
40064,18504,11258,0
40006,18467,11183,0
39956,18436,11118,0
39910,18407,11061,0
39866,18379,11006,0
39824,18351,10952,0
39781,18324,10902,0
39739,18298,10852,0
39697,18273,10802,0
39656,18249,10752,0
39620,18226,10705,0
39587,18203,10660,0
39554,18181,10615,0
39520,18161,10566,0
39489,18143,10515,0
39460,18126,10467,0
39430,18108,10418,0
39401,18092,10373,0
39378,18076,10333,0
39358,18061,10298,0
39339,18046,10269,0
39320,18031,10244,0
39299,18017,10225,0
39274,18002,10207,0
39244,17984,10183,0
39215,17965,10154,0
39191,17949,10126,0
39170,17937,10103,0
39150,17926,10076,0
39131,17917,10044,0
39115,17908,10012,0
39098,17899,9983,0
39079,17889,9956,0
39055,17877,9927,0
39026,17862,9899,0
38994,17845,9872,0
38965,17829,9844,0
38944,17817,9818,0
38929,17809,9793,0
38912,17798,9764,0
38888,17783,9730,0
38861,17764,9691,0
38826,17739,9648,0
38785,17712,9596,0
38739,17684,9534,0
38690,17654,9467,0
38635,17621,9395,0
38574,17583,9315,0
38510,17542,9229,0
38450,17501,9143,0
38387,17459,9056,0
38319,17414,8964,0
38249,17368,8866,0
38179,17321,8769,0
38107,17273,8674,0
38033,17225,8579,0
37960,17178,8487,0
37892,17134,8401,0
37830,17093,8322,0
37774,17057,8255,0
37736,17034,8211,0
37728,17030,8201,0
37758,17051,8237,0
37833,17105,8336,0
37965,17198,8513,0
38162,17335,8778,0
38425,17512,9128,0
38746,17727,9554,0
39116,17975,10043,0
39521,18247,10576,0
39944,18533,11135,0
40376,18823,11702,0
40809,19114,12267,0
41234,19398,12819,0
41643,19670,13350,0
