green_channel,red_channel,ir_channel,Anomaly
19548,52134,12120,0
19569,52139,12153,0
19594,52154,12183,0
19630,52188,12220,0
19639,52191,12217,0
19616,52156,12175,0
19604,52135,12148,0
19608,52133,12135,0
19592,52105,12089,0
19559,52058,12023,0
19546,52043,11987,0
19549,52050,11969,0
19528,52025,11918,0
19488,51979,11845,0
19470,51958,11801,0
19461,51947,11769,0
19420,51896,11698,0
19357,51825,11605,0
19310,51782,11535,0
19264,51745,11461,0
19185,51667,11342,0
19096,51573,11206,0
19033,51509,11103,0
18980,51453,11005,0
18905,51368,10874,0
18829,51281,10746,0
18784,51234,10660,0
18745,51193,10578,0
18686,51123,10469,0
18636,51063,10377,0
18619,51044,10331,0
18601,51025,10284,0
18562,50978,10206,0
18529,50945,10145,0
18523,50951,10130,0
18513,50951,10112,0
18484,50924,10067,0
18471,50913,10045,0
18484,50936,10063,0
18488,50945,10071,0
18469,50923,10050,0
18467,50919,10051,0
18486,50942,10086,0
18490,50949,10101,0
18474,50928,10086,0
18475,50927,10089,0
18492,50946,10111,0
18483,50932,10098,0
18450,50889,10053,0
18430,50866,10031,0
18423,50863,10026,0
18392,50830,9989,0
18344,50775,9924,0
18319,50747,9882,0
18309,50735,9848,0
18274,50692,9779,0
18226,50632,9695,0
18202,50604,9644,0
18186,50588,9606,0
18140,50536,9533,0
18080,50470,9446,0
18045,50438,9390,0
18019,50419,9340,0
17967,50367,9252,0
17910,50308,9159,0
17882,50283,9104,0
17857,50260,9050,0
17801,50200,8960,0
17740,50139,8870,0
17700,50108,8816,0
17660,50070,8754,0
17602,50000,8655,0
17550,49939,8563,0
17525,49917,8508,0
17493,49886,8447,0
17436,49823,8353,0
17388,49771,8271,0
17365,49752,8222,0
17336,49718,8161,0
17286,49657,8070,0
17249,49613,7995,0
17232,49596,7947,0
17194,49555,7880,0
17134,49484,7784,0
17092,49434,7710,0
17069,49415,7668,0
17031,49379,7606,0
16980,49323,7524,0
16952,49299,7473,0
16946,49300,7451,0
16924,49273,7403,0
16893,49227,7339,0
16890,49213,7311,0
16906,49223,7305,0
16898,49207,7271,0
16874,49173,7221,0
16868,49169,7203,0
16869,49179,7194,0
16842,49152,7145,0
16802,49107,7079,0
16786,49092,7046,0
16779,49082,7023,0
16744,49036,6962,0
16702,48983,6890,0
16684,48966,6852,0
16672,48957,6818,0
16634,48911,6744,0
16593,48864,6668,0
16579,48856,6633,0
16568,48849,6602,0
16527,48804,6539,0
16486,48761,6484,0
16474,48754,6468,0
16459,48742,6442,0
16417,48691,6374,0
16379,48646,6314,0
16365,48640,6290,0
16341,48624,6254,0
16296,48578,6191,0
16273,48556,6159,0
16288,48581,6185,0
16308,48609,6224,0
16328,48630,6270,0
16387,48695,6383,0
16494,48817,6571,0
16612,48949,6786,0
16737,49080,7018,0
16899,49255,7317,0
17097,49476,7679,0
17288,49688,8043,0
17469,49888,8401,0
17676,50122,8798,0
17903,50378,9216,0
18105,50600,9590,0
18279,50792,9923,0
18466,51003,10264,0
18659,51219,10594,0
18815,51385,10859,0
18941,51515,11076,0
19076,51654,11295,0
19203,51784,11495,0
19281,51857,11626,0
19325,51896,11712,0
19376,51950,11803,0
19421,52000,11879,0
19432,52005,11898,0
19428,51992,11893,0
19442,52003,11907,0
19453,52011,11909,0
19438,51978,11865,0
19422,51941,11816,0
19431,51938,11799,0
19434,51933,11776,0
19405,51895,11714,0
19377,51859,11655,0
19372,51851,11629,0
19359,51831,11593,0
19314,51776,11522,0
19272,51732,11458,0
19253,51719,11421,0
19218,51689,11361,0
19150,51620,11259,0
19092,51561,11167,0
19057,51530,11102,0
19005,51475,11009,0
18926,51385,10879,0
18861,51314,10768,0
18820,51274,10688,0
18767,51215,10583,0
18696,51133,10453,0
18644,51081,10356,0
18617,51061,10293,0
18577,51018,10215,0
18524,50952,10122,0
18492,50915,10067,0
18477,50903,10040,0
18445,50869,9991,0
18401,50825,9930,0
18383,50815,9909,0
18378,50820,9908,0
18353,50792,9877,0
18322,50753,9836,0
18324,50751,9834,0
18341,50767,9849,0
18335,50755,9836,0
18321,50738,9818,0
18333,50757,9837,0
18353,50783,9860,0
18347,50773,9842,0
18337,50755,9822,0
18353,50771,9840,0
18366,50785,9852,0
18345,50755,9818,0
18317,50718,9778,0
18311,50710,9769,0
18300,50691,9750,0
18261,50639,9689,0
18228,50599,9630,0
18220,50594,9599,0
18196,50576,9552,0
18138,50521,9466,0
18086,50476,9391,0
18063,50465,9352,0
18031,50442,9298,0
17979,50391,9214,0
17943,50359,9151,0
17933,50352,9117,0
17904,50319,9057,0
17850,50253,8963,0
17810,50209,8894,0
17791,50191,8847,0
17757,50146,8770,0
17703,50075,8666,0
17665,50031,8592,0
17641,50007,8542,0
17594,49951,8461,0
17531,49870,8355,0
17491,49823,8279,0
17464,49800,8224,0
17409,49747,8139,0
17335,49673,8033,0
17280,49628,7954,0
17234,49597,7883,0
17162,49528,7774,0
17083,49446,7652,0
17031,49397,7568,0
16989,49357,7495,0
16922,49282,7387,0
16851,49198,7277,0
16808,49151,7208,0
16771,49113,7147,0
16708,49042,7052,0
16647,48974,6959,0
16618,48943,6907,0
16592,48914,6854,0
16542,48855,6766,0
16498,48808,6689,0
16482,48799,6651,0
16458,48780,6603,0
16406,48725,6520,0
16360,48678,6451,0
16341,48666,6421,0
16309,48640,6375,0
16248,48573,6289,0
16200,48518,6219,0
16181,48496,6184,0
16152,48460,6130,0
16099,48396,6045,0
16062,48356,5982,0
16050,48348,5950,0
16026,48320,5894,0
15985,48268,5810,0
15962,48242,5755,0
15959,48242,5730,0
15935,48217,5675,0
15889,48169,5596,0
15863,48152,5552,0
15852,48155,5531,0
15817,48124,5476,0
15765,48070,5403,0
15742,48047,5366,0
15738,48045,5351,0
15709,48016,5303,0
15673,47975,5248,0
15671,47979,5244,0
15695,48012,5279,0
15713,48034,5310,0
15749,48069,5374,0
15835,48167,5521,0
15950,48300,5721,0
16060,48424,5938,0
16194,48570,6201,0
16381,48772,6539,0
16587,48995,6910,0
16780,49200,7270,0
16983,49417,7649,0
17215,49670,8070,0
17440,49917,8482,0
17632,50122,8842,0
17820,50326,9193,0
18024,50553,9554,0
18204,50750,9871,0
18339,50889,10120,0
18464,51017,10351,0
18595,51156,10581,0
18693,51261,10758,0
18747,51313,10864,0
18798,51364,10957,0
18858,51430,11056,0
18888,51458,11107,0
18881,51445,11106,0
18881,51446,11113,0
18897,51465,11135,0
18890,51454,11120,0
18859,51412,11071,0
18846,51394,11043,0
18846,51394,11030,0
18818,51358,10981,0
18768,51298,10903,0
18739,51267,10851,0
18726,51260,10818,0
18690,51226,10751,0
18633,51172,10659,0
18594,51140,10595,0
18562,51116,10540,0
18506,51055,10443,0
18439,50979,10326,0
18394,50932,10237,0
18355,50893,10155,0
18290,50819,10037,0
18215,50732,9914,0
18163,50674,9828,0
18119,50618,9742,0
18058,50528,9616,0
17997,50439,9495,0
17962,50388,9413,0
17925,50342,9335,0
17863,50272,9234,0
17808,50214,9149,0
17786,50195,9105,0
17763,50175,9055,0
17717,50127,8975,0
17682,50093,8912,0
17676,50095,8891,0
17665,50088,8867,0
17631,50053,8821,0
17608,50036,8798,0
17607,50050,8812,0
17595,50048,8812,0
17568,50021,8786,0
17559,50016,8786,0
17575,50040,8816,0
17574,50040,8822,0
17551,50010,8793,0
17544,50000,8783,0
17557,50011,8792,0
17547,49993,8770,0
17516,49951,8723,0
17503,49939,8706,0
17506,49947,8707,0
17485,49919,8668,0
17442,49865,8601,0
17416,49838,8561,0
17405,49830,8537,0
17372,49793,8477,0
17327,49741,8395,0
17307,49719,8347,0
17295,49706,8307,0
17252,49656,8227,0
17195,49590,8135,0
17159,49551,8077,0
17125,49521,8023,0
17061,49461,7938,0
16991,49391,7852,0
16946,49356,7799,0
16909,49324,7739,0
16855,49257,7636,0
16805,49190,7532,0
16777,49159,7465,0
16740,49125,7390,0
16674,49054,7275,0
16610,48986,7164,0
16570,48949,7082,0
16524,48902,6988,0
16455,48822,6868,0
16396,48751,6769,0
16357,48714,6706,0
16308,48668,6629,0
16241,48596,6524,0
16191,48545,6441,0
16170,48529,6395,0
16137,48496,6331,0
16079,48433,6239,0
16037,48390,6172,0
16016,48375,6134,0
15976,48337,6073,0
15917,48273,5989,0
15883,48234,5934,0
15867,48215,5899,0
15827,48163,5825,0
15767,48087,5724,0
15730,48044,5657,0
15708,48027,5613,0
15660,47981,5534,0
15595,47916,5434,0
15555,47881,5367,0
15529,47860,5316,0
15479,47809,5229,0
15424,47749,5130,0
15398,47727,5071,0
15380,47714,5030,0
15333,47664,4955,0
15275,47601,4869,0
15239,47569,4816,0
15207,47541,4767,0
15152,47479,4679,0
15098,47415,4587,0
15071,47385,4531,0
15044,47356,4475,0
14991,47293,4382,0
14942,47239,4300,0
14928,47228,4268,0
14920,47221,4248,0
14902,47199,4223,0
14913,47214,4252,0
14972,47291,4363,0
15048,47383,4510,0
15123,47468,4672,0
15236,47595,4899,0
15398,47784,5204,0
15563,47978,5527,0
15717,48155,5845,0
15894,48358,6203,0
16102,48596,6600,0
16299,48814,6975,0
16475,49004,7317,0
16665,49212,7672,0
16870,49439,8036,0
17046,49626,8348,0
17189,49772,8602,0
17334,49924,8851,0
17475,50077,9090,0
17576,50183,9264,0
17647,50252,9387,0
17724,50331,9510,0
17794,50404,9618,0
17821,50425,9664,0
17819,50413,9673,0
17827,50419,9696,0
17834,50426,9713,0
17808,50394,9678,0
17766,50344,9620,0
17742,50322,9588,0
17722,50305,9553,0
17677,50252,9474,0
17630,50197,9388,0
17613,50180,9337,0
17596,50166,9288,0
17550,50115,9206,0
17501,50061,9123,0
17473,50035,9068,0
17441,50000,8996,0
17382,49923,8879,0
17322,49849,8764,0
17280,49805,8678,0
17222,49749,8576,0
17131,49657,8432,0
17048,49573,8295,0
16990,49521,8186,0
16924,49455,8060,0
16836,49352,7902,0
16765,49265,7771,0
16723,49216,7684,0
16669,49157,7588,0
16595,49074,7471,0
16544,49021,7388,0
16528,49010,7346,0
16504,48985,7289,0
16471,48940,7219,0
16465,48927,7193,0
16484,48947,7206,0
16483,48940,7200,0
16465,48912,7178,0
16470,48918,7194,0
16492,48952,7237,0
16493,48958,7250,0
16483,48948,7249,0
16497,48973,7285,0
16521,49012,7336,0
16516,49010,7345,0
16496,48987,7332,0
16501,48993,7348,0
16515,49011,7370,0
16504,48995,7349,0
16481,48968,7315,0
16476,48973,7310,0
16471,48980,7301,0
16437,48943,7247,0
16402,48898,7184,0
16391,48882,7150,0
16375,48863,7107,0
16331,48808,7025,0
16287,48753,6949,0
16265,48728,6906,0
16233,48695,6852,0
16175,48626,6759,0
16126,48565,6677,0
16098,48539,6628,0
16059,48505,6564,0
15999,48440,6463,0
15952,48388,6378,0
15930,48364,6326,0
15896,48327,6257,0
15839,48264,6156,0
15794,48218,6073,0
15769,48201,6017,0
15729,48167,5939,0
15669,48107,5835,0
15626,48067,5757,0
15600,48048,5702,0
15554,48001,5616,0
15492,47928,5508,0
15449,47880,5435,0
15420,47853,5387,0
15368,47799,5306,0
15304,47724,5201,0
15265,47681,5129,0
15239,47657,5076,0
15187,47602,4992,0
15128,47535,4895,0
15102,47503,4833,0
15085,47485,4785,0
15042,47434,4702,0
14990,47373,4613,0
14965,47350,4565,0
14948,47337,4528,0
14906,47289,4453,0
14860,47232,4369,0
14841,47208,4317,0
14821,47185,4264,0
14770,47125,4173,0
14715,47060,4080,0
14682,47025,4020,0
14645,46986,3955,0
14581,46914,3854,0
14523,46851,3762,0
14493,46830,3712,0
14461,46806,3658,0
14409,46754,3574,0
14375,46722,3518,0
14380,46738,3522,0
14395,46763,3548,0
14411,46787,3585,0
14465,46856,3686,0
14569,46983,3866,0
14684,47117,4074,0
14802,47246,4300,0
14960,47417,4592,0
15161,47634,4950,0
15356,47840,5308,0
15538,48029,5652,0
15745,48246,6028,0
15971,48490,6432,0
16172,48702,6801,0
16346,48886,7140,0
16530,49090,7498,0
16714,49308,7849,0
16856,49483,8134,0
16970,49619,8368,0
17097,49759,8602,0
17229,49896,8820,0
17325,49986,8976,0
17397,50045,9090,0
17479,50120,9210,0
17555,50194,9310,0
17592,50218,9346,0
17609,50220,9349,0
17640,50246,9368,0
17661,50264,9373,0
17640,50233,9326,0
17602,50188,9264,0
17579,50167,9226,0
17553,50138,9178,0
17498,50070,9087,0
17441,50001,8996,0
17409,49966,8936,0
17372,49925,8866,0
17306,49849,8752,0
17248,49779,8644,0
17216,49740,8568,0
17172,49689,8477,0
17098,49605,8349,0
17034,49536,8235,0
16995,49501,8151,0
16940,49445,8041,0
16854,49351,7892,0
16779,49274,7761,0
16730,49226,7663,0
16670,49160,7547,0
16590,49068,7408,0
16528,49003,7303,0
16490,48971,7235,0
16435,48921,7147,0
16367,48852,7039,0
16330,48814,6972,0
16325,48809,6942,0
16310,48783,6894,0
16289,48745,6838,0
16295,48748,6830,0
16318,48778,6854,0
16321,48781,6855,0
16315,48768,6851,0
16332,48788,6888,0
16358,48822,6943,0
16360,48825,6962,0
16353,48817,6965,0
16371,48841,7001,0
16395,48872,7043,0
16394,48866,7045,0
16386,48850,7037,0
16399,48864,7056,0
16409,48876,7068,0
16389,48851,7039,0
16363,48821,7007,0
16354,48818,7000,0
16343,48810,6977,0
16309,48767,6912,0
16278,48728,6850,0
16271,48717,6821,0
16259,48692,6779,0
16217,48634,6696,0
16175,48585,6619,0
16149,48565,6573,0
16110,48531,6510,0
16048,48464,6413,0
15998,48409,6330,0
15970,48384,6275,0
15927,48342,6199,0
15863,48271,6091,0
15811,48218,6006,0
15778,48192,5948,0
15731,48144,5864,0
15665,48069,5752,0
15618,48016,5666,0
15586,47987,5602,0
15533,47933,5508,0
15462,47858,5392,0
15414,47812,5309,0
15386,47787,5248,0
15339,47731,5157,0
15279,47657,5048,0
15243,47618,4973,0
15222,47599,4916,0
15176,47550,4827,0
15118,47486,4726,0
15084,47455,4663,0
15059,47436,4613,0
15010,47383,4528,0
14955,47319,4434,0
14928,47287,4376,0
14906,47262,4324,0
14857,47207,4236,0
14802,47150,4148,0
14769,47126,4095,0
14739,47102,4042,0
14688,47043,3954,0
14642,46984,3873,0
14625,46959,3832,0
14607,46932,3788,0
14563,46874,3710,0
14522,46825,3638,0
14507,46814,3599,0
14487,46798,3546,0
14444,46747,3459,0
14407,46704,3388,0
14389,46688,3350,0
14360,46660,3299,0
14320,46610,3231,0
14305,46594,3206,0
14324,46627,3240,0
14349,46668,3291,0
14380,46714,3364,0
14461,46814,3518,0
14596,46970,3760,0
14743,47135,4034,0
14901,47305,4335,0
15100,47527,4709,0
15330,47787,5137,0
15552,48031,5557,0
15772,48262,5968,0
16021,48523,6414,0
16281,48801,6874,0
16509,49040,7286,0
16711,49251,7660,0
16921,49476,8037,0
17123,49695,8393,0
17283,49861,8676,0
17418,49995,8913,0
17556,50140,9148,0
17680,50271,9355,0
17759,50350,9492,0
17814,50403,9592,0
17872,50470,9697,0
17916,50522,9775,0
17923,50525,9790,0
17919,50517,9787,0
17931,50533,9802,0
17933,50536,9797,0
17902,50496,9744,0
17869,50456,9687,0
17857,50445,9654,0
17838,50423,9603,0
17791,50365,9512,0
17751,50312,9431,0
17735,50292,9383,0
17706,50259,9320,0
17651,50193,9220,0
17607,50143,9136,0
17589,50124,9080,0
17554,50082,8999,0
17489,50006,8882,0
17431,49942,8780,0
17389,49900,8699,0
17324,49830,8585,0
17232,49724,8438,0
17161,49641,8318,0
17114,49589,8227,0
17050,49519,8112,0
16972,49433,7981,0
16923,49385,7892,0
16898,49363,7833,0
16853,49314,7746,0
16797,49250,7647,0
16772,49223,7594,0
16766,49221,7567,0
16741,49195,7515,0
16711,49164,7461,0
16716,49172,7453,0
16735,49192,7465,0
16728,49179,7449,0
16712,49159,7429,0
16723,49176,7450,0
16743,49202,7482,0
16737,49193,7480,0
16733,49182,7476,0
16760,49208,7510,0
16787,49234,7542,0
16779,49221,7531,0
16766,49204,7518,0
16776,49217,7540,0
16780,49222,7551,0
16758,49193,7516,0
16741,49171,7485,0
16751,49179,7487,0
16749,49174,7471,0
16713,49132,7413,0
16683,49100,7365,0
16675,49099,7348,0
16650,49079,7311,0
16597,49027,7236,0
16558,48991,7177,0
16543,48983,7143,0
16506,48947,7079,0
16440,48872,6976,0
16387,48815,6892,0
16355,48787,6831,0
16304,48736,6738,0
16235,48662,6615,0
16188,48615,6521,0
16160,48588,6451,0
16112,48529,6350,0
16048,48449,6229,0
16006,48402,6145,0
15978,48376,6083,0
15927,48316,5990,0
15863,48239,5883,0
15828,48192,5815,0
15804,48159,5761,0
15751,48095,5671,0
15683,48018,5565,0
15637,47974,5490,0
15598,47940,5424,0
15533,47875,5324,0
15463,47801,5218,0
15420,47760,5150,0
15384,47725,5084,0
15327,47657,4980,0
15271,47590,4879,0
15242,47556,4818,0
15209,47522,4757,0
15157,47461,4665,0
15112,47411,4585,0
15091,47396,4541,0
15065,47376,4486,0
15017,47323,4396,0
14975,47280,4318,0
14956,47271,4276,0
14928,47251,4223,0
14874,47199,4140,0
14828,47157,4074,0
14799,47140,4033,0
14755,47104,3967,0
14690,47036,3865,0
14643,46989,3781,0
14620,46974,3730,0
14587,46942,3665,0
14546,46893,3590,0
14541,46882,3566,0
14576,46919,3604,0
14617,46962,3665,0
14672,47019,3764,0
14781,47145,3957,0
14939,47333,4234,0
15106,47522,4539,0
15283,47718,4876,0
15504,47966,5285,0
15753,48241,5738,0
15988,48490,6170,0
16213,48726,6587,0
16459,48992,7034,0
16709,49263,7481,0
16930,49492,7872,0
17134,49697,8228,0
17348,49918,8588,0
17548,50128,8920,0
17702,50284,9181,0
17831,50413,9404,0
17966,50552,9629,0
18081,50674,9823,0
18155,50744,9954,0
18214,50795,10059,0
18283,50861,10169,0
18333,50907,10242,0
18342,50905,10252,0
18344,50896,10245,0
18362,50910,10255,0
18366,50910,10241,0
18341,50875,10186,0
18318,50850,10140,0
18313,50852,10125,0
18293,50835,10088,0
18249,50787,10014,0
18219,50756,9956,0
18213,50756,9925,0
18195,50736,9872,0
18157,50684,9789,0
18130,50647,9725,0
18112,50633,9681,0
18069,50587,9602,0
17998,50505,9487,0
17933,50438,9389,0
17876,50385,9307,0
17795,50298,9188,0
17700,50185,9042,0
17629,50104,8924,0
17575,50047,8824,0
17501,49967,8692,0
17417,49871,8544,0
17358,49807,8435,0
17314,49760,8348,0
17251,49690,8236,0
17188,49617,8124,0
17159,49586,8056,0
17142,49571,8010,0
17103,49531,7943,0
17067,49495,7885,0
17067,49501,7878,0
17079,49519,7887,0
17068,49504,7870,0
17057,49488,7856,0
17076,49505,7880,0
17096,49520,7905,0
17088,49502,7895,0
17083,49494,7894,0
17102,49523,7931,0
17113,49546,7956,0
17097,49531,7940,0
17090,49521,7930,0
17106,49541,7950,0
17114,49545,7954,0
17096,49516,7918,0
17084,49500,7893,0
17095,49512,7893,0
17090,49504,7867,0
17055,49463,7803,0
17026,49435,7752,0
17013,49424,7722,0
16975,49382,7660,0
16912,49306,7561,0
16865,49247,7485,0
16835,49210,7433,0
16779,49145,7347,0
16701,49056,7230,0
16641,48994,7138,0
16595,48952,7064,0
16525,48881,6959,0
16443,48799,6838,0
16391,48757,6755,0
16355,48735,6694,0
16297,48677,6599,0
16230,48599,6488,0
16188,48554,6411,0
16158,48528,6348,0
16102,48472,6249,0
16036,48403,6142,0
15995,48365,6072,0
15961,48335,6008,0
15902,48268,5905,0
15841,48195,5792,0
15807,48155,5713,0
15776,48119,5638,0
15717,48051,5534,0
15655,47987,5437,0
15616,47957,5380,0
15575,47923,5316,0
15510,47853,5208,0
15450,47791,5106,0
15414,47765,5044,0
15371,47729,4974,0
15302,47655,4868,0
15241,47588,4773,0
15201,47549,4707,0
15151,47495,4622,0
15081,47410,4503,0
15027,47341,4402,0
14996,47304,4331,0
14950,47249,4239,0
14882,47166,4118,0
14832,47106,4021,0
14802,47075,3951,0
14753,47022,3857,0
14685,46948,3743,0
14640,46905,3666,0
14615,46889,3621,0
14568,46849,3551,0
14507,46792,3467,0
14478,46776,3434,0
14486,46799,3454,0
14498,46815,3485,0
14529,46847,3554,0
14619,46953,3720,0
14755,47112,3965,0
14896,47269,4237,0
15059,47440,4551,0
15275,47673,4948,0
15519,47941,5391,0
15749,48188,5819,0
15979,48430,6246,0
16233,48708,6705,0
16488,48989,7159,0
16712,49230,7560,0
16926,49457,7940,0
17149,49702,8332,0
17351,49924,8693,0
17507,50091,8981,0
17645,50239,9231,0
17784,50393,9473,0
17896,50514,9666,0
17961,50579,9789,0
18013,50630,9888,0
18065,50693,9991,0
18093,50728,10055,0
18087,50720,10060,0
18084,50711,10055,0
18098,50721,10059,0
18094,50704,10027,0
18062,50651,9952,0
18038,50610,9888,0
18026,50592,9845,0
17995,50550,9771,0
17941,50483,9667,0
17901,50443,9587,0
17877,50431,9532,0
17831,50393,9450,0
17766,50325,9344,0
17720,50278,9268,0
17690,50249,9208,0
17633,50190,9105,0
17555,50106,8974,0
17496,50048,8869,0
17449,50002,8777,0
17374,49918,8647,0
17281,49814,8496,0
17207,49738,8374,0
17140,49673,8262,0
17052,49576,8117,0
16962,49475,7968,0
16908,49417,7865,0
16871,49378,7783,0
16818,49315,7681,0
16765,49254,7589,0
16739,49232,7545,0
16720,49219,7513,0
16681,49178,7455,0
16648,49143,7410,0
16649,49147,7410,0
16652,49152,7417,0
16635,49128,7399,0
16627,49116,7397,0
16647,49141,7434,0
16659,49159,7459,0
16646,49142,7445,0
16641,49135,7444,0
16661,49160,7477,0
16671,49171,7490,0
16658,49149,7472,0
16656,49141,7471,0
16673,49161,7495,0
16671,49162,7491,0
16643,49129,7451,0
16627,49115,7425,0
16630,49128,7421,0
16614,49118,7388,0
16575,49079,7325,0
16551,49060,7284,0
16545,49059,7263,0
16516,49026,7209,0
16471,48966,7130,0
16444,48932,7077,0
16428,48916,7040,0
16384,48866,6967,0
16322,48794,6870,0
16279,48749,6798,0
16242,48709,6731,0
16174,48627,6624,0
16090,48527,6501,0
16030,48461,6411,0
15980,48411,6329,0
15906,48330,6207,0
15827,48242,6074,0
15775,48191,5977,0
15727,48146,5887,0
15654,48064,5759,0
15580,47981,5628,0
15530,47936,5536,0
15479,47894,5448,0
15404,47819,5328,0
15333,47747,5215,0
15289,47708,5140,0
15242,47663,5058,0
15171,47583,4941,0
15109,47516,4835,0
15080,47485,4766,0
15044,47442,4684,0
14982,47361,4569,0
14929,47294,4470,0
14898,47263,4408,0
14856,47221,4333,0
14791,47150,4229,0
14742,47101,4146,0
14716,47087,4096,0
14678,47052,4022,0
14618,46981,3921,0
14575,46927,3845,0
14547,46899,3795,0
14495,46845,3715,0
14421,46765,3607,0
14369,46716,3529,0
14340,46696,3474,0
14299,46656,3393,0
14255,46609,3307,0
14250,46610,3285,0
14275,46649,3324,0
14298,46679,3379,0
14335,46727,3480,0
14429,46848,3678,0
14571,47022,3951,0
14721,47192,4242,0
14887,47372,4567,0
15097,47605,4962,0
15329,47860,5388,0
15548,48088,5791,0
15768,48313,6192,0
16014,48572,6626,0
16253,48825,7045,0
16451,49031,7404,0
16631,49219,7733,0
16820,49421,8064,0
16990,49597,8353,0
17113,49715,8567,0
