green_channel,red_channel,ir_channel,Anomaly
29415,46553,55803,0
29314,46536,55756,0
29228,46526,55716,0
29229,46533,55709,0
29214,46535,55692,0
29113,46521,55645,0
29033,46511,55609,0
29028,46512,55601,0
28985,46506,55571,0
28861,46485,55511,0
28774,46471,55470,0
28760,46468,55459,0
28705,46458,55426,0
28587,46441,55372,0
28535,46438,55352,0
28571,46446,55371,0
28574,46443,55375,0
28540,46434,55367,0
28598,46442,55403,0
28738,46463,55473,0
28836,46476,55517,0
28918,46486,55552,0
29111,46514,55639,0
29373,46551,55761,0
29565,46575,55855,0
29726,46592,55944,0
29981,46623,56080,0
30275,46661,56232,0
30479,46684,56343,0
30648,46700,56441,0
30896,46728,56576,0
31155,46758,56712,0
31307,46772,56798,0
31421,46783,56870,0
31604,46809,56973,0
31779,46834,57069,0
31840,46840,57112,0
31874,46842,57146,0
31986,46858,57211,0
32088,46870,57265,0
32086,46866,57269,0
32072,46861,57272,0
32136,46872,57312,0
32175,46878,57336,0
32106,46866,57309,0
32049,46855,57284,0
32084,46857,57293,0
32093,46852,57284,0
32007,46833,57238,0
31948,46819,57212,0
31978,46821,57224,0
31974,46817,57216,0
31891,46802,57177,0
31858,46798,57163,0
31907,46810,57180,0
31910,46814,57174,0
31840,46805,57141,0
31816,46807,57134,0
31850,46820,57150,0
31820,46821,57135,0
31729,46811,57099,0
31702,46810,57094,0
31731,46812,57107,0
31683,46798,57078,0
31583,46775,57026,0
31570,46770,57014,0
31601,46776,57023,0
31539,46771,56993,0
31436,46759,56950,0
31425,46761,56947,0
31451,46766,56953,0
31385,46755,56918,0
31290,46742,56874,0
31288,46747,56871,0
31308,46756,56876,0
31233,46748,56844,0
31144,46738,56812,0
31154,46744,56827,0
31183,46751,56845,0
31129,46745,56822,0
31082,46741,56805,0
31138,46756,56831,0
31198,46768,56848,0
31163,46761,56821,0
31137,46755,56806,0
31206,46765,56838,0
31252,46769,56860,0
31195,46755,56837,0
31151,46743,56823,0
31197,46745,56843,0
31218,46745,56845,0
31151,46732,56815,0
31110,46726,56805,0
31144,46734,56824,0
31135,46735,56817,0
31051,46725,56776,0
31011,46723,56757,0
31044,46731,56766,0
31023,46727,56747,0
30928,46710,56700,0
30890,46704,56685,0
30915,46709,56696,0
30875,46704,56669,0
30774,46690,56618,0
30737,46687,56602,0
30744,46694,56604,0
30666,46690,56561,0
30533,46676,56495,0
30482,46674,56468,0
30471,46678,56459,0
30373,46666,56409,0
30240,46645,56347,0
30202,46638,56323,0
30200,46638,56310,0
30111,46624,56261,0
29998,46605,56207,0
29973,46603,56192,0
29960,46606,56180,0
29850,46594,56129,0
29726,46579,56078,0
29696,46580,56065,0
29676,46580,56048,0
29572,46565,55993,0
29469,46552,55942,0
29457,46555,55933,0
29442,46556,55921,0
29338,46540,55872,0
29246,46526,55830,0
29248,46529,55828,0
29233,46526,55817,0
29122,46505,55767,0
29029,46489,55730,0
29029,46491,55726,0
29009,46489,55709,0
28907,46474,55663,0
28843,46468,55639,0
28860,46475,55649,0
28827,46476,55633,0
28716,46464,55583,0
28658,46465,55553,0
28681,46482,55552,0
28655,46487,55526,0
28561,46479,55475,0
28521,46479,55453,0
28536,46485,55453,0
28479,46475,55420,0
28369,46456,55367,0
28334,46452,55352,0
28345,46453,55358,0
28270,46436,55329,0
28150,46413,55283,0
28120,46407,55271,0
28132,46411,55273,0
28053,46401,55238,0
27933,46387,55192,0
27896,46386,55179,0
27891,46388,55173,0
27803,46375,55132,0
27696,46359,55087,0
27686,46361,55081,0
27704,46367,55079,0
27640,46358,55042,0
27576,46348,55009,0
27615,46356,55021,0
27673,46363,55039,0
27653,46356,55032,0
27650,46352,55040,0
27761,46369,55098,0
27897,46385,55162,0
27974,46389,55203,0
28093,46398,55267,0
28321,46425,55377,0
28539,46450,55481,0
28675,46461,55557,0
28847,46480,55655,0
29110,46516,55789,0
29343,46546,55902,0
29495,46565,55984,0
29681,46591,56086,0
29929,46626,56212,0
30110,46646,56305,0
30196,46649,56360,0
30315,46658,56433,0
30489,46675,56526,0
30591,46682,56582,0
30616,46680,56608,0
30687,46691,56656,0
30800,46708,56713,0
30826,46710,56723,0
30789,46701,56704,0
30819,46705,56718,0
30884,46717,56746,0
30844,46713,56726,0
30747,46699,56685,0
30734,46699,56677,0
30762,46708,56678,0
30701,46701,56640,0
30602,46690,56595,0
30587,46693,56594,0
30594,46697,56602,0
30517,46686,56570,0
30431,46676,56536,0
30441,46684,56541,0
30463,46693,56548,0
30391,46682,56513,0
30308,46671,56476,0
30315,46675,56475,0
30326,46679,56470,0
30245,46665,56424,0
30169,46654,56387,0
30186,46660,56393,0
30188,46665,56389,0
30088,46648,56343,0
29999,46631,56307,0
30002,46630,56309,0
29986,46625,56300,0
29883,46606,56258,0
29817,46594,56236,0
29847,46596,56247,0
29847,46590,56236,0
29774,46572,56191,0
29749,46564,56170,0
29802,46572,56185,0
29810,46574,56181,0
29750,46566,56154,0
29749,46569,56157,0
29818,46581,56185,0
29832,46584,56185,0
29784,46577,56167,0
29801,46582,56188,0
29868,46595,56228,0
29861,46593,56229,0
29810,46584,56209,0
29848,46592,56229,0
29934,46607,56266,0
29927,46606,56261,0
29873,46599,56238,0
29911,46607,56253,0
29988,46621,56280,0
29971,46621,56268,0
29916,46615,56248,0
29942,46623,56266,0
29983,46630,56289,0
29926,46620,56269,0
29846,46610,56240,0
29848,46616,56243,0
29859,46620,56244,0
29776,46606,56201,0
29687,46589,56159,0
29694,46589,56153,0
29701,46586,56141,0
29611,46566,56087,0
29525,46551,56041,0
29529,46557,56036,0
29513,46562,56024,0
29394,46551,55975,0
29290,46540,55937,0
29272,46542,55931,0
29228,46538,55907,0
29102,46521,55852,0
29008,46511,55815,0
28994,46514,55806,0
28944,46506,55776,0
28823,46485,55721,0
28751,46474,55690,0
28750,46477,55685,0
28700,46469,55653,0
28584,46450,55595,0
28524,46442,55565,0
28528,46443,55559,0
28471,46434,55523,0
28360,46416,55467,0
28323,46412,55450,0
28336,46419,55453,0
28267,46416,55417,0
28151,46405,55362,0
28125,46407,55346,0
28147,46415,55350,0
28081,46410,55317,0
27973,46397,55272,0
27955,46396,55266,0
27982,46400,55277,0
27932,46392,55254,0
27860,46381,55222,0
27871,46383,55225,0
27898,46389,55231,0
27839,46382,55199,0
27771,46377,55166,0
27790,46387,55173,0
27806,46396,55178,0
27723,46387,55143,0
27634,46376,55110,0
27632,46381,55111,0
27627,46384,55103,0
27533,46372,55058,0
27451,46361,55020,0
27463,46363,55019,0
27459,46360,55011,0
27364,46340,54973,0
27297,46329,54950,0
27325,46338,54958,0
27324,46343,54945,0
27240,46334,54903,0
27193,46330,54884,0
27225,46337,54899,0
27218,46336,54897,0
27147,46323,54871,0
27140,46324,54874,0
27223,46337,54909,0
27274,46341,54928,0
27280,46337,54934,0
27365,46347,54978,0
27531,46368,55055,0
27660,46379,55112,0
27759,46384,55163,0
27955,46407,55265,0
28222,46444,55396,0
28423,46467,55496,0
28580,46483,55581,0
28822,46516,55708,0
29112,46558,55854,0
29313,46583,55965,0
29471,46600,56065,0
29707,46629,56198,0
29953,46659,56326,0
30084,46669,56397,0
30170,46670,56447,0
30331,46684,56528,0
30492,46701,56606,0
30546,46704,56638,0
30578,46706,56662,0
30686,46722,56719,0
30778,46735,56761,0
30758,46727,56749,0
30724,46716,56736,0
30768,46719,56759,0
30798,46721,56770,0
30734,46707,56738,0
30685,46699,56719,0
30726,46708,56740,0
30747,46712,56749,0
30679,46699,56722,0
30636,46691,56712,0
30675,46696,56732,0
30682,46694,56731,0
30609,46679,56698,0
30573,46674,56686,0
30612,46682,56706,0
30603,46683,56702,0
30523,46672,56670,0
30503,46673,56664,0
30555,46686,56681,0
30543,46687,56664,0
30459,46678,56622,0
30435,46682,56611,0
30467,46693,56618,0
30428,46691,56589,0
30338,46679,56541,0
30328,46677,56530,0
30360,46683,56538,0
30303,46677,56510,0
30207,46663,56469,0
30208,46664,56470,0
30255,46671,56484,0
30211,46659,56456,0
30132,46641,56417,0
30142,46639,56423,0
30180,46643,56438,0
30129,46631,56411,0
30060,46617,56382,0
30091,46619,56401,0
30146,46625,56428,0
30117,46619,56416,0
30090,46615,56408,0
30164,46628,56444,0
30242,46642,56476,0
30227,46640,56465,0
30213,46639,56459,0
30291,46653,56495,0
30355,46663,56526,0
30325,46655,56518,0
30315,46653,56519,0
30395,46665,56555,0
30443,46670,56572,0
30388,46657,56547,0
30352,46648,56536,0
30397,46652,56559,0
30408,46652,56564,0
30339,46642,56537,0
30309,46641,56530,0
30343,46652,56545,0
30319,46654,56530,0
30221,46644,56486,0
30173,46641,56470,0
30183,46648,56475,0
30127,46643,56446,0
30004,46628,56392,0
29949,46624,56371,0
29951,46628,56370,0
29874,46620,56326,0
29745,46605,56258,0
29704,46604,56232,0
29707,46611,56226,0
29618,46602,56184,0
29488,46586,56129,0
29454,46584,56111,0
29463,46585,56103,0
29386,46568,56054,0
29272,46545,55993,0
29235,46537,55965,0
29213,46531,55944,0
29102,46511,55887,0
28976,46491,55832,0
28944,46488,55815,0
28927,46491,55798,0
28824,46482,55744,0
28716,46475,55692,0
28698,46483,55677,0
28684,46489,55660,0
28581,46478,55608,0
28486,46468,55568,0
28484,46472,55567,0
28468,46472,55558,0
28360,46456,55511,0
28276,46448,55476,0
28283,46455,55475,0
28264,46456,55457,0
28154,46440,55406,0
28071,46429,55369,0
28064,46430,55359,0
28017,46423,55329,0
27905,46405,55273,0
27846,46397,55245,0
27860,46402,55246,0
27824,46398,55226,0
27720,46386,55185,0
27668,46382,55171,0
27677,46387,55178,0
27624,46380,55150,0
27510,46360,55100,0
27466,46351,55084,0
27474,46353,55088,0
27408,46346,55057,0
27299,46330,55007,0
27274,46331,54993,0
27294,46341,54995,0
27230,46335,54961,0
27126,46321,54916,0
27108,46321,54906,0
27121,46323,54905,0
27040,46309,54864,0
26932,46294,54818,0
26917,46299,54812,0
26930,46308,54816,0
26861,46302,54787,0
26787,46294,54759,0
26816,46304,54773,0
26873,46316,54793,0
26867,46312,54786,0
26886,46311,54795,0
27021,46327,54856,0
27174,46342,54924,0
27258,46346,54966,0
27381,46357,55031,0
27624,46387,55151,0
27871,46413,55273,0
28039,46425,55363,0
28243,46440,55473,0
28542,46471,55621,0
28813,46500,55754,0
28998,46517,55855,0
29214,46543,55977,0
29494,46583,56128,0
29712,46614,56247,0
29842,46629,56327,0
30010,46647,56424,0
30232,46676,56544,0
30382,46693,56630,0
30448,46696,56686,0
30555,46709,56765,0
30705,46729,56854,0
30772,46733,56893,0
30773,46727,56903,0
30840,46732,56946,0
30946,46744,57003,0
30952,46739,57015,0
30894,46726,57008,0
30917,46730,57037,0
30977,46740,57077,0
30940,46735,57068,0
30862,46724,57042,0
30874,46728,57053,0
30908,46732,57066,0
30846,46718,57037,0
30762,46702,57005,0
30778,46706,57017,0
30818,46716,57032,0
30765,46710,57003,0
30703,46703,56973,0
30736,46711,56984,0
30778,46720,56994,0
30730,46712,56967,0
30684,46706,56950,0
30728,46719,56977,0
30761,46732,56994,0
30697,46727,56967,0
30642,46722,56947,0
30678,46730,56965,0
30691,46732,56968,0
30606,46716,56933,0
30541,46705,56911,0
30568,46708,56921,0
30569,46708,56911,0
30495,46698,56869,0
30467,46698,56855,0
30518,46712,56879,0
30516,46719,56879,0
30437,46713,56850,0
30412,46715,56850,0
30460,46728,56880,0
30455,46731,56880,0
30396,46724,56856,0
30410,46728,56868,0
30488,46739,56905,0
30495,46736,56908,0
30452,46725,56893,0
30493,46729,56919,0
30581,46741,56961,0
30577,46736,56961,0
30528,46719,56945,0
30573,46717,56971,0
30659,46724,57009,0
30652,46718,57007,0
30607,46705,56993,0
30641,46707,57017,0
30697,46712,57046,0
30657,46706,57028,0
30593,46698,57000,0
30616,46707,57010,0
30648,46720,57020,0
30582,46719,56987,0
30503,46717,56952,0
30506,46725,56956,0
30501,46730,56951,0
30398,46715,56902,0
30299,46700,56859,0
30292,46701,56856,0
30269,46699,56842,0
30148,46681,56785,0
30036,46666,56734,0
30012,46666,56716,0
29967,46663,56683,0
29835,46646,56618,0
29731,46634,56573,0
29708,46633,56561,0
29645,46623,56525,0
29507,46601,56455,0
29422,46591,56410,0
29419,46595,56399,0
29367,46589,56364,0
29245,46572,56304,0
29178,46566,56272,0
29174,46572,56263,0
29108,46566,56223,0
28979,46550,56163,0
28913,46547,56137,0
28897,46551,56128,0
28807,46540,56079,0
28681,46522,56015,0
28651,46520,55992,0
28669,46526,55987,0
28598,46516,55945,0
28485,46501,55892,0
28461,46499,55877,0
28475,46501,55874,0
28408,46489,55833,0
28315,46475,55785,0
28310,46476,55776,0
28318,46478,55770,0
28230,46464,55723,0
28127,46449,55675,0
28117,46450,55669,0
28118,46451,55664,0
28030,46435,55624,0
27943,46417,55589,0
27951,46417,55593,0
27954,46419,55589,0
27867,46408,55547,0
27792,46398,55515,0
27807,46404,55522,0
27801,46406,55512,0
27702,46389,55465,0
27626,46376,55430,0
27643,46378,55423,0
27639,46375,55399,0
27552,46360,55347,0
27495,46355,55317,0
27512,46365,55322,0
27489,46370,55313,0
27393,46362,55277,0
27345,46362,55263,0
27369,46372,55272,0
27343,46371,55251,0
27253,46358,55206,0
27217,46355,55192,0
27236,46362,55200,0
27184,46358,55172,0
27074,46345,55123,0
27040,46347,55112,0
27061,46356,55122,0
27009,46351,55098,0
26927,46338,55060,0
26949,46342,55064,0
27035,46356,55091,0
27053,46358,55096,0
27053,46352,55107,0
27161,46364,55171,0
27328,46385,55254,0
27439,46394,55311,0
27558,46402,55376,0
27797,46430,55496,0
28083,46463,55634,0
28300,46483,55747,0
28518,46503,55872,0
28834,46539,56048,0
29157,46575,56225,0
29383,46596,56357,0
29602,46618,56492,0
29904,46655,56668,0
30184,46689,56831,0
30354,46706,56945,0
30525,46726,57063,0
30770,46761,57218,0
30969,46789,57349,0
31049,46798,57428,0
31132,46808,57511,0
31286,46827,57618,0
31389,46836,57686,0
31385,46832,57704,0
31395,46834,57732,0
31462,46846,57785,0
31462,46847,57802,0
31373,46839,57776,0
31329,46843,57769,0
31355,46855,57784,0
31319,46852,57761,0
31211,46836,57710,0
31165,46830,57693,0
31180,46834,57698,0
31124,46824,57660,0
31020,46806,57602,0
31006,46804,57595,0
31043,46812,57613,0
30988,46803,57588,0
30885,46786,57545,0
30878,46784,57546,0
30920,46788,57565,0
30877,46781,57540,0
30802,46773,57501,0
30820,46779,57504,0
30867,46788,57514,0
30818,46781,57481,0
30740,46772,57444,0
30748,46781,57449,0
30766,46790,57453,0
30691,46780,57413,0
30609,46767,57378,0
30619,46768,57388,0
30629,46768,57391,0
30543,46751,57349,0
30460,46739,57314,0
30478,46745,57326,0
30490,46749,57330,0
30410,46737,57288,0
30352,46727,57259,0
30397,46734,57274,0
30429,46739,57279,0
30377,46731,57250,0
30359,46731,57243,0
30428,46747,57272,0
30468,46755,57280,0
30429,46748,57255,0
30427,46743,57254,0
30497,46746,57286,0
30518,46738,57295,0
30464,46720,57274,0
30462,46714,57283,0
30524,46721,57316,0
30518,46721,57314,0
30444,46713,57287,0
30434,46717,57298,0
30477,46733,57328,0
30441,46735,57312,0
30355,46730,57272,0
30352,46739,57271,0
30388,46751,57284,0
30321,46741,57251,0
30198,46721,57198,0
30157,46714,57179,0
30153,46710,57167,0
30060,46692,57112,0
29933,46668,57049,0
29887,46660,57027,0
29857,46660,57011,0
29736,46645,56951,0
29603,46629,56884,0
29569,46629,56858,0
29553,46629,56834,0
29443,46615,56768,0
29324,46601,56705,0
29292,46602,56682,0
29253,46602,56652,0
29122,46585,56579,0
29004,46569,56516,0
28981,46569,56498,0
28938,46568,56473,0
28802,46550,56406,0
28691,46536,56351,0
28677,46537,56333,0
28643,46535,56298,0
28526,46519,56232,0
28443,46511,56190,0
28442,46517,56182,0
28399,46515,56153,0
28279,46500,56091,0
28206,46495,56053,0
28206,46502,56044,0
28154,46498,56009,0
28032,46483,55949,0
27964,46476,55919,0
27960,46478,55914,0
27898,46469,55878,0
27785,46453,55824,0
27749,46452,55810,0
27765,46460,55815,0
27699,46452,55781,0
27582,46434,55724,0
27554,46432,55706,0
27575,46440,55707,0
27509,46432,55673,0
27405,46415,55627,0
27393,46412,55619,0
27413,46414,55618,0
27343,46401,55578,0
27253,46388,55532,0
27256,46392,55526,0
27277,46399,55526,0
27206,46388,55490,0
27119,46373,55451,0
27119,46373,55450,0
27127,46373,55446,0
27046,46359,55402,0
26960,46347,55361,0
26962,46351,55360,0
26960,46355,55354,0
26864,46343,55310,0
26779,46336,55276,0
26790,46348,55280,0
26787,46356,55272,0
26688,46345,55226,0
26604,46336,55190,0
26607,46339,55186,0
26587,46337,55165,0
26487,46325,55113,0
26422,46320,55082,0
26431,46325,55083,0
26394,46318,55065,0
26288,46299,55021,0
26243,46288,55003,0
26285,46289,55018,0
26295,46282,55015,0
26267,46269,55003,0
26330,46274,55040,0
26481,46297,55115,0
26594,46313,55173,0
26691,46326,55229,0
26899,46356,55341,0
27180,46396,55486,0
27394,46421,55604,0
27576,46438,55716,0
27859,46472,55877,0
28191,46514,56059,0
28437,46541,56204,0
28642,46560,56339,0
28926,46595,56514,0
29229,46632,56693,0
29432,46654,56825,0
29599,46669,56950,0
29833,46698,57110,0
30058,46727,57261,0
30166,46737,57354,0
30238,46744,57430,0
30374,46764,57530,0
30482,46780,57604,0
30467,46775,57613,0
30432,46768,57613,0
30472,46776,57647,0
30489,46782,57661,0
30398,46770,57621,0
30314,46760,57584,0
30323,46764,57584,0
30305,46762,57564,0
30187,46742,57500,0
30094,46726,57454,0
30090,46727,57445,0
30054,46723,57414,0
29941,46706,57349,0
29875,46697,57311,0
29888,46700,57307,0
29854,46696,57278,0
29752,46679,57222,0
29708,46673,57200,0
29737,46681,57212,0
29710,46680,57194,0
29623,46670,57150,0
29607,46672,57142,0
29649,46685,57156,0
29610,46684,57128,0
29513,46675,57077,0
29495,46680,57064,0
29518,46691,57068,0
29451,46684,57032,0
29345,46668,56980,0
29333,46666,56972,0
29365,46669,56981,0
29309,46656,56952,0
29224,46640,56914,0
29231,46642,56918,0
29267,46649,56932,0
29216,46644,56906,0
29149,46637,56876,0
29177,46644,56888,0
29220,46652,56904,0
29175,46643,56879,0
29125,46632,56859,0
29171,46637,56882,0
29222,46643,56903,0
29184,46634,56885,0
29157,46630,56881,0
29229,46642,56923,0
29282,46648,56951,0
29232,46637,56930,0
29199,46629,56920,0
29260,46636,56950,0
29301,46640,56964,0
29253,46630,56944,0
29229,46623,56944,0
29278,46628,56974,0
29279,46627,56974,0
29197,46616,56934,0
29157,46612,56915,0
29191,46620,56924,0
29172,46617,56905,0
29076,46602,56857,0
29027,46598,56835,0
29037,46608,56835,0
28982,46609,56802,0
28870,46601,56747,0
28829,46603,56728,0
28836,46609,56726,0
28757,46598,56677,0
28630,46578,56607,0
28588,46572,56578,0
28585,46573,56563,0
28493,46560,56504,0
28357,46541,56430,0
28307,46539,56394,0
28294,46543,56369,0
28196,46530,56309,0
28075,46515,56247,0
28043,46515,56231,0
28031,46518,56221,0
27929,46505,56172,0
27817,46490,56122,0
27799,46490,56115,0
27794,46490,56108,0
27708,46474,56062,0
27634,46459,56027,0
27663,46462,56038,0
27690,46467,56042,0
27623,46456,56001,0
27570,46446,55968,0
27609,46450,55977,0
27627,46452,55977,0
27553,46438,55941,0
27505,46432,55920,0
27554,46443,55935,0
27584,46451,55936,0
27534,46444,55906,0
27524,46445,55897,0
27594,46460,55921,0
27619,46465,55922,0
27564,46456,55892,0
27551,46455,55887,0
27607,46467,55911,0
27613,46471,55909,0
27555,46462,55883,0
27552,46463,55886,0
27603,46475,55906,0
27579,46474,55889,0
27499,46463,55853,0
27492,46469,55857,0
27528,46483,55877,0
27476,46481,55857,0
27381,46468,55820,0
27378,46469,55820,0
27413,46474,55831,0
27354,46460,55802,0
27254,46441,55759,0
27238,46437,55750,0
27250,46437,55747,0
27180,46425,55706,0
27098,46411,55664,0
27118,46413,55666,0
27167,46419,55678,0
27134,46412,55658,0
27098,46406,55644,0
27165,46417,55674,0
27251,46430,55711,0
27259,46431,55719,0
27294,46438,55745,0
27454,46463,55829,0
27634,46487,55922,0
27743,46497,55988,0
27891,46513,56083,0
28161,46547,56236,0
28432,46580,56393,0
28628,46597,56527,0
28864,46622,56687,0
29197,46660,56887,0
29499,46692,57066,0
29714,46712,57210,0
29963,46742,57375,0
30278,46783,57565,0
30522,46811,57716,0
30656,46822,57819,0
30806,46837,57937,0
30995,46861,58070,0
31101,46872,58155,0
31120,46871,58196,0
31181,46881,58256,0
31276,46897,58318,0
31276,46897,58322,0
31205,46886,58291,0
31197,46889,58294,0
31224,46899,58313,0
31150,46892,58281,0
31027,46875,58221,0
30990,46870,58197,0
30985,46868,58178,0
30879,46847,58109,0
30732,46821,58027,0
30674,46816,57989,0
30649,46819,57963,0
30545,46810,57894,0
30430,46798,57820,0
30409,46801,57792,0
30401,46808,57767,0
30302,46799,57700,0
30196,46787,57639,0
30186,46788,57626,0
30178,46785,57610,0
30078,46765,57549,0
29986,46747,57497,0
29989,46749,57489,0
29972,46748,57472,0
29849,46730,57413,0
29737,46714,57362,0
29719,46715,57350,0
29687,46714,57324,0
29575,46700,57262,0
29494,46690,57216,0
29496,46692,57203,0
29467,46685,57172,0
29369,46665,57114,0
29322,46654,57086,0
29354,46655,57095,0
29342,46649,57082,0
29265,46637,57043,0
29254,46639,57038,0
