green_channel,red_channel,ir_channel,Anomaly
29643,12620,37929,0
29556,12545,37807,0
29462,12466,37682,0
29363,12379,37552,0
29281,12306,37435,0
29215,12249,37337,0
29145,12184,37236,0
29070,12111,37126,0
29008,12050,37029,0
28958,12002,36946,0
28896,11945,36854,0
28820,11877,36751,0
28749,11818,36662,0
28690,11770,36592,0
28633,11721,36521,0
28581,11672,36444,0
28546,11640,36378,0
28520,11620,36324,0
28489,11598,36267,0
28460,11576,36209,0
28445,11570,36169,0
28436,11570,36142,0
28420,11561,36115,0
28406,11548,36089,0
28406,11546,36076,0
28411,11553,36075,0
28408,11552,36068,0
28402,11547,36057,0
28404,11548,36051,0
28405,11545,36046,0
28392,11524,36028,0
28371,11495,36003,0
28355,11475,35983,0
28333,11456,35961,0
28297,11424,35923,0
28261,11391,35877,0
28236,11371,35837,0
28210,11347,35792,0
28171,11305,35730,0
28131,11263,35662,0
28097,11236,35598,0
28060,11211,35535,0
28012,11178,35470,0
27962,11144,35403,0
27917,11114,35337,0
27871,11078,35267,0
27819,11032,35194,0
27767,10985,35121,0
27712,10932,35046,0
27650,10873,34968,0
27588,10818,34894,0
27535,10773,34827,0
27485,10731,34765,0
27438,10690,34708,0
27413,10670,34680,0
27435,10696,34709,0
27514,10778,34822,0
27670,10928,35046,0
27936,11173,35411,0
28330,11527,35931,0
28827,11968,36578,0
29390,12466,37308,0
29995,12995,38090,0
30618,13539,38899,0
31223,14078,39701,0
31793,14596,40469,0
32327,15091,41199,0
32823,15557,41886,0
33269,15978,42506,0
33660,16345,43044,0
34001,16666,43512,0
34292,16939,43918,0
34523,17153,44254,0
34699,17315,44523,0
34840,17448,44749,0
34950,17556,44940,0
35021,17625,45077,0
35059,17657,45158,0
35077,17671,45207,0
35069,17671,45229,0
35030,17644,45212,0
34967,17588,45157,0
34893,17517,45079,0
34812,17440,44984,0
34721,17352,44867,0
34622,17253,44731,0
34521,17149,44593,0
34421,17047,44461,0
34322,16945,44328,0
34225,16843,44191,0
34130,16751,44063,0
34038,16668,43946,0
33951,16589,43833,0
33876,16517,43728,0
33816,16462,43648,0
33767,16425,43592,0
33721,16391,43542,0
33687,16365,43498,0
33668,16353,43467,0
33652,16342,43438,0
33629,16318,43395,0
33605,16284,43341,0
33583,16254,43291,0
33551,16221,43237,0
33498,16170,43165,0
33435,16112,43079,0
33373,16058,42994,0
33302,15997,42910,0
33217,15920,42814,0
33134,15843,42714,0
33069,15785,42628,0
33015,15741,42556,0
32961,15698,42483,0
32918,15665,42423,0
32896,15653,42391,0
32887,15651,42375,0
32881,15645,42359,0
32887,15649,42351,0
32914,15676,42368,0
32953,15715,42404,0
32993,15755,42445,0
33040,15800,42495,0
33099,15852,42560,0
33150,15898,42623,0
33186,15929,42671,0
33219,15959,42715,0
33252,15992,42761,0
33269,16015,42798,0
33271,16023,42821,0
33277,16031,42839,0
33287,16037,42846,0
33286,16023,42825,0
33270,15989,42780,0
33248,15948,42728,0
33214,15901,42665,0
33159,15842,42585,0
33093,15780,42502,0
33029,15729,42424,0
32961,15679,42344,0
32884,15617,42252,0
32802,15551,42155,0
32725,15493,42061,0
32651,15434,41960,0
32575,15364,41846,0
32502,15286,41732,0
32436,15211,41625,0
32368,15138,41520,0
32290,15059,41405,0
32210,14975,41283,0
32130,14893,41162,0
32040,14804,41032,0
31941,14707,40892,0
31842,14615,40757,0
31748,14532,40630,0
31649,14450,40498,0
31546,14359,40357,0
31447,14269,40221,0
31348,14181,40094,0
31237,14084,39959,0
31123,13981,39813,0
31024,13891,39679,0
30942,13819,39570,0
30856,13743,39461,0
30767,13658,39344,0
30697,13585,39243,0
30643,13526,39163,0
30584,13463,39078,0
30521,13398,38984,0
30471,13351,38902,0
30433,13322,38836,0
30384,13284,38771,0
30323,13235,38699,0
30271,13196,38634,0
30228,13165,38576,0
30181,13125,38514,0
30137,13083,38455,0
30110,13056,38413,0
30089,13037,38379,0
30059,13010,38337,0
30028,12984,38298,0
30008,12969,38273,0
29994,12956,38251,0
29975,12937,38221,0
29960,12919,38188,0
29954,12908,38161,0
29941,12897,38133,0
29916,12878,38098,0
29894,12859,38062,0
29874,12846,38029,0
29844,12826,37989,0
29800,12790,37934,0
29755,12750,37872,0
29712,12717,37814,0
29659,12674,37749,0
29595,12613,37667,0
29533,12552,37580,0
29484,12507,37507,0
29430,12459,37439,0
29364,12395,37361,0
29301,12335,37280,0
29251,12290,37210,0
29201,12247,37142,0
29141,12196,37064,0
29082,12147,36982,0
29030,12106,36904,0
28976,12063,36824,0
28913,12016,36738,0
28844,11964,36648,0
28771,11908,36558,0
28695,11847,36464,0
28617,11782,36364,0
28540,11717,36262,0
28467,11651,36160,0
28393,11578,36059,0
28323,11508,35964,0
28264,11451,35883,0
28217,11412,35826,0
28194,11394,35802,0
28223,11422,35845,0
28330,11525,35994,0
28523,11715,36275,0
28817,11997,36692,0
29221,12376,37243,0
29720,12839,37909,0
30276,13350,38649,0
30852,13872,39414,0
31432,14388,40178,0
31997,14892,40926,0
32520,15363,41632,0
32988,15783,42277,0
33410,16162,42863,0
33793,16515,43403,0
34133,16834,43891,0
34421,17102,44307,0
34666,17325,44656,0
34879,17516,44954,0
35045,17666,45197,0
35160,17770,45379,0
35245,17846,45516,0
35311,17907,45628,0
35345,17942,45706,0
35341,17940,45734,0
35316,17916,45726,0
35279,17881,45699,0
35218,17823,45640,0
35137,17743,45551,0
35056,17662,45454,0
34976,17586,45356,0
34884,17500,45242,0
34785,17403,45111,0
34698,17317,44989,0
34627,17249,44884,0
34554,17179,44777,0
34473,17105,44663,0
34406,17043,44560,0
34353,16997,44473,0
34299,16949,44388,0
34248,16904,44308,0
34220,16877,44252,0
34207,16863,44216,0
34185,16838,44177,0
34152,16804,44134,0
34126,16780,44099,0
34099,16757,44061,0
34068,16722,44008,0
34040,16683,43950,0
34016,16649,43901,0
33985,16617,43854,0
33942,16579,43799,0
33897,16541,43739,0
33857,16509,43681,0
33813,16481,43623,0
33768,16453,43566,0
33731,16429,43518,0
33704,16412,43479,0
33680,16394,43443,0
33655,16372,43409,0
33636,16353,43388,0
33627,16345,43386,0
33622,16341,43387,0
33617,16333,43378,0
33616,16331,43374,0
33626,16344,43390,0
33643,16363,43420,0
33664,16379,43452,0
33689,16397,43486,0
33720,16422,43523,0
33749,16446,43559,0
33770,16465,43585,0
33784,16478,43601,0
33792,16485,43607,0
33792,16486,43600,0
33788,16483,43583,0
33779,16478,43561,0
33759,16467,43536,0
33730,16446,43501,0
33695,16420,43455,0
33657,16388,43399,0
33612,16344,43328,0
33555,16280,43239,0
33493,16211,43144,0
33432,16147,43050,0
33363,16079,42953,0
33284,16001,42849,0
33210,15923,42741,0
33144,15857,42637,0
33072,15792,42530,0
32987,15715,42410,0
32893,15629,42283,0
32799,15545,42160,0
32700,15454,42039,0
32597,15358,41910,0
32500,15269,41783,0
32411,15192,41666,0
32322,15112,41547,0
32231,15029,41417,0
32146,14952,41291,0
32067,14880,41178,0
31979,14798,41063,0
31887,14707,40941,0
31806,14624,40827,0
31737,14553,40729,0
31666,14479,40632,0
31592,14397,40527,0
31528,14325,40431,0
31471,14265,40347,0
31408,14207,40257,0
31344,14152,40166,0
31287,14105,40086,0
31231,14061,40017,0
31171,14012,39944,0
31115,13963,39867,0
31067,13918,39796,0
31024,13877,39730,0
30984,13837,39663,0
30947,13799,39595,0
30912,13769,39534,0
30871,13737,39478,0
30825,13698,39420,0
30788,13663,39363,0
30762,13640,39319,0
30737,13621,39284,0
30700,13592,39243,0
30661,13561,39197,0
30631,13535,39156,0
30599,13510,39116,0
30562,13479,39068,0
30531,13453,39021,0
30512,13437,38988,0
30494,13425,38963,0
30469,13409,38930,0
30451,13396,38897,0
30442,13394,38871,0
30430,13390,38843,0
30407,13370,38798,0
30382,13342,38742,0
30355,13312,38685,0
30315,13273,38620,0
30262,13220,38542,0
30212,13166,38462,0
30161,13111,38381,0
30088,13038,38285,0
29994,12945,38171,0
29899,12856,38057,0
29813,12779,37953,0
29725,12702,37847,0
29639,12622,37734,0
29577,12561,37638,0
29535,12521,37565,0
29489,12477,37491,0
29433,12421,37407,0
29383,12374,37336,0
29338,12335,37274,0
29277,12280,37196,0
29202,12210,37101,0
29130,12148,37011,0
29059,12091,36926,0
28972,12016,36818,0
28875,11926,36690,0
28791,11847,36576,0
28728,11793,36498,0
28688,11763,36461,0
28696,11779,36488,0
28791,11879,36626,0
28990,12074,36900,0
29284,12352,37304,0
29671,12712,37830,0
30150,13155,38468,0
30683,13650,39179,0
31229,14152,39912,0
31771,14650,40642,0
32305,15145,41359,0
32809,15611,42041,0
33264,16028,42665,0
33675,16404,43230,0
34047,16739,43736,0
34365,17024,44174,0
34620,17248,44536,0
34824,17423,44828,0
34991,17566,45068,0
35123,17679,45260,0
35214,17754,45396,0
35271,17798,45485,0
35307,17826,45543,0
35318,17836,45574,0
35298,17820,45570,0
35253,17781,45534,0
35195,17734,45479,0
35129,17678,45413,0
35054,17614,45333,0
34977,17546,45240,0
34901,17478,45141,0
34822,17407,45033,0
34740,17328,44918,0
34658,17251,44802,0
34578,17178,44691,0
34501,17105,44581,0
34432,17037,44476,0
34375,16983,44390,0
34327,16939,44321,0
34282,16894,44253,0
34242,16847,44187,0
34214,16814,44142,0
34190,16792,44112,0
34159,16766,44076,0
34132,16742,44031,0
34114,16727,43991,0
34096,16713,43953,0
34068,16685,43903,0
34032,16648,43842,0
33997,16612,43779,0
33957,16570,43713,0
33904,16516,43640,0
33846,16459,43564,0
33795,16410,43497,0
33746,16364,43437,0
33692,16312,43376,0
33641,16264,43318,0
33607,16233,43280,0
33584,16214,43258,0
33565,16194,43237,0
33558,16179,43220,0
33567,16177,43213,0
33582,16180,43210,0
33594,16186,43208,0
33608,16204,43217,0
33625,16232,43242,0
33641,16259,43270,0
33657,16281,43294,0
33673,16301,43319,0
33689,16318,43344,0
33698,16324,43362,0
33701,16318,43365,0
33703,16307,43359,0
33704,16300,43352,0
33697,16288,43334,0
33681,16265,43299,0
33661,16241,43260,0
33633,16215,43221,0
33588,16174,43166,0
33532,16121,43097,0
33479,16076,43033,0
33429,16037,42973,0
33370,15988,42900,0
33303,15929,42819,0
33245,15881,42744,0
33191,15843,42667,0
33124,15789,42569,0
33043,15719,42455,0
32961,15650,42343,0
32875,15575,42227,0
32779,15482,42095,0
32680,15382,41956,0
32588,15288,41824,0
32500,15198,41699,0
32415,15104,41571,0
32337,15015,41451,0
32264,14938,41341,0
32188,14863,41229,0
32109,14790,41117,0
32035,14727,41019,0
31967,14670,40931,0
31893,14604,40831,0
31815,14530,40719,0
31744,14463,40615,0
31678,14403,40519,0
31603,14335,40415,0
31515,14258,40301,0
31430,14183,40197,0
31350,14115,40106,0
31265,14041,40004,0
31175,13959,39885,0
31100,13893,39778,0
31041,13846,39695,0
30981,13798,39618,0
30922,13747,39541,0
30884,13712,39483,0
30867,13692,39441,0
30846,13664,39393,0
30816,13626,39338,0
30795,13603,39298,0
30782,13590,39274,0
30760,13570,39246,0
30739,13548,39214,0
30732,13539,39188,0
30726,13533,39164,0
30707,13516,39134,0
30682,13494,39106,0
30660,13479,39086,0
30638,13464,39067,0
30607,13438,39036,0
30578,13409,38999,0
30552,13383,38966,0
30520,13354,38928,0
30479,13313,38874,0
30436,13267,38811,0
30393,13223,38749,0
30345,13175,38683,0
30295,13124,38613,0
30253,13083,38551,0
30215,13054,38502,0
30170,13021,38447,0
30119,12983,38382,0
30074,12951,38322,0
30038,12931,38275,0
29996,12904,38229,0
29951,12867,38176,0
29918,12836,38127,0
29889,12809,38079,0
29844,12767,38007,0
29784,12708,37911,0
29726,12652,37815,0
29668,12597,37725,0
29594,12529,37625,0
29507,12448,37510,0
29427,12370,37404,0
29356,12303,37317,0
29290,12245,37241,0
29243,12210,37185,0
29238,12218,37186,0
29288,12277,37268,0
29405,12395,37440,0
29607,12587,37721,0
29908,12871,38135,0
30297,13237,38665,0
30747,13653,39272,0
31239,14102,39933,0
31759,14576,40623,0
32276,15051,41308,0
32759,15500,41954,0
33204,15908,42548,0
33619,16281,43093,0
33995,16618,43588,0
34317,16909,44021,0
34593,17161,44396,0
34833,17383,44721,0
35030,17564,44991,0
35176,17691,45195,0
35279,17773,45340,0
35353,17834,45448,0
35401,17875,45526,0
35416,17887,45566,0
35406,17880,45578,0
35378,17859,45568,0
35332,17815,45526,0
35267,17748,45453,0
35190,17670,45365,0
35115,17591,45269,0
35038,17512,45164,0
34954,17428,45042,0
34863,17341,44907,0
34768,17254,44770,0
34670,17166,44636,0
34571,17080,44504,0
34476,16999,44385,0
34393,16926,44285,0
34321,16862,44195,0
34261,16806,44109,0
34211,16759,44032,0
34166,16721,43963,0
34121,16681,43890,0
34079,16640,43808,0
34039,16602,43732,0
33992,16558,43661,0
33930,16499,43574,0
33862,16433,43475,0
33796,16370,43382,0
33728,16306,43292,0
33649,16229,43194,0
33574,16147,43094,0
33521,16085,43006,0
33487,16042,42935,0
33452,16004,42873,0
33420,15975,42824,0
33409,15967,42806,0
33414,15977,42815,0
33424,15990,42835,0
33442,16010,42866,0
33475,16044,42914,0
33518,16085,42966,0
33568,16125,43019,0
33627,16172,43082,0
33691,16227,43157,0
33751,16281,43228,0
33804,16324,43288,0
33855,16371,43347,0
33904,16423,43405,0
33941,16464,43451,0
33967,16484,43485,0
33991,16496,43512,0
34012,16508,43531,0
34019,16510,43533,0
34013,16502,43515,0
34003,16491,43490,0
33987,16476,43463,0
33957,16449,43423,0
33917,16411,43365,0
33875,16376,43308,0
33831,16343,43254,0
33775,16296,43186,0
33710,16238,43099,0
33650,16185,43012,0
33593,16136,42931,0
33524,16074,42837,0
33445,16001,42730,0
33374,15934,42630,0
33309,15871,42534,0
33229,15793,42424,0
33134,15703,42302,0
33051,15626,42192,0
32978,15558,42087,0
32901,15482,41975,0
32818,15406,41862,0
32737,15338,41751,0
32656,15271,41634,0
32566,15194,41504,0
32473,15113,41372,0
32387,15034,41251,0
32304,14951,41133,0
32225,14864,41014,0
32159,14789,40910,0
32108,14731,40829,0
32052,14678,40755,0
31985,14622,40674,0
31925,14579,40601,0
31885,14552,40549,0
31850,14524,40502,0
31809,14487,40446,0
31775,14454,40392,0
31752,14430,40347,0
31723,14398,40300,0
31680,14353,40245,0
31640,14315,40195,0
31615,14297,40158,0
31589,14283,40121,0
31557,14261,40077,0
31529,14242,40033,0
31508,14229,39993,0
31488,14216,39959,0
31471,14206,39934,0
31459,14193,39914,0
31442,14166,39889,0
31416,14127,39854,0
31385,14088,39811,0
31353,14056,39773,0
31315,14023,39736,0
31273,13984,39687,0
31237,13944,39628,0
31204,13911,39574,0
31165,13879,39523,0
31119,13841,39465,0
31075,13801,39404,0
31040,13770,39352,0
31005,13743,39304,0
30960,13708,39246,0
30913,13668,39179,0
30876,13636,39121,0
30838,13606,39067,0
30795,13570,39008,0
30758,13534,38948,0
30735,13509,38898,0
30713,13491,38855,0
30683,13469,38813,0
30659,13460,38790,0
30669,13483,38815,0
30723,13549,38901,0
30831,13658,39056,0
31012,13827,39300,0
31277,14069,39648,0
31614,14373,40085,0
31994,14718,40584,0
32401,15093,41124,0
32826,15485,41685,0
33255,15881,42252,0
33677,16267,42810,0
34079,16636,43350,0
34455,16982,43863,0
34794,17290,44332,0
35092,17559,44749,0
35359,17803,45127,0
35595,18020,45464,0
35786,18194,45741,0
35934,18327,45961,0
36058,18439,46142,0
36156,18529,46288,0
36214,18579,46379,0
36234,18592,46421,0
36238,18596,46439,0
36231,18594,46436,0
36196,18567,46397,0
36140,18517,46327,0
36080,18462,46250,0
36010,18400,46163,0
35921,18321,46059,0
35828,18236,45946,0
35742,18154,45837,0
35656,18069,45725,0
35567,17976,45601,0
35484,17883,45468,0
35409,17799,45336,0
35330,17714,45207,0
35246,17624,45081,0
35172,17545,44971,0
35115,17488,44882,0
35062,17437,44801,0
35008,17384,44718,0
34959,17339,44640,0
34915,17304,44575,0
34867,17266,44511,0
34807,17211,44437,0
34743,17151,44358,0
34683,17100,44281,0
34629,17054,44207,0
34579,17008,44133,0
34535,16965,44065,0
34498,16929,44006,0
34465,16898,43955,0
34435,16870,43908,0
34414,16849,43872,0
34403,16838,43846,0
34402,16834,43830,0
34409,16842,43831,0
34423,16864,43853,0
34441,16894,43887,0
34469,16924,43925,0
34513,16963,43969,0
34571,17015,44031,0
34628,17070,44103,0
34681,17118,44169,0
34742,17168,44232,0
34809,17224,44300,0
34868,17276,44364,0
34908,17310,44411,0
34933,17332,44448,0
34956,17357,44489,0
34976,17380,44529,0
34981,17387,44551,0
34971,17380,44550,0
34957,17369,44540,0
34941,17354,44519,0
34918,17328,44482,0
34888,17293,44438,0
34849,17254,44390,0
34805,17206,44330,0
34760,17152,44255,0
34720,17103,44182,0
34678,17057,44111,0
34620,17001,44025,0
34548,16927,43920,0
34477,16853,43817,0
34404,16784,43720,0
34319,16706,43612,0
34227,16618,43490,0
34143,16541,43373,0
34068,16480,43267,0
33981,16413,43150,0
33887,16334,43020,0
33807,16265,42900,0
33741,16211,42794,0
33664,16146,42682,0
33579,16069,42563,0
33506,16000,42459,0
33448,15948,42372,0
33386,15891,42276,0
33315,15826,42168,0
33251,15767,42067,0
33194,15712,41976,0
33128,15640,41879,0
33054,15558,41775,0
32992,15486,41683,0
32944,15427,41603,0
32888,15360,41518,0
32823,15290,41427,0
32768,15237,41346,0
32718,15195,41272,0
32662,15151,41199,0
32608,15109,41128,0
32566,15078,41068,0
32532,15052,41016,0
32498,15022,40963,0
32464,14995,40915,0
32436,14976,40874,0
32405,14949,40828,0
32372,14914,40780,0
32345,14885,40743,0
32322,14865,40721,0
32292,14840,40695,0
32258,14807,40658,0
32236,14782,40626,0
32220,14767,40604,0
32195,14746,40574,0
32164,14719,40533,0
32148,14705,40500,0
32146,14702,40479,0
32135,14688,40448,0
32114,14660,40403,0
32098,14638,40365,0
32084,14628,40340,0
32057,14610,40306,0
32019,14584,40262,0
31991,14567,40227,0
31972,14555,40201,0
31941,14527,40164,0
31896,14481,40109,0
31860,14439,40052,0
31829,14401,39994,0
31784,14354,39921,0
31729,14301,39843,0
31677,14255,39771,0
31623,14211,39699,0
31556,14158,39618,0
31490,14107,39543,0
31443,14077,39492,0
31421,14072,39469,0
31434,14093,39492,0
31508,14165,39594,0
31661,14312,39804,0
31890,14527,40118,0
32192,14803,40523,0
32568,15145,41015,0
32999,15544,41586,0
33454,15968,42199,0
33909,16387,42813,0
34363,16798,43415,0
34812,17203,44010,0
35237,17584,44580,0
35624,17925,45100,0
35978,18236,45572,0
36307,18529,46010,0
36597,18789,46406,0
36836,19001,46747,0
37030,19174,47038,0
37193,19323,47296,0
37320,19444,47516,0
37409,19533,47688,0
37467,19592,47809,0
37499,19625,47886,0
37504,19627,47921,0
37485,19601,47916,0
37441,19553,47883,0
37377,19491,47829,0
37301,19416,47747,0
37220,19332,47641,0
37134,19247,47528,0
37038,19161,47409,0
36933,19065,47272,0
36828,18965,47123,0
36735,18878,46986,0
36656,18806,46868,0
36578,18734,46753,0
36500,18662,46641,0
36438,18608,46551,0
36393,18569,46483,0
36343,18527,46417,0
36292,18481,46350,0
36250,18443,46294,0
36213,18408,46241,0
36173,18369,46183,0
36138,18331,46131,0
36110,18304,46089,0
36082,18282,46044,0
36048,18256,45983,0
36010,18228,45918,0
35967,18199,45857,0
35912,18159,45789,0
35850,18107,45712,0
35795,18061,45643,0
35749,18027,45591,0
35700,17989,45536,0
35641,17936,45463,0
35589,17884,45392,0
35560,17848,45340,0
35542,17823,45303,0
35523,17796,45268,0
35512,17778,45240,0
35518,17778,45230,0
35534,17787,45235,0
35550,17802,45252,0
35572,17826,45279,0
35600,17856,45313,0
35628,17885,45350,0
35657,17913,45388,0
35688,17942,45430,0
35714,17967,45466,0
35732,17982,45490,0
35749,17996,45510,0
35767,18016,45532,0
35778,18028,45543,0
35779,18025,45535,0
35778,18017,45518,0
35774,18013,45510,0
35758,18005,45500,0
35732,17983,45474,0
35710,17958,45437,0
35690,17936,45399,0
35654,17904,45350,0
35598,17852,45279,0
35540,17794,45189,0
35493,17745,45102,0
35447,17697,45021,0
35386,17636,44929,0
35319,17572,44829,0
35258,17514,44734,0
35190,17455,44635,0
35107,17384,44520,0
35018,17308,44400,0
34935,17237,44287,0
34855,17165,44174,0
34772,17080,44055,0
34689,16992,43938,0
34606,16909,43830,0
34518,16829,43717,0
34427,16748,43600,0
34345,16672,43490,0
34273,16601,43387,0
34199,16525,43275,0
34118,16443,43147,0
34034,16364,43020,0
33945,16284,42900,0
33849,16194,42775,0
33750,16097,42641,0
33664,16012,42517,0
33591,15943,42408,0
33516,15871,42297,0
33440,15792,42183,0
33374,15727,42090,0
33320,15678,42015,0
33261,15623,41934,0
33195,15562,41843,0
33141,15511,41768,0
33094,15467,41705,0
33038,15415,41636,0
32978,15362,41559,0
32932,15327,41496,0
32896,15305,41449,0
32854,15276,41401,0
32812,15240,41350,0
32781,15208,41302,0
32755,15175,41254,0
32727,15135,41202,0
32699,15099,41156,0
32675,15075,41121,0
32652,15055,41088,0
32626,15034,41047,0
32597,15012,41000,0
32560,14985,40950,0
32508,14939,40883,0
32444,14878,40800,0
32380,14816,40716,0
32311,14753,40635,0
32229,14679,40537,0
32139,14591,40418,0
32057,14508,40299,0
31978,14435,40188,0
31886,14353,40071,0
31782,14262,39944,0
31688,14182,39826,0
31603,14116,39721,0
31509,14041,39608,0
31404,13954,39479,0
31308,13872,39354,0
31222,13800,39241,0
31131,13720,39126,0
31039,13633,39011,0
30965,13568,38914,0
30906,13525,38838,0
30837,13475,38755,0
30754,13407,38656,0
30677,13343,38560,0
30608,13286,38468,0
30530,13218,38372,0
