green_channel,red_channel,ir_channel,Anomaly
9602,61449,29247,0
9543,61396,29166,0
9485,61351,29087,0
9428,61304,29007,0
9367,61248,28925,0
9305,61189,28843,0
9245,61133,28763,0
9185,61079,28685,0
9125,61026,28611,0
9067,60975,28539,0
9010,60930,28469,0
8956,60886,28399,0
8908,60841,28332,0
8862,60795,28266,0
8812,60748,28196,0
8761,60699,28124,0
8713,60652,28056,0
8664,60613,27993,0
8614,60579,27934,0
8568,60550,27874,0
8530,60525,27818,0
8497,60507,27770,0
8462,60488,27727,0
8426,60465,27686,0
8392,60442,27646,0
8362,60419,27612,0
8331,60398,27577,0
8297,60372,27537,0
8259,60344,27492,0
8220,60316,27447,0
8182,60291,27404,0
8148,60265,27360,0
8118,60238,27314,0
8091,60212,27270,0
8063,60186,27225,0
8032,60156,27176,0
7998,60124,27125,0
7965,60093,27073,0
7932,60063,27021,0
7899,60029,26964,0
7862,59992,26901,0
7822,59955,26834,0
7781,59916,26768,0
7737,59874,26703,0
7691,59832,26643,0
7647,59797,26594,0
7612,59773,26560,0
7596,59764,26552,0
7602,59775,26579,0
7638,59814,26655,0
7714,59887,26783,0
7834,59995,26967,0
7997,60140,27207,0
8197,60320,27498,0
8426,60525,27823,0
8675,60744,28169,0
8938,60978,28535,0
9206,61219,28914,0
9468,61454,29288,0
9717,61677,29644,0
9954,61888,29981,0
10173,62084,30292,0
10369,62260,30571,0
10540,62415,30820,0
10689,62555,31040,0
10814,62676,31230,0
10915,62770,31384,0
10996,62841,31501,0
11059,62895,31587,0
11100,62931,31644,0
11119,62949,31672,0
11123,62953,31678,0
11119,62951,31674,0
11106,62939,31654,0
11082,62913,31614,0
11050,62878,31563,0
11017,62846,31511,0
10983,62813,31455,0
10944,62771,31391,0
10901,62723,31321,0
10861,62679,31253,0
10825,62636,31191,0
10793,62593,31130,0
10763,62553,31070,0
10736,62519,31015,0
10712,62491,30967,0
10687,62465,30919,0
10660,62441,30870,0
10629,62414,30820,0
10597,62384,30767,0
10566,62350,30711,0
10533,62314,30656,0
10498,62279,30605,0
10463,62244,30555,0
10426,62208,30500,0
10390,62175,30447,0
10358,62149,30400,0
10327,62124,30354,0
10298,62098,30310,0
10278,62081,30278,0
10269,62074,30261,0
10266,62071,30253,0
10268,62073,30252,0
10278,62084,30263,0
10295,62100,30280,0
10313,62116,30299,0
10332,62133,30322,0
10352,62152,30349,0
10370,62170,30376,0
10386,62185,30399,0
10402,62198,30419,0
10420,62215,30444,0
10436,62232,30473,0
10450,62245,30498,0
10464,62252,30517,0
10475,62259,30529,0
10479,62263,30532,0
10474,62262,30530,0
10465,62255,30525,0
10454,62244,30514,0
10439,62228,30494,0
10420,62208,30466,0
10397,62188,30436,0
10368,62167,30399,0
10330,62135,30352,0
10287,62090,30296,0
10245,62044,30237,0
10206,62001,30177,0
10163,61953,30112,0
10117,61897,30037,0
10066,61840,29954,0
10010,61786,29865,0
9952,61738,29778,0
9895,61693,29692,0
9836,61647,29607,0
9777,61598,29523,0
9720,61546,29438,0
9666,61492,29355,0
9610,61436,29275,0
9549,61380,29196,0
9487,61325,29116,0
9427,61271,29034,0
9371,61222,28959,0
9317,61181,28889,0
9261,61139,28821,0
9202,61097,28751,0
9146,61060,28683,0
9095,61026,28618,0
9049,60988,28557,0
9008,60950,28499,0
8969,60913,28445,0
8928,60877,28389,0
8886,60838,28330,0
8846,60798,28268,0
8809,60763,28211,0
8773,60730,28159,0
8738,60695,28109,0
8704,60660,28060,0
8671,60630,28012,0
8639,60604,27966,0
8609,60579,27919,0
8577,60554,27872,0
8540,60527,27824,0
8497,60494,27770,0
8451,60458,27712,0
8407,60425,27657,0
8363,60395,27606,0
8318,60362,27549,0
8272,60319,27485,0
8226,60274,27423,0
8183,60235,27364,0
8142,60200,27308,0
8099,60161,27251,0
8050,60115,27189,0
7994,60066,27123,0
7940,60020,27057,0
7892,59980,26995,0
7851,59950,26944,0
7818,59933,26910,0
7800,59931,26901,0
7807,59947,26927,0
7848,59992,27001,0
7930,60072,27132,0
8051,60187,27316,0
8208,60333,27553,0
8402,60513,27840,0
8631,60719,28168,0
8881,60936,28523,0
9145,61161,28895,0
9410,61393,29273,0
9662,61624,29641,0
9901,61848,29992,0
10133,62064,30323,0
10352,62263,30631,0
10551,62441,30909,0
10724,62591,31148,0
10869,62713,31347,0
10990,62815,31509,0
11090,62899,31642,0
11169,62963,31746,0
11228,63009,31821,0
11267,63040,31870,0
11289,63053,31894,0
11294,63050,31897,0
11286,63038,31881,0
11266,63017,31849,0
11233,62985,31800,0
11193,62942,31737,0
11152,62897,31666,0
11114,62856,31594,0
11077,62817,31527,0
11039,62778,31463,0
11001,62738,31401,0
10964,62703,31345,0
10931,62675,31297,0
10903,62649,31255,0
10876,62623,31219,0
10848,62598,31187,0
10819,62575,31153,0
10791,62550,31111,0
10763,62525,31069,0
10733,62501,31025,0
10697,62468,30974,0
10656,62430,30914,0
10615,62396,30852,0
10577,62364,30795,0
10539,62328,30737,0
10499,62288,30679,0
10459,62251,30628,0
10422,62220,30583,0
10391,62194,30544,0
10369,62178,30512,0
10357,62169,30490,0
10351,62164,30475,0
10351,62163,30462,0
10357,62166,30455,0
10365,62177,30462,0
10377,62194,30480,0
10391,62212,30505,0
10408,62229,30532,0
10427,62247,30562,0
10445,62267,30593,0
10462,62282,30619,0
10475,62292,30644,0
10484,62299,30668,0
10491,62304,30686,0
10498,62306,30697,0
10505,62309,30705,0
10510,62311,30710,0
10505,62304,30704,0
10492,62287,30685,0
10476,62267,30658,0
10459,62247,30626,0
10434,62220,30585,0
10400,62185,30534,0
10361,62143,30474,0
10319,62101,30410,0
10279,62062,30343,0
10239,62022,30269,0
10192,61978,30190,0
10137,61930,30107,0
10082,61879,30023,0
10026,61827,29936,0
9968,61775,29850,0
9910,61722,29766,0
9848,61663,29680,0
9784,61602,29592,0
9724,61547,29511,0
9670,61499,29436,0
9614,61446,29360,0
9555,61389,29281,0
9499,61336,29205,0
9447,61293,29136,0
9398,61254,29072,0
9355,61217,29012,0
9315,61184,28957,0
9275,61153,28905,0
9233,61121,28852,0
9198,61092,28804,0
9169,61067,28765,0
9143,61044,28730,0
9117,61020,28691,0
9093,60997,28646,0
9072,60977,28604,0
9049,60961,28564,0
9021,60943,28523,0
8989,60923,28482,0
8959,60905,28441,0
8931,60886,28399,0
8904,60862,28355,0
8875,60835,28310,0
8843,60805,28268,0
8808,60777,28225,0
8771,60748,28180,0
8734,60720,28134,0
8698,60693,28089,0
8660,60661,28036,0
8622,60624,27974,0
8585,60587,27913,0
8546,60552,27853,0
8503,60516,27791,0
8456,60479,27728,0
8417,60448,27677,0
8386,60428,27638,0
8359,60414,27606,0
8337,60404,27584,0
8333,60405,27583,0
8352,60426,27615,0
8395,60467,27685,0
8468,60535,27801,0
8574,60635,27967,0
8714,60768,28180,0
8886,60929,28435,0
9091,61115,28728,0
9320,61323,29050,0
9559,61540,29389,0
9801,61757,29732,0
10045,61974,30073,0
10286,62188,30412,0
10511,62393,30741,0
10719,62586,31047,0
10911,62764,31327,0
11085,62925,31583,0
11239,63066,31810,0
11369,63186,32001,0
11476,63285,32158,0
11565,63367,32285,0
11636,63430,32385,0
11691,63473,32458,0
11730,63499,32505,0
11754,63514,32529,0
11761,63520,32528,0
11756,63515,32508,0
11743,63501,32477,0
11723,63481,32440,0
11698,63456,32394,0
11673,63428,32338,0
11644,63398,32285,0
11609,63367,32236,0
11568,63332,32185,0
11530,63294,32133,0
11498,63263,32087,0
11470,63240,32051,0
11443,63218,32011,0
11417,63193,31966,0
11400,63171,31926,0
11387,63155,31892,0
11368,63136,31856,0
11344,63108,31813,0
11320,63076,31765,0
11293,63042,31712,0
11259,63006,31652,0
11223,62970,31591,0
11186,62934,31532,0
11148,62896,31473,0
11112,62857,31417,0
11084,62823,31367,0
11065,62796,31327,0
11051,62774,31299,0
11037,62755,31274,0
11026,62745,31254,0
11018,62741,31243,0
11011,62740,31241,0
11008,62740,31243,0
11011,62743,31250,0
11023,62754,31266,0
11042,62769,31290,0
11064,62781,31319,0
11085,62792,31348,0
11109,62807,31381,0
11131,62829,31414,0
11151,62852,31444,0
11171,62873,31469,0
11185,62889,31488,0
11190,62895,31496,0
11188,62893,31492,0
11185,62892,31484,0
11178,62893,31476,0
11163,62888,31461,0
11141,62874,31434,0
11117,62856,31402,0
11094,62838,31369,0
11066,62815,31328,0
11032,62784,31278,0
10995,62747,31221,0
10955,62707,31158,0
10912,62662,31090,0
10866,62615,31016,0
10815,62565,30937,0
10757,62512,30857,0
10698,62458,30777,0
10638,62403,30697,0
10579,62348,30619,0
10521,62295,30545,0
10465,62243,30470,0
10412,62194,30392,0
10361,62149,30318,0
10312,62107,30251,0
10261,62059,30184,0
10212,62007,30115,0
10166,61955,30046,0
10122,61906,29977,0
10078,61858,29906,0
10036,61816,29837,0
9994,61782,29775,0
9951,61752,29716,0
9909,61720,29658,0
9870,61689,29603,0
9835,61662,29555,0
9805,61638,29513,0
9777,61610,29469,0
9751,61584,29426,0
9727,61563,29389,0
9702,61545,29354,0
9673,61524,29317,0
9643,61503,29279,0
9616,61485,29246,0
9596,61469,29214,0
9579,61450,29180,0
9558,61426,29145,0
9531,61400,29109,0
9499,61374,29069,0
9467,61345,29025,0
9434,61317,28982,0
9399,61292,28942,0
9359,61263,28898,0
9319,61230,28850,0
9282,61198,28806,0
9247,61170,28764,0
9208,61139,28719,0
9166,61104,28667,0
9127,61071,28613,0
9089,61038,28560,0
9048,61005,28505,0
9007,60974,28454,0
8970,60945,28407,0
8935,60919,28362,0
8906,60900,28323,0
8889,60894,28303,0
8891,60904,28311,0
8909,60928,28351,0
8949,60972,28428,0
9018,61041,28549,0
9123,61143,28719,0
9263,61277,28940,0
9434,61439,29202,0
9634,61623,29497,0
9857,61828,29820,0
10093,62043,30162,0
10332,62261,30509,0
10569,62476,30851,0
10801,62687,31186,0
11025,62887,31508,0
11236,63072,31809,0
11432,63246,32088,0
11608,63406,32342,0
11762,63546,32565,0
11892,63662,32753,0
12001,63759,32909,0
12092,63840,33039,0
12162,63901,33139,0
12207,63939,33204,0
12229,63960,33236,0
12237,63968,33243,0
12236,63964,33231,0
12231,63951,33206,0
12220,63929,33171,0
12202,63902,33132,0
12184,63874,33088,0
12167,63845,33038,0
12152,63819,32992,0
12136,63796,32955,0
12114,63770,32917,0
12089,63736,32878,0
12067,63709,32847,0
12052,63696,32826,0
12040,63689,32810,0
12031,63684,32794,0
12025,63681,32782,0
12019,63675,32771,0
12012,63662,32757,0
12003,63645,32738,0
11991,63627,32713,0
11972,63605,32679,0
11946,63575,32635,0
11917,63536,32580,0
11884,63494,32520,0
11845,63450,32457,0
11803,63402,32389,0
11767,63357,32324,0
11735,63321,32267,0
11705,63290,32218,0
11675,63260,32173,0
11650,63235,32134,0
11632,63223,32107,0
11623,63221,32094,0
11623,63226,32091,0
11628,63234,32097,0
11638,63247,32112,0
11651,63263,32130,0
11666,63279,32152,0
11685,63294,32178,0
11705,63311,32208,0
11719,63325,32234,0
11731,63334,32254,0
11749,63348,32273,0
11767,63364,32292,0
11777,63375,32302,0
11779,63376,32302,0
11778,63375,32295,0
11773,63371,32281,0
11761,63360,32260,0
11743,63338,32229,0
11722,63309,32191,0
11695,63274,32150,0
11661,63234,32104,0
11621,63192,32056,0
11575,63147,32004,0
11524,63101,31949,0
11470,63053,31887,0
11417,63000,31818,0
11365,62946,31747,0
11312,62890,31676,0
11255,62834,31600,0
11197,62779,31518,0
11144,62731,31439,0
11096,62690,31365,0
11049,62648,31295,0
11005,62606,31229,0
10961,62566,31171,0
10919,62528,31118,0
10876,62489,31061,0
10830,62449,30997,0
10780,62410,30933,0
10729,62371,30869,0
10680,62331,30804,0
10636,62293,30740,0
10595,62260,30685,0
10555,62227,30632,0
10515,62195,30576,0
10479,62170,30523,0
10450,62153,30480,0
10421,62135,30439,0
10391,62109,30393,0
10364,62080,30343,0
10340,62057,30297,0
10316,62035,30253,0
10290,62012,30209,0
10266,61989,30172,0
10245,61967,30140,0
10226,61944,30112,0
10207,61915,30081,0
10183,61881,30046,0
10157,61847,30011,0
10133,61815,29982,0
10113,61786,29954,0
10089,61759,29924,0
10058,61730,29889,0
10022,61702,29847,0
9986,61673,29800,0
9953,61649,29754,0
9922,61629,29711,0
9886,61602,29664,0
9847,61568,29615,0
9811,61536,29571,0
9777,61508,29529,0
9739,61476,29482,0
9697,61439,29431,0
9651,61401,29375,0
9599,61359,29313,0
9543,61311,29243,0
9486,61258,29171,0
9428,61205,29098,0
9371,61154,29023,0
9314,61104,28947,0
9260,61055,28876,0
9212,61014,28814,0
9170,60981,28765,0
9138,60958,28733,0
9128,60955,28731,0
9151,60980,28774,0
9207,61034,28867,0
9293,61113,29007,0
9417,61223,29198,0
9582,61372,29442,0
9781,61553,29730,0
9999,61749,30043,0
10227,61953,30373,0
10462,62168,30717,0
10701,62390,31065,0
10932,62609,31403,0
11150,62814,31723,0
11354,63002,32021,0
11545,63174,32298,0
11720,63329,32546,0
11871,63464,32762,0
11998,63580,32946,0
12107,63680,33100,0
12199,63762,33222,0
12273,63826,33316,0
12328,63869,33386,0
12362,63890,33426,0
12373,63894,33439,0
12371,63890,33439,0
12361,63881,33428,0
12342,63860,33400,0
12314,63828,33355,0
12286,63794,33307,0
12263,63765,33260,0
12238,63735,33206,0
12211,63703,33146,0
12182,63673,33092,0
12156,63644,33045,0
12131,63614,33003,0
12112,63587,32969,0
12100,63567,32944,0
12093,63548,32923,0
12086,63530,32901,0
12081,63512,32877,0
12071,63495,32855,0
12054,63473,32830,0
12031,63445,32797,0
12003,63411,32755,0
11975,63378,32712,0
11944,63349,32664,0
11909,63319,32608,0
11876,63291,32553,0
11850,63271,32508,0
11828,63255,32470,0
11805,63238,32434,0
11785,63221,32401,0
11769,63210,32378,0
11757,63204,32365,0
11747,63198,32354,0
11742,63193,32347,0
11746,63194,32345,0
11759,63201,32353,0
11777,63211,32368,0
11795,63226,32387,0
11812,63244,32410,0
11831,63262,32433,0
11854,63281,32459,0
11875,63301,32487,0
11891,63320,32516,0
11903,63336,32540,0
11915,63350,32556,0
11928,63367,32570,0
11940,63382,32584,0
11946,63390,32589,0
11946,63390,32583,0
11944,63388,32569,0
11940,63380,32550,0
11931,63361,32524,0
11915,63334,32489,0
11895,63306,32445,0
11871,63275,32398,0
11840,63238,32348,0
11803,63196,32297,0
11764,63155,32242,0
11724,63116,32181,0
11682,63073,32115,0
11641,63031,32051,0
11596,62993,31990,0
11547,62953,31923,0
11497,62906,31850,0
11449,62858,31778,0
11402,62818,31713,0
11352,62779,31649,0
11299,62737,31580,0
11249,62697,31512,0
11204,62664,31453,0
11160,62633,31401,0
11115,62596,31350,0
11072,62560,31299,0
11034,62525,31250,0
10998,62491,31199,0
10961,62454,31145,0
10923,62417,31088,0
10886,62383,31035,0
10852,62352,30986,0
10821,62322,30940,0
10791,62291,30897,0
10761,62260,30855,0
10733,62233,30814,0
10709,62212,30776,0
10686,62191,30739,0
10663,62169,30704,0
10639,62147,30666,0
10617,62127,30625,0
10595,62111,30587,0
10571,62095,30552,0
10542,62074,30517,0
10511,62047,30482,0
10484,62023,30448,0
10463,61998,30414,0
10440,61967,30371,0
10411,61935,30321,0
10377,61909,30271,0
10344,61886,30223,0
10309,61858,30174,0
10274,61826,30125,0
10240,61793,30077,0
10205,61759,30026,0
10172,61725,29971,0
10138,61689,29915,0
10100,61655,29863,0
10056,61620,29810,0
10007,61581,29751,0
9958,61541,29691,0
9910,61503,29637,0
9858,61464,29585,0
9807,61427,29533,0
9763,61399,29483,0
9729,61380,29440,0
9701,61364,29405,0
9681,61350,29383,0
9682,61349,29382,0
9709,61368,29413,0
9762,61413,29485,0
9840,61484,29602,0
9943,61581,29761,0
10075,61708,29961,0
10236,61864,30202,0
10423,62037,30476,0
10624,62224,30773,0
10832,62421,31080,0
11042,62620,31387,0
11248,62811,31685,0
11449,62993,31971,0
11639,63164,32242,0
11811,63317,32486,0
11964,63450,32702,0
12099,63570,32897,0
12217,63679,33072,0
12317,63768,33220,0
12402,63835,33340,0
12472,63887,33435,0
12523,63927,33504,0
12558,63953,33546,0
12581,63968,33564,0
12589,63975,33563,0
12585,63973,33544,0
12572,63961,33507,0
12553,63940,33459,0
12533,63915,33412,0
12514,63888,33369,0
12490,63853,33322,0
12465,63815,33275,0
12446,63783,33235,0
12429,63759,33201,0
12413,63738,33168,0
12395,63718,33135,0
12379,63702,33108,0
12366,63689,33084,0
12356,63674,33059,0
12344,63658,33032,0
12330,63644,33003,0
12311,63628,32969,0
12292,63609,32925,0
12273,63588,32878,0
12249,63564,32829,0
12218,63529,32773,0
12183,63485,32709,0
12149,63444,32648,0
12118,63411,32594,0
12086,63379,32540,0
12052,63347,32488,0
12022,63319,32443,0
11997,63295,32406,0
11978,63274,32377,0
11966,63261,32362,0
11961,63255,32354,0
11958,63253,32346,0
11960,63254,32338,0
11968,63264,32339,0
11982,63280,32348,0
11995,63297,32360,0
12006,63314,32375,0
12019,63332,32392,0
12033,63354,32414,0
12048,63372,32438,0
12062,63382,32453,0
12077,63391,32461,0
12095,63401,32470,0
12112,63411,32478,0
12126,63416,32480,0
12137,63416,32477,0
12142,63411,32469,0
12139,63401,32453,0
12132,63387,32430,0
12125,63372,32407,0
12114,63363,32387,0
12094,63351,32359,0
12068,63328,32319,0
12040,63302,32274,0
12009,63276,32228,0
11971,63246,32177,0
11927,63206,32116,0
11880,63161,32048,0
11832,63115,31978,0
11785,63066,31906,0
11738,63014,31830,0
11689,62959,31753,0
11638,62906,31679,0
11587,62860,31603,0
11533,62821,31521,0
11473,62777,31437,0
11409,62725,31356,0
11350,62674,31277,0
11298,62626,31201,0
11250,62579,31129,0
11206,62533,31064,0
11166,62486,31004,0
11126,62440,30944,0
11090,62399,30890,0
11057,62366,30842,0
11023,62333,30790,0
10984,62299,30735,0
10950,62273,30687,0
10923,62256,30645,0
10898,62238,30600,0
10874,62214,30551,0
10848,62187,30500,0
10820,62159,30450,0
10790,62132,30398,0
10761,62105,30347,0
10732,62078,30301,0
10702,62051,30258,0
10670,62021,30212,0
10639,61990,30164,0
10610,61966,30123,0
10580,61946,30089,0
10548,61922,30058,0
10520,61898,30027,0
10497,61879,29997,0
10474,61861,29962,0
10447,61836,29919,0
10417,61806,29871,0
10387,61779,29825,0
10356,61756,29783,0
10320,61732,29741,0
10282,61707,29698,0
10243,61682,29654,0
10203,61651,29603,0
10161,61612,29545,0
10120,61570,29487,0
10077,61527,29432,0
10032,61481,29371,0
9987,61432,29304,0
9947,61390,29242,0
9914,61358,29183,0
9879,61325,29120,0
9838,61289,29056,0
9796,61255,28993,0
9753,61221,28929,0
9705,61181,28861,0
9656,61136,28792,0
9605,61091,28720,0
9550,61045,28643,0
9496,60998,28565,0
9449,60955,28497,0
9411,60924,28446,0
9380,60903,28411,0
9361,60894,28394,0
9366,60903,28408,0
9401,60942,28466,0
9468,61010,28574,0
9568,61107,28729,0
9701,61232,28929,0
9869,61388,29172,0
10062,61567,29451,0
10267,61756,29747,0
10476,61949,30052,0
10688,62147,30363,0
10901,62343,30674,0
11108,62531,30979,0
11305,62706,31270,0
11483,62864,31540,0
11642,63007,31782,0
11787,63134,31996,0
11922,63250,32188,0
12039,63353,32356,0
12129,63436,32491,0
12195,63497,32593,0
12249,63546,32671,0
12293,63588,32728,0
12325,63618,32762,0
12342,63630,32771,0
12344,63628,32758,0
12335,63616,32729,0
12320,63595,32691,0
12301,63566,32646,0
12274,63531,32598,0
12240,63490,32544,0
12208,63448,32486,0
12180,63410,32428,0
12153,63378,32378,0
12128,63352,32337,0
12108,63330,32300,0
12093,63315,32266,0
12081,63306,32244,0
12070,63302,32230,0
12060,63296,32215,0
12051,63285,32197,0
12045,63274,32178,0
12039,63263,32156,0
12028,63245,32126,0
12008,63219,32088,0
11982,63189,32045,0
11956,63156,31998,0
11928,63120,31944,0
11895,63081,31884,0
11856,63040,31821,0
11813,62996,31754,0
11770,62951,31688,0
11727,62910,31628,0
11686,62876,31577,0
11651,62849,31534,0
11624,62826,31495,0
11605,62808,31463,0
11590,62796,31438,0
11577,62785,31414,0
11570,62776,31393,0
11573,62775,31383,0
11584,62783,31386,0
11596,62795,31395,0
11606,62802,31401,0
11617,62806,31406,0
11629,62813,31419,0
11639,62821,31434,0
11642,62822,31444,0
11641,62818,31448,0
11638,62812,31449,0
11635,62809,31447,0
11632,62808,31443,0
11625,62803,31435,0
11611,62791,31417,0
11594,62774,31389,0
11574,62753,31352,0
11550,62729,31307,0
11517,62700,31259,0
11478,62664,31206,0
11434,62625,31145,0
11390,62587,31081,0
11343,62549,31015,0
11292,62505,30942,0
11238,62454,30862,0
11182,62403,30784,0
11125,62350,30706,0
11064,62294,30624,0
11001,62234,30538,0
10942,62177,30451,0
10885,62123,30365,0
10827,62068,30276,0
10769,62017,30187,0
10711,61970,30101,0
10651,61920,30016,0
10592,61864,29930,0
10536,61810,29845,0
10482,61762,29768,0
10430,61715,29697,0
10378,61668,29625,0
10328,61623,29554,0
10281,61582,29488,0
10237,61543,29425,0
10192,61500,29360,0
10146,61455,29294,0
10100,61417,29229,0
10055,61382,29166,0
10010,61347,29104,0
9965,61314,29046,0
9921,61282,28991,0
9875,61249,28935,0
9831,61212,28877,0
9789,61175,28821,0
9748,61142,28771,0
9706,61110,28720,0
9665,61074,28665,0
9632,61038,28612,0
9603,61004,28563,0
9570,60969,28513,0
9534,60933,28461,0
9498,60897,28409,0
9461,60862,28355,0
9422,60823,28299,0
9383,60785,28244,0
9345,60749,28190,0
9305,60712,28135,0
9264,60675,28078,0
9222,60638,28019,0
9181,60603,27959,0
9136,60565,27896,0
9087,60522,27826,0
9037,60476,27753,0
8988,60431,27683,0
8936,60385,27613,0
8880,60332,27534,0
8820,60275,27450,0
8759,60221,27369,0
8699,60170,27291,0
8638,60119,27214,0
8577,60068,27135,0
8515,60018,27052,0
8452,59971,26967,0
8393,59925,26880,0
8337,59880,26797,0
8279,59833,26717,0
8216,59782,26634,0
8152,59729,26548,0
8092,59682,26464,0
8037,59639,26384,0
7980,59593,26302,0
7921,59542,26221,0
7866,59493,26149,0
7823,59455,26092,0
7798,59434,26059,0
7795,59437,26064,0
7821,59467,26114,0
7882,59530,26213,0
7985,59628,26368,0
8131,59760,26584,0
8315,59922,26852,0
8526,60109,27160,0
8754,60314,27492,0
8992,60528,27835,0
9228,60739,28177,0
9453,60939,28508,0
9665,61125,28820,0
9867,61301,29107,0
10056,61463,29370,0
10224,61606,29607,0
10365,61728,29812,0
10479,61830,29983,0
10571,61918,30123,0
10645,61991,30235,0
10701,62045,30317,0
10741,62078,30371,0
10767,62098,30399,0
10781,62107,30404,0
10782,62104,30391,0
10770,62092,30366,0
10746,62072,30330,0
10716,62044,30283,0
10682,62008,30227,0
