green_channel,red_channel,ir_channel,Anomaly
26878,46915,36157,0
26845,46885,36105,0
26815,46856,36058,0
26788,46827,36013,0
26762,46797,35966,0
26735,46765,35919,0
26709,46734,35873,0
26686,46710,35831,0
26668,46691,35797,0
26654,46681,35772,0
26647,46679,35756,0
26646,46683,35750,0
26649,46690,35753,0
26658,46701,35765,0
26671,46716,35783,0
26687,46735,35807,0
26702,46756,35833,0
26719,46778,35861,0
26737,46801,35892,0
26754,46821,35923,0
26770,46840,35954,0
26788,46860,35987,0
26806,46878,36016,0
26822,46893,36041,0
26835,46907,36063,0
26847,46921,36086,0
26856,46935,36107,0
26862,46944,36120,0
26867,46949,36126,0
26869,46949,36128,0
26866,46943,36123,0
26860,46931,36107,0
26848,46912,36081,0
26830,46889,36047,0
26804,46863,36009,0
26772,46836,35966,0
26735,46804,35918,0
26693,46765,35865,0
26647,46718,35806,0
26598,46666,35740,0
26548,46611,35669,0
26500,46560,35599,0
26453,46511,35530,0
26407,46463,35457,0
26361,46415,35380,0
26313,46366,35299,0
26262,46314,35213,0
26207,46258,35125,0
26151,46203,35038,0
26095,46150,34954,0
26039,46097,34874,0
25982,46041,34796,0
25925,45984,34720,0
25866,45928,34645,0
25809,45873,34570,0
25753,45819,34493,0
25699,45765,34419,0
25645,45715,34345,0
25592,45667,34270,0
25541,45621,34196,0
25490,45574,34124,0
25438,45525,34052,0
25389,45473,33980,0
25344,45425,33911,0
25303,45381,33848,0
25263,45338,33790,0
25223,45298,33734,0
25181,45261,33678,0
25141,45228,33625,0
25107,45195,33577,0
25074,45161,33531,0
25043,45126,33486,0
25010,45095,33440,0
24975,45066,33392,0
24939,45034,33343,0
24905,45002,33293,0
24873,44972,33243,0
24842,44944,33198,0
24811,44918,33156,0
24783,44895,33117,0
24757,44872,33079,0
24730,44847,33039,0
24703,44820,32997,0
24676,44793,32957,0
24649,44768,32921,0
24619,44742,32887,0
24587,44714,32851,0
24558,44687,32810,0
24530,44662,32770,0
24505,44635,32730,0
24480,44608,32689,0
24456,44580,32648,0
24429,44550,32607,0
24399,44517,32565,0
24367,44483,32525,0
24336,44450,32487,0
24308,44420,32451,0
24280,44392,32412,0
24251,44367,32374,0
24219,44344,32337,0
24184,44317,32299,0
24144,44286,32255,0
24105,44253,32201,0
24070,44221,32147,0
24037,44187,32094,0
24002,44153,32041,0
23964,44117,31985,0
23925,44077,31928,0
23885,44035,31869,0
23846,43992,31808,0
23807,43953,31748,0
23769,43917,31689,0
23730,43884,31634,0
23690,43851,31579,0
23648,43816,31522,0
23606,43778,31463,0
23563,43735,31401,0
23521,43689,31338,0
23479,43644,31276,0
23439,43605,31217,0
23402,43571,31162,0
23367,43539,31108,0
23335,43510,31058,0
23313,43488,31021,0
23302,43477,31004,0
23309,43484,31015,0
23341,43519,31065,0
23401,43588,31164,0
23493,43690,31312,0
23618,43827,31509,0
23780,44001,31756,0
23979,44213,32053,0
24211,44453,32393,0
24467,44713,32767,0
24740,44989,33165,0
25024,45272,33577,0
25312,45557,33997,0
25598,45840,34417,0
25877,46118,34834,0
26147,46386,35239,0
26403,46637,35624,0
26644,46873,35986,0
26870,47094,36321,0
27077,47295,36625,0
27259,47474,36893,0
27415,47629,37125,0
27543,47759,37320,0
27645,47861,37480,0
27723,47936,37606,0
27780,47986,37697,0
27816,48015,37757,0
27835,48026,37793,0
27836,48020,37804,0
27821,47999,37791,0
27795,47967,37760,0
27760,47927,37713,0
27720,47877,37653,0
27677,47824,37583,0
27631,47769,37510,0
27582,47715,37437,0
27531,47660,37361,0
27480,47603,37284,0
27427,47549,37208,0
27377,47498,37136,0
27330,47452,37069,0
27289,47412,37007,0
27252,47378,36952,0
27216,47346,36903,0
27184,47315,36861,0
27161,47290,36824,0
27143,47272,36796,0
27130,47259,36774,0
27119,47247,36753,0
27109,47237,36732,0
27095,47226,36712,0
27080,47215,36693,0
27064,47203,36672,0
27045,47188,36647,0
27025,47174,36618,0
27003,47158,36585,0
26979,47140,36547,0
26956,47121,36512,0
26936,47102,36481,0
26916,47081,36453,0
26898,47061,36430,0
26883,47045,36412,0
26871,47035,36400,0
26862,47027,36390,0
26859,47024,36384,0
26861,47025,36384,0
26862,47029,36389,0
26863,47034,36396,0
26865,47040,36404,0
26870,47049,36415,0
26876,47061,36430,0
26883,47076,36446,0
26892,47092,36465,0
26902,47109,36488,0
26910,47124,36511,0
26917,47132,36530,0
26923,47136,36546,0
26927,47138,36559,0
26927,47138,36565,0
26923,47134,36566,0
26915,47126,36565,0
26905,47116,36564,0
26891,47106,36561,0
26874,47092,36556,0
26853,47076,36546,0
26829,47059,36530,0
26803,47035,36502,0
26773,47003,36461,0
26740,46963,36410,0
26705,46921,36353,0
26667,46882,36296,0
26624,46845,36236,0
26580,46808,36174,0
26533,46770,36109,0
26484,46726,36039,0
26432,46674,35962,0
26377,46619,35882,0
26320,46563,35801,0
26264,46507,35718,0
26209,46452,35636,0
26154,46393,35554,0
26098,46329,35469,0
26040,46266,35381,0
25981,46205,35295,0
25922,46147,35213,0
25863,46090,35133,0
25800,46036,35053,0
25736,45984,34974,0
25674,45934,34898,0
25613,45881,34820,0
25552,45826,34743,0
25496,45769,34670,0
25445,45713,34602,0
25397,45660,34537,0
25350,45610,34469,0
25301,45562,34398,0
25250,45519,34330,0
25202,45478,34265,0
25158,45438,34200,0
25115,45400,34139,0
25073,45365,34083,0
25033,45332,34028,0
24995,45299,33972,0
24958,45267,33919,0
24924,45237,33871,0
24891,45207,33826,0
24858,45178,33782,0
24825,45147,33739,0
24792,45114,33696,0
24759,45080,33651,0
24725,45045,33603,0
24689,45011,33555,0
24651,44978,33506,0
24612,44946,33457,0
24574,44913,33407,0
24539,44882,33362,0
24506,44851,33322,0
24474,44819,33281,0
24439,44787,33238,0
24406,44759,33197,0
24377,44736,33158,0
24352,44714,33121,0
24331,44694,33085,0
24310,44673,33048,0
24286,44648,33011,0
24253,44617,32967,0
24217,44579,32917,0
24183,44543,32867,0
24151,44509,32817,0
24118,44477,32766,0
24086,44445,32714,0
24053,44412,32663,0
24017,44378,32614,0
23981,44345,32563,0
23946,44310,32510,0
23909,44274,32457,0
23871,44238,32404,0
23831,44201,32351,0
23790,44165,32298,0
23746,44128,32245,0
23700,44087,32190,0
23654,44044,32130,0
23608,44002,32067,0
23564,43965,32005,0
23524,43931,31946,0
23485,43895,31888,0
23445,43857,31832,0
23404,43820,31778,0
23363,43783,31723,0
23322,43743,31667,0
23282,43705,31613,0
23244,43669,31562,0
23207,43635,31511,0
23168,43597,31459,0
23130,43558,31405,0
23095,43520,31347,0
23062,43484,31287,0
23027,43446,31223,0
22988,43409,31158,0
22946,43372,31094,0
22900,43333,31030,0
22853,43290,30966,0
22807,43250,30905,0
22767,43215,30851,0
22732,43186,30804,0
22710,43166,30773,0
22708,43166,30768,0
22730,43190,30797,0
22779,43243,30865,0
22861,43329,30979,0
22979,43452,31147,0
23134,43613,31371,0
23322,43809,31649,0
23541,44036,31976,0
23786,44288,32348,0
24050,44560,32754,0
24329,44846,33182,0
24621,45143,33622,0
24920,45445,34064,0
25216,45744,34501,0
25505,46032,34924,0
25783,46308,35330,0
26048,46572,35716,0
26296,46818,36078,0
26524,47040,36413,0
26725,47234,36714,0
26900,47401,36979,0
27047,47542,37203,0
27169,47656,37386,0
27265,47744,37531,0
27338,47809,37641,0
27388,47852,37716,0
27416,47870,37759,0
27425,47869,37776,0
27416,47849,37769,0
27390,47815,37741,0
27351,47771,37695,0
27302,47719,37635,0
27245,47661,37567,0
27183,47600,37493,0
27120,47538,37411,0
27056,47475,37327,0
26993,47411,37242,0
26932,47347,37155,0
26874,47285,37070,0
26820,47228,36989,0
26770,47175,36912,0
26724,47127,36840,0
26680,47085,36775,0
26637,47052,36718,0
26596,47027,36670,0
26561,47006,36628,0
26533,46986,36591,0
26512,46967,36561,0
26494,46949,36537,0
26476,46932,36516,0
26457,46917,36497,0
26438,46901,36474,0
26418,46884,36445,0
26398,46864,36411,0
26376,46841,36374,0
26353,46816,36338,0
26329,46790,36305,0
26307,46765,36273,0
26285,46742,36243,0
26265,46724,36218,0
26248,46708,36198,0
26234,46695,36181,0
26224,46686,36170,0
26216,46683,36166,0
26208,46683,36167,0
26204,46683,36172,0
26209,46689,36180,0
26222,46702,36193,0
26241,46721,36213,0
26261,46742,36238,0
26281,46765,36266,0
26300,46788,36296,0
26317,46811,36328,0
26330,46831,36362,0
26340,46848,36393,0
26350,46862,36422,0
26359,46875,36450,0
26366,46886,36473,0
26371,46896,36491,0
26375,46904,36504,0
26375,46909,36511,0
26370,46909,36514,0
26363,46909,36513,0
26352,46904,36505,0
26335,46890,36486,0
26314,46868,36456,0
26287,46840,36419,0
26253,46805,36373,0
26213,46762,36316,0
26168,46713,36254,0
26118,46663,36189,0
26065,46611,36122,0
26009,46555,36051,0
25954,46498,35978,0
25899,46443,35903,0
25843,46387,35827,0
25786,46329,35746,0
25728,46273,35662,0
25672,46221,35579,0
25619,46168,35497,0
25566,46114,35413,0
25513,46061,35327,0
25458,46009,35240,0
25398,45953,35153,0
25337,45896,35064,0
25278,45838,34979,0
25221,45783,34897,0
25162,45730,34820,0
25106,45675,34744,0
25050,45621,34667,0
24996,45570,34590,0
24943,45521,34515,0
24889,45467,34439,0
24835,45410,34364,0
24784,45356,34293,0
24735,45304,34225,0
24684,45254,34159,0
24636,45212,34096,0
24593,45176,34036,0
24554,45141,33977,0
24516,45107,33920,0
24479,45075,33870,0
24442,45046,33826,0
24407,45016,33782,0
24374,44986,33735,0
24345,44960,33690,0
24318,44938,33649,0
24292,44920,33612,0
24267,44905,33579,0
24244,44888,33548,0
24222,44869,33516,0
24199,44847,33484,0
24176,44823,33453,0
24156,44803,33425,0
24137,44784,33398,0
24118,44763,33369,0
24097,44740,33339,0
24075,44717,33309,0
24048,44694,33278,0
24017,44667,33242,0
23987,44640,33204,0
23960,44612,33168,0
23932,44585,33134,0
23905,44559,33099,0
23878,44533,33064,0
23848,44507,33029,0
23815,44476,32992,0
23781,44445,32949,0
23748,44413,32902,0
23716,44379,32852,0
23686,44341,32800,0
23656,44302,32746,0
23627,44264,32690,0
23595,44229,32634,0
23562,44197,32580,0
23526,44167,32527,0
23490,44142,32474,0
23456,44116,32419,0
23420,44084,32362,0
23380,44047,32303,0
23336,44010,32242,0
23289,43971,32178,0
23243,43931,32112,0
23197,43890,32044,0
23154,43848,31979,0
23111,43805,31919,0
23072,43765,31868,0
23043,43736,31832,0
23031,43725,31819,0
23041,43736,31832,0
23076,43774,31879,0
23141,43842,31969,0
23241,43943,32110,0
23375,44076,32302,0
23543,44240,32542,0
23740,44437,32827,0
23962,44665,33154,0
24206,44916,33517,0
24465,45182,33905,0
24734,45457,34311,0
25007,45734,34724,0
25279,46009,35134,0
25546,46277,35535,0
25808,46534,35923,0
26058,46776,36294,0
26288,46999,36637,0
26494,47201,36947,0
26675,47378,37218,0
26830,47528,37451,0
26958,47651,37648,0
27061,47748,37810,0
27143,47825,37937,0
27201,47881,38033,0
27237,47918,38094,0
27253,47934,38125,0
27253,47929,38127,0
27238,47906,38106,0
27210,47867,38061,0
27171,47817,37999,0
27123,47760,37926,0
27067,47700,37848,0
27005,47637,37765,0
26941,47572,37678,0
26875,47508,37587,0
26809,47446,37496,0
26744,47382,37405,0
26681,47319,37315,0
26623,47260,37228,0
26569,47207,37147,0
26521,47158,37069,0
26475,47110,36997,0
26432,47066,36930,0
26389,47026,36867,0
26348,46988,36809,0
26310,46952,36756,0
26276,46919,36708,0
26242,46888,36660,0
26206,46855,36610,0
26169,46822,36559,0
26131,46790,36511,0
26093,46758,36464,0
26055,46725,36413,0
26018,46691,36358,0
25983,46657,36304,0
25949,46623,36251,0
25915,46590,36204,0
25887,46563,36167,0
25867,46545,36139,0
25853,46532,36120,0
25843,46525,36109,0
25841,46524,36111,0
25845,46531,36128,0
25853,46545,36152,0
25865,46564,36180,0
25879,46585,36208,0
25894,46608,36239,0
25908,46631,36272,0
25923,46651,36306,0
25940,46670,36338,0
25959,46689,36368,0
25978,46712,36397,0
25998,46735,36426,0
26016,46756,36457,0
26032,46774,36486,0
26047,46789,36510,0
26059,46799,36528,0
26068,46806,36541,0
26074,46810,36547,0
26073,46811,36546,0
26066,46806,36537,0
26055,46796,36522,0
26039,46781,36501,0
26016,46759,36469,0
25984,46729,36427,0
25948,46696,36379,0
25908,46661,36325,0
25864,46621,36262,0
25816,46575,36192,0
25766,46524,36119,0
25711,46468,36042,0
25651,46409,35962,0
25589,46346,35879,0
25528,46281,35794,0
25467,46215,35705,0
25406,46149,35612,0
25345,46086,35519,0
25283,46028,35428,0
25220,45972,35341,0
25157,45912,35253,0
25092,45848,35164,0
25028,45785,35076,0
24966,45723,34987,0
24904,45664,34898,0
24843,45609,34812,0
24786,45559,34731,0
24728,45510,34655,0
24669,45457,34579,0
24611,45403,34500,0
24556,45349,34422,0
24504,45296,34344,0
24455,45242,34269,0
24407,45190,34201,0
24360,45140,34139,0
24313,45091,34079,0
24266,45044,34017,0
24220,45002,33957,0
24177,44962,33895,0
24135,44921,33832,0
24096,44882,33770,0
24060,44846,33712,0
24026,44814,33662,0
23989,44784,33613,0
23952,44753,33564,0
23915,44725,33518,0
23878,44698,33473,0
23842,44667,33427,0
23808,44635,33382,0
23777,44608,33338,0
23748,44587,33296,0
23721,44565,33254,0
23696,44541,33213,0
23673,44520,33174,0
23653,44501,33138,0
23634,44481,33103,0
23614,44462,33069,0
23596,44446,33038,0
23579,44430,33006,0
23558,44409,32972,0
23532,44385,32937,0
23504,44360,32903,0
23478,44331,32868,0
23450,44300,32830,0
23422,44268,32791,0
23394,44238,32754,0
23363,44208,32714,0
23330,44177,32669,0
23295,44144,32619,0
23257,44112,32568,0
23215,44078,32518,0
23171,44043,32467,0
23129,44007,32417,0
23091,43970,32364,0
23052,43932,32308,0
23012,43895,32250,0
22973,43857,32192,0
22935,43819,32132,0
22896,43779,32069,0
22855,43738,32004,0
22811,43698,31939,0
22763,43657,31875,0
22716,43611,31809,0
22671,43563,31742,0
22630,43518,31673,0
22591,43477,31607,0
22554,43440,31548,0
22522,43411,31502,0
22500,43395,31472,0
22496,43395,31467,0
22512,43414,31492,0
22555,43461,31557,0
22630,43544,31670,0
22742,43666,31837,0
22891,43826,32063,0
23077,44023,32345,0
23297,44250,32677,0
23546,44505,33049,0
23821,44781,33454,0
24117,45074,33884,0
24426,45377,34331,0
24739,45685,34784,0
25052,45990,35238,0
25360,46289,35687,0
25659,46578,36126,0
25944,46854,36547,0
26211,47114,36940,0
26454,47353,37299,0
26670,47566,37619,0
26857,47749,37901,0
27014,47901,38142,0
27147,48026,38344,0
27257,48128,38507,0
27342,48207,38635,0
27403,48262,38727,0
27441,48296,38787,0
27459,48311,38820,0
27460,48308,38828,0
27444,48287,38813,0
27414,48255,38779,0
27375,48215,38727,0
27328,48169,38658,0
27275,48114,38581,0
27218,48054,38502,0
27160,47990,38421,0
27101,47925,38340,0
27041,47859,38260,0
26985,47795,38180,0
26934,47735,38102,0
26887,47678,38027,0
26843,47627,37959,0
26802,47586,37901,0
26765,47553,37851,0
26732,47527,37807,0
26703,47505,37769,0
26679,47489,37740,0
26657,47478,37718,0
26635,47466,37697,0
26614,47452,37677,0
26594,47438,37657,0
26576,47422,37633,0
26555,47404,37604,0
26533,47385,37574,0
26511,47361,37543,0
26487,47335,37510,0
26462,47308,37474,0
26441,47286,37441,0
26424,47271,37414,0
26407,47259,37391,0
26389,47246,37371,0
26371,47231,37354,0
26357,47218,37341,0
26350,47209,37333,0
26350,47205,37329,0
26355,47207,37330,0
26364,47214,37339,0
26376,47225,37356,0
26389,47238,37378,0
26400,47251,37402,0
26408,47264,37427,0
26412,47278,37450,0
26417,47292,37469,0
26426,47307,37487,0
26439,47324,37504,0
26452,47338,37517,0
26462,47346,37530,0
26471,47354,37542,0
26477,47360,37552,0
26478,47364,37557,0
26476,47362,37557,0
26471,47357,37553,0
26462,47350,37542,0
26446,47337,37518,0
26425,47318,37485,0
26399,47296,37444,0
26371,47271,37399,0
26338,47242,37348,0
26300,47207,37290,0
26257,47166,37228,0
26211,47118,37166,0
26160,47065,37098,0
26104,47009,37023,0
26047,46950,36942,0
25986,46886,36859,0
25921,46819,36772,0
25856,46751,36686,0
25790,46685,36600,0
25722,46619,36511,0
25654,46551,36417,0
25587,46481,36322,0
25521,46413,36228,0
25459,46350,36139,0
25399,46291,36052,0
25340,46234,35966,0
25279,46179,35882,0
25218,46122,35795,0
25155,46060,35706,0
25095,45998,35616,0
25037,45939,35528,0
24981,45883,35443,0
24928,45828,35360,0
24875,45775,35281,0
24820,45726,35205,0
24765,45680,35130,0
24709,45633,35055,0
24656,45588,34981,0
24602,45546,34909,0
24551,45505,34839,0
24507,45465,34774,0
24470,45429,34714,0
24436,45397,34659,0
24400,45366,34607,0
24365,45335,34556,0
24332,45305,34510,0
24297,45275,34466,0
24261,45243,34419,0
24227,45209,34369,0
24193,45175,34321,0
24157,45142,34275,0
24120,45109,34230,0
24087,45075,34187,0
24054,45042,34148,0
24022,45009,34110,0
23987,44973,34071,0
23954,44938,34031,0
23925,44904,33991,0
23894,44872,33951,0
23861,44841,33905,0
23829,44812,33856,0
23797,44784,33807,0
23764,44758,33755,0
23729,44733,33702,0
23694,44710,33652,0
23660,44687,33605,0
23628,44663,33559,0
23596,44638,33512,0
23561,44608,33461,0
23524,44574,33409,0
23486,44537,33357,0
23448,44496,33304,0
23411,44455,33249,0
23376,44417,33199,0
23340,44379,33151,0
23305,44339,33100,0
23267,44298,33046,0
23225,44254,32991,0
23181,44209,32933,0
23137,44166,32872,0
23092,44125,32812,0
23046,44085,32749,0
22997,44042,32684,0
22949,43998,32619,0
22905,43959,32555,0
22865,43925,32493,0
22828,43889,32429,0
22792,43852,32367,0
22757,43817,32309,0
22721,43782,32250,0
22680,43745,32190,0
22635,43706,32131,0
22586,43665,32070,0
22535,43623,32008,0
22483,43578,31945,0
22433,43531,31880,0
22387,43483,31817,0
22343,43437,31754,0
22298,43391,31691,0
22256,43351,31631,0
22224,43320,31581,0
22212,43307,31553,0
22222,43316,31558,0
22260,43354,31606,0
22329,43425,31707,0
22435,43533,31863,0
22582,43679,32078,0
22768,43865,32353,0
22991,44092,32683,0
23248,44357,33064,0
23534,44650,33488,0
23843,44966,33949,0
24170,45299,34434,0
24510,45640,34933,0
24854,45984,35434,0
25195,46323,35930,0
25527,46649,36410,0
25845,46956,36868,0
26143,47241,37298,0
26419,47501,37694,0
26667,47735,38051,0
26885,47940,38368,0
27075,48116,38645,0
27236,48266,38883,0
27371,48390,39081,0
27477,48486,39234,0
27555,48555,39348,0
27609,48602,39426,0
27640,48629,39473,0
27647,48634,39491,0
27636,48620,39483,0
27610,48592,39456,0
27571,48551,39414,0
27523,48500,39358,0
27469,48443,39293,0
27414,48387,39222,0
27356,48332,39147,0
27297,48277,39069,0
27240,48222,38988,0
27188,48171,38910,0
27140,48126,38839,0
27097,48086,38777,0
27060,48053,38723,0
27026,48025,38676,0
26995,47998,38635,0
26971,47973,38599,0
26953,47955,38575,0
26940,47944,38563,0
26930,47937,38556,0
26919,47930,38551,0
26907,47922,38547,0
26894,47914,38543,0
26879,47903,38534,0
26862,47887,38515,0
26846,47868,38491,0
26830,47848,38462,0
26811,47825,38427,0
26787,47799,38389,0
26762,47775,38351,0
26735,47751,38313,0
26707,47726,38275,0
26680,47701,38238,0
26657,47681,38205,0
26636,47666,38176,0
26617,47655,38149,0
26600,47645,38125,0
26588,47638,38108,0
26581,47635,38098,0
26577,47634,38091,0
26577,47635,38089,0
26583,47639,38095,0
26591,47644,38108,0
26598,47649,38125,0
26605,47656,38145,0
26612,47664,38169,0
26624,47672,38194,0
26638,47681,38216,0
26652,47691,38232,0
26663,47704,38245,0
26668,47715,38252,0
26663,47720,38253,0
26654,47723,38250,0
26646,47726,38247,0
26635,47723,38239,0
26618,47710,38223,0
26598,47689,38201,0
26574,47662,38173,0
26545,47629,38136,0
26514,47592,38090,0
26481,47555,38038,0
26443,47517,37980,0
26401,47477,37919,0
26356,47434,37854,0
26306,47386,37783,0
26250,47331,37705,0
26188,47269,37620,0
26123,47203,37532,0
26056,47137,37445,0
25988,47072,37359,0
25918,47004,37270,0
25848,46936,37178,0
25779,46869,37085,0
25709,46799,36987,0
25637,46728,36885,0
25567,46658,36783,0
25501,46594,36683,0
25440,46534,36586,0
25380,46475,36491,0
25319,46418,36399,0
25260,46364,36314,0
25201,46313,36232,0
25143,46260,36149,0
25088,46208,36067,0
25037,46159,35989,0
24989,46112,35914,0
24942,46065,35843,0
24896,46018,35775,0
24847,45970,35708,0
24796,45920,35641,0
24743,45872,35575,0
24692,45827,35512,0
24643,45785,35451,0
24593,45746,35394,0
24544,45706,35336,0
24502,45666,35278,0
24465,45628,35222,0
24430,45592,35168,0
24396,45557,35115,0
24363,45525,35069,0
24330,45495,35030,0
24296,45466,34996,0
24261,45439,34960,0
24230,45412,34921,0
24202,45385,34883,0
24174,45359,34843,0
24144,45333,34801,0
24112,45304,34757,0
24083,45274,34714,0
24055,45244,34672,0
24026,45215,34627,0
23996,45188,34584,0
23967,45160,34541,0
23939,45131,34498,0
23914,45102,34457,0
23889,45075,34415,0
23859,45049,34370,0
23828,45025,34324,0
23798,45000,34280,0
23770,44975,34237,0
23738,44947,34192,0
23703,44914,34143,0
23667,44878,34093,0
23633,44842,34041,0
23596,44804,33987,0
