green_channel,red_channel,ir_channel,Anomaly
53726,27414,5707,0
53629,27310,5580,0
53554,27221,5454,0
53502,27150,5345,0
53446,27083,5258,0
53397,27025,5177,0
53377,26987,5096,0
53364,26952,5024,0
53329,26906,4956,0
53282,26857,4878,0
53236,26813,4794,0
53181,26764,4722,0
53104,26703,4661,0
53029,26651,4598,0
52978,26612,4533,0
52934,26572,4476,0
52879,26527,4426,0
52828,26485,4367,0
52793,26449,4300,0
52748,26403,4241,0
52683,26350,4187,0
52629,26309,4127,0
52595,26285,4068,0
52560,26265,4024,0
52516,26239,3986,0
52482,26214,3933,0
52459,26189,3870,0
52416,26147,3808,0
52357,26094,3744,0
52316,26051,3667,0
52293,26016,3591,0
52262,25975,3531,0
52220,25927,3474,0
52194,25890,3405,0
52176,25859,3334,0
52128,25810,3266,0
52055,25747,3188,0
51992,25689,3097,0
51938,25639,3005,0
51865,25579,2923,0
51784,25513,2841,0
51730,25459,2754,0
51685,25406,2668,0
51618,25337,2580,0
51532,25262,2473,0
51448,25191,2346,0
51364,25114,2220,0
51263,25022,2105,0
51165,24931,1990,0
51093,24853,1874,0
51031,24776,1763,0
50953,24689,1651,0
50869,24603,1528,0
50799,24533,1406,0
50737,24477,1321,0
50684,24436,1283,0
50679,24436,1295,0
50745,24497,1376,0
50869,24614,1552,0
51041,24788,1825,0
51285,25036,2185,0
51611,25357,2636,0
51981,25726,3180,0
52377,26126,3794,0
52813,26567,4447,0
53280,27036,5124,0
53734,27497,5809,0
54161,27936,6472,0
54581,28361,7085,0
54991,28762,7653,0
55353,29114,8180,0
55659,29420,8656,0
55939,29702,9073,0
56198,29955,9443,0
56409,30161,9775,0
56576,30324,10052,0
56732,30460,10270,0
56868,30574,10446,0
56950,30650,10589,0
56997,30699,10694,0
57047,30745,10768,0
57093,30785,10824,0
57108,30803,10861,0
57100,30801,10862,0
57097,30792,10826,0
57082,30762,10773,0
57027,30702,10711,0
56961,30635,10634,0
56915,30581,10551,0
56873,30529,10475,0
56818,30467,10407,0
56761,30409,10327,0
56716,30362,10239,0
56665,30313,10157,0
56594,30251,10080,0
56536,30200,10003,0
56512,30171,9930,0
56490,30143,9874,0
56448,30106,9828,0
56411,30075,9770,0
56393,30056,9706,0
56370,30028,9656,0
56327,29989,9612,0
56296,29960,9567,0
56284,29944,9522,0
56259,29917,9480,0
56211,29875,9428,0
56167,29832,9356,0
56135,29793,9280,0
56084,29744,9221,0
56025,29693,9170,0
56002,29667,9126,0
56007,29662,9091,0
55998,29654,9064,0
55979,29640,9044,0
55980,29635,9031,0
56002,29645,9043,0
56018,29661,9087,0
56038,29687,9148,0
56095,29741,9220,0
56171,29803,9306,0
56231,29853,9397,0
56277,29898,9475,0
56331,29952,9531,0
56383,30006,9587,0
56409,30045,9652,0
56437,30088,9720,0
56493,30150,9793,0
56554,30209,9871,0
56592,30253,9942,0
56625,30290,9991,0
56667,30323,10017,0
56692,30338,10034,0
56681,30330,10039,0
56663,30317,10026,0
56658,30307,10002,0
56648,30289,9984,0
56615,30257,9959,0
56576,30220,9906,0
56542,30184,9830,0
56486,30130,9748,0
56405,30057,9657,0
56336,29985,9552,0
56288,29920,9446,0
56233,29847,9350,0
56158,29764,9255,0
56089,29690,9144,0
56030,29625,9026,0
55948,29546,8909,0
55848,29459,8786,0
55760,29385,8655,0
55683,29318,8524,0
55594,29243,8404,0
55494,29159,8279,0
55411,29080,8140,0
55337,28999,7997,0
55237,28899,7854,0
55122,28788,7707,0
55030,28689,7561,0
54958,28601,7433,0
54877,28510,7323,0
54792,28420,7209,0
54728,28350,7088,0
54670,28285,6971,0
54590,28204,6855,0
54498,28117,6728,0
54417,28036,6593,0
54333,27953,6464,0
54225,27859,6343,0
54119,27768,6219,0
54041,27695,6098,0
53979,27629,5997,0
53915,27559,5913,0
53858,27494,5826,0
53820,27440,5735,0
53776,27382,5654,0
53709,27315,5577,0
53641,27255,5491,0
53590,27210,5404,0
53534,27168,5333,0
53466,27122,5270,0
53414,27087,5203,0
53386,27066,5138,0
53355,27040,5081,0
53309,27003,5023,0
53269,26966,4947,0
53237,26929,4867,0
53185,26879,4802,0
53116,26819,4747,0
53066,26769,4689,0
53039,26731,4633,0
53010,26691,4589,0
52972,26645,4539,0
52944,26603,4470,0
52922,26568,4401,0
52875,26527,4345,0
52816,26488,4293,0
52779,26470,4242,0
52756,26459,4202,0
52718,26434,4171,0
52673,26396,4126,0
52647,26361,4061,0
52619,26325,3996,0
52562,26273,3933,0
52499,26220,3864,0
52458,26184,3788,0
52424,26149,3723,0
52380,26104,3667,0
52337,26061,3599,0
52306,26024,3516,0
52263,25968,3432,0
52190,25890,3343,0
52118,25814,3245,0
52063,25756,3144,0
52006,25700,3049,0
51930,25634,2952,0
51853,25567,2837,0
51788,25503,2709,0
51709,25427,2588,0
51606,25337,2470,0
51514,25252,2348,0
51447,25181,2230,0
51376,25105,2126,0
51289,25021,2024,0
51214,24947,1911,0
51161,24890,1804,0
51105,24834,1722,0
51055,24790,1675,0
51056,24796,1679,0
51120,24863,1759,0
51230,24982,1938,0
51395,25161,2210,0
51650,25419,2570,0
51987,25750,3025,0
52360,26119,3565,0
52756,26520,4166,0
53190,26957,4807,0
53646,27413,5472,0
54087,27858,6145,0
54506,28282,6789,0
54919,28687,7379,0
55307,29056,7923,0
55639,29373,8425,0
55930,29654,8878,0
56202,29919,9280,0
56447,30157,9644,0
56651,30361,9966,0
56834,30543,10237,0
57013,30708,10461,0
57159,30836,10653,0
57249,30924,10809,0
57305,30991,10916,0
57355,31050,10986,0
57387,31091,11040,0
57391,31106,11077,0
57392,31111,11090,0
57404,31109,11081,0
57402,31084,11059,0
57368,31033,11018,0
57327,30972,10946,0
57288,30911,10855,0
57226,30837,10768,0
57140,30754,10684,0
57071,30688,10594,0
57024,30642,10504,0
56965,30592,10424,0
56892,30538,10348,0
56835,30493,10261,0
56792,30454,10175,0
56731,30405,10107,0
56663,30353,10049,0
56624,30314,9991,0
56606,30283,9934,0
56576,30243,9881,0
56537,30196,9821,0
56514,30158,9749,0
56502,30121,9685,0
56472,30070,9636,0
56433,30018,9587,0
56414,29988,9530,0
56399,29962,9475,0
56360,29922,9427,0
56311,29876,9371,0
56276,29840,9306,0
56248,29809,9254,0
56210,29779,9226,0
56180,29765,9213,0
56181,29780,9217,0
56198,29809,9245,0
56211,29836,9288,0
56238,29869,9331,0
56288,29915,9378,0
56338,29963,9440,0
56374,30005,9513,0
56425,30059,9588,0
56506,30134,9678,0
56589,30209,9790,0
56654,30272,9902,0
56724,30333,9990,0
56803,30393,10056,0
56859,30435,10118,0
56888,30455,10171,0
56915,30475,10206,0
56948,30500,10232,0
56965,30514,10260,0
56964,30519,10280,0
56973,30533,10279,0
56987,30549,10266,0
56974,30542,10246,0
56938,30514,10216,0
56908,30485,10167,0
56878,30451,10105,0
56823,30398,10039,0
56752,30336,9962,0
56698,30288,9867,0
56653,30240,9767,0
56584,30164,9666,0
56495,30072,9553,0
56410,29985,9425,0
56328,29901,9298,0
56229,29806,9177,0
56130,29711,9051,0
56059,29635,8922,0
55992,29558,8799,0
55900,29459,8673,0
55793,29349,8531,0
55692,29244,8374,0
55586,29138,8225,0
55462,29026,8084,0
55340,28924,7938,0
55242,28841,7788,0
55151,28758,7645,0
55050,28664,7503,0
54948,28567,7344,0
54858,28476,7175,0
54762,28373,7017,0
54654,28258,6871,0
54562,28161,6728,0
54492,28089,6594,0
54420,28018,6475,0
54331,27939,6359,0
54245,27862,6230,0
54173,27791,6097,0
54091,27710,5975,0
53996,27624,5861,0
53919,27552,5744,0
53862,27491,5635,0
53795,27425,5543,0
53714,27351,5454,0
53644,27282,5352,0
53587,27219,5252,0
53516,27145,5168,0
53444,27074,5093,0
53402,27028,5019,0
53382,26995,4953,0
53353,26954,4900,0
53315,26907,4839,0
53287,26868,4764,0
53261,26836,4691,0
53210,26796,4632,0
53152,26760,4578,0
53118,26743,4529,0
53098,26729,4492,0
53068,26706,4464,0
53035,26678,4425,0
53012,26653,4369,0
52982,26614,4306,0
52923,26553,4239,0
52859,26495,4168,0
52813,26455,4098,0
52769,26423,4043,0
52715,26385,4000,0
52673,26354,3949,0
52660,26336,3889,0
52640,26311,3835,0
52593,26269,3779,0
52544,26224,3710,0
52505,26186,3635,0
52456,26142,3572,0
52392,26092,3516,0
52342,26052,3456,0
52314,26023,3396,0
52278,25984,3339,0
52226,25935,3275,0
52184,25892,3194,0
52150,25850,3105,0
52088,25786,3012,0
51999,25698,2902,0
51909,25609,2770,0
51820,25522,2636,0
51715,25424,2515,0
51607,25326,2398,0
51530,25244,2279,0
51476,25172,2167,0
51413,25098,2079,0
51353,25035,2009,0
51334,25006,1960,0
51356,25017,1963,0
51396,25062,2041,0
51479,25165,2199,0
51648,25349,2449,0
51899,25610,2809,0
52206,25928,3274,0
52572,26303,3814,0
53003,26733,4411,0
53461,27182,5049,0
53903,27619,5700,0
54332,28042,6330,0
54755,28453,6928,0
55151,28834,7501,0
55498,29172,8045,0
55815,29482,8542,0
56120,29773,8990,0
56394,30035,9395,0
56619,30262,9749,0
56813,30463,10043,0
56989,30640,10284,0
57125,30780,10489,0
57212,30881,10657,0
57282,30963,10783,0
57353,31033,10878,0
57402,31074,10958,0
57422,31091,11013,0
57441,31103,11036,0
57462,31112,11038,0
57451,31097,11025,0
57408,31059,10989,0
57361,31012,10924,0
57316,30955,10844,0
57247,30878,10762,0
57160,30792,10675,0
57095,30717,10576,0
57046,30652,10473,0
56977,30581,10372,0
56889,30507,10261,0
56813,30440,10141,0
56748,30378,10032,0
56668,30307,9939,0
56589,30244,9851,0
56540,30207,9769,0
56506,30181,9704,0
56463,30149,9647,0
56419,30117,9576,0
56394,30094,9485,0
56373,30059,9391,0
56328,29996,9301,0
56276,29927,9211,0
56241,29872,9125,0
56205,29820,9056,0
56152,29764,9002,0
56108,29721,8949,0
56091,29702,8904,0
56079,29684,8875,0
56054,29658,8860,0
56038,29645,8847,0
56047,29657,8849,0
56061,29677,8885,0
56071,29698,8944,0
56104,29743,9011,0
56176,29817,9095,0
56253,29891,9201,0
56314,29951,9306,0
56382,30011,9392,0
56458,30077,9473,0
56513,30135,9562,0
56550,30186,9653,0
56605,30250,9738,0
56678,30319,9824,0
56739,30374,9912,0
56781,30415,9983,0
56826,30457,10027,0
56872,30493,10059,0
56887,30502,10086,0
56883,30497,10103,0
56897,30501,10110,0
56920,30505,10116,0
56924,30491,10122,0
56911,30465,10112,0
56906,30450,10080,0
56894,30432,10034,0
56850,30389,9976,0
56785,30331,9896,0
56725,30277,9794,0
56659,30219,9687,0
56568,30145,9582,0
56472,30068,9468,0
56395,29998,9346,0
56321,29927,9230,0
56233,29847,9122,0
56150,29771,9005,0
56084,29707,8876,0
56013,29637,8750,0
55917,29550,8622,0
55817,29459,8479,0
55733,29375,8332,0
55642,29288,8200,0
55533,29186,8072,0
55438,29090,7942,0
55366,29008,7816,0
55288,28920,7699,0
55193,28823,7579,0
55105,28732,7440,0
55028,28649,7293,0
54935,28556,7156,0
54829,28453,7028,0
54746,28365,6900,0
54683,28292,6777,0
54610,28219,6668,0
54529,28146,6559,0
54464,28083,6439,0
54411,28026,6323,0
54338,27955,6217,0
54254,27881,6114,0
54196,27829,6010,0
54154,27787,5921,0
54097,27736,5849,0
54032,27680,5777,0
53988,27639,5698,0
53948,27598,5625,0
53882,27537,5559,0
53804,27469,5485,0
53740,27412,5402,0
53687,27359,5330,0
53626,27300,5277,0
53576,27256,5228,0
53561,27242,5180,0
53559,27231,5143,0
53543,27206,5115,0
53522,27179,5078,0
53508,27160,5032,0
53482,27136,4992,0
53434,27097,4952,0
53395,27065,4907,0
53380,27053,4865,0
53360,27041,4832,0
53320,27018,4796,0
53280,26993,4738,0
53251,26963,4665,0
53207,26911,4595,0
53146,26843,4526,0
53098,26788,4451,0
53069,26750,4375,0
53032,26705,4308,0
52978,26650,4236,0
52933,26597,4143,0
52896,26546,4045,0
52833,26475,3953,0
52747,26392,3862,0
52670,26324,3764,0
52608,26267,3672,0
52535,26209,3599,0
52461,26158,3531,0
52424,26135,3465,0
52422,26132,3427,0
52426,26135,3435,0
52455,26170,3499,0
52551,26268,3638,0
52720,26434,3876,0
52936,26652,4221,0
53206,26931,4648,0
53549,27277,5135,0
53931,27657,5672,0
54313,28037,6234,0
54690,28413,6789,0
55066,28787,7329,0
55427,29146,7860,0
55757,29480,8375,0
56073,29797,8852,0
56388,30101,9288,0
56673,30376,9688,0
56906,30609,10050,0
57106,30813,10358,0
57291,30995,10619,0
57443,31143,10854,0
57556,31253,11063,0
57656,31349,11233,0
57756,31440,11373,0
57831,31511,11492,0
57869,31553,11578,0
57889,31576,11617,0
57899,31583,11623,0
57881,31566,11612,0
57838,31529,11575,0
57804,31492,11513,0
57784,31457,11440,0
57742,31404,11363,0
57672,31332,11273,0
57607,31260,11161,0
57550,31193,11045,0
57474,31114,10940,0
57390,31032,10839,0
57335,30970,10742,0
57296,30917,10651,0
57238,30852,10567,0
57167,30782,10480,0
57113,30724,10389,0
57076,30674,10312,0
57028,30622,10251,0
56976,30575,10189,0
56945,30539,10116,0
56915,30497,10038,0
56857,30430,9955,0
56782,30357,9860,0
56715,30291,9756,0
56648,30227,9661,0
56570,30156,9580,0
56503,30098,9499,0
56468,30063,9423,0
56441,30030,9363,0
56400,29988,9314,0
56367,29958,9270,0
56362,29951,9243,0
56364,29958,9248,0
56363,29972,9278,0
56383,30007,9318,0
56436,30064,9371,0
56491,30123,9447,0
56540,30179,9536,0
56602,30244,9622,0
56681,30316,9708,0
56752,30380,9812,0
56813,30437,9923,0
56890,30505,10030,0
56980,30577,10128,0
57045,30627,10217,0
57081,30659,10291,0
57121,30696,10346,0
57163,30734,10389,0
57184,30753,10431,0
57187,30755,10453,0
57199,30757,10447,0
57212,30757,10436,0
57194,30737,10433,0
57160,30712,10424,0
57142,30702,10403,0
57129,30690,10369,0
57089,30655,10322,0
57030,30603,10253,0
56977,30549,10158,0
56925,30490,10057,0
56850,30416,9959,0
56767,30344,9859,0
56699,30284,9758,0
56627,30212,9651,0
56529,30118,9526,0
56419,30014,9384,0
56325,29912,9242,0
56237,29814,9112,0
56141,29715,8984,0
56054,29621,8842,0
55986,29540,8693,0
55908,29455,8556,0
55807,29358,8425,0
55711,29272,8292,0
55632,29198,8163,0
55549,29118,8044,0
55451,29028,7922,0
55359,28940,7780,0
55278,28854,7631,0
55180,28761,7496,0
55065,28663,7364,0
54969,28579,7226,0
54899,28507,7093,0
54822,28424,6972,0
54734,28334,6852,0
54662,28254,6723,0
54604,28188,6602,0
54535,28123,6501,0
54457,28059,6407,0
54402,28011,6310,0
54363,27968,6215,0
54305,27911,6126,0
54232,27844,6034,0
54172,27786,5936,0
54128,27739,5852,0
54070,27688,5790,0
54006,27635,5733,0
53969,27601,5676,0
53944,27570,5619,0
53901,27524,5559,0
53846,27472,5483,0
53801,27428,5392,0
53758,27383,5312,0
53699,27329,5255,0
53647,27284,5210,0
53629,27265,5168,0
53620,27247,5126,0
53593,27213,5078,0
53564,27181,5019,0
53543,27159,4957,0
53509,27133,4914,0
53453,27099,4882,0
53407,27073,4841,0
53383,27054,4795,0
53357,27020,4755,0
53314,26969,4712,0
53273,26923,4654,0
53244,26887,4589,0
53205,26846,4536,0
53147,26794,4481,0
53099,26750,4404,0
53060,26714,4318,0
52997,26660,4234,0
52913,26590,4146,0
52842,26526,4048,0
52785,26468,3948,0
52717,26403,3862,0
52642,26340,3780,0
52594,26297,3693,0
52567,26267,3618,0
52534,26230,3575,0
52511,26208,3573,0
52540,26237,3628,0
52632,26330,3769,0
52776,26484,4013,0
52981,26699,4344,0
53267,26983,4747,0
53605,27316,5222,0
53956,27668,5749,0
54323,28041,6298,0
54714,28433,6856,0
55111,28825,7423,0
55489,29199,7987,0
55851,29560,8520,0
56209,29912,9015,0
56536,30232,9479,0
56809,30507,9906,0
57055,30757,10290,0
57298,30994,10634,0
57517,31205,10954,0
57694,31377,11239,0
57848,31521,11468,0
57988,31647,11649,0
58090,31743,11805,0
58149,31807,11936,0
58202,31860,12033,0
58260,31910,12106,0
58304,31946,12169,0
58322,31965,12215,0
58334,31975,12226,0
58345,31979,12212,0
58324,31956,12183,0
58273,31914,12135,0
58232,31880,12069,0
58206,31855,12000,0
58165,31816,11940,0
58101,31760,11870,0
58044,31701,11777,0
58002,31644,11689,0
57948,31574,11620,0
57889,31500,11560,0
57855,31444,11500,0
57838,31406,11449,0
57810,31373,11409,0
57771,31341,11365,0
57746,31320,11308,0
57720,31299,11251,0
57670,31261,11198,0
57619,31221,11142,0
57588,31190,11083,0
57563,31160,11036,0
57524,31124,11004,0
57485,31091,10963,0
57465,31069,10910,0
57442,31041,10859,0
57395,30999,10813,0
57349,30961,10764,0
57325,30942,10719,0
57308,30930,10701,0
57284,30920,10703,0
57276,30921,10702,0
57299,30935,10698,0
57327,30948,10704,0
57344,30957,10721,0
57371,30980,10742,0
57420,31022,10776,0
57467,31067,10837,0
57503,31106,10910,0
57552,31158,10976,0
57617,31225,11042,0
57666,31277,11117,0
57696,31310,11189,0
57732,31342,11247,0
57774,31378,11300,0
57800,31404,11361,0
57813,31423,11417,0
57839,31451,11458,0
57872,31478,11486,0
57878,31480,11503,0
57860,31467,11500,0
57849,31460,11474,0
57847,31453,11445,0
57829,31431,11423,0
57801,31403,11391,0
57790,31382,11341,0
57780,31353,11280,0
57736,31298,11209,0
57665,31231,11121,0
57596,31172,11018,0
57533,31114,10918,0
57463,31043,10826,0
57396,30972,10725,0
57349,30915,10611,0
57295,30850,10497,0
57214,30765,10382,0
57126,30674,10253,0
57047,30593,10117,0
56967,30514,9994,0
56876,30423,9880,0
56792,30333,9758,0
56725,30254,9627,0
56646,30169,9500,0
56541,30075,9377,0
56437,29983,9240,0
56345,29894,9096,0
56248,29799,8966,0
56140,29703,8846,0
56052,29623,8721,0
55992,29562,8599,0
55923,29497,8490,0
55837,29421,8379,0
55761,29351,8253,0
55695,29291,8129,0
55611,29221,8024,0
55515,29144,7923,0
55445,29083,7822,0
55401,29034,7731,0
55352,28979,7655,0
55294,28919,7576,0
55252,28868,7483,0
55218,28821,7393,0
55159,28760,7311,0
55089,28696,7229,0
55045,28646,7147,0
55017,28602,7077,0
54977,28552,7023,0
54930,28506,6960,0
54901,28472,6884,0
54871,28435,6807,0
54810,28382,6732,0
54737,28336,6654,0
54689,28310,6577,0
54658,28285,6520,0
54619,28254,6485,0
54581,28229,6451,0
54559,28206,6407,0
54530,28169,6364,0
54480,28117,6324,0
54438,28076,6278,0
54418,28055,6230,0
54399,28033,6194,0
54365,27997,6164,0
54331,27956,6117,0
54305,27917,6055,0
54263,27867,5995,0
54200,27808,5939,0
54152,27762,5877,0
54127,27729,5812,0
54091,27688,5750,0
54034,27636,5681,0
53985,27591,5589,0
53949,27548,5483,0
53888,27486,5377,0
53801,27412,5270,0
53721,27346,5159,0
53653,27285,5054,0
53581,27220,4973,0
53509,27157,4907,0
53470,27115,4856,0
53466,27103,4851,0
53478,27120,4914,0
53530,27189,5043,0
53666,27336,5248,0
53882,27550,5544,0
54143,27812,5927,0
54438,28112,6366,0
54774,28448,6838,0
55138,28806,7349,0
55497,29165,7890,0
55860,29528,8433,0
56243,29899,8966,0
56614,30257,9486,0
56943,30586,9980,0
57241,30893,10429,0
57525,31183,10835,0
57779,31443,11217,0
57989,31664,11572,0
58183,31867,11885,0
58377,32059,12159,0
58547,32220,12404,0
58677,32343,12610,0
58788,32439,12763,0
58889,32516,12874,0
58956,32564,12964,0
58984,32586,13033,0
59008,32605,13072,0
59040,32629,13091,0
59048,32637,13098,0
59025,32622,13084,0
58997,32596,13036,0
58969,32563,12970,0
58917,32513,12904,0
58846,32451,12837,0
58792,32399,12765,0
58755,32357,12693,0
58711,32311,12627,0
58658,32259,12557,0
58618,32214,12480,0
58588,32184,12418,0
58543,32151,12380,0
58496,32118,12350,0
58484,32102,12321,0
58490,32091,12299,0
58479,32064,12280,0
58456,32029,12249,0
58441,31999,12203,0
58427,31971,12161,0
58393,31933,12126,0
58358,31898,12086,0
58344,31878,12043,0
58326,31858,12001,0
58281,31823,11953,0
58234,31787,11892,0
58203,31761,11830,0
58174,31738,11790,0
58140,31714,11767,0
58119,31698,11742,0
58122,31698,11716,0
58124,31696,11702,0
58110,31684,11697,0
58106,31682,11697,0
58129,31697,11711,0
58156,31716,11753,0
58179,31735,11805,0
58218,31767,11850,0
58271,31813,11894,0
58305,31848,11947,0
58316,31872,12004,0
58337,31903,12057,0
58373,31941,12111,0
58398,31968,12176,0
58409,31987,12239,0
58438,32018,12286,0
58485,32056,12318,0
58513,32073,12336,0
58515,32073,12340,0
58518,32077,12330,0
58526,32083,12315,0
58514,32077,12301,0
58491,32064,12277,0
58485,32058,12239,0
58480,32044,12193,0
58440,32004,12140,0
58375,31949,12073,0
58314,31893,11990,0
58259,31837,11907,0
58193,31774,11832,0
58122,31710,11743,0
58063,31652,11637,0
58000,31586,11521,0
57907,31495,11396,0
57803,31398,11256,0
57715,31314,11112,0
57630,31235,10989,0
57532,31147,10879,0
57444,31066,10762,0
57383,30998,10638,0
57315,30920,10513,0
57220,30824,10383,0
57125,30728,10237,0
57042,30637,10088,0
56952,30542,9956,0
56853,30442,9835,0
56772,30353,9712,0
56710,30274,9590,0
56629,30184,9471,0
56527,30085,9351,0
56438,29997,9224,0
56369,29923,9103,0
56295,29849,9004,0
56217,29774,8911,0
56162,29712,8808,0
56121,29660,8702,0
56058,29595,8599,0
55976,29522,8495,0
55902,29458,8384,0
55839,29405,8280,0
55765,29343,8191,0
55688,29278,8105,0
55636,29232,8020,0
55597,29194,7937,0
55539,29141,7857,0
55467,29078,7773,0
55408,29019,7683,0
55360,28962,7607,0
55303,28899,7548,0
55248,28845,7489,0
55216,28816,7426,0
55190,28790,7368,0
55156,28754,7311,0
55121,28715,7244,0
55094,28684,7172,0
55062,28653,7116,0
55017,28618,7073,0
54982,28594,7027,0
54971,28588,6980,0
54960,28580,6942,0
54928,28553,6905,0
54895,28516,6849,0
54874,28484,6783,0
54841,28447,6727,0
54782,28398,6674,0
54727,28357,6613,0
54693,28331,6550,0
54656,28300,6495,0
54604,28253,6435,0
54556,28200,6354,0
54511,28138,6263,0
54445,28061,6177,0
54357,27983,6093,0
54283,27920,5999,0
54227,27864,5901,0
54157,27793,5802,0
54071,27709,5693,0
53994,27627,5566,0
53925,27548,5443,0
53841,27461,5338,0
53752,27377,5237,0
53693,27312,5133,0
53656,27259,5039,0
53611,27206,4965,0
53566,27161,4905,0
53552,27149,4871,0
53575,27180,4902,0
53625,27259,5020,0
53725,27407,5213,0
53913,27632,5487,0
54181,27910,5858,0
54494,28223,6317,0
54844,28569,6822,0
55230,28942,7351,0
55622,29319,7911,0
55994,29686,8487,0
56363,30054,9052,0
56746,30429,9595,0
57113,30784,10115,0
57442,31106,10602,0
57745,31402,11036,0
58030,31675,11422,0
58273,31912,11780,0
58471,32112,12109,0
58660,32295,12399,0
58851,32464,12656,0
59010,32602,12886,0
