green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
18250,6655,20883,0,0,0
18578,6831,21310,0,0,0
18894,6999,21719,0,0,0
19180,7153,22102,0,0,0
19433,7286,22446,0,0,0
19670,7406,22748,0,0,0
19895,7519,23017,0,0,0
20086,7620,23248,0,0,0
20240,7700,23437,0,0,0
20375,7767,23590,0,0,0
20484,7822,23711,0,0,0
20550,7859,23796,0,0,0
20574,7874,23835,0,0,0
20574,7871,23835,0,0,0
20562,7860,23811,0,0,0
20532,7840,23768,0,0,0
20486,7813,23706,0,0,0
20438,7785,23634,0,0,0
20396,7762,23564,0,0,0
20349,7740,23493,0,0,0
20297,7715,23421,0,0,0
20252,7690,23356,0,0,0
20214,7669,23300,0,0,0
20174,7649,23246,0,0,0
20133,7628,23187,0,0,0
20103,7609,23131,0,0,0
20079,7592,23082,0,0,0
20049,7572,23033,0,0,0
20013,7550,22980,0,0,0
19982,7533,22930,0,0,0
19945,7514,22878,0,0,0
19885,7486,22817,0,0,0
19815,7451,22745,0,0,0
19753,7415,22671,0,0,0
19698,7379,22599,0,0,0
19641,7342,22527,0,0,0
19588,7311,22456,0,0,0
19549,7291,22395,0,0,0
19515,7279,22346,0,0,0
19478,7263,22302,0,0,0
19446,7249,22263,0,0,0
19429,7239,22232,0,0,0
19414,7232,22205,0,0,0
19393,7222,22179,0,0,0
19382,7213,22164,0,0,0
19386,7213,22162,0,0,0
19387,7218,22165,0,0,0
19380,7220,22167,0,0,0
19382,7222,22173,0,0,0
19394,7229,22185,0,0,0
19399,7234,22199,0,0,0
19394,7232,22207,0,0,0
19393,7224,22213,0,0,0
19406,7221,22227,0,0,0
19420,7223,22248,0,0,0
19427,7226,22264,0,0,0
19435,7231,22277,0,0,0
19442,7240,22292,0,0,0
19438,7246,22304,0,0,0
19427,7247,22306,0,0,0
19419,7246,22299,0,0,0
19412,7246,22288,0,0,0
19394,7240,22270,0,0,0
19363,7224,22238,0,0,0
19330,7204,22198,0,0,0
19298,7183,22155,0,0,0
19255,7156,22103,0,0,0
19197,7124,22036,0,0,0
19135,7094,21963,0,0,0
19062,7063,21885,0,0,0
18969,7021,21799,0,0,0
18871,6973,21703,0,0,0
18786,6928,21607,0,0,0
18713,6885,21515,0,0,0
18638,6842,21426,0,0,0
18564,6803,21346,0,0,0
18500,6769,21272,0,0,0
18435,6734,21197,0,0,0
18358,6692,21112,0,0,0
18277,6647,21018,0,0,0
18196,6604,20920,0,0,0
18110,6557,20815,0,0,0
18016,6506,20706,0,0,0
17928,6455,20598,0,0,0
17848,6412,20498,0,0,0
17767,6374,20407,0,0,0
17682,6334,20315,0,0,0
17608,6300,20226,0,0,0
17548,6271,20149,0,0,0
17488,6242,20078,0,0,0
17422,6210,20002,0,0,0
17357,6178,19921,0,0,0
17305,6148,19844,0,0,0
17258,6120,19772,0,0,0
17215,6093,19696,0,0,0
17187,6071,19624,0,0,0
17171,6056,19561,0,0,0
17147,6041,19504,0,0,0
17112,6022,19448,0,0,0
17077,6005,19397,0,0,0
17045,5992,19356,0,0,0
17001,5972,19313,0,0,0
16952,5946,19266,0,0,0
16914,5920,19218,0,0,0
16885,5896,19169,0,0,0
16850,5874,19116,0,0,0
16810,5854,19063,0,0,0
16784,5842,19020,0,0,0
16774,5840,18987,0,0,0
16761,5838,18958,0,0,0
16747,5836,18928,0,0,0
16741,5837,18900,0,0,0
16740,5840,18874,0,0,0
16733,5836,18843,0,0,0
16725,5823,18806,0,0,0
16731,5812,18773,0,0,0
16743,5806,18746,0,0,0
16745,5796,18715,0,0,0
16738,5783,18678,0,0,0
16725,5771,18640,0,0,0
16699,5757,18603,0,0,0
16654,5738,18560,0,0,0
16607,5718,18515,0,0,0
16569,5700,18483,0,0,0
16538,5687,18471,0,0,0
16521,5678,18478,0,0,0
16541,5683,18516,0,0,0
16615,5717,18603,0,0,0
16739,5780,18744,0,0,0
16907,5870,18936,0,0,0
17133,5988,19187,0,0,0
17414,6137,19497,0,0,0
17730,6308,19859,0,0,0
18068,6492,20262,0,0,0
18437,6688,20705,0,0,0
18832,6897,21185,0,0,0
19229,7112,21681,0,0,0
19614,7328,22175,0,0,0
19997,7544,22659,0,0,0
20372,7749,23131,0,0,0
20717,7935,23579,0,0,0
21025,8100,23987,0,0,0
21297,8244,24348,0,0,0
21526,8364,24659,0,0,0
21697,8453,24910,0,0,0
21807,8507,25091,0,0,0
21870,8532,25205,0,0,0
21890,8535,25263,0,0,0
21864,8517,25270,0,0,0
21807,8481,25236,0,0,0
21737,8441,25177,0,0,0
21656,8400,25103,0,0,0
21563,8356,25014,0,0,0
21467,8311,24917,0,0,0
21378,8270,24820,0,0,0
21285,8226,24722,0,0,0
21178,8174,24613,0,0,0
21068,8116,24493,0,0,0
20970,8060,24374,0,0,0
20881,8009,24262,0,0,0
20799,7959,24152,0,0,0
20733,7913,24048,0,0,0
20686,7877,23961,0,0,0
20643,7849,23889,0,0,0
20599,7828,23826,0,0,0
20565,7814,23774,0,0,0
20544,7806,23736,0,0,0
20520,7795,23702,0,0,0
20485,7776,23660,0,0,0
20447,7753,23611,0,0,0
20414,7732,23566,0,0,0
20375,7710,23523,0,0,0
20338,7687,23479,0,0,0
20317,7672,23439,0,0,0
20318,7669,23408,0,0,0
20326,7672,23384,0,0,0
20338,7676,23366,0,0,0
20365,7686,23357,0,0,0
20404,7704,23361,0,0,0
20438,7723,23375,0,0,0
20472,7744,23400,0,0,0
20526,7769,23437,0,0,0
20598,7803,23485,0,0,0
20673,7840,23541,0,0,0
20751,7877,23602,0,0,0
20844,7919,23671,0,0,0
20941,7965,23748,0,0,0
21026,8011,23829,0,0,0
21097,8051,23906,0,0,0
21162,8090,23981,0,0,0
21217,8128,24053,0,0,0
21251,8158,24113,0,0,0
21271,8178,24159,0,0,0
21290,8191,24194,0,0,0
21309,8199,24225,0,0,0
21324,8205,24251,0,0,0
21342,8213,24274,0,0,0
21373,8228,24298,0,0,0
21402,8246,24319,0,0,0
21412,8253,24326,0,0,0
21413,8250,24321,0,0,0
21415,8239,24307,0,0,0
21404,8217,24283,0,0,0
21376,8190,24249,0,0,0
21345,8164,24208,0,0,0
21314,8143,24168,0,0,0
21273,8120,24123,0,0,0
21210,8092,24061,0,0,0
21140,8064,23986,0,0,0
21069,8037,23903,0,0,0
20988,8005,23808,0,0,0
20892,7963,23702,0,0,0
20800,7920,23597,0,0,0
20718,7880,23502,0,0,0
20639,7841,23414,0,0,0
20561,7801,23325,0,0,0
20497,7767,23242,0,0,0
20446,7741,23171,0,0,0
20392,7715,23102,0,0,0
20334,7681,23026,0,0,0
20280,7643,22943,0,0,0
20233,7608,22866,0,0,0
20181,7572,22790,0,0,0
20123,7530,22708,0,0,0
20068,7491,22624,0,0,0
20015,7455,22544,0,0,0
19956,7419,22462,0,0,0
19889,7378,22374,0,0,0
19822,7339,22282,0,0,0
19754,7304,22194,0,0,0
19684,7264,22108,0,0,0
19614,7223,22020,0,0,0
19556,7187,21934,0,0,0
19506,7159,21857,0,0,0
19452,7132,21785,0,0,0
19395,7104,21718,0,0,0
19346,7078,21657,0,0,0
19296,7053,21599,0,0,0
19232,7023,21534,0,0,0
19165,6990,21463,0,0,0
19104,6961,21391,0,0,0
19042,6932,21315,0,0,0
18976,6898,21235,0,0,0
18916,6863,21158,0,0,0
18872,6833,21092,0,0,0
18833,6807,21034,0,0,0
18787,6778,20976,0,0,0
18740,6747,20917,0,0,0
18695,6719,20863,0,0,0
18646,6693,20814,0,0,0
18588,6664,20760,0,0,0
18534,6636,20701,0,0,0
18495,6615,20647,0,0,0
18462,6598,20599,0,0,0
18422,6579,20546,0,0,0
18386,6562,20493,0,0,0
18356,6551,20443,0,0,0
18319,6540,20391,0,0,0
18260,6519,20328,0,0,0
18188,6488,20257,0,0,0
18120,6454,20183,0,0,0
18054,6412,20106,0,0,0
17988,6369,20027,0,0,0
17935,6336,19959,0,0,0
17905,6318,19912,0,0,0
17897,6315,19893,0,0,0
17917,6329,19907,0,0,0
17980,6365,19966,0,0,0
18086,6426,20078,0,0,0
18224,6507,20242,0,0,0
18397,6606,20457,0,0,0
18616,6730,20727,0,0,0
18878,6875,21052,0,0,0
19169,7038,21423,0,0,0
19494,7217,21839,0,0,0
19859,7417,22301,0,0,0
20246,7631,22791,0,0,0
20633,7846,23292,0,0,0
21023,8060,23793,0,0,0
21418,8272,24286,0,0,0
21799,8475,24762,0,0,0
22156,8665,25211,0,0,0
22496,8845,25630,0,0,0
22820,9015,26019,0,0,0
23108,9168,26370,0,0,0
23347,9299,26674,0,0,0
23547,9411,26931,0,0,0
23714,9505,27146,0,0,0
23840,9577,27316,0,0,0
23925,9622,27434,0,0,0
23984,9645,27509,0,0,0
24027,9659,27558,0,0,0
24044,9665,27583,0,0,0
24034,9657,27578,0,0,0
24018,9643,27550,0,0,0
23997,9625,27507,0,0,0
23958,9599,27448,0,0,0
23896,9561,27371,0,0,0
23827,9517,27284,0,0,0
23768,9478,27201,0,0,0
23718,9444,27123,0,0,0
23669,9412,27046,0,0,0
23635,9389,26978,0,0,0
23614,9378,26927,0,0,0
23591,9371,26886,0,0,0
23564,9362,26849,0,0,0
23540,9353,26817,0,0,0
23519,9342,26789,0,0,0
23490,9324,26755,0,0,0
23451,9299,26708,0,0,0
23413,9276,26657,0,0,0
23376,9257,26607,0,0,0
23328,9234,26554,0,0,0
23276,9206,26497,0,0,0
23233,9183,26444,0,0,0
23190,9162,26395,0,0,0
23132,9132,26340,0,0,0
23069,9096,26276,0,0,0
23014,9064,26208,0,0,0
22967,9040,26142,0,0,0
22924,9022,26075,0,0,0
22895,9011,26015,0,0,0
22886,9006,25972,0,0,0
22877,9002,25944,0,0,0
22856,8996,25921,0,0,0
22835,8988,25899,0,0,0
22820,8977,25879,0,0,0
22798,8962,25854,0,0,0
22766,8940,25824,0,0,0
22738,8917,25794,0,0,0
22725,8902,25777,0,0,0
22714,8893,25766,0,0,0
22698,8882,25753,0,0,0
22688,8876,25745,0,0,0
22687,8881,25747,0,0,0
22677,8891,25754,0,0,0
22652,8898,25756,0,0,0
22627,8898,25753,0,0,0
22615,8895,25750,0,0,0
22608,8884,25738,0,0,0
22597,8863,25714,0,0,0
22586,8840,25685,0,0,0
22571,8817,25654,0,0,0
22540,8791,25615,0,0,0
22493,8759,25563,0,0,0
22440,8726,25505,0,0,0
22377,8690,25441,0,0,0
22289,8647,25361,0,0,0
22183,8596,25263,0,0,0
22074,8540,25155,0,0,0
21962,8479,25039,0,0,0
21836,8409,24908,0,0,0
21708,8337,24764,0,0,0
21590,8272,24623,0,0,0
21478,8215,24491,0,0,0
21358,8158,24363,0,0,0
21239,8100,24236,0,0,0
21132,8044,24115,0,0,0
21037,7993,24003,0,0,0
20945,7942,23892,0,0,0
20865,7896,23781,0,0,0
20806,7863,23679,0,0,0
20756,7837,23587,0,0,0
20698,7807,23496,0,0,0
20631,7772,23399,0,0,0
20559,7733,23301,0,0,0
20475,7688,23204,0,0,0
20372,7632,23099,0,0,0
20265,7572,22988,0,0,0
20168,7519,22879,0,0,0
20077,7473,22774,0,0,0
19984,7428,22671,0,0,0
19898,7384,22573,0,0,0
19824,7345,22484,0,0,0
19753,7307,22400,0,0,0
19676,7265,22314,0,0,0
19605,7224,22226,0,0,0
19545,7188,22144,0,0,0
19484,7151,22067,0,0,0
19421,7114,21991,0,0,0
19372,7081,21921,0,0,0
19336,7054,21857,0,0,0
19296,7030,21793,0,0,0
19245,7005,21725,0,0,0
19193,6981,21654,0,0,0
19142,6957,21584,0,0,0
19082,6927,21510,0,0,0
19016,6894,21432,0,0,0
18961,6863,21356,0,0,0
18915,6839,21290,0,0,0
18869,6817,21230,0,0,0
18823,6799,21176,0,0,0
18788,6787,21134,0,0,0
18753,6776,21093,0,0,0
18701,6755,21042,0,0,0
18639,6723,20980,0,0,0
18582,6686,20912,0,0,0
18528,6650,20843,0,0,0
18469,6614,20772,0,0,0
18412,6581,20699,0,0,0
18363,6556,20631,0,0,0
18315,6536,20570,0,0,0
18258,6513,20510,0,0,0
18198,6487,20446,0,0,0
18142,6459,20384,0,0,0
18089,6433,20322,0,0,0
18034,6404,20254,0,0,0
17987,6374,20183,0,0,0
17958,6354,20124,0,0,0
17937,6345,20079,0,0,0
17918,6342,20048,0,0,0
17917,6348,20045,0,0,0
17946,6366,20078,0,0,0
18000,6396,20149,0,0,0
18076,6441,20254,0,0,0
18191,6507,20405,0,0,0
18360,6602,20613,0,0,0
18576,6723,20877,0,0,0
18834,6864,21192,0,0,0
19144,7029,21559,0,0,0
19505,7221,21981,0,0,0
19893,7431,22446,0,0,0
20299,7655,22939,0,0,0
20728,7891,23461,0,0,0
21174,8134,24004,0,0,0
21616,8373,24544,0,0,0
22041,8601,25066,0,0,0
22447,8816,25564,0,0,0
22827,9017,26033,0,0,0
23162,9198,26457,0,0,0
23447,9355,26823,0,0,0
23694,9493,27141,0,0,0
23897,9610,27412,0,0,0
24042,9698,27624,0,0,0
24134,9753,27769,0,0,0
24183,9780,27857,0,0,0
24193,9783,27896,0,0,0
24163,9762,27886,0,0,0
24108,9720,27834,0,0,0
24048,9671,27758,0,0,0
23984,9624,27671,0,0,0
23911,9581,27577,0,0,0
23838,9541,27480,0,0,0
23774,9507,27388,0,0,0
23711,9476,27304,0,0,0
23637,9440,27215,0,0,0
23569,9401,27123,0,0,0
23518,9365,27042,0,0,0
23473,9331,26969,0,0,0
23425,9296,26897,0,0,0
23381,9266,26829,0,0,0
23343,9242,26767,0,0,0
23302,9220,26708,0,0,0
23249,9197,26651,0,0,0
23193,9174,26596,0,0,0
23141,9150,26545,0,0,0
23076,9116,26490,0,0,0
22998,9074,26423,0,0,0
22926,9031,26349,0,0,0
22865,8996,26274,0,0,0
22808,8964,26201,0,0,0
22753,8934,26127,0,0,0
22711,8910,26058,0,0,0
22681,8889,26000,0,0,0
22647,8863,25945,0,0,0
22608,8835,25888,0,0,0
22577,8811,25833,0,0,0
22552,8795,25784,0,0,0
22521,8779,25740,0,0,0
22482,8761,25697,0,0,0
22449,8748,25661,0,0,0
22420,8741,25637,0,0,0
22385,8735,25618,0,0,0
22351,8731,25598,0,0,0
22331,8732,25585,0,0,0
22315,8736,25581,0,0,0
22293,8732,25574,0,0,0
22272,8721,25562,0,0,0
22272,8713,25551,0,0,0
22287,8712,25547,0,0,0
22299,8714,25550,0,0,0
22306,8714,25555,0,0,0
22315,8717,25564,0,0,0
22316,8718,25570,0,0,0
22293,8706,25564,0,0,0
22254,8683,25544,0,0,0
22211,8656,25512,0,0,0
22158,8627,25466,0,0,0
22091,8591,25401,0,0,0
22023,8551,25323,0,0,0
21963,8513,25244,0,0,0
21900,8472,25164,0,0,0
21826,8424,25078,0,0,0
21753,8376,24992,0,0,0
21687,8334,24910,0,0,0
21613,8296,24829,0,0,0
21526,8255,24737,0,0,0
21440,8213,24640,0,0,0
21363,8173,24546,0,0,0
21278,8131,24451,0,0,0
21182,8082,24347,0,0,0
21092,8032,24233,0,0,0
21011,7986,24123,0,0,0
20924,7942,24020,0,0,0
20827,7894,23915,0,0,0
20731,7844,23810,0,0,0
20642,7796,23710,0,0,0
20549,7745,23609,0,0,0
20452,7692,23504,0,0,0
20366,7643,23398,0,0,0
20294,7599,23294,0,0,0
20223,7553,23188,0,0,0
20151,7508,23082,0,0,0
20090,7473,22983,0,0,0
20033,7447,22891,0,0,0
19964,7422,22799,0,0,0
19888,7389,22705,0,0,0
19816,7354,22615,0,0,0
19746,7315,22531,0,0,0
19670,7273,22447,0,0,0
19597,7231,22360,0,0,0
19539,7195,22276,0,0,0
19476,7161,22195,0,0,0
19396,7125,22111,0,0,0
19310,7087,22024,0,0,0
19224,7046,21935,0,0,0
19131,7000,21839,0,0,0
19029,6950,21735,0,0,0
18941,6904,21634,0,0,0
18883,6868,21547,0,0,0
18844,6838,21473,0,0,0
18809,6809,21407,0,0,0
18782,6781,21353,0,0,0
18763,6760,21310,0,0,0
18737,6745,21270,0,0,0
18698,6726,21226,0,0,0
18658,6704,21180,0,0,0
18624,6683,21135,0,0,0
18582,6656,21081,0,0,0
18527,6626,21015,0,0,0
18477,6599,20949,0,0,0
18435,6579,20889,0,0,0
18387,6560,20833,0,0,0
18324,6538,20770,0,0,0
18258,6514,20697,0,0,0
18194,6488,20623,0,0,0
18124,6457,20545,0,0,0
18051,6421,20463,0,0,0
17987,6387,20381,0,0,0
17932,6360,20305,0,0,0
17873,6334,20234,0,0,0
17811,6310,20169,0,0,0
17763,6294,20119,0,0,0
17731,6285,20090,0,0,0
17708,6279,20081,0,0,0
17705,6279,20096,0,0,0
17742,6296,20145,0,0,0
17824,6337,20238,0,0,0
17947,6399,20379,0,0,0
18114,6484,20577,0,0,0
18333,6601,20841,0,0,0
18597,6747,21167,0,0,0
18895,6913,21542,0,0,0
19231,7096,21959,0,0,0
19607,7294,22414,0,0,0
20011,7507,22902,0,0,0
20430,7732,23410,0,0,0
20869,7967,23928,0,0,0
21323,8210,24452,0,0,0
21764,8447,24966,0,0,0
22171,8668,25453,0,0,0
22551,8874,25907,0,0,0
22897,9062,26325,0,0,0
23193,9226,26696,0,0,0
23435,9360,27011,0,0,0
23631,9466,27269,0,0,0
23791,9551,27475,0,0,0
23906,9613,27625,0,0,0
23971,9647,27715,0,0,0
24000,9662,27758,0,0,0
23996,9663,27770,0,0,0
23949,9645,27750,0,0,0
23875,9607,27694,0,0,0
23797,9559,27616,0,0,0
23722,9513,27529,0,0,0
23643,9470,27439,0,0,0
23562,9426,27343,0,0,0
23496,9385,27250,0,0,0
23447,9352,27166,0,0,0
23400,9323,27091,0,0,0
23351,9292,27016,0,0,0
23307,9264,26943,0,0,0
23266,9239,26874,0,0,0
23216,9211,26802,0,0,0
23157,9178,26724,0,0,0
23108,9144,26648,0,0,0
23068,9116,26582,0,0,0
23025,9091,26523,0,0,0
22977,9067,26469,0,0,0
22939,9052,26429,0,0,0
22906,9042,26396,0,0,0
22867,9030,26357,0,0,0
22829,9013,26312,0,0,0
22799,8993,26263,0,0,0
22772,8972,26214,0,0,0
22745,8949,26162,0,0,0
22726,8927,26111,0,0,0
22720,8913,26070,0,0,0
22718,8903,26040,0,0,0
22710,8893,26013,0,0,0
22701,8886,25989,0,0,0
22695,8883,25973,0,0,0
22681,8880,25961,0,0,0
22659,8872,25948,0,0,0
22643,8862,25937,0,0,0
22642,8860,25937,0,0,0
22644,8865,25945,0,0,0
22642,8873,25955,0,0,0
22651,8886,25975,0,0,0
22669,8903,26008,0,0,0
22681,8915,26043,0,0,0
22682,8914,26065,0,0,0
22686,8909,26078,0,0,0
22700,8912,26094,0,0,0
22716,8917,26113,0,0,0
22729,8921,26129,0,0,0
22752,8929,26143,0,0,0
22778,8943,26158,0,0,0
22790,8956,26166,0,0,0
22787,8960,26161,0,0,0
22780,8957,26149,0,0,0
22772,8951,26138,0,0,0
22752,8940,26119,0,0,0
22717,8919,26082,0,0,0
22678,8894,26029,0,0,0
22635,8868,25966,0,0,0
22577,8838,25896,0,0,0
22504,8801,25817,0,0,0
22429,8764,25733,0,0,0
22353,8724,25643,0,0,0
22264,8675,25537,0,0,0
22165,8618,25417,0,0,0
22070,8565,25294,0,0,0
21978,8513,25175,0,0,0
21878,8456,25055,0,0,0
21773,8395,24935,0,0,0
21671,8338,24824,0,0,0
21572,8283,24720,0,0,0
21471,8229,24612,0,0,0
21378,8180,24503,0,0,0
21305,8140,24405,0,0,0
21240,8103,24318,0,0,0
21172,8067,24233,0,0,0
21111,8034,24152,0,0,0
21060,8005,24076,0,0,0
21005,7976,24003,0,0,0
20941,7940,23924,0,0,0
20875,7902,23834,0,0,0
20813,7869,23743,0,0,0
20742,7834,23649,0,0,0
20657,7790,23543,0,0,0
20573,7740,23434,0,0,0
20492,7690,23330,0,0,0
20399,7640,23223,0,0,0
20295,7585,23109,0,0,0
20197,7534,22995,0,0,0
20118,7493,22893,0,0,0
20050,7456,22805,0,0,0
19998,7425,22729,0,0,0
19972,7405,22675,0,0,0
19965,7396,22641,0,0,0
19956,7389,22614,0,0,0
19945,7382,22583,0,0,0
19938,7379,22552,0,0,0
19931,7376,22522,0,0,0
19907,7363,22479,0,0,0
19866,7338,22425,0,0,0
19824,7310,22368,0,0,0
19780,7283,22311,0,0,0
19721,7256,22248,0,0,0
19653,7228,22178,0,0,0
19586,7199,22108,0,0,0
19517,7165,22034,0,0,0
19438,7121,21953,0,0,0
19360,7074,21871,0,0,0
19297,7038,21799,0,0,0
19251,7013,21738,0,0,0
19217,6996,21692,0,0,0
19204,6992,21667,0,0,0
19218,7004,21670,0,0,0
19258,7030,21705,0,0,0
19329,7068,21771,0,0,0
19446,7125,21881,0,0,0
19620,7211,22050,0,0,0
19835,7323,22275,0,0,0
20077,7453,22550,0,0,0
20356,7605,22876,0,0,0
20672,7778,23255,0,0,0
21008,7967,23678,0,0,0
21350,8161,24126,0,0,0
21702,8359,24592,0,0,0
22071,8567,25076,0,0,0
22442,8780,25567,0,0,0
22806,8990,26052,0,0,0
23170,9199,26527,0,0,0
23531,9407,26991,0,0,0
23867,9602,27436,0,0,0
24176,9776,27847,0,0,0
24467,9932,28219,0,0,0
24741,10076,28557,0,0,0
24985,10205,28852,0,0,0
25196,10310,29097,0,0,0
25380,10398,29300,0,0,0
25526,10469,29465,0,0,0
25616,10517,29583,0,0,0
25653,10539,29651,0,0,0
25653,10538,29674,0,0,0
25619,10518,29655,0,0,0
25545,10477,29591,0,0,0
25442,10418,29486,0,0,0
25325,10347,29357,0,0,0
25192,10269,29212,0,0,0
25042,10182,29053,0,0,0
24888,10094,28883,0,0,0
24738,10017,28713,0,0,0
24583,9946,28546,0,0,0
24421,9869,28380,0,0,0
24266,9790,28216,0,0,0
24128,9714,28058,0,0,0
24008,9643,27908,0,0,0
23901,9573,27766,0,0,0
23815,9510,27637,0,0,0
23754,9461,27530,0,0,0
23695,9421,27437,0,0,0
23624,9380,27344,0,0,0
23550,9336,27249,0,0,0
23475,9292,27154,0,0,0
23388,9244,27056,0,0,0
23287,9189,26946,0,0,0
23188,9132,26830,0,0,0
23100,9082,26721,0,0,0
23013,9038,26620,0,0,0
22930,8997,26523,0,0,0
22869,8967,26438,0,0,0
22832,8951,26374,0,0,0
22800,8941,26329,0,0,0
22768,8926,26290,0,0,0
22747,8912,26255,0,0,0
22742,8904,26231,0,0,0
22738,8900,26214,0,0,0
22733,8894,26199,0,0,0
22740,8895,26192,0,0,0
22761,8905,26197,0,0,0
22782,8915,26211,0,0,0
22798,8923,26228,0,0,0
22822,8933,26257,0,0,0
22848,8944,26296,0,0,0
22865,8951,26330,0,0,0
22880,8959,26356,0,0,0
22901,8970,26384,0,0,0
22922,8979,26410,0,0,0
22928,8977,26424,0,0,0
22924,8970,26427,0,0,0
22927,8967,26428,0,0,0
22928,8973,26429,0,0,0
22911,8977,26422,0,0,0
22880,8971,26401,0,0,0
22840,8957,26367,0,0,0
22788,8935,26319,0,0,0
22719,8900,26252,0,0,0
22642,8854,26172,0,0,0
22568,8806,26086,0,0,0
22491,8758,25993,0,0,0
22409,8711,25895,0,0,0
22331,8667,25799,0,0,0
22265,8630,25709,0,0,0
22199,8596,25624,0,0,0
22127,8559,25534,0,0,0
22062,8522,25442,0,0,0
22006,8488,25352,0,0,0
21945,8452,25256,0,0,0
21877,8410,25154,0,0,0
21811,8364,25049,0,0,0
21749,8321,24949,0,0,0
21682,8277,24855,0,0,0
21603,8229,24757,0,0,0
21523,8183,24653,0,0,0
21440,8140,24549,0,0,0
21338,8092,24440,0,0,0
21224,8037,24323,0,0,0
21114,7979,24199,0,0,0
21010,7922,24076,0,0,0
20900,7864,23955,0,0,0
20789,7804,23834,0,0,0
20698,7751,23719,0,0,0
20627,7708,23616,0,0,0
20556,7673,23523,0,0,0
20486,7642,23435,0,0,0
20428,7618,23356,0,0,0
20380,7597,23289,0,0,0
20326,7570,23224,0,0,0
20266,7537,23155,0,0,0
20212,7502,23085,0,0,0
20159,7471,23014,0,0,0
20098,7439,22938,0,0,0
20040,7406,22853,0,0,0
19998,7378,22772,0,0,0
19959,7354,22697,0,0,0
19911,7330,22626,0,0,0
19851,7301,22558,0,0,0
19784,7269,22494,0,0,0
19710,7234,22430,0,0,0
19626,7193,22357,0,0,0
19548,7152,22280,0,0,0
19490,7119,22212,0,0,0
19437,7089,22150,0,0,0
19383,7062,22087,0,0,0
19342,7044,22027,0,0,0
19316,7033,21977,0,0,0
19294,7024,21936,0,0,0
19268,7013,21892,0,0,0
19244,7001,21848,0,0,0
19225,6992,21805,0,0,0
19196,6978,21756,0,0,0
19153,6955,21695,0,0,0
19110,6930,21631,0,0,0
19076,6910,21577,0,0,0
19046,6897,21538,0,0,0
19027,6893,21517,0,0,0
19039,6903,21530,0,0,0
19087,6935,21587,0,0,0
19163,6987,21689,0,0,0
19273,7058,21838,0,0,0
19439,7152,22043,0,0,0
19670,7278,22315,0,0,0
19956,7433,22651,0,0,0
20288,7612,23041,0,0,0
20667,7813,23484,0,0,0
21079,8033,23977,0,0,0
21505,8263,24503,0,0,0
21939,8500,25045,0,0,0
22383,8742,25596,0,0,0
22826,8983,26147,0,0,0
23249,9211,26678,0,0,0
23646,9424,27178,0,0,0
24028,9629,27651,0,0,0
24392,9824,28095,0,0,0
24714,10000,28495,0,0,0
24986,10151,28843,0,0,0
25217,10278,29143,0,0,0
25405,10384,29394,0,0,0
25547,10465,29593,0,0,0
25660,10529,29746,0,0,0
25757,10585,29866,0,0,0
25831,10631,29953,0,0,0
25875,10660,30006,0,0,0
25901,10680,30031,0,0,0
25918,10691,30040,0,0,0
25917,10693,30033,0,0,0
25896,10679,30007,0,0,0
25871,10658,29966,0,0,0
25854,10639,29923,0,0,0
25830,10617,29875,0,0,0
25795,10589,29819,0,0,0
25765,10564,29761,0,0,0
25744,10546,29710,0,0,0
25721,10535,29668,0,0,0
25696,10524,29633,0,0,0
25684,10515,29610,0,0,0
25690,10514,29606,0,0,0
25703,10516,29617,0,0,0
25726,10523,29632,0,0,0
25771,10539,29654,0,0,0
25832,10567,29688,0,0,0
25887,10598,29726,0,0,0
25927,10620,29757,0,0,0
25957,10635,29775,0,0,0
25970,10642,29779,0,0,0
25953,10636,29763,0,0,0
25911,10616,29725,0,0,0
25865,10591,29674,0,0,0
25816,10564,29618,0,0,0
25758,10532,29557,0,0,0
25702,10494,29493,0,0,0
25662,10465,29438,0,0,0
25633,10449,29397,0,0,0
25606,10437,29362,0,0,0
25588,10428,29330,0,0,0
25584,10426,29307,0,0,0
25583,10428,29297,0,0,0
25577,10429,29296,0,0,0
25578,10433,29302,0,0,0
25598,10444,29320,0,0,0
25625,10457,29347,0,0,0
25646,10468,29372,0,0,0
25669,10481,29396,0,0,0
25697,10499,29425,0,0,0
25718,10514,29458,0,0,0
25725,10523,29485,0,0,0
25735,10533,29508,0,0,0
25753,10546,29532,0,0,0
25764,10555,29550,0,0,0
25766,10557,29558,0,0,0
25772,10560,29559,0,0,0
25788,10568,29561,0,0,0
25798,10576,29557,0,0,0
25793,10578,29540,0,0,0
25786,10573,29509,0,0,0
25777,10564,29473,0,0,0
25747,10545,29427,0,0,0
25685,10507,29361,0,0,0
25604,10459,29281,0,0,0
25518,10406,29193,0,0,0
25418,10348,29092,0,0,0
25312,10282,28976,0,0,0
25218,10217,28855,0,0,0
25135,10158,28738,0,0,0
25046,10104,28623,0,0,0
24956,10051,28508,0,0,0
24880,10006,28401,0,0,0
24808,9967,28302,0,0,0
24723,9924,28202,0,0,0
24629,9874,28096,0,0,0
24543,9823,27986,0,0,0
24464,9773,27875,0,0,0
24375,9717,27760,0,0,0
24285,9662,27641,0,0,0
24210,9612,27524,0,0,0
24136,9565,27413,0,0,0
24041,9514,27298,0,0,0
