green_channel,red_channel,ir_channel,Anomaly
61480,32243,39422,0
61494,32263,39459,0
61516,32284,39493,0
61534,32303,39522,0
61545,32317,39546,0
61553,32329,39568,0
61567,32342,39591,0
61580,32355,39616,0
61586,32365,39634,0
61591,32371,39646,0
61599,32373,39658,0
61600,32369,39667,0
61592,32361,39667,0
61583,32350,39658,0
61580,32341,39647,0
61573,32331,39631,0
61559,32314,39606,0
61540,32296,39574,0
61522,32280,39540,0
61499,32259,39501,0
61472,32231,39456,0
61449,32202,39407,0
61427,32177,39357,0
61394,32152,39305,0
61353,32127,39253,0
61318,32103,39204,0
61287,32080,39156,0
61253,32051,39106,0
61221,32021,39050,0
61196,31995,38990,0
61172,31968,38930,0
61141,31937,38871,0
61112,31908,38811,0
61090,31883,38757,0
61066,31859,38705,0
61031,31828,38649,0
60993,31791,38590,0
60962,31759,38535,0
60936,31731,38486,0
60907,31702,38439,0
60878,31670,38388,0
60853,31635,38336,0
60828,31600,38285,0
60798,31563,38238,0
60771,31528,38190,0
60745,31499,38142,0
60714,31469,38090,0
60679,31436,38035,0
60650,31405,37978,0
60625,31376,37922,0
60595,31347,37867,0
60561,31318,37813,0
60536,31293,37764,0
60522,31272,37727,0
60507,31250,37694,0
60492,31225,37660,0
60487,31206,37625,0
60486,31194,37594,0
60474,31185,37566,0
60457,31181,37543,0
60451,31184,37531,0
60458,31191,37532,0
60464,31199,37542,0
60474,31213,37564,0
60502,31240,37609,0
60549,31283,37683,0
60606,31340,37784,0
60680,31411,37911,0
60777,31503,38068,0
60887,31611,38253,0
60997,31728,38457,0
61111,31851,38675,0
61235,31982,38908,0
61367,32118,39155,0
61501,32253,39409,0
61640,32388,39665,0
61788,32524,39919,0
61932,32659,40162,0
62061,32786,40387,0
62176,32900,40591,0
62280,33006,40775,0
62368,33102,40939,0
62445,33189,41081,0
62516,33267,41204,0
62582,33336,41309,0
62632,33391,41395,0
62667,33431,41462,0
62701,33462,41514,0
62732,33486,41553,0
62748,33497,41574,0
62749,33496,41575,0
62747,33490,41558,0
62744,33480,41533,0
62730,33462,41503,0
62704,33435,41471,0
62680,33404,41439,0
62659,33377,41404,0
62631,33352,41366,0
62600,33327,41324,0
62575,33305,41282,0
62549,33285,41240,0
62511,33261,41192,0
62467,33232,41136,0
62429,33202,41077,0
62398,33171,41016,0
62362,33133,40953,0
62319,33087,40883,0
62276,33040,40805,0
62233,32994,40725,0
62183,32944,40644,0
62135,32892,40560,0
62098,32845,40480,0
62067,32804,40408,0
62032,32765,40339,0
61999,32730,40267,0
61973,32699,40196,0
61947,32672,40132,0
61916,32646,40076,0
61891,32624,40027,0
61880,32611,39991,0
61877,32603,39971,0
61876,32597,39965,0
61883,32591,39969,0
61895,32591,39981,0
61906,32593,39997,0
61916,32599,40018,0
61932,32614,40044,0
61958,32637,40078,0
61979,32663,40117,0
61991,32685,40158,0
62003,32706,40199,0
62016,32725,40235,0
62021,32739,40263,0
62022,32749,40284,0
62031,32759,40296,0
62045,32770,40306,0
62051,32776,40311,0
62050,32775,40311,0
62052,32771,40306,0
62052,32763,40298,0
62038,32748,40288,0
62018,32729,40270,0
62005,32711,40243,0
61997,32696,40212,0
61981,32680,40178,0
61956,32659,40136,0
61934,32637,40090,0
61911,32615,40041,0
61881,32590,39991,0
61852,32563,39940,0
61831,32534,39889,0
61809,32503,39837,0
61776,32465,39777,0
61741,32428,39715,0
61714,32400,39661,0
61688,32375,39609,0
61651,32341,39550,0
61610,32302,39486,0
61576,32265,39421,0
61545,32234,39362,0
61507,32203,39306,0
61471,32174,39251,0
61445,32148,39201,0
61418,32121,39151,0
61381,32086,39102,0
61343,32049,39055,0
61315,32013,39017,0
61290,31976,38985,0
61261,31938,38953,0
61232,31905,38920,0
61213,31884,38884,0
61196,31862,38838,0
61171,31835,38781,0
61143,31812,38721,0
61118,31795,38667,0
61091,31776,38614,0
61064,31753,38556,0
61046,31733,38497,0
61029,31716,38443,0
61002,31693,38391,0
60968,31664,38338,0
60942,31636,38290,0
60923,31611,38251,0
60902,31586,38217,0
60881,31563,38184,0
60869,31548,38153,0
60861,31538,38133,0
60849,31530,38121,0
60845,31530,38118,0
60863,31545,38133,0
60897,31574,38173,0
60938,31611,38236,0
60994,31663,38328,0
61068,31736,38456,0
61154,31826,38621,0
61248,31927,38812,0
61357,32042,39023,0
61490,32174,39256,0
61635,32318,39511,0
61777,32465,39772,0
61920,32610,40033,0
62069,32757,40296,0
62213,32903,40560,0
62346,33040,40814,0
62474,33170,41054,0
62602,33297,41278,0
62720,33414,41479,0
62824,33519,41655,0
62919,33618,41812,0
63002,33709,41948,0
63064,33784,42062,0
63109,33845,42158,0
63151,33896,42237,0
63185,33933,42300,0
63203,33951,42345,0
63209,33958,42371,0
63213,33963,42385,0
63214,33968,42393,0
63206,33968,42389,0
63195,33965,42373,0
63192,33962,42349,0
63190,33956,42322,0
63180,33943,42292,0
63168,33928,42259,0
63163,33915,42225,0
63162,33903,42195,0
63152,33886,42165,0
63135,33862,42129,0
63117,33834,42086,0
63098,33804,42045,0
63067,33770,42003,0
63031,33738,41955,0
63001,33711,41902,0
62972,33687,41846,0
62933,33656,41785,0
62887,33617,41714,0
62840,33574,41638,0
62790,33529,41559,0
62739,33483,41476,0
62694,33442,41394,0
62658,33408,41321,0
62626,33377,41256,0
62592,33343,41198,0
62565,33314,41151,0
62549,33294,41119,0
62534,33277,41097,0
62520,33259,41079,0
62517,33247,41069,0
62527,33242,41072,0
62537,33243,41085,0
62544,33248,41101,0
62555,33256,41119,0
62574,33270,41144,0
62588,33285,41170,0
62592,33299,41191,0
62600,33315,41213,0
62613,33336,41242,0
62623,33354,41273,0
62628,33366,41297,0
62638,33380,41316,0
62652,33397,41332,0
62661,33409,41344,0
62664,33414,41352,0
62670,33422,41360,0
62680,33433,41367,0
62683,33438,41365,0
62678,33432,41351,0
62673,33419,41329,0
62660,33401,41297,0
62633,33376,41259,0
62605,33348,41217,0
62591,33323,41176,0
62581,33300,41137,0
62562,33274,41094,0
62538,33246,41044,0
62511,33222,40993,0
62481,33199,40945,0
62442,33170,40893,0
62402,33135,40830,0
62365,33098,40763,0
62329,33061,40698,0
62286,33018,40631,0
62242,32972,40563,0
62204,32930,40499,0
62166,32890,40443,0
62131,32853,40386,0
62105,32820,40328,0
62084,32791,40270,0
62058,32759,40212,0
62026,32725,40152,0
62002,32699,40096,0
61982,32682,40047,0
61956,32665,39998,0
61923,32641,39942,0
61896,32614,39884,0
61871,32588,39834,0
61839,32561,39792,0
61801,32528,39747,0
61773,32493,39701,0
61753,32465,39657,0
61731,32441,39615,0
61709,32419,39574,0
61695,32401,39535,0
61685,32383,39499,0
61665,32360,39465,0
61632,32331,39426,0
61599,32300,39378,0
61571,32268,39325,0
61540,32233,39270,0
61511,32200,39221,0
61497,32178,39186,0
61488,32164,39160,0
61470,32151,39131,0
61450,32138,39098,0
61435,32129,39069,0
61421,32121,39049,0
61406,32108,39037,0
61400,32099,39035,0
61413,32101,39046,0
61434,32114,39070,0
61452,32135,39105,0
61479,32168,39158,0
61524,32217,39236,0
61585,32282,39342,0
61658,32358,39472,0
61750,32447,39625,0
61859,32553,39803,0
61977,32673,40007,0
62102,32804,40233,0
62240,32946,40478,0
62385,33094,40733,0
62523,33238,40994,0
62654,33380,41255,0
62791,33524,41512,0
62930,33665,41760,0
63060,33796,41998,0
63175,33913,42216,0
63286,34022,42412,0
63392,34126,42588,0
63483,34217,42744,0
63560,34293,42874,0
63630,34360,42982,0
63689,34418,43072,0
63722,34461,43145,0
63742,34489,43199,0
63761,34512,43236,0
63779,34532,43262,0
63786,34547,43279,0
63787,34555,43283,0
63791,34556,43275,0
63790,34546,43256,0
63773,34526,43228,0
63754,34503,43195,0
63743,34486,43168,0
63733,34473,43148,0
63717,34459,43126,0
63701,34444,43094,0
63689,34431,43061,0
63672,34413,43028,0
63644,34386,42991,0
63618,34358,42951,0
63601,34335,42909,0
63579,34308,42858,0
63547,34274,42797,0
63513,34237,42732,0
63474,34204,42664,0
63424,34171,42594,0
63372,34126,42521,0
63334,34072,42448,0
63302,34021,42375,0
63262,33974,42302,0
63219,33926,42230,0
63192,33883,42168,0
63178,33854,42116,0
63161,33834,42071,0
63144,33818,42033,0
63137,33812,42008,0
63136,33816,41997,0
63128,33820,41995,0
63116,33820,41996,0
63113,33825,42003,0
63119,33834,42019,0
63125,33842,42042,0
63133,33853,42065,0
63149,33869,42092,0
63166,33890,42122,0
63178,33908,42150,0
63192,33923,42174,0
63214,33941,42199,0
63236,33958,42222,0
63249,33971,42242,0
63255,33979,42252,0
63260,33984,42252,0
63264,33986,42249,0
63264,33984,42246,0
63261,33982,42240,0
63260,33983,42233,0
63251,33982,42222,0
63229,33969,42205,0
63202,33947,42179,0
63177,33923,42149,0
63151,33900,42116,0
63120,33875,42076,0
63092,33850,42030,0
63068,33824,41978,0
63039,33794,41922,0
63007,33759,41862,0
62980,33726,41802,0
62956,33694,41744,0
62923,33659,41690,0
62878,33618,41630,0
62837,33578,41564,0
62806,33545,41500,0
62774,33515,41442,0
62737,33484,41382,0
62707,33454,41319,0
62685,33427,41261,0
62654,33396,41204,0
62615,33357,41142,0
62583,33318,41081,0
62559,33285,41024,0
62535,33252,40967,0
62510,33216,40906,0
62485,33180,40844,0
62460,33144,40782,0
62430,33106,40720,0
62398,33072,40659,0
62373,33047,40608,0
62350,33025,40567,0
62319,33000,40526,0
62285,32971,40484,0
62256,32944,40442,0
62227,32918,40403,0
62193,32889,40364,0
62161,32862,40321,0
62136,32839,40278,0
62116,32820,40236,0
62094,32799,40190,0
62074,32776,40141,0
62059,32755,40095,0
62040,32736,40056,0
62016,32714,40020,0
61992,32687,39981,0
61971,32658,39940,0
61949,32628,39902,0
61926,32599,39869,0
61912,32581,39845,0
61902,32572,39829,0
61885,32567,39818,0
61865,32560,39805,0
61854,32558,39798,0
61852,32561,39803,0
61854,32568,39824,0
61869,32583,39859,0
61904,32616,39917,0
61958,32668,40004,0
62020,32734,40116,0
62091,32812,40252,0
62181,32906,40413,0
62291,33017,40600,0
62407,33139,40806,0
62529,33267,41024,0
62662,33398,41254,0
62805,33537,41498,0
62945,33681,41752,0
63080,33821,42004,0
63213,33956,42248,0
63338,34085,42482,0
63446,34202,42699,0
63545,34307,42892,0
63644,34408,43068,0
63737,34501,43227,0
63812,34578,43364,0
63874,34641,43476,0
63929,34695,43571,0
63974,34741,43654,0
64004,34776,43721,0
64024,34804,43765,0
64041,34825,43789,0
64049,34838,43797,0
64042,34839,43794,0
64026,34834,43783,0
64014,34828,43767,0
64002,34822,43747,0
63984,34810,43721,0
63968,34796,43694,0
63959,34788,43674,0
63951,34782,43658,0
63938,34771,43636,0
63926,34753,43606,0
63917,34732,43573,0
63897,34704,43535,0
63868,34672,43492,0
63845,34645,43448,0
63827,34622,43405,0
63803,34596,43357,0
63769,34562,43297,0
63734,34525,43226,0
63699,34488,43152,0
63656,34447,43075,0
63608,34403,42996,0
63569,34364,42920,0
63534,34326,42850,0
63491,34283,42782,0
63448,34241,42716,0
63416,34207,42658,0
63392,34181,42611,0
63366,34157,42574,0
63345,34134,42542,0
63335,34121,42518,0
63330,34118,42509,0
63325,34117,42511,0
63322,34121,42517,0
63332,34135,42529,0
63347,34155,42548,0
63357,34172,42571,0
63370,34189,42596,0
63395,34215,42626,0
63421,34245,42659,0
63439,34268,42686,0
63459,34284,42707,0
63484,34301,42730,0
63503,34317,42753,0
63507,34326,42769,0
63505,34329,42778,0
63504,34331,42789,0
63494,34332,42799,0
63477,34325,42799,0
63463,34313,42788,0
63455,34299,42769,0
63444,34278,42741,0
63430,34252,42701,0
63421,34227,42655,0
63412,34204,42611,0
63391,34177,42565,0
63358,34147,42510,0
63326,34117,42455,0
63294,34088,42402,0
63254,34054,42349,0
63209,34014,42291,0
63171,33972,42230,0
63138,33933,42170,0
63104,33896,42109,0
63069,33863,42045,0
63039,33837,41982,0
63009,33812,41922,0
62971,33785,41862,0
62935,33756,41801,0
62911,33727,41743,0
62887,33695,41689,0
62853,33659,41634,0
62817,33623,41574,0
62789,33592,41513,0
62764,33564,41456,0
62732,33533,41402,0
62696,33501,41351,0
62665,33471,41307,0
62635,33442,41263,0
62600,33410,41212,0
62566,33376,41156,0
62537,33346,41099,0
62508,33317,41045,0
62473,33290,40991,0
62437,33267,40939,0
62405,33241,40898,0
62372,33204,40867,0
62338,33167,40838,0
62313,33143,40807,0
62294,33126,40777,0
62270,33104,40743,0
62245,33077,40703,0
62231,33050,40659,0
62226,33029,40619,0
62220,33008,40585,0
62207,32984,40549,0
62195,32962,40512,0
62189,32942,40476,0
62181,32923,40438,0
62166,32902,40399,0
62153,32885,40365,0
62148,32874,40342,0
62145,32865,40322,0
62140,32855,40300,0
62134,32849,40277,0
62122,32848,40250,0
62099,32847,40217,0
62072,32844,40191,0
62054,32843,40180,0
62044,32845,40186,0
62038,32849,40206,0
62047,32862,40241,0
62083,32892,40301,0
62139,32938,40393,0
62207,32997,40514,0
62287,33070,40657,0
62383,33159,40822,0
62488,33260,41013,0
62597,33370,41226,0
62719,33491,41456,0
62857,33624,41697,0
62998,33763,41945,0
63131,33902,42194,0
63258,34040,42437,0
63381,34176,42671,0
63494,34305,42893,0
63600,34421,43098,0
63707,34528,43282,0
63811,34625,43446,0
63897,34708,43591,0
63967,34776,43711,0
64027,34835,43808,0
64080,34891,43890,0
64117,34938,43957,0
64140,34969,44003,0
64159,34988,44031,0
64174,35000,44050,0
64178,35003,44058,0
64171,35000,44052,0
64164,34997,44038,0
64158,34996,44023,0
64146,34993,44006,0
64127,34984,43983,0
64107,34972,43955,0
64088,34958,43928,0
64063,34941,43900,0
64039,34921,43868,0
64025,34903,43833,0
64012,34885,43798,0
63992,34857,43759,0
63966,34824,43716,0
63940,34792,43668,0
63912,34759,43615,0
63873,34720,43554,0
63829,34678,43485,0
63791,34638,43416,0
63749,34596,43346,0
63694,34546,43270,0
63640,34492,43187,0
63596,34444,43106,0
63555,34400,43029,0
63512,34358,42956,0
63475,34321,42887,0
63452,34293,42827,0
63430,34269,42780,0
63404,34247,42741,0
63385,34232,42708,0
63378,34229,42687,0
63376,34229,42677,0
63372,34228,42674,0
63375,34228,42678,0
63389,34235,42690,0
63402,34247,42708,0
63415,34263,42727,0
63433,34285,42749,0
63454,34310,42775,0
63468,34328,42799,0
63475,34340,42819,0
63485,34352,42842,0
63494,34364,42869,0
63494,34369,42887,0
63490,34370,42892,0
63494,34374,42890,0
63498,34380,42887,0
63495,34382,42880,0
63491,34378,42870,0
63494,34372,42856,0
63492,34360,42834,0
63472,34342,42804,0
63445,34323,42767,0
63421,34305,42730,0
63396,34283,42692,0
63366,34252,42646,0
63336,34216,42590,0
63307,34177,42530,0
63270,34137,42469,0
63224,34091,42407,0
63180,34046,42343,0
63147,34007,42284,0
63114,33971,42230,0
63073,33929,42173,0
63033,33884,42113,0
63001,33847,42054,0
62971,33815,41998,0
62936,33783,41940,0
62902,33752,41880,0
62874,33723,41822,0
62843,33691,41765,0
62806,33657,41705,0
62775,33629,41643,0
62750,33605,41584,0
62721,33579,41524,0
62686,33550,41462,0
62653,33522,41403,0
62625,33495,41346,0
62593,33465,41290,0
62561,33435,41230,0
62536,33410,41169,0
62513,33387,41111,0
62479,33356,41055,0
62441,33323,40999,0
62414,33291,40947,0
62397,33262,40902,0
62379,33232,40863,0
62360,33205,40823,0
62345,33183,40783,0
62334,33164,40749,0
62318,33145,40720,0
62301,33126,40688,0
62287,33109,40655,0
62270,33092,40623,0
62245,33072,40592,0
62216,33051,40559,0
62193,33032,40528,0
62172,33011,40500,0
62151,32989,40470,0
62136,32967,40435,0
62126,32947,40399,0
62112,32929,40363,0
62086,32908,40325,0
62061,32890,40286,0
62043,32881,40254,0
62026,32874,40229,0
62002,32860,40203,0
61978,32839,40174,0
61964,32820,40146,0
61951,32802,40120,0
61933,32784,40097,0
61918,32770,40077,0
61911,32761,40063,0
61908,32757,40059,0
61912,32763,40073,0
61935,32785,40109,0
61976,32823,40167,0
62024,32870,40246,0
62082,32927,40346,0
62159,33001,40471,0
62252,33091,40625,0
62348,33192,40803,0
62450,33299,41002,0
62566,33416,41219,0
62692,33542,41449,0
62814,33671,41681,0
62933,33800,41909,0
63058,33935,42134,0
63184,34071,42359,0
63301,34198,42576,0
63414,34314,42780,0
63529,34424,42967,0
63636,34522,43134,0
63719,34599,43279,0
63784,34660,43403,0
63841,34714,43511,0
63885,34760,43603,0
63914,34796,43670,0
63934,34821,43712,0
63950,34838,43735,0
63952,34849,43742,0
63937,34856,43735,0
63920,34860,43721,0
63908,34859,43704,0
63895,34845,43679,0
63877,34821,43643,0
63866,34798,43598,0
63860,34781,43560,0
63847,34765,43528,0
63824,34744,43496,0
63798,34719,43461,0
63776,34699,43427,0
63753,34680,43390,0
63724,34655,43348,0
63699,34625,43302,0
63679,34596,43253,0
63650,34564,43191,0
63611,34522,43115,0
63574,34476,43033,0
63538,34432,42951,0
63490,34386,42866,0
63434,34338,42779,0
63385,34292,42695,0
63340,34250,42619,0
63289,34205,42551,0
63241,34164,42491,0
63206,34133,42439,0
63178,34108,42397,0
63150,34085,42361,0
63128,34063,42328,0
63119,34046,42300,0
63115,34036,42282,0
63107,34029,42273,0
63104,34027,42271,0
63111,34030,42277,0
63121,34038,42290,0
63127,34048,42308,0
63140,34061,42332,0
63165,34080,42361,0
63189,34100,42394,0
63201,34111,42421,0
63213,34115,42439,0
63228,34120,42454,0
63239,34129,42471,0
63243,34135,42487,0
63248,34137,42496,0
63255,34142,42500,0
63256,34149,42500,0
63253,34154,42498,0
63256,34158,42492,0
63259,34156,42479,0
63250,34141,42458,0
63229,34117,42432,0
63208,34093,42402,0
63192,34070,42370,0
63174,34043,42333,0
63149,34012,42289,0
63123,33981,42237,0
63097,33951,42185,0
63063,33921,42131,0
63022,33890,42070,0
62986,33860,42006,0
62956,33832,41945,0
62925,33804,41890,0
62893,33777,41839,0
62867,33753,41789,0
62842,33732,41742,0
62814,33706,41697,0
62781,33670,41646,0
62748,33634,41592,0
62717,33599,41539,0
62683,33559,41483,0
62652,33519,41426,0
62633,33488,41373,0
62615,33461,41321,0
62586,33431,41265,0
62553,33402,41206,0
62528,33379,41150,0
62505,33358,41099,0
62478,33337,41052,0
62452,33313,41003,0
62431,33288,40952,0
62410,33265,40905,0
62386,33245,40859,0
62363,33225,40811,0
62342,33205,40761,0
62317,33180,40707,0
62286,33151,40653,0
62259,33124,40608,0
62237,33104,40572,0
62211,33082,40541,0
62182,33056,40509,0
62160,33031,40472,0
62142,33008,40432,0
62118,32981,40389,0
62087,32950,40342,0
62060,32923,40298,0
62045,32905,40266,0
62033,32889,40242,0
62018,32871,40215,0
62010,32855,40189,0
62009,32848,40173,0
62003,32844,40167,0
61995,32843,40165,0
61999,32850,40172,0
62014,32866,40194,0
62033,32889,40234,0
62063,32919,40293,0
62113,32962,40379,0
62178,33020,40491,0
62252,33089,40624,0
62338,33170,40771,0
62442,33266,40936,0
62553,33372,41118,0
62661,33484,41312,0
62768,33600,41510,0
62879,33720,41711,0
62988,33842,41913,0
63089,33956,42110,0
63187,34063,42299,0
63284,34164,42481,0
63370,34257,42649,0
63444,34338,42799,0
63516,34411,42931,0
63587,34480,43049,0
63646,34542,43151,0
63686,34590,43232,0
63716,34626,43292,0
63744,34654,43337,0
63756,34670,43365,0
63751,34670,43375,0
63747,34661,43370,0
63748,34653,43358,0
63744,34642,43335,0
63732,34625,43299,0
63718,34607,43259,0
63701,34587,43216,0
63675,34563,43171,0
63642,34535,43118,0
63614,34505,43061,0
63587,34473,43004,0
63551,34434,42946,0
63512,34387,42881,0
63477,34340,42810,0
63441,34296,42737,0
63392,34250,42657,0
63333,34199,42564,0
63279,34147,42465,0
63229,34094,42369,0
63175,34036,42273,0
63120,33977,42178,0
63071,33920,42085,0
63027,33868,41999,0
62981,33821,41918,0
62939,33781,41842,0
62907,33749,41778,0
62879,33721,41725,0
62851,33699,41683,0
62831,33688,41650,0
62828,33687,41630,0
62831,33690,41621,0
62833,33692,41620,0
62838,33698,41625,0
62849,33707,41637,0
62858,33717,41658,0
62865,33727,41685,0
62877,33741,41716,0
62894,33758,41747,0
62910,33773,41775,0
62922,33782,41797,0
62941,33794,41819,0
62963,33810,41842,0
62974,33824,41861,0
62972,33833,41874,0
62969,33843,41885,0
62974,33855,41901,0
62977,33862,41918,0
62973,33859,41924,0
62975,33851,41916,0
62981,33846,41901,0
62976,33838,41879,0
62959,33821,41847,0
62943,33804,41811,0
62925,33790,41776,0
62899,33775,41739,0
62868,33754,41698,0
62840,33732,41653,0
62815,33708,41605,0
62783,33676,41553,0
62750,33638,41496,0
62723,33603,41437,0
62695,33570,41379,0
62658,33533,41317,0
62623,33499,41255,0
62598,33471,41198,0
62577,33446,41144,0
62549,33416,41091,0
62515,33381,41039,0
62482,33348,40984,0
62452,33324,40928,0
62424,33303,40875,0
62407,33284,40826,0
62396,33264,40778,0
62374,33235,40728,0
62340,33196,40676,0
62308,33156,40627,0
62281,33120,40580,0
62251,33083,40530,0
62214,33043,40473,0
62179,33006,40413,0
62151,32973,40357,0
62123,32941,40301,0
62092,32909,40246,0
62069,32882,40195,0
62058,32863,40153,0
62045,32842,40115,0
62023,32815,40072,0
62005,32788,40027,0
61987,32767,39989,0
61962,32751,39953,0
61932,32730,39912,0
61907,32709,39868,0
61886,32691,39830,0
61862,32670,39792,0
