green_channel,red_channel,ir_channel,Anomaly
4346,2826,46835,0
4302,2782,46765,0
4262,2742,46703,0
4230,2710,46654,0
4212,2690,46624,0
4216,2695,46636,0
4257,2747,46718,0
4351,2865,46899,0
4506,3064,47201,0
4725,3346,47630,0
5005,3704,48172,0
5335,4127,48803,0
5702,4593,49491,0
6089,5081,50212,0
6481,5576,50944,0
6869,6063,51667,0
7242,6530,52361,0
7595,6968,53009,0
7925,7376,53612,0
8235,7757,54171,0
8520,8106,54683,0
8779,8422,55149,0
9011,8703,55573,0
9221,8953,55956,0
9410,9173,56296,0
9577,9359,56591,0
9723,9516,56835,0
9845,9647,57028,0
9943,9749,57173,0
10016,9822,57274,0
10062,9865,57333,0
10082,9883,57358,0
10086,9880,57354,0
10077,9857,57323,0
10059,9820,57271,0
10035,9775,57204,0
10006,9722,57125,0
9970,9662,57039,0
9933,9601,56949,0
9894,9543,56852,0
9857,9489,56753,0
9821,9436,56656,0
9782,9382,56561,0
9742,9333,56474,0
9705,9292,56400,0
9679,9260,56347,0
9668,9241,56318,0
9670,9232,56310,0
9680,9230,56318,0
9693,9236,56332,0
9711,9251,56350,0
9734,9272,56375,0
9757,9294,56404,0
9779,9317,56433,0
9801,9343,56462,0
9824,9369,56489,0
9844,9388,56513,0
9853,9400,56528,0
9857,9410,56537,0
9859,9415,56540,0
9855,9410,56533,0
9846,9398,56518,0
9838,9387,56500,0
9833,9377,56481,0
9830,9364,56462,0
9832,9352,56446,0
9841,9349,56441,0
9856,9355,56443,0
9876,9365,56449,0
9895,9379,56458,0
9911,9396,56473,0
9926,9415,56495,0
9944,9439,56525,0
9965,9470,56561,0
9991,9502,56596,0
10015,9532,56630,0
10035,9560,56664,0
10049,9582,56696,0
10059,9595,56722,0
10070,9604,56746,0
10081,9610,56770,0
10093,9617,56793,0
10110,9627,56815,0
10129,9638,56830,0
10144,9647,56834,0
10149,9651,56826,0
10142,9646,56811,0
10132,9636,56792,0
10124,9623,56768,0
10116,9605,56734,0
10103,9578,56690,0
10084,9547,56642,0
10060,9512,56590,0
10033,9474,56536,0
10008,9437,56480,0
9979,9397,56421,0
9945,9352,56354,0
9911,9304,56280,0
9876,9252,56202,0
9836,9194,56121,0
9792,9136,56039,0
9749,9079,55953,0
9707,9022,55865,0
9665,8964,55778,0
9622,8908,55694,0
9580,8855,55614,0
9541,8807,55540,0
9505,8760,55467,0
9473,8714,55396,0
9441,8672,55326,0
9409,8630,55253,0
9369,8585,55177,0
9323,8538,55098,0
9279,8492,55021,0
9239,8446,54947,0
9198,8401,54878,0
9164,8360,54818,0
9141,8326,54768,0
9125,8296,54723,0
9110,8268,54679,0
9094,8243,54642,0
9081,8224,54611,0
9065,8205,54582,0
9043,8182,54551,0
9017,8157,54518,0
8995,8132,54486,0
8975,8105,54453,0
8954,8078,54419,0
8931,8051,54388,0
8905,8025,54360,0
8885,8001,54334,0
8872,7986,54314,0
8864,7978,54296,0
8857,7975,54276,0
8850,7971,54254,0
8838,7961,54228,0
8822,7945,54200,0
8805,7930,54175,0
8790,7917,54152,0
8777,7902,54131,0
8768,7884,54110,0
8759,7865,54089,0
8750,7850,54066,0
8738,7834,54041,0
8725,7815,54009,0
8707,7792,53971,0
8679,7761,53931,0
8648,7727,53888,0
8620,7695,53842,0
8593,7660,53793,0
8566,7623,53743,0
8540,7589,53694,0
8516,7560,53646,0
8493,7532,53599,0
8465,7500,53547,0
8436,7464,53491,0
8407,7430,53434,0
8376,7396,53376,0
8347,7365,53322,0
8323,7337,53273,0
8301,7308,53225,0
8279,7277,53177,0
8252,7244,53129,0
8223,7207,53076,0
8195,7168,53017,0
8163,7126,52954,0
8128,7083,52890,0
8091,7036,52821,0
8052,6984,52749,0
8012,6929,52679,0
7975,6877,52613,0
7935,6826,52549,0
7890,6771,52481,0
7840,6712,52409,0
7788,6654,52334,0
7736,6598,52259,0
7685,6543,52184,0
7639,6491,52110,0
7602,6445,52038,0
7572,6408,51968,0
7542,6373,51901,0
7510,6337,51837,0
7478,6298,51774,0
7447,6261,51708,0
7415,6222,51640,0
7378,6178,51569,0
7339,6129,51498,0
7302,6083,51431,0
7269,6036,51366,0
7233,5988,51298,0
7193,5938,51231,0
7149,5890,51170,0
7102,5846,51116,0
7058,5807,51067,0
7021,5773,51019,0
6993,5742,50971,0
6972,5713,50921,0
6952,5682,50865,0
6932,5649,50811,0
6911,5618,50765,0
6888,5584,50722,0
6860,5545,50674,0
6826,5501,50622,0
6792,5460,50574,0
6760,5425,50531,0
6728,5390,50490,0
6699,5360,50451,0
6676,5335,50416,0
6657,5317,50383,0
6641,5301,50349,0
6624,5285,50312,0
6600,5267,50268,0
6569,5244,50222,0
6536,5214,50176,0
6503,5179,50126,0
6471,5143,50069,0
6437,5102,50007,0
6402,5054,49939,0
6365,5000,49868,0
6323,4944,49799,0
6278,4889,49731,0
6237,4840,49670,0
6204,4804,49627,0
6188,4791,49615,0
6193,4813,49649,0
6233,4880,49749,0
6322,5003,49936,0
6463,5193,50219,0
6656,5448,50597,0
6899,5763,51061,0
7186,6126,51595,0
7505,6522,52175,0
7844,6937,52781,0
8193,7358,53399,0
8544,7781,54020,0
8890,8196,54631,0
9222,8593,55225,0
9535,8970,55796,0
9829,9326,56338,0
10102,9659,56841,0
10354,9965,57304,0
10585,10245,57728,0
10798,10498,58109,0
10989,10719,58440,0
11154,10905,58717,0
11295,11058,58946,0
11408,11179,59133,0
11496,11273,59281,0
11566,11346,59391,0
11620,11399,59459,0
11653,11427,59485,0
11666,11430,59478,0
11667,11418,59447,0
11661,11398,59401,0
11651,11370,59342,0
11640,11336,59270,0
11627,11296,59188,0
11613,11257,59106,0
11597,11222,59031,0
11577,11189,58966,0
11553,11157,58909,0
11532,11132,58867,0
11519,11115,58841,0
11512,11104,58828,0
11512,11100,58828,0
11524,11111,58843,0
11545,11133,58870,0
11568,11160,58904,0
11591,11189,58942,0
11622,11222,58988,0
11657,11255,59037,0
11687,11286,59082,0
11712,11313,59123,0
11737,11340,59162,0
11761,11360,59192,0
11778,11369,59208,0
11789,11372,59217,0
11796,11373,59218,0
11796,11365,59205,0
11786,11348,59180,0
11773,11331,59150,0
11761,11317,59118,0
11748,11299,59079,0
11732,11276,59033,0
11714,11250,58983,0
11700,11227,58939,0
11690,11211,58906,0
11687,11205,58887,0
11692,11209,58880,0
11704,11217,58881,0
11721,11225,58885,0
11739,11231,58894,0
11755,11237,58908,0
11774,11248,58929,0
11796,11268,58956,0
11816,11292,58984,0
11836,11320,59015,0
11860,11349,59049,0
11884,11375,59079,0
11900,11395,59101,0
11908,11411,59114,0
11914,11423,59121,0
11919,11432,59126,0
11923,11438,59131,0
11930,11442,59134,0
11939,11443,59133,0
11943,11437,59127,0
11937,11425,59113,0
11922,11405,59092,0
11900,11380,59064,0
11878,11355,59025,0
11858,11331,58976,0
11837,11304,58921,0
11813,11272,58859,0
11782,11232,58789,0
11746,11185,58711,0
11707,11135,58626,0
11668,11080,58537,0
11625,11019,58448,0
11577,10957,58360,0
11527,10895,58274,0
11479,10837,58193,0
11432,10777,58110,0
11386,10713,58021,0
11342,10648,57932,0
11299,10589,57851,0
11257,10537,57772,0
11214,10485,57694,0
11170,10435,57619,0
11128,10390,57550,0
11090,10352,57485,0
11058,10318,57426,0
11032,10286,57373,0
11006,10249,57319,0
10978,10206,57261,0
10949,10165,57206,0
10924,10128,57157,0
10900,10094,57112,0
10879,10063,57071,0
10860,10035,57033,0
10844,10012,56998,0
10827,9990,56964,0
10807,9963,56927,0
10781,9932,56888,0
10756,9905,56850,0
10736,9884,56815,0
10725,9870,56785,0
10717,9860,56758,0
10707,9848,56726,0
10693,9831,56694,0
10673,9808,56663,0
10652,9784,56634,0
10636,9763,56609,0
10621,9745,56584,0
10605,9730,56559,0
10588,9714,56536,0
10573,9696,56513,0
10558,9676,56486,0
10541,9656,56453,0
10525,9639,56420,0
10509,9621,56387,0
10487,9595,56351,0
10460,9565,56312,0
10432,9533,56274,0
10401,9501,56234,0
10367,9464,56189,0
10332,9425,56141,0
10303,9388,56096,0
10282,9357,56053,0
10265,9328,56011,0
10248,9300,55971,0
10230,9274,55931,0
10209,9245,55886,0
10180,9208,55833,0
10148,9168,55778,0
10115,9130,55720,0
10082,9094,55662,0
10052,9059,55607,0
10025,9024,55552,0
9998,8986,55498,0
9973,8947,55446,0
9946,8907,55391,0
9917,8866,55329,0
9886,8821,55260,0
9849,8771,55187,0
9802,8715,55109,0
9752,8657,55030,0
9703,8601,54953,0
9656,8547,54880,0
9614,8499,54814,0
9577,8455,54754,0
9541,8410,54692,0
9503,8364,54625,0
9464,8318,54557,0
9422,8271,54488,0
9381,8223,54421,0
9341,8175,54358,0
9300,8124,54294,0
9258,8073,54224,0
9218,8025,54149,0
9180,7977,54074,0
9146,7929,54002,0
9114,7886,53935,0
9083,7846,53870,0
9052,7803,53805,0
9021,7760,53741,0
8988,7720,53682,0
8953,7682,53628,0
8918,7641,53577,0
8880,7596,53527,0
8841,7554,53473,0
8800,7512,53411,0
8758,7469,53348,0
8721,7427,53291,0
8686,7385,53236,0
8653,7343,53182,0
8619,7301,53126,0
8583,7259,53064,0
8551,7221,52999,0
8523,7187,52935,0
8496,7153,52875,0
8468,7118,52819,0
8439,7081,52769,0
8411,7044,52726,0
8386,7008,52690,0
8361,6970,52655,0
8330,6930,52615,0
8294,6889,52567,0
8259,6849,52513,0
8220,6810,52449,0
8177,6769,52376,0
8133,6727,52303,0
8090,6684,52230,0
8048,6640,52158,0
8008,6595,52088,0
7970,6553,52020,0
7935,6515,51958,0
7904,6481,51906,0
7878,6454,51871,0
7865,6446,51873,0
7885,6477,51938,0
7950,6561,52079,0
8066,6705,52305,0
8231,6912,52618,0
8441,7179,53014,0
8691,7496,53483,0
8973,7850,54008,0
9277,8230,54569,0
9597,8629,55157,0
9924,9036,55760,0
10251,9441,56366,0
10574,9839,56959,0
10890,10224,57534,0
11202,10596,58088,0
11502,10949,58618,0
11785,11280,59114,0
12046,11584,59568,0
12274,11854,59971,0
12469,12083,60318,0
12634,12273,60611,0
12773,12429,60853,0
12884,12551,61042,0
12967,12639,61180,0
13028,12700,61272,0
13071,12743,61326,0
13095,12767,61344,0
13100,12768,61329,0
13094,12752,61294,0
13082,12726,61249,0
13060,12689,61191,0
13024,12640,61115,0
12977,12582,61029,0
12929,12523,60941,0
12887,12465,60856,0
12853,12413,60780,0
12828,12371,60717,0
12811,12338,60665,0
12798,12314,60621,0
12789,12298,60588,0
12790,12293,60572,0
12798,12298,60571,0
12808,12310,60580,0
12819,12330,60598,0
12832,12358,60624,0
12851,12391,60658,0
12877,12429,60700,0
12910,12470,60748,0
12943,12507,60799,0
12971,12536,60844,0
12987,12552,60874,0
12988,12550,60884,0
12978,12537,60878,0
12966,12519,60862,0
12949,12494,60834,0
12928,12462,60794,0
12905,12428,60745,0
12881,12394,60689,0
12856,12362,60633,0
12833,12331,60583,0
12812,12303,60538,0
12790,12278,60497,0
12772,12256,60459,0
12761,12243,60430,0
12761,12242,60417,0
12766,12252,60419,0
12777,12267,60428,0
12792,12286,60445,0
12812,12309,60467,0
12830,12334,60494,0
12845,12356,60522,0
12858,12375,60549,0
12875,12393,60577,0
12895,12414,60610,0
12915,12436,60644,0
12932,12456,60673,0
12945,12473,60695,0
12955,12483,60711,0
12964,12489,60719,0
12975,12495,60721,0
12984,12497,60717,0
12980,12490,60703,0
12963,12471,60677,0
12941,12446,60645,0
12922,12425,60612,0
12905,12403,60579,0
12885,12377,60539,0
12861,12345,60489,0
12833,12310,60433,0
12799,12269,60370,0
12761,12224,60299,0
12721,12178,60222,0
12676,12127,60139,0
12627,12070,60052,0
12568,12002,59958,0
12500,11924,59859,0
12431,11844,59760,0
12360,11766,59662,0
12289,11690,59562,0
12227,11621,59465,0
12173,11560,59373,0
12123,11504,59284,0
12075,11449,59192,0
12027,11391,59098,0
11977,11333,59006,0
11931,11278,58922,0
11892,11229,58846,0
11856,11186,58777,0
11823,11150,58714,0
11792,11114,58656,0
11760,11075,58596,0
11728,11032,58533,0
11698,10994,58473,0
11671,10958,58416,0
11645,10923,58361,0
11620,10887,58310,0
11589,10851,58262,0
11549,10814,58213,0
11502,10776,58164,0
11457,10740,58119,0
11420,10711,58080,0
11391,10689,58043,0
11360,10666,58006,0
11326,10641,57968,0
11294,10615,57932,0
11269,10590,57899,0
11248,10561,57867,0
11227,10529,57834,0
11207,10497,57802,0
11191,10469,57772,0
11178,10445,57744,0
11166,10425,57719,0
11156,10409,57695,0
11144,10393,57670,0
11123,10372,57641,0
11098,10346,57608,0
11074,10322,57572,0
11049,10298,57531,0
11025,10274,57488,0
10998,10252,57444,0
10969,10227,57397,0
10939,10202,57349,0
10907,10175,57301,0
10874,10144,57250,0
10839,10105,57195,0
10803,10063,57138,0
10770,10021,57084,0
10742,9981,57031,0
10715,9944,56977,0
10686,9907,56921,0
10652,9867,56862,0
10614,9825,56798,0
10576,9783,56734,0
10538,9742,56671,0
10497,9698,56605,0
10458,9650,56539,0
10418,9599,56469,0
10371,9545,56394,0
10324,9494,56319,0
10282,9445,56248,0
10240,9396,56178,0
10196,9342,56104,0
10148,9285,56027,0
10099,9225,55949,0
10048,9166,55870,0
9994,9109,55793,0
9937,9055,55718,0
9884,9000,55643,0
9830,8943,55568,0
9776,8885,55490,0
9726,8830,55411,0
9678,8779,55334,0
9629,8727,55257,0
9579,8677,55181,0
9534,8629,55111,0
9492,8583,55046,0
9451,8536,54983,0
9411,8491,54923,0
9370,8447,54860,0
9329,8404,54798,0
9286,8360,54736,0
9240,8314,54669,0
9199,8271,54597,0
9158,8226,54523,0
9113,8177,54450,0
9070,8130,54383,0
9029,8086,54322,0
8995,8045,54264,0
8966,8004,54208,0
8935,7961,54153,0
8900,7915,54101,0
8863,7870,54050,0
8827,7831,53996,0
8793,7796,53942,0
8758,7762,53889,0
8724,7727,53834,0
8690,7691,53775,0
8655,7656,53713,0
8620,7623,53652,0
8586,7587,53590,0
8550,7544,53524,0
8509,7494,53452,0
8464,7440,53378,0
8413,7381,53301,0
8359,7317,53221,0
8309,7256,53143,0
8267,7201,53071,0
8228,7153,53007,0
8193,7115,52959,0
8170,7098,52939,0
8173,7113,52963,0
8213,7171,53052,0
8297,7287,53223,0
8430,7464,53479,0
8609,7702,53817,0
8830,7992,54231,0
9087,8322,54706,0
9367,8685,55226,0
9659,9068,55781,0
9961,9460,56356,0
10270,9853,56937,0
10579,10243,57513,0
10885,10621,58074,0
11180,10981,58609,0
11459,11320,59112,0
11721,11630,59579,0
11958,11907,60001,0
12171,12148,60375,0
12359,12355,60697,0
12517,12527,60967,0
12644,12663,61183,0
12739,12761,61341,0
12806,12828,61447,0
12848,12871,61509,0
12871,12889,61533,0
12872,12879,61518,0
12852,12845,61469,0
12817,12796,61394,0
12773,12736,61300,0
12717,12666,61190,0
12652,12585,61068,0
12583,12494,60936,0
12507,12393,60797,0
12425,12288,60655,0
12346,12187,60516,0
12273,12094,60386,0
12207,12011,60267,0
12148,11942,60159,0
12098,11890,60064,0
12057,11850,59987,0
12028,11825,59930,0
12013,11815,59894,0
12011,11816,59877,0
12016,11819,59870,0
12016,11816,59866,0
12010,11810,59861,0
12003,11805,59854,0
11996,11797,59839,0
11983,11782,59813,0
11969,11766,59777,0
11958,11753,59741,0
11949,11742,59706,0
11941,11732,59676,0
11936,11724,59655,0
11937,11719,59643,0
11942,11722,59641,0
11949,11729,59648,0
11958,11741,59661,0
11971,11761,59685,0
11988,11788,59720,0
12010,11818,59762,0
12038,11849,59808,0
12068,11879,59858,0
12101,11914,59916,0
12137,11956,59980,0
12172,11999,60041,0
12205,12041,60099,0
12241,12085,60160,0
12279,12128,60221,0
12320,12169,60276,0
12362,12209,60327,0
12401,12247,60372,0
12433,12279,60412,0
12451,12306,60445,0
12460,12329,60472,0
12466,12346,60488,0
12466,12351,60491,0
12460,12346,60484,0
12455,12338,60470,0
12449,12325,60452,0
12441,12307,60427,0
12430,12286,60397,0
12415,12261,60357,0
12395,12228,60306,0
12370,12187,60244,0
12336,12137,60170,0
12294,12081,60088,0
12249,12021,60002,0
12206,11963,59916,0
12164,11906,59830,0
12120,11850,59744,0
12073,11791,59654,0
12026,11730,59561,0
11982,11671,59468,0
11940,11614,59374,0
11892,11553,59275,0
11837,11486,59171,0
11777,11417,59069,0
11715,11346,58969,0
11653,11274,58868,0
11597,11204,58771,0
11548,11142,58685,0
11509,11092,58612,0
11478,11048,58547,0
11449,11008,58485,0
11420,10970,58422,0
11389,10937,58364,0
11352,10904,58310,0
11315,10873,58261,0
11283,10846,58216,0
11257,10820,58175,0
11233,10793,58133,0
11204,10761,58086,0
11169,10724,58034,0
11135,10688,57983,0
11105,10656,57938,0
11084,10629,57902,0
11070,10605,57873,0
11057,10579,57840,0
11039,10549,57800,0
11014,10517,57757,0
10986,10486,57718,0
10957,10456,57685,0
10930,10431,57657,0
10908,10413,57634,0
10887,10398,57611,0
10862,10377,57584,0
10835,10351,57555,0
10809,10329,57527,0
10790,10314,57503,0
10776,10302,57480,0
10762,10288,57454,0
10744,10272,57424,0
10725,10251,57389,0
10701,10224,57348,0
10676,10194,57306,0
10652,10166,57268,0
10627,10141,57236,0
10603,10116,57204,0
10583,10088,57167,0
10560,10059,57127,0
10538,10033,57088,0
10513,10009,57053,0
10484,9980,57013,0
10451,9945,56966,0
10414,9905,56909,0
10373,9859,56843,0
10333,9812,56776,0
10297,9768,56714,0
10266,9727,56655,0
10238,9687,56596,0
10209,9645,56537,0
10177,9602,56478,0
10144,9558,56420,0
10105,9512,56359,0
10062,9463,56292,0
10021,9417,56218,0
9977,9371,56141,0
9927,9325,56065,0
9879,9281,55996,0
9839,9237,55934,0
9802,9192,55875,0
9769,9149,55818,0
9738,9109,55764,0
9708,9072,55708,0
9683,9038,55645,0
9662,9005,55579,0
9640,8970,55514,0
9614,8933,55450,0
9581,8892,55386,0
9541,8846,55321,0
9492,8795,55256,0
9440,8737,55190,0
9391,8675,55120,0
9349,8617,55053,0
9310,8569,54988,0
9270,8524,54920,0
9231,8479,54849,0
9197,8435,54776,0
9166,8394,54702,0
9134,8353,54628,0
9097,8309,54552,0
9059,8264,54478,0
9020,8221,54407,0
8977,8176,54345,0
8937,8138,54298,0
8914,8118,54277,0
8914,8127,54295,0
8947,8175,54373,0
9017,8270,54524,0
9130,8421,54756,0
9292,8632,55070,0
9498,8895,55459,0
9740,9195,55909,0
10017,9532,56411,0
10318,9896,56953,0
10629,10275,57516,0
10944,10658,58088,0
11262,11042,58662,0
11576,11424,59232,0
11880,11795,59786,0
12173,12152,60321,0
12451,12486,60826,0
12710,12792,61291,0
12946,13069,61706,0
13158,13312,62065,0
13342,13519,62365,0
13498,13692,62606,0
13626,13830,62792,0
13723,13932,62928,0
13792,14000,63017,0
13835,14041,63070,0
13853,14053,63087,0
13849,14041,63073,0
13835,14013,63037,0
13813,13974,62980,0
13779,13922,62902,0
13735,13862,62812,0
13686,13801,62721,0
13636,13740,62633,0
13590,13680,62547,0
13549,13625,62461,0
13514,13576,62380,0
13486,13534,62311,0
13463,13500,62257,0
13448,13475,62220,0
13441,13461,62198,0
13445,13457,62193,0
13460,13464,62206,0
13483,13483,62231,0
13500,13506,62256,0
13511,13527,62281,0
13518,13544,62310,0
13528,13557,62339,0
13536,13565,62362,0
13535,13565,62371,0
13527,13557,62367,0
13518,13544,62351,0
13506,13525,62323,0
13487,13499,62284,0
13466,13470,62237,0
13445,13439,62183,0
13422,13408,62125,0
13397,13373,62065,0
13366,13330,62002,0
13334,13283,61943,0
13306,13241,61891,0
13285,13211,61853,0
13271,13193,61830,0
13263,13183,61817,0
13262,13177,61811,0
13267,13174,61812,0
13272,13174,61820,0
13277,13174,61830,0
13285,13179,61846,0
13299,13197,61868,0
13316,13224,61896,0
13330,13255,61922,0
13343,13286,61947,0
13355,13315,61970,0
13367,13341,61993,0
13382,13366,62015,0
13398,13386,62031,0
13411,13395,62038,0
13416,13391,62033,0
13414,13378,62016,0
13402,13356,61990,0
13384,13330,61958,0
13363,13302,61921,0
13343,13275,61881,0
13322,13249,61841,0
13295,13219,61796,0
13263,13184,61745,0
13227,13143,61688,0
13188,13097,61619,0
13149,13046,61541,0
13108,12990,61455,0
13064,12930,61364,0
13017,12866,61271,0
12965,12798,61174,0
12910,12729,61074,0
12855,12662,60973,0
12801,12596,60872,0
12743,12527,60765,0
12680,12457,60659,0
12615,12387,60556,0
12551,12314,60451,0
12490,12243,60344,0
12433,12177,60244,0
12385,12119,60153,0
12340,12064,60069,0
12297,12012,59990,0
12257,11966,59921,0
12219,11926,59859,0
12184,11888,59800,0
12152,11850,59744,0
12121,11812,59690,0
12083,11770,59634,0
12041,11721,59572,0
11994,11669,59507,0
11947,11621,59444,0
11905,11577,59383,0
11871,11538,59327,0
11841,11502,59275,0
11812,11470,59225,0
11785,11440,59178,0
11756,11408,59127,0
11725,11374,59073,0
11698,11341,59018,0
11672,11310,58964,0
11647,11282,58917,0
11623,11256,58876,0
11599,11231,58841,0
11574,11207,58811,0
11548,11179,58783,0
11525,11148,58754,0
11504,11117,58723,0
11482,11087,58691,0
11457,11054,58654,0
11429,11020,58615,0
11403,10988,58574,0
11379,10957,58531,0
11352,10924,58487,0
11324,10889,58439,0
11292,10851,58387,0
11255,10806,58332,0
11217,10758,58277,0
11179,10710,58220,0
11141,10664,58160,0
11105,10623,58100,0
11073,10587,58045,0
11046,10553,57995,0
11022,10521,57945,0
10995,10488,57890,0
10961,10451,57829,0
10918,10409,57761,0
10867,10364,57685,0
10812,10315,57602,0
10758,10262,57517,0
10704,10207,57435,0
10651,10153,57360,0
10603,10102,57287,0
10558,10051,57215,0
10512,9994,57142,0
10468,9936,57066,0
10425,9877,56985,0
10380,9814,56896,0
10333,9753,56805,0
10290,9697,56716,0
10247,9644,56631,0
10205,9592,56552,0
10164,9541,56475,0
10121,9486,56394,0
10077,9426,56312,0
10030,9362,56227,0
9981,9296,56142,0
9934,9234,56064,0
9887,9175,55991,0
9841,9115,55919,0
9794,9058,55846,0
9746,9005,55774,0
9697,8953,55702,0
9650,8904,55628,0
9604,8856,55553,0
9565,8811,55484,0
9538,8773,55420,0
9515,8737,55357,0
9490,8699,55294,0
9458,8656,55228,0
9423,8611,55165,0
9385,8564,55103,0
9339,8512,55033,0
9285,8454,54952,0
9229,8398,54863,0
9173,8345,54774,0
9116,8294,54693,0
9065,8245,54625,0
9026,8201,54570,0
8996,8163,54524,0
8969,8128,54481,0
8941,8093,54440,0
8915,8061,54401,0
8892,8033,54366,0
8871,8007,54329,0
8849,7979,54284,0
8822,7948,54232,0
8788,7912,54175,0
8749,7870,54115,0
8709,7826,54053,0
8668,7779,53986,0
8623,7728,53911,0
8578,7674,53831,0
8528,7613,53751,0
8478,7548,53670,0
8432,7489,53589,0
8390,7439,53517,0
8354,7400,53462,0
8334,7386,53442,0
8340,7406,53472,0
8378,7470,53564,0
8462,7589,53742,0
8605,7774,54021,0
8805,8026,54395,0
9052,8336,54852,0
9337,8695,55376,0
9651,9092,55951,0
9989,9516,56563,0
10342,9952,57199,0
10700,10391,57850,0
11064,10830,58506,0
11428,11264,59157,0
11779,11683,59788,0
12110,12081,60387,0
12421,12452,60946,0
12706,12788,61456,0
12959,13081,61906,0
13176,13329,62290,0
13363,13536,62611,0
13521,13710,62878,0
13650,13852,63091,0
13755,13963,63254,0
13838,14044,63367,0
13895,14096,63435,0
13927,14123,63464,0
13937,14127,63458,0
13928,14109,63420,0
13902,14073,63356,0
13860,14024,63276,0
13805,13970,63188,0
13748,13914,63098,0
13695,13859,63007,0
13648,13807,62919,0
13608,13761,62839,0
13579,13720,62770,0
13564,13688,62714,0
13561,13667,62673,0
13564,13656,62646,0
13575,13657,62639,0
13595,13667,62654,0
13621,13687,62688,0
13656,13718,62739,0
13698,13763,62806,0
13746,13815,62879,0
13794,13868,62951,0
13836,13918,63022,0
13871,13962,63091,0
13903,14004,63156,0
13929,14038,63211,0
13947,14060,63249,0
13961,14072,63267,0
13971,14073,63264,0
13971,14063,63239,0
13963,14044,63200,0
13947,14016,63146,0
13922,13976,63078,0
13889,13928,63001,0
13847,13876,62920,0
13797,13818,62836,0
13743,13759,62752,0
13693,13703,62676,0
13655,13656,62609,0
13629,13616,62551,0
13611,13587,62505,0
13599,13569,62473,0
13591,13560,62450,0
13586,13556,62436,0
13580,13552,62425,0
13577,13547,62419,0
13581,13550,62424,0
13594,13559,62437,0
13609,13569,62451,0
13628,13580,62469,0
