green_channel,red_channel,ir_channel,Anomaly
15690,42193,51262,0
15780,42284,51333,0
15724,42232,51240,0
15525,42055,51018,0
15480,42028,50968,0
15566,42113,51034,0
15484,42035,50916,0
15277,41853,50692,0
15239,41845,50658,0
15313,41932,50715,0
15212,41843,50575,0
15020,41673,50364,0
15023,41688,50368,0
15113,41777,50434,0
15007,41681,50280,0
14826,41526,50078,0
14847,41562,50101,0
14923,41643,50166,0
14794,41529,50015,0
14624,41386,49841,0
14667,41440,49879,0
14742,41508,49919,0
14602,41375,49739,0
14438,41230,49557,0
14472,41270,49573,0
14493,41291,49555,0
14300,41115,49323,0
14124,40963,49135,0
14158,41005,49161,0
14180,41020,49150,0
14030,40877,48979,0
13963,40824,48929,0
14142,40993,49130,0
14323,41144,49321,0
14393,41187,49434,0
14620,41382,49762,0
15095,41797,50359,0
15537,42155,50918,0
15870,42407,51400,0
16369,42828,52102,0
17063,43423,53008,0
17639,43890,53775,0
18065,44214,54397,0
18629,44675,55162,0
19318,45249,56021,0
19817,45642,56665,0
20135,45884,57147,0
20568,46257,57758,0
21069,46698,58409,0
21342,46919,58798,0
21450,46995,59028,0
21688,47209,59390,0
21974,47464,59753,0
22020,47485,59834,0
21954,47417,59809,0
22087,47555,59985,0
22262,47723,60165,0
22160,47621,60040,0
21969,47447,59840,0
22005,47496,59872,0
22062,47560,59896,0
21845,47363,59635,0
21589,47139,59354,0
21576,47145,59308,0
21562,47134,59224,0
21284,46873,58872,0
21004,46625,58548,0
20966,46606,58464,0
20898,46547,58316,0
20583,46261,57928,0
20309,46033,57616,0
20271,46026,57530,0
20174,45954,57355,0
19852,45678,56976,0
19585,45467,56686,0
19510,45426,56566,0
19361,45296,56328,0
19046,45010,55926,0
18842,44841,55666,0
18810,44831,55579,0
18661,44697,55356,0
18357,44422,54991,0
18203,44298,54796,0
18221,44326,54760,0
18110,44223,54579,0
17872,44010,54295,0
17808,43970,54219,0
17896,44062,54286,0
17835,44006,54191,0
17672,43863,54020,0
17708,43912,54073,0
17876,44069,54243,0
17881,44057,54237,0
17807,43974,54173,0
17935,44088,54330,0
18151,44275,54557,0
18175,44275,54576,0
18134,44220,54555,0
18296,44360,54755,0
18500,44537,54988,0
18484,44509,54996,0
18422,44450,54976,0
18571,44594,55164,0
18744,44750,55343,0
18697,44699,55295,0
18628,44640,55250,0
18751,44769,55401,0
18853,44869,55498,0
18737,44763,55365,0
18629,44673,55261,0
18711,44757,55341,0
18746,44783,55340,0
18571,44617,55132,0
18436,44509,54995,0
18483,44571,55033,0
18459,44549,54964,0
18250,44356,54714,0
18122,44256,54579,0
18159,44306,54600,0
18081,44237,54475,0
17831,44013,54181,0
17695,43909,54028,0
17712,43941,54017,0
17591,43832,53844,0
17319,43590,53531,0
17194,43496,53386,0
17208,43524,53364,0
17062,43391,53157,0
16786,43144,52828,0
16675,43060,52683,0
16679,43075,52638,0
16508,42915,52398,0
16235,42668,52075,0
16149,42605,51959,0
16155,42623,51923,0
15969,42460,51679,0
15705,42236,51375,0
15641,42208,51291,0
15649,42233,51258,0
15456,42060,51008,0
15215,41848,50729,0
15190,41842,50677,0
15210,41870,50654,0
15020,41701,50420,0
14805,41520,50188,0
14804,41543,50176,0
14816,41565,50150,0
14619,41392,49911,0
14434,41237,49708,0
14463,41279,49722,0
14471,41292,49695,0
14277,41118,49470,0
14127,40994,49312,0
14182,41057,49351,0
14190,41061,49313,0
14011,40892,49100,0
13908,40806,48995,0
13993,40893,49068,0
13992,40887,49017,0
13818,40722,48796,0
13752,40669,48716,0
13847,40767,48802,0
13813,40738,48737,0
13620,40569,48521,0
13572,40540,48474,0
13678,40646,48574,0
13634,40603,48505,0
13445,40436,48305,0
13413,40426,48283,0
13508,40530,48374,0
13434,40468,48273,0
13242,40300,48067,0
13228,40298,48052,0
13318,40382,48120,0
13222,40294,47986,0
13042,40143,47789,0
13077,40194,47828,0
13222,40331,47966,0
13212,40309,47949,0
13195,40283,47969,0
13444,40506,48300,0
13809,40826,48753,0
14031,41001,49074,0
14284,41204,49468,0
14814,41658,50162,0
15415,42164,50919,0
15832,42498,51505,0
16257,42847,52133,0
16893,43388,52974,0
17510,43893,53767,0
17899,44180,54323,0
18276,44473,54885,0
18815,44926,55591,0
19269,45297,56166,0
19479,45446,56489,0
19700,45618,56837,0
20064,45924,57305,0
20314,46112,57604,0
20349,46105,57676,0
20440,46172,57822,0
20663,46374,58085,0
20741,46434,58164,0
20627,46319,58043,0
20615,46320,58038,0
20734,46448,58147,0
20681,46409,58059,0
20448,46208,57799,0
20340,46136,57683,0
20352,46172,57669,0
20189,46031,57453,0
19884,45763,57109,0
19743,45658,56947,0
19714,45651,56878,0
19503,45462,56601,0
19191,45185,56234,0
19073,45100,56076,0
19050,45100,55992,0
18833,44914,55693,0
18541,44667,55339,0
18452,44619,55212,0
18426,44625,55131,0
18189,44426,54829,0
17902,44185,54496,0
17830,44144,54386,0
17799,44126,54294,0
17557,43908,53987,0
17301,43684,53688,0
17269,43666,53612,0
17254,43650,53525,0
17038,43447,53242,0
16840,43278,53020,0
16862,43316,53032,0
16877,43335,53018,0
16711,43186,52829,0
16606,43105,52734,0
16720,43224,52853,0
16800,43294,52910,0
16707,43207,52810,0
16706,43217,52840,0
16904,43403,53061,0
17023,43491,53166,0
16978,43418,53116,0
17050,43466,53221,0
17285,43669,53494,0
17386,43740,53615,0
17323,43673,53584,0
17397,43753,53706,0
17613,43955,53953,0
17667,43989,54018,0
17572,43888,53948,0
17629,43942,54044,0
17797,44101,54234,0
17777,44083,54212,0
17632,43960,54071,0
17660,44005,54111,0
17785,44122,54215,0
17717,44043,54097,0
17551,43881,53900,0
17565,43896,53903,0
17641,43961,53949,0
17502,43822,53764,0
17290,43629,53523,0
17276,43629,53492,0
17300,43659,53479,0
17102,43480,53237,0
16862,43278,52979,0
16831,43278,52933,0
16818,43286,52873,0
16593,43094,52593,0
16361,42903,52336,0
16333,42905,52295,0
16292,42886,52219,0
16045,42673,51933,0
15828,42495,51697,0
15822,42504,51661,0
15777,42460,51554,0
15536,42238,51259,0
15352,42085,51056,0
15357,42109,51037,0
15288,42050,50910,0
15039,41830,50609,0
14889,41713,50437,0
14915,41754,50433,0
14827,41675,50286,0
14580,41448,49987,0
14473,41361,49857,0
14530,41426,49882,0
14445,41356,49743,0
14216,41159,49474,0
14145,41113,49387,0
14215,41186,49430,0
14123,41101,49295,0
13912,40912,49060,0
13880,40893,49020,0
13956,40969,49071,0
13844,40868,48920,0
13629,40688,48689,0
13600,40696,48666,0
13658,40771,48707,0
13528,40652,48532,0
13334,40470,48307,0
13349,40484,48309,0
13425,40550,48361,0
13290,40423,48195,0
13110,40271,48006,0
13147,40325,48044,0
13221,40402,48096,0
13084,40280,47930,0
12927,40149,47766,0
12980,40212,47811,0
13035,40263,47829,0
12883,40118,47638,0
12745,39994,47490,0
12811,40060,47552,0
12841,40090,47560,0
12665,39938,47372,0
12543,39847,47266,0
12642,39950,47377,0
12721,40012,47442,0
12664,39943,47394,0
12750,40014,47540,0
13083,40309,47952,0
13389,40560,48324,0
13596,40710,48622,0
13985,41037,49157,0
14600,41560,49928,0
15127,41980,50605,0
15523,42278,51178,0
16078,42735,51939,0
16781,43328,52838,0
17315,43756,53545,0
17691,44047,54102,0
18201,44479,54805,0
18797,44990,55568,0
19179,45290,56082,0
19407,45455,56448,0
19774,45768,56959,0
20191,46128,57488,0
20371,46259,57742,0
20422,46278,57867,0
20629,46456,58151,0
20864,46658,58431,0
20852,46625,58430,0
20743,46518,58338,0
20816,46599,58428,0
20908,46695,58511,0
20763,46562,58341,0
20562,46385,58129,0
20558,46396,58108,0
20556,46398,58055,0
20325,46187,57769,0
20077,45981,57494,0
20029,45970,57419,0
19960,45931,57290,0
19681,45694,56946,0
19433,45493,56657,0
19392,45480,56568,0
19306,45408,56404,0
19020,45150,56050,0
18790,44961,55786,0
18742,44945,55698,0
18610,44835,55492,0
18299,44560,55111,0
18086,44390,54862,0
18036,44372,54775,0
17865,44230,54537,0
17539,43945,54144,0
17360,43804,53918,0
17351,43808,53848,0
17207,43673,53627,0
16927,43421,53292,0
16815,43341,53152,0
16855,43395,53155,0
16748,43297,52996,0
16541,43105,52757,0
16536,43108,52748,0
16669,43231,52867,0
16644,43191,52811,0
16539,43082,52703,0
16638,43174,52827,0
16834,43351,53034,0
16840,43344,53036,0
16778,43286,52991,0
16928,43433,53178,0
17140,43628,53410,0
17144,43612,53422,0
17103,43559,53414,0
17273,43712,53623,0
17468,43884,53830,0
17442,43848,53809,0
17391,43800,53788,0
17546,43943,53968,0
17691,44066,54108,0
17612,43982,54025,0
17536,43916,53974,0
17653,44035,54114,0
17726,44099,54177,0
17586,43967,54029,0
17487,43887,53944,0
17571,43976,54028,0
17576,43977,53992,0
17388,43799,53767,0
17280,43709,53654,0
17338,43776,53704,0
17280,43725,53608,0
17044,43514,53340,0
16928,43432,53213,0
16978,43498,53236,0
16890,43421,53096,0
16649,43205,52815,0
16559,43137,52703,0
16610,43194,52719,0
16495,43091,52553,0
16245,42874,52268,0
16163,42822,52173,0
16200,42868,52180,0
16054,42734,51982,0
15794,42509,51686,0
15717,42462,51590,0
15733,42488,51564,0
15549,42319,51319,0
15279,42082,51008,0
15206,42044,50917,0
15204,42064,50876,0
15001,41888,50616,0
14755,41676,50331,0
14730,41673,50280,0
14748,41699,50254,0
14552,41523,50007,0
14334,41336,49758,0
14341,41353,49732,0
14368,41369,49697,0
14183,41188,49452,0
14004,41025,49246,0
14033,41066,49258,0
14039,41081,49226,0
13840,40909,48991,0
13684,40783,48827,0
13740,40840,48871,0
13749,40839,48840,0
13561,40668,48628,0
13444,40580,48523,0
13514,40664,48600,0
13499,40652,48556,0
13310,40479,48341,0
13238,40425,48270,0
13347,40536,48370,0
13335,40527,48327,0
13162,40377,48134,0
13131,40367,48100,0
13258,40490,48203,0
13233,40459,48134,0
13059,40298,47936,0
13035,40290,47919,0
13136,40394,48015,0
13065,40329,47917,0
12877,40161,47716,0
12870,40165,47711,0
12972,40260,47795,0
12884,40173,47674,0
12702,40004,47480,0
12715,40023,47499,0
12812,40115,47579,0
12715,40022,47446,0
12567,39889,47292,0
12658,39981,47407,0
12846,40154,47616,0
12870,40171,47667,0
12917,40213,47778,0
13256,40514,48206,0
13693,40881,48728,0
13978,41094,49118,0
14312,41356,49605,0
14909,41862,50378,0
15537,42384,51175,0
15981,42725,51799,0
16459,43103,52488,0
17142,43668,53376,0
17773,44174,54183,0
18181,44476,54765,0
18610,44817,55388,0
19190,45306,56147,0
19653,45677,56745,0
19883,45840,57104,0
20146,46064,57518,0
20529,46413,58029,0
20754,46602,58328,0
20769,46594,58396,0
20871,46681,58552,0
21096,46881,58802,0
21143,46903,58840,0
21001,46760,58696,0
20976,46750,58683,0
21062,46847,58758,0
20963,46762,58619,0
20715,46541,58343,0
20625,46481,58243,0
20641,46521,58231,0
20469,46377,58007,0
20182,46136,57685,0
20078,46075,57559,0
20068,46089,57502,0
19865,45905,57226,0
19580,45650,56883,0
19495,45596,56756,0
19471,45595,56673,0
19235,45383,56366,0
18943,45127,56025,0
18863,45076,55901,0
18820,45053,55790,0
18557,44822,55456,0
18265,44572,55120,0
18189,44519,55001,0
18128,44464,54867,0
17858,44216,54522,0
17599,43995,54211,0
17551,43979,54118,0
17492,43938,53996,0
17247,43721,53697,0
17059,43568,53492,0
17083,43610,53503,0
17068,43601,53451,0
16889,43437,53243,0
16810,43375,53166,0
16930,43492,53289,0
16976,43517,53312,0
16867,43397,53189,0
16885,43412,53223,0
17080,43597,53432,0
17158,43663,53502,0
17084,43590,53432,0
17158,43658,53530,0
17386,43862,53769,0
17464,43913,53839,0
17402,43838,53788,0
17498,43920,53921,0
17717,44109,54165,0
17760,44127,54216,0
17679,44045,54167,0
17766,44135,54303,0
17942,44302,54503,0
17919,44273,54473,0
17795,44161,54354,0
17853,44229,54427,0
17973,44349,54540,0
17881,44264,54424,0
17724,44126,54260,0
17772,44181,54309,0
17858,44264,54374,0
17718,44135,54209,0
17535,43978,54025,0
17557,44019,54051,0
17595,44062,54060,0
17420,43901,53846,0
17235,43740,53644,0
17248,43768,53643,0
17245,43770,53600,0
17041,43581,53350,0
16865,43427,53150,0
16886,43455,53145,0
16861,43429,53065,0
16638,43222,52793,0
16471,43082,52610,0
16488,43114,52607,0
16425,43062,52491,0
16183,42851,52200,0
16040,42747,52036,0
16071,42799,52040,0
15988,42733,51908,0
15742,42520,51625,0
15634,42443,51501,0
15690,42507,51524,0
15600,42424,51376,0
15358,42206,51089,0
15270,42142,50975,0
15321,42196,50983,0
15213,42085,50804,0
14980,41861,50521,0
14921,41807,50443,0
14975,41853,50469,0
14846,41724,50296,0
14616,41515,50041,0
14576,41498,49998,0
14622,41562,50023,0
14470,41442,49832,0
14248,41266,49590,0
14232,41289,49573,0
14283,41362,49600,0
14131,41232,49404,0
13939,41061,49190,0
13968,41092,49207,0
14040,41154,49243,0
13902,41023,49071,0
13750,40890,48914,0
13810,40958,48975,0
13870,41018,49011,0
13715,40878,48830,0
13570,40756,48678,0
13631,40824,48729,0
13666,40858,48727,0
13497,40709,48529,0
13373,40615,48407,0
13450,40704,48480,0
13471,40726,48464,0
13315,40581,48276,0
13249,40527,48212,0
13367,40635,48330,0
13381,40635,48317,0
13217,40478,48133,0
13167,40445,48091,0
13278,40563,48208,0
13259,40549,48170,0
13091,40402,47996,0
13094,40419,48017,0
13290,40600,48222,0
13380,40666,48311,0
13394,40659,48355,0
13642,40871,48680,0
14088,41249,49213,0
14434,41511,49648,0
14733,41727,50081,0
15270,42165,50794,0
15949,42722,51653,0
16462,43117,52346,0
16898,43456,52993,0
17523,43991,53854,0
18201,44572,54745,0
18645,44926,55373,0
18993,45202,55910,0
19510,45652,56612,0
20027,46096,57277,0
20279,46287,57649,0
20450,46417,57941,0
20792,46716,58381,0
21113,46976,58748,0
21185,46987,58841,0
21213,46977,58907,0
21406,47142,59138,0
21542,47252,59284,0
21430,47140,59186,0
21322,47047,59113,0
21396,47127,59209,0
21402,47132,59193,0
21192,46936,58953,0
21025,46798,58783,0
21026,46822,58771,0
20931,46746,58622,0
20651,46501,58285,0
20470,46367,58073,0
20460,46393,58020,0
20329,46292,57816,0
20035,46033,57455,0
19875,45909,57253,0
19873,45925,57196,0
19723,45787,56966,0
19422,45510,56596,0
19269,45388,56399,0
19240,45383,56317,0
19037,45208,56044,0
18708,44925,55661,0
18556,44819,55471,0
18518,44810,55372,0
18299,44617,55072,0
17989,44344,54703,0
17880,44268,54561,0
17866,44272,54496,0
17661,44090,54223,0
17398,43865,53916,0
17361,43862,53859,0
17403,43921,53868,0
17258,43790,53680,0
17091,43639,53494,0
17159,43703,53553,0
17272,43794,53635,0
17186,43693,53518,0
17096,43603,53435,0
17231,43730,53595,0
17376,43862,53752,0
17322,43807,53712,0
17294,43789,53721,0
17480,43971,53938,0
17636,44111,54095,0
17589,44061,54052,0
17587,44063,54083,0
17778,44241,54300,0
17900,44340,54413,0
17831,44266,54342,0
17843,44280,54385,0
18022,44444,54591,0
18080,44477,54645,0
17955,44339,54520,0
17945,44327,54531,0
18093,44465,54679,0
18092,44455,54645,0
17923,44292,54451,0
17889,44270,54414,0
17986,44365,54496,0
17913,44291,54388,0
17698,44091,54153,0
17640,44051,54096,0
17694,44115,54137,0
17573,44011,53984,0
17341,43809,53734,0
17280,43777,53669,0
17313,43820,53668,0
17165,43674,53456,0
16935,43458,53183,0
16889,43431,53122,0
16905,43458,53106,0
16721,43291,52871,0
16477,43085,52596,0
16435,43079,52538,0
16435,43103,52499,0
16226,42923,52239,0
15988,42720,51973,0
15966,42719,51922,0
15967,42729,51864,0
15760,42546,51593,0
15554,42375,51345,0
15562,42401,51309,0
15560,42404,51246,0
15348,42215,50989,0
15160,42062,50791,0
15171,42093,50789,0
15135,42065,50706,0
14905,41858,50432,0
14747,41731,50260,0
14783,41777,50272,0
14733,41726,50164,0
14504,41509,49887,0
14382,41404,49752,0
14431,41458,49785,0
14354,41386,49665,0
14115,41174,49393,0
14026,41114,49295,0
14105,41205,49350,0
14042,41152,49241,0
13842,40972,49010,0
13806,40952,48972,0
13905,41053,49058,0
13837,40990,48957,0
13651,40823,48752,0
13644,40834,48745,0
13746,40943,48828,0
13658,40869,48700,0
13467,40707,48488,0
13469,40730,48489,0
13552,40815,48549,0
13426,40699,48381,0
13231,40524,48164,0
13252,40552,48182,0
13329,40623,48245,0
13188,40489,48083,0
13007,40329,47902,0
13050,40379,47951,0
13126,40449,48004,0
12985,40318,47836,0
12832,40189,47685,0
12899,40265,47753,0
12968,40330,47794,0
12830,40203,47627,0
12717,40112,47526,0
12834,40229,47667,0
12954,40328,47789,0
12925,40282,47774,0
13012,40350,47922,0
13360,40655,48343,0
13703,40939,48744,0
13919,41108,49050,0
14289,41431,49568,0
14895,41961,50340,0
15441,42407,51037,0
15851,42719,51622,0
16412,43177,52387,0
17140,43783,53310,0
17711,44228,54054,0
18101,44511,54629,0
18608,44921,55332,0
19217,45425,56106,0
19612,45724,56630,0
19822,45862,56969,0
20149,46136,57435,0
20541,46474,57931,0
20696,46585,58147,0
20692,46563,58200,0
20832,46696,58399,0
21025,46878,58617,0
20982,46831,58568,0
20824,46686,58415,0
20844,46723,58444,0
20911,46800,58485,0
20747,46652,58271,0
20516,46451,58004,0
20494,46451,57953,0
20502,46471,57909,0
20279,46272,57628,0
20015,46050,57332,0
19957,46021,57237,0
19900,45978,57109,0
19623,45725,56757,0
19347,45485,56432,0
19275,45441,56309,0
19171,45361,56122,0
18855,45083,55720,0
18582,44856,55384,0
18516,44815,55250,0
18396,44708,55036,0
18077,44421,54639,0
17830,44219,54351,0
17766,44188,54239,0
17609,44052,54002,0
17284,43755,53603,0
17083,43589,53360,0
17063,43591,53297,0
16920,43469,53094,0
16625,43211,52753,0
16491,43114,52597,0
16534,43173,52603,0
16443,43094,52459,0
16226,42907,52218,0
16198,42907,52196,0
16328,43045,52318,0
16311,43026,52270,0
16197,42919,52145,0
16284,43005,52250,0
16488,43191,52465,0
16509,43195,52487,0
16449,43126,52451,0
16595,43256,52646,0
16821,43454,52902,0
16834,43449,52918,0
16772,43387,52877,0
16919,43533,53063,0
17110,43717,53268,0
17071,43682,53230,0
16980,43603,53167,0
17099,43716,53317,0
17235,43827,53453,0
17149,43726,53356,0
17051,43622,53263,0
17158,43714,53370,0
17245,43779,53423,0
17107,43636,53250,0
16984,43524,53121,0
17061,43603,53190,0
17085,43625,53179,0
16899,43453,52966,0
16769,43347,52841,0
16825,43417,52892,0
16794,43396,52819,0
16572,43199,52557,0
16441,43100,52418,0
16476,43157,52444,0
16384,43085,52315,0
16114,42855,52013,0
15973,42755,51858,0
15995,42795,51848,0
15873,42683,51662,0
15601,42430,51333,0
15483,42332,51177,0
15503,42358,51143,0
15349,42215,50918,0
15060,41954,50580,0
14945,41866,50444,0
14948,41883,50407,0
14770,41724,50162,0
14496,41482,49840,0
14421,41433,49741,0
14438,41466,49717,0
14259,41313,49477,0
14014,41107,49192,0
13986,41109,49148,0
14028,41165,49160,0
13860,41019,48952,0
13644,40841,48718,0
13652,40877,48716,0
13703,40935,48730,0
13533,40781,48519,0
13338,40617,48313,0
13357,40659,48326,0
13378,40692,48315,0
13187,40518,48081,0
13008,40362,47882,0
13045,40404,47900,0
13061,40418,47873,0
12874,40252,47655,0
12733,40145,47519,0
12795,40223,47586,0
12801,40231,47567,0
12626,40067,47371,0
12541,39999,47296,0
12645,40103,47399,0
12650,40105,47368,0
12485,39950,47169,0
12438,39916,47119,0
12554,40028,47231,0
12535,40001,47186,0
12353,39828,46988,0
12309,39797,46955,0
12414,39901,47066,0
12376,39862,47021,0
12225,39722,46882,0
12277,39779,46974,0
12500,39987,47234,0
12602,40066,47368,0
12650,40096,47481,0
12949,40363,47879,0
13415,40770,48442,0
13750,41036,48874,0
14058,41273,49314,0
14615,41745,50039,0
15274,42298,50863,0
15736,42655,51486,0
16140,42966,52076,0
16751,43480,52881,0
17388,44008,53682,0
17773,44300,54218,0
18083,44540,54695,0
18562,44954,55332,0
19010,45332,55893,0
19198,45463,56164,0
19343,45564,56397,0
19654,45829,56786,0
19907,46033,57080,0
19913,46009,57113,0
19912,45997,57156,0
20079,46152,57353,0
20165,46224,57429,0
20022,46086,57272,0
19914,46002,57180,0
19969,46073,57241,0
19920,46028,57154,0
19675,45799,56867,0
19524,45681,56697,0
19540,45721,56678,0
19423,45622,56500,0
19126,45359,56152,0
18957,45229,55950,0
18938,45237,55876,0
18761,45086,55616,0
18431,44799,55212,0
18258,44668,54981,0
18216,44652,54867,0
17993,44454,54555,0
17638,44138,54129,0
17453,43999,53897,0
17374,43958,53753,0
17108,43734,53401,0
16752,43424,52974,0
16602,43309,52772,0
16548,43276,52649,0
16301,43058,52318,0
15995,42794,51948,0
15917,42749,51822,0
15918,42763,51761,0
15718,42581,51502,0
15492,42384,51256,0
15508,42415,51269,0
15576,42486,51315,0
15450,42378,51166,0
15337,42287,51056,0
15461,42408,51192,0
15600,42525,51324,0
15545,42458,51266,0
15529,42437,51273,0
15736,42623,51508,0
15914,42770,51692,0
15896,42733,51688,0
15937,42761,51774,0
16173,42968,52043,0
16334,43091,52199,0
16294,43037,52168,0
16329,43071,52253,0
16532,43261,52502,0
16618,43330,52594,0
16523,43236,52496,0
16548,43267,52530,0
16725,43440,52707,0
16746,43453,52710,0
16589,43308,52555,0
