green_channel,red_channel,ir_channel,Anomaly
31606,54448,24469,0
31564,54411,24411,0
31525,54378,24356,0
31492,54350,24305,0
31463,54326,24258,0
31434,54306,24213,0
31406,54287,24167,0
31379,54270,24120,0
31350,54252,24073,0
31320,54233,24024,0
31290,54210,23972,0
31260,54184,23917,0
31232,54158,23861,0
31204,54135,23809,0
31174,54114,23762,0
31140,54089,23717,0
31104,54061,23674,0
31066,54029,23631,0
31028,53996,23591,0
30990,53964,23556,0
30953,53936,23525,0
30915,53912,23496,0
30878,53889,23471,0
30842,53865,23448,0
30811,53843,23427,0
30785,53821,23406,0
30765,53801,23382,0
30749,53784,23355,0
30732,53771,23328,0
30716,53760,23301,0
30699,53748,23272,0
30680,53734,23241,0
30659,53717,23209,0
30636,53701,23174,0
30611,53683,23139,0
30583,53664,23106,0
30555,53644,23076,0
30531,53625,23048,0
30507,53609,23022,0
30482,53592,22998,0
30456,53577,22976,0
30430,53563,22957,0
30404,53552,22940,0
30378,53543,22919,0
30352,53532,22895,0
30331,53519,22870,0
30314,53506,22844,0
30300,53491,22817,0
30287,53473,22787,0
30271,53454,22755,0
30254,53434,22722,0
30237,53416,22692,0
30221,53399,22661,0
30205,53382,22629,0
30188,53364,22593,0
30168,53345,22552,0
30145,53326,22512,0
30122,53309,22477,0
30105,53296,22454,0
30097,53292,22446,0
30101,53296,22457,0
30121,53312,22494,0
30162,53344,22565,0
30231,53397,22679,0
30331,53476,22843,0
30465,53586,23058,0
30635,53729,23325,0
30841,53899,23638,0
31073,54092,23987,0
31323,54299,24360,0
31583,54511,24743,0
31841,54721,25121,0
32089,54921,25481,0
32320,55106,25813,0
32532,55272,26115,0
32721,55421,26381,0
32883,55551,26609,0
33020,55661,26794,0
33130,55747,26939,0
33209,55809,27045,0
33259,55849,27115,0
33284,55872,27155,0
33291,55879,27169,0
33283,55875,27163,0
33267,55863,27139,0
33242,55845,27102,0
33210,55818,27052,0
33170,55784,26987,0
33122,55743,26908,0
33065,55697,26820,0
33003,55647,26728,0
32938,55593,26633,0
32870,55539,26538,0
32803,55483,26446,0
32739,55426,26357,0
32678,55371,26275,0
32621,55320,26198,0
32567,55275,26126,0
32517,55233,26062,0
32473,55198,26004,0
32435,55169,25954,0
32401,55148,25909,0
32371,55132,25869,0
32346,55119,25831,0
32323,55106,25792,0
32300,55091,25756,0
32277,55076,25720,0
32255,55060,25682,0
32232,55042,25639,0
32203,55018,25591,0
32169,54988,25539,0
32132,54955,25484,0
32095,54922,25429,0
32060,54890,25378,0
32025,54861,25329,0
31988,54831,25281,0
31951,54801,25235,0
31917,54773,25193,0
31886,54748,25157,0
31859,54725,25126,0
31837,54708,25101,0
31818,54696,25082,0
31804,54688,25068,0
31794,54682,25061,0
31790,54679,25058,0
31792,54679,25057,0
31798,54682,25056,0
31804,54684,25056,0
31812,54688,25057,0
31821,54694,25060,0
31829,54702,25062,0
31836,54706,25058,0
31840,54705,25048,0
31839,54700,25036,0
31833,54693,25023,0
31825,54683,25006,0
31816,54673,24983,0
31805,54661,24955,0
31793,54647,24924,0
31781,54630,24889,0
31766,54609,24853,0
31751,54589,24814,0
31736,54574,24774,0
31724,54560,24733,0
31710,54546,24692,0
31695,54530,24650,0
31675,54512,24605,0
31647,54492,24556,0
31610,54467,24500,0
31568,54436,24434,0
31521,54399,24361,0
31475,54358,24285,0
31429,54320,24209,0
31381,54284,24137,0
31335,54250,24068,0
31293,54215,24004,0
31253,54181,23940,0
31213,54147,23877,0
31171,54114,23815,0
31130,54083,23756,0
31090,54053,23700,0
31054,54026,23649,0
31024,54005,23600,0
31001,53987,23554,0
30983,53970,23509,0
30968,53954,23464,0
30954,53939,23420,0
30941,53920,23372,0
30924,53899,23321,0
30902,53874,23271,0
30875,53846,23223,0
30847,53819,23178,0
30818,53792,23136,0
30788,53766,23098,0
30759,53743,23065,0
30732,53723,23038,0
30707,53708,23018,0
30685,53695,22999,0
30666,53683,22979,0
30647,53674,22956,0
30628,53663,22929,0
30614,53652,22903,0
30603,53642,22881,0
30595,53633,22862,0
30588,53624,22842,0
30578,53615,22820,0
30564,53606,22797,0
30550,53596,22773,0
30533,53583,22749,0
30515,53568,22725,0
30495,53550,22700,0
30473,53531,22676,0
30449,53512,22654,0
30425,53495,22635,0
30403,53481,22619,0
30380,53467,22604,0
30357,53453,22589,0
30335,53440,22573,0
30315,53430,22555,0
30299,53422,22536,0
30288,53417,22520,0
30284,53415,22511,0
30288,53418,22511,0
30302,53428,22526,0
30333,53451,22565,0
30385,53489,22637,0
30462,53549,22748,0
30568,53632,22905,0
30705,53739,23110,0
30872,53872,23362,0
31065,54026,23656,0
31276,54197,23983,0
31497,54378,24330,0
31724,54563,24681,0
31951,54747,25025,0
32169,54923,25356,0
32376,55090,25665,0
32567,55246,25943,0
32739,55386,26185,0
32890,55509,26390,0
33019,55612,26557,0
33124,55696,26687,0
33205,55764,26782,0
33265,55816,26845,0
33306,55849,26881,0
33327,55864,26893,0
33330,55862,26881,0
33317,55848,26850,0
33291,55824,26805,0
33251,55791,26749,0
33200,55750,26682,0
33145,55702,26607,0
33090,55652,26529,0
33038,55606,26455,0
32988,55564,26383,0
32939,55524,26314,0
32893,55486,26249,0
32851,55450,26186,0
32810,55415,26124,0
32770,55381,26062,0
32733,55351,26006,0
32704,55325,25955,0
32679,55303,25908,0
32654,55284,25863,0
32630,55265,25820,0
32608,55246,25781,0
32587,55226,25744,0
32565,55201,25707,0
32541,55175,25668,0
32514,55149,25626,0
32480,55121,25577,0
32442,55091,25522,0
32404,55061,25463,0
32367,55032,25405,0
32332,55006,25350,0
32304,54982,25300,0
32280,54961,25254,0
32258,54942,25212,0
32238,54926,25173,0
32220,54913,25139,0
32203,54901,25111,0
32188,54890,25085,0
32177,54882,25065,0
32169,54875,25052,0
32164,54870,25045,0
32162,54866,25046,0
32165,54863,25054,0
32169,54860,25065,0
32173,54857,25074,0
32176,54854,25082,0
32179,54852,25092,0
32181,54851,25101,0
32184,54852,25109,0
32188,54853,25114,0
32196,54854,25117,0
32209,54858,25117,0
32225,54865,25114,0
32239,54872,25111,0
32248,54880,25107,0
32256,54889,25102,0
32261,54898,25094,0
32261,54903,25081,0
32257,54902,25059,0
32251,54896,25030,0
32241,54884,24993,0
32223,54864,24948,0
32198,54837,24897,0
32164,54807,24840,0
32125,54774,24776,0
32081,54737,24710,0
32034,54700,24641,0
31986,54663,24575,0
31941,54630,24513,0
31902,54598,24455,0
31867,54569,24400,0
31836,54541,24345,0
31804,54516,24287,0
31770,54492,24228,0
31737,54469,24172,0
31708,54447,24121,0
31683,54425,24070,0
31659,54400,24020,0
31635,54375,23969,0
31609,54348,23918,0
31580,54322,23869,0
31547,54296,23824,0
31510,54269,23778,0
31472,54240,23728,0
31434,54211,23677,0
31400,54182,23625,0
31370,54153,23574,0
31345,54124,23531,0
31320,54098,23493,0
31293,54073,23456,0
31268,54050,23423,0
31245,54034,23394,0
31225,54020,23367,0
31205,54007,23340,0
31188,53994,23312,0
31174,53983,23285,0
31163,53975,23260,0
31150,53969,23235,0
31136,53963,23209,0
31123,53958,23184,0
31110,53954,23163,0
31097,53949,23145,0
31082,53945,23128,0
31064,53939,23107,0
31045,53932,23082,0
31027,53920,23053,0
31009,53906,23023,0
30991,53892,22994,0
30975,53878,22968,0
30963,53865,22948,0
30956,53853,22935,0
30955,53844,22934,0
30964,53844,22952,0
30991,53862,22999,0
31045,53902,23082,0
31131,53967,23207,0
31252,54058,23385,0
31408,54176,23614,0
31599,54323,23892,0
31817,54493,24210,0
32054,54683,24560,0
32302,54886,24924,0
32551,55092,25290,0
32790,55292,25644,0
33013,55480,25977,0
33219,55655,26279,0
33406,55812,26546,0
33568,55950,26776,0
33704,56066,26966,0
33815,56159,27118,0
33902,56231,27233,0
33967,56283,27313,0
34011,56316,27361,0
34042,56334,27385,0
34065,56344,27392,0
34079,56345,27386,0
34079,56336,27368,0
34067,56317,27340,0
34047,56294,27304,0
34023,56269,27263,0
33996,56242,27217,0
33968,56214,27167,0
33940,56184,27117,0
33913,56153,27069,0
33889,56124,27028,0
33864,56099,26989,0
33837,56074,26951,0
33809,56052,26917,0
33783,56034,26886,0
33762,56018,26858,0
33747,56005,26833,0
33732,55994,26812,0
33715,55986,26795,0
33698,55979,26779,0
33683,55967,26763,0
33672,55953,26748,0
33663,55941,26735,0
33655,55932,26722,0
33648,55924,26708,0
33644,55916,26691,0
33639,55909,26671,0
33630,55902,26647,0
33617,55895,26621,0
33602,55888,26592,0
33583,55876,26561,0
33561,55860,26528,0
33535,55838,26492,0
33511,55815,26455,0
33493,55796,26419,0
33477,55778,26383,0
33462,55760,26349,0
33446,55743,26319,0
33431,55726,26290,0
33417,55714,26263,0
33402,55706,26236,0
33389,55700,26212,0
33377,55694,26191,0
33367,55687,26174,0
33359,55676,26161,0
33351,55662,26151,0
33343,55649,26144,0
33335,55639,26140,0
33331,55630,26139,0
33329,55625,26140,0
33329,55623,26140,0
33331,55622,26137,0
33336,55621,26131,0
33342,55623,26125,0
33346,55626,26120,0
33347,55627,26115,0
33344,55625,26109,0
33335,55620,26101,0
33323,55614,26088,0
33311,55604,26066,0
33297,55588,26034,0
33281,55569,25994,0
33264,55550,25949,0
33241,55527,25899,0
33213,55501,25844,0
33178,55472,25784,0
33135,55442,25721,0
33089,55414,25657,0
33042,55382,25590,0
32993,55346,25518,0
32943,55307,25445,0
32893,55268,25372,0
32844,55231,25297,0
32795,55196,25223,0
32747,55160,25154,0
32701,55125,25087,0
32660,55091,25022,0
32621,55056,24960,0
32584,55022,24903,0
32550,54990,24848,0
32517,54961,24795,0
32487,54934,24742,0
32458,54909,24694,0
32429,54888,24650,0
32402,54867,24611,0
32376,54846,24572,0
32352,54823,24532,0
32328,54800,24491,0
32302,54777,24449,0
32275,54750,24404,0
32247,54720,24356,0
32220,54692,24307,0
32192,54668,24261,0
32165,54647,24215,0
32139,54624,24171,0
32114,54602,24131,0
32091,54581,24094,0
32070,54562,24060,0
32050,54544,24029,0
32031,54527,24001,0
32012,54510,23973,0
31993,54495,23944,0
31974,54482,23914,0
31957,54468,23885,0
31942,54454,23855,0
31927,54439,23828,0
31909,54423,23800,0
31888,54408,23771,0
31865,54396,23739,0
31840,54384,23706,0
31817,54372,23675,0
31799,54360,23649,0
31791,54353,23634,0
31795,54354,23636,0
31810,54365,23662,0
31843,54392,23717,0
31901,54438,23805,0
31989,54507,23936,0
32109,54603,24117,0
32262,54727,24349,0
32447,54876,24624,0
32659,55047,24935,0
32892,55236,25274,0
33135,55432,25627,0
33377,55627,25980,0
33609,55818,26320,0
33825,55998,26637,0
34021,56163,26924,0
34195,56311,27175,0
34346,56436,27388,0
34472,56540,27565,0
34574,56625,27706,0
34652,56687,27813,0
34709,56731,27890,0
34750,56760,27937,0
34778,56778,27963,0
34795,56787,27977,0
34802,56787,27980,0
34799,56782,27973,0
34789,56773,27957,0
34775,56759,27933,0
34758,56742,27904,0
34739,56725,27872,0
34718,56708,27838,0
34697,56692,27803,0
34678,56677,27770,0
34663,56661,27741,0
34650,56646,27717,0
34639,56632,27695,0
34632,56620,27674,0
34627,56607,27654,0
34620,56595,27636,0
34613,56585,27623,0
34606,56577,27614,0
34598,56571,27609,0
34593,56566,27607,0
34590,56563,27607,0
34590,56565,27611,0
34592,56572,27617,0
34595,56582,27620,0
34598,56592,27621,0
34601,56601,27618,0
34601,56606,27614,0
34598,56607,27606,0
34592,56605,27595,0
34581,56599,27576,0
34563,56587,27549,0
34539,56570,27518,0
34511,56552,27484,0
34484,56531,27448,0
34459,56506,27404,0
34431,56478,27358,0
34402,56449,27314,0
34372,56419,27273,0
34343,56386,27231,0
34314,56351,27190,0
34288,56319,27153,0
34267,56295,27125,0
34249,56279,27103,0
34238,56268,27084,0
34234,56261,27067,0
34237,56256,27053,0
34241,56253,27041,0
34245,56253,27032,0
34249,56256,27025,0
34253,56263,27019,0
34253,56272,27014,0
34252,56281,27009,0
34249,56287,27005,0
34243,56290,27000,0
34236,56288,26992,0
34228,56283,26984,0
34218,56274,26972,0
34203,56257,26959,0
34181,56235,26940,0
34156,56209,26914,0
34129,56181,26880,0
34100,56150,26840,0
34070,56119,26795,0
34038,56091,26744,0
34003,56065,26693,0
33966,56038,26642,0
33931,56009,26589,0
33896,55981,26537,0
33860,55954,26490,0
33823,55926,26446,0
33784,55897,26403,0
33746,55865,26357,0
33707,55833,26308,0
33666,55802,26252,0
33623,55770,26191,0
33578,55734,26126,0
33533,55694,26057,0
33487,55651,25986,0
33439,55605,25914,0
33388,55559,25842,0
33338,55517,25772,0
33291,55479,25705,0
33247,55447,25642,0
33207,55418,25581,0
33172,55390,25524,0
33142,55364,25471,0
33119,55344,25422,0
33098,55324,25378,0
33076,55304,25335,0
33054,55287,25295,0
33029,55273,25257,0
33003,55262,25221,0
32978,55250,25186,0
32954,55237,25154,0
32932,55220,25122,0
32909,55200,25087,0
32886,55182,25053,0
32865,55165,25021,0
32849,55150,24990,0
32835,55135,24958,0
32820,55118,24923,0
32804,55098,24884,0
32786,55076,24841,0
32763,55053,24799,0
32734,55031,24758,0
32703,55010,24721,0
32675,54989,24689,0
32648,54967,24658,0
32620,54944,24628,0
32592,54922,24596,0
32566,54902,24563,0
32542,54885,24531,0
32517,54872,24500,0
32494,54858,24466,0
32473,54842,24429,0
32452,54822,24390,0
32430,54801,24351,0
32405,54780,24313,0
32377,54759,24275,0
32346,54739,24236,0
32313,54717,24195,0
32280,54694,24152,0
32250,54673,24110,0
32222,54654,24069,0
32196,54636,24035,0
32173,54621,24012,0
32160,54610,24006,0
32163,54608,24022,0
32187,54621,24065,0
32236,54657,24148,0
32319,54721,24284,0
32440,54819,24480,0
32599,54954,24733,0
32792,55122,25037,0
33013,55313,25379,0
33255,55519,25744,0
33508,55733,26117,0
33763,55944,26486,0
34008,56146,26840,0
34233,56331,27167,0
34436,56498,27459,0
34612,56644,27715,0
34761,56767,27932,0
34880,56867,28108,0
34972,56946,28246,0
35041,57007,28349,0
35092,57050,28420,0
35126,57077,28463,0
35147,57091,28487,0
35157,57093,28496,0
35156,57088,28493,0
35145,57079,28480,0
35131,57070,28458,0
35119,57059,28428,0
35108,57042,28395,0
35097,57024,28359,0
35084,57007,28322,0
35073,56991,28287,0
35064,56977,28254,0
35058,56964,28224,0
35055,56956,28201,0
35051,56952,28185,0
35044,56946,28173,0
35033,56936,28161,0
35019,56925,28147,0
35001,56911,28133,0
34985,56895,28122,0
34974,56879,28115,0
34969,56868,28111,0
34966,56858,28107,0
34964,56849,28102,0
34961,56841,28096,0
34958,56836,28091,0
34955,56832,28088,0
34954,56829,28085,0
34957,56827,28077,0
34961,56827,28063,0
34961,56824,28046,0
34958,56816,28025,0
34953,56805,28002,0
34948,56793,27979,0
34939,56781,27954,0
34928,56770,27925,0
34919,56758,27894,0
34910,56744,27860,0
34903,56729,27829,0
34901,56718,27805,0
34902,56711,27785,0
34906,56704,27766,0
34910,56699,27746,0
34911,56694,27727,0
34911,56692,27708,0
34912,56694,27691,0
34914,56698,27677,0
34915,56699,27663,0
34919,56698,27648,0
34924,56696,27637,0
34926,56692,27628,0
34927,56687,27618,0
34932,56681,27610,0
34936,56676,27603,0
34938,56673,27598,0
34938,56670,27593,0
34935,56666,27587,0
34934,56662,27579,0
34933,56655,27567,0
34929,56643,27550,0
34921,56629,27529,0
34909,56613,27504,0
34899,56596,27477,0
34889,56582,27449,0
34876,56569,27418,0
34860,56557,27386,0
34842,56544,27351,0
34822,56528,27312,0
34798,56509,27270,0
34772,56488,27224,0
34743,56465,27177,0
34711,56442,27131,0
34676,56419,27086,0
34643,56398,27044,0
34613,56378,27003,0
34586,56355,26964,0
34560,56331,26926,0
34535,56306,26885,0
34509,56279,26841,0
34479,56250,26792,0
34447,56218,26742,0
34417,56187,26693,0
34389,56156,26641,0
34363,56125,26589,0
34337,56094,26538,0
34312,56066,26490,0
34288,56042,26446,0
34265,56023,26404,0
34245,56006,26363,0
34226,55990,26320,0
34205,55974,26275,0
34183,55955,26230,0
34161,55935,26188,0
34140,55915,26147,0
34119,55892,26105,0
34096,55868,26062,0
34075,55843,26018,0
34053,55818,25974,0
34031,55794,25931,0
34009,55773,25888,0
33988,55756,25846,0
33965,55739,25805,0
33940,55722,25766,0
33913,55705,25727,0
33885,55686,25689,0
33856,55662,25648,0
33828,55635,25607,0
33801,55609,25566,0
33773,55582,25523,0
33742,55553,25481,0
33709,55523,25440,0
33677,55493,25405,0
33648,55466,25374,0
33622,55440,25343,0
33597,55414,25309,0
33570,55390,25274,0
33542,55368,25237,0
33514,55347,25201,0
33485,55330,25166,0
33457,55314,25129,0
33428,55299,25093,0
33401,55285,25057,0
33377,55276,25022,0
33356,55268,24988,0
33337,55256,24953,0
33321,55240,24918,0
33307,55223,24882,0
33295,55206,24848,0
33284,55189,24813,0
33273,55171,24771,0
33257,55150,24723,0
33235,55127,24673,0
33209,55099,24623,0
33179,55068,24573,0
33149,55037,24524,0
33121,55007,24476,0
33092,54980,24432,0
33063,54955,24391,0
33032,54932,24350,0
32997,54907,24308,0
32962,54880,24263,0
32928,54856,24219,0
32897,54836,24178,0
32866,54819,24140,0
32832,54801,24104,0
32798,54782,24066,0
32767,54763,24031,0
32743,54747,24004,0
32729,54738,23989,0
32728,54740,23993,0
32748,54758,24029,0
32792,54797,24106,0
32866,54859,24234,0
32977,54951,24419,0
33130,55075,24662,0
33320,55232,24957,0
33543,55419,25295,0
33791,55626,25663,0
34054,55845,26052,0
34324,56069,26442,0
34587,56288,26818,0
34834,56495,27173,0
35057,56683,27495,0
35252,56849,27778,0
35419,56991,28020,0
35560,57110,28221,0
35673,57207,28381,0
35759,57281,28504,0
35821,57335,28597,0
35864,57371,28662,0
35894,57393,28700,0
35913,57403,28718,0
35922,57406,28720,0
35925,57402,28705,0
35922,57390,28675,0
35915,57374,28639,0
35901,57353,28601,0
35881,57328,28562,0
35857,57298,28519,0
35829,57265,28475,0
35800,57231,28431,0
35772,57197,28391,0
35749,57170,28357,0
35726,57151,28332,0
35706,57135,28311,0
35692,57126,28294,0
35684,57122,28279,0
35678,57122,28265,0
35676,57122,28256,0
35676,57122,28251,0
35679,57123,28251,0
35685,57124,28255,0
35695,57128,28261,0
35704,57134,28266,0
35712,57140,28268,0
35716,57142,28264,0
35716,57140,28255,0
35710,57133,28242,0
35701,57121,28227,0
35689,57109,28209,0
35678,57097,28188,0
35669,57082,28166,0
35658,57067,28147,0
35648,57055,28127,0
35638,57043,28103,0
35627,57028,28075,0
35613,57009,28044,0
35597,56988,28010,0
35585,56967,27975,0
35577,56952,27945,0
35573,56942,27919,0
35570,56934,27897,0
35569,56928,27880,0
35569,56923,27864,0
35569,56921,27851,0
35569,56923,27842,0
35571,56928,27833,0
35576,56936,27827,0
35581,56946,27826,0
35585,56954,27828,0
35586,56958,27829,0
35584,56960,27827,0
35581,56962,27823,0
35576,56962,27817,0
35574,56959,27810,0
35576,56955,27803,0
35580,56952,27796,0
35584,56950,27787,0
35585,56949,27774,0
35585,56949,27760,0
35585,56947,27741,0
35584,56939,27717,0
35577,56927,27685,0
35567,56912,27649,0
35555,56895,27609,0
35539,56874,27564,0
35519,56847,27514,0
35495,56816,27462,0
35466,56783,27406,0
35432,56749,27350,0
35395,56713,27296,0
35358,56676,27245,0
35320,56640,27193,0
35282,56606,27140,0
35243,56571,27082,0
35203,56537,27021,0
35164,56504,26961,0
35128,56473,26901,0
35094,56444,26843,0
35061,56416,26788,0
35032,56391,26740,0
35007,56367,26696,0
34985,56344,26653,0
34963,56323,26613,0
34941,56305,26576,0
34918,56288,26538,0
34895,56271,26499,0
34874,56254,26456,0
34852,56236,26411,0
34827,56216,26367,0
34797,56195,26324,0
34766,56175,26282,0
34735,56154,26242,0
34707,56130,26201,0
34679,56103,26159,0
34654,56077,26118,0
34632,56053,26077,0
34611,56030,26034,0
34586,56006,25991,0
34558,55981,25949,0
34529,55956,25908,0
34498,55932,25871,0
34467,55910,25838,0
34437,55889,25805,0
34407,55870,25769,0
34378,55852,25732,0
34351,55833,25698,0
34325,55811,25667,0
34302,55790,25637,0
34281,55773,25608,0
34261,55759,25579,0
34241,55745,25548,0
34223,55732,25514,0
34205,55717,25478,0
34184,55701,25441,0
34163,55682,25405,0
34139,55660,25368,0
34113,55634,25327,0
34082,55606,25280,0
34049,55578,25229,0
34015,55552,25180,0
33981,55527,25134,0
33946,55501,25091,0
33914,55475,25050,0
33887,55452,25012,0
33863,55433,24974,0
33839,55416,24938,0
33816,55399,24904,0
33792,55381,24871,0
33770,55364,24837,0
33747,55350,24803,0
33726,55337,24767,0
33705,55322,24729,0
33684,55306,24688,0
33664,55290,24645,0
33643,55274,24602,0
33618,55256,24556,0
33588,55233,24506,0
33555,55206,24453,0
33524,55179,24399,0
33495,55155,24350,0
33469,55133,24308,0
33447,55112,24276,0
33433,55097,24262,0
33435,55094,24272,0
33460,55108,24319,0
33516,55147,24413,0
33603,55216,24559,0
33724,55319,24763,0
33882,55454,25023,0
34072,55615,25332,0
34291,55797,25679,0
34529,55994,26047,0
34775,56196,26420,0
35017,56395,26784,0
35249,56587,27129,0
35467,56771,27447,0
35665,56940,27730,0
35840,57088,27975,0
35993,57215,28183,0
36125,57320,28356,0
36233,57404,28490,0
36315,57466,28586,0
36373,57510,28650,0
36409,57540,28687,0
36427,57559,28701,0
36429,57566,28697,0
36419,57563,28675,0
36398,57549,28642,0
