green_channel,red_channel,ir_channel,Anomaly
5845,35905,11300,0
5820,35896,11282,0
5810,35897,11284,0
5816,35909,11310,0
5847,35938,11364,0
5908,35987,11448,0
5992,36055,11564,0
6097,36139,11712,0
6224,36243,11889,0
6369,36363,12091,0
6525,36492,12311,0
6687,36626,12544,0
6853,36763,12787,0
7015,36901,13033,0
7170,37032,13271,0
7316,37153,13497,0
7451,37265,13710,0
7573,37367,13906,0
7678,37455,14081,0
7767,37530,14231,0
7844,37592,14362,0
7911,37644,14473,0
7965,37684,14561,0
8007,37712,14628,0
8039,37729,14680,0
8062,37739,14721,0
8076,37744,14750,0
8083,37747,14771,0
8087,37749,14783,0
8088,37748,14782,0
8082,37743,14768,0
8069,37731,14747,0
8051,37714,14721,0
8031,37692,14691,0
8007,37670,14659,0
7982,37650,14628,0
7961,37631,14596,0
7943,37615,14564,0
7924,37601,14536,0
7905,37589,14513,0
7889,37579,14494,0
7876,37572,14477,0
7862,37567,14456,0
7846,37562,14435,0
7832,37556,14413,0
7814,37545,14387,0
7789,37527,14356,0
7760,37506,14325,0
7731,37480,14289,0
7702,37452,14248,0
7676,37428,14207,0
7647,37408,14166,0
7615,37384,14122,0
7582,37358,14077,0
7552,37334,14037,0
7523,37314,14006,0
7495,37297,13983,0
7473,37284,13966,0
7455,37277,13954,0
7438,37274,13952,0
7422,37276,13956,0
7408,37280,13961,0
7396,37283,13967,0
7388,37286,13973,0
7380,37285,13975,0
7368,37280,13975,0
7358,37273,13974,0
7355,37267,13974,0
7356,37263,13973,0
7352,37258,13970,0
7344,37251,13963,0
7330,37241,13952,0
7308,37226,13937,0
7281,37208,13919,0
7253,37188,13893,0
7224,37166,13858,0
7194,37144,13822,0
7166,37125,13788,0
7138,37106,13753,0
7109,37085,13714,0
7074,37059,13671,0
7035,37029,13626,0
6996,36999,13579,0
6959,36969,13532,0
6921,36939,13484,0
6882,36909,13432,0
6844,36881,13379,0
6807,36855,13325,0
6767,36827,13269,0
6720,36797,13208,0
6668,36764,13145,0
6612,36728,13083,0
6553,36688,13020,0
6494,36644,12953,0
6438,36596,12881,0
6383,36550,12811,0
6326,36504,12743,0
6267,36460,12674,0
6209,36421,12607,0
6151,36385,12545,0
6099,36350,12486,0
6051,36318,12429,0
6006,36289,12375,0
5964,36258,12318,0
5924,36227,12256,0
5887,36198,12191,0
5857,36174,12131,0
5825,36149,12072,0
5786,36120,12016,0
5744,36089,11964,0
5701,36056,11917,0
5657,36022,11871,0
5611,35989,11824,0
5569,35958,11777,0
5533,35930,11730,0
5499,35903,11684,0
5464,35876,11636,0
5429,35848,11588,0
5397,35820,11542,0
5363,35790,11495,0
5324,35759,11443,0
5285,35731,11393,0
5251,35708,11345,0
5219,35687,11297,0
5184,35665,11250,0
5146,35640,11203,0
5108,35614,11155,0
5068,35588,11107,0
5028,35561,11058,0
4989,35536,11006,0
4949,35511,10951,0
4908,35485,10895,0
4866,35458,10838,0
4823,35428,10781,0
4778,35392,10721,0
4733,35353,10660,0
4688,35316,10599,0
4642,35282,10541,0
4593,35249,10485,0
4538,35218,10430,0
4480,35186,10375,0
4423,35154,10319,0
4366,35119,10263,0
4308,35079,10202,0
4251,35038,10140,0
4200,34998,10081,0
4154,34961,10024,0
4106,34926,9969,0
4060,34892,9912,0
4022,34861,9855,0
3995,34837,9808,0
3979,34824,9779,0
3975,34822,9773,0
3986,34836,9793,0
4015,34869,9846,0
4065,34921,9935,0
4140,34994,10063,0
4241,35089,10230,0
4364,35202,10432,0
4505,35325,10658,0
4656,35453,10900,0
4813,35582,11151,0
4973,35709,11403,0
5127,35832,11651,0
5277,35950,11889,0
5422,36063,12112,0
5558,36170,12318,0
5681,36267,12502,0
5790,36351,12664,0
5879,36422,12805,0
5948,36480,12928,0
6002,36527,13031,0
6044,36563,13115,0
6077,36590,13179,0
6099,36608,13226,0
6112,36619,13260,0
6118,36624,13277,0
6118,36622,13278,0
6107,36612,13268,0
6085,36597,13248,0
6056,36579,13224,0
6026,36560,13196,0
5994,36539,13161,0
5964,36516,13122,0
5938,36492,13082,0
5918,36474,13044,0
5900,36461,13010,0
5886,36450,12980,0
5876,36440,12946,0
5868,36429,12909,0
5860,36415,12869,0
5854,36403,12829,0
5849,36391,12793,0
5838,36381,12759,0
5822,36369,12720,0
5802,36354,12680,0
5777,36335,12637,0
5742,36312,12591,0
5701,36286,12540,0
5662,36260,12489,0
5630,36233,12447,0
5603,36210,12413,0
5578,36189,12381,0
5557,36174,12349,0
5544,36164,12318,0
5537,36157,12294,0
5539,36157,12278,0
5548,36164,12273,0
5561,36174,12278,0
5575,36183,12286,0
5585,36189,12295,0
5593,36194,12303,0
5600,36199,12312,0
5605,36204,12322,0
5608,36211,12331,0
5610,36219,12341,0
5612,36227,12353,0
5613,36233,12362,0
5615,36237,12367,0
5618,36237,12366,0
5618,36236,12363,0
5612,36233,12358,0
5603,36224,12347,0
5597,36213,12332,0
5591,36201,12313,0
5581,36187,12289,0
5566,36170,12262,0
5548,36154,12234,0
5527,36137,12205,0
5497,36116,12170,0
5460,36091,12131,0
5422,36064,12084,0
5386,36037,12028,0
5348,36009,11966,0
5305,35980,11900,0
5259,35948,11831,0
5216,35914,11761,0
5175,35878,11688,0
5130,35839,11618,0
5084,35802,11556,0
5039,35770,11496,0
4997,35741,11434,0
4957,35710,11374,0
4915,35675,11312,0
4869,35636,11246,0
4819,35597,11179,0
4768,35562,11115,0
4720,35528,11054,0
4675,35495,10992,0
4631,35463,10929,0
4588,35434,10865,0
4546,35405,10803,0
4505,35372,10740,0
4462,35335,10680,0
4418,35301,10625,0
4374,35269,10571,0
4329,35238,10519,0
4285,35209,10468,0
4245,35183,10418,0
4209,35162,10371,0
4179,35142,10330,0
4155,35122,10292,0
4137,35103,10256,0
4119,35084,10220,0
4095,35065,10185,0
4066,35044,10152,0
4033,35021,10115,0
3998,34994,10074,0
3959,34965,10027,0
3915,34932,9976,0
3865,34895,9923,0
3813,34858,9873,0
3761,34823,9824,0
3711,34794,9776,0
3669,34769,9731,0
3632,34745,9681,0
3596,34724,9628,0
3564,34704,9578,0
3534,34686,9530,0
3507,34668,9481,0
3480,34648,9434,0
3453,34626,9387,0
3427,34603,9341,0
3400,34581,9295,0
3369,34556,9248,0
3333,34530,9197,0
3299,34503,9139,0
3267,34476,9080,0
3231,34446,9023,0
3191,34414,8966,0
3147,34381,8906,0
3100,34348,8841,0
3053,34318,8775,0
3007,34290,8716,0
2963,34264,8664,0
2921,34241,8625,0
2889,34229,8606,0
2881,34233,8615,0
2898,34253,8652,0
2940,34293,8722,0
3011,34354,8830,0
3107,34433,8976,0
3224,34528,9158,0
3359,34640,9371,0
3508,34765,9607,0
3665,34896,9857,0
3828,35032,10116,0
3995,35168,10374,0
4162,35299,10624,0
4324,35423,10862,0
4476,35538,11090,0
4613,35643,11301,0
4735,35738,11493,0
4847,35826,11666,0
4946,35906,11819,0
5029,35974,11949,0
5098,36030,12055,0
5154,36074,12137,0
5197,36103,12195,0
5227,36122,12233,0
5244,36131,12257,0
5250,36132,12272,0
5247,36130,12284,0
5240,36125,12288,0
5233,36119,12282,0
5226,36111,12267,0
5214,36098,12243,0
5194,36085,12215,0
5173,36072,12185,0
5153,36060,12148,0
5134,36046,12105,0
5116,36031,12063,0
5101,36016,12022,0
5087,36002,11985,0
5069,35986,11950,0
5047,35969,11915,0
5024,35954,11884,0
5002,35941,11857,0
4980,35924,11828,0
4956,35899,11788,0
4930,35872,11741,0
4902,35848,11692,0
4876,35826,11644,0
4853,35806,11594,0
4831,35787,11547,0
4811,35771,11507,0
4796,35755,11473,0
4783,35737,11445,0
4772,35721,11423,0
4758,35709,11404,0
4741,35700,11387,0
4726,35693,11371,0
4714,35687,11353,0
4706,35684,11339,0
4700,35680,11333,0
4694,35679,11336,0
4693,35684,11347,0
4699,35695,11361,0
4708,35708,11376,0
4717,35717,11391,0
4727,35724,11408,0
4733,35727,11421,0
4734,35730,11431,0
4731,35732,11439,0
4727,35735,11446,0
4724,35738,11447,0
4723,35740,11442,0
4719,35740,11433,0
4712,35734,11421,0
4705,35725,11403,0
4703,35715,11380,0
4704,35710,11357,0
4700,35703,11329,0
4684,35689,11295,0
4661,35672,11257,0
4634,35651,11215,0
4602,35623,11166,0
4564,35591,11110,0
4522,35559,11051,0
4477,35526,10991,0
4431,35490,10926,0
4384,35450,10857,0
4335,35409,10788,0
4284,35371,10722,0
4229,35335,10657,0
4176,35302,10590,0
4130,35269,10523,0
4085,35235,10456,0
4039,35199,10391,0
3995,35160,10328,0
3951,35120,10272,0
3907,35080,10218,0
3859,35042,10161,0
3810,35007,10100,0
3767,34977,10044,0
3729,34952,9991,0
3695,34930,9941,0
3663,34906,9892,0
3630,34878,9842,0
3599,34848,9792,0
3569,34820,9743,0
3542,34794,9695,0
3517,34769,9646,0
3490,34744,9593,0
3458,34717,9540,0
3419,34689,9487,0
3377,34660,9436,0
3337,34633,9387,0
3297,34606,9341,0
3258,34581,9299,0
3225,34560,9259,0
3195,34543,9224,0
3164,34525,9187,0
3130,34502,9145,0
3097,34477,9100,0
3066,34456,9060,0
3037,34437,9028,0
3006,34418,8999,0
2975,34398,8971,0
2942,34377,8940,0
2903,34354,8902,0
2861,34330,8860,0
2823,34308,8819,0
2787,34286,8777,0
2754,34264,8732,0
2723,34244,8685,0
2692,34225,8636,0
2660,34206,8586,0
2628,34188,8534,0
2596,34169,8481,0
2562,34149,8427,0
2527,34127,8374,0
2489,34101,8324,0
2450,34068,8274,0
2408,34030,8219,0
2362,33989,8156,0
2313,33946,8091,0
2262,33906,8028,0
2216,33870,7968,0
2180,33841,7917,0
2158,33826,7884,0
2152,33825,7879,0
2164,33841,7906,0
2199,33876,7963,0
2255,33926,8050,0
2337,33994,8171,0
2450,34085,8335,0
2593,34198,8541,0
2756,34327,8778,0
2932,34468,9034,0
3115,34616,9297,0
3299,34766,9564,0
3477,34912,9834,0
3649,35051,10101,0
3816,35179,10354,0
3975,35298,10591,0
4122,35408,10810,0
4252,35508,11010,0
4364,35596,11186,0
4460,35670,11336,0
4539,35733,11460,0
4601,35786,11561,0
4655,35829,11642,0
4700,35861,11706,0
4734,35882,11755,0
4757,35895,11787,0
4773,35900,11804,0
4783,35897,11808,0
4790,35890,11804,0
4794,35883,11797,0
4791,35877,11788,0
4782,35871,11774,0
4772,35862,11755,0
4763,35854,11729,0
4755,35843,11699,0
4743,35828,11665,0
4726,35814,11631,0
4703,35799,11599,0
4680,35784,11569,0
4660,35771,11542,0
4644,35759,11517,0
4628,35747,11490,0
4613,35734,11460,0
4602,35721,11431,0
4591,35709,11400,0
4578,35695,11366,0
4558,35677,11328,0
4532,35655,11288,0
4507,35635,11249,0
4485,35618,11214,0
4467,35604,11182,0
4453,35594,11155,0
4445,35585,11132,0
4439,35577,11113,0
4430,35570,11098,0
4422,35567,11085,0
4418,35568,11077,0
4418,35575,11075,0
4420,35582,11080,0
4423,35588,11085,0
4427,35594,11091,0
4432,35599,11095,0
4438,35600,11101,0
4445,35602,11111,0
4455,35608,11125,0
4465,35617,11142,0
4472,35624,11156,0
4478,35629,11167,0
4482,35633,11179,0
4482,35636,11189,0
4482,35639,11199,0
4481,35640,11206,0
4479,35636,11205,0
4473,35628,11197,0
4465,35615,11180,0
4455,35601,11159,0
4444,35589,11135,0
4428,35578,11106,0
4406,35565,11075,0
4383,35553,11048,0
4359,35539,11020,0
4330,35519,10983,0
4293,35492,10936,0
4251,35462,10884,0
4210,35431,10828,0
4170,35399,10769,0
4131,35365,10705,0
4092,35332,10639,0
4050,35299,10569,0
4002,35263,10496,0
3953,35225,10424,0
3905,35188,10356,0
3857,35150,10288,0
3807,35111,10219,0
3755,35073,10147,0
3703,35035,10074,0
3652,34996,10001,0
3603,34956,9929,0
3560,34919,9860,0
3528,34887,9798,0
3504,34862,9743,0
3480,34835,9694,0
3452,34810,9649,0
3424,34790,9609,0
3399,34772,9571,0
3374,34753,9531,0
3348,34735,9489,0
3320,34715,9449,0
3287,34694,9410,0
3249,34668,9375,0
3211,34641,9341,0
3178,34617,9307,0
3145,34595,9273,0
3113,34575,9240,0
3082,34556,9205,0
3045,34533,9168,0
3001,34507,9125,0
2960,34480,9081,0
2922,34450,9036,0
2885,34420,8986,0
2850,34392,8930,0
2818,34367,8874,0
2787,34343,8823,0
2759,34322,8778,0
2733,34304,8737,0
2708,34289,8703,0
2684,34275,8675,0
2662,34260,8649,0
2639,34240,8619,0
2611,34215,8581,0
2580,34189,8537,0
2547,34164,8491,0
2509,34140,8441,0
2467,34114,8389,0
2426,34089,8335,0
2386,34063,8276,0
2345,34036,8215,0
2302,34005,8156,0
2258,33971,8097,0
2216,33934,8038,0
2176,33897,7980,0
2142,33863,7929,0
2119,33837,7888,0
2109,33826,7861,0
2114,33831,7858,0
2138,33857,7890,0
2186,33903,7959,0
2257,33968,8066,0
2356,34051,8210,0
2483,34155,8390,0
2631,34278,8603,0
2792,34411,8838,0
2963,34552,9086,0
3143,34699,9345,0
3327,34850,9613,0
3506,34996,9880,0
3678,35133,10138,0
3842,35261,10385,0
3997,35381,10622,0
4141,35491,10842,0
4270,35591,11047,0
4382,35682,11234,0
4476,35760,11398,0
4555,35823,11538,0
4623,35873,11655,0
4683,35913,11749,0
4736,35943,11820,0
4780,35967,11872,0
4815,35988,11908,0
4839,36003,11928,0
4856,36012,11936,0
4867,36015,11937,0
4872,36010,11932,0
4872,36000,11918,0
4867,35989,11899,0
4860,35976,11881,0
4854,35967,11862,0
4848,35961,11841,0
4841,35955,11816,0
4832,35946,11790,0
4824,35934,11763,0
4816,35924,11738,0
4808,35917,11716,0
4799,35908,11692,0
4787,35895,11665,0
4775,35879,11637,0
4762,35863,11610,0
4747,35847,11582,0
4730,35835,11554,0
4714,35825,11527,0
4700,35816,11502,0
4688,35810,11482,0
4675,35805,11461,0
4663,35796,11435,0
4653,35785,11407,0
4650,35776,11381,0
4651,35769,11361,0
4655,35765,11348,0
4661,35762,11341,0
4664,35760,11335,0
4669,35762,11329,0
4675,35771,11327,0
4681,35781,11330,0
4687,35790,11338,0
4695,35796,11348,0
4707,35803,11360,0
4720,35810,11373,0
4734,35819,11388,0
4748,35829,11404,0
4761,35839,11420,0
4777,35846,11432,0
4795,35851,11437,0
4808,35855,11436,0
4816,35861,11430,0
4817,35865,11421,0
4812,35862,11413,0
4805,35854,11403,0
4796,35844,11387,0
4783,35835,11369,0
4769,35827,11351,0
4751,35818,11330,0
4726,35803,11304,0
4693,35779,11271,0
4659,35752,11235,0
4625,35723,11194,0
4584,35692,11150,0
4537,35656,11102,0
4488,35617,11050,0
4444,35579,10995,0
4406,35547,10937,0
4369,35518,10877,0
4328,35490,10813,0
4287,35462,10752,0
4248,35432,10694,0
4208,35399,10642,0
4168,35367,10594,0
4128,35336,10548,0
4085,35306,10499,0
4042,35277,10444,0
4002,35252,10386,0
3969,35229,10329,0
3938,35205,10272,0
3907,35180,10215,0
3877,35157,10162,0
3848,35135,10113,0
3816,35109,10067,0
3785,35084,10023,0
3756,35059,9979,0
3726,35036,9934,0
3694,35012,9891,0
3662,34988,9850,0
3630,34964,9810,0
3598,34941,9771,0
3566,34915,9730,0
3532,34890,9686,0
3497,34869,9643,0
3463,34850,9602,0
3428,34829,9561,0
3395,34806,9520,0
3365,34784,9479,0
3337,34763,9438,0
3307,34739,9395,0
3277,34714,9352,0
3247,34689,9311,0
3217,34663,9270,0
3187,34639,9230,0
3157,34618,9191,0
3124,34595,9148,0
3089,34570,9101,0
3050,34543,9055,0
3009,34518,9014,0
2969,34493,8975,0
2931,34464,8933,0
2895,34433,8889,0
2859,34403,8843,0
2823,34373,8793,0
2783,34340,8734,0
2741,34305,8669,0
2696,34270,8603,0
2648,34236,8538,0
2597,34203,8475,0
2546,34170,8412,0
2498,34141,8357,0
2457,34116,8310,0
2420,34094,8275,0
2390,34081,8257,0
2377,34082,8261,0
2388,34102,8291,0
2421,34137,8349,0
2477,34191,8443,0
2565,34267,8573,0
2681,34363,8737,0
2818,34473,8937,0
2969,34597,9167,0
3133,34732,9417,0
3303,34873,9674,0
3474,35014,9937,0
3645,35153,10201,0
3813,35286,10454,0
3973,35409,10689,0
4122,35525,10905,0
4257,35630,11107,0
4376,35720,11292,0
4476,35795,11459,0
4563,35858,11607,0
4640,35911,11735,0
4708,35956,11841,0
4762,35992,11926,0
4803,36020,11992,0
4834,36041,12042,0
4855,36057,12076,0
4867,36064,12093,0
4874,36063,12094,0
4874,36058,12087,0
4867,36052,12071,0
4856,36044,12049,0
4843,36034,12026,0
4830,36022,12006,0
4818,36012,11986,0
4806,36002,11965,0
4791,35992,11941,0
4775,35981,11915,0
4762,35970,11887,0
4750,35959,11856,0
4740,35950,11826,0
4731,35941,11801,0
4722,35933,11778,0
4710,35922,11755,0
4699,35911,11733,0
4684,35898,11711,0
4663,35884,11686,0
4635,35867,11658,0
4606,35844,11626,0
4586,35819,11594,0
4571,35795,11562,0
4552,35773,11532,0
4531,35754,11506,0
4512,35740,11491,0
4498,35731,11481,0
4491,35727,11474,0
4491,35727,11468,0
4500,35733,11466,0
4515,35742,11465,0
4529,35751,11463,0
4540,35759,11462,0
4553,35767,11466,0
4566,35772,11475,0
4581,35778,11487,0
4601,35784,11501,0
4622,35792,11514,0
4640,35801,11525,0
4653,35812,11536,0
4666,35825,11550,0
4678,35838,11562,0
4686,35845,11573,0
4686,35847,11581,0
4683,35847,11582,0
4677,35847,11576,0
4667,35844,11565,0
4655,35837,11551,0
4644,35828,11534,0
4632,35816,11512,0
4617,35801,11481,0
4597,35783,11446,0
4574,35764,11410,0
4546,35745,11369,0
4514,35723,11324,0
4479,35696,11276,0
4441,35666,11223,0
4404,35634,11166,0
4369,35602,11109,0
4335,35568,11051,0
4298,35534,10996,0
4256,35502,10944,0
4208,35472,10890,0
4157,35442,10833,0
4111,35412,10777,0
4074,35387,10724,0
4040,35364,10672,0
4009,35341,10619,0
3980,35318,10568,0
3953,35293,10518,0
3924,35267,10472,0
3896,35244,10432,0
3870,35223,10394,0
3843,35200,10352,0
3812,35172,10307,0
3779,35143,10261,0
3747,35113,10212,0
3713,35082,10160,0
3677,35051,10109,0
3641,35019,10063,0
3608,34990,10022,0
3578,34967,9981,0
3547,34947,9942,0
3513,34929,9907,0
3478,34912,9874,0
3443,34893,9839,0
3408,34875,9801,0
3377,34860,9764,0
3351,34846,9728,0
3330,34833,9691,0
3309,34820,9656,0
3288,34808,9618,0
3266,34796,9579,0
3241,34780,9542,0
3217,34760,9503,0
3193,34741,9464,0
3168,34723,9430,0
3142,34704,9398,0
3116,34684,9366,0
3092,34662,9329,0
3065,34638,9289,0
3037,34615,9247,0
3006,34589,9202,0
2973,34562,9154,0
2938,34536,9105,0
2899,34510,9055,0
2861,34486,9004,0
2830,34465,8955,0
2802,34444,8905,0
2777,34421,8857,0
2757,34402,8817,0
2749,34393,8795,0
2756,34397,8793,0
2780,34414,8816,0
2822,34449,8871,0
2886,34504,8960,0
2969,34574,9083,0
3070,34659,9241,0
3191,34763,9432,0
3334,34883,9648,0
3496,35016,9881,0
3670,35156,10122,0
3847,35296,10367,0
4022,35432,10613,0
4193,35563,10856,0
4359,35689,11094,0
4514,35808,11322,0
4656,35920,11533,0
4783,36018,11718,0
4897,36101,11879,0
4998,36170,12019,0
5083,36226,12141,0
5155,36272,12247,0
5219,36312,12338,0
5274,36348,12414,0
5318,36379,12474,0
5351,36402,12514,0
5375,36418,12536,0
5388,36428,12543,0
5391,36433,12541,0
5390,36433,12534,0
5386,36429,12517,0
5380,36421,12493,0
5374,36410,12468,0
5366,36397,12443,0
5357,36385,12417,0
5349,36374,12395,0
5345,36361,12378,0
5342,36349,12364,0
5339,36340,12350,0
5340,36336,12333,0
5342,36333,12309,0
5338,36327,12281,0
5331,36322,12254,0
5323,36317,12228,0
5315,36309,12198,0
5305,36299,12167,0
5293,36286,12136,0
5278,36272,12102,0
5263,36257,12064,0
5250,36240,12027,0
5241,36224,11995,0
5235,36211,11968,0
5233,36204,11948,0
5237,36203,11937,0
5246,36209,11934,0
5257,36219,11940,0
5268,36232,11948,0
5282,36247,11954,0
5299,36266,11960,0
5320,36285,11970,0
5344,36301,11982,0
5367,36313,11991,0
5391,36325,12004,0
5419,36342,12022,0
5446,36361,12044,0
5470,36379,12068,0
5490,36396,12096,0
5508,36410,12121,0
5521,36419,12142,0
5528,36421,12158,0
5534,36421,12168,0
5540,36423,12172,0
5545,36425,12170,0
5546,36424,12165,0
5544,36418,12153,0
5536,36404,12129,0
5518,36386,12097,0
5498,36368,12065,0
5478,36351,12032,0
5451,36331,11994,0
5414,36309,11956,0
5374,36286,11920,0
5337,36260,11880,0
5301,36230,11832,0
5264,36196,11781,0
5227,36162,11730,0
5188,36130,11678,0
5149,36097,11620,0
5108,36062,11555,0
5065,36027,11487,0
5021,35992,11422,0
4978,35957,11362,0
4937,35924,11306,0
4903,35893,11254,0
4870,35864,11205,0
4837,35835,11157,0
4804,35807,11109,0
4774,35784,11064,0
4747,35763,11020,0
4719,35739,10974,0
4691,35713,10930,0
4664,35691,10890,0
4636,35671,10854,0
4607,35653,10822,0
4579,35638,10792,0
4550,35623,10762,0
4517,35607,10727,0
4486,35588,10690,0
4457,35569,10653,0
4428,35552,10618,0
4401,35538,10585,0
4374,35525,10555,0
4349,35512,10524,0
4325,35497,10492,0
4300,35476,10457,0
4271,35449,10419,0
4240,35422,10380,0
4212,35399,10344,0
4186,35381,10310,0
4162,35363,10278,0
4139,35345,10246,0
4116,35326,10214,0
4086,35301,10179,0
4053,35272,10141,0
4020,35244,10100,0
3989,35219,10056,0
3958,35192,10004,0
3925,35164,9948,0
3888,35135,9891,0
3851,35104,9834,0
3816,35073,9775,0
3783,35044,9718,0
3751,35020,9670,0
3718,35001,9631,0
3683,34983,9600,0
3651,34966,9574,0
3627,34955,9557,0
3618,34957,9558,0
3627,34973,9577,0
3656,35006,9619,0
3710,35058,9695,0
3785,35128,9806,0
3882,35213,9954,0
4007,35317,10137,0
4160,35440,10349,0
4333,35574,10582,0
4514,35717,10829,0
4695,35863,11084,0
4876,36009,11344,0
5057,36151,11604,0
5233,36286,11857,0
5400,36415,12101,0
5556,36534,12331,0
5698,36640,12541,0
5824,36732,12730,0
5933,36813,12897,0
6026,36884,13042,0
6102,36947,13167,0
6167,37001,13275,0
6221,37044,13365,0
6265,37076,13438,0
6303,37101,13497,0
6336,37121,13543,0
6363,37137,13574,0
6382,37147,13589,0
6393,37151,13591,0
6401,37151,13586,0
6408,37149,13578,0
6410,37145,13566,0
6407,37138,13554,0
6403,37132,13545,0
6400,37128,13538,0
6393,37126,13531,0
6384,37125,13526,0
6377,37126,13523,0
6375,37130,13523,0
6378,37135,13520,0
6383,37137,13511,0
6390,37138,13502,0
6399,37136,13493,0
6406,37128,13480,0
6403,37114,13462,0
6394,37096,13438,0
6386,37079,13409,0
6384,37067,13383,0
6387,37063,13363,0
6395,37066,13348,0
6408,37076,13339,0
6424,37088,13333,0
6439,37100,13330,0
6451,37112,13329,0
6462,37122,13330,0
6474,37132,13330,0
6486,37141,13332,0
6499,37150,13338,0
6518,37159,13348,0
6538,37171,13363,0
6557,37184,13387,0
6574,37199,13416,0
6590,37213,13443,0
6605,37227,13466,0
6618,37244,13491,0
6632,37262,13519,0
6645,37275,13545,0
6655,37286,13566,0
6662,37297,13584,0
6671,37306,13595,0
6679,37309,13595,0
6683,37306,13587,0
6682,37299,13576,0
6677,37289,13562,0
6670,37275,13546,0
6665,37261,13528,0
6661,37249,13511,0
6659,37238,13494,0
6654,37225,13471,0
6639,37207,13442,0
6613,37185,13404,0
6583,37162,13361,0
6549,37138,13316,0
6513,37112,13265,0
6476,37087,13213,0
6437,37062,13164,0
6400,37036,13118,0
6363,37007,13071,0
6327,36976,13025,0
6291,36944,12976,0
6255,36912,12926,0
6222,36884,12876,0
6192,36858,12827,0
6160,36832,12780,0
6129,36807,12733,0
6099,36783,12685,0
6072,36761,12636,0
6046,36741,12592,0
6020,36724,12552,0
5993,36705,12512,0
5968,36683,12470,0
5945,36662,12429,0
5924,36641,12391,0
5902,36621,12353,0
5878,36600,12319,0
5855,36578,12290,0
5833,36554,12263,0
5806,36528,12236,0
5779,36506,12206,0
5754,36486,12170,0
5725,36466,12129,0
5694,36444,12087,0
