green_channel,red_channel,ir_channel
11622,58836,41602
11644,58856,41635
11647,58851,41630
11632,58824,41587
11601,58780,41511
11559,58722,41411
11507,58649,41291
11448,58567,41156
11384,58481,41011
11315,58390,40859
11240,58292,40700
11157,58187,40534
11071,58075,40365
10987,57961,40195
10903,57847,40024
10814,57729,39852
10724,57610,39680
10634,57492,39506
10539,57373,39322
10435,57251,39124
10328,57126,38917
10226,57000,38712
10128,56874,38512
10034,56755,38325
9944,56650,38159
9863,56560,38016
9795,56484,37897
9742,56424,37806
9704,56380,37743
9685,56354,37706
9685,56347,37697
9697,56358,37715
9721,56386,37757
9760,56430,37821
9810,56487,37903
9868,56553,38003
9935,56630,38119
10007,56712,38246
10080,56797,38376
10152,56885,38510
10224,56978,38648
10293,57073,38786
10359,57165,38919
10425,57253,39047
10489,57335,39167
10547,57408,39277
10596,57469,39371
10637,57518,39444
10672,57555,39500
10699,57580,39539
10712,57594,39558
10711,57596,39561
10701,57589,39550
10684,57573,39526
10663,57547,39489
10638,57514,39441
10606,57476,39384
10568,57429,39314
10525,57371,39230
10477,57307,39136
10425,57239,39037
10371,57168,38932
10316,57097,38823
10263,57026,38715
10206,56952,38605
10145,56873,38490
10077,56790,38373
10009,56706,38254
9946,56627,38135
9888,56552,38018
9833,56480,37901
9779,56412,37786
9722,56346,37672
9662,56279,37555
9598,56210,37439
9536,56145,37328
9479,56085,37226
9428,56025,37130
9379,55966,37040
9330,55909,36952
9280,55850,36865
9232,55789,36779
9191,55731,36702
9153,55680,36635
9116,55634,36577
9082,55591,36524
9050,55550,36476
9021,55517,36430
8995,55492,36386
8970,55468,36342
8948,55443,36299
8929,55421,36261
8914,55400,36227
8903,55381,36195
8894,55364,36167
8890,55351,36145
8886,55337,36125
8879,55320,36105
8871,55305,36089
8861,55295,36078
8851,55290,36069
8842,55285,36063
8834,55282,36061
8826,55280,36058
8816,55276,36053
8807,55274,36049
8801,55273,36044
8798,55271,36039
8797,55265,36028
8794,55256,36012
8785,55244,35991
8773,55228,35964
8756,55207,35929
8734,55179,35886
8707,55146,35838
8676,55108,35781
8639,55062,35715
8595,55010,35642
8549,54958,35569
8506,54906,35499
8462,54851,35428
8415,54794,35354
8369,54744,35284
8328,54700,35216
8292,54658,35150
8262,54623,35089
8240,54595,35038
8226,54578,35006
8224,54579,35003
8243,54609,35043
8292,54672,35133
8376,54773,35280
8492,54915,35488
8642,55099,35758
8824,55321,36090
9035,55575,36476
9267,55854,36907
9517,56155,37369
9778,56470,37851
10041,56788,38342
10301,57102,38828
10552,57407,39303
10789,57698,39758
11008,57970,40184
11213,58218,40574
11400,58443,40925
11562,58640,41232
11695,58809,41491
11802,58948,41703
11884,59054,41868
11944,59129,41990
11985,59178,42070
12008,59204,42109
12015,59209,42109
12005,59194,42073
11977,59154,41999
11935,59092,41895
11883,59015,41772
11823,58930,41633
11754,58838,41483
11681,58740,41326
11601,58636,41160
11515,58527,40987
11426,58416,40811
11337,58305,40637
11248,58194,40466
11157,58078,40293
11061,57953,40114
10959,57823,39929
10858,57692,39740
10757,57561,39548
10656,57427,39352
10554,57295,39154
10454,57168,38957
10360,57048,38768
10274,56938,38592
10197,56843,38434
10131,56766,38299
10077,56705,38192
10039,56662,38117
10019,56640,38077
10014,56641,38067
10023,56657,38084
10043,56685,38126
10074,56728,38191
10117,56789,38281
10171,56862,38388
10233,56943,38505
10304,57030,38634
10382,57123,38771
10462,57217,38911
10542,57311,39051
10621,57403,39190
10696,57491,39324
10765,57572,39450
10824,57645,39565
10872,57709,39668
10910,57763,39753
10935,57801,39813
10950,57825,39851
10958,57841,39871
10961,57847,39876
10956,57841,39862
10946,57824,39832
10926,57798,39786
10896,57763,39727
10858,57717,39658
10816,57664,39581
10772,57604,39497
10723,57536,39403
10669,57457,39300
10611,57375,39191
10549,57295,39078
10486,57214,38962
10420,57130,38842
10353,57046,38719
10286,56962,38596
10217,56878,38470
10147,56795,38341
10079,56713,38214
10010,56632,38089
9942,56549,37964
9878,56465,37841
9818,56384,37725
9758,56306,37613
9696,56231,37503
9635,56161,37392
9577,56097,37286
9521,56036,37182
9466,55973,37078
9410,55908,36977
9358,55847,36884
9308,55789,36797
9258,55731,36711
9211,55676,36627
9167,55623,36548
9128,55578,36474
9092,55537,36407
9057,55497,36345
9026,55462,36291
8998,55431,36242
8973,55399,36194
8951,55365,36146
8930,55332,36099
8910,55301,36055
8893,55276,36017
8878,55256,35988
8866,55241,35965
8856,55227,35948
8844,55214,35932
8831,55202,35918
8820,55192,35904
8807,55184,35890
8795,55175,35874
8785,55164,35856
8776,55152,35838
8766,55139,35818
8756,55124,35797
8747,55108,35774
8737,55090,35747
8723,55068,35716
8705,55043,35682
8681,55016,35645
8651,54986,35605
8616,54951,35556
8574,54912,35495
8530,54869,35425
8484,54820,35351
8434,54764,35271
8381,54702,35189
8329,54639,35108
8281,54578,35026
8238,54518,34942
8197,54460,34861
8155,54404,34780
8109,54350,34698
8058,54293,34614
8009,54237,34533
7970,54190,34465
7942,54155,34418
7929,54140,34400
7938,54155,34421
7976,54207,34491
8049,54300,34619
8155,54435,34813
8295,54613,35074
8473,54835,35403
8689,55097,35794
8932,55388,36235
9195,55703,36715
9468,56035,37223
9743,56374,37742
10016,56712,38258
10286,57038,38760
10543,57348,39238
10781,57636,39685
10998,57901,40098
11191,58141,40471
11361,58354,40798
11506,58536,41077
11624,58686,41305
11715,58803,41484
11780,58891,41618
11823,58950,41710
11851,58982,41764
11865,58991,41785
11863,58980,41774
11848,58954,41728
11822,58911,41652
11785,58853,41553
11734,58782,41433
11671,58698,41296
11597,58605,41144
11518,58510,40985
11437,58413,40823
11351,58308,40653
11261,58196,40476
11170,58079,40299
11077,57958,40121
10985,57838,39939
10891,57717,39755
10794,57594,39567
10691,57466,39370
10581,57333,39162
10466,57195,38950
10353,57058,38744
10248,56925,38546
10150,56797,38360
10060,56681,38192
9982,56587,38049
9919,56513,37932
9873,56459,37845
9848,56426,37793
9842,56413,37772
9854,56420,37779
9884,56447,37813
9929,56497,37874
9982,56563,37961
10040,56640,38069
10102,56724,38193
10170,56814,38328
10244,56909,38472
10320,57008,38622
10395,57106,38773
10469,57202,38924
10543,57298,39071
10612,57386,39206
10674,57465,39327
10727,57538,39433
10771,57602,39524
10808,57656,39595
10838,57700,39650
10859,57731,39688
10870,57748,39712
10873,57749,39720
10867,57734,39710
10857,57711,39684
10840,57680,39642
10813,57639,39583
10778,57588,39509
10735,57529,39425
10687,57466,39337
10636,57402,39242
10584,57338,39142
10529,57271,39038
10469,57199,38930
10404,57122,38818
10338,57040,38703
10275,56958,38586
10214,56877,38470
10152,56794,38354
10086,56714,38236
10019,56639,38117
9952,56565,37998
9886,56489,37877
9820,56412,37755
9755,56334,37634
9690,56256,37516
9627,56179,37401
9568,56106,37294
9511,56037,37192
9455,55969,37092
9400,55902,36995
9348,55838,36902
9299,55778,36815
9250,55722,36732
9205,55667,36652
9165,55613,36578
9127,55562,36511
9089,55513,36451
9054,55466,36392
9026,55423,36337
9005,55386,36286
8991,55357,36240
8980,55336,36200
8967,55323,36167
8950,55314,36138
8933,55306,36110
8919,55292,36086
8910,55280,36065
8901,55272,36048
8886,55261,36028
8865,55246,36005
8847,55231,35986
8835,55219,35970
8829,55208,35953
8824,55199,35934
8819,55192,35917
8810,55182,35900
8797,55169,35881
8784,55155,35860
8772,55138,35832
8756,55116,35795
8734,55091,35752
8707,55064,35707
8676,55036,35658
8643,55003,35605
8609,54967,35549
8576,54928,35493
8544,54887,35439
8513,54844,35383
8481,54797,35323
8449,54749,35260
8415,54704,35198
8380,54660,35139
8349,54621,35085
8325,54591,35043
8308,54574,35020
8308,54573,35026
8329,54600,35073
8377,54662,35169
8458,54766,35324
8573,54915,35544
8722,55106,35827
8905,55338,36169
9117,55604,36564
9351,55897,37001
9600,56209,37469
9860,56533,37958
10123,56856,38453
10382,57171,38941
10633,57475,39411
10871,57761,39857
11090,58025,40271
11289,58266,40647
11465,58480,40981
11620,58667,41273
11752,58825,41520
11858,58954,41720
11939,59051,41872
11998,59121,41980
12036,59165,42046
12057,59188,42075
12063,59192,42075
12053,59176,42046
12026,59139,41986
11985,59085,41898
11934,59015,41787
11874,58933,41660
11807,58841,41519
11737,58742,41367
11662,58638,41208
11582,58527,41043
11493,58409,40869
11400,58285,40684
11304,58157,40492
11203,58026,40297
11098,57892,40098
10991,57753,39893
10881,57612,39681
10767,57471,39465
10653,57331,39248
10540,57191,39036
10429,57052,38831
10324,56922,38638
10230,56806,38462
10148,56707,38311
10084,56628,38188
10035,56572,38095
10001,56535,38028
9982,56515,37989
9980,56514,37981
9994,56534,38008
10026,56573,38064
10072,56632,38147
10128,56707,38253
10190,56791,38375
10262,56883,38513
10344,56982,38662
10432,57087,38820
10520,57197,38978
10605,57304,39132
10685,57406,39279
10761,57501,39420
10831,57586,39551
10893,57660,39668
10946,57722,39770
10990,57769,39856
11023,57802,39923
11046,57825,39968
11060,57839,39994
11065,57845,40002
11061,57842,39991
11048,57826,39963
11027,57800,39918
10997,57764,39860
10958,57721,39792
10911,57672,39712
10859,57618,39619
10804,57555,39517
10746,57482,39407
10686,57402,39291
10627,57319,39174
10566,57236,39058
10504,57154,38939
10441,57072,38817
10375,56989,38694
10306,56906,38571
10236,56823,38449
10169,56742,38331
10108,56666,38217
10051,56591,38107
9992,56515,38000
9931,56441,37896
9869,56368,37794
9810,56295,37693
9754,56223,37593
9703,56156,37498
9654,56096,37408
9605,56040,37321
9557,55985,37236
9513,55933,37157
9473,55888,37086
9437,55851,37020
9401,55814,36954
9365,55778,36890
9331,55743,36828
9294,55709,36769
9257,55674,36714
9223,55638,36663
9194,55603,36618
9170,55570,36575
9148,55540,36535
9130,55515,36500
9116,55495,36468
9102,55475,36440
9088,55456,36415
9075,55438,36395
9062,55422,36376
9047,55408,36355
9037,55394,36334
9032,55384,36318
9029,55376,36304
9027,55370,36292
9025,55366,36284
9021,55364,36278
9015,55362,36272
9007,55355,36259
8997,55342,36240
8986,55329,36218
8971,55312,36193
8952,55290,36159
8929,55261,36116
8900,55227,36066
8865,55186,36009
8826,55141,35946
8784,55094,35879
8744,55047,35811
8706,55003,35743
8665,54956,35674
8622,54908,35604
8581,54862,35535
8543,54816,35469
8506,54770,35408
8473,54730,35351
8442,54697,35299
8418,54672,35254
8405,54658,35228
8407,54664,35234
8434,54700,35282
8491,54773,35384
8584,54885,35547
8714,55042,35779
8880,55245,36080
9078,55490,36444
9304,55769,36865
9552,56076,37333
9815,56402,37838
10089,56738,38362
10367,57077,38893
10644,57415,39420
10914,57746,39931
11172,58061,40419
11409,58352,40873
11623,58616,41286
11815,58852,41654
11982,59058,41971
12123,59232,42236
12241,59376,42454
12336,59488,42626
12406,59568,42753
12456,59620,42836
12484,59646,42876
12493,59649,42874
12481,59630,42833
12450,59590,42762
12407,59532,42667
12355,59458,42552
12291,59368,42417
12218,59269,42265
12141,59167,42104
12062,59061,41938
11982,58951,41766
11900,58837,41592
11814,58726,41421
11726,58617,41249
11637,58507,41076
11551,58397,40903
11464,58285,40726
11375,58172,40545
11283,58056,40360
11191,57939,40175
11097,57821,39993
11002,57703,39814
10908,57588,39640
10819,57481,39477
10736,57385,39332
10663,57303,39207
10609,57239,39108
10574,57196,39044
10557,57174,39011
10551,57170,39004
10561,57185,39025
10588,57218,39074
10631,57268,39150
10686,57333,39242
10748,57407,39347
10811,57489,39461
10875,57577,39583
10938,57662,39707
11001,57745,39832
11067,57828,39960
11132,57909,40089
11193,57986,40213
11251,58057,40328
11301,58119,40429
11343,58169,40513
11376,58208,40581
11401,58240,40635
11423,58266,40674
11439,58285,40698
11445,58290,40705
11439,58284,40693
11422,58268,40667
11393,58242,40627
11361,58207,40571
11329,58167,40504
11295,58123,40427
11250,58070,40339
11196,58005,40243
11138,57931,40138
11078,57854,40024
11015,57774,39905
10950,57692,39784
10886,57611,39661
10822,57529,39536
10756,57445,39412
10688,57358,39287
10620,57272,39162
10554,57189,39036
10487,57107,38910
10418,57022,38783
10352,56939,38658
10290,56859,38540
10229,56782,38426
10173,56710,38316
10119,56642,38213
10065,56578,38114
10012,56520,38020
9962,56466,37929
9911,56414,37841
9860,56360,37756
9806,56304,37671
9757,56248,37589
9715,56198,37516
9677,56156,37450
9640,56118,37389
9609,56083,37332
9580,56048,37278
9550,56012,37223
9521,55977,37166
9496,55944,37114
9476,55917,37071
9460,55891,37033
9444,55864,36995
9425,55835,36960
9406,55808,36929
9387,55783,36903
9370,55765,36880
9357,55754,36860
9346,55747,36845
9336,55741,36833
9327,55732,36820
9319,55722,36804
9311,55715,36791
9300,55709,36780
9288,55698,36767
9275,55683,36751
9261,55667,36732
9245,55652,36708
9231,55638,36679
9216,55623,36646
9199,55607,36609
9180,55585,36570
9157,55555,36528
9130,55520,36479
9099,55483,36425
9064,55441,36363
9026,55393,36294
8983,55340,36218
8933,55281,36135
8880,55221,36048
8822,55159,35961
8763,55096,35872
8705,55034,35777
8646,54970,35675
8588,54900,35571
8531,54832,35472
8476,54769,35382
8429,54711,35300
8393,54667,35235
8371,54644,35196
8367,54645,35188
8385,54673,35221
8432,54734,35306
8513,54837,35454
8632,54984,35671
8787,55175,35958
8978,55410,36310
9199,55680,36719
9444,55975,37168
9703,56287,37647
9969,56614,38148
10240,56948,38662
10510,57278,39173
10771,57596,39667
11017,57897,40136
11245,58178,40575
11450,58433,40976
11633,58660,41337
11796,58861,41656
11936,59034,41928
12051,59174,42149
12139,59280,42318
12205,59356,42443
12250,59405,42524
12273,59425,42560
12275,59420,42554
12261,59395,42513
12233,59352,42439
12191,59291,42340
12138,59213,42219
12072,59123,42080
11995,59025,41926
11913,58920,41759
11831,58810,41580
11745,58695,41395
11655,58579,41208
11562,58460,41020
11468,58338,40833
11372,58216,40648
11277,58094,40462
11178,57968,40271
11075,57839,40073
10966,57709,39872
10852,57577,39666
10737,57441,39459
10625,57309,39255
10520,57186,39061
10424,57071,38879
10338,56964,38713
10262,56871,38570
10200,56795,38457
10155,56738,38371
10128,56702,38313
10120,56687,38285
10127,56691,38288
10143,56713,38317
10169,56749,38369
10205,56798,38443
10250,56858,38535
10304,56927,38640
10365,57004,38754
10430,57085,38875
10498,57171,39001
10564,57257,39125
10627,57340,39244
10688,57417,39358
10744,57484,39464
10792,57543,39558
10833,57595,39641
10868,57639,39710
10897,57672,39763
10915,57694,39802
10923,57705,39827
10926,57707,39840
10921,57702,39843
10908,57687,39831
10888,57662,39801
10857,57627,39753
10816,57584,39687
10769,57532,39606
10719,57471,39514
10666,57406,39413
10610,57336,39304
10550,57261,39188
10490,57180,39065
10426,57095,38938
10359,57007,38812
10288,56915,38684
10214,56823,38555
10142,56734,38426
10074,56650,38299
10009,56569,38173
9946,56489,38048
9881,56408,37924
9816,56326,37802
9750,56242,37679
9683,56157,37557
9616,56074,37440
9551,55993,37326
9489,55914,37212
9430,55840,37099
9373,55771,36989
9317,55704,36881
9261,55639,36778
9209,55578,36681
9160,55523,36589
9113,55469,36502
9062,55416,36417
9011,55362,36336
8963,55307,36260
8918,55252,36184
8876,55201,36112
8839,55157,36046
8806,55120,35987
8778,55088,35936
8756,55062,35892
8739,55041,35858
8724,55025,35831
8709,55012,35809
8696,55001,35787
8682,54993,35768
8668,54984,35749
8656,54970,35733
8649,54958,35721
8649,54950,35712
8653,54947,35701
8653,54943,35688
8647,54939,35676
8636,54931,35663
8619,54916,35645
8599,54898,35623
8580,54881,35602
8559,54866,35579
8536,54847,35552
8511,54827,35523
8489,54802,35491
8469,54774,35453
8447,54742,35407
8418,54704,35350
8381,54660,35283
8338,54611,35206
8290,54557,35124
8241,54498,35043
8191,54439,34967
8142,54381,34890
8093,54319,34808
8043,54252,34722
7992,54189,34632
7943,54132,34543
7898,54079,34456
7856,54031,34373
7820,53992,34301
7791,53964,34247
7776,53952,34221
7782,53963,34234
7815,54004,34298
7882,54085,34420
7983,54211,34605
8121,54382,34858
8297,54598,35182
8509,54857,35570
8747,55149,36011
9004,55466,36489
9271,55799,36991
9541,56136,37504
9809,56469,38015
10067,56792,38515
10314,57099,38993
10547,57387,39444
10764,57652,39862
10963,57893,40240
11140,58109,40578
11289,58297,40870
11411,58451,41112
11509,58571,41304
11582,58661,41447
11632,58723,41544
11660,58758,41598
11670,58769,41613
11666,58757,41592
11648,58726,41538
11614,58675,41453
11564,58605,41342
11500,58521,41211
11426,58426,41062
11346,58320,40897
11264,58204,40722
11181,58085,40542
11097,57964,40359
11010,57838,40173
10918,57712,39983
10821,57587,39788
10718,57458,39587
10611,57325,39380
10500,57189,39168
10384,57046,38952
10263,56898,38730
10141,56749,38507
10018,56598,38285
9896,56452,38064
9781,56315,37854
9680,56194,37667
9598,56093,37510
9534,56013,37385
9487,55953,37291
9455,55917,37230
9440,55907,37209
9438,55918,37224
9449,55948,37267
9479,55997,37335
9524,56060,37424
9579,56134,37530
9644,56214,37649
9716,56299,37778
9792,56387,37913
9870,56474,38051
9943,56559,38189
10013,56640,38327
10081,56720,38462
10145,56799,38585
10204,56870,38696
10257,56933,38794
10299,56988,38877
10332,57035,38943
10357,57070,38994
10376,57092,39028
10388,57103,39045
10391,57106,39044
10384,57099,39025
10367,57080,38992
10340,57051,38947
10305,57011,38888
10266,56964,38817
10226,56913,38739
10186,56863,38657
10144,56811,38568
10100,56754,38470
10051,56691,38367
9996,56624,38259
9938,56553,38150
9878,56478,38036
9820,56404,37919
9765,56330,37801
9706,56252,37683
9642,56171,37564
9577,56094,37449
9513,56018,37338
9452,55942,37230
9397,55868,37126
9340,55795,37022
9280,55720,36915
9218,55644,36808
9158,55572,36704
9102,55505,36607
9053,55441,36511
9008,55379,36416
8967,55321,36323
8926,55267,36237
8883,55213,36154
8840,55159,36076
8796,55111,36006
8753,55069,35941
8711,55028,35878
8670,54986,35814
8632,54946,35751
8600,54909,35690
8570,54874,35633
8540,54839,35579
8510,54807,35533
8486,54783,35495
8468,54763,35465
8455,54743,35440
8445,54726,35418
8435,54710,35399
8426,54698,35384
8418,54691,35372
8413,54685,35361
8409,54678,35352
8402,54670,35342
8393,54664,35334
8385,54661,35329
8377,54656,35323
8368,54650,35315
8360,54644,35307
8349,54638,35295
8335,54625,35274
8316,54606,35242
8293,54582,35203
8270,54558,35161
8247,54532,35113
8222,54500,35057
8191,54463,34995
8157,54424,34929
8120,54379,34861
8078,54328,34790
8032,54274,34717
7986,54221,34644
7939,54166,34572
7894,54113,34500
7851,54063,34428
7810,54019,34359
7771,53976,34293
7737,53936,34234
7711,53905,34192
7702,53893,34179
7712,53905,34199
7750,53954,34265
7825,54049,34394
7937,54188,34595
8086,54369,34865
8270,54591,35203
