green_channel,red_channel,ir_channel
24937,10095,28880
24894,10072,28849
24851,10049,28817
24812,10027,28783
24788,10013,28754
24776,10009,28738
24764,10008,28726
24753,10007,28715
24750,10009,28706
24747,10007,28692
24729,9995,28669
24697,9975,28635
24666,9957,28597
24638,9940,28554
24598,9915,28503
24547,9886,28440
24494,9858,28370
24428,9825,28292
24345,9783,28200
24251,9732,28093
24151,9674,27971
24041,9606,27842
23919,9528,27709
23798,9450,27570
23691,9381,27435
23594,9322,27307
23497,9270,27182
23407,9224,27063
23329,9185,26956
23251,9148,26857
23164,9109,26757
23077,9069,26655
22997,9028,26557
22908,8981,26457
22806,8926,26347
22703,8869,26231
22602,8812,26115
22496,8751,25995
22384,8687,25870
22279,8626,25744
22178,8568,25621
22069,8511,25497
21955,8452,25370
21853,8394,25245
21762,8341,25131
21670,8291,25026
21583,8240,24922
21511,8194,24822
21452,8154,24732
21393,8116,24651
21335,8086,24572
21290,8068,24500
21247,8055,24439
21187,8034,24376
21114,8006,24303
21045,7974,24223
20974,7939,24144
20896,7899,24062
20824,7859,23974
20767,7825,23892
20721,7795,23822
20680,7767,23759
20647,7742,23700
20618,7725,23649
20585,7711,23604
20539,7694,23558
20493,7676,23510
20455,7657,23465
20416,7634,23417
20370,7605,23359
20324,7569,23290
20286,7534,23222
20243,7499,23157
20183,7461,23088
20117,7426,23020
20058,7399,22958
19994,7374,22896
19932,7349,22833
19891,7331,22782
19884,7332,22756
19905,7351,22760
19960,7388,22808
20070,7452,22921
20238,7546,23106
20448,7666,23360
20699,7807,23676
21003,7974,24049
21352,8165,24476
21725,8372,24945
22120,8591,25442
22538,8820,25961
22966,9055,26495
23385,9288,27028
23789,9516,27549
24180,9741,28053
24542,9953,28534
24859,10137,28973
25136,10294,29362
25389,10435,29706
25617,10560,30011
25812,10667,30270
25981,10757,30485
26131,10837,30666
26255,10905,30814
26348,10956,30925
26417,10993,31001
26467,11019,31048
26487,11030,31062
26474,11023,31042
26442,11004,30994
26404,10977,30929
26350,10938,30850
26276,10887,30752
26196,10833,30646
26117,10778,30540
26028,10721,30435
25928,10662,30329
25833,10608,30227
25755,10564,30135
25681,10525,30051
25612,10487,29975
25563,10455,29909
25530,10432,29856
25496,10411,29806
25458,10390,29750
25427,10373,29690
25399,10359,29630
25357,10339,29564
25300,10308,29485
25237,10273,29394
25170,10236,29295
25090,10191,29186
25006,10140,29071
24930,10094,28962
24861,10057,28866
24792,10023,28781
24729,9992,28709
24684,9974,28663
24654,9962,28644
24629,9951,28634
24619,9944,28630
24638,9950,28639
24677,9965,28662
24720,9985,28692
24770,10014,28730
24828,10051,28780
24873,10083,28830
24891,10100,28866
24896,10106,28888
24896,10103,28896
24874,10090,28886
24834,10067,28855
24796,10041,28811
24763,10020,28769
24720,9999,28727
24662,9974,28679
24608,9950,28627
24562,9926,28578
24506,9897,28525
24438,9859,28459
24373,9819,28379
24316,9779,28293
24254,9733,28199
24183,9684,28098
24118,9641,27994
24058,9601,27893
23985,9554,27790
23897,9500,27686
23804,9448,27586
23710,9399,27487
23605,9345,27380
23498,9289,27265
23407,9237,27151
23329,9195,27044
23250,9153,26945
23178,9112,26851
23120,9078,26762
23064,9049,26680
22996,9020,26595
22919,8983,26499
22843,8941,26394
22761,8896,26287
22668,8845,26172
22572,8790,26052
22484,8739,25937
22394,8691,25828
22298,8641,25719
22204,8592,25609
22117,8546,25504
22032,8500,25408
21945,8453,25312
21871,8411,25219
21817,8375,25137
21769,8339,25061
21720,8302,24988
21679,8269,24921
21650,8250,24869
21621,8235,24823
21578,8215,24769
21530,8190,24708
21480,8166,24644
21416,8137,24572
21343,8103,24495
21273,8071,24418
21212,8041,24344
21151,8003,24270
21091,7959,24193
21048,7921,24122
21016,7894,24065
20982,7875,24015
20949,7858,23966
20924,7844,23922
20898,7834,23882
20859,7818,23836
20807,7791,23776
20754,7759,23705
20698,7725,23629
20630,7688,23547
20564,7656,23471
20525,7639,23418
20515,7638,23398
20535,7654,23416
20601,7692,23482
20724,7758,23609
20896,7854,23801
21108,7974,24058
21373,8120,24380
21701,8296,24769
22073,8498,25212
22474,8720,25701
22907,8963,26229
23359,9218,26787
23806,9473,27360
24232,9716,27924
24637,9947,28468
25022,10168,28985
25369,10372,29460
25669,10550,29887
25940,10706,30265
26182,10844,30598
26383,10959,30883
26536,11048,31111
26661,11120,31292
26768,11182,31438
26847,11227,31542
26904,11254,31609
26956,11275,31650
26999,11290,31672
27017,11288,31673
27008,11272,31652
26987,11248,31612
26948,11216,31555
26879,11174,31473
26788,11117,31368
26690,11058,31250
26587,11000,31127
26472,10938,31001
26351,10873,30873
26236,10813,30750
26128,10758,30631
26022,10699,30508
25925,10640,30388
25852,10592,30283
25797,10557,30193
25743,10526,30110
25688,10495,30030
25634,10463,29954
25565,10424,29876
25472,10372,29782
25361,10310,29667
25248,10245,29538
25123,10175,29396
24982,10095,29235
24834,10007,29059
24683,9920,28885
24517,9831,28716
24338,9737,28542
24163,9643,28365
24001,9554,28198
23841,9469,28043
23692,9390,27903
23578,9325,27787
23494,9278,27695
23425,9243,27619
23371,9216,27559
23341,9202,27521
23333,9201,27505
23327,9202,27499
23319,9202,27495
23318,9202,27495
23320,9204,27499
23313,9200,27495
23300,9189,27476
23292,9180,27452
23282,9171,27430
23259,9157,27403
23229,9143,27370
23202,9136,27340
23177,9134,27314
23148,9128,27283
23122,9115,27244
23110,9104,27205
23104,9096,27168
23092,9088,27128
23075,9076,27082
23054,9062,27032
23023,9043,26975
22969,9011,26902
22895,8970,26816
22812,8924,26719
22717,8868,26607
22606,8803,26479
22499,8736,26341
22399,8670,26207
22287,8600,26073
22161,8528,25934
22044,8463,25799
21943,8409,25675
21844,8360,25562
21741,8311,25450
21645,8262,25337
21560,8218,25230
21474,8171,25128
21387,8121,25024
21309,8072,24919
21233,8027,24815
21143,7982,24709
21037,7932,24598
20923,7879,24483
20805,7824,24362
20672,7761,24231
20528,7688,24088
20385,7610,23946
20246,7533,23808
20111,7460,23669
19987,7393,23530
19882,7339,23401
19790,7295,23285
19699,7250,23176
19614,7205,23070
19539,7169,22970
19465,7134,22877
19381,7094,22784
19299,7052,22691
19229,7015,22603
19163,6980,22519
19089,6942,22430
19009,6901,22338
18935,6864,22251
18860,6826,22171
18776,6784,22090
18699,6744,22007
18643,6711,21931
18592,6683,21859
18540,6654,21788
18499,6628,21726
18469,6607,21676
18433,6586,21630
18384,6559,21576
18331,6533,21515
18284,6514,21456
18238,6495,21403
18202,6479,21363
18201,6478,21350
18245,6502,21383
18331,6551,21470
18457,6622,21611
18637,6722,21815
18877,6855,22088
19164,7012,22423
19493,7191,22812
19873,7395,23256
20303,7624,23756
20760,7869,24299
21230,8122,24866
21714,8383,25451
22198,8645,26043
22659,8898,26620
23089,9137,27165
23492,9361,27672
23857,9566,28141
24173,9745,28562
24444,9898,28928
24682,10030,29242
24879,10141,29505
25020,10224,29710
25117,10282,29858
25185,10319,29957
25226,10341,30017
25245,10349,30042
25256,10349,30040
25271,10347,30026
25278,10339,29999
25268,10324,29958
25251,10309,29907
25228,10292,29851
25189,10268,29785
25129,10232,29705
25059,10185,29617
24988,10137,29531
24910,10086,29441
24824,10033,29344
24746,9983,29247
24671,9938,29155
24585,9894,29066
24492,9851,28976
24413,9812,28890
24351,9780,28815
24292,9753,28747
24236,9727,28678
24193,9706,28614
24156,9686,28557
24106,9660,28497
24047,9629,28430
23995,9598,28360
23945,9568,28287
23885,9529,28206
23823,9483,28118
23766,9441,28032
23711,9406,27957
23652,9376,27891
23596,9347,27829
23547,9320,27774
23499,9296,27728
23444,9271,27687
23397,9248,27649
23373,9234,27620
23363,9225,27601
23356,9215,27588
23354,9211,27579
23360,9217,27579
23359,9224,27584
23340,9221,27581
23314,9211,27569
23289,9197,27551
23255,9177,27524
23207,9149,27484
23157,9121,27434
23111,9099,27380
23058,9076,27318
22988,9042,27243
22916,9003,27162
22843,8964,27080
22755,8921,26988
22650,8869,26885
22547,8812,26777
22450,8755,26670
22347,8696,26557
22240,8632,26437
22139,8569,26314
22038,8512,26192
21918,8453,26065
21781,8387,25926
21639,8315,25780
21496,8242,25633
21342,8160,25480
21187,8071,25318
21050,7987,25157
20933,7915,25008
20825,7853,24869
20734,7804,24742
20670,7777,24636
20630,7764,24553
20593,7754,24479
20557,7742,24410
20528,7730,24346
20499,7717,24285
20460,7699,24222
20416,7676,24157
20374,7651,24093
20322,7620,24023
20248,7579,23940
20163,7533,23848
20083,7490,23754
20002,7447,23660
19915,7402,23564
19836,7358,23466
19766,7319,23373
19694,7285,23289
19619,7249,23203
19560,7217,23118
19521,7193,23045
19487,7172,22982
19455,7149,22921
19438,7133,22868
19429,7122,22823
19407,7109,22777
19364,7084,22719
19308,7048,22650
19239,7005,22571
19147,6950,22475
19040,6886,22363
18932,6822,22243
18814,6759,22120
18673,6693,21986
18517,6625,21840
18364,6559,21690
18219,6493,21542
18077,6424,21389
17942,6355,21240
17826,6294,21107
17725,6244,20995
17623,6196,20890
17519,6148,20783
17423,6102,20675
17333,6058,20569
17247,6014,20468
17175,5978,20384
17130,5956,20332
17111,5954,20316
17120,5970,20338
17172,6010,20410
17281,6076,20543
17437,6167,20741
17637,6279,20997
17896,6419,21312
18215,6587,21689
18569,6776,22120
18940,6975,22588
19326,7186,23085
19735,7408,23603
20150,7633,24127
20562,7853,24639
20971,8067,25136
21373,8276,25616
21743,8472,26070
22072,8650,26487
22370,8814,26866
22636,8959,27204
22853,9077,27489
23022,9165,27710
23160,9234,27876
23271,9289,28001
23350,9328,28090
23402,9349,28144
23442,9362,28175
23467,9370,28190
23461,9367,28183
23434,9354,28154
23407,9338,28112
23376,9320,28064
23331,9297,28004
23279,9268,27930
23234,9241,27855
23190,9215,27783
23133,9182,27705
23062,9140,27616
22985,9093,27520
22901,9042,27418
22805,8987,27308
22707,8931,27194
22623,8883,27088
22548,8843,26998
22472,8806,26914
22400,8769,26831
22334,8732,26748
22261,8693,26667
22181,8648,26579
22109,8604,26484
22049,8565,26392
21980,8526,26308
21894,8482,26223
21812,8438,26140
21743,8402,26065
21673,8370,25994
21599,8338,25923
21537,8310,25856
21494,8292,25803
21458,8280,25762
21419,8264,25726
21388,8250,25695
21370,8240,25674
21353,8231,25661
21337,8221,25651
21334,8216,25648
21346,8220,25660
21363,8229,25681
21384,8241,25705
21414,8260,25735
21443,8280,25772
21459,8293,25802
21462,8297,25812
21466,8298,25809
21467,8300,25806
21459,8298,25799
21448,8292,25784
21443,8288,25768
21434,8285,25748
21403,8273,25714
21361,8248,25660
21323,8218,25596
21284,8191,25528
21239,8164,25457
21191,8136,25382
21142,8109,25308
21080,8076,25232
20995,8030,25144
20900,7977,25042
20810,7927,24934
20714,7877,24822
20611,7824,24707
20516,7775,24594
20431,7730,24486
20341,7686,24378
20237,7633,24261
20134,7576,24139
20045,7524,24022
19959,7475,23909
19868,7424,23793
19789,7379,23683
19724,7343,23586
19652,7307,23496
19569,7263,23404
19489,7211,23311
19414,7160,23223
19334,7109,23133
19248,7060,23036
19166,7016,22937
19085,6979,22842
18996,6944,22748
18904,6909,22650
18822,6876,22553
18751,6847,22466
18684,6818,22385
18624,6791,22308
18580,6769,22242
18542,6750,22187
18498,6731,22137
18456,6708,22085
18429,6687,22034
18411,6668,21986
18394,6650,21940
18375,6631,21894
18361,6620,21850
18340,6611,21807
18297,6592,21752
18241,6563,21685
18187,6532,21616
18126,6501,21544
18053,6467,21466
17980,6431,21386
17914,6397,21308
17849,6367,21232
17782,6338,21157
17731,6315,21093
17707,6302,21055
17706,6296,21047
17736,6303,21076
17815,6339,21156
17946,6408,21297
18115,6503,21499
18319,6615,21748
18564,6746,22043
18854,6901,22391
19178,7077,22787
19536,7270,23223
19934,7484,23698
20360,7715,24208
20790,7952,24739
21212,8186,25274
21628,8417,25806
22034,8643,26324
22416,8855,26810
22772,9048,27255
23108,9229,27664
23417,9395,28041
23677,9533,28373
23885,9644,28647
24051,9733,28869
24179,9802,29042
24265,9848,29161
24319,9874,29231
24352,9886,29265
24358,9887,29268
24324,9874,29236
24260,9847,29176
24185,9813,29098
24103,9771,29011
24017,9717,28913
23937,9661,28807
23875,9614,28708
23820,9576,28617
23761,9539,28528
23708,9507,28449
23666,9481,28379
23624,9456,28314
23575,9426,28247
23523,9392,28178
23475,9361,28109
23420,9326,28037
23353,9287,27956
23288,9249,27871
23216,9208,27782
23124,9160,27685
23017,9103,27573
22910,9042,27452
22810,8983,27327
22711,8924,27200
22618,8866,27075
22543,8820,26967
22486,8786,26883
22432,8756,26816
22383,8725,26759
22348,8699,26715
22320,8680,26683
22292,8662,26657
22270,8647,26634
22265,8640,26623
22269,8644,26625
22268,8652,26634
22266,8661,26644
22271,8670,26657
22276,8676,26672
22273,8674,26680
22273,8670,26679
22283,8671,26679
22294,8673,26685
22303,8677,26692
22314,8686,26699
22334,8701,26710
22352,8718,26723
22362,8729,26733
22372,8737,26738
22383,8742,26738
22378,8741,26725
22352,8729,26694
22316,8711,26652
22282,8688,26602
22237,8656,26538
22173,8613,26456
22103,8565,26361
22031,8518,26261
21946,8470,26157
21846,8417,26047
21743,8361,25932
21645,8305,25818
21544,8250,25705
21445,8195,25587
21358,8144,25469
21285,8100,25357
21213,8059,25252
21137,8020,25150
21070,7985,25053
21007,7953,24965
20934,7916,24877
20852,7867,24781
20774,7816,24683
20698,7769,24587
20615,7719,24486
20528,7664,24377
20447,7613,24266
20365,7568,24157
20267,7520,24043
20162,7470,23924
20060,7420,23804
19956,7370,23686
19848,7315,23566
19748,7264,23451
19673,7226,23353
19614,7197,23268
19557,7168,23189
19508,7145,23117
19468,7124,23054
19423,7102,22995
19369,7075,22933
19318,7045,22870
19272,7022,22813
19219,7000,22757
19156,6972,22694
19100,6943,22627
19052,6916,22563
18999,6884,22500
18943,6847,22434
18897,6814,22370
18868,6793,22318
18844,6782,22273
18817,6773,22226
18791,6765,22176
18768,6757,22128
18736,6745,22081
18705,6732,22041
18697,6727,22025
18719,6740,22043
18767,6768,22097
18851,6813,22193
18980,6882,22345
19156,6978,22558
19371,7096,22828
19628,7237,23151
19936,7402,23528
20285,7589,23958
20661,7791,24431
21065,8004,24933
21494,8228,25464
21929,8459,26012
22353,8687,26554
22768,8912,27085
23181,9136,27608
23576,9353,28111
23935,9555,28576
24259,9742,28995
24544,9912,29364
24778,10052,29678
24958,10158,29927
25094,10235,30113
25201,10292,30251
25270,10327,30343
25297,10335,30388
25299,10325,30401
25284,10307,30389
25243,10278,30351
25180,10240,30293
25114,10200,30221
25053,10165,30144
24991,10130,30061
24921,10090,29971
24856,10052,29880
24791,10012,29786
24711,9962,29683
24619,9902,29567
24527,9842,29444
24438,9788,29325
24346,9737,29206
24252,9685,29089
24165,9639,28982
24077,9596,28884
23976,9546,28782
23868,9488,28672
23765,9429,28558
23662,9370,28442
23555,9310,28321
23450,9250,28199
23357,9199,28087
23268,9152,27982
23173,9103,27877
23073,9052,27770
22976,9004,27663
22881,8957,27554
22785,8909,27445
22707,8863,27342
22652,8823,27257
22602,8790,27190
22549,8760,27134
22509,8736,27090
22487,8720,27061
22470,8708,27042
22452,8697,27031
22447,8692,27027
22460,8699,27038
22472,8710,27062
22475,8721,27086
22486,8736,27111
22503,8749,27133
22505,8752,27142
22488,8745,27129
22466,8732,27102
22442,8717,27069
22408,8698,27033
22363,8674,26988
22319,8652,26933
22272,8628,26870
22212,8597,26799
22142,8556,26718
22080,8513,26635
22028,8474,26558
21974,8437,26484
21919,8403,26407
21870,8372,26330
21819,8346,26259
21754,8319,26185
21679,8285,26098
21600,8244,25999
21512,8196,25893
21409,8138,25770
21301,8076,25635
21196,8018,25503
21090,7963,25381
20977,7904,25258
20862,7843,25134
20754,7784,25014
20652,7730,24899
20553,7676,24782
20465,7625,24667
20394,7583,24563
20330,7546,24466
20260,7511,24372
20187,7478,24282
20112,7446,24194
20027,7410,24104
19934,7366,24008
19846,7317,23906
19767,7271,23805
19685,7225,23706
19598,7178,23607
19518,7140,23512
19447,7112,23423
19376,7085,23338
19305,7055,23250
19244,7027,23165
19192,6999,23087
19137,6969,23012
19082,6936,22938
19043,6909,22876
19009,6887,22824
18959,6864,22771
18900,6836,22710
18848,6808,22644
18797,6780,22575
18736,6746,22499
18664,6705,22413
18595,6668,22326
18528,6635,22248
18452,6597,22168
18369,6554,22078
18294,6514,21989
18230,6482,21911
18177,6456,21847
18145,6439,21804
18149,6441,21800
18192,6462,21840
18266,6501,21925
18380,6562,22061
18549,6651,22254
18769,6767,22510
19034,6908,22826
19348,7074,23202
19711,7269,23638
20100,7483,24121
20500,7704,24631
20916,7934,25163
21350,8171,25714
21783,8408,26265
22208,8641,26803
22633,8874,27325
23051,9101,27826
23437,9312,28296
23777,9499,28721
24076,9659,29100
24340,9796,29433
24555,9905,29713
24724,9989,29936
24863,10059,30108
24973,10115,30239
25043,10150,30326
25073,10163,30369
25080,10167,30381
25069,10162,30368
25032,10143,30323
24976,10112,30250
24919,10080,30163
24863,10047,30073
24796,10009,29980
24722,9969,29888
24650,9934,29802
24576,9903,29721
24495,9869,29639
24421,9834,29560
24370,9805,29491
24333,9783,29436
24296,9758,29387
24260,9729,29337
24225,9701,29287
24182,9669,29234
24124,9629,29172
24066,9589,29102
24018,9555,29031
23966,9523,28961
23907,9489,28890
23848,9457,28814
23789,9429,28737
23722,9400,28656
23647,9363,28566
23577,9324,28474
23517,9289,28392
23451,9252,28312
23378,9211,28228
23315,9173,28143
23260,9144,28064
23198,9116,27992
23133,9084,27921
23081,9052,27857
23041,9027,27810
22997,9006,27777
22959,8989,27752
22943,8979,27739
22938,8977,27738
22928,8977,27743
22916,8978,27747
22915,8983,27750
22921,8991,27755
22918,8991,27755
22908,8982,27746
22898,8971,27735
22880,8959,27716
22842,8939,27679
22788,8907,27619
22731,8867,27546
22664,8827,27466
22582,8781,27378
22496,8733,27283
22416,8691,27190
22334,8653,27098
22241,8610,26998
22151,8567,26892
22080,8530,26791
22018,8496,26696
21949,8461,26602
21884,8429,26508
21821,8397,26417
21749,8360,26325
21664,8314,26224
21579,8262,26115
21499,8211,26006
21412,8160,25897
21309,8104,25781
21205,8049,25664
21104,7994,25545
20989,7929,25413
20856,7855,25264
20724,7779,25108
20604,7711,24956
20486,7649,24808
20367,7590,24665
20260,7538,24530
20164,7488,24407
20062,7433,24287
19964,7378,24165
19882,7330,24049
19809,7288,23943
19729,7249,23845
19642,7207,23746
19556,7164,23649
19463,7122,23550
19352,7071,23441
19228,7011,23319
19108,6950,23190
18987,6891,23061
18856,6831,22928
18723,6767,22793
18600,6703,22661
18481,6643,22534
18358,6584,22405
18246,6527,22275
18159,6482,22160
18089,6446,22064
18026,6415,21981
17976,6390,21908
17940,6369,21846
17903,6348,21787
17858,6321,21717
17811,6289,21635
17768,6261,21553
17716,6235,21476
17652,6204,21398
17591,6175,21332
17548,6153,21289
17519,6137,21268
17508,6134,21272
17538,6155,21318
17623,6205,21424
17751,6280,21590
17921,6376,21808
18146,6498,22082
18424,6644,22410
18732,6807,22780
19066,6982,23178
19435,7171,23607
19829,7375,24064
20217,7588,24528
20589,7796,24985
20954,7996,25428
21303,8185,25848
21615,8353,26240
21892,8501,26598
22146,8633,26920
22367,8750,27206
22540,8846,27446
22669,8914,27632
