green_channel,red_channel,ir_channel
55648,53403,33473
55616,53376,33431
55584,53350,33385
55547,53320,33337
55507,53287,33287
55468,53253,33237
55431,53218,33185
55396,53183,33132
55364,53150,33081
55335,53123,33031
55306,53098,32976
55278,53075,32921
55258,53055,32871
55245,53039,32830
55234,53023,32794
55219,53006,32762
55201,52987,32731
55181,52970,32699
55160,52953,32667
55140,52936,32633
55118,52918,32595
55093,52901,32553
55070,52882,32508
55045,52859,32459
55017,52834,32409
54989,52809,32360
54956,52780,32312
54915,52747,32264
54870,52710,32214
54824,52667,32159
54779,52624,32101
54739,52588,32044
54705,52559,31988
54679,52537,31937
54658,52520,31890
54642,52508,31845
54632,52502,31801
54625,52495,31757
54612,52481,31713
54591,52460,31676
54567,52431,31640
54543,52393,31600
54513,52350,31554
54478,52307,31506
54440,52265,31458
54399,52223,31409
54360,52185,31361
54326,52156,31320
54298,52137,31287
54277,52125,31262
54268,52124,31250
54273,52137,31258
54294,52163,31289
54332,52200,31342
54391,52252,31417
54470,52316,31516
54564,52389,31635
54667,52472,31767
54780,52564,31913
54905,52666,32082
55043,52778,32275
55186,52897,32484
55324,53014,32701
55453,53126,32922
55579,53239,33142
55699,53349,33353
55809,53450,33550
55907,53540,33731
55990,53619,33894
56061,53686,34040
56123,53748,34169
56181,53804,34276
56236,53853,34361
56284,53899,34432
56319,53941,34495
56340,53977,34547
56355,54007,34587
56373,54034,34618
56392,54053,34645
56406,54067,34670
56419,54079,34695
56441,54092,34723
56469,54108,34758
56502,54129,34799
56535,54154,34844
56569,54182,34890
56604,54213,34937
56639,54248,34989
56672,54286,35046
56703,54324,35102
56736,54360,35156
56773,54393,35212
56815,54426,35277
56861,54467,35352
56909,54514,35436
56951,54562,35520
56988,54604,35600
57024,54641,35678
57060,54672,35754
57096,54702,35825
57128,54731,35892
57162,54762,35957
57201,54794,36019
57239,54824,36074
57270,54850,36120
57296,54872,36157
57317,54891,36187
57335,54906,36211
57345,54914,36225
57351,54918,36232
57358,54919,36239
57362,54915,36248
57361,54909,36250
57353,54902,36241
57346,54895,36225
57341,54889,36206
57330,54879,36186
57314,54870,36169
57297,54860,36154
57279,54847,36141
57261,54832,36124
57242,54816,36103
57225,54802,36082
57216,54795,36069
57212,54794,36063
57209,54798,36062
57205,54804,36060
57199,54806,36059
57194,54802,36058
57189,54796,36056
57184,54793,36050
57179,54793,36038
57176,54793,36024
57175,54792,36012
57177,54792,36005
57182,54795,36000
57190,54796,35995
57200,54796,35992
57210,54794,35993
57216,54792,35992
57218,54791,35981
57216,54787,35964
57210,54777,35945
57198,54761,35926
57177,54745,35905
57155,54732,35885
57136,54723,35867
57116,54713,35848
57096,54704,35827
57075,54694,35802
57047,54677,35769
57012,54652,35730
56978,54629,35687
56945,54609,35641
56913,54583,35596
56879,54547,35551
56842,54506,35504
56805,54467,35455
56768,54433,35401
56734,54401,35343
56702,54368,35287
56669,54336,35241
56638,54307,35202
56609,54282,35163
56582,54262,35125
56555,54248,35091
56532,54238,35060
56512,54227,35030
56497,54214,34998
56487,54202,34969
56479,54191,34947
56468,54181,34926
56457,54173,34899
56448,54158,34864
56437,54139,34827
56420,54123,34792
56398,54107,34757
56378,54091,34725
56358,54075,34691
56335,54053,34655
56309,54026,34623
56277,53996,34589
56242,53966,34549
56210,53940,34509
56185,53919,34470
56165,53900,34430
56146,53879,34393
56121,53856,34358
56095,53833,34323
56069,53808,34287
56043,53784,34249
56018,53762,34209
55994,53741,34169
55971,53719,34124
55941,53692,34068
55905,53659,34006
55870,53627,33951
55838,53599,33905
55805,53572,33859
55773,53541,33811
55744,53506,33764
55717,53474,33724
55688,53445,33683
55659,53421,33639
55631,53398,33594
55601,53375,33545
55574,53351,33495
55550,53330,33448
55529,53312,33410
55509,53297,33378
55488,53282,33349
55461,53264,33317
55431,53244,33286
55405,53224,33255
55383,53207,33224
55361,53188,33197
55339,53162,33170
55315,53136,33135
55288,53112,33098
55261,53087,33060
55230,53059,33015
55194,53028,32964
55157,52994,32909
55120,52960,32853
55088,52929,32801
55058,52903,32751
55029,52881,32702
55001,52859,32653
54973,52833,32605
54942,52803,32558
54913,52774,32516
54890,52746,32477
54867,52719,32434
54841,52692,32389
54815,52666,32347
54786,52641,32302
54751,52618,32255
54712,52593,32206
54673,52568,32157
54642,52546,32114
54622,52530,32075
54610,52519,32038
54599,52509,32008
54588,52499,31983
54574,52484,31954
54555,52467,31920
54535,52453,31888
54514,52435,31855
54489,52405,31811
54459,52366,31756
54425,52327,31696
54384,52287,31638
54339,52245,31578
54294,52203,31520
54252,52167,31474
54217,52141,31437
54193,52129,31412
54184,52129,31402
54187,52140,31406
54202,52161,31431
54231,52193,31483
54276,52237,31557
54333,52289,31648
54400,52345,31754
54479,52408,31874
54572,52483,32015
54682,52573,32181
54806,52677,32369
54939,52790,32570
55075,52907,32775
55206,53025,32979
55326,53139,33179
55439,53248,33375
55545,53350,33562
55643,53440,33732
55728,53518,33882
55801,53585,34012
55865,53643,34124
55923,53693,34220
55973,53738,34306
56018,53781,34382
56065,53823,34451
56112,53860,34515
56155,53892,34573
56191,53921,34621
56224,53950,34664
56254,53979,34708
56278,54011,34754
56298,54043,34796
56315,54068,34833
56332,54086,34870
56350,54102,34907
56367,54121,34944
56387,54144,34984
56409,54164,35033
56429,54179,35089
56447,54194,35147
56468,54214,35206
56497,54239,35270
56533,54268,35341
56570,54302,35418
56613,54341,35500
56665,54385,35587
56719,54427,35675
56767,54469,35759
56811,54515,35838
56858,54564,35911
56910,54610,35976
56959,54653,36038
56998,54690,36094
57025,54720,36140
57043,54743,36178
57058,54766,36212
57067,54787,36241
57070,54803,36263
57067,54809,36276
57053,54803,36275
57034,54787,36257
57017,54765,36229
57001,54745,36196
56986,54732,36163
56973,54722,36136
56961,54707,36118
56950,54689,36102
56943,54674,36085
56940,54662,36069
56938,54651,36057
56932,54643,36045
56926,54640,36034
56925,54643,36033
56926,54650,36037
56926,54658,36034
56927,54665,36029
56933,54674,36031
56937,54680,36032
56934,54679,36026
56924,54672,36016
56910,54659,36008
56891,54646,36003
56871,54635,36002
56849,54629,36003
56831,54627,36006
56815,54626,36006
56803,54620,35999
56793,54608,35989
56783,54593,35976
56771,54576,35956
56758,54561,35928
56746,54552,35897
56733,54544,35864
56715,54531,35826
56695,54515,35786
56674,54496,35744
56653,54471,35702
56631,54439,35656
56607,54405,35611
56580,54373,35570
56550,54337,35526
56517,54302,35479
56489,54272,35436
56467,54251,35398
56446,54233,35363
56425,54217,35332
56405,54201,35303
56384,54185,35272
56364,54167,35238
56343,54149,35201
56322,54135,35159
56298,54124,35115
56267,54108,35069
56229,54087,35024
56192,54062,34978
56161,54033,34934
56135,54006,34896
56110,53981,34861
56083,53956,34826
56057,53931,34792
56033,53911,34762
56009,53896,34730
55988,53880,34698
55971,53863,34669
55955,53844,34638
55937,53825,34599
55919,53803,34560
55897,53778,34521
55873,53750,34480
55849,53721,34438
55821,53690,34395
55789,53658,34352
55763,53626,34312
55741,53594,34271
55715,53563,34229
55685,53534,34186
55655,53507,34140
55627,53485,34097
55600,53467,34057
55568,53449,34017
55536,53429,33977
55509,53409,33936
55486,53386,33893
55459,53357,33842
55427,53328,33782
55395,53303,33726
55362,53281,33673
55328,53260,33618
55292,53239,33563
55258,53214,33514
55223,53188,33475
55190,53165,33443
55166,53147,33414
55149,53132,33387
55134,53117,33362
55115,53097,33335
55092,53074,33302
55068,53049,33262
55042,53027,33217
55008,53000,33166
54965,52962,33110
54921,52920,33052
54883,52880,32993
54849,52843,32932
54811,52805,32868
54773,52766,32809
54737,52732,32758
54704,52701,32712
54672,52671,32667
54644,52642,32623
54621,52614,32578
54594,52584,32532
54561,52553,32486
54524,52528,32438
54486,52508,32388
54451,52485,32335
54420,52459,32280
54395,52435,32229
54372,52412,32180
54344,52387,32130
54314,52360,32078
54291,52333,32029
54271,52308,31985
54250,52284,31945
54224,52264,31909
54195,52243,31872
54169,52224,31831
54145,52205,31787
54122,52184,31740
54096,52160,31691
54066,52134,31641
54033,52108,31592
53998,52082,31543
53964,52057,31497
53936,52034,31453
53911,52011,31412
53888,51988,31372
53871,51970,31331
53860,51955,31288
53846,51940,31244
53825,51922,31198
53798,51899,31148
53772,51875,31100
53746,51849,31059
53720,51827,31026
53692,51807,30997
53660,51780,30963
53622,51746,30919
53586,51714,30870
53554,51684,30820
53526,51655,30767
53498,51627,30716
53473,51599,30669
53450,51574,30623
53425,51551,30575
53394,51528,30527
53360,51502,30479
53325,51473,30428
53289,51440,30372
53248,51404,30316
53206,51372,30263
53165,51342,30210
53127,51312,30154
53088,51282,30096
53050,51254,30043
53022,51231,30001
53002,51219,29973
52987,51215,29962
52983,51219,29969
52993,51232,29989
53019,51255,30027
53063,51290,30085
53125,51340,30158
53200,51397,30248
53280,51463,30362
53368,51540,30505
53468,51627,30672
53580,51724,30852
53699,51831,31042
53823,51943,31241
53950,52055,31444
54079,52165,31646
54207,52274,31844
54337,52385,32045
54465,52499,32243
54581,52606,32430
54683,52700,32602
54777,52784,32762
54865,52858,32906
54942,52920,33032
55012,52978,33143
55075,53033,33247
55126,53079,33340
55165,53115,33413
55197,53147,33474
55224,53174,33528
55246,53193,33576
55268,53207,33619
55293,53221,33661
55320,53237,33705
55349,53256,33749
55378,53278,33791
55406,53306,33835
55433,53339,33881
55457,53372,33929
55477,53402,33976
55502,53432,34025
55538,53468,34085
55581,53509,34153
55623,53553,34219
55664,53599,34282
55704,53643,34349
55742,53683,34421
55778,53721,34493
55817,53763,34565
55858,53809,34636
55900,53852,34706
55945,53890,34777
55989,53922,34849
56029,53950,34921
56067,53979,34987
56101,54009,35044
56132,54041,35095
56162,54071,35140
56189,54093,35178
56213,54105,35207
56232,54113,35234
56244,54121,35259
56245,54121,35278
56238,54115,35289
56225,54108,35294
56209,54099,35294
56195,54094,35289
56185,54093,35279
56177,54091,35265
56165,54085,35250
56150,54078,35235
56135,54073,35218
56125,54073,35204
56119,54075,35195
56111,54075,35188
56107,54077,35185
56108,54084,35185
56109,54093,35187
56111,54099,35191
56113,54100,35195
56113,54097,35199
56108,54089,35194
56102,54079,35181
56095,54072,35165
56090,54066,35152
56086,54057,35140
56084,54043,35126
56081,54031,35112
56078,54022,35099
56075,54015,35088
56069,54010,35077
56059,54008,35061
56050,54010,35046
56047,54016,35036
56049,54019,35025
56049,54016,35010
56045,54008,34995
56040,54001,34982
56032,53995,34967
56023,53989,34947
56012,53983,34925
55998,53972,34901
55975,53952,34870
55950,53929,34836
55929,53907,34801
55909,53885,34767
55885,53862,34730
55852,53835,34684
55816,53804,34633
55785,53774,34588
55758,53748,34549
55734,53726,34516
55710,53706,34487
55690,53685,34457
55675,53665,34428
55660,53646,34402
55644,53630,34376
55621,53616,34343
55591,53602,34298
55558,53587,34248
55528,53570,34203
55500,53549,34162
55476,53521,34123
55452,53490,34082
55427,53458,34037
55401,53428,33990
55380,53406,33945
55363,53388,33904
55351,53371,33870
55345,53359,33842
55341,53351,33818
55334,53345,33794
55322,53340,33769
55308,53335,33739
55295,53325,33706
55283,53313,33672
55268,53297,33641
55245,53273,33610
55219,53245,33581
55190,53212,33550
55158,53172,33512
55125,53132,33471
55095,53098,33430
55065,53067,33388
55035,53035,33344
55007,53007,33301
54981,52985,33263
54959,52969,33224
54941,52955,33181
54926,52942,33140
54913,52932,33107
54899,52921,33076
54884,52907,33044
54868,52897,33016
54852,52889,32993
54834,52880,32968
54811,52866,32935
54787,52847,32896
54761,52823,32851
54732,52795,32803
54706,52764,32753
54681,52735,32706
54652,52704,32662
54619,52671,32612
54589,52641,32556
54558,52613,32502
54524,52583,32451
54488,52552,32397
54455,52524,32344
54424,52502,32299
54397,52481,32258
54374,52460,32218
54357,52443,32178
54341,52429,32144
54326,52412,32112
54311,52390,32072
54292,52365,32025
54276,52343,31979
54263,52327,31939
54250,52314,31900
54235,52301,31859
54219,52288,31823
54202,52275,31787
54184,52262,31748
54163,52246,31712
54141,52229,31681
54119,52210,31653
54096,52188,31621
54072,52166,31585
54048,52141,31548
54024,52114,31510
53997,52083,31466
53966,52047,31411
53930,52014,31350
53893,51986,31288
53854,51956,31226
53811,51923,31162
53766,51888,31101
53723,51855,31049
53687,51827,31004
53660,51803,30963
53638,51783,30920
53619,51765,30875
53604,51750,30834
53595,51738,30801
53588,51729,30768
53579,51715,30733
53564,51694,30695
53543,51670,30654
53515,51641,30612
53479,51607,30570
53438,51573,30529
53394,51539,30493
53349,51506,30454
53304,51474,30408
53260,51439,30356
53220,51404,30303
53190,51376,30249
53167,51357,30199
53149,51344,30154
53135,51339,30114
53122,51336,30073
53107,51327,30030
53090,51312,29986
53068,51292,29943
53040,51267,29896
53014,51243,29851
52993,51223,29813
52978,51209,29785
52972,51202,29766
52977,51203,29757
52990,51212,29761
53010,51229,29788
53038,51257,29835
53078,51296,29901
53131,51347,29991
53198,51412,30108
53278,51486,30243
53369,51569,30392
53475,51661,30554
53593,51760,30731
53714,51865,30916
53838,51973,31105
53965,52081,31296
54092,52186,31486
54216,52287,31669
54335,52383,31846
54450,52471,32016
54561,52552,32177
54664,52625,32326
54756,52694,32466
54835,52756,32592
54897,52808,32702
54942,52847,32792
54974,52877,32865
55000,52906,32925
55022,52938,32980
55040,52968,33025
55050,52992,33057
55054,53009,33086
55057,53024,33114
55063,53042,33137
55074,53058,33157
55088,53070,33181
55102,53080,33211
55116,53088,33242
55130,53098,33275
55146,53110,33309
55164,53123,33345
55183,53136,33380
55204,53151,33415
55231,53171,33458
55266,53198,33509
55303,53229,33564
55341,53263,33628
55381,53299,33698
55422,53335,33768
55466,53373,33838
55512,53413,33902
55556,53452,33957
55600,53488,34012
55641,53523,34059
55674,53553,34095
55698,53575,34126
55715,53589,34153
55729,53597,34173
55740,53606,34191
55749,53617,34212
55756,53627,34229
55759,53632,34235
55759,53631,34234
55762,53630,34232
55761,53626,34228
55757,53625,34221
55753,53627,34215
55748,53629,34212
55743,53628,34211
55737,53623,34209
55732,53614,34206
55729,53605,34201
55727,53600,34190
55722,53596,34172
55716,53593,34152
55705,53589,34138
55692,53587,34131
55680,53585,34129
55669,53585,34130
55663,53583,34134
55664,53582,34138
55668,53582,34139
55677,53589,34137
55687,53598,34129
55693,53603,34120
55697,53605,34119
55697,53605,34121
55692,53605,34119
55684,53602,34116
55672,53593,34108
55661,53581,34094
55649,53565,34077
55637,53549,34060
55630,53537,34043
55630,53529,34029
55629,53519,34014
55620,53508,33991
55606,53496,33962
55595,53483,33931
55582,53469,33900
55564,53454,33867
55539,53435,33828
55509,53413,33787
55480,53390,33746
55455,53368,33703
55435,53345,33662
55419,53327,33623
55406,53315,33586
55393,53304,33554
55377,53289,33529
55358,53271,33508
55337,53250,33485
55317,53227,33463
55298,53208,33449
55279,53191,33441
55259,53171,33429
55240,53152,33416
55226,53140,33407
55219,53136,33398
55215,53133,33384
55211,53128,33366
55207,53121,33349
55200,53114,33334
55191,53109,33318
55177,53102,33299
55160,53092,33278
55144,53082,33257
55130,53071,33230
55117,53057,33195
55100,53040,33157
55075,53019,33122
55048,52998,33086
55022,52979,33046
54994,52955,33000
54965,52927,32956
54938,52899,32916
54914,52874,32879
54893,52853,32847
54874,52838,32818
54855,52825,32789
54835,52810,32760
54813,52793,32728
54783,52771,32692
54750,52745,32652
54720,52719,32608
54698,52698,32563
54681,52678,32514
54665,52660,32459
54651,52642,32407
54640,52626,32367
54631,52610,32334
54622,52597,32302
54608,52583,32269
54590,52566,32230
54564,52544,32183
54533,52519,32135
54501,52492,32091
54468,52467,32051
54439,52445,32013
54414,52420,31974
54390,52393,31937
54365,52366,31897
54341,52335,31855
54314,52303,31813
54283,52275,31772
54251,52251,31733
54218,52225,31691
54185,52199,31643
54157,52178,31601
54136,52160,31566
54118,52144,31531
54100,52124,31492
54082,52103,31452
54061,52081,31417
54036,52055,31384
54006,52026,31348
53976,51998,31306
53947,51964,31255
53917,51926,31197
53885,51888,31142
53850,51853,31091
53813,51821,31043
53778,51792,30996
53746,51767,30956
53720,51748,30925
53699,51737,30894
53679,51728,30854
53657,51716,30810
53634,51699,30768
53610,51680,30727
53587,51664,30692
53566,51650,30662
53542,51636,30635
53519,51619,30610
53501,51597,30582
53486,51573,30546
53474,51547,30498
53458,51520,30437
53435,51492,30372
53407,51464,30314
53374,51439,30267
53341,51416,30224
53312,51397,30184
53291,51384,30156
53279,51382,30143
53275,51388,30149
53283,51402,30172
53308,51430,30213
53349,51467,30274
53405,51513,30355
53476,51570,30457
53565,51640,30579
53668,51725,30718
53782,51821,30878
53901,51925,31055
54017,52031,31242
54127,52134,31433
54230,52230,31627
54327,52322,31823
54422,52412,32015
54518,52499,32197
54611,52579,32366
54702,52653,32525
54790,52722,32669
54872,52785,32795
54944,52836,32902
54998,52875,32983
55033,52905,33042
55057,52928,33089
55075,52946,33131
55089,52962,33170
55103,52979,33210
55117,52991,33248
55130,53000,33274
55146,53012,33292
55160,53024,33309
