green_channel,red_channel,ir_channel
31211,44721,51904
31246,44744,51963
31258,44748,51988
31255,44739,51981
31235,44714,51947
31198,44674,51891
31146,44623,51812
31079,44560,51711
30998,44485,51593
30904,44400,51460
30806,44310,51317
30709,44219,51169
30611,44125,51018
30513,44031,50867
30417,43939,50718
30324,43849,50574
30227,43757,50437
30129,43667,50303
30037,43581,50169
29945,43498,50032
29846,43409,49892
29741,43316,49750
29639,43225,49609
29540,43137,49471
29445,43049,49339
29357,42964,49211
29281,42889,49091
29217,42826,48987
29163,42774,48903
29122,42737,48842
29100,42719,48803
29095,42718,48785
29104,42732,48789
29127,42761,48812
29167,42804,48855
29217,42857,48916
29271,42914,48989
29333,42974,49070
29403,43035,49159
29471,43093,49252
29535,43148,49344
29598,43203,49431
29658,43258,49515
29712,43306,49593
29760,43346,49663
29805,43380,49724
29845,43412,49777
29876,43438,49820
29897,43456,49850
29910,43469,49870
29917,43476,49880
29915,43475,49880
29905,43466,49865
29890,43451,49834
29868,43432,49791
29835,43404,49739
29792,43367,49677
29743,43323,49604
29689,43275,49525
29628,43220,49439
29561,43160,49349
29493,43097,49254
29422,43031,49156
29347,42959,49057
29270,42886,48954
29196,42817,48846
29124,42749,48741
29051,42677,48637
28976,42603,48530
28904,42531,48418
28829,42461,48305
28748,42389,48193
28668,42320,48084
28594,42260,47983
28526,42205,47893
28462,42150,47810
28406,42099,47728
28358,42056,47651
28312,42017,47580
28263,41980,47512
28218,41948,47446
28179,41921,47383
28143,41891,47326
28104,41856,47273
28067,41818,47217
28032,41782,47157
27993,41743,47097
27948,41701,47035
27901,41657,46969
27853,41615,46899
27803,41571,46830
27751,41527,46760
27703,41484,46691
27660,41447,46629
27624,41417,46577
27597,41398,46540
27589,41397,46523
27607,41419,46540
27659,41471,46608
27753,41563,46740
27897,41702,46942
28091,41887,47219
28328,42107,47567
28603,42358,47975
28911,42638,48424
29240,42935,48900
29571,43237,49387
29896,43535,49866
30213,43825,50329
30518,44100,50773
30800,44350,51188
31054,44575,51563
31284,44776,51895
31487,44951,52188
31659,45097,52441
31803,45219,52649
31923,45320,52816
32013,45399,52944
32071,45450,53034
32103,45477,53085
32115,45482,53103
32106,45466,53092
32074,45430,53055
32026,45378,52988
31967,45312,52896
31894,45232,52786
31807,45142,52660
31714,45052,52522
31617,44964,52378
31513,44874,52232
31407,44780,52086
31306,44686,51940
31209,44597,51798
31113,44511,51663
31019,44425,51532
30931,44340,51402
30848,44260,51277
30766,44181,51156
30683,44105,51040
30605,44033,50925
30531,43962,50811
30455,43890,50696
30381,43820,50580
30311,43756,50465
30246,43700,50359
30183,43648,50269
30130,43604,50194
30092,43574,50131
30065,43555,50083
30045,43543,50053
30034,43537,50038
30035,43539,50038
30049,43553,50053
30071,43578,50080
30101,43611,50117
30138,43654,50165
30183,43701,50226
30231,43748,50296
30284,43796,50368
30340,43845,50443
30394,43891,50521
30444,43936,50598
30492,43979,50670
30541,44022,50733
30585,44059,50790
30619,44089,50841
30646,44113,50881
30670,44134,50910
30685,44147,50929
30689,44147,50933
30683,44137,50918
30665,44121,50888
30633,44095,50848
30591,44060,50796
30546,44017,50731
30498,43968,50657
30441,43910,50575
30377,43845,50484
30310,43780,50384
30243,43717,50282
30170,43651,50182
30094,43585,50080
30017,43522,49974
29941,43461,49867
29862,43397,49761
29780,43331,49655
29705,43268,49549
29635,43207,49447
29564,43143,49347
29493,43077,49248
29428,43013,49149
29366,42953,49055
29302,42894,48964
29238,42836,48873
29181,42785,48783
29129,42736,48696
29076,42688,48614
29024,42640,48534
28976,42594,48459
28930,42549,48390
28882,42504,48326
28838,42463,48263
28803,42429,48204
28771,42398,48151
28739,42371,48103
28711,42347,48054
28689,42327,48008
28670,42307,47971
28648,42285,47935
28627,42266,47896
28607,42249,47860
28587,42233,47831
28564,42216,47802
28545,42202,47770
28526,42189,47736
28501,42170,47696
28467,42145,47650
28430,42116,47597
28393,42084,47538
28351,42049,47477
28305,42011,47416
28264,41975,47357
28231,41943,47306
28204,41918,47271
28189,41904,47258
28201,41912,47276
28246,41952,47343
28326,42029,47471
28451,42149,47661
28632,42318,47917
28863,42532,48244
29132,42782,48633
29433,43062,49068
29760,43364,49535
30100,43676,50018
30436,43983,50502
30759,44279,50972
31066,44561,51420
31349,44822,51841
31600,45054,52223
31820,45255,52560
32011,45427,52850
32172,45568,53095
32300,45674,53294
32401,45752,53445
32479,45806,53553
32529,45836,53622
32549,45842,53652
32547,45832,53648
32528,45808,53616
32491,45772,53561
32437,45723,53485
32372,45663,53389
32298,45596,53281
32217,45521,53165
32128,45438,53040
32036,45352,52908
31942,45264,52773
31844,45171,52638
31745,45076,52502
31650,44985,52368
31560,44899,52237
31470,44814,52108
31382,44732,51981
31303,44656,51853
31227,44583,51727
31150,44511,51606
31072,44438,51484
30997,44366,51361
30925,44298,51241
30855,44234,51129
30789,44173,51025
30730,44120,50929
30680,44078,50850
30635,44042,50789
30599,44014,50745
30577,43995,50716
30566,43986,50703
30565,43985,50704
30575,43995,50717
30596,44017,50744
30623,44047,50787
30654,44083,50840
30693,44124,50897
30742,44172,50958
30796,44225,51027
30852,44275,51098
30907,44326,51166
30963,44377,51232
31013,44423,51299
31056,44462,51364
31095,44497,51420
31133,44528,51467
31160,44552,51507
31172,44564,51537
31174,44564,51549
31172,44556,51545
31162,44542,51529
31141,44521,51503
31115,44495,51466
31084,44466,51419
31047,44428,51366
31004,44383,51306
30959,44338,51241
30912,44295,51171
30857,44249,51097
30794,44197,51012
30729,44137,50913
30664,44071,50809
30591,44001,50703
30511,43927,50596
30432,43856,50488
30357,43788,50384
30283,43721,50280
30210,43654,50173
30142,43593,50067
30078,43538,49969
30011,43481,49875
29940,43424,49781
29872,43366,49686
29805,43307,49592
29741,43249,49501
29680,43195,49411
29622,43145,49323
29565,43097,49240
29506,43049,49163
29449,43002,49090
29396,42956,49016
29342,42912,48943
29287,42870,48872
29235,42831,48800
29190,42797,48732
29152,42767,48675
29119,42740,48627
29093,42719,48584
29072,42701,48543
29053,42683,48505
29033,42663,48467
29016,42646,48431
29004,42633,48401
28991,42620,48377
28975,42608,48354
28959,42595,48323
28942,42577,48289
28920,42553,48252
28893,42524,48212
28865,42495,48168
28836,42464,48121
28804,42430,48074
28771,42397,48027
28745,42371,47981
28723,42349,47938
28701,42331,47900
28682,42321,47873
28679,42326,47868
28695,42346,47895
28731,42383,47960
28799,42449,48068
28910,42556,48232
29066,42708,48461
29265,42899,48752
29501,43123,49096
29770,43373,49482
30059,43640,49896
30356,43914,50324
30656,44187,50752
30951,44454,51169
31227,44704,51567
31476,44928,51936
31700,45127,52266
31898,45301,52557
32066,45448,52814
32205,45569,53033
32319,45667,53206
32409,45742,53334
32471,45792,53420
32503,45817,53468
32515,45823,53485
32509,45814,53478
32483,45787,53446
32438,45743,53390
32378,45689,53311
32308,45624,53214
32225,45547,53103
32133,45461,52980
32037,45367,52845
31938,45269,52698
31835,45168,52543
31727,45064,52384
31620,44960,52225
31516,44859,52072
31407,44759,51924
31297,44662,51781
31195,44570,51641
31099,44483,51506
31004,44398,51376
30909,44315,51247
30821,44238,51120
30736,44164,50996
30649,44089,50873
30565,44015,50753
30490,43948,50638
30421,43886,50535
30357,43829,50445
30304,43781,50369
30271,43749,50309
30254,43731,50268
30248,43724,50249
30254,43733,50248
30276,43755,50264
30307,43785,50297
30343,43820,50347
30388,43863,50410
30444,43914,50482
30506,43971,50563
30568,44029,50652
30632,44087,50740
30695,44144,50823
30753,44196,50900
30805,44242,50970
30851,44281,51031
30890,44316,51083
30920,44345,51127
30940,44364,51160
30955,44376,51184
30963,44383,51199
30958,44378,51204
30940,44362,51196
30919,44340,51172
30895,44314,51134
30864,44285,51089
30825,44251,51035
30783,44214,50970
30737,44172,50896
30681,44125,50818
30618,44073,50734
30554,44020,50643
30490,43964,50548
30421,43903,50453
30352,43838,50354
30287,43773,50252
30223,43710,50149
30151,43645,50047
30076,43580,49944
30000,43515,49841
29922,43448,49737
29842,43378,49633
29764,43311,49529
29693,43250,49430
29626,43191,49334
29557,43129,49239
29492,43067,49142
29436,43009,49048
29384,42954,48961
29333,42901,48879
29286,42855,48800
29247,42817,48726
29207,42782,48658
29162,42747,48593
29115,42713,48528
29069,42678,48464
29023,42642,48404
28978,42607,48346
28941,42576,48290
28911,42550,48236
28883,42524,48186
28856,42497,48139
28832,42473,48097
28807,42455,48062
28777,42435,48032
28744,42412,47999
28715,42386,47962
28686,42359,47920
28653,42330,47878
28616,42297,47834
28581,42263,47783
28545,42229,47727
28502,42189,47666
28451,42147,47600
28400,42105,47531
28354,42067,47467
28311,42029,47410
28273,41996,47358
28246,41974,47319
28234,41969,47305
28240,41985,47322
28274,42028,47378
28347,42107,47485
28462,42222,47652
28619,42373,47880
28816,42558,48164
29049,42771,48496
29307,43003,48864
29580,43247,49254
29860,43499,49652
30137,43747,50046
30400,43981,50425
30642,44196,50781
30863,44391,51104
31062,44569,51396
31234,44727,51654
31380,44859,51870
31499,44966,52046
31592,45050,52184
31657,45107,52285
31694,45136,52349
31709,45144,52377
31702,45135,52373
31671,45108,52342
31615,45061,52282
31541,44997,52193
31451,44920,52085
31346,44831,51962
31231,44731,51822
31113,44622,51667
30993,44509,51502
30870,44391,51331
30744,44272,51155
30623,44155,50978
30509,44043,50806
30395,43935,50638
30279,43829,50472
30166,43729,50308
30055,43630,50150
29941,43530,49995
29828,43429,49835
29718,43331,49670
29608,43236,49505
29492,43141,49343
29373,43050,49182
29260,42962,49027
29158,42877,48881
29067,42794,48748
28989,42721,48629
28930,42665,48533
28891,42623,48465
28869,42595,48424
28865,42584,48407
28881,42592,48414
28912,42617,48443
28955,42654,48491
29012,42704,48557
29078,42765,48638
29149,42831,48735
29223,42902,48844
29300,42979,48957
29380,43058,49070
29455,43130,49181
29523,43193,49284
29587,43251,49375
29646,43304,49456
29692,43349,49527
29724,43384,49582
29745,43411,49619
29759,43428,49640
29762,43435,49649
29754,43432,49643
29739,43423,49621
29718,43407,49590
29684,43382,49552
29644,43349,49504
29602,43311,49447
29558,43268,49385
29507,43218,49313
29448,43161,49229
29385,43096,49133
29316,43027,49029
29237,42951,48921
29152,42871,48805
29066,42790,48686
28979,42710,48565
28890,42633,48442
28802,42556,48322
28720,42481,48204
28640,42406,48090
28558,42333,47979
28476,42263,47868
28394,42193,47755
28311,42123,47640
28226,42051,47525
28143,41979,47411
28069,41909,47304
27999,41844,47204
27930,41784,47110
27866,41731,47018
27809,41680,46932
27752,41629,46853
27694,41575,46773
27638,41523,46690
27583,41474,46610
27529,41427,46536
27478,41384,46468
27435,41347,46404
27395,41315,46345
27352,41282,46288
27309,41249,46230
27270,41217,46170
27233,41183,46109
27192,41146,46048
27149,41107,45985
27108,41068,45921
27066,41027,45858
27016,40982,45794
26964,40938,45731
26916,40898,45669
26871,40861,45609
26825,40825,45553
26783,40795,45500
26757,40775,45453
26747,40769,45427
26756,40784,45432
26793,40827,45479
26869,40905,45579
26988,41021,45741
27151,41173,45967
27359,41363,46254
27608,41591,46594
27882,41844,46976
28167,42109,47381
28457,42378,47791
28745,42644,48197
29021,42900,48590
29275,43134,48955
29502,43340,49282
29701,43518,49567
29869,43665,49811
30007,43783,50014
30121,43876,50177
30211,43951,50303
30270,44004,50392
30296,44034,50442
30297,44041,50457
30276,44026,50441
30232,43987,50398
30168,43926,50330
30095,43850,50240
30016,43765,50132
29925,43669,50008
29823,43567,49868
29717,43461,49716
29604,43352,49554
29482,43238,49385
29354,43121,49209
29224,43002,49025
29092,42878,48835
28954,42751,48641
28810,42623,48441
28664,42494,48239
28516,42364,48037
28366,42232,47836
28221,42101,47632
28084,41976,47429
27950,41856,47234
27817,41741,47046
27689,41631,46865
27570,41531,46696
27460,41441,46544
27360,41361,46410
27278,41293,46294
27219,41242,46201
27180,41205,46136
27161,41184,46100
27164,41182,46091
27188,41201,46111
27225,41237,46160
27279,41284,46233
27354,41347,46329
27445,41427,46450
27546,41519,46591
27657,41622,46746
27778,41737,46909
27906,41860,47076
28030,41982,47244
28148,42100,47406
28263,42211,47558
28371,42309,47698
28466,42394,47820
28545,42465,47921
28611,42524,47999
28660,42568,48055
28686,42594,48093
28697,42604,48111
28700,42604,48109
28695,42593,48089
28677,42570,48054
28651,42534,48004
28616,42491,47941
28570,42439,47870
28509,42379,47789
28437,42313,47694
28357,42243,47588
28273,42169,47477
28182,42088,47363
28086,42004,47245
27990,41917,47124
27895,41829,47002
27799,41742,46878
27709,41660,46756
27626,41588,46639
27549,41523,46531
27479,41463,46431
27418,41407,46334
27362,41354,46239
27307,41303,46151
27253,41255,46070
27205,41210,45993
27164,41170,45923
27119,41131,45858
27068,41088,45794
27017,41043,45726
26967,40999,45655
26912,40954,45585
26852,40907,45510
26795,40859,45430
26743,40813,45346
26687,40766,45261
26627,40718,45173
26570,40672,45089
26516,40626,45012
26460,40578,44941
26407,40531,44872
26362,40488,44806
26326,40451,44749
26297,40422,44705
26278,40403,44679
26281,40404,44678
26314,40432,44713
26378,40491,44797
26480,40586,44937
26628,40723,45134
26817,40898,45390
27040,41103,45698
27289,41331,46045
27557,41576,46414
27831,41828,46795
28098,42077,47176
28352,42315,47547
28595,42540,47897
28818,42741,48217
29016,42913,48502
29190,43059,48749
29341,43182,48958
29461,43281,49130
29548,43355,49263
29607,43406,49354
29644,43437,49410
29657,43444,49435
29647,43429,49433
29620,43401,49402
29579,43360,49349
29524,43305,49276
29456,43239,49184
29378,43163,49071
29291,43076,48941
29191,42978,48798
29080,42870,48644
28965,42760,48480
28846,42651,48309
28720,42543,48134
28592,42434,47959
28467,42328,47782
28345,42222,47605
28220,42111,47430
28089,41995,47252
27960,41876,47068
27833,41756,46880
27702,41634,46690
27572,41516,46502
27453,41404,46320
27347,41301,46153
27252,41208,46003
27171,41130,45875
27112,41071,45772
27073,41030,45699
27051,41007,45656
27046,41002,45640
27063,41018,45653
27099,41054,45695
27151,41106,45762
27221,41176,45852
27313,41262,45966
27421,41359,46104
27541,41465,46258
27670,41578,46420
27805,41694,46587
27938,41807,46754
28059,41913,46912
28171,42012,47055
28276,42103,47187
28370,42182,47307
28449,42246,47412
28514,42299,47497
28566,42339,47561
28599,42366,47609
28617,42379,47641
28625,42385,47656
28623,42383,47655
28607,42374,47640
28579,42357,47612
28550,42336,47572
28521,42310,47523
28486,42274,47468
28445,42229,47403
28405,42179,47329
28365,42129,47251
28321,42078,47175
28273,42026,47098
28224,41977,47019
28172,41926,46938
28113,41870,46854
28047,41812,46768
27979,41756,46678
27910,41696,46587
27839,41634,46497
27770,41575,46409
27709,41521,46325
27651,41470,46243
27589,41416,46161
27530,41363,46077
27477,41316,45995
27429,41272,45917
27382,41231,45841
27339,41192,45765
27302,41157,45693
27267,41123,45631
27234,41090,45576
27203,41060,45523
27174,41035,45468
27142,41010,45417
27106,40980,45366
27070,40946,45314
27037,40912,45265
27003,40879,45219
26966,40845,45172
26932,40815,45126
26906,40796,45088
26894,40789,45073
26902,40801,45085
26944,40841,45135
27026,40918,45237
27147,41034,45400
27310,41189,45627
27521,41385,45914
27771,41615,46253
28047,41867,46632
28338,42129,47037
28638,42394,47452
28933,42653,47864
29212,42898,48266
29474,43127,48645
29720,43340,48997
29941,43532,49318
30131,43699,49604
30295,43843,49849
30435,43967,50053
30547,44065,50221
30630,44133,50353
30687,44174,50448
30726,44195,50511
30741,44198,50545
30730,44181,50552
30700,44146,50533
30657,44103,50489
30600,44048,50425
30528,43982,50344
30449,43909,50247
30370,43833,50135
30287,43752,50009
30197,43664,49872
30103,43574,49727
30012,43485,49580
29920,43396,49436
29826,43305,49294
29734,43216,49154
29644,43130,49018
29553,43046,48885
29460,42963,48752
29370,42884,48619
29280,42804,48488
29188,42722,48362
29093,42637,48240
29002,42555,48117
28916,42476,47996
28836,42401,47882
28764,42332,47777
28708,42273,47686
28669,42232,47618
28639,42205,47571
28618,42191,47541
28616,42193,47527
28631,42209,47530
28652,42233,47551
28683,42266,47587
28728,42308,47640
28784,42359,47710
28843,42415,47793
28903,42475,47883
28967,42537,47974
29031,42595,48064
29091,42648,48152
29150,42696,48233
29209,42741,48307
29264,42781,48379
29313,42814,48444
29356,42845,48500
29396,42876,48545
29428,42900,48580
29446,42913,48602
29453,42920,48612
29453,42921,48608
29442,42913,48595
29421,42898,48577
29394,42880,48550
29366,42858,48514
29333,42830,48469
29293,42796,48417
29248,42759,48357
29197,42717,48288
29140,42670,48213
29081,42620,48135
29027,42570,48053
28974,42519,47969
28914,42461,47881
28849,42401,47791
28787,42346,47702
28733,42297,47620
28682,42249,47543
28631,42203,47468
28583,42158,47392
28535,42115,47319
28482,42072,47247
28426,42028,47173
28376,41985,47096
28329,41939,47021
28281,41892,46950
28234,41847,46882
28193,41805,46814
28155,41767,46746
28114,41729,46681
28071,41692,46617
28035,41659,46556
28003,41627,46501
27966,41593,46448
27926,41561,46395
27888,41532,46341
27848,41502,46289
27807,41466,46238
