green_channel,red_channel,ir_channel
7664,39971,48950
7674,39985,48966
7681,39993,48980
7690,40001,48996
7699,40008,49011
7698,40009,49019
7691,40002,49019
7686,39996,49021
7683,39996,49026
7673,39994,49026
7658,39989,49015
7649,39989,49004
7639,39991,48998
7617,39986,48986
7586,39971,48960
7552,39953,48929
7518,39936,48902
7478,39914,48874
7439,39887,48838
7405,39860,48800
7371,39832,48761
7328,39798,48718
7289,39758,48671
7260,39722,48626
7237,39692,48583
7211,39664,48537
7187,39639,48486
7167,39620,48440
7144,39606,48400
7119,39591,48361
7098,39579,48322
7086,39573,48291
7071,39565,48261
7046,39548,48225
7021,39528,48183
7002,39513,48145
6982,39502,48110
6957,39490,48075
6934,39480,48040
6909,39469,48006
6875,39449,47968
6839,39423,47924
6809,39398,47878
6779,39374,47839
6743,39347,47804
6706,39317,47766
6675,39292,47731
6647,39276,47700
6615,39261,47667
6581,39243,47628
6552,39228,47586
6523,39217,47548
6491,39202,47510
6454,39179,47467
6419,39157,47425
6384,39135,47387
6350,39108,47350
6321,39079,47310
6299,39051,47263
6275,39020,47213
6245,38988,47160
6218,38956,47107
6204,38934,47061
6191,38918,47023
6171,38897,46988
6152,38876,46953
6138,38862,46925
6120,38852,46899
6092,38837,46869
6066,38817,46835
6050,38804,46804
6034,38794,46774
6011,38784,46741
5992,38774,46708
5976,38768,46680
5956,38762,46653
5931,38750,46624
5911,38737,46593
5895,38729,46568
5876,38723,46543
5851,38714,46514
5829,38708,46490
5808,38701,46470
5781,38683,46448
5751,38660,46418
5726,38640,46386
5706,38625,46357
5682,38608,46324
5657,38587,46284
5637,38567,46246
5615,38548,46212
5588,38521,46177
5558,38488,46137
5535,38457,46098
5514,38433,46069
5487,38412,46044
5462,38394,46018
5445,38382,45992
5429,38371,45962
5408,38356,45925
5391,38339,45883
5381,38327,45844
5367,38316,45803
5346,38305,45755
5324,38294,45707
5305,38287,45669
5286,38280,45636
5265,38268,45599
5248,38252,45563
5241,38244,45543
5238,38244,45539
5235,38247,45550
5246,38258,45582
5276,38283,45638
5317,38320,45715
5368,38367,45811
5437,38425,45927
5522,38491,46067
5613,38564,46223
5707,38644,46388
5812,38735,46560
5927,38832,46743
6043,38929,46933
6159,39021,47123
6280,39114,47315
6402,39210,47510
6516,39303,47698
6625,39390,47868
6734,39474,48025
6834,39549,48171
6919,39611,48301
6995,39659,48409
7065,39698,48502
7123,39729,48584
7165,39750,48650
7196,39761,48700
7221,39771,48738
7243,39781,48771
7261,39789,48793
7280,39793,48805
7302,39794,48816
7319,39795,48828
7328,39794,48836
7336,39796,48843
7350,39806,48855
7362,39816,48869
7364,39821,48877
7370,39826,48882
7383,39836,48890
7392,39847,48901
7394,39854,48907
7397,39861,48909
7406,39874,48920
7414,39889,48940
7421,39900,48960
7435,39911,48981
7459,39928,49008
7481,39947,49037
7497,39962,49063
7515,39978,49091
7536,39999,49122
7549,40017,49149
7553,40029,49166
7556,40036,49178
7562,40042,49190
7561,40042,49196
7554,40035,49194
7550,40024,49189
7545,40010,49185
7534,39991,49171
7516,39971,49141
7496,39956,49112
7479,39946,49092
7454,39935,49069
7421,39922,49040
7389,39911,49012
7362,39902,48986
7333,39889,48960
7305,39870,48934
7285,39850,48909
7273,39830,48885
7261,39808,48862
7252,39789,48843
7252,39782,48832
7255,39785,48830
7258,39794,48835
7272,39810,48844
7302,39834,48861
7335,39855,48882
7362,39868,48898
7392,39881,48915
7423,39901,48939
7442,39923,48969
7445,39938,48994
7445,39952,49014
7446,39964,49031
7439,39968,49042
7422,39962,49039
7408,39956,49025
7399,39951,49007
7383,39940,48987
7360,39919,48962
7334,39894,48935
7306,39867,48908
7271,39839,48878
7234,39809,48842
7201,39783,48803
7174,39762,48766
7147,39741,48730
7121,39718,48692
7101,39700,48659
7081,39688,48635
7057,39676,48609
7032,39657,48574
7013,39636,48536
6995,39619,48500
6971,39601,48465
6944,39578,48428
6919,39553,48387
6893,39527,48340
6859,39496,48286
6825,39460,48221
6794,39425,48153
6758,39393,48091
6715,39363,48034
6678,39338,47983
6653,39322,47943
6623,39309,47906
6588,39292,47864
6560,39275,47824
6542,39261,47795
6524,39244,47769
6503,39224,47737
6486,39208,47702
6474,39198,47673
6457,39190,47648
6432,39178,47621
6410,39169,47593
6396,39167,47569
6379,39165,47547
6354,39159,47520
6327,39151,47489
6300,39142,47458
6269,39131,47425
6237,39113,47390
6208,39093,47354
6183,39074,47322
6153,39052,47289
6121,39024,47249
6095,38995,47213
6071,38969,47186
6039,38943,47159
6003,38915,47124
5971,38890,47084
5939,38870,47042
5895,38845,46995
5848,38815,46944
5810,38789,46897
5778,38770,46856
5745,38749,46813
5714,38726,46768
5691,38705,46727
5673,38684,46690
5654,38663,46650
5635,38646,46610
5623,38634,46582
5610,38621,46565
5591,38603,46547
5574,38586,46524
5565,38571,46501
5554,38553,46474
5535,38531,46438
5514,38512,46400
5498,38500,46367
5480,38492,46339
5458,38483,46310
5442,38478,46283
5433,38475,46262
5421,38470,46240
5412,38465,46218
5413,38464,46196
5419,38469,46177
5416,38475,46159
5402,38476,46137
5389,38477,46114
5374,38476,46091
5347,38463,46061
5310,38444,46025
5274,38427,45989
5243,38414,45962
5216,38406,45939
5196,38394,45911
5185,38381,45884
5173,38366,45860
5152,38347,45835
5126,38326,45808
5101,38306,45781
5077,38291,45757
5049,38277,45734
5026,38267,45717
5020,38268,45716
5022,38278,45734
5035,38291,45766
5068,38311,45812
5122,38346,45878
5183,38397,45968
5250,38455,46075
5330,38522,46198
5424,38598,46338
5522,38679,46489
5622,38757,46647
5732,38837,46812
5853,38922,46987
5971,39008,47161
6079,39088,47325
6189,39164,47482
6299,39241,47632
6396,39309,47770
6473,39361,47894
6540,39403,48007
6603,39444,48112
6660,39484,48204
6708,39516,48279
6753,39543,48341
6793,39568,48392
6823,39587,48431
6845,39600,48457
6867,39612,48473
6887,39622,48488
6896,39628,48502
6896,39630,48507
6897,39630,48502
6897,39630,48492
6889,39626,48479
6877,39617,48464
6871,39610,48455
6873,39608,48452
6872,39606,48454
6872,39608,48458
6879,39613,48466
6886,39619,48470
6884,39621,48470
6882,39622,48468
6889,39631,48474
6897,39647,48490
6900,39662,48507
6905,39678,48524
6917,39697,48542
6929,39712,48562
6935,39721,48577
6938,39727,48588
6943,39733,48601
6943,39734,48612
6937,39727,48615
6934,39719,48616
6935,39713,48616
6924,39705,48613
6901,39691,48601
6881,39675,48584
6870,39664,48566
6857,39653,48547
6839,39639,48523
6828,39626,48501
6825,39611,48488
6819,39585,48479
6803,39556,48465
6784,39539,48446
6765,39534,48427
6744,39530,48408
6723,39522,48387
6717,39519,48376
6719,39523,48377
6719,39524,48379
6718,39522,48377
6725,39526,48377
6735,39537,48381
6739,39545,48384
6740,39547,48386
6744,39549,48390
6744,39551,48395
6732,39549,48397
6718,39543,48395
6709,39540,48394
6702,39538,48397
6689,39536,48397
6679,39535,48395
6674,39536,48392
6673,39538,48388
6672,39536,48381
6676,39533,48372
6680,39533,48364
6674,39529,48348
6661,39517,48321
6652,39507,48290
6649,39503,48265
6639,39499,48245
6613,39487,48223
6581,39466,48201
6549,39443,48187
6512,39420,48175
6474,39396,48157
6445,39373,48132
6424,39350,48106
6398,39324,48074
6363,39294,48035
6324,39264,47992
6282,39235,47949
6232,39204,47900
6183,39175,47846
6147,39151,47791
6114,39131,47734
6078,39110,47673
6050,39086,47613
6032,39064,47560
6015,39046,47511
5991,39026,47465
5965,39002,47419
5944,38980,47376
5925,38961,47334
5900,38939,47293
5873,38912,47255
5852,38887,47220
5836,38864,47185
5811,38836,47152
5779,38805,47122
5752,38781,47093
5723,38763,47061
5690,38746,47025
5663,38729,46987
5642,38718,46952
5619,38711,46918
5591,38701,46879
5562,38693,46835
5539,38690,46794
5515,38686,46754
5486,38673,46712
5463,38658,46671
5453,38648,46641
5444,38640,46620
5432,38629,46603
5423,38620,46592
5413,38614,46588
5395,38606,46579
5368,38593,46560
5342,38577,46535
5318,38563,46511
5284,38549,46485
5246,38530,46454
5218,38511,46424
5201,38497,46396
5184,38487,46372
5166,38480,46347
5156,38478,46327
5153,38477,46313
5147,38472,46300
5140,38464,46283
5137,38459,46266
5129,38455,46248
5108,38445,46228
5083,38432,46202
5063,38424,46177
5046,38422,46156
5025,38417,46132
5003,38407,46103
4986,38394,46073
4970,38377,46040
4952,38356,46003
4936,38335,45963
4925,38318,45926
4906,38299,45891
4876,38275,45856
4852,38254,45831
4844,38245,45822
4847,38242,45828
4857,38242,45848
4885,38251,45887
4934,38278,45952
4994,38322,46041
5062,38374,46149
5145,38439,46276
5241,38517,46422
5342,38603,46579
5445,38691,46739
5555,38781,46904
5671,38873,47076
5783,38959,47247
5885,39034,47403
5981,39101,47548
6072,39160,47685
6152,39210,47808
6224,39256,47914
6294,39301,48008
6354,39343,48093
6395,39378,48169
6422,39403,48233
6447,39427,48285
6476,39452,48329
6498,39473,48364
6512,39485,48386
6526,39494,48400
6534,39500,48407
6532,39499,48402
6528,39496,48390
6529,39492,48379
6530,39486,48367
6522,39473,48351
6513,39458,48335
6507,39446,48326
6500,39436,48323
6487,39426,48318
6478,39419,48311
6481,39420,48310
6484,39424,48311
6481,39423,48309
6480,39422,48309
6484,39427,48311
6483,39433,48312
6476,39435,48310
6472,39437,48310
6470,39445,48321
6466,39456,48336
6459,39460,48344
6455,39458,48349
6455,39454,48354
6449,39445,48352
6440,39434,48340
6437,39428,48325
6440,39426,48311
6439,39424,48298
6432,39418,48276
6425,39409,48247
6420,39400,48221
6407,39387,48195
6386,39368,48164
6366,39349,48135
6350,39334,48114
6334,39322,48097
6318,39310,48077
6306,39300,48060
6296,39292,48049
6281,39283,48037
6268,39270,48024
6263,39260,48017
6262,39256,48018
6261,39255,48021
6264,39256,48025
6274,39262,48035
6287,39272,48050
6295,39279,48062
6303,39284,48072
6313,39293,48087
6319,39299,48102
6319,39302,48111
6323,39309,48118
6336,39324,48128
6350,39340,48139
6358,39349,48141
6366,39351,48136
6375,39355,48135
6378,39360,48136
6369,39357,48130
6355,39345,48115
6342,39333,48098
6326,39324,48079
6311,39312,48053
6302,39297,48021
6296,39286,47986
6280,39279,47951
6256,39272,47917
6235,39265,47888
6218,39260,47866
6200,39252,47841
6180,39238,47807
6163,39226,47774
6145,39217,47747
6118,39202,47719
6091,39179,47686
6073,39161,47655
6057,39150,47631
6037,39139,47609
6016,39126,47583
5998,39113,47557
5976,39094,47533
5947,39068,47506
5918,39040,47475
5896,39017,47447
5872,38999,47422
5839,38980,47390
5803,38959,47352
5770,38941,47312
5735,38924,47268
5695,38903,47220
5661,38885,47174
5638,38874,47136
5617,38863,47103
5594,38848,47069
5576,38835,47037
5565,38826,47008
5546,38814,46977
5519,38794,46939
5496,38767,46902
5479,38741,46871
5462,38716,46841
5444,38696,46808
5434,38684,46777
5425,38679,46751
5407,38674,46726
5383,38665,46699
5362,38656,46671
5345,38647,46645
5322,38637,46619
5296,38625,46595
5273,38614,46575
5251,38602,46557
5223,38584,46534
5192,38561,46502
5170,38542,46468
5152,38528,46437
5126,38508,46406
5098,38486,46372
5076,38465,46337
5056,38447,46302
5035,38430,46264
5017,38413,46225
5004,38397,46190
4991,38385,46158
4976,38371,46128
4964,38357,46101
4956,38348,46080
4946,38342,46063
4929,38332,46043
4916,38318,46020
4915,38310,46004
4920,38308,46000
4926,38310,46007
4942,38324,46029
4975,38352,46071
5015,38388,46132
5062,38430,46209
5126,38483,46304
5209,38549,46423
5300,38623,46564
5399,38703,46720
5514,38790,46886
5645,38885,47066
5777,38983,47254
5903,39079,47440
6024,39173,47620
6139,39265,47793
6240,39344,47951
6332,39415,48092
6426,39488,48223
6517,39561,48352
6592,39622,48466
6652,39668,48559
6706,39708,48642
6751,39747,48721
6781,39780,48791
6804,39802,48848
6824,39817,48894
6838,39825,48930
6842,39825,48953
6839,39817,48967
6838,39809,48977
6836,39804,48981
6831,39796,48976
6833,39785,48964
6838,39775,48950
6837,39767,48935
6831,39758,48923
6831,39752,48915
6843,39751,48915
6854,39751,48922
6858,39749,48926
6863,39749,48927
6874,39756,48935
6880,39763,48947
6878,39766,48958
6879,39771,48968
6894,39782,48984
6911,39797,49003
6921,39812,49023
6932,39825,49046
6950,39843,49070
6968,39861,49093
6984,39876,49113
7005,39891,49131
7025,39906,49148
7033,39915,49155
7031,39915,49148
7026,39912,49137
7016,39909,49126
6998,39900,49110
6978,39886,49090
6964,39874,49072
6952,39863,49060
6931,39847,49047
6905,39827,49027
6882,39810,49005
6855,39796,48984
6820,39776,48955
6786,39750,48917
6761,39727,48882
6739,39708,48854
6714,39685,48828
6694,39663,48800
6684,39647,48776
6682,39638,48761
6682,39630,48752
6686,39625,48745
6695,39627,48745
6697,39631,48751
6693,39631,48756
6695,39633,48762
6706,39640,48774
6713,39649,48787
6714,39652,48793
6716,39655,48790
6723,39664,48785
6725,39668,48776
6718,39664,48760
6711,39658,48742
6705,39649,48724
6689,39631,48706
6668,39609,48686
6654,39592,48666
6646,39581,48650
6629,39571,48632
6606,39557,48606
6585,39544,48578
6569,39533,48555
6547,39518,48528
6522,39495,48494
6502,39474,48462
6482,39457,48435
6453,39440,48405
6422,39419,48369
6395,39402,48332
6371,39391,48301
6343,39376,48266
6316,39357,48227
6297,39342,48189
6278,39333,48154
6254,39326,48116
6231,39316,48073
6212,39307,48030
6187,39297,47993
6151,39282,47953
6117,39264,47909
6091,39248,47866
6066,39230,47827
6040,39205,47787
6016,39175,47746
5995,39146,47707
5971,39119,47668
5938,39089,47621
5903,39059,47570
5871,39034,47523
5835,39010,47481
5792,38979,47437
5754,38950,47390
5726,38929,47344
5696,38916,47304
5659,38903,47265
5627,38891,47225
5598,38878,47190
5565,38861,47154
5534,38842,47113
5517,38826,47074
5506,38812,47044
5490,38795,47017
5467,38772,46988
5441,38751,46960
5415,38733,46931
5382,38711,46896
5347,38682,46855
5319,38653,46813
5293,38628,46772
5262,38604,46728
5232,38579,46683
5208,38560,46645
5185,38548,46617
5161,38537,46592
5139,38528,46566
5125,38528,46543
5113,38534,46523
5098,38533,46501
5084,38525,46477
5075,38519,46453
5061,38513,46431
5039,38500,46406
5020,38481,46375
5003,38463,46345
4980,38445,46316
4947,38422,46283
4915,38398,46248
4888,38381,46218
4861,38366,46192
4830,38347,46166
4805,38328,46142
4784,38312,46121
4755,38294,46099
4719,38272,46070
4687,38249,46034
4660,38232,45999
4632,38218,45963
4603,38203,45926
4579,38190,45891
4561,38183,45863
4539,38176,45838
4516,38165,45814
4506,38157,45791
4503,38152,45775
4495,38147,45759
4486,38143,45742
4492,38144,45734
4511,38155,45746
4535,38173,45771
4566,38198,45809
4612,38234,45869
4673,38278,45955
4740,38327,46061
4813,38382,46183
4899,38448,46325
5002,38526,46487
5116,38610,46659
5238,38697,46836
5369,38790,47020
5499,38885,47206
5618,38975,47387
5733,39058,47559
5849,39140,47725
5958,39219,47881
6052,39289,48021
6139,39353,48150
6223,39415,48272
6294,39470,48380
6350,39510,48467
6403,39539,48534
6457,39563,48596
6500,39581,48659
6532,39595,48710
6562,39607,48747
6587,39620,48778
6600,39631,48803
6606,39635,48813
6614,39637,48815
6626,39639,48817
6633,39638,48820
6632,39635,48821
6632,39635,48824
6636,39638,48831
6641,39643,48838
6644,39646,48839
6651,39654,48841
6661,39668,48851
6665,39682,48861
6664,39692,48869
6669,39704,48886
6676,39717,48912
6681,39726,48936
6694,39733,48959
6717,39747,48989
6740,39766,49025
6752,39783,49055
6755,39792,49074
6758,39802,49088
6762,39813,49100
6755,39813,49107
6743,39804,49107
6731,39795,49102
6720,39786,49092
6707,39775,49074
6699,39761,49048
6697,39748,49021
6691,39731,48993
6677,39710,48960
6663,39687,48927
6651,39672,48904
6633,39661,48889
6609,39650,48875
6593,39643,48861
6586,39644,48855
6575,39645,48850
6561,39641,48839
6553,39633,48824
6552,39631,48811
6549,39635,48798
6544,39638,48781
6542,39638,48763
6542,39640,48754
6540,39643,48749
6535,39644,48745
6537,39650,48747
6541,39660,48758
6540,39665,48769
6538,39666,48780
6545,39667,48797
6556,39670,48816
6561,39669,48831
6561,39664,48839
6563,39662,48845
6565,39662,48852
6558,39659,48854
6545,39655,48848
6531,39652,48834
6510,39647,48813
6475,39632,48785
6434,39611,48749
6399,39591,48709
6364,39570,48672
6327,39546,48636
6294,39522,48600
6272,39500,48568
6257,39481,48543
6244,39464,48519
6236,39453,48495
6232,39446,48472
6220,39436,48445
6197,39420,48409
6175,39402,48368
6157,39385,48328
6128,39366,48289
6089,39340,48244
6056,39310,48194
6030,39283,48146
5999,39257,48099
5962,39230,48054
5923,39207,48009
5885,39188,47968
5840,39165,47929
5794,39137,47885
5757,39110,47840
5724,39083,47799
5690,39055,47763
5658,39030,47724
5636,39013,47684
5615,39001,47646
5590,38984,47609
5565,38960,47572
5545,38937,47539
5526,38919,47510
5498,38900,47479
5468,38881,47445
5444,38864,47411
5421,38849,47375
5396,38834,47335
5372,38818,47292
5354,38802,47249
5337,38785,47209
5314,38766,47168
5289,38743,47129
5266,38721,47093
5239,38699,47059
5205,38675,47026
5172,38652,46995
5146,38636,46970
5117,38624,46945
5083,38611,46915
5055,38600,46886
5039,38595,46866
5026,38590,46848
5009,38581,46823
4994,38570,46795
4979,38557,46772
4958,38537,46754
4931,38507,46732
4903,38476,46702
4877,38452,46669
4850,38434,46635
4821,38417,46598
4794,38402,46558
4770,38392,46519
4737,38376,46475
4699,38352,46425
4667,38328,46376
4641,38306,46333
4614,38283,46291
4585,38258,46248
4562,38233,46206
4544,38214,46167
4524,38194,46126
4502,38169,46083
4487,38149,46046
4471,38137,46016
4449,38129,45991
4428,38123,45966
4410,38118,45941
4389,38111,45912
4365,38098,45878
4345,38082,45841
4337,38071,45808
4330,38063,45779
4316,38052,45749
4300,38042,45715
4288,38035,45683
4271,38025,45651
4246,38009,45614
4225,37994,45576
4209,37983,45539
4183,37970,45502
4148,37952,45461
4120,37933,45424
4106,37919,45400
4092,37909,45381
4075,37897,45362
4068,37887,45350
4076,37890,45353
4088,37903,45372
4107,37921,45405
4141,37948,45456
4188,37988,45534
4242,38036,45637
4309,38089,45756
4396,38150,45890
4497,38219,46042
4601,38294,46206
4709,38376,46377
4830,38468,46559
4958,38568,46750
5078,38667,46939
5189,38757,47119
5299,38838,47291
5408,38914,47457
5509,38984,47610
5599,39048,47747
5683,39109,47871
5757,39165,47984
5813,39213,48079
5861,39253,48157
5910,39289,48225
5951,39323,48286
5980,39350,48338
6004,39369,48378
6029,39384,48409
6049,39393,48434
6059,39393,48451
6069,39392,48462
6085,39395,48472
6095,39398,48476
6092,39394,48469
6088,39388,48457
6086,39385,48449
6079,39381,48446
6065,39374,48440
6057,39367,48434
6054,39367,48436
6046,39369,48441
6036,39368,48444
6036,39371,48449
6046,39379,48459
6051,39385,48470
6052,39385,48478
6056,39387,48489
6061,39392,48503
6066,39396,48517
6072,39397,48527
6087,39402,48533
6101,39407,48534
6103,39404,48530
6097,39393,48520
6094,39383,48510
6091,39379,48507
6083,39374,48504
6073,39369,48493
6071,39367,48479
6067,39365,48464
6055,39359,48448
6041,39351,48427
6034,39346,48409
6026,39342,48395
6013,39334,48378
6000,39326,48357
5992,39323,48342
5981,39319,48334
5965,39309,48324
5950,39296,48307
5941,39286,48290
5931,39277,48270
5917,39266,48245
5912,39259,48221
5915,39266,48210
5915,39276,48209
5911,39280,48212
5911,39284,48222
5917,39295,48242
5921,39304,48264
5922,39302,48279
5925,39292,48285
5929,39281,48290
5926,39270,48291
5918,39258,48284
5914,39250,48272
5909,39247,48263
5898,39246,48256
