green_channel,red_channel,ir_channel
53191,25564,25924
53142,25521,25835
53096,25484,25751
53047,25449,25669
52995,25410,25583
52941,25369,25496
52888,25329,25413
52831,25292,25333
52774,25253,25250
52720,25213,25169
52669,25174,25093
52618,25133,25016
52566,25089,24931
52513,25045,24844
52460,25004,24759
52407,24962,24669
52350,24914,24575
52296,24867,24484
52245,24825,24401
52193,24782,24319
52139,24739,24236
52085,24697,24155
52028,24655,24073
51970,24612,23988
51912,24570,23903
51857,24530,23823
51801,24491,23749
51743,24452,23678
51689,24417,23610
51645,24391,23556
51611,24372,23519
51589,24361,23501
51588,24365,23516
51621,24399,23586
51700,24469,23731
51829,24581,23967
52020,24745,24321
52294,24982,24831
52662,25300,25515
53132,25698,26372
53705,26176,27395
54371,26728,28558
55100,27331,29807
55851,27948,31072
56593,28553,32299
57297,29130,33451
57938,29653,34493
58499,30107,35403
58979,30495,36181
59384,30824,36832
59716,31091,37358
59980,31299,37770
60185,31457,38082
60339,31573,38311
60451,31653,38466
60529,31702,38560
60577,31731,38607
60596,31745,38620
60589,31740,38601
60561,31716,38552
60520,31680,38487
60474,31638,38413
60422,31591,38327
60369,31542,38234
60320,31498,38146
60277,31458,38068
60237,31421,37996
60201,31387,37928
60169,31357,37868
60140,31331,37818
60115,31307,37770
60096,31283,37724
60084,31268,37688
60076,31261,37664
60071,31258,37646
60069,31257,37632
60070,31260,37626
60073,31266,37624
60071,31265,37617
60063,31256,37601
60049,31242,37576
60024,31218,37533
59983,31177,37462
59927,31126,37366
59856,31070,37251
59769,31004,37110
59666,30923,36942
59550,30831,36755
59429,30734,36562
59305,30633,36360
59177,30526,36148
59050,30419,35937
58930,30319,35739
58818,30225,35553
58715,30136,35376
58624,30058,35217
58547,29997,35083
58483,29947,34968
58428,29901,34872
58385,29863,34797
58353,29838,34743
58331,29823,34702
58316,29813,34672
58307,29808,34656
58299,29806,34652
58290,29803,34652
58281,29801,34651
58275,29803,34652
58271,29807,34654
58266,29805,34650
58257,29798,34636
58249,29788,34618
58238,29776,34593
58218,29755,34552
58187,29728,34494
58151,29700,34429
58106,29664,34353
58048,29616,34256
57982,29560,34137
57908,29503,34005
57825,29441,33863
57731,29370,33703
57629,29288,33529
57525,29205,33346
57419,29117,33152
57304,29017,32941
57183,28910,32723
57057,28804,32506
56926,28700,32285
56791,28592,32055
56656,28484,31824
56527,28380,31600
56400,28277,31381
56272,28174,31164
56149,28075,30956
56036,27985,30764
55927,27900,30583
55819,27812,30404
55713,27725,30229
55612,27643,30061
55518,27566,29900
55429,27490,29742
55347,27421,29590
55270,27359,29449
55193,27299,29314
55115,27237,29182
55044,27177,29062
54975,27121,28952
54905,27067,28846
54836,27014,28741
54775,26966,28641
54717,26924,28545
54659,26882,28448
54600,26840,28349
54546,26800,28256
54493,26761,28166
54439,26717,28075
54383,26670,27981
54325,26625,27891
54268,26584,27806
54213,26544,27724
54163,26506,27651
54118,26471,27587
54076,26441,27526
54034,26411,27463
53993,26382,27400
53953,26357,27338
53909,26328,27272
53860,26291,27200
53807,26250,27123
53757,26212,27048
53707,26176,26975
53655,26136,26896
53599,26094,26812
53542,26057,26729
53484,26021,26645
53424,25978,26554
53365,25929,26461
53308,25882,26370
53253,25837,26277
53196,25789,26179
53136,25740,26078
53071,25690,25977
53004,25637,25874
52935,25579,25765
52866,25521,25655
52798,25466,25546
52729,25410,25436
52659,25353,25323
52593,25301,25214
52533,25253,25112
52471,25207,25016
52410,25167,24925
52360,25138,24853
52326,25127,24810
52314,25131,24803
52333,25157,24846
52398,25217,24965
52516,25319,25178
52694,25469,25505
52952,25681,25976
53304,25973,26620
53755,26346,27436
54301,26792,28401
54928,27300,29481
55610,27852,30637
56313,28421,31810
56997,28973,32944
57640,29492,34001
58232,29970,34963
58760,30396,35808
59217,30761,36528
59605,31070,37129
59928,31327,37626
60185,31530,38025
60378,31681,38330
60526,31796,38559
60640,31888,38731
60722,31952,38848
60773,31989,38918
60802,32006,38953
60816,32013,38966
60817,32009,38959
60806,31991,38933
60786,31966,38895
60764,31939,38851
60737,31909,38799
60704,31876,38740
60669,31846,38683
60635,31820,38629
60602,31793,38575
60571,31767,38523
60546,31747,38479
60528,31734,38444
60516,31724,38412
60511,31718,38383
60516,31717,38366
60529,31721,38362
60543,31719,38363
60558,31712,38359
60574,31707,38355
60588,31706,38349
60593,31700,38332
60588,31686,38304
60572,31667,38268
60544,31641,38219
60503,31604,38148
60450,31558,38060
60384,31504,37957
60303,31438,37832
60208,31357,37683
60104,31267,37516
59995,31176,37341
59881,31083,37156
59761,30986,36961
59642,30888,36765
59527,30797,36577
59418,30710,36395
59317,30624,36222
59227,30546,36065
59150,30482,35928
59084,30427,35806
59027,30375,35699
58980,30331,35611
58940,30299,35545
58907,30273,35494
58877,30247,35448
58853,30225,35410
58835,30213,35384
58819,30201,35363
58803,30187,35342
58791,30175,35323
58780,30172,35307
58764,30165,35283
58739,30149,35246
58710,30132,35206
58679,30113,35163
58642,30088,35108
58598,30053,35035
58548,30012,34946
58490,29965,34843
58420,29910,34721
58344,29845,34582
58264,29775,34436
58174,29702,34283
58073,29620,34112
57963,29530,33923
57852,29441,33727
57739,29351,33526
57621,29255,33317
57499,29154,33103
57375,29056,32890
57252,28958,32676
57128,28853,32454
57001,28744,32230
56875,28639,32010
56751,28533,31791
56626,28424,31572
56505,28318,31359
56392,28222,31158
56282,28131,30965
56176,28038,30777
56077,27948,30596
55986,27865,30428
55897,27788,30271
55805,27714,30119
55717,27647,29972
55637,27588,29839
55560,27533,29711
55483,27479,29584
55409,27428,29464
55338,27381,29355
55267,27335,29249
55198,27288,29142
55133,27241,29039
55068,27194,28942
55001,27143,28843
54936,27090,28741
54871,27039,28640
54806,26989,28541
54741,26935,28445
54681,26880,28352
54629,26828,28266
54577,26779,28179
54519,26726,28084
54459,26673,27984
54400,26624,27882
54342,26577,27779
54277,26528,27671
54211,26476,27557
54148,26428,27447
54087,26384,27342
54023,26334,27236
53957,26279,27128
53894,26227,27026
53835,26178,26929
53774,26126,26827
53714,26076,26727
53655,26031,26636
53597,25989,26545
53537,25947,26451
53478,25904,26357
53422,25863,26270
53367,25821,26187
53313,25778,26102
53260,25737,26020
53206,25699,25939
53151,25658,25857
53094,25613,25770
53034,25568,25685
52977,25530,25605
52924,25495,25524
52871,25457,25436
52819,25417,25347
52765,25377,25262
52709,25334,25179
52655,25290,25097
52605,25250,25019
52559,25215,24946
52512,25178,24871
52466,25141,24793
52423,25107,24722
52379,25079,24656
52330,25048,24585
52278,25011,24512
52225,24974,24442
52170,24938,24374
52113,24898,24298
52058,24856,24218
52007,24816,24147
51960,24779,24085
51913,24743,24024
51872,24711,23970
51846,24693,23936
51837,24692,23933
51850,24710,23967
51901,24759,24059
52004,24851,24239
52167,24990,24526
52400,25184,24944
52722,25451,25528
53151,25808,26302
53689,26253,27259
54319,26770,28363
55020,27343,29567
55756,27946,30817
56489,28546,32051
57189,29114,33215
57838,29636,34284
58422,30107,35241
58932,30520,36074
59366,30871,36777
59734,31168,37359
60040,31416,37829
60287,31615,38200
60476,31766,38484
60620,31880,38699
60724,31966,38854
60794,32021,38954
60841,32050,39007
60870,32066,39029
60884,32075,39029
60885,32069,39008
60879,32050,38971
60870,32029,38929
60858,32010,38887
60841,31987,38842
60822,31957,38796
60805,31929,38760
60792,31906,38731
60777,31886,38702
60762,31869,38679
60753,31862,38671
60752,31866,38674
60754,31877,38679
60762,31889,38688
60778,31905,38705
60802,31922,38731
60825,31936,38755
60847,31950,38774
60871,31968,38794
60896,31984,38811
60916,31993,38822
60926,31998,38823
60927,31999,38812
60916,31991,38784
60892,31970,38735
60859,31939,38666
60815,31898,38578
60755,31845,38469
60680,31777,38340
60596,31702,38194
60506,31626,38038
60407,31547,37874
60304,31462,37704
60202,31377,37534
60105,31293,37366
60009,31210,37197
59914,31125,37028
59824,31044,36868
59742,30970,36724
59667,30898,36592
59599,30828,36471
59539,30768,36365
59487,30721,36280
59438,30681,36206
59393,30645,36138
59352,30615,36081
59316,30590,36036
59282,30563,35993
59248,30536,35946
59216,30512,35900
59188,30493,35857
59161,30476,35811
59134,30458,35763
59110,30442,35719
59084,30424,35674
59050,30400,35617
59009,30369,35549
58962,30334,35472
58907,30291,35383
58846,30236,35274
58779,30175,35150
58706,30113,35019
58624,30045,34876
58530,29966,34714
58423,29877,34536
58310,29786,34352
58193,29691,34162
58071,29589,33958
57948,29486,33746
57828,29385,33531
57708,29282,33314
57584,29172,33093
57459,29064,32876
57340,28963,32667
57223,28865,32461
57105,28764,32254
56987,28663,32051
56872,28566,31857
56757,28472,31669
56643,28380,31484
56536,28295,31304
56434,28217,31132
56337,28140,30964
56244,28061,30799
56157,27985,30642
56074,27915,30492
55989,27847,30343
55901,27777,30197
55818,27712,30062
55739,27654,29938
55661,27596,29813
55583,27538,29688
55510,27485,29567
55439,27434,29451
55370,27381,29332
55304,27327,29213
55243,27277,29103
55184,27226,28997
55121,27167,28885
55057,27105,28773
54995,27048,28669
54933,26996,28573
54873,26947,28478
54817,26902,28385
54759,26861,28296
54695,26818,28204
54627,26769,28105
54559,26718,28006
54494,26669,27913
54430,26621,27818
54362,26570,27718
54297,26519,27618
54238,26471,27524
54184,26425,27431
54131,26378,27337
54076,26330,27243
54021,26287,27157
53966,26245,27068
53909,26199,26971
53853,26152,26875
53795,26105,26785
53734,26057,26690
53672,26007,26585
53612,25958,26481
53552,25910,26381
53490,25860,26278
53424,25808,26171
53360,25758,26067
53297,25714,25970
53232,25669,25875
53169,25626,25781
53111,25586,25694
53056,25548,25613
52999,25504,25531
52937,25456,25448
52876,25412,25368
52817,25369,25288
52758,25323,25200
52702,25275,25111
52654,25234,25026
52610,25198,24945
52562,25160,24860
52510,25121,24774
52459,25084,24692
52404,25044,24612
52345,24996,24525
52286,24948,24439
52229,24906,24359
52170,24867,24280
52110,24825,24195
52053,24785,24110
52002,24749,24032
51952,24714,23958
51898,24678,23885
51847,24642,23818
51802,24614,23761
51764,24591,23714
51736,24574,23681
51730,24570,23678
51753,24588,23720
51809,24636,23820
51907,24719,23997
52067,24851,24283
52299,25046,24705
52616,25310,25282
53029,25650,26029
53546,26074,26951
54161,26581,28030
54845,27148,29214
55569,27744,30446
56302,28347,31674
57013,28932,32848
57674,29472,33926
58267,29952,34882
58785,30371,35712
59227,30729,36415
59593,31027,36992
59893,31268,37457
60135,31464,37828
60322,31617,38114
60462,31729,38324
60562,31807,38470
60634,31862,38566
60680,31899,38622
60703,31916,38644
60712,31916,38643
60712,31906,38629
60701,31889,38603
60677,31861,38559
60647,31828,38504
60616,31796,38448
60582,31765,38387
60543,31729,38315
60505,31690,38246
60474,31654,38185
60446,31618,38127
60419,31584,38069
60394,31556,38020
60375,31537,37984
60359,31521,37954
60346,31506,37925
60342,31497,37899
60343,31493,37882
60347,31491,37867
60348,31486,37849
60345,31481,37833
60338,31478,37817
60323,31470,37791
60294,31448,37747
60254,31416,37684
60200,31374,37602
60132,31316,37495
60049,31243,37362
59955,31158,37211
59853,31067,37043
59744,30966,36858
59631,30859,36664
59517,30755,36469
59403,30659,36276
59290,30565,36084
59182,30474,35901
59083,30392,35735
58994,30320,35589
58913,30255,35460
58844,30196,35345
58788,30148,35252
58745,30115,35181
58711,30088,35125
58688,30068,35082
58675,30057,35053
58665,30051,35035
58654,30044,35020
58644,30037,35009
58638,30036,35008
58634,30036,35011
58627,30029,35005
58620,30016,34994
58616,30007,34982
58609,29996,34957
58588,29976,34913
58556,29949,34853
58514,29916,34779
58461,29874,34688
58397,29822,34581
58328,29763,34466
58254,29700,34343
58172,29632,34207
58080,29556,34054
57981,29478,33890
57878,29399,33721
57768,29315,33542
57650,29223,33345
57527,29126,33139
57400,29028,32930
57270,28926,32716
57137,28816,32495
57005,28705,32272
56873,28596,32051
56742,28487,31829
56614,28381,31608
56492,28284,31396
56375,28192,31193
56260,28101,30995
56150,28013,30805
56048,27932,30629
55951,27857,30461
55858,27782,30298
55772,27710,30140
55693,27643,29991
55616,27580,29851
55540,27513,29712
55464,27447,29577
55392,27386,29451
55323,27330,29331
55255,27274,29209
55190,27217,29092
55128,27167,28985
55067,27122,28884
55006,27075,28784
54946,27028,28687
54891,26986,28598
54835,26942,28514
54775,26895,28427
54719,26852,28343
54666,26816,28262
54611,26779,28180
54552,26737,28094
54495,26692,28007
54440,26647,27923
54386,26601,27839
54332,26552,27753
54278,26507,27668
54225,26468,27587
54172,26430,27505
54115,26388,27422
54060,26349,27341
54011,26315,27265
53963,26277,27185
53913,26233,27100
53866,26190,27014
53820,26149,26926
53773,26104,26832
53723,26059,26734
53671,26018,26638
53617,25980,26543
53560,25936,26444
53502,25887,26345
53444,25840,26249
53383,25796,26154
53315,25750,26052
53247,25702,25949
53183,25662,25855
53123,25627,25770
53061,25586,25682
52999,25541,25591
52941,25497,25504
52885,25454,25419
52827,25407,25327
52770,25362,25233
52717,25320,25143
52663,25278,25056
52608,25236,24973
52559,25201,24901
52521,25179,24849
52498,25169,24822
52496,25175,24834
52528,25207,24906
52608,25281,25064
52750,25406,25328
52963,25590,25720
53263,25847,26269
53659,26183,26990
54150,26597,27873
54726,27078,28890
55371,27611,30002
56054,28172,31160
56741,28731,32307
57408,29266,33398
58030,29767,34409
58593,30222,35321
59089,30621,36120
59519,30961,36802
59886,31248,37377
60191,31488,37853
60436,31683,38234
60629,31835,38526
60781,31953,38750
60897,32045,38921
60978,32108,39038
61032,32145,39108
61065,32168,39147
61084,32182,39162
61090,32181,39154
61088,32170,39127
61081,32156,39094
61068,32139,39054
61051,32118,39004
61034,32097,38953
61019,32080,38909
61004,32065,38871
60989,32047,38833
60976,32030,38799
60968,32020,38777
60962,32016,38765
60957,32011,38755
60956,32011,38751
60966,32021,38761
60980,32038,38780
60994,32053,38799
61010,32068,38819
61029,32086,38842
61049,32102,38860
61063,32110,38866
61071,32112,38862
61070,32104,38846
61056,32083,38807
61026,32046,38744
60979,31999,38661
60917,31944,38558
60840,31876,38433
60749,31796,38285
60652,31711,38124
60552,31626,37957
60449,31538,37781
60346,31448,37599
60247,31364,37424
60152,31284,37261
60061,31205,37109
59978,31129,36968
59902,31063,36843
59836,31007,36736
59778,30959,36645
59729,30917,36571
59688,30885,36512
59658,30861,36463
59635,30840,36420
59619,30824,36384
59610,30815,36362
59606,30811,36351
59603,30803,36339
59603,30795,36324
59602,30790,36309
59595,30783,36288
59579,30767,36254
59559,30746,36207
59537,30727,36159
59512,30706,36106
59476,30678,36041
59432,30643,35966
59382,30604,35884
59324,30555,35789
59253,30491,35674
59173,30417,35543
59084,30339,35399
58987,30256,35237
58881,30162,35056
58767,30063,34861
58646,29964,34661
58520,29860,34455
58388,29751,34240
58258,29646,34024
58130,29545,33811
58005,29442,33593
57880,29338,33371
57757,29237,33152
57634,29141,32939
57508,29043,32726
57382,28942,32511
57264,28845,32306
57154,28755,32113
57048,28669,31927
56949,28587,31748
56860,28513,31583
56774,28443,31428
56685,28369,31273
56596,28294,31116
56512,28227,30969
56430,28165,30829
56345,28099,30693
56261,28030,30560
56182,27967,30437
56107,27909,30321
56032,27849,30203
55956,27786,30085
55886,27729,29974
55818,27674,29866
55747,27614,29750
55678,27555,29636
55613,27504,29531
55545,27459,29429
55476,27413,29323
55408,27366,29219
55343,27322,29120
55278,27278,29021
55212,27231,28921
55150,27183,28825
55095,27139,28736
55042,27093,28647
54986,27045,28551
54930,26999,28455
54875,26959,28363
54820,26918,28270
54764,26874,28175
54708,26826,28081
54649,26779,27993
54589,26732,27905
54528,26683,27814
54468,26637,27725
54410,26593,27637
54352,26548,27546
54296,26500,27453
54244,26454,27363
54193,26410,27273
54138,26361,27176
54081,26309,27075
54022,26261,26978
53963,26218,26883
53897,26174,26784
53827,26127,26684
53762,26083,26593
53702,26039,26508
53644,25992,26419
53588,25943,26322
53538,25896,26228
53492,25852,26140
53443,25806,26050
53390,25760,25961
53340,25719,25877
53288,25681,25795
53228,25637,25705
53165,25589,25613
53103,25546,25528
53041,25503,25442
52977,25456,25350
52913,25407,25257
52852,25361,25167
52793,25315,25076
52735,25269,24984
52683,25227,24895
52632,25192,24811
52580,25160,24730
52534,25129,24656
52501,25107,24600
52485,25099,24572
52487,25107,24580
52517,25136,24641
52593,25203,24781
52728,25323,25027
52930,25502,25404
53218,25750,25938
53608,26084,26653
54103,26502,27549
54696,26995,28596
55369,27547,29752
56090,28137,30964
56821,28733,32175
57529,29306,33329
58188,29838,34394
58788,30322,35357
59324,30755,36210
59789,31128,36943
60184,31441,37558
60515,31704,38070
60787,31922,38486
61000,32091,38809
61161,32215,39052
61282,32308,39237
61370,32372,39369
61431,32409,39453
61473,32433,39505
61502,32454,39541
61519,32469,39559
61521,32474,39556
61516,32473,39540
61509,32470,39522
61505,32465,39506
61501,32454,39487
61501,32439,39472
61507,32432,39471
61519,32433,39478
61534,32437,39485
61552,32443,39496
61574,32454,39517
61596,32468,39545
61621,32482,39575
