green_channel,red_channel,ir_channel
10015,34530,12758
9982,34503,12714
9947,34475,12669
9910,34446,12624
9875,34416,12579
9842,34385,12534
9812,34356,12494
9784,34333,12458
9761,34313,12425
9740,34293,12394
9722,34272,12364
9706,34252,12338
9689,34233,12310
9670,34216,12281
9652,34202,12250
9634,34191,12216
9617,34180,12181
9601,34170,12148
9588,34163,12119
9576,34157,12092
9564,34147,12065
9551,34134,12036
9538,34120,12010
9525,34106,11989
9514,34089,11971
9504,34073,11954
9494,34058,11937
9482,34043,11917
9469,34026,11896
9455,34008,11874
9441,33991,11850
9427,33976,11821
9411,33964,11790
9393,33952,11758
9376,33941,11727
9363,33929,11698
9352,33916,11672
9339,33902,11645
9326,33889,11619
9312,33874,11595
9297,33857,11571
9279,33838,11545
9258,33818,11520
9236,33800,11493
9213,33782,11463
9190,33765,11432
9170,33751,11399
9149,33740,11365
9130,33727,11331
9116,33714,11297
9103,33701,11263
9087,33685,11228
9065,33666,11191
9041,33643,11153
9018,33619,11117
8993,33595,11081
8967,33570,11044
8944,33546,11007
8925,33524,10972
8905,33504,10937
8882,33481,10899
8858,33454,10857
8832,33427,10814
8805,33400,10773
8777,33374,10735
8750,33350,10701
8724,33326,10667
8699,33302,10631
8675,33280,10594
8651,33260,10558
8626,33241,10524
8603,33220,10491
8583,33199,10458
8564,33179,10424
8544,33159,10389
8520,33140,10355
8494,33121,10321
8465,33100,10284
8432,33073,10241
8396,33043,10190
8359,33010,10133
8321,32976,10070
8283,32940,10005
8244,32903,9941
8208,32867,9883
8177,32832,9831
8150,32800,9787
8125,32773,9754
8103,32753,9732
8087,32740,9723
8081,32736,9730
8094,32749,9762
8132,32784,9825
8198,32845,9926
8294,32938,10071
8419,33062,10262
8575,33217,10501
8762,33397,10783
8977,33599,11100
9214,33819,11446
9467,34055,11821
9732,34301,12222
10006,34552,12637
10281,34806,13058
10556,35061,13478
10824,35314,13895
11083,35561,14306
11329,35796,14700
11559,36014,15073
11771,36217,15421
11962,36402,15738
12129,36564,16021
12271,36704,16268
12390,36822,16478
12491,36919,16652
12573,36997,16795
12637,37058,16907
12684,37104,16989
12714,37134,17045
12730,37149,17078
12733,37150,17093
12728,37141,17090
12713,37126,17069
12689,37102,17032
12661,37069,16985
12627,37030,16927
12587,36985,16860
12542,36938,16787
12492,36891,16714
12438,36842,16639
12383,36792,16562
12329,36741,16485
12278,36692,16408
12231,36646,16330
12189,36604,16255
12154,36567,16185
12123,36533,16121
12094,36500,16059
12064,36468,15999
12032,36432,15941
11995,36393,15883
11955,36348,15822
11910,36299,15756
11861,36248,15684
11811,36199,15609
11759,36153,15534
11706,36110,15460
11655,36068,15387
11609,36027,15316
11566,35988,15247
11522,35951,15176
11480,35917,15106
11443,35887,15041
11411,35859,14985
11382,35833,14936
11358,35811,14898
11341,35793,14869
11328,35779,14846
11317,35769,14827
11312,35767,14816
11310,35769,14814
11312,35775,14819
11319,35784,14832
11332,35798,14849
11350,35815,14871
11374,35834,14900
11401,35855,14936
11429,35873,14974
11458,35891,15012
11485,35909,15049
11508,35931,15086
11530,35956,15125
11551,35983,15164
11570,36005,15198
11583,36022,15224
11591,36035,15242
11594,36045,15251
11593,36049,15250
11590,36048,15242
11584,36041,15227
11574,36031,15205
11557,36016,15179
11534,35994,15149
11507,35970,15113
11476,35942,15070
11442,35908,15020
11406,35872,14965
11367,35834,14906
11326,35794,14841
11281,35750,14772
11233,35705,14699
11183,35659,14621
11130,35612,14537
11076,35564,14452
11022,35515,14366
10970,35466,14281
10921,35415,14200
10874,35365,14126
10828,35319,14056
10784,35279,13990
10742,35241,13924
10700,35205,13858
10658,35169,13793
10619,35133,13732
10580,35097,13672
10540,35064,13613
10500,35032,13551
10458,34999,13487
10418,34964,13427
10380,34928,13370
10345,34891,13313
10308,34852,13254
10270,34814,13196
10233,34777,13140
10203,34741,13083
10173,34705,13027
10141,34669,12972
10111,34637,12920
10080,34607,12870
10050,34578,12824
10021,34553,12782
9994,34529,12745
9967,34507,12714
9940,34489,12684
9916,34475,12654
9896,34463,12625
9882,34451,12598
9871,34442,12571
9861,34434,12544
9853,34425,12519
9844,34414,12496
9831,34399,12472
9817,34382,12444
9804,34367,12415
9789,34352,12387
9773,34338,12358
9756,34323,12331
9739,34310,12304
9721,34296,12277
9703,34281,12250
9686,34267,12221
9673,34253,12191
9662,34238,12159
9649,34219,12128
9632,34197,12095
9613,34174,12064
9595,34150,12035
9576,34125,12005
9557,34101,11976
9536,34079,11948
9512,34060,11918
9484,34043,11884
9459,34027,11851
9437,34011,11823
9416,33997,11799
9397,33984,11774
9380,33975,11748
9365,33965,11723
9351,33950,11695
9337,33935,11665
9325,33922,11637
9311,33909,11610
9295,33896,11582
9276,33880,11553
9255,33861,11520
9235,33841,11487
9217,33821,11454
9199,33804,11420
9179,33787,11386
9158,33766,11350
9133,33741,11308
9105,33712,11260
9074,33682,11210
9040,33649,11159
9004,33614,11103
8967,33576,11044
8931,33538,10986
8896,33502,10929
8861,33468,10873
8826,33435,10817
8791,33404,10764
8757,33378,10715
8722,33353,10669
8688,33328,10625
8655,33300,10580
8625,33269,10537
8596,33237,10495
8567,33205,10456
8538,33174,10419
8509,33145,10382
8478,33114,10342
8446,33082,10295
8412,33049,10241
8379,33016,10183
8347,32982,10125
8314,32950,10070
8282,32920,10016
8248,32891,9963
8213,32861,9909
8179,32830,9856
8149,32799,9809
8124,32772,9768
8100,32746,9732
8074,32720,9699
8050,32698,9670
8031,32679,9644
8015,32658,9615
7998,32638,9583
7978,32617,9546
7953,32593,9507
7924,32570,9468
7895,32549,9428
7870,32532,9390
7846,32514,9349
7823,32492,9306
7801,32466,9263
7778,32443,9222
7751,32421,9179
7721,32397,9136
7693,32373,9094
7670,32350,9057
7651,32329,9023
7636,32313,8996
7624,32303,8979
7618,32301,8974
7623,32311,8990
7649,32339,9032
7703,32391,9112
7785,32470,9234
7897,32579,9405
8043,32721,9628
8220,32893,9900
8426,33090,10217
8657,33311,10574
8912,33550,10966
9183,33803,11385
9464,34065,11823
9750,34330,12270
10035,34597,12719
10317,34865,13164
10593,35129,13599
10858,35383,14021
11107,35625,14428
11337,35849,14811
11546,36055,15165
11733,36238,15484
11897,36399,15767
12039,36534,16013
12159,36646,16222
12257,36734,16393
12334,36801,16526
12388,36848,16623
12421,36875,16687
12437,36889,16721
12438,36892,16730
12428,36882,16718
12407,36858,16688
12378,36826,16641
12340,36788,16583
12293,36745,16520
12242,36699,16448
12188,36649,16368
12135,36598,16281
12084,36544,16192
12036,36489,16104
11987,36437,16018
11939,36389,15938
11893,36344,15860
11851,36304,15787
11811,36268,15718
11772,36234,15648
11734,36202,15582
11698,36171,15519
11662,36137,15457
11624,36102,15395
11585,36066,15334
11542,36030,15273
11499,35992,15209
11458,35951,15141
11416,35907,15067
11369,35860,14987
11317,35810,14900
11265,35759,14811
11216,35711,14726
11170,35664,14647
11126,35621,14575
11087,35584,14511
11053,35551,14456
11027,35524,14407
11005,35499,14362
10988,35479,14324
10974,35464,14295
10965,35454,14274
10960,35447,14261
10960,35445,14259
10963,35448,14267
10971,35458,14283
10987,35475,14308
11009,35495,14341
11034,35518,14379
11060,35544,14423
11088,35573,14467
11117,35603,14514
11147,35632,14564
11176,35661,14616
11202,35691,14663
11224,35720,14704
11246,35745,14739
11265,35764,14768
11282,35778,14794
11293,35787,14814
11297,35791,14825
11294,35791,14824
11286,35788,14813
11271,35780,14791
11250,35765,14760
11222,35740,14723
11189,35708,14683
11153,35673,14641
11117,35635,14598
11079,35595,14551
11039,35554,14498
10994,35513,14438
10947,35472,14375
10897,35432,14310
10848,35392,14244
10801,35352,14174
10755,35311,14103
10711,35269,14028
10666,35227,13950
10620,35186,13873
10573,35143,13796
10526,35099,13717
10479,35055,13636
10432,35010,13557
10387,34965,13481
10344,34922,13409
10300,34879,13339
10256,34833,13270
10211,34786,13200
10167,34741,13130
10122,34697,13061
10076,34651,12993
10033,34609,12927
9991,34571,12859
9947,34535,12789
9901,34497,12719
9857,34457,12651
9818,34420,12589
9785,34387,12534
9753,34357,12481
9721,34327,12429
9691,34297,12379
9662,34268,12330
9636,34240,12281
9610,34211,12234
9580,34181,12190
9548,34150,12150
9519,34122,12113
9495,34098,12078
9472,34079,12042
9450,34065,12006
9429,34053,11974
9411,34043,11946
9397,34034,11920
9385,34025,11897
9374,34015,11872
9364,34005,11848
9356,33997,11826
9349,33992,11807
9343,33987,11790
9338,33982,11774
9333,33980,11758
9326,33977,11743
9317,33971,11729
9303,33962,11716
9287,33951,11702
9271,33939,11688
9255,33925,11670
9238,33909,11648
9221,33890,11621
9203,33871,11591
9180,33851,11558
9155,33833,11527
9132,33814,11498
9111,33794,11468
9091,33772,11438
9071,33752,11410
9054,33736,11384
9038,33720,11359
9023,33701,11333
9008,33685,11307
8996,33673,11282
8986,33664,11256
8976,33654,11229
8963,33644,11200
8945,33631,11167
8925,33615,11134
8905,33596,11101
8884,33574,11071
8861,33552,11040
8831,33528,11003
8798,33500,10963
8764,33472,10922
8732,33447,10883
8701,33422,10843
8672,33397,10800
8644,33371,10756
8617,33347,10709
8591,33321,10661
8563,33292,10614
8536,33262,10570
8509,33232,10528
8483,33202,10483
8459,33173,10439
8437,33145,10396
8416,33117,10355
8395,33092,10317
8373,33070,10278
8350,33049,10239
8325,33029,10197
8299,33009,10156
8273,32990,10116
8246,32968,10079
8219,32943,10041
8189,32914,10000
8157,32884,9959
8128,32860,9926
8108,32842,9903
8099,32834,9892
8104,32841,9901
8127,32866,9934
8171,32909,9995
8237,32971,10090
8326,33054,10223
8443,33162,10397
8588,33296,10613
8760,33454,10871
8959,33636,11168
9178,33838,11501
9409,34057,11862
9649,34290,12245
9897,34533,12642
10147,34779,13045
10394,35020,13445
10637,35254,13839
10874,35482,14224
11102,35698,14591
11315,35896,14935
11510,36074,15253
11685,36233,15540
11839,36372,15791
11968,36491,16008
12075,36591,16189
12163,36673,16334
12231,36737,16446
12280,36783,16530
12311,36813,16588
12324,36826,16620
12320,36824,16623
12301,36806,16601
12269,36776,16558
12227,36738,16499
12177,36693,16428
12123,36642,16347
12066,36586,16260
12007,36525,16166
11948,36463,16070
11888,36401,15972
11829,36342,15872
11774,36286,15774
11723,36231,15678
11677,36180,15587
11633,36131,15501
11591,36085,15416
11549,36040,15332
11505,35993,15247
11455,35945,15161
11400,35894,15073
11340,35840,14981
11276,35782,14886
11210,35726,14788
11143,35668,14685
11075,35607,14574
11007,35542,14460
10940,35476,14345
10873,35410,14234
10806,35346,14129
10743,35290,14033
10686,35242,13948
10636,35200,13874
10592,35162,13811
10558,35132,13757
10535,35111,13714
10518,35097,13683
10508,35090,13663
10507,35089,13657
10518,35099,13667
10541,35119,13690
10572,35148,13721
10610,35182,13765
10653,35217,13821
10695,35251,13885
10738,35283,13952
10782,35315,14019
10829,35350,14088
10880,35391,14158
10932,35437,14227
10980,35485,14295
11022,35530,14358
11056,35568,14412
11084,35596,14457
11106,35615,14495
11120,35629,14524
11129,35638,14543
11131,35641,14557
11126,35638,14562
11114,35629,14555
11095,35612,14535
11069,35589,14502
11038,35560,14457
11003,35528,14403
10964,35494,14347
10923,35456,14288
10881,35418,14228
10838,35380,14165
10796,35342,14100
10756,35307,14035
10717,35273,13971
10679,35238,13909
10643,35201,13848
10607,35163,13787
10567,35125,13723
10524,35084,13653
10480,35040,13579
10435,34995,13503
10393,34950,13427
10350,34905,13351
10307,34860,13276
10264,34816,13201
10220,34773,13127
10175,34730,13050
10126,34687,12972
10077,34643,12894
10029,34598,12816
9981,34551,12739
9932,34503,12664
9883,34457,12594
9838,34413,12528
9795,34372,12461
9757,34334,12398
9723,34302,12344
9693,34276,12299
9664,34254,12258
9638,34235,12219
9613,34215,12182
9590,34196,12145
9568,34179,12107
9547,34162,12069
9526,34146,12033
9507,34131,11998
9487,34115,11964
9465,34096,11928
9444,34077,11892
9428,34059,11857
9415,34043,11824
9406,34029,11795
9400,34019,11772
9393,34011,11752
9383,34000,11733
9372,33987,11712
9362,33973,11690
9351,33959,11668
9336,33944,11646
9320,33930,11624
9306,33915,11601
9296,33901,11580
9286,33888,11562
9277,33877,11547
9268,33866,11533
9260,33856,11520
9254,33848,11506
9249,33842,11494
9244,33838,11482
9238,33833,11470
9233,33826,11456
9228,33817,11440
9224,33809,11423
9216,33799,11403
9203,33788,11379
9187,33775,11352
9169,33762,11328
9152,33752,11307
9136,33745,11283
9119,33736,11255
9102,33724,11228
9083,33707,11200
9063,33688,11172
9043,33669,11143
9021,33649,11113
8998,33627,11082
8977,33604,11051
8957,33581,11021
8938,33560,10991
8922,33544,10963
8911,33533,10938
8905,33528,10923
8910,33533,10925
8930,33551,10949
8970,33587,11001
9033,33645,11090
9116,33727,11219
9221,33836,11389
9350,33969,11599
9508,34125,11848
9694,34303,12136
9901,34500,12459
10125,34711,12810
10359,34932,13179
10600,35158,13558
10842,35384,13937
11081,35607,14313
11314,35823,14683
11538,36028,15041
11751,36221,15380
11948,36403,15697
12126,36571,15990
12284,36722,16256
12426,36855,16492
12549,36971,16697
12654,37070,16872
12738,37153,17016
12803,37218,17128
12848,37264,17210
12876,37293,17264
12891,37308,17293
12896,37309,17300
12890,37299,17288
12870,37277,17259
12843,37245,17215
12809,37206,17159
12767,37161,17095
12719,37109,17025
12666,37052,16951
12611,36993,16872
12556,36937,16790
12503,36883,16707
12452,36833,16626
12402,36785,16546
12353,36741,16468
12304,36698,16393
12258,36655,16322
12216,36613,16252
12174,36574,16182
12133,36537,16112
12095,36499,16040
12054,36455,15963
12008,36406,15882
11957,36354,15796
11904,36301,15705
11851,36249,15611
11797,36198,15519
11742,36145,15426
11687,36092,15330
11632,36039,15233
11579,35989,15140
11529,35942,15054
11483,35900,14975
11443,35864,14905
11408,35832,14844
11380,35805,14792
11360,35783,14748
11345,35766,14714
11339,35757,14692
11342,35758,14684
11353,35768,14691
11371,35787,14712
11393,35814,14745
11418,35846,14787
11445,35880,14835
11475,35916,14888
11509,35954,14945
11545,35991,15003
11580,36025,15057
11615,36058,15110
11651,36088,15161
11684,36114,15208
11714,36135,15249
11738,36150,15281
11755,36160,15299
11763,36168,15308
11764,36172,15311
11756,36169,15305
11740,36159,15290
11717,36144,15266
11691,36121,15234
11663,36092,15198
11634,36059,15157
11602,36022,15112
11566,35983,15062
11530,35946,15011
11495,35911,14959
11462,35877,14905
11433,35844,14850
11404,35813,14792
11373,35781,14730
11339,35750,14669
11304,35719,14606
11266,35687,14540
11225,35651,14470
11182,35611,14398
11138,35570,14327
11095,35527,14258
11050,35483,14191
11003,35437,14122
10958,35390,14054
10915,35345,13983
10873,35300,13909
10831,35254,13834
10790,35210,13760
10749,35168,13686
10707,35126,13611
10666,35085,13539
10626,35048,13474
10589,35017,13418
10552,34990,13367
10517,34966,13317
10487,34942,13271
10460,34919,13227
10433,34896,13183
10403,34870,13141
10373,34844,13100
10347,34820,13061
10321,34798,13024
10296,34778,12987
10273,34761,12949
10251,34742,12910
10228,34721,12870
10206,34703,12832
10185,34686,12797
10165,34666,12764
10145,34643,12730
10126,34619,12694
10108,34596,12659
10093,34575,12626
10080,34557,12594
10071,34542,12564
10063,34526,12535
10053,34509,12508
10041,34492,12484
10028,34479,12460
10015,34470,12436
10004,34464,12415
9994,34458,12396
9986,34453,12378
9978,34446,12362
9969,34435,12345
9957,34421,12328
9944,34407,12311
9930,34394,12293
9914,34383,12277
9901,34370,12260
9890,34356,12238
9879,34343,12212
9867,34328,12183
9855,34314,12156
9843,34302,12135
9830,34293,12117
9819,34286,12099
9807,34280,12082
9798,34275,12067
9791,34269,12049
9781,34259,12027
9768,34248,12003
9753,34235,11977
9736,34222,11953
9717,34206,11928
9695,34186,11903
9672,34164,11877
9650,34140,11851
9628,34115,11822
9606,34089,11789
9583,34063,11752
9559,34040,11714
9534,34019,11676
9508,33998,11635
9483,33978,11590
9460,33956,11543
9437,33934,11496
9414,33910,11452
9390,33885,11408
9365,33855,11365
9340,33826,11323
9318,33802,11285
9297,33787,11252
9282,33779,11225
9272,33777,11207
9273,33783,11206
9288,33803,11229
9322,33841,11282
9378,33899,11369
9460,33980,11493
9570,34087,11658
9707,34222,11867
9870,34381,12121
10055,34561,12415
10261,34757,12744
10484,34967,13100
10722,35189,13475
10970,35421,13866
11223,35657,14268
11474,35891,14670
11719,36120,15068
11955,36342,15457
12178,36555,15831
12386,36756,16183
12580,36940,16508
12758,37107,16806
12920,37257,17075
13064,37389,17311
13188,37499,17512
13290,37589,17681
13373,37660,17819
13436,37716,17927
13485,37757,18008
13519,37786,18064
13541,37804,18098
13550,37811,18110
13545,37809,18102
13533,37801,18079
13513,37785,18042
13486,37760,17993
13451,37727,17933
13412,37688,17868
13372,37648,17802
13334,37607,17737
13298,37569,17676
13265,37536,17620
13232,37506,17569
13202,37479,17519
13175,37455,17472
13154,37437,17432
13137,37422,17397
13124,37405,17363
13114,37386,17330
13104,37366,17297
13089,37347,17261
13071,37330,17220
13050,37308,17177
13026,37281,17131
12997,37249,17079
12959,37211,17016
12912,37169,16944
12861,37123,16865
12808,37073,16780
12753,37019,16692
12700,36967,16605
12651,36919,16517
12605,36875,16431
12563,36835,16350
12524,36799,16278
12488,36767,16217
12456,36735,16165
12432,36705,16121
12415,36679,16089
12405,36663,16068
12400,36655,16058
12399,36655,16056
12404,36664,16063
12416,36681,16080
12436,36701,16105
12463,36723,16136
12490,36747,16171
12516,36772,16206
12544,36797,16240
12573,36822,16274
12599,36844,16310
12621,36863,16344
12637,36878,16374
12651,36891,16399
12662,36903,16420
12669,36910,16437
12671,36912,16447
12668,36910,16449
12662,36905,16443
12653,36898,16433
12641,36889,16418
12626,36877,16397
12606,36863,16371
12584,36844,16338
12561,36821,16299
12533,36797,16252
12501,36768,16199
12466,36736,16142
12428,36698,16083
12388,36657,16023
12346,36613,15961
12302,36568,15894
12255,36525,15822
12205,36483,15749
12154,36443,15675
12105,36404,15600
12057,36364,15525
12008,36322,15450
11959,36276,15375
11910,36227,15301
11861,36180,15228
11814,36135,15157
11769,36094,15091
11728,36056,15025
11690,36020,14960
11656,35983,14897
11622,35943,14835
11587,35900,14774
11550,35858,14713
11512,35818,14653
