green_channel,red_channel,ir_channel
12159,59058,29059
12106,59012,28991
12055,58969,28923
12012,58930,28859
11977,58897,28804
11946,58867,28748
11912,58836,28688
11876,58804,28632
11839,58774,28582
11801,58743,28531
11756,58706,28471
11705,58659,28403
11658,58613,28334
11616,58569,28264
11576,58529,28197
11540,58493,28136
11508,58466,28085
11471,58439,28032
11421,58402,27970
11364,58356,27901
11306,58304,27827
11243,58244,27744
11175,58181,27658
11110,58121,27574
11051,58063,27487
10988,58006,27393
10924,57949,27299
10865,57898,27212
10807,57855,27125
10753,57814,27040
10711,57777,26972
10692,57760,26939
10708,57778,26955
10776,57844,27041
10922,57978,27229
11168,58201,27545
11520,58515,27997
11966,58912,28576
12484,59370,29261
13053,59869,30014
13650,60387,30801
14249,60903,31593
14825,61398,32361
15367,61864,33083
15867,62292,33747
16315,62671,34347
16711,63003,34886
17059,63291,35367
17361,63540,35796
17621,63753,36174
17843,63930,36503
18038,64082,36795
18212,64213,37052
18362,64325,37273
18490,64422,37462
18603,64505,37621
18694,64571,37750
18753,64615,37839
18783,64638,37895
18792,64645,37929
18781,64638,37936
18753,64613,37912
18709,64574,37863
18653,64525,37795
18588,64468,37712
18517,64400,37613
18443,64330,37502
18369,64263,37387
18289,64195,37271
18202,64124,37152
18117,64053,37034
18033,63982,36920
17947,63906,36806
17861,63824,36688
17782,63741,36570
17711,63665,36460
17643,63593,36358
17576,63523,36261
17515,63460,36174
17454,63405,36095
17389,63354,36016
17320,63303,35931
17249,63247,35839
17170,63183,35737
17079,63107,35619
16983,63023,35491
16889,62937,35363
16797,62853,35235
16714,62775,35114
16647,62710,35008
16591,62658,34920
16542,62613,34843
16494,62571,34775
16452,62537,34717
16420,62512,34669
16396,62496,34633
16382,62490,34613
16381,62495,34608
16398,62512,34619
16429,62540,34643
16471,62578,34681
16527,62625,34738
16592,62676,34806
16655,62724,34873
16714,62763,34936
16775,62802,34999
16836,62846,35065
16892,62890,35132
16942,62931,35193
16988,62971,35249
17029,63010,35300
17060,63045,35343
17087,63075,35379
17116,63103,35415
17147,63129,35451
17167,63145,35480
17169,63147,35492
17159,63138,35487
17142,63124,35470
17120,63108,35446
17099,63093,35419
17077,63082,35395
17051,63070,35372
17022,63051,35348
16997,63019,35317
16966,62976,35275
16919,62927,35221
16858,62871,35154
16792,62810,35074
16730,62751,34984
16669,62691,34888
16603,62626,34786
16540,62563,34686
16479,62506,34593
16411,62450,34500
16331,62392,34401
16250,62335,34299
16171,62277,34193
16087,62209,34076
15998,62134,33957
15908,62057,33840
15823,61977,33727
15742,61894,33611
15662,61810,33491
15579,61733,33373
15496,61664,33262
15411,61597,33154
15324,61532,33044
15238,61469,32933
15152,61403,32823
15056,61327,32703
14952,61241,32572
14854,61157,32440
14765,61081,32314
14684,61009,32195
14611,60943,32087
14549,60884,31992
14483,60826,31898
14408,60763,31802
14329,60695,31705
14252,60624,31606
14176,60554,31508
14099,60485,31408
14027,60424,31309
13965,60377,31214
13905,60336,31120
13847,60296,31029
13795,60256,30944
13745,60215,30866
13690,60169,30795
13629,60119,30728
13570,60069,30669
13515,60019,30614
13460,59967,30553
13402,59913,30485
13344,59859,30419
13290,59813,30357
13240,59771,30294
13193,59729,30232
13152,59690,30179
13109,59657,30128
13061,59623,30068
13010,59586,30004
12960,59550,29942
12912,59515,29877
12860,59477,29802
12804,59436,29727
12747,59394,29659
12691,59350,29593
12639,59306,29523
12590,59264,29452
12548,59228,29388
12518,59201,29332
12491,59177,29280
12458,59148,29232
12419,59114,29183
12375,59075,29125
12328,59033,29059
12282,58991,28992
12235,58955,28929
12187,58921,28862
12143,58885,28790
12105,58846,28720
12065,58809,28653
12016,58767,28582
11953,58711,28502
11886,58647,28424
11822,58585,28353
11758,58525,28280
11694,58466,28203
11632,58414,28126
11576,58373,28051
11523,58338,27975
11462,58298,27892
11398,58253,27808
11334,58207,27724
11262,58158,27634
11183,58103,27537
11103,58044,27437
11023,57983,27334
10943,57920,27229
10864,57856,27127
10790,57796,27031
10725,57745,26946
10670,57705,26877
10636,57677,26835
10636,57678,26837
10687,57722,26899
10797,57817,27039
10982,57979,27279
11263,58223,27642
11649,58558,28137
12131,58975,28756
12689,59456,29481
13299,59977,30277
13925,60510,31095
14535,61029,31898
15110,61516,32660
15636,61961,33360
16107,62359,33987
16521,62705,34539
16881,63003,35025
17197,63264,35457
17471,63491,35838
17702,63685,36170
17895,63852,36457
18055,63997,36707
18191,64122,36924
18302,64219,37106
18385,64286,37256
18443,64331,37374
18472,64354,37457
18474,64351,37503
18461,64330,37520
18443,64301,37519
18413,64267,37497
18369,64226,37450
18311,64178,37383
18242,64123,37302
18162,64057,37206
18071,63979,37094
17974,63894,36968
17873,63807,36835
17765,63713,36696
17652,63610,36546
17541,63502,36391
17435,63397,36238
17332,63297,36089
17227,63201,35944
17125,63115,35808
17024,63035,35678
16915,62950,35542
16798,62861,35401
16683,62772,35259
16566,62680,35114
16447,62579,34962
16328,62473,34801
16208,62366,34631
16084,62257,34453
15956,62148,34275
15832,62041,34103
15712,61938,33944
15591,61840,33797
15471,61749,33658
15360,61669,33530
15268,61598,33415
15193,61533,33314
15133,61477,33232
15089,61434,33169
15064,61410,33127
15055,61400,33104
15059,61402,33099
15081,61419,33117
15116,61452,33156
15161,61496,33209
15210,61546,33269
15269,61602,33340
15331,61658,33421
15386,61709,33502
15436,61751,33572
15485,61790,33638
15538,61834,33708
15589,61880,33781
15639,61923,33852
15691,61969,33921
15742,62017,33986
15788,62061,34044
15823,62097,34089
15847,62124,34128
15862,62140,34165
15865,62146,34192
15858,62143,34202
15844,62130,34195
15825,62109,34176
15799,62084,34148
15767,62053,34108
15730,62018,34058
15688,61982,33999
15639,61943,33932
15584,61897,33857
15519,61844,33776
15442,61783,33689
15350,61710,33591
15251,61629,33485
15153,61549,33377
15055,61470,33264
14958,61390,33143
14861,61307,33017
14764,61225,32894
14668,61147,32776
14572,61073,32655
14480,61002,32531
14388,60929,32405
14290,60847,32274
14185,60756,32139
14074,60658,32000
13962,60563,31859
13848,60468,31718
13731,60370,31576
13621,60272,31434
13520,60179,31298
13422,60089,31164
13324,59996,31029
13229,59905,30895
13138,59821,30766
13042,59740,30638
12942,59660,30514
12842,59584,30397
12742,59511,30280
12640,59433,30161
12538,59351,30046
12449,59277,29941
12372,59217,29842
12300,59162,29750
12231,59107,29665
12166,59055,29586
12101,59007,29508
12034,58955,29428
11973,58903,29350
11915,58852,29273
11856,58799,29192
11799,58748,29112
11748,58702,29038
11698,58662,28968
11650,58627,28895
11597,58593,28821
11543,58562,28757
11493,58533,28697
11444,58497,28630
11391,58454,28557
11344,58414,28490
11310,58384,28433
11285,58361,28381
11261,58337,28332
11241,58311,28292
11223,58288,28256
11199,58264,28217
11164,58235,28170
11125,58204,28120
11085,58174,28070
11045,58146,28020
11002,58116,27968
10960,58085,27914
10919,58053,27855
10873,58016,27787
10828,57979,27722
10785,57945,27662
10740,57911,27602
10685,57868,27540
10621,57817,27476
10555,57764,27408
10490,57714,27335
10422,57661,27256
10357,57604,27175
10298,57550,27098
10241,57501,27024
10184,57453,26949
10129,57402,26874
10072,57354,26799
10013,57308,26720
9951,57260,26639
9890,57212,26564
9836,57169,26501
9794,57136,26451
9776,57122,26424
9798,57143,26443
9879,57217,26533
10031,57357,26714
10266,57570,27008
10597,57864,27432
11023,58240,27986
11533,58689,28651
12105,59187,29402
12714,59710,30200
13329,60236,31005
13921,60741,31784
14471,61207,32516
14975,61630,33187
15428,62010,33793
15832,62346,34332
16189,62643,34809
16502,62902,35227
16767,63121,35591
16985,63300,35901
17165,63445,36163
17313,63566,36388
17429,63666,36577
17514,63738,36727
17576,63786,36839
17625,63817,36924
17666,63837,36989
17693,63843,37032
17704,63835,37052
17702,63821,37053
17682,63798,37035
17636,63758,36992
17567,63699,36929
17484,63628,36845
17389,63548,36742
17289,63463,36620
17187,63374,36484
17087,63285,36344
16988,63194,36200
16887,63102,36053
16787,63015,35908
16688,62932,35765
16586,62846,35621
16478,62757,35471
16364,62662,35312
16250,62568,35152
16136,62472,34995
16022,62373,34839
15913,62278,34686
15809,62187,34534
15699,62093,34377
15582,61991,34210
15464,61886,34040
15343,61781,33871
15214,61673,33703
15084,61561,33534
14960,61452,33370
14845,61351,33218
14742,61259,33080
14653,61177,32958
14579,61112,32856
14524,61069,32780
14491,61049,32729
14486,61045,32701
14502,61054,32700
14529,61071,32721
14561,61096,32763
14602,61129,32824
14653,61172,32897
14715,61225,32982
14787,61286,33071
14867,61352,33160
14951,61422,33250
15031,61491,33341
15104,61556,33430
15175,61623,33516
15242,61692,33602
15301,61756,33685
15346,61806,33757
15381,61845,33817
15408,61879,33871
15427,61906,33916
15436,61919,33946
15435,61919,33961
15433,61914,33970
15429,61907,33973
15421,61898,33964
15410,61886,33942
15397,61870,33910
15377,61848,33872
15350,61819,33827
15317,61783,33775
15275,61744,33717
15216,61698,33651
15148,61642,33572
15076,61580,33485
15004,61514,33392
14927,61445,33291
14848,61375,33185
14769,61306,33077
14688,61238,32969
14602,61168,32859
14517,61097,32746
14437,61026,32633
14359,60954,32521
14277,60877,32400
14188,60792,32273
14091,60699,32143
13989,60602,32012
13885,60503,31879
13789,60407,31748
13702,60322,31623
13619,60249,31508
13542,60182,31400
13474,60119,31299
13408,60060,31202
13336,60004,31106
13263,59950,31013
13193,59900,30924
13124,59851,30836
13054,59799,30747
12982,59741,30657
12909,59678,30568
12840,59619,30483
12774,59565,30400
12710,59513,30321
12652,59467,30251
12601,59430,30185
12555,59398,30114
12506,59364,30040
12456,59328,29972
12410,59297,29909
12364,59266,29842
12320,59231,29776
12281,59196,29715
12247,59159,29652
12206,59115,29580
12159,59067,29502
12115,59023,29426
12073,58985,29350
12032,58948,29276
11993,58914,29209
11958,58883,29150
11925,58855,29095
11888,58823,29037
11844,58784,28977
11798,58741,28918
11753,58699,28860
11715,58663,28814
11693,58642,28792
11696,58647,28801
11740,58688,28858
11841,58775,28986
12016,58924,29206
12281,59152,29534
12634,59459,29969
13059,59832,30502
13540,60256,31120
14060,60714,31797
14595,61182,32497
15123,61638,33187
15629,62065,33845
16101,62459,34461
16526,62811,35030
16898,63119,35542
17220,63389,35998
17503,63627,36406
17748,63835,36768
17962,64015,37085
18151,64172,37364
18316,64309,37607
18454,64421,37810
18570,64510,37978
18666,64582,38119
18742,64637,38236
18792,64674,38325
18817,64689,38383
18822,64688,38411
18810,64675,38414
18782,64649,38389
18739,64607,38341
18687,64553,38275
18627,64495,38195
18558,64432,38104
18486,64366,38007
18420,64307,37909
18357,64251,37808
18287,64191,37699
18211,64124,37585
18133,64059,37477
18053,63994,37375
17967,63921,37265
17876,63842,37144
17783,63761,37019
17686,63678,36890
17586,63596,36759
17490,63515,36630
17402,63440,36509
17321,63370,36391
17242,63300,36270
17165,63229,36145
17081,63151,36014
16987,63061,35874
16882,62965,35727
16774,62866,35578
16668,62769,35433
16560,62670,35295
16451,62570,35161
16353,62483,35035
16278,62414,34924
16222,62362,34827
16182,62323,34746
16159,62300,34687
16151,62294,34652
16150,62294,34633
16155,62297,34629
16170,62309,34640
16196,62331,34665
16225,62357,34697
16256,62385,34734
16290,62417,34776
16329,62457,34825
16372,62501,34877
16422,62549,34931
16485,62605,34996
16552,62662,35069
16614,62712,35144
16669,62753,35214
16720,62791,35282
16761,62823,35347
16791,62845,35401
16815,62858,35441
16835,62867,35470
16845,62869,35485
16842,62867,35489
16834,62865,35486
16824,62867,35478
16807,62866,35465
16782,62857,35444
16758,62846,35414
16730,62829,35375
16691,62799,35323
16639,62754,35257
16580,62702,35183
16517,62647,35105
16442,62583,35017
16355,62508,34915
16267,62429,34801
16185,62354,34685
16104,62279,34565
16013,62199,34435
15916,62118,34303
15816,62038,34174
15705,61949,34039
15581,61849,33896
15453,61744,33751
15326,61640,33606
15197,61534,33457
15065,61422,33298
14929,61303,33129
14784,61179,32951
14633,61050,32770
14483,60922,32591
14341,60803,32418
14205,60696,32255
14075,60597,32099
13955,60502,31951
13844,60416,31810
13735,60334,31667
13625,60249,31525
13519,60164,31386
13423,60087,31257
13334,60015,31136
13242,59938,31020
13151,59858,30908
13068,59781,30802
12994,59714,30704
12931,59658,30614
12879,59612,30536
12842,59580,30469
12811,59555,30407
12779,59530,30347
12752,59509,30294
12731,59491,30246
12708,59472,30200
12681,59448,30154
12648,59417,30108
12616,59387,30058
12585,59356,30002
12548,59321,29944
12505,59281,29888
12461,59244,29835
12412,59206,29779
12361,59166,29724
12318,59131,29672
12285,59105,29623
12258,59084,29574
12234,59063,29526
12215,59044,29482
12194,59025,29434
12166,59005,29384
12135,58985,29340
12101,58962,29297
12059,58933,29244
12008,58892,29177
11949,58840,29102
11891,58787,29024
11835,58744,28942
11777,58708,28855
11717,58675,28771
11665,58639,28698
11620,58592,28630
11576,58539,28560
11534,58489,28495
11496,58447,28436
11458,58411,28382
11422,58384,28336
11407,58378,28320
11430,58405,28355
11503,58476,28457
11646,58603,28644
11877,58801,28938
12211,59085,29351
12640,59449,29882
13143,59881,30517
13703,60363,31231
14295,60868,31985
14884,61369,32736
15446,61843,33457
15966,62283,34136
16432,62679,34765
16833,63024,35331
17181,63325,35834
17488,63589,36276
17760,63819,36664
17993,64015,37003
18188,64178,37294
18353,64314,37545
18491,64429,37764
18603,64525,37951
18693,64600,38103
18763,64656,38225
18815,64695,38321
18843,64714,38386
18848,64714,38417
18833,64699,38417
18800,64670,38389
18749,64626,38333
18687,64573,38255
18620,64516,38163
18547,64455,38060
18468,64390,37950
18384,64321,37837
18299,64254,37724
18211,64185,37608
18117,64111,37486
18023,64033,37362
17931,63953,37240
17836,63866,37117
17740,63773,36993
17648,63680,36872
17567,63595,36760
17492,63520,36654
17419,63451,36552
17351,63389,36458
17288,63333,36369
17222,63278,36277
17150,63217,36174
17072,63154,36063
16989,63091,35947
16899,63022,35824
16802,62942,35688
16699,62856,35546
16594,62768,35404
16495,62681,35266
16402,62598,35134
16317,62522,35016
16243,62455,34919
16182,62401,34841
16136,62359,34776
16106,62331,34725
16093,62319,34694
16092,62321,34678
16099,62332,34670
16116,62354,34674
16139,62384,34694
16164,62415,34726
16195,62446,34769
16233,62475,34815
16272,62506,34863
16313,62537,34911
16361,62570,34960
16420,62607,35015
16479,62650,35072
16529,62692,35125
16574,62734,35176
16615,62773,35224
16647,62805,35265
16669,62831,35300
16687,62857,35334
16702,62883,35371
16709,62903,35398
16707,62911,35406
16699,62907,35395
16691,62898,35376
16674,62882,35351
16649,62860,35319
16623,62836,35278
16595,62807,35231
16554,62766,35177
16496,62714,35113
16427,62655,35038
16354,62597,34958
16279,62539,34878
16203,62476,34795
16129,62407,34708
16059,62338,34619
15990,62266,34519
15920,62192,34408
15849,62120,34297
15771,62049,34189
15682,61975,34077
15585,61900,33960
15483,61820,33842
15381,61738,33723
15283,61656,33597
15190,61576,33466
15107,61505,33343
15027,61441,33228
14946,61375,33117
14867,61307,33010
14788,61240,32907
14704,61171,32804
14616,61098,32698
14523,61024,32589
14429,60954,32478
14337,60886,32365
14250,60819,32252
14169,60750,32140
14096,60683,32037
14030,60620,31946
13971,60564,31863
13921,60517,31785
13876,60478,31710
13829,60443,31636
13777,60406,31562
13724,60365,31490
13679,60330,31421
13638,60297,31347
13597,60258,31268
13556,60213,31188
13516,60168,31115
13475,60124,31044
13433,60084,30976
13395,60052,30919
13359,60026,30874
13318,60000,30827
13272,59969,30777
13227,59936,30726
13184,59899,30678
13143,59860,30632
13106,59821,30586
13075,59790,30545
13051,59772,30511
13034,59762,30480
13018,59753,30451
13002,59749,30430
12982,59746,30407
12956,59738,30379
12926,59720,30349
12894,59694,30314
12859,59663,30269
12823,59631,30217
12791,59598,30163
12761,59563,30111
12729,59528,30055
12689,59491,29993
12649,59454,29933
12613,59417,29877
12574,59379,29819
12528,59340,29760
12480,59303,29706
12434,59266,29648
12381,59222,29577
12325,59175,29504
12275,59133,29436
12232,59095,29374
12188,59058,29310
12140,59019,29245
12092,58980,29179
12043,58937,29111
11989,58890,29034
11929,58840,28953
11867,58789,28873
11805,58740,28793
11743,58696,28718
11689,58663,28658
11663,58656,28632
11684,58686,28655
11764,58763,28747
11921,58902,28935
12172,59117,29241
12516,59411,29664
12935,59767,30186
13410,60171,30791
13924,60603,31453
14455,61039,32138
14977,61465,32812
15474,61870,33454
15936,62247,34053
16355,62596,34600
16725,62909,35089
17051,63186,35524
17340,63433,35914
17593,63650,36265
17813,63840,36583
18003,64003,36868
18161,64143,37117
18287,64255,37330
18381,64340,37502
18449,64407,37638
18500,64459,37742
18530,64492,37812
18539,64501,37847
18532,64491,37852
18514,64470,37832
18483,64440,37786
18436,64398,37720
18380,64351,37643
18315,64299,37560
18240,64237,37472
18160,64169,37376
18083,64099,37279
18003,64025,37179
17915,63941,37069
17823,63852,36954
17732,63767,36837
17639,63684,36714
17545,63601,36584
17457,63523,36454
17380,63451,36334
17311,63387,36223
17245,63325,36121
17176,63261,36023
17102,63195,35931
