green_channel,red_channel,ir_channel
55764,29380,8676
55671,29295,8545
55596,29225,8412
55515,29148,8287
55415,29053,8160
55313,28954,8019
55225,28860,7872
55131,28761,7736
55024,28654,7605
54934,28558,7466
54864,28477,7327
54781,28394,7197
54684,28304,7066
54598,28219,6921
54522,28138,6778
54422,28045,6648
54307,27945,6521
54212,27862,6393
54134,27795,6274
54046,27725,6172
53950,27650,6067
53876,27582,5947
53813,27510,5827
53726,27414,5707
53629,27310,5580
53554,27221,5454
53502,27150,5345
53446,27083,5258
53397,27025,5177
53377,26987,5096
53364,26952,5024
53329,26906,4956
53282,26857,4878
53236,26813,4794
53181,26764,4722
53104,26703,4661
53029,26651,4598
52978,26612,4533
52934,26572,4476
52879,26527,4426
52828,26485,4367
52793,26449,4300
52748,26403,4241
52683,26350,4187
52629,26309,4127
52595,26285,4068
52560,26265,4024
52516,26239,3986
52482,26214,3933
52459,26189,3870
52416,26147,3808
52357,26094,3744
52316,26051,3667
52293,26016,3591
52262,25975,3531
52220,25927,3474
52194,25890,3405
52176,25859,3334
52128,25810,3266
52055,25747,3188
51992,25689,3097
51938,25639,3005
51865,25579,2923
51784,25513,2841
51730,25459,2754
51685,25406,2668
51618,25337,2580
51532,25262,2473
51448,25191,2346
51364,25114,2220
51263,25022,2105
51165,24931,1990
51093,24853,1874
51031,24776,1763
50953,24689,1651
50869,24603,1528
50799,24533,1406
50737,24477,1321
50684,24436,1283
50679,24436,1295
50745,24497,1376
50869,24614,1552
51041,24788,1825
51285,25036,2185
51611,25357,2636
51981,25726,3180
52377,26126,3794
52813,26567,4447
53280,27036,5124
53734,27497,5809
54161,27936,6472
54581,28361,7085
54991,28762,7653
55353,29114,8180
55659,29420,8656
55939,29702,9073
56198,29955,9443
56409,30161,9775
56576,30324,10052
56732,30460,10270
56868,30574,10446
56950,30650,10589
56997,30699,10694
57047,30745,10768
57093,30785,10824
57108,30803,10861
57100,30801,10862
57097,30792,10826
57082,30762,10773
57027,30702,10711
56961,30635,10634
56915,30581,10551
56873,30529,10475
56818,30467,10407
56761,30409,10327
56716,30362,10239
56665,30313,10157
56594,30251,10080
56536,30200,10003
56512,30171,9930
56490,30143,9874
56448,30106,9828
56411,30075,9770
56393,30056,9706
56370,30028,9656
56327,29989,9612
56296,29960,9567
56284,29944,9522
56259,29917,9480
56211,29875,9428
56167,29832,9356
56135,29793,9280
56084,29744,9221
56025,29693,9170
56002,29667,9126
56007,29662,9091
55998,29654,9064
55979,29640,9044
55980,29635,9031
56002,29645,9043
56018,29661,9087
56038,29687,9148
56095,29741,9220
56171,29803,9306
56231,29853,9397
56277,29898,9475
56331,29952,9531
56383,30006,9587
56409,30045,9652
56437,30088,9720
56493,30150,9793
56554,30209,9871
56592,30253,9942
56625,30290,9991
56667,30323,10017
56692,30338,10034
56681,30330,10039
56663,30317,10026
56658,30307,10002
56648,30289,9984
56615,30257,9959
56576,30220,9906
56542,30184,9830
56486,30130,9748
56405,30057,9657
56336,29985,9552
56288,29920,9446
56233,29847,9350
56158,29764,9255
56089,29690,9144
56030,29625,9026
55948,29546,8909
55848,29459,8786
55760,29385,8655
55683,29318,8524
55594,29243,8404
55494,29159,8279
55411,29080,8140
55337,28999,7997
55237,28899,7854
55122,28788,7707
55030,28689,7561
54958,28601,7433
54877,28510,7323
54792,28420,7209
54728,28350,7088
54670,28285,6971
54590,28204,6855
54498,28117,6728
54417,28036,6593
54333,27953,6464
54225,27859,6343
54119,27768,6219
54041,27695,6098
53979,27629,5997
53915,27559,5913
53858,27494,5826
53820,27440,5735
53776,27382,5654
53709,27315,5577
53641,27255,5491
53590,27210,5404
53534,27168,5333
53466,27122,5270
53414,27087,5203
53386,27066,5138
53355,27040,5081
53309,27003,5023
53269,26966,4947
53237,26929,4867
53185,26879,4802
53116,26819,4747
53066,26769,4689
53039,26731,4633
53010,26691,4589
52972,26645,4539
52944,26603,4470
52922,26568,4401
52875,26527,4345
52816,26488,4293
52779,26470,4242
52756,26459,4202
52718,26434,4171
52673,26396,4126
52647,26361,4061
52619,26325,3996
52562,26273,3933
52499,26220,3864
52458,26184,3788
52424,26149,3723
52380,26104,3667
52337,26061,3599
52306,26024,3516
52263,25968,3432
52190,25890,3343
52118,25814,3245
52063,25756,3144
52006,25700,3049
51930,25634,2952
51853,25567,2837
51788,25503,2709
51709,25427,2588
51606,25337,2470
51514,25252,2348
51447,25181,2230
51376,25105,2126
51289,25021,2024
51214,24947,1911
51161,24890,1804
51105,24834,1722
51055,24790,1675
51056,24796,1679
51120,24863,1759
51230,24982,1938
51395,25161,2210
51650,25419,2570
51987,25750,3025
52360,26119,3565
52756,26520,4166
53190,26957,4807
53646,27413,5472
54087,27858,6145
54506,28282,6789
54919,28687,7379
55307,29056,7923
55639,29373,8425
55930,29654,8878
56202,29919,9280
56447,30157,9644
56651,30361,9966
56834,30543,10237
57013,30708,10461
57159,30836,10653
57249,30924,10809
57305,30991,10916
57355,31050,10986
57387,31091,11040
57391,31106,11077
57392,31111,11090
57404,31109,11081
57402,31084,11059
57368,31033,11018
57327,30972,10946
57288,30911,10855
57226,30837,10768
57140,30754,10684
57071,30688,10594
57024,30642,10504
56965,30592,10424
56892,30538,10348
56835,30493,10261
56792,30454,10175
56731,30405,10107
56663,30353,10049
56624,30314,9991
56606,30283,9934
56576,30243,9881
56537,30196,9821
56514,30158,9749
56502,30121,9685
56472,30070,9636
56433,30018,9587
56414,29988,9530
56399,29962,9475
56360,29922,9427
56311,29876,9371
56276,29840,9306
56248,29809,9254
56210,29779,9226
56180,29765,9213
56181,29780,9217
56198,29809,9245
56211,29836,9288
56238,29869,9331
56288,29915,9378
56338,29963,9440
56374,30005,9513
56425,30059,9588
56506,30134,9678
56589,30209,9790
56654,30272,9902
56724,30333,9990
56803,30393,10056
56859,30435,10118
56888,30455,10171
56915,30475,10206
56948,30500,10232
56965,30514,10260
56964,30519,10280
56973,30533,10279
56987,30549,10266
56974,30542,10246
56938,30514,10216
56908,30485,10167
56878,30451,10105
56823,30398,10039
56752,30336,9962
56698,30288,9867
56653,30240,9767
56584,30164,9666
56495,30072,9553
56410,29985,9425
56328,29901,9298
56229,29806,9177
56130,29711,9051
56059,29635,8922
55992,29558,8799
55900,29459,8673
55793,29349,8531
55692,29244,8374
55586,29138,8225
55462,29026,8084
55340,28924,7938
55242,28841,7788
55151,28758,7645
55050,28664,7503
54948,28567,7344
54858,28476,7175
54762,28373,7017
54654,28258,6871
54562,28161,6728
54492,28089,6594
54420,28018,6475
54331,27939,6359
54245,27862,6230
54173,27791,6097
54091,27710,5975
53996,27624,5861
53919,27552,5744
53862,27491,5635
53795,27425,5543
53714,27351,5454
53644,27282,5352
53587,27219,5252
53516,27145,5168
53444,27074,5093
53402,27028,5019
53382,26995,4953
53353,26954,4900
53315,26907,4839
53287,26868,4764
53261,26836,4691
53210,26796,4632
53152,26760,4578
53118,26743,4529
53098,26729,4492
53068,26706,4464
53035,26678,4425
53012,26653,4369
52982,26614,4306
52923,26553,4239
52859,26495,4168
52813,26455,4098
52769,26423,4043
52715,26385,4000
52673,26354,3949
52660,26336,3889
52640,26311,3835
52593,26269,3779
52544,26224,3710
52505,26186,3635
52456,26142,3572
52392,26092,3516
52342,26052,3456
52314,26023,3396
52278,25984,3339
52226,25935,3275
52184,25892,3194
52150,25850,3105
52088,25786,3012
51999,25698,2902
51909,25609,2770
51820,25522,2636
51715,25424,2515
51607,25326,2398
51530,25244,2279
51476,25172,2167
51413,25098,2079
51353,25035,2009
51334,25006,1960
51356,25017,1963
51396,25062,2041
51479,25165,2199
51648,25349,2449
51899,25610,2809
52206,25928,3274
52572,26303,3814
53003,26733,4411
53461,27182,5049
53903,27619,5700
54332,28042,6330
54755,28453,6928
55151,28834,7501
55498,29172,8045
55815,29482,8542
56120,29773,8990
56394,30035,9395
56619,30262,9749
56813,30463,10043
56989,30640,10284
57125,30780,10489
57212,30881,10657
57282,30963,10783
57353,31033,10878
57402,31074,10958
57422,31091,11013
57441,31103,11036
57462,31112,11038
57451,31097,11025
57408,31059,10989
57361,31012,10924
57316,30955,10844
57247,30878,10762
57160,30792,10675
57095,30717,10576
57046,30652,10473
56977,30581,10372
56889,30507,10261
56813,30440,10141
56748,30378,10032
56668,30307,9939
56589,30244,9851
56540,30207,9769
56506,30181,9704
56463,30149,9647
56419,30117,9576
56394,30094,9485
56373,30059,9391
56328,29996,9301
56276,29927,9211
56241,29872,9125
56205,29820,9056
56152,29764,9002
56108,29721,8949
56091,29702,8904
56079,29684,8875
56054,29658,8860
56038,29645,8847
56047,29657,8849
56061,29677,8885
56071,29698,8944
56104,29743,9011
56176,29817,9095
56253,29891,9201
56314,29951,9306
56382,30011,9392
56458,30077,9473
56513,30135,9562
56550,30186,9653
56605,30250,9738
56678,30319,9824
56739,30374,9912
56781,30415,9983
56826,30457,10027
56872,30493,10059
56887,30502,10086
56883,30497,10103
56897,30501,10110
56920,30505,10116
56924,30491,10122
56911,30465,10112
56906,30450,10080
56894,30432,10034
56850,30389,9976
56785,30331,9896
56725,30277,9794
56659,30219,9687
56568,30145,9582
56472,30068,9468
56395,29998,9346
56321,29927,9230
56233,29847,9122
56150,29771,9005
56084,29707,8876
56013,29637,8750
55917,29550,8622
55817,29459,8479
55733,29375,8332
55642,29288,8200
55533,29186,8072
55438,29090,7942
55366,29008,7816
55288,28920,7699
55193,28823,7579
55105,28732,7440
55028,28649,7293
54935,28556,7156
54829,28453,7028
54746,28365,6900
54683,28292,6777
54610,28219,6668
54529,28146,6559
54464,28083,6439
54411,28026,6323
54338,27955,6217
54254,27881,6114
54196,27829,6010
54154,27787,5921
54097,27736,5849
54032,27680,5777
53988,27639,5698
53948,27598,5625
53882,27537,5559
53804,27469,5485
53740,27412,5402
53687,27359,5330
53626,27300,5277
53576,27256,5228
53561,27242,5180
53559,27231,5143
53543,27206,5115
53522,27179,5078
53508,27160,5032
53482,27136,4992
53434,27097,4952
53395,27065,4907
53380,27053,4865
53360,27041,4832
53320,27018,4796
53280,26993,4738
53251,26963,4665
53207,26911,4595
53146,26843,4526
53098,26788,4451
53069,26750,4375
53032,26705,4308
52978,26650,4236
52933,26597,4143
52896,26546,4045
52833,26475,3953
52747,26392,3862
52670,26324,3764
52608,26267,3672
52535,26209,3599
52461,26158,3531
52424,26135,3465
52422,26132,3427
52426,26135,3435
52455,26170,3499
52551,26268,3638
52720,26434,3876
52936,26652,4221
53206,26931,4648
53549,27277,5135
53931,27657,5672
54313,28037,6234
54690,28413,6789
55066,28787,7329
55427,29146,7860
55757,29480,8375
56073,29797,8852
56388,30101,9288
56673,30376,9688
56906,30609,10050
57106,30813,10358
57291,30995,10619
57443,31143,10854
57556,31253,11063
57656,31349,11233
57756,31440,11373
57831,31511,11492
57869,31553,11578
57889,31576,11617
57899,31583,11623
57881,31566,11612
57838,31529,11575
57804,31492,11513
57784,31457,11440
57742,31404,11363
57672,31332,11273
57607,31260,11161
57550,31193,11045
57474,31114,10940
57390,31032,10839
57335,30970,10742
57296,30917,10651
57238,30852,10567
57167,30782,10480
57113,30724,10389
57076,30674,10312
57028,30622,10251
56976,30575,10189
56945,30539,10116
56915,30497,10038
56857,30430,9955
56782,30357,9860
56715,30291,9756
56648,30227,9661
56570,30156,9580
56503,30098,9499
56468,30063,9423
56441,30030,9363
56400,29988,9314
56367,29958,9270
56362,29951,9243
56364,29958,9248
56363,29972,9278
56383,30007,9318
56436,30064,9371
56491,30123,9447
56540,30179,9536
56602,30244,9622
56681,30316,9708
56752,30380,9812
56813,30437,9923
56890,30505,10030
56980,30577,10128
57045,30627,10217
57081,30659,10291
57121,30696,10346
57163,30734,10389
57184,30753,10431
57187,30755,10453
57199,30757,10447
57212,30757,10436
57194,30737,10433
57160,30712,10424
57142,30702,10403
57129,30690,10369
57089,30655,10322
57030,30603,10253
56977,30549,10158
56925,30490,10057
56850,30416,9959
56767,30344,9859
56699,30284,9758
56627,30212,9651
56529,30118,9526
56419,30014,9384
56325,29912,9242
56237,29814,9112
56141,29715,8984
56054,29621,8842
55986,29540,8693
55908,29455,8556
55807,29358,8425
55711,29272,8292
55632,29198,8163
55549,29118,8044
55451,29028,7922
55359,28940,7780
55278,28854,7631
55180,28761,7496
55065,28663,7364
54969,28579,7226
54899,28507,7093
54822,28424,6972
54734,28334,6852
54662,28254,6723
54604,28188,6602
54535,28123,6501
54457,28059,6407
54402,28011,6310
54363,27968,6215
54305,27911,6126
54232,27844,6034
54172,27786,5936
54128,27739,5852
54070,27688,5790
54006,27635,5733
53969,27601,5676
53944,27570,5619
53901,27524,5559
53846,27472,5483
53801,27428,5392
53758,27383,5312
53699,27329,5255
53647,27284,5210
53629,27265,5168
53620,27247,5126
53593,27213,5078
53564,27181,5019
53543,27159,4957
53509,27133,4914
53453,27099,4882
53407,27073,4841
53383,27054,4795
53357,27020,4755
53314,26969,4712
53273,26923,4654
53244,26887,4589
53205,26846,4536
53147,26794,4481
53099,26750,4404
53060,26714,4318
52997,26660,4234
52913,26590,4146
52842,26526,4048
52785,26468,3948
52717,26403,3862
52642,26340,3780
52594,26297,3693
52567,26267,3618
52534,26230,3575
52511,26208,3573
52540,26237,3628
52632,26330,3769
52776,26484,4013
52981,26699,4344
53267,26983,4747
53605,27316,5222
53956,27668,5749
54323,28041,6298
54714,28433,6856
55111,28825,7423
55489,29199,7987
55851,29560,8520
56209,29912,9015
56536,30232,9479
56809,30507,9906
57055,30757,10290
57298,30994,10634
57517,31205,10954
57694,31377,11239
57848,31521,11468
57988,31647,11649
58090,31743,11805
58149,31807,11936
58202,31860,12033
58260,31910,12106
58304,31946,12169
58322,31965,12215
58334,31975,12226
58345,31979,12212
58324,31956,12183
58273,31914,12135
58232,31880,12069
58206,31855,12000
58165,31816,11940
58101,31760,11870
58044,31701,11777
58002,31644,11689
57948,31574,11620
57889,31500,11560
57855,31444,11500
57838,31406,11449
57810,31373,11409
57771,31341,11365
57746,31320,11308
57720,31299,11251
57670,31261,11198
57619,31221,11142
57588,31190,11083
57563,31160,11036
57524,31124,11004
57485,31091,10963
57465,31069,10910
57442,31041,10859
57395,30999,10813
57349,30961,10764
57325,30942,10719
57308,30930,10701
57284,30920,10703
57276,30921,10702
57299,30935,10698
57327,30948,10704
57344,30957,10721
57371,30980,10742
57420,31022,10776
57467,31067,10837
57503,31106,10910
57552,31158,10976
57617,31225,11042
57666,31277,11117
57696,31310,11189
57732,31342,11247
57774,31378,11300
57800,31404,11361
57813,31423,11417
57839,31451,11458
57872,31478,11486
57878,31480,11503
57860,31467,11500
57849,31460,11474
57847,31453,11445
57829,31431,11423
57801,31403,11391
57790,31382,11341
57780,31353,11280
57736,31298,11209
57665,31231,11121
57596,31172,11018
57533,31114,10918
57463,31043,10826
57396,30972,10725
57349,30915,10611
57295,30850,10497
57214,30765,10382
57126,30674,10253
57047,30593,10117
56967,30514,9994
56876,30423,9880
56792,30333,9758
56725,30254,9627
56646,30169,9500
56541,30075,9377
56437,29983,9240
56345,29894,9096
56248,29799,8966
56140,29703,8846
56052,29623,8721
55992,29562,8599
55923,29497,8490
55837,29421,8379
55761,29351,8253
55695,29291,8129
55611,29221,8024
55515,29144,7923
55445,29083,7822
55401,29034,7731
55352,28979,7655
55294,28919,7576
55252,28868,7483
55218,28821,7393
55159,28760,7311
55089,28696,7229
55045,28646,7147
55017,28602,7077
54977,28552,7023
54930,28506,6960
54901,28472,6884
54871,28435,6807
54810,28382,6732
54737,28336,6654
54689,28310,6577
54658,28285,6520
54619,28254,6485
54581,28229,6451
54559,28206,6407
54530,28169,6364
54480,28117,6324
54438,28076,6278
54418,28055,6230
54399,28033,6194
54365,27997,6164
54331,27956,6117
54305,27917,6055
54263,27867,5995
54200,27808,5939
54152,27762,5877
54127,27729,5812
54091,27688,5750
54034,27636,5681
53985,27591,5589
53949,27548,5483
53888,27486,5377
53801,27412,5270
53721,27346,5159
53653,27285,5054
53581,27220,4973
53509,27157,4907
53470,27115,4856
53466,27103,4851
53478,27120,4914
53530,27189,5043
53666,27336,5248
53882,27550,5544
54143,27812,5927
54438,28112,6366
54774,28448,6838
55138,28806,7349
55497,29165,7890
55860,29528,8433
56243,29899,8966
56614,30257,9486
56943,30586,9980
57241,30893,10429
57525,31183,10835
57779,31443,11217
57989,31664,11572
58183,31867,11885
58377,32059,12159
58547,32220,12404
58677,32343,12610
58788,32439,12763
58889,32516,12874
58956,32564,12964
58984,32586,13033
59008,32605,13072
59040,32629,13091
59048,32637,13098
59025,32622,13084
58997,32596,13036
58969,32563,12970
58917,32513,12904
58846,32451,12837
58792,32399,12765
58755,32357,12693
58711,32311,12627
58658,32259,12557
58618,32214,12480
58588,32184,12418
58543,32151,12380
58496,32118,12350
58484,32102,12321
58490,32091,12299
58479,32064,12280
58456,32029,12249
58441,31999,12203
58427,31971,12161
58393,31933,12126
58358,31898,12086
58344,31878,12043
58326,31858,12001
58281,31823,11953
58234,31787,11892
58203,31761,11830
58174,31738,11790
58140,31714,11767
58119,31698,11742
58122,31698,11716
58124,31696,11702
58110,31684,11697
58106,31682,11697
58129,31697,11711
58156,31716,11753
58179,31735,11805
58218,31767,11850
58271,31813,11894
58305,31848,11947
58316,31872,12004
58337,31903,12057
58373,31941,12111
58398,31968,12176
58409,31987,12239
58438,32018,12286
58485,32056,12318
58513,32073,12336
58515,32073,12340
58518,32077,12330
58526,32083,12315
58514,32077,12301
58491,32064,12277
58485,32058,12239
58480,32044,12193
58440,32004,12140
58375,31949,12073
58314,31893,11990
58259,31837,11907
58193,31774,11832
58122,31710,11743
58063,31652,11637
58000,31586,11521
57907,31495,11396
57803,31398,11256
57715,31314,11112
57630,31235,10989
57532,31147,10879
57444,31066,10762
57383,30998,10638
57315,30920,10513
57220,30824,10383
57125,30728,10237
57042,30637,10088
56952,30542,9956
56853,30442,9835
56772,30353,9712
56710,30274,9590
56629,30184,9471
56527,30085,9351
56438,29997,9224
56369,29923,9103
56295,29849,9004
56217,29774,8911
56162,29712,8808
56121,29660,8702
56058,29595,8599
55976,29522,8495
55902,29458,8384
55839,29405,8280
55765,29343,8191
55688,29278,8105
55636,29232,8020
55597,29194,7937
55539,29141,7857
55467,29078,7773
55408,29019,7683
55360,28962,7607
55303,28899,7548
55248,28845,7489
55216,28816,7426
55190,28790,7368
55156,28754,7311
55121,28715,7244
55094,28684,7172
55062,28653,7116
55017,28618,7073
54982,28594,7027
54971,28588,6980
54960,28580,6942
54928,28553,6905
54895,28516,6849
54874,28484,6783
54841,28447,6727
54782,28398,6674
54727,28357,6613
54693,28331,6550
54656,28300,6495
