green_channel,red_channel,ir_channel
31105,42328,32853
30945,42186,32634
30791,42046,32421
30642,41908,32215
30494,41773,32016
30344,41641,31821
30193,41510,31627
30039,41376,31426
29884,41238,31218
29727,41099,31003
29572,40960,30784
29418,40823,30565
29270,40690,30355
29131,40566,30160
29005,40454,29985
28894,40358,29833
28802,40279,29708
28732,40221,29613
28686,40185,29550
28667,40171,29521
28670,40177,29525
28691,40200,29554
28728,40236,29606
28779,40282,29677
28843,40337,29766
28914,40398,29868
28992,40465,29982
29078,40538,30104
29172,40617,30231
29269,40701,30358
29363,40782,30480
29451,40857,30595
29529,40926,30698
29595,40984,30787
29647,41030,30857
29685,41064,30908
29709,41084,30939
29718,41087,30948
29709,41075,30937
29682,41046,30904
29642,41001,30847
29585,40938,30767
29511,40865,30668
29421,40785,30552
29321,40698,30419
29208,40601,30267
29083,40496,30096
28947,40382,29907
28801,40260,29702
28643,40125,29479
28475,39975,29243
28296,39814,28997
28109,39645,28746
27916,39473,28489
27720,39301,28230
27526,39135,27973
27338,38976,27721
27157,38822,27477
26988,38674,27242
26833,38534,27021
26692,38405,26815
26564,38289,26627
26448,38185,26455
26339,38092,26297
26238,38007,26152
26144,37927,26016
26055,37851,25887
25970,37778,25763
25886,37706,25644
25800,37633,25532
25712,37558,25422
25626,37484,25312
25543,37415,25204
25463,37348,25098
25385,37279,24992
25308,37208,24888
25233,37138,24789
25164,37070,24693
25101,37008,24603
25043,36952,24519
24988,36899,24439
24931,36849,24359
24873,36799,24279
24817,36750,24200
24759,36699,24124
24698,36647,24050
24641,36597,23979
24587,36551,23910
24538,36508,23843
24492,36470,23778
24449,36435,23716
24411,36400,23661
24377,36369,23610
24345,36341,23561
24315,36316,23513
24287,36291,23467
24258,36267,23419
24228,36245,23370
24194,36221,23317
24152,36190,23260
24102,36150,23196
24047,36103,23124
23989,36050,23045
23931,35996,22966
23875,35944,22890
23824,35895,22820
23782,35855,22762
23756,35831,22731
23756,35836,22741
23802,35882,22816
23915,35988,22980
24117,36172,23260
24421,36451,23676
24834,36831,24241
25358,37310,24955
25988,37877,25807
26706,38519,26778
27490,39215,27835
28306,39936,28935
29115,40651,30032
29886,41330,31081
30592,41951,32047
31217,42501,32907
31752,42970,33648
32192,43355,34261
32539,43658,34749
32804,43886,35123
32996,44048,35394
33124,44154,35575
33201,44211,35681
33237,44232,35727
33240,44225,35723
33211,44194,35678
33155,44141,35601
33079,44068,35498
32988,43981,35376
32883,43883,35238
32769,43777,35085
32648,43666,34920
32522,43551,34747
32391,43434,34568
32257,43311,34381
32119,43185,34191
31981,43060,34002
31848,42940,33823
31723,42830,33657
31607,42732,33503
31504,42646,33361
31411,42570,33233
31328,42500,33118
31254,42434,33014
31184,42371,32918
31114,42310,32824
31042,42247,32725
30965,42180,32619
30883,42104,32504
30794,42023,32377
30698,41937,32240
30598,41846,32095
30494,41751,31949
30393,41657,31805
30298,41571,31671
30214,41493,31551
30142,41425,31448
30083,41369,31361
30038,41327,31291
30008,41298,31240
29992,41282,31210
29989,41278,31202
29998,41288,31214
30019,41310,31245
30048,41343,31295
30088,41385,31361
30139,41433,31436
30200,41488,31518
30269,41550,31609
30342,41613,31703
30411,41674,31797
30476,41729,31885
30532,41776,31963
30578,41814,32026
30612,41841,32071
30630,41855,32098
30633,41858,32106
30624,41849,32096
30605,41829,32065
30572,41798,32013
30524,41754,31939
30462,41697,31846
30385,41629,31739
30296,41550,31620
30202,41463,31489
30104,41371,31347
29999,41274,31195
29887,41175,31037
29769,41075,30875
29650,40971,30707
29526,40861,30533
29397,40745,30351
29263,40626,30160
29119,40502,29960
28968,40373,29757
28813,40238,29550
28658,40098,29341
28503,39957,29130
28351,39819,28918
28203,39681,28705
28059,39548,28497
27920,39423,28297
27783,39305,28106
27649,39187,27923
27522,39071,27746
27403,38961,27577
27291,38858,27418
27186,38763,27272
27087,38675,27137
26992,38596,27011
26901,38523,26890
26813,38453,26773
26732,38388,26662
26658,38327,26559
26591,38272,26468
26532,38222,26389
26483,38176,26320
26442,38134,26262
26405,38096,26212
26370,38061,26166
26339,38029,26120
26311,38000,26076
26283,37973,26034
26255,37946,25993
26225,37919,25949
26190,37889,25902
26150,37858,25852
26107,37825,25799
26060,37792,25742
26008,37755,25680
25954,37713,25613
25896,37667,25541
25836,37616,25460
25774,37556,25369
25706,37490,25274
25635,37420,25174
25563,37352,25074
25494,37287,24975
25427,37224,24880
25363,37166,24788
25308,37117,24703
25259,37074,24623
25213,37032,24544
25169,36989,24466
25126,36945,24393
25080,36899,24322
25027,36848,24251
24968,36795,24176
24904,36737,24095
24831,36675,24003
24750,36609,23900
24663,36543,23788
24574,36476,23674
24484,36408,23561
24400,36341,23453
24330,36283,23360
24283,36244,23297
24269,36237,23286
24307,36279,23350
24420,36390,23517
24630,36586,23812
24949,36879,24252
25383,37274,24846
25931,37770,25594
26581,38354,26477
27314,39011,27468
28102,39714,28532
28912,40430,29626
29703,41126,30700
30443,41774,31707
31109,42354,32617
31689,42856,33413
32175,43277,34089
32569,43615,34641
32877,43878,35074
33108,44078,35401
33272,44222,35635
33379,44314,35790
33435,44362,35877
33449,44371,35905
33429,44346,35882
33381,44297,35817
33309,44226,35719
33214,44135,35593
33101,44028,35443
32976,43910,35273
32842,43783,35089
32701,43650,34894
32556,43513,34687
32405,43374,34471
32252,43233,34251
32101,43092,34032
31950,42953,33817
31802,42821,33610
31661,42698,33413
31529,42583,33228
31406,42476,33056
31289,42374,32897
31175,42277,32748
31063,42182,32606
30951,42089,32468
30842,41999,32330
30737,41910,32195
30635,41824,32060
30533,41735,31922
30429,41643,31779
30324,41548,31632
30219,41454,31487
30121,41362,31347
30033,41278,31216
29958,41204,31097
29898,41142,30994
29850,41093,30909
29813,41057,30845
29792,41034,30807
29789,41028,30795
29801,41036,30811
29829,41058,30850
29871,41094,30911
29925,41141,30991
29986,41197,31085
30053,41259,31186
30124,41323,31292
30198,41390,31401
30271,41457,31509
30340,41522,31611
30408,41582,31704
30470,41639,31789
30526,41690,31862
30576,41732,31922
30618,41762,31968
30649,41784,31999
30666,41797,32012
30670,41799,32008
30663,41790,31987
30642,41766,31950
30600,41727,31893
30541,41674,31814
30468,41608,31713
30382,41528,31593
30285,41439,31455
30179,41344,31301
30062,41239,31131
29930,41122,30944
29786,40996,30744
29636,40866,30538
29480,40733,30328
29321,40595,30116
29161,40456,29901
29002,40317,29686
28846,40179,29473
28692,40044,29265
28543,39912,29063
28400,39784,28868
28262,39663,28681
28129,39548,28499
28007,39439,28325
27895,39338,28161
27794,39247,28010
27702,39167,27873
27621,39094,27750
27547,39027,27637
27482,38968,27535
27425,38916,27443
27376,38870,27364
27334,38828,27297
27296,38793,27239
27262,38762,27189
27230,38735,27140
27200,38708,27091
27169,38681,27043
27138,38652,26998
27110,38624,26955
27085,38599,26918
27059,38574,26884
27027,38547,26852
26992,38518,26820
26957,38492,26787
26923,38467,26752
26893,38442,26714
26867,38416,26674
26842,38388,26630
26814,38358,26580
26784,38325,26528
26753,38291,26473
26721,38255,26417
26688,38218,26362
26654,38182,26310
26617,38146,26259
26578,38111,26207
26541,38077,26156
26504,38045,26103
26468,38015,26049
26435,37986,25995
26403,37958,25942
26371,37933,25889
26340,37907,25835
26309,37877,25782
26277,37843,25728
26241,37805,25672
26199,37763,25611
26149,37717,25543
26091,37667,25463
26026,37612,25373
25949,37546,25270
25857,37468,25151
25754,37380,25017
25642,37282,24870
25524,37176,24712
25402,37063,24543
25275,36947,24367
25146,36832,24188
25015,36717,24009
24885,36606,23838
24768,36506,23684
24674,36425,23559
24613,36376,23479
24601,36371,23470
24657,36428,23557
24800,36562,23761
25043,36789,24105
25398,37117,24602
25871,37546,25256
26456,38073,26060
27137,38685,26991
27891,39361,28020
28687,40072,29104
29490,40787,30193
30265,41479,31240
30981,42117,32208
31618,42678,33073
32167,43155,33819
32623,43549,34440
32987,43860,34939
33268,44096,35328
33478,44269,35618
33624,44387,35823
33713,44457,35952
33755,44485,36015
33755,44479,36023
33719,44443,35984
33652,44382,35905
33560,44298,35791
33448,44197,35650
33317,44080,35486
33168,43950,35298
33009,43811,35089
32841,43661,34862
32661,43501,34623
32472,43330,34375
32278,43155,34124
32086,42983,33872
31899,42813,33620
31716,42646,33369
31537,42482,33121
31365,42325,32877
31197,42172,32637
31032,42021,32402
30866,41872,32168
30701,41726,31933
30536,41583,31696
30372,41436,31457
30206,41285,31215
30040,41132,30976
29875,40982,30741
29717,40838,30520
29571,40706,30319
29442,40590,30143
29332,40494,29997
29245,40420,29883
29186,40373,29808
29156,40353,29772
29155,40359,29776
29183,40388,29819
29239,40440,29899
29320,40511,30009
29424,40599,30146
29547,40703,30308
29681,40822,30490
29823,40952,30686
29968,41089,30889
30116,41226,31097
30264,41358,31301
30408,41481,31497
30539,41591,31677
30654,41686,31837
30752,41768,31971
30833,41837,32079
30894,41892,32159
30933,41928,32211
30948,41941,32233
30941,41933,32228
30914,41908,32195
30867,41866,32134
30802,41809,32048
30721,41739,31940
30627,41658,31814
30522,41564,31670
30407,41458,31510
30283,41344,31334
30148,41222,31143
30003,41093,30941
29850,40955,30731
29687,40810,30510
29517,40657,30277
29345,40498,30036
29172,40339,29793
28999,40182,29550
28825,40027,29309
28653,39877,29074
28483,39729,28845
28317,39584,28622
28158,39446,28406
28006,39316,28197
27863,39193,27997
27728,39076,27809
27601,38965,27633
27482,38861,27471
27368,38765,27322
27262,38678,27186
27165,38599,27062
27080,38529,26947
27002,38465,26839
26934,38408,26738
26873,38359,26646
26817,38315,26562
26767,38273,26486
26721,38231,26414
26678,38187,26347
26641,38145,26284
26605,38105,26224
26566,38066,26165
26524,38025,26107
26479,37984,26051
26431,37943,25997
26381,37899,25943
26331,37855,25889
26281,37811,25833
26233,37767,25776
26186,37725,25713
26138,37684,25645
26087,37642,25573
26035,37599,25501
25979,37552,25430
25920,37504,25360
25858,37453,25286
25795,37397,25207
25730,37335,25118
25660,37270,25018
25583,37201,24910
25498,37130,24795
25410,37054,24675
25323,36972,24551
25235,36891,24429
25154,36817,24315
25087,36756,24219
25042,36716,24157
25033,36708,24149
25074,36750,24217
25184,36856,24382
25379,37041,24663
25672,37317,25075
26069,37685,25623
26568,38145,26305
27160,38686,27109
27827,39291,28015
28545,39935,28987
29279,40588,29984
29999,41226,30959
30676,41822,31875
31286,42359,32706
31820,42823,33435
32271,43214,34055
32638,43532,34567
32926,43782,34975
33141,43971,35285
33292,44104,35506
33387,44187,35650
33437,44226,35729
33447,44227,35752
33421,44196,35724
33361,44136,35651
33276,44051,35537
33167,43944,35387
33035,43817,35204
32880,43672,34991
32705,43510,34753
32513,43336,34498
32306,43152,34230
32088,42961,33950
31865,42769,33659
31642,42580,33363
31425,42394,33068
31214,42212,32778
31010,42034,32496
30814,41863,32221
30624,41697,31953
30438,41536,31692
30258,41378,31438
30083,41221,31186
29907,41059,30934
29726,40891,30675
29538,40718,30410
29345,40543,30139
29148,40369,29868
28954,40201,29602
28771,40047,29352
28604,39908,29126
28458,39787,28930
28336,39686,28769
28243,39610,28645
28185,39560,28563
28159,39537,28525
28165,39539,28530
28201,39566,28578
28266,39620,28668
28357,39700,28796
28470,39800,28953
28597,39916,29130
28735,40044,29322
28884,40177,29524
29037,40313,29728
29191,40449,29933
29343,40582,30135
29489,40711,30333
29626,40830,30518
29751,40935,30688
29860,41025,30836
29952,41099,30960
30022,41157,31055
30069,41196,31118
30092,41212,31145
30091,41206,31135
30067,41182,31092
30021,41141,31019
29950,41081,30919
29857,41002,30794
29747,40906,30647
29622,40800,30482
29487,40685,30302
29342,40560,30108
29192,40427,29902
29037,40286,29689
28878,40143,29470
28716,40000,29252
28553,39857,29031
28390,39714,28809
28228,39571,28587
28068,39429,28365
27911,39290,28147
27759,39156,27933
27610,39027,27722
27466,38902,27518
27327,38782,27320
27195,38667,27131
27068,38559,26953
26949,38455,26784
26839,38356,26625
26736,38262,26475
26637,38172,26333
26541,38083,26201
26451,37997,26074
26366,37916,25952
26285,37840,25836
26206,37770,25727
26129,37703,25624
26055,37636,25525
25983,37572,25429
25912,37511,25337
25846,37454,25249
25782,37396,25164
25717,37339,25082
25653,37285,25001
25593,37233,24922
25536,37184,24850
25484,37139,24782
25437,37100,24716
25399,37066,24655
25363,37038,24599
25328,37009,24546
25294,36979,24496
25262,36948,24447
25231,36918,24400
25201,36891,24355
25174,36868,24313
25152,36849,24276
25135,36833,24244
25121,36819,24216
25108,36808,24190
25095,36800,24165
25078,36791,24139
25057,36775,24110
25033,36753,24075
25002,36723,24031
24964,36690,23979
24921,36651,23919
24876,36606,23852
24823,36556,23776
24759,36500,23690
24688,36437,23596
24614,36370,23493
24537,36300,23383
24453,36227,23268
24369,36154,23153
24292,36089,23047
24231,36037,22963
24193,36009,22917
24196,36019,22929
24260,36085,23026
24405,36224,23233
24647,36453,23573
25001,36780,24063
25471,37209,24710
26054,37739,25509
26742,38360,26448
27519,39057,27503
28355,39802,28636
29208,40557,29796
30035,41287,30931
30808,41967,31994
31507,42578,32955
32119,43111,33795
32637,43562,34511
33063,43932,35101
33402,44222,35571
33660,44443,35933
33848,44602,36201
33979,44710,36390
34059,44773,36510
34095,44800,36571
34093,44796,36583
34062,44767,36553
34010,44717,36489
33938,44650,36395
33846,44566,36272
33738,44468,36125
33617,44360,35958
33483,44240,35774
33337,44111,35575
33184,43973,35362
33025,43829,35140
32863,43683,34914
32702,43539,34692
32546,43398,34477
32394,43260,34273
32249,43128,34082
32113,43004,33903
31988,42891,33737
31875,42791,33584
31770,42703,33444
31673,42621,33313
31584,42543,33191
31503,42468,33074
31424,42395,32957
31342,42318,32833
31253,42234,32697
31153,42143,32551
31047,42046,32399
30941,41948,32250
30839,41854,32108
30743,41766,31978
30654,41686,31859
30579,41616,31755
30517,41556,31668
30468,41510,31598
30433,41477,31543
30413,41460,31505
30406,41458,31487
30412,41467,31493
30428,41486,31519
30456,41515,31562
30493,41553,31619
30540,41601,31688
30596,41657,31771
30662,41721,31865
30729,41786,31964
30792,41848,32061
30851,41903,32155
30908,41948,32238
30959,41985,32306
30995,42015,32354
31013,42031,32379
31015,42031,32380
31004,42016,32359
30980,41987,32318
30941,41947,32259
30884,41895,32181
30814,41831,32090
30736,41759,31989
30653,41682,31876
30561,41599,31753
30463,41511,31620
30357,41417,31475
30245,41318,31319
30129,41213,31152
30010,41103,30975
29886,40990,30790
29757,40872,30598
29623,40751,30399
29484,40626,30195
29342,40497,29988
29195,40364,29777
29040,40228,29562
28881,40088,29344
28720,39947,29122
28560,39808,28899
28403,39672,28681
28248,39537,28467
28096,39402,28261
27950,39269,28062
27814,39141,27872
27684,39023,27691
27558,38914,27517
27437,38810,27349
27322,38714,27188
27213,38623,27037
27109,38535,26894
27009,38451,26762
26913,38371,26642
26819,38295,26531
26730,38222,26429
26650,38157,26337
26583,38099,26252
26525,38050,26175
26477,38008,26107
26437,37973,26046
26402,37941,25990
26370,37909,25937
26340,37878,25886
26313,37847,25839
26286,37816,25794
26257,37786,25752
26231,37758,25711
26205,37734,25671
26179,37712,25634
26155,37694,25598
26131,37676,25561
26105,37655,25520
26075,37631,25474
26039,37603,25423
25998,37571,25366
25952,37532,25303
25899,37485,25234
25840,37433,25158
25777,37377,25075
25714,37319,24987
25647,37261,24894
25577,37200,24796
25502,37136,24696
25424,37069,24592
25344,36998,24485
25264,36925,24374
25183,36849,24261
25100,36771,24145
25013,36691,24024
24925,36609,23898
24836,36527,23771
24747,36446,23643
24660,36369,23519
24578,36298,23407
24508,36241,23319
24463,36204,23267
24455,36201,23271
24503,36252,23355
24627,36376,23541
24845,36585,23854
25170,36891,24313
25612,37299,24928
26167,37806,25695
26826,38402,26600
27570,39071,27618
28372,39788,28714
29197,40520,29836
30008,41236,30934
30771,41907,31970
31462,42515,32910
32064,43045,33735
32573,43489,34436
32991,43849,35016
33322,44131,35481
33573,44343,35841
33750,44494,36102
33866,44591,36278
33930,44643,36386
33951,44659,36435
33934,44644,36432
33887,44604,36383
33816,44540,36294
33726,44457,36170
33622,44357,36017
33505,44241,35842
33376,44112,35648
33232,43975,35440
33077,43833,35221
32912,43685,34994
32742,43536,34765
32571,43386,34532
32398,43236,34299
32225,43087,34069
32058,42943,33843
31898,42804,33628
31745,42670,33426
31600,42538,33233
31463,42410,33049
31333,42287,32871
31204,42166,32695
31072,42049,32518
30938,41932,32339
30799,41811,32154
30657,41683,31959
30510,41552,31754
30359,41419,31548
30205,41284,31343
30053,41150,31144
29908,41024,30954
29776,40910,30776
29658,40806,30613
29556,40716,30470
29471,40640,30354
29408,40581,30264
29367,40541,30204
29349,40523,30175
29354,40529,30178
29382,40558,30210
29427,40603,30270
29488,40660,30353
29563,40731,30455
29648,40812,30572
29737,40899,30697
29828,40985,30826
29921,41070,30955
30015,41152,31079
30103,41228,31193
30182,41298,31292
30248,41357,31375
30300,41404,31439
30335,41437,31486
30355,41453,31509
30361,41451,31506
30352,41433,31480
