green_channel,red_channel,ir_channel
39366,39494,59022
39368,39496,59026
39373,39498,59033
39378,39503,59041
39384,39510,59049
39391,39517,59056
39393,39520,59064
39390,39516,59071
39387,39511,59077
39384,39507,59078
39376,39499,59073
39360,39484,59058
39340,39463,59035
39318,39441,59006
39293,39417,58971
39269,39389,58927
39246,39362,58879
39225,39340,58828
39200,39316,58773
39171,39284,58714
39141,39250,58650
39111,39215,58582
39073,39178,58511
39034,39137,58439
38997,39099,58370
38958,39062,58301
38917,39021,58227
38872,38977,58150
38826,38934,58076
38782,38893,58005
38740,38851,57938
38701,38810,57875
38665,38771,57819
38635,38733,57768
38608,38697,57719
38587,38665,57672
38565,38637,57629
38541,38610,57589
38513,38581,57548
38486,38554,57504
38460,38530,57461
38433,38506,57417
38404,38484,57372
38378,38467,57332
38359,38455,57298
38343,38439,57265
38330,38421,57233
38319,38403,57208
38309,38385,57186
38297,38365,57162
38284,38346,57137
38271,38332,57114
38259,38321,57088
38245,38304,57058
38226,38285,57026
38204,38268,56998
38181,38253,56971
38161,38237,56943
38142,38219,56914
38127,38203,56890
38114,38187,56868
38101,38169,56846
38086,38150,56822
38071,38134,56800
38059,38120,56780
38046,38101,56758
38030,38078,56732
38012,38058,56705
37994,38041,56674
37971,38020,56637
37943,37999,56599
37914,37979,56559
37884,37955,56518
37855,37929,56475
37828,37903,56431
37805,37879,56386
37782,37854,56343
37760,37828,56301
37740,37804,56262
37725,37784,56228
37712,37767,56197
37701,37756,56173
37696,37751,56162
37702,37756,56172
37722,37776,56210
37761,37816,56283
37824,37887,56397
37915,37994,56558
38033,38129,56767
38176,38286,57021
38343,38466,57317
38531,38666,57651
38733,38882,58013
38939,39104,58390
39146,39324,58771
39353,39542,59150
39556,39752,59519
39750,39950,59868
39931,40135,60191
40097,40301,60481
40241,40442,60733
40362,40560,60942
40462,40662,61111
40542,40746,61242
40599,40808,61336
40634,40850,61392
40652,40874,61417
40657,40880,61416
40650,40871,61393
40632,40850,61355
40607,40820,61309
40576,40785,61260
40540,40749,61207
40503,40714,61152
40467,40682,61099
40436,40654,61049
40408,40627,61004
40383,40600,60962
40362,40575,60925
40343,40552,60891
40324,40531,60856
40309,40514,60824
40300,40504,60800
40296,40499,60784
40292,40494,60773
40288,40490,60763
40286,40486,60755
40283,40480,60746
40277,40470,60730
40268,40457,60710
40259,40445,60690
40248,40432,60668
40231,40410,60636
40207,40379,60592
40175,40345,60537
40137,40308,60472
40094,40267,60394
40049,40219,60309
40001,40167,60223
39946,40111,60137
39889,40055,60045
39835,39998,59950
39783,39945,59858
39732,39894,59772
39683,39846,59689
39642,39800,59612
39608,39760,59543
39577,39726,59482
39552,39695,59428
39535,39668,59383
39524,39645,59347
39514,39625,59318
39505,39611,59298
39500,39606,59290
39496,39607,59290
39493,39612,59295
39494,39619,59302
39495,39628,59308
39491,39631,59310
39484,39630,59305
39478,39630,59294
39475,39631,59279
39473,39630,59264
39470,39622,59250
39462,39609,59240
39452,39594,59231
39437,39577,59216
39415,39555,59190
39389,39530,59155
39362,39506,59113
39332,39481,59066
39297,39455,59013
39262,39423,58958
39229,39390,58902
39198,39356,58843
39166,39320,58778
39130,39283,58710
39092,39244,58641
39051,39201,58569
39010,39154,58492
38974,39108,58415
38941,39066,58347
38907,39027,58287
38872,38990,58230
38840,38960,58172
38812,38935,58118
38784,38911,58066
38753,38883,58011
38720,38854,57957
38689,38826,57908
38662,38798,57863
38637,38768,57818
38614,38738,57775
38591,38710,57737
38568,38684,57701
38545,38660,57662
38524,38641,57624
38506,38624,57587
38488,38606,57551
38470,38588,57514
38453,38570,57478
38436,38550,57443
38417,38524,57407
38396,38495,57373
38376,38468,57343
38356,38442,57316
38335,38418,57286
38316,38400,57256
38301,38386,57226
38287,38373,57196
38271,38357,57161
38255,38345,57127
38243,38335,57099
38229,38323,57074
38212,38306,57050
38198,38290,57030
38187,38276,57012
38175,38260,56994
38161,38243,56973
38146,38228,56950
38130,38216,56925
38114,38203,56899
38096,38190,56872
38078,38178,56849
38062,38165,56829
38046,38149,56807
38030,38131,56784
38014,38114,56761
37999,38097,56738
37980,38079,56709
37958,38061,56676
37938,38044,56644
37920,38031,56610
37904,38016,56574
37888,37997,56538
37870,37980,56503
37848,37962,56466
37821,37941,56425
37793,37920,56383
37768,37901,56348
37748,37883,56316
37731,37865,56285
37720,37851,56262
37721,37845,56256
37737,37854,56273
37771,37882,56319
37828,37939,56406
37913,38029,56546
38025,38153,56740
38163,38308,56986
38328,38490,57279
38517,38695,57614
38722,38915,57979
38935,39141,58361
39152,39370,58751
39370,39602,59147
39586,39833,59541
39793,40056,59916
39991,40265,60265
40177,40459,60589
40347,40635,60884
40494,40786,61136
40617,40911,61340
40716,41011,61504
40790,41086,61631
40841,41135,61721
40876,41165,61778
40898,41182,61808
40905,41184,61816
40894,41167,61802
40871,41136,61769
40843,41097,61725
40811,41053,61672
40776,41006,61611
40742,40961,61545
40709,40921,61480
40677,40888,61416
40648,40861,61356
40624,40840,61304
40602,40821,61260
40582,40804,61227
40566,40790,61203
40554,40783,61186
40545,40778,61172
40537,40772,61160
40535,40767,61150
40535,40765,61143
40532,40758,61132
40524,40745,61116
40514,40730,61098
40502,40713,61076
40484,40690,61046
40460,40660,61005
40430,40626,60954
40397,40592,60893
40358,40553,60822
40315,40505,60744
40270,40452,60660
40223,40399,60574
40171,40346,60480
40113,40291,60381
40054,40237,60282
39999,40186,60189
39948,40135,60100
39898,40086,60018
39853,40045,59943
39814,40014,59881
39780,39989,59831
39749,39965,59791
39723,39944,59756
39704,39927,59729
39690,39913,59708
39678,39899,59691
39670,39888,59678
39666,39881,59672
39662,39872,59671
39658,39863,59672
39655,39856,59674
39653,39854,59678
39654,39854,59680
39658,39855,59679
39664,39857,59677
39666,39858,59672
39662,39853,59660
39653,39846,59643
39643,39841,59627
39630,39836,59609
39612,39828,59582
39590,39815,59548
39566,39793,59513
39540,39765,59474
39510,39732,59429
39479,39697,59377
39450,39662,59323
39421,39624,59264
39389,39584,59201
39357,39545,59135
39326,39510,59073
39292,39476,59011
39254,39440,58945
39214,39401,58874
39175,39363,58804
39139,39326,58735
39105,39289,58665
39072,39251,58595
39040,39218,58527
39009,39188,58466
38975,39157,58409
38940,39126,58356
38906,39097,58307
38872,39068,58261
38835,39036,58212
38798,38998,58160
38766,38956,58111
38735,38918,58066
38705,38885,58020
38677,38861,57967
38651,38842,57914
38628,38822,57866
38605,38798,57823
38585,38772,57785
38567,38749,57754
38549,38725,57723
38531,38703,57691
38515,38683,57663
38498,38665,57636
38479,38645,57606
38460,38628,57576
38442,38613,57548
38422,38596,57521
38396,38575,57489
38367,38549,57453
38339,38522,57417
38314,38492,57384
38291,38461,57349
38269,38430,57310
38249,38402,57273
38227,38375,57237
38206,38347,57202
38191,38323,57169
38176,38303,57139
38160,38281,57108
38143,38257,57073
38129,38237,57040
38116,38220,57013
38101,38203,56991
38084,38184,56969
38067,38170,56949
38050,38160,56932
38030,38150,56915
38008,38135,56892
37987,38121,56864
37968,38109,56837
37950,38096,56809
37931,38081,56776
37916,38065,56738
37901,38047,56697
37883,38024,56654
37862,37998,56608
37844,37974,56566
37827,37952,56530
37807,37929,56500
37787,37908,56471
37772,37895,56441
37756,37885,56410
37739,37872,56379
37725,37859,56354
37717,37850,56339
37712,37847,56334
37711,37850,56342
37724,37866,56371
37760,37903,56436
37820,37966,56541
37903,38058,56692
38017,38187,56900
38163,38353,57166
38337,38547,57483
38531,38764,57837
38741,39000,58221
38964,39248,58623
39191,39497,59033
39418,39743,59441
39642,39982,59840
39860,40214,60221
40063,40430,60574
40246,40621,60889
40407,40784,61159
40541,40917,61383
40645,41014,61565
40720,41081,61703
40771,41125,61800
40802,41148,61857
40811,41147,61880
40798,41126,61875
40771,41093,61849
40734,41053,61802
40690,41003,61736
40643,40950,61659
40600,40901,61579
40563,40856,61501
40527,40809,61427
40489,40761,61353
40455,40716,61281
40423,40676,61217
40391,40638,61158
40362,40604,61101
40339,40576,61048
40321,40557,61001
40303,40542,60961
40282,40529,60923
40260,40517,60892
40239,40506,60868
40219,40490,60846
40203,40472,60825
40189,40453,60804
40173,40434,60778
40154,40413,60741
40132,40386,60695
40107,40356,60644
40074,40323,60586
40033,40284,60518
39989,40241,60443
39944,40196,60362
39897,40152,60278
39849,40107,60191
39802,40058,60105
39757,40009,60023
39712,39959,59946
39667,39908,59873
39626,39858,59804
39592,39815,59742
39561,39779,59686
39533,39745,59634
39509,39715,59587
39491,39693,59550
39477,39680,59524
39463,39670,59508
39451,39661,59500
39447,39658,59501
39449,39660,59510
39453,39661,59523
39456,39662,59540
39460,39664,59556
39464,39668,59568
39465,39669,59574
39461,39669,59577
39458,39670,59579
39454,39671,59576
39448,39669,59565
39442,39663,59551
39433,39654,59531
39420,39640,59504
39406,39620,59472
39391,39594,59434
39374,39566,59389
39349,39534,59338
39321,39501,59283
39290,39466,59224
39252,39425,59160
39206,39378,59090
39157,39330,59016
39111,39286,58940
39068,39244,58863
39028,39202,58785
38989,39162,58711
38953,39126,58644
38916,39088,58576
38877,39042,58504
38838,38995,58433
38802,38953,58370
38766,38914,58315
38732,38878,58263
38704,38850,58213
38681,38829,58167
38659,38810,58122
38635,38787,58078
38614,38765,58038
38594,38747,58004
38574,38731,57972
38555,38713,57939
38537,38693,57908
38520,38671,57879
38498,38644,57850
38477,38617,57819
38459,38593,57792
38441,38573,57767
38424,38554,57742
38408,38538,57716
38394,38525,57691
38381,38516,57667
38370,38508,57640
38360,38496,57615
38350,38486,57594
38339,38479,57574
38326,38473,57555
38312,38466,57539
38300,38457,57525
38289,38444,57507
38277,38426,57486
38264,38406,57463
38250,38388,57440
38233,38368,57418
38212,38346,57395
38194,38326,57370
38176,38308,57344
38154,38287,57315
38128,38265,57281
38106,38247,57247
38088,38235,57215
38070,38221,57181
38050,38206,57140
38030,38197,57099
38014,38191,57060
37999,38182,57025
37986,38168,56992
37974,38152,56961
37963,38134,56931
37948,38112,56900
37929,38089,56868
37908,38068,56837
37885,38050,56811
37861,38035,56789
37842,38024,56775
37836,38027,56780
37847,38049,56810
37877,38090,56869
37929,38151,56964
38007,38236,57102
38116,38351,57291
38251,38496,57527
38409,38667,57805
38587,38859,58122
38783,39065,58471
38991,39279,58840
39206,39500,59221
39423,39724,59605
39637,39945,59984
39842,40157,60342
40034,40355,60670
40210,40536,60968
40362,40693,61230
40487,40823,61447
40584,40928,61620
40654,41009,61749
40701,41064,61836
40724,41092,61879
40729,41096,61885
40717,41081,61863
40694,41053,61817
40660,41013,61752
40622,40965,61676
40580,40915,61596
40534,40865,61514
40487,40811,61429
40440,40758,61344
40395,40707,61262
40351,40659,61187
40306,40612,61111
40265,40566,61036
40229,40525,60967
40197,40489,60904
40168,40453,60846
40138,40419,60794
40110,40390,60750
40086,40366,60709
40065,40345,60668
40045,40325,60627
40024,40305,60584
39996,40281,60535
39962,40251,60478
39923,40217,60416
39881,40180,60348
39834,40138,60272
39786,40091,60183
39736,40042,60089
39685,39991,59996
39634,39937,59906
39586,39883,59817
39544,39831,59736
39506,39783,59663
39471,39739,59598
39440,39704,59542
39417,39681,59498
39400,39664,59464
39389,39653,59440
39384,39648,59427
39384,39650,59425
39385,39655,59432
39385,39661,59446
39386,39670,59462
39389,39676,59481
39394,39676,59497
39397,39669,59510
39403,39663,59522
39409,39662,59536
39412,39666,59552
39414,39674,59567
39418,39683,59581
39421,39692,59591
39422,39697,59593
39419,39697,59584
39412,39695,59570
39402,39688,59551
39387,39673,59523
39362,39650,59485
39329,39622,59438
39294,39592,59386
39256,39563,59329
39217,39533,59265
39182,39501,59198
39150,39469,59132
39121,39435,59068
39092,39395,58999
39062,39353,58929
39030,39314,58863
38997,39278,58800
38964,39240,58736
38931,39201,58673
38897,39164,58612
38862,39130,58552
38828,39096,58496
38799,39066,58445
38774,39041,58398
38751,39017,58351
38727,38991,58303
38702,38967,58259
38677,38942,58217
38654,38913,58175
38638,38885,58133
38625,38862,58094
38614,38841,58059
38603,38823,58026
38594,38808,57993
38585,38793,57966
38572,38777,57943
38554,38762,57918
38534,38748,57890
38514,38736,57863
38492,38722,57835
38468,38705,57806
38447,38689,57779
38432,38675,57755
38416,38658,57729
38399,38641,57702
38389,38626,57676
38384,38614,57654
38379,38602,57633
38373,38587,57607
38366,38572,57580
38356,38562,57557
38343,38553,57535
38327,38544,57513
38310,38536,57492
38290,38528,57472
38267,38513,57449
38243,38496,57423
38222,38478,57397
38205,38463,57374
38189,38444,57350
38172,38422,57324
38156,38401,57295
38135,38378,57264
38109,38348,57224
38081,38314,57177
38056,38282,57129
38034,38251,57087
38015,38223,57048
38001,38198,57010
37988,38178,56978
37972,38164,56954
37960,38160,56941
37958,38167,56946
37972,38192,56977
38006,38240,57041
38065,38316,57142
38158,38422,57291
38286,38560,57495
38440,38725,57749
38616,38914,58047
38813,39121,58386
39028,39346,58764
39256,39583,59167
39488,39824,59582
39721,40068,59998
39954,40311,60409
40177,40542,60803
40383,40755,61167
40572,40948,61497
40742,41119,61789
40888,41264,62040
41006,41379,62244
41094,41465,62401
41155,41528,62516
41191,41570,62592
41209,41587,62634
41210,41584,62646
41198,41568,62633
41173,41540,62594
41139,41503,62532
41101,41460,62456
41059,41416,62375
41014,41370,62294
40970,41324,62214
40929,41280,62136
40888,41240,62062
40849,41203,61991
40815,41168,61922
40788,41136,61858
40763,41105,61800
40738,41074,61745
40716,41046,61696
40698,41027,61655
40682,41013,61620
40665,40997,61587
40647,40978,61557
40631,40959,61532
40615,40941,61509
40597,40921,61484
40578,40898,61452
40556,40874,61416
40529,40846,61374
40493,40814,61322
40451,40776,61259
40407,40735,61191
40362,40692,61116
40321,40646,61035
40284,40601,60952
40246,40558,60867
40207,40516,60783
40169,40476,60702
40133,40436,60625
40099,40397,60553
40063,40358,60487
40025,40320,60425
39991,40288,60372
39963,40262,60332
39940,40238,60299
39922,40217,60273
39912,40207,60256
39908,40206,60247
39907,40206,60242
39907,40206,60245
39910,40210,60256
39916,40216,60270
39922,40221,60281
39927,40223,60289
39933,40225,60296
39936,40224,60300
39936,40218,60302
39932,40210,60300
39926,40202,60294
39917,40193,60280
39905,40185,60259
39891,40175,60231
39875,40161,60197
39859,40143,60161
39841,40120,60119
39820,40096,60071
39795,40068,60017
39763,40036,59957
39727,40000,59892
39693,39966,59828
39660,39935,59765
39620,39903,59701
39574,39865,59632
39526,39824,59564
39478,39784,59497
39428,39740,59429
39381,39692,59355
39340,39642,59282
39302,39595,59214
39265,39548,59149
39227,39501,59081
39188,39454,59011
39153,39411,58943
39123,39372,58879
39096,39337,58818
39073,39306,58759
39050,39280,58706
39026,39256,58656
38998,39229,58606
38968,39202,58559
38940,39180,58519
38916,39161,58482
38892,39140,58445
38869,39117,58411
38849,39095,58380
38831,39071,58348
38814,39045,58312
38797,39021,58274
38779,38997,58239
38760,38973,58207
38739,38949,58175
38718,38930,58144
38696,38913,58111
38673,38894,58073
38648,38876,58035
38628,38861,58007
38611,38848,57986
38595,38834,57961
38579,38820,57934
38565,38807,57908
38553,38794,57886
38541,38781,57866
38528,38769,57850
38517,38761,57836
38501,38747,57818
38479,38725,57794
38459,38700,57765
38443,38677,57732
38425,38653,57698
38407,38628,57664
38388,38603,57632
38369,38580,57600
38351,38557,57565
38329,38534,57525
38303,38514,57487
38280,38497,57453
38260,38478,57418
38239,38457,57383
38216,38436,57351
38192,38418,57320
38164,38399,57282
38136,38376,57241
38114,38352,57203
38096,38331,57166
38080,38312,57132
38065,38301,57107
38057,38299,57097
38060,38310,57106
38080,38338,57139
38123,38388,57209
38196,38468,57326
38304,38584,57499
38442,38733,57730
38609,38912,58019
38802,39117,58356
39013,39340,58726
39235,39573,59119
39467,39814,59529
39707,40062,59951
39953,40316,60377
40196,40568,60795
40430,40809,61196
40649,41032,61571
40847,41233,61912
41017,41406,62209
41158,41550,62462
41271,41667,62667
41359,41759,62823
41420,41822,62931
41455,41857,62999
41466,41870,63031
41460,41863,63032
41441,41840,63007
41411,41803,62961
41374,41759,62903
41333,41712,62836
41289,41663,62760
41244,41614,62680
41203,41569,62601
41161,41524,62522
41118,41478,62441
41075,41435,62363
41039,41399,62294
41007,41366,62229
40976,41337,62167
40949,41316,62112
40926,41300,62063
40905,41283,62022
40889,41265,61989
40877,41249,61962
40867,41237,61940
40858,41224,61919
40849,41208,61894
40839,41194,61865
40827,41178,61833
40808,41156,61790
40782,41130,61738
40751,41101,61681
40716,41065,61618
40673,41020,61542
40625,40972,61460
40577,40924,61380
40527,40874,61300
40477,40825,61215
40429,40779,61129
40383,40733,61048
40338,40684,60970
40292,40633,60894
40250,40587,60825
40212,40549,60765
40176,40514,60713
40141,40482,60665
40113,40455,60626
40091,40437,60596
40075,40423,60572
40065,40409,60553
40061,40399,60541
40063,40396,60541
40068,40397,60548
40073,40400,60554
40081,40401,60557
40092,40405,60563
40096,40407,60569
40093,40404,60571
40086,40396,60567
