green_channel,red_channel,ir_channel
34030,57285,7039
33962,57200,6896
33901,57125,6769
33850,57062,6662
33808,57011,6576
33775,56975,6511
33758,56957,6465
33755,56951,6436
33757,56952,6421
33759,56958,6416
33768,56970,6424
33787,56989,6451
33809,57013,6490
33828,57039,6537
33847,57071,6591
33870,57107,6654
33893,57143,6723
33915,57175,6795
33938,57207,6874
33970,57248,6962
34016,57298,7055
34072,57356,7149
34131,57416,7245
34190,57475,7340
34248,57532,7425
34303,57583,7496
34351,57624,7558
34387,57656,7611
34408,57674,7647
34411,57674,7654
34394,57658,7637
34364,57630,7604
34335,57598,7564
34311,57563,7514
34291,57529,7456
34272,57496,7394
34251,57462,7328
34219,57417,7251
34173,57360,7160
34117,57292,7058
34052,57219,6957
33984,57145,6858
33915,57075,6754
33853,57007,6645
33802,56943,6532
33761,56880,6416
33723,56821,6296
33679,56765,6174
33627,56708,6048
33572,56651,5921
33524,56599,5800
33487,56550,5692
33455,56501,5591
33418,56451,5493
33376,56401,5396
33328,56351,5297
33276,56298,5195
33228,56245,5090
33182,56192,4986
33133,56135,4881
33076,56070,4776
33012,55999,4671
32946,55929,4567
32886,55868,4474
32838,55818,4389
32795,55772,4305
32749,55723,4211
32698,55663,4109
32648,55598,4008
32603,55537,3914
32566,55485,3825
32540,55444,3746
32522,55410,3674
32502,55376,3607
32468,55333,3539
32421,55286,3470
32372,55239,3404
32331,55199,3348
32301,55169,3301
32279,55143,3254
32258,55117,3203
32237,55095,3149
32211,55071,3092
32181,55043,3033
32156,55019,2983
32141,55002,2940
32133,54986,2901
32120,54963,2862
32095,54931,2818
32056,54892,2765
32007,54851,2707
31957,54810,2642
31906,54766,2569
31860,54720,2493
31821,54677,2421
31784,54633,2350
31743,54586,2278
31698,54537,2210
31650,54491,2143
31604,54448,2076
31562,54411,2012
31530,54383,1963
31513,54371,1946
31518,54382,1967
31550,54425,2039
31615,54507,2177
31710,54623,2375
31831,54768,2627
31984,54945,2939
32175,55161,3322
32398,55416,3774
32646,55701,4284
32911,56008,4832
33180,56328,5409
33444,56654,6005
33703,56978,6605
33954,57294,7194
34197,57599,7768
34433,57897,8327
34663,58182,8863
34885,58452,9361
35094,58698,9811
35285,58916,10212
35453,59105,10565
35589,59258,10860
35693,59380,11097
35780,59480,11286
35851,59560,11431
35905,59622,11532
35941,59664,11588
35957,59678,11595
35950,59665,11560
35925,59631,11490
35883,59579,11391
35833,59513,11270
35777,59434,11131
35716,59346,10977
35652,59255,10814
35583,59162,10647
35506,59064,10474
35418,58962,10290
35320,58859,10097
35218,58757,9899
35114,58651,9696
35012,58542,9491
34916,58436,9292
34826,58334,9105
34742,58235,8926
34662,58136,8747
34578,58029,8565
34487,57919,8382
34398,57812,8197
34306,57703,8007
34207,57589,7810
34109,57476,7616
34022,57372,7434
33951,57281,7269
33890,57201,7114
33832,57126,6968
33774,57054,6835
33719,56990,6717
33674,56938,6619
33640,56898,6541
33614,56868,6486
33593,56846,6445
33571,56826,6412
33556,56814,6390
33552,56812,6383
33555,56818,6391
33567,56830,6413
33583,56847,6442
33599,56866,6479
33620,56892,6531
33651,56930,6596
33692,56974,6669
33740,57022,6753
33793,57077,6848
33848,57138,6949
33901,57199,7050
33948,57250,7142
33986,57289,7223
34021,57325,7297
34054,57361,7364
34085,57394,7421
34114,57423,7470
34138,57443,7505
34146,57446,7521
34142,57436,7521
34135,57423,7512
34126,57410,7490
34112,57394,7457
34090,57374,7417
34065,57349,7368
34034,57319,7304
33998,57278,7231
33960,57232,7154
33921,57184,7070
33878,57130,6978
33827,57066,6876
33774,57000,6767
33721,56939,6660
33674,56880,6557
33629,56820,6452
33578,56759,6342
33524,56698,6226
33471,56637,6108
33418,56578,5993
33364,56516,5877
33305,56448,5756
33244,56377,5631
33179,56302,5505
33113,56226,5377
33051,56154,5251
32993,56083,5128
32937,56013,5010
32880,55947,4898
32823,55883,4787
32769,55823,4682
32720,55768,4583
32677,55718,4488
32638,55667,4391
32602,55617,4293
32568,55572,4200
32537,55534,4112
32508,55498,4028
32472,55457,3942
32426,55404,3851
32374,55344,3758
32321,55284,3670
32274,55233,3595
32237,55194,3530
32210,55162,3471
32186,55130,3414
32161,55097,3359
32133,55064,3301
32099,55024,3234
32062,54983,3168
32028,54945,3106
31992,54905,3046
31955,54864,2987
31926,54831,2928
31898,54801,2868
31870,54772,2808
31843,54746,2750
31821,54722,2697
31802,54698,2651
31781,54670,2607
31755,54636,2558
31722,54594,2495
31685,54547,2425
31644,54500,2354
31601,54455,2286
31555,54410,2222
31512,54369,2160
31477,54337,2103
31452,54310,2054
31429,54288,2008
31409,54268,1963
31388,54245,1912
31364,54219,1862
31347,54201,1830
31347,54200,1830
31371,54229,1872
31421,54291,1964
31501,54387,2111
31615,54521,2324
31761,54695,2605
31930,54901,2947
32121,55131,3343
32333,55384,3793
32568,55661,4296
32819,55959,4842
33082,56271,5419
33356,56596,6020
33637,56927,6629
33920,57259,7240
34195,57584,7840
34448,57885,8407
34671,58155,8931
34866,58399,9409
35038,58621,9837
35198,58820,10211
35343,58994,10530
35468,59143,10793
35576,59266,11005
35667,59360,11170
35736,59428,11293
35785,59473,11380
35814,59498,11429
35820,59501,11437
35804,59482,11400
35772,59442,11324
35730,59389,11218
35679,59323,11087
35614,59245,10932
35540,59158,10757
35458,59066,10570
35368,58967,10376
35273,58862,10175
35174,58752,9967
35074,58642,9757
34978,58532,9550
34889,58425,9351
34805,58318,9157
34722,58206,8959
34631,58087,8757
34533,57964,8549
34437,57844,8340
34344,57728,8134
34249,57611,7926
34149,57491,7710
34046,57370,7496
33942,57254,7290
33842,57145,7096
33755,57047,6916
33684,56961,6751
33621,56882,6594
33558,56805,6439
33491,56726,6286
33418,56645,6142
33341,56565,6012
33270,56490,5899
33212,56423,5804
33169,56372,5734
33142,56342,5694
33131,56333,5684
33138,56342,5698
33160,56366,5732
33197,56405,5786
33249,56458,5858
33306,56516,5941
33364,56576,6029
33416,56635,6118
33459,56685,6205
33493,56726,6290
33519,56767,6378
33541,56809,6466
33564,56847,6552
33593,56886,6634
33632,56934,6715
33682,56989,6796
33739,57045,6875
33794,57095,6948
33844,57138,7012
33884,57170,7060
33906,57185,7082
33907,57182,7078
33895,57168,7054
33873,57142,7014
33843,57108,6964
33806,57066,6908
33769,57023,6846
33739,56985,6781
33713,56948,6708
33682,56904,6622
33642,56854,6528
33596,56798,6428
33543,56738,6318
33490,56675,6198
33439,56610,6074
33384,56541,5950
33319,56468,5823
33252,56396,5696
33191,56329,5578
33133,56266,5463
33074,56200,5345
33018,56132,5221
32965,56065,5093
32914,56000,4965
32868,55941,4847
32828,55890,4743
32790,55840,4647
32756,55793,4557
32721,55746,4469
32683,55694,4375
32644,55644,4275
32601,55591,4168
32554,55535,4055
32510,55481,3946
32474,55434,3847
32439,55389,3754
32404,55343,3666
32363,55295,3578
32313,55242,3484
32260,55188,3388
32209,55135,3294
32164,55084,3203
32127,55036,3117
32096,54991,3038
32069,54956,2968
32048,54930,2905
32030,54907,2846
32012,54885,2791
31993,54863,2743
31974,54842,2701
31949,54815,2662
31919,54786,2621
31889,54756,2579
31857,54726,2531
31830,54697,2480
31810,54671,2429
31786,54642,2379
31750,54606,2321
31703,54560,2250
31653,54510,2170
31608,54465,2094
31575,54428,2026
31547,54392,1962
31518,54355,1900
31491,54319,1843
31462,54283,1785
31427,54243,1723
31393,54202,1662
31365,54170,1612
31346,54146,1580
31337,54132,1571
31342,54132,1585
31359,54150,1623
31395,54194,1701
31458,54269,1827
31543,54370,2002
31651,54500,2229
31787,54666,2513
31950,54867,2858
32140,55098,3264
32355,55352,3722
32588,55626,4223
32836,55914,4755
33094,56216,5314
33362,56534,5894
33631,56858,6482
33890,57176,7060
34135,57483,7617
34368,57776,8146
34586,58048,8634
34787,58293,9070
34962,58505,9444
35109,58680,9756
35228,58818,10012
35314,58924,10213
35375,59004,10361
35420,59065,10463
35450,59104,10527
35464,59119,10552
35463,59112,10541
35446,59086,10495
35411,59041,10414
35354,58976,10296
35282,58893,10145
35196,58795,9972
35102,58685,9783
35008,58574,9589
34916,58467,9399
34825,58361,9207
34732,58251,9006
34638,58138,8799
34543,58024,8587
34450,57910,8371
34355,57795,8150
34257,57677,7926
34158,57557,7699
34061,57437,7473
33964,57319,7250
33863,57198,7026
33759,57074,6806
33654,56953,6593
33552,56837,6388
33450,56722,6188
33350,56611,5995
33253,56502,5808
33159,56396,5626
33070,56294,5453
32990,56201,5294
32923,56120,5151
32867,56053,5024
32822,56000,4915
32790,55959,4829
32764,55922,4764
32744,55891,4719
32739,55877,4698
32747,55878,4703
32760,55890,4726
32782,55917,4766
32813,55957,4825
32853,56006,4899
32897,56061,4984
32944,56119,5078
32995,56183,5183
33044,56245,5294
33084,56303,5406
33126,56364,5520
33171,56426,5633
33211,56478,5738
33247,56519,5830
33286,56556,5915
33334,56598,5994
33381,56638,6065
33416,56669,6121
33440,56688,6164
33454,56700,6194
33461,56704,6209
33459,56699,6208
33444,56686,6186
33418,56664,6148
33380,56634,6096
33334,56594,6030
33283,56549,5951
33234,56505,5866
33194,56463,5777
33161,56423,5685
33131,56376,5589
33095,56324,5490
33051,56265,5386
32999,56201,5271
32943,56134,5149
32887,56066,5028
32835,56003,4917
32793,55947,4816
32758,55896,4720
32726,55848,4626
32694,55801,4531
32654,55748,4429
32602,55686,4314
32544,55620,4195
32488,55555,4082
32439,55497,3978
32390,55441,3877
32337,55384,3776
32287,55329,3679
32247,55280,3588
32216,55240,3502
32193,55204,3419
32174,55169,3338
32158,55136,3258
32143,55102,3181
32125,55067,3107
32104,55034,3038
32073,54994,2970
32031,54948,2898
31987,54902,2824
31944,54861,2747
31901,54820,2666
31855,54775,2579
31809,54727,2489
31766,54681,2403
31726,54641,2325
31688,54604,2252
31655,54567,2179
31623,54530,2106
31590,54492,2038
31562,54459,1978
31543,54434,1925
31533,54414,1878
31529,54399,1839
31528,54394,1820
31536,54405,1831
31554,54436,1879
31586,54483,1967
31645,54560,2106
31736,54670,2304
31852,54814,2565
31997,54998,2892
32176,55222,3284
32380,55475,3731
32605,55748,4224
32850,56039,4757
33110,56347,5322
33375,56662,5905
33638,56977,6493
33889,57282,7069
34126,57575,7620
34355,57858,8142
34579,58129,8633
34793,58382,9088
34987,58611,9503
35158,58812,9870
35304,58984,10175
35424,59124,10418
35515,59228,10599
35572,59294,10721
35607,59331,10794
35625,59348,10823
35622,59343,10810
35602,59320,10761
35566,59276,10675
35512,59210,10553
35447,59130,10407
35374,59040,10245
35289,58939,10064
35198,58830,9867
35104,58717,9661
35010,58606,9455
34924,58499,9252
34846,58397,9052
34769,58295,8853
34684,58190,8650
34590,58076,8443
34490,57955,8231
34383,57822,8011
34271,57684,7782
34161,57552,7557
34052,57424,7339
33939,57294,7120
33828,57165,6900
33725,57040,6682
33625,56920,6467
33528,56809,6259
33436,56704,6059
33351,56604,5872
33270,56509,5698
33192,56418,5538
33116,56331,5390
33046,56250,5254
32991,56183,5137
32957,56135,5048
32941,56107,4990
32937,56096,4961
32947,56103,4956
32965,56122,4968
32986,56145,4992
33007,56173,5031
33032,56210,5088
33065,56255,5159
33101,56303,5239
33141,56354,5328
33190,56413,5430
33242,56475,5540
33290,56536,5652
33335,56595,5762
33375,56647,5863
33412,56693,5952
33446,56732,6030
33476,56764,6094
33496,56785,6142
33504,56792,6173
33500,56792,6197
33492,56787,6211
33490,56785,6215
33493,56786,6215
33490,56781,6207
33479,56769,6187
33461,56752,6158
33435,56727,6120
33403,56693,6072
33368,56653,6012
33339,56614,5945
33315,56577,5874
33291,56541,5800
33266,56507,5720
33236,56469,5633
33196,56420,5540
33152,56365,5445
33104,56307,5346
33050,56243,5235
32992,56174,5115
32936,56105,4996
32877,56038,4879
32818,55970,4764
32760,55907,4651
32706,55848,4540
32651,55788,4422
32595,55727,4305
32549,55673,4196
32517,55625,4096
32496,55583,4004
32478,55546,3923
32452,55506,3845
32415,55465,3768
32376,55425,3693
32342,55388,3617
32311,55354,3539
32282,55316,3459
32251,55271,3377
32221,55227,3298
32193,55183,3219
32158,55136,3139
32114,55089,3058
32063,55039,2976
32011,54987,2893
31966,54937,2812
31927,54891,2735
31894,54848,2660
31862,54808,2588
31829,54771,2518
31798,54735,2451
31764,54693,2379
31726,54646,2301
31691,54601,2222
31656,54557,2143
31618,54515,2067
31585,54478,2000
31560,54445,1939
31530,54409,1877
31494,54371,1818
31458,54335,1768
31432,54307,1735
31424,54297,1725
31442,54312,1749
31490,54361,1824
31565,54444,1954
31665,54561,2147
31791,54719,2416
31950,54922,2767
32142,55167,3194
32366,55445,3688
32616,55749,4243
32887,56081,4854
33181,56441,5513
33493,56820,6205
33813,57206,6915
34128,57584,7621
34431,57949,8309
34719,58301,8967
34989,58633,9588
35245,58945,10167
35482,59233,10697
35701,59496,11173
35906,59738,11592
36093,59956,11950
36256,60141,12246
36394,60291,12480
36504,60403,12657
36583,60480,12781
36636,60528,12858
36663,60547,12887
36662,60538,12867
36640,60508,12804
36600,60457,12705
36544,60389,12578
36478,60309,12438
36405,60221,12287
36327,60124,12121
36245,60021,11941
36160,59917,11751
36077,59815,11553
35995,59715,11354
35912,59616,11159
35826,59517,10964
35734,59410,10763
35629,59290,10550
35516,59163,10330
35409,59038,10114
35312,58922,9906
35223,58813,9708
35141,58710,9523
35061,58605,9341
34978,58495,9155
34895,58382,8966
34808,58269,8772
34721,58163,8581
34641,58070,8407
34564,57986,8248
34496,57914,8111
34435,57852,7995
34377,57796,7894
34334,57747,7806
34309,57711,7736
34299,57690,7688
34306,57682,7664
34323,57684,7663
34343,57697,7677
34365,57716,7705
34391,57743,7750
34415,57775,7810
34435,57809,7877
34455,57846,7949
34482,57889,8027
34524,57940,8118
34571,57994,8219
34615,58047,8320
34654,58099,8418
34696,58153,8519
34736,58203,8616
34775,58249,8704
34812,58291,8782
34842,58326,8842
34859,58349,8882
34870,58364,8914
34874,58370,8936
34870,58370,8946
34863,58366,8941
34853,58357,8921
34841,58345,8891
34827,58325,8854
34804,58297,8805
34770,58258,8742
34726,58209,8666
34675,58155,8580
34619,58100,8487
34568,58046,8392
34524,57990,8290
34480,57928,8177
34435,57862,8061
34390,57798,7949
34344,57735,7838
34300,57676,7725
34255,57615,7610
34207,57553,7497
34156,57491,7386
34100,57431,7277
34040,57371,7162
33974,57306,7038
33911,57236,6914
33852,57168,6793
33791,57098,6668
33725,57021,6536
33658,56942,6405
33598,56870,6283
33539,56804,6165
33478,56736,6047
33421,56671,5937
33376,56616,5839
33340,56567,5748
33307,56519,5661
33279,56474,5581
33250,56432,5507
33213,56387,5435
33167,56338,5363
33121,56289,5290
33078,56245,5220
33032,56203,5146
32988,56162,5068
32953,56125,4994
32919,56090,4917
32879,56050,4833
32836,56002,4744
32793,55953,4656
32750,55902,4569
32707,55847,4484
32667,55795,4410
32633,55754,4354
32621,55738,4333
32636,55756,4358
32679,55807,4428
32750,55890,4549
32849,56006,4729
32980,56158,4975
33137,56344,5288
33316,56560,5664
33517,56807,6111
33745,57093,6633
34010,57420,7225
34303,57776,7866
34607,58146,8540
34918,58523,9238
35232,58907,9948
35545,59287,10653
35857,59664,11341
36163,60030,11998
36456,60372,12610
36722,60679,13164
36956,60951,13658
37160,61188,14087
37335,61391,14452
37485,61567,14757
37613,61719,15009
37713,61842,15206
37784,61930,15344
37830,61986,15426
37850,62009,15455
37846,62003,15438
37827,61972,15382
37788,61915,15287
37727,61836,15157
37651,61741,15002
37568,61635,14833
37480,61525,14656
37390,61416,14471
37303,61310,14280
37216,61201,14080
37121,61086,13868
37025,60971,13649
36930,60859,13428
36830,60743,13203
36724,60621,12971
36611,60496,12734
36495,60370,12497
36387,60251,12273
36288,60138,12061
36190,60024,11850
36093,59904,11635
35999,59779,11420
35906,59656,11212
35819,59542,11015
35738,59439,10831
35664,59347,10659
35594,59262,10494
35522,59179,10332
35456,59102,10180
35398,59034,10041
35344,58973,9921
35298,58922,9830
35259,58883,9768
35230,58856,9730
35210,58842,9711
35196,58834,9705
35191,58834,9713
35197,58845,9738
35214,58866,9781
35236,58894,9841
35254,58924,9912
35268,58954,9987
35285,58987,10068
35308,59023,10155
35335,59063,10245
35372,59108,10339
35424,59163,10440
35487,59227,10549
35557,59293,10658
35630,59357,10760
35697,59416,10853
35750,59465,10935
35788,59500,10999
35807,59522,11041
35811,59535,11066
35805,59541,11072
35786,59533,11053
35760,59513,11014
35742,59486,10967
35730,59456,10917
35715,59424,10865
35696,59388,10806
35666,59345,10733
35628,59298,10649
35581,59248,10555
35530,59197,10454
35483,59147,10350
35442,59098,10246
35400,59043,10140
35357,58985,10032
35317,58928,9927
35278,58873,9821
35235,58818,9714
35197,58770,9612
35163,58727,9514
35123,58678,9412
35078,58625,9309
35035,58570,9204
34988,58504,9090
34932,58426,8963
34875,58343,8832
34817,58260,8699
34749,58175,8560
34676,58088,8422
34608,58009,8298
34552,57945,8194
34501,57890,8100
34455,57840,8011
34411,57790,7920
34368,57741,7830
34327,57694,7741
34283,57644,7650
34232,57590,7556
34179,57536,7459
34125,57480,7360
34075,57422,7262
34036,57371,7172
34001,57324,7094
33974,57284,7031
33964,57258,6991
33974,57256,6982
34006,57285,7018
34060,57346,7106
34137,57441,7253
34243,57575,7466
34383,57753,7755
34552,57969,8122
34746,58217,8559
34970,58501,9068
35234,58827,9647
35534,59189,10286
35861,59578,10971
36199,59983,11685
36533,60389,12407
36857,60786,13121
37176,61173,13821
37492,61547,14499
37798,61897,15138
38078,62214,15724
38329,62501,16252
38553,62762,16724
38746,62989,17133
38909,63178,17475
39045,63334,17755
39155,63458,17978
39239,63554,18145
39303,63629,18260
39347,63682,18328
39366,63708,18350
39358,63704,18323
39328,63672,18246
39284,63619,18132
39228,63552,17992
39163,63475,17833
39094,63390,17664
39017,63297,17485
38930,63194,17293
38831,63076,17088
38718,62941,16864
38596,62796,16629
38471,62649,16389
38346,62502,16140
38225,62361,15888
38108,62224,15637
37990,62086,15386
37876,61949,15137
37768,61808,14890
37658,61668,14645
37541,61528,14403
37414,61386,14157
37286,61247,13911
37168,61114,13675
37061,60988,13449
36972,60871,13239
36897,60769,13050
36826,60678,12881
36764,60599,12730
36713,60531,12597
36672,60477,12486
36640,60434,12400
36610,60399,12339
36580,60371,12299
36547,60349,12272
36518,60333,12252
36501,60325,12245
36494,60327,12259
36497,60342,12294
36509,60370,12349
36531,60408,12420
36559,60449,12502
36587,60488,12589
36617,60527,12679
36657,60573,12776
36707,60625,12874
36765,60681,12968
36827,60737,13058
36883,60792,13146
36927,60845,13232
36969,60894,13312
