green_channel,red_channel,ir_channel
15499,43876,32385
15428,43808,32281
15360,43746,32174
15298,43692,32075
15234,43640,31980
15172,43589,31877
15122,43545,31775
15078,43507,31689
15031,43470,31608
14984,43431,31515
14941,43395,31420
14889,43359,31334
14818,43313,31242
14741,43256,31132
14664,43198,31015
14580,43135,30902
14489,43062,30784
14402,42987,30656
14328,42917,30528
14254,42850,30413
14178,42781,30300
14109,42715,30187
14048,42659,30083
13979,42602,29988
13892,42532,29882
13794,42452,29761
13690,42369,29639
13571,42277,29518
13442,42176,29386
13316,42074,29243
13197,41981,29108
13079,41892,28984
12966,41804,28856
12866,41723,28728
12781,41656,28621
12699,41595,28527
12619,41533,28429
12545,41472,28329
12475,41413,28237
12398,41350,28142
12313,41280,28028
12232,41209,27907
12158,41142,27802
12083,41078,27709
12013,41019,27613
11963,40975,27526
11934,40949,27465
11911,40932,27418
11894,40920,27368
11887,40914,27319
11876,40907,27282
11848,40889,27240
11809,40857,27176
11763,40817,27100
11699,40765,27019
11611,40696,26921
11510,40615,26804
11404,40529,26683
11286,40432,26567
11156,40325,26444
11033,40221,26313
10933,40135,26192
10849,40067,26092
10776,40008,25998
10727,39963,25910
10697,39936,25843
10667,39917,25790
10623,39891,25727
10576,39858,25648
10531,39822,25571
10478,39781,25502
10417,39738,25425
10362,39700,25344
10317,39675,25277
10274,39653,25221
10227,39625,25154
10191,39599,25084
10170,39586,25035
10157,39580,25001
10151,39576,24962
10158,39575,24920
10166,39576,24884
10156,39569,24842
10122,39543,24775
10073,39501,24691
10013,39450,24611
9939,39392,24532
9867,39334,24449
9826,39299,24392
9825,39299,24392
9869,39337,24456
9975,39421,24584
10153,39562,24796
10396,39759,25106
10690,39998,25498
11037,40277,25952
11442,40597,26469
11879,40943,27047
12329,41298,27655
12792,41656,28271
13262,42020,28897
13716,42380,29528
14145,42726,30138
14562,43063,30715
14969,43393,31271
15347,43700,31801
15688,43976,32282
16001,44224,32705
16287,44448,33085
16528,44642,33424
16719,44797,33703
16875,44919,33922
17000,45021,34103
17088,45096,34254
17141,45143,34363
17179,45168,34433
17212,45188,34492
17234,45203,34548
17248,45215,34589
17265,45229,34619
17292,45251,34658
17320,45272,34706
17345,45291,34747
17376,45315,34784
17411,45342,34830
17441,45365,34881
17473,45388,34922
17526,45427,34967
17599,45483,35035
17676,45548,35118
17761,45614,35197
17855,45687,35278
17946,45759,35367
18020,45817,35445
18083,45858,35491
18141,45888,35513
18176,45903,35521
18170,45894,35498
18129,45863,35432
18064,45813,35339
17969,45742,35230
17840,45644,35093
17696,45529,34929
17547,45410,34760
17389,45286,34597
17225,45158,34427
17074,45034,34249
16944,44927,34085
16826,44832,33941
16710,44739,33799
16607,44652,33653
16526,44581,33529
16458,44524,33436
16401,44479,33361
16368,44450,33304
16368,44446,33283
16393,44465,33294
16433,44498,33316
16491,44546,33347
16565,44605,33400
16635,44663,33462
16693,44709,33508
16745,44748,33538
16788,44779,33566
16807,44793,33578
16798,44783,33556
16776,44759,33515
16742,44729,33476
16686,44687,33430
16615,44633,33362
16541,44574,33279
16464,44516,33198
16379,44448,33110
16295,44375,33005
16224,44311,32899
16162,44261,32808
16094,44216,32720
16025,44174,32625
15966,44138,32532
15913,44101,32449
15864,44062,32368
15834,44030,32286
15825,44012,32214
15819,43997,32152
15805,43978,32085
15795,43958,32009
15789,43942,31939
15770,43921,31875
15724,43884,31797
15662,43833,31696
15589,43771,31589
15491,43691,31475
15366,43589,31337
15234,43481,31180
15104,43375,31025
14973,43269,30876
14840,43160,30717
14715,43057,30556
14598,42963,30412
14479,42869,30279
14361,42771,30144
14257,42682,30014
14173,42612,29907
14103,42559,29819
14052,42521,29733
14035,42503,29659
14052,42509,29617
14085,42532,29602
14131,42565,29596
14195,42614,29602
14269,42674,29629
14333,42731,29658
14384,42776,29668
14426,42808,29664
14452,42825,29663
14456,42825,29650
14450,42813,29616
14448,42800,29574
14440,42784,29538
14419,42760,29499
14390,42728,29445
14359,42696,29382
14314,42657,29318
14251,42603,29239
14189,42542,29146
14133,42489,29063
14074,42443,28997
14014,42401,28929
13967,42362,28853
13936,42331,28786
13903,42298,28730
13858,42258,28663
13812,42217,28583
13775,42185,28513
13734,42157,28456
13680,42123,28391
13625,42087,28315
13573,42056,28246
13514,42017,28180
13446,41965,28095
13384,41908,27996
13328,41853,27905
13265,41797,27822
13201,41739,27733
13147,41688,27644
13101,41646,27568
13043,41599,27497
12971,41543,27413
12900,41488,27320
12828,41433,27233
12741,41368,27141
12641,41295,27028
12539,41223,26900
12429,41152,26775
12309,41071,26649
12189,40980,26510
12075,40887,26365
11955,40793,26229
11821,40690,26091
11687,40585,25941
11571,40487,25795
11466,40395,25666
11363,40306,25543
11271,40224,25415
11196,40153,25301
11123,40090,25209
11036,40024,25114
10944,39955,25003
10853,39885,24894
10749,39811,24794
10631,39729,24687
10518,39646,24577
10432,39578,24498
10374,39533,24464
10345,39513,24470
10362,39531,24527
10437,39599,24668
10569,39713,24898
10759,39870,25196
11019,40076,25563
11349,40335,26014
11729,40636,26539
12147,40966,27108
12605,41327,27707
13092,41711,28339
13575,42095,28977
14035,42464,29586
14472,42814,30162
14875,43139,30709
15225,43423,31207
15524,43664,31636
15788,43873,32005
16020,44058,32336
16213,44216,32625
16370,44342,32859
16500,44443,33047
16597,44521,33204
16655,44570,33324
16685,44594,33398
16701,44604,33442
16697,44602,33476
16671,44584,33492
16636,44557,33481
16604,44529,33460
16568,44499,33444
16519,44459,33419
16468,44417,33379
16421,44381,33342
16370,44346,33313
16316,44304,33277
16278,44268,33234
16265,44251,33209
16263,44246,33207
16264,44244,33209
16276,44251,33213
16298,44270,33235
16315,44290,33265
16312,44296,33273
16299,44290,33255
16281,44279,33228
16245,44255,33189
16188,44212,33121
16126,44160,33031
16063,44105,32937
15989,44043,32835
15898,43972,32711
15803,43898,32572
15703,43821,32434
15584,43734,32290
15451,43632,32125
15321,43529,31952
15199,43431,31793
15076,43332,31649
14960,43237,31505
14871,43160,31379
14812,43111,31299
14776,43084,31256
14768,43082,31234
14799,43113,31243
14859,43173,31296
14937,43250,31374
15036,43338,31460
15157,43440,31559
15279,43544,31669
15377,43626,31764
15447,43678,31824
15493,43706,31860
15503,43710,31880
15473,43682,31865
15418,43629,31812
15352,43566,31744
15271,43498,31673
15179,43425,31586
15100,43357,31485
15039,43302,31396
14986,43259,31324
14936,43219,31249
14897,43186,31168
14871,43168,31101
14842,43152,31042
14804,43127,30970
14766,43096,30885
14726,43065,30806
14675,43030,30734
14613,42985,30650
14551,42938,30558
14487,42891,30470
14414,42836,30378
14332,42770,30268
14252,42703,30151
14177,42641,30048
14096,42574,29946
14010,42497,29826
13926,42423,29703
13839,42354,29592
13742,42280,29482
13641,42199,29355
13553,42124,29226
13478,42062,29118
13407,42007,29023
13345,41955,28925
13298,41914,28834
13256,41883,28763
13210,41852,28699
13172,41823,28627
13152,41803,28557
13137,41787,28503
13118,41770,28452
13103,41752,28397
13097,41741,28349
13085,41728,28315
13061,41706,28274
13037,41682,28218
13026,41666,28167
13014,41653,28129
12993,41637,28085
12974,41622,28027
12962,41611,27975
12942,41598,27932
12907,41574,27880
12867,41543,27812
12827,41512,27749
12777,41475,27686
12717,41430,27609
12661,41386,27523
12614,41347,27450
12563,41303,27386
12503,41251,27310
12443,41197,27220
12385,41148,27133
12318,41099,27048
12246,41044,26953
12184,40991,26859
12131,40947,26787
12078,40903,26728
12030,40855,26663
11999,40820,26599
11980,40799,26553
11956,40778,26512
11930,40754,26459
11910,40737,26404
11890,40722,26358
11858,40699,26307
11817,40668,26236
11770,40633,26159
11705,40589,26089
11616,40526,26006
11522,40451,25897
11438,40379,25784
11353,40311,25685
11266,40247,25589
11196,40198,25499
11159,40174,25435
11144,40166,25401
11144,40168,25377
11168,40183,25356
11219,40220,25357
11277,40269,25378
11330,40313,25392
11381,40352,25391
11426,40383,25387
11444,40394,25375
11432,40382,25338
11411,40362,25286
11397,40345,25252
11393,40334,25252
11409,40342,25286
11471,40391,25377
11594,40492,25557
11772,40639,25820
12009,40830,26150
12317,41075,26550
12689,41373,27033
13101,41706,27578
13544,42063,28153
14020,42444,28759
14512,42839,29396
14996,43227,30038
15458,43597,30653
15892,43942,31241
16285,44257,31803
16626,44533,32315
16923,44769,32755
17188,44978,33138
17415,45158,33484
17598,45305,33785
17753,45425,34027
17890,45528,34223
18000,45616,34384
18076,45682,34504
18129,45730,34583
18172,45769,34642
18199,45798,34690
18205,45812,34718
18203,45817,34724
18198,45817,34727
18182,45809,34731
18150,45787,34716
18121,45763,34684
18104,45743,34656
18086,45721,34637
18063,45691,34607
18050,45668,34575
18053,45661,34562
18059,45664,34569
18060,45667,34573
18067,45672,34574
18083,45685,34586
18095,45698,34599
18092,45701,34591
18082,45697,34563
18059,45686,34523
18008,45658,34462
17926,45606,34364
17828,45542,34243
17722,45473,34119
17601,45388,33985
17473,45290,33829
17355,45192,33668
17251,45103,33526
17156,45024,33401
17077,44957,33281
17025,44911,33177
16989,44879,33102
16953,44848,33043
16927,44819,32987
16921,44804,32950
16931,44802,32946
16953,44816,32965
16998,44852,33000
17073,44913,33064
17161,44990,33158
17247,45069,33258
17337,45149,33350
17428,45226,33440
17498,45287,33522
17538,45321,33578
17561,45335,33601
17572,45338,33612
17565,45327,33616
17537,45300,33600
17506,45267,33564
17477,45240,33530
17441,45211,33497
17396,45176,33444
17352,45137,33371
17310,45101,33298
17256,45059,33227
17189,45005,33140
17118,44948,33042
17044,44891,32948
16958,44827,32849
16862,44752,32729
16765,44672,32596
16665,44589,32466
16555,44504,32334
16443,44418,32192
16349,44343,32057
16271,44283,31945
16193,44225,31842
16118,44167,31733
16052,44115,31626
15986,44062,31529
15908,43999,31430
15831,43932,31319
15762,43866,31206
15684,43798,31098
15592,43721,30984
15498,43637,30854
15403,43554,30721
15293,43468,30595
15166,43372,30464
15036,43273,30322
14914,43175,30183
14783,43070,30045
14643,42959,29901
14516,42852,29755
14410,42755,29618
14304,42662,29491
14186,42565,29357
14068,42467,29214
13953,42373,29078
13829,42278,28950
13703,42183,28818
13590,42097,28687
13493,42026,28574
13401,41963,28477
13312,41902,28384
13238,41849,28295
13177,41803,28223
13113,41758,28156
13042,41710,28075
12972,41658,27983
12900,41599,27894
12809,41524,27797
12699,41430,27671
12584,41329,27528
12465,41226,27392
12337,41121,27261
12209,41024,27124
12098,40943,26991
11993,40868,26869
11879,40788,26749
11769,40707,26623
11672,40635,26499
11575,40563,26391
11471,40485,26290
11372,40407,26182
11285,40334,26072
11188,40258,25964
11070,40164,25842
10944,40057,25699
10824,39950,25550
10703,39844,25407
10589,39745,25271
10503,39666,25151
10457,39623,25074
10445,39616,25057
10470,39645,25093
10553,39718,25186
10695,39837,25352
10877,39992,25591
11093,40176,25886
11355,40393,26232
11660,40643,26643
11990,40915,27112
12341,41202,27618
12723,41511,28151
13130,41841,28716
13545,42178,29295
13957,42511,29865
14370,42841,30418
14773,43162,30961
15146,43460,31478
15486,43732,31944
15799,43982,32360
16080,44206,32740
16318,44399,33077
16523,44567,33362
16706,44717,33602
16855,44842,33808
16954,44930,33972
17021,44988,34084
17075,45030,34160
17111,45061,34221
17127,45074,34267
17132,45076,34287
17132,45072,34289
17111,45056,34282
17063,45022,34258
17003,44973,34207
16932,44911,34141
16838,44839,34073
16727,44758,33996
16622,44676,33907
16531,44602,33823
16445,44538,33752
16361,44477,33682
16295,44424,33606
16246,44382,33539
16188,44337,33481
16114,44280,33409
16038,44218,33317
15963,44156,33220
15875,44089,33117
15776,44014,32998
15680,43937,32861
15586,43860,32721
15483,43780,32584
15380,43699,32444
15295,43632,32313
15231,43585,32208
15178,43549,32127
15135,43518,32050
15111,43496,31978
15100,43482,31920
15085,43472,31872
15075,43470,31826
15087,43483,31796
15109,43506,31793
15122,43523,31806
15130,43531,31818
15141,43535,31829
15145,43532,31845
15135,43518,31857
15126,43500,31858
15131,43494,31863
15140,43497,31885
15147,43505,31911
15164,43521,31933
15198,43544,31959
15234,43572,31995
15262,43598,32025
15294,43624,32035
15327,43648,32032
15339,43657,32020
15317,43640,31987
15271,43601,31923
15202,43541,31836
15098,43458,31731
14959,43348,31596
14799,43219,31431
14632,43080,31252
14453,42930,31069
14264,42776,30876
14088,42634,30679
13930,42511,30495
13784,42399,30328
13648,42296,30170
13532,42208,30020
13432,42134,29888
13331,42060,29768
13231,41983,29644
13139,41903,29517
13047,41823,29400
12942,41735,29281
12828,41640,29140
12716,41543,28987
12600,41447,28841
12471,41347,28701
12342,41246,28556
12226,41154,28416
12120,41073,28290
12010,40993,28169
11906,40916,28043
11819,40847,27922
11737,40786,27817
11653,40728,27721
11578,40674,27625
11518,40627,27534
11452,40576,27448
11375,40516,27359
11304,40458,27263
11241,40406,27170
11172,40356,27085
11096,40305,27000
11032,40257,26910
10987,40219,26827
10949,40184,26760
10910,40148,26695
10878,40118,26629
10850,40094,26565
10807,40066,26502
10743,40026,26425
10672,39974,26333
10597,39917,26241
10504,39848,26149
10396,39764,26041
10289,39674,25921
10191,39592,25810
10105,39521,25717
10041,39463,25634
10010,39428,25565
10006,39415,25521
10010,39416,25496
10018,39421,25473
10032,39428,25445
10040,39432,25422
10024,39424,25394
9989,39405,25349
9952,39378,25292
9905,39341,25233
9833,39290,25167
9743,39226,25079
9646,39153,24971
9539,39071,24856
9420,38981,24733
9304,38895,24599
9203,38820,24473
9110,38753,24367
9018,38688,24269
8937,38633,24172
8871,38590,24081
8806,38547,24002
8745,38504,23932
8704,38470,23869
8690,38456,23830
8692,38460,23825
8710,38478,23854
8766,38524,23928
8867,38605,24068
9002,38720,24285
9180,38871,24569
9425,39068,24919
9739,39315,25346
10102,39605,25845
10504,39927,26396
10953,40282,26987
11438,40664,27615
11928,41055,28265
12407,41438,28911
12876,41809,29537
13323,42161,30139
13725,42482,30702
14080,42765,31210
14396,43015,31660
14665,43229,32058
14875,43400,32399
15034,43532,32674
15157,43634,32889
15241,43708,33056
15279,43749,33175
15282,43760,33242
15258,43746,33263
15194,43706,33252
15078,43629,33201
14921,43515,33105
14741,43378,32977
14546,43229,32843
14346,43077,32706
14172,42942,32572
14045,42840,32462
13954,42773,32396
13891,42734,32365
13869,42723,32358
13886,42740,32379
13920,42775,32424
13959,42813,32475
14013,42857,32523
14089,42910,32580
14167,42964,32642
14239,43014,32700
14319,43068,32753
14406,43126,32806
14483,43182,32860
14543,43233,32901
14601,43282,32925
14651,43324,32936
14674,43344,32927
14664,43338,32884
14633,43313,32805
14581,43273,32707
14497,43213,32594
14394,43135,32463
14294,43057,32327
14204,42987,32206
14118,42921,32098
14043,42861,31995
13996,42817,31904
13969,42788,31838
13948,42766,31794
13935,42754,31762
13937,42756,31742
13940,42762,31739
13929,42759,31738
13909,42747,31725
13885,42728,31703
13849,42704,31682
13795,42668,31654
13734,42626,31610
13678,42583,31564
13618,42538,31524
13546,42482,31477
13476,42424,31411
13411,42369,31336
13335,42311,31259
13249,42244,31175
13167,42176,31079
13092,42109,30980
13006,42037,30882
12906,41959,30772
12809,41882,30649
12718,41808,30528
12618,41733,30416
12510,41655,30302
12415,41579,30180
12335,41510,30066
12256,41445,29962
12175,41381,29857
12106,41324,29750
12048,41277,29651
11987,41231,29558
11923,41183,29464
11867,41137,29367
11820,41093,29274
11769,41045,29183
11713,40989,29084
11661,40940,28984
11607,40896,28891
11538,40847,28800
11463,40793,28700
11398,40743,28596
11341,40696,28501
11280,40649,28413
11221,40600,28320
11171,40557,28230
11124,40519,28155
11069,40478,28085
11015,40435,28009
10969,40395,27931
10923,40356,27859
10866,40312,27783
10809,40269,27697
10760,40230,27608
10710,40192,27528
10658,40153,27453
10615,40121,27378
10590,40100,27318
10571,40083,27277
10549,40063,27237
10534,40046,27191
10530,40038,27151
10527,40030,27123
10529,40023,27100
10556,40028,27079
10605,40050,27072
10654,40084,27081
10688,40117,27089
10719,40148,27088
10747,40178,27083
10762,40197,27074
10763,40204,27051
10762,40204,27018
10757,40199,26988
10734,40185,26961
10699,40157,26924
10665,40121,26873
10632,40086,26819
10589,40047,26764
10547,40009,26701
10518,39981,26635
10500,39963,26578
10478,39946,26528
10454,39925,26475
10436,39907,26422
10415,39892,26379
10376,39866,26330
10323,39827,26259
10266,39780,26174
10203,39727,26090
10128,39667,26005
10054,39609,25914
9998,39563,25826
9945,39523,25747
9882,39475,25663
9810,39419,25564
9722,39350,25448
9601,39258,25318
9444,39139,25166
9273,39002,24989
9097,38861,24808
8911,38717,24634
8724,38580,24474
8575,38470,24347
8483,38409,24286
8451,38401,24309
8486,38450,24417
8610,38562,24615
8828,38742,24913
9120,38982,25308
9477,39272,25777
9900,39602,26307
10368,39966,26893
10849,40348,27521
11326,40732,28163
11800,41112,28804
12264,41485,29440
12701,41838,30056
13108,42163,30628
13495,42464,31154
13855,42745,31647
14177,43001,32101
14466,43230,32502
14734,43438,32852
14970,43624,33160
15161,43778,33421
15314,43900,33626
15444,44001,33788
15546,44084,33925
15617,44146,34040
15668,44191,34121
