green_channel,red_channel,ir_channel
31095,39218,23419
31037,39163,23351
30978,39105,23282
30916,39046,23210
30855,38990,23137
30794,38937,23064
30734,38887,22991
30678,38841,22922
30628,38804,22861
30591,38780,22821
30579,38775,22814
30607,38803,22852
30686,38879,22949
30820,39009,23116
31013,39195,23362
31272,39441,23689
31591,39740,24089
31959,40078,24549
32363,40439,25045
32782,40810,25552
33199,41177,26053
33602,41531,26538
33979,41863,26996
34322,42168,27419
34631,42443,27804
34905,42685,28146
35143,42894,28443
35345,43068,28693
35512,43211,28898
35645,43326,29066
35746,43413,29197
35817,43474,29293
35866,43513,29360
35894,43531,29401
35902,43531,29418
35896,43518,29417
35879,43497,29400
35854,43469,29368
35820,43434,29324
35779,43392,29272
35734,43347,29212
35686,43300,29146
35635,43250,29075
35582,43196,29001
35529,43139,28927
35476,43082,28854
35423,43027,28782
35372,42975,28713
35324,42928,28646
35279,42883,28580
35232,42838,28515
35183,42791,28450
35133,42740,28386
35080,42686,28319
35019,42628,28246
34949,42565,28164
34871,42498,28072
34787,42429,27971
34701,42357,27866
34613,42282,27758
34524,42205,27650
34436,42126,27544
34351,42049,27440
34273,41981,27346
34202,41922,27266
34142,41872,27196
34096,41831,27136
34063,41801,27088
34042,41781,27055
34031,41770,27035
34031,41766,27028
34043,41772,27036
34067,41788,27058
34100,41812,27090
34141,41844,27130
34187,41886,27179
34235,41935,27235
34280,41982,27290
34323,42022,27342
34362,42058,27393
34398,42093,27442
34426,42121,27479
34443,42139,27502
34449,42146,27512
34445,42141,27512
34431,42123,27497
34404,42093,27466
34369,42054,27425
34330,42013,27376
34283,41969,27317
34227,41921,27252
34164,41869,27180
34097,41813,27102
34027,41752,27018
33953,41684,26926
33873,41607,26828
33792,41526,26725
33708,41445,26618
33620,41363,26507
33528,41279,26393
33437,41194,26275
33349,41113,26159
33262,41037,26046
33173,40961,25935
33083,40887,25827
32998,40816,25724
32918,40746,25625
32844,40676,25530
32774,40610,25443
32709,40549,25362
32647,40490,25283
32584,40430,25202
32519,40371,25121
32456,40315,25040
32396,40263,24961
32337,40212,24886
32279,40163,24815
32223,40116,24747
32169,40069,24679
32118,40024,24612
32071,39980,24547
32027,39938,24487
31984,39896,24428
31937,39855,24368
31886,39816,24309
31835,39778,24251
31784,39739,24193
31734,39697,24133
31684,39652,24071
31634,39602,24006
31579,39551,23937
31518,39499,23861
31455,39444,23782
31391,39387,23702
31328,39330,23623
31266,39272,23545
31205,39211,23467
31144,39150,23390
31083,39091,23315
31022,39038,23243
30963,38989,23174
30907,38943,23108
30851,38897,23043
30795,38851,22977
30740,38807,22912
30689,38766,22853
30643,38728,22802
30607,38697,22763
30591,38681,22746
30604,38694,22765
30658,38747,22836
30763,38847,22969
30931,39001,23177
31165,39214,23466
31461,39484,23833
31811,39800,24266
32200,40152,24745
32609,40524,25250
33023,40900,25762
33430,41269,26267
33819,41620,26748
34181,41943,27191
34509,42236,27590
34800,42497,27945
35054,42724,28253
35270,42916,28516
35448,43074,28734
35589,43202,28911
35697,43300,29050
35776,43371,29154
35827,43416,29224
35855,43439,29264
35860,43440,29280
35848,43422,29274
35824,43392,29249
35792,43354,29210
35753,43310,29162
35706,43263,29106
35658,43215,29045
35608,43170,28980
35559,43126,28911
35512,43081,28840
35467,43036,28771
35422,42991,28702
35375,42946,28635
35330,42901,28570
35288,42858,28508
35246,42815,28447
35201,42770,28388
35154,42723,28329
35102,42674,28267
35044,42622,28199
34980,42565,28123
34909,42503,28038
34831,42436,27942
34746,42363,27837
34656,42286,27726
34563,42206,27612
34470,42124,27496
34380,42043,27383
34298,41968,27279
34225,41901,27187
34163,41841,27108
34111,41789,27042
34070,41751,26992
34042,41728,26961
34026,41720,26946
34024,41724,26946
34034,41739,26960
34056,41764,26988
34084,41800,27027
34120,41840,27075
34163,41882,27126
34209,41926,27177
34257,41971,27229
34306,42015,27281
34353,42055,27330
34390,42086,27372
34420,42107,27405
34441,42121,27428
34452,42129,27443
34456,42130,27448
34453,42127,27445
34441,42120,27435
34421,42104,27414
34392,42079,27382
34358,42047,27339
34319,42009,27289
34272,41966,27231
34217,41916,27165
34154,41860,27093
34085,41799,27016
34011,41734,26931
33934,41665,26841
33854,41594,26746
33775,41522,26646
33696,41448,26545
33621,41375,26445
33550,41304,26348
33481,41233,26253
33410,41163,26162
33339,41096,26077
33270,41035,25996
33203,40977,25916
33139,40920,25837
33074,40865,25758
33007,40812,25679
32940,40762,25600
32875,40709,25519
32810,40651,25438
32742,40595,25357
32675,40545,25279
32613,40497,25205
32557,40450,25137
32506,40406,25076
32459,40363,25018
32414,40320,24959
32372,40278,24901
32333,40238,24844
32294,40197,24788
32251,40154,24730
32204,40111,24673
32154,40067,24616
32103,40022,24557
32049,39974,24497
31995,39927,24434
31941,39881,24369
31890,39835,24304
31842,39793,24242
31798,39756,24184
31753,39721,24125
31707,39686,24066
31660,39650,24009
31611,39612,23956
31564,39570,23901
31518,39530,23847
31475,39491,23793
31433,39451,23739
31391,39410,23684
31349,39368,23627
31302,39324,23567
31250,39280,23502
31198,39239,23438
31148,39202,23378
31096,39163,23317
31043,39119,23253
30992,39072,23187
30942,39023,23120
30891,38971,23053
30839,38921,22990
30795,38884,22943
30768,38870,22926
30768,38882,22949
30812,38933,23025
30914,39035,23169
31080,39197,23390
31313,39418,23691
31609,39694,24068
31962,40020,24510
32357,40381,24998
32773,40759,25511
33197,41141,26029
33615,41513,26539
34013,41865,27025
34382,42188,27474
34717,42478,27882
35017,42735,28247
35281,42960,28568
35508,43152,28845
35701,43314,29082
35860,43448,29279
35984,43555,29436
36079,43637,29558
36151,43699,29649
36202,43745,29715
36234,43771,29756
36251,43779,29774
36255,43774,29776
36248,43761,29765
36230,43741,29745
36205,43718,29717
36176,43693,29681
36146,43666,29640
36118,43643,29599
36092,43620,29562
36064,43595,29524
36035,43567,29485
36003,43540,29445
35971,43515,29405
35940,43491,29365
35908,43467,29325
35875,43443,29285
35840,43416,29244
35804,43384,29203
35766,43349,29161
35724,43310,29115
35677,43268,29060
35627,43223,28999
35575,43174,28933
35520,43119,28863
35461,43061,28786
35399,43005,28705
35332,42948,28623
35264,42888,28540
35197,42828,28461
35137,42771,28390
35085,42719,28328
35042,42675,28273
35008,42640,28227
34986,42618,28194
34973,42609,28172
34967,42606,28159
34971,42610,28156
34982,42622,28164
34996,42637,28176
35012,42654,28191
35031,42673,28210
35052,42695,28234
35072,42717,28261
35088,42739,28287
35098,42757,28311
35104,42770,28331
35107,42777,28345
35104,42776,28349
35094,42766,28345
35079,42748,28333
35062,42730,28316
35046,42712,28292
35028,42693,28263
35005,42670,28229
34979,42645,28194
34951,42618,28161
34919,42588,28124
34881,42553,28080
34837,42515,28029
34790,42473,27973
34739,42428,27909
34680,42376,27838
34615,42319,27760
34547,42259,27679
34478,42195,27593
34405,42130,27506
34332,42064,27417
34258,41998,27326
34183,41933,27233
34108,41868,27142
34033,41804,27054
33959,41743,26968
33891,41686,26881
33828,41630,26797
33768,41573,26713
33709,41513,26630
33653,41453,26549
33595,41391,26470
33534,41328,26391
33469,41265,26316
33401,41202,26244
33325,41138,26167
33249,41073,26088
33177,41013,26008
33108,40954,25928
33041,40895,25845
32976,40836,25762
32914,40779,25681
32857,40728,25602
32801,40681,25524
32749,40634,25453
32698,40587,25387
32646,40541,25324
32595,40497,25261
32541,40455,25198
32484,40413,25131
32424,40368,25059
32362,40322,24986
32302,40275,24913
32245,40225,24840
32190,40174,24766
32137,40123,24691
32085,40072,24617
32032,40021,24546
31977,39971,24477
31923,39922,24409
31874,39876,24344
31826,39830,24282
31777,39783,24222
31726,39734,24161
31673,39683,24098
31617,39630,24033
31559,39576,23964
31496,39520,23892
31428,39460,23815
31358,39398,23734
31286,39338,23650
31212,39280,23563
31135,39220,23473
31058,39159,23385
30986,39104,23302
30923,39057,23228
30875,39023,23169
30846,39009,23136
30847,39018,23138
30887,39059,23187
30976,39143,23295
31122,39280,23476
31329,39474,23735
31595,39723,24073
31918,40024,24481
32286,40366,24944
32683,40731,25440
33092,41100,25950
33498,41460,26453
33890,41803,26936
34258,42123,27389
34594,42416,27806
34897,42677,28184
35165,42905,28519
35398,43103,28811
35597,43271,29056
35764,43408,29260
35899,43518,29424
36005,43605,29552
36087,43669,29651
36148,43714,29724
36189,43743,29773
36212,43755,29799
36221,43754,29805
36216,43740,29796
36195,43714,29774
36165,43681,29741
36129,43645,29698
36089,43606,29646
36047,43563,29588
36002,43516,29525
35956,43467,29462
35908,43417,29401
35860,43370,29341
35815,43326,29283
35774,43286,29227
35736,43248,29172
35698,43212,29117
35659,43177,29063
35620,43144,29013
35579,43109,28964
35535,43069,28909
35489,43025,28848
35438,42978,28783
35380,42927,28711
35315,42871,28630
35244,42808,28541
35169,42740,28445
35093,42672,28347
35018,42606,28249
34946,42543,28157
34879,42484,28073
34818,42429,28000
34762,42377,27935
34715,42331,27880
34679,42296,27837
34656,42273,27806
34644,42261,27785
34640,42256,27774
34644,42261,27774
34654,42271,27785
34672,42288,27806
34696,42311,27836
34724,42341,27873
34753,42376,27912
34781,42409,27946
34806,42436,27977
34828,42455,28003
34843,42469,28023
34849,42476,28036
34848,42478,28043
34841,42476,28043
34828,42465,28033
34808,42446,28012
34786,42421,27981
34758,42391,27943
34723,42353,27896
34680,42308,27840
34630,42260,27780
34578,42213,27716
34524,42165,27647
34469,42115,27572
34414,42067,27496
34355,42017,27417
34290,41963,27333
34217,41903,27245
34143,41841,27158
34068,41781,27070
33992,41718,26982
33914,41651,26894
33834,41581,26806
33752,41507,26712
33667,41428,26612
33581,41343,26508
33497,41259,26405
33417,41180,26305
33337,41105,26206
33258,41033,26109
33180,40964,26014
33103,40897,25920
33028,40833,25827
32954,40769,25735
32880,40705,25643
32810,40644,25553
32745,40585,25467
32683,40530,25387
32623,40477,25311
32567,40427,25237
32516,40378,25166
32469,40329,25100
32421,40281,25038
32373,40233,24977
32327,40188,24919
32283,40146,24862
32238,40103,24802
32190,40059,24740
32137,40013,24674
32079,39962,24603
32020,39908,24529
31960,39853,24452
31897,39799,24373
31831,39745,24295
31765,39691,24217
31702,39636,24142
31640,39581,24070
31580,39523,23996
31518,39461,23918
31454,39397,23839
31391,39335,23762
31326,39273,23682
31258,39207,23595
31185,39138,23504
31108,39067,23411
31030,38994,23315
30953,38921,23214
30876,38847,23111
30797,38774,23008
30715,38702,22908
30632,38632,22812
30553,38569,22725
30482,38515,22649
30426,38474,22590
30394,38454,22556
30396,38466,22564
30442,38520,22627
30543,38623,22759
30707,38782,22970
30941,39004,23269
31242,39285,23651
31602,39617,24102
32006,39986,24605
32437,40376,25138
32877,40771,25680
33309,41156,26209
33717,41518,26707
34094,41851,27165
34435,42152,27580
34732,42415,27944
34986,42638,28257
35197,42824,28522
35370,42978,28742
35510,43102,28918
35619,43194,29053
35703,43259,29153
35764,43299,29223
35800,43320,29266
35812,43322,29282
35804,43309,29273
35781,43283,29245
35745,43245,29203
35700,43200,29151
35646,43150,29087
35585,43096,29012
35519,43040,28931
35452,42981,28846
35387,42921,28761
35324,42862,28679
35261,42803,28599
35197,42747,28523
35136,42692,28445
35077,42638,28368
35016,42580,28290
34954,42520,28212
34891,42460,28130
34829,42399,28047
34766,42336,27960
34701,42272,27870
34633,42206,27775
34561,42137,27678
34482,42066,27579
34398,41991,27476
34313,41913,27372
34230,41839,27272
34153,41771,27176
34082,41709,27084
34019,41655,26999
33963,41611,26927
33916,41575,26868
33879,41546,26821
33853,41529,26786
33836,41525,26764
33830,41527,26755
33834,41535,26761
33852,41551,26784
33882,41577,26820
33919,41612,26865
33962,41652,26916
34010,41696,26978
34062,41744,27049
34114,41793,27119
34161,41839,27181
34204,41880,27236
34243,41916,27285
34273,41945,27322
34293,41967,27348
34303,41981,27363
34305,41987,27368
34302,41985,27361
34293,41974,27343
34276,41956,27316
34249,41930,27279
34212,41895,27234
34168,41854,27182
34119,41809,27125
34066,41761,27063
34010,41711,26996
33952,41661,26926
33894,41612,26855
33833,41563,26782
33771,41513,26707
33708,41461,26630
33645,41409,26550
33582,41356,26467
33518,41302,26383
33455,41247,26301
33389,41190,26221
33319,41129,26140
33250,41067,26057
33185,41007,25975
33119,40949,25894
33051,40892,25812
32983,40835,25732
32919,40780,25656
32856,40726,25582
32793,40671,25507
32727,40617,25432
32660,40567,25362
32594,40520,25295
32532,40475,25229
32473,40430,25162
32415,40381,25093
32356,40329,25024
32299,40276,24956
32245,40226,24890
32194,40177,24828
32142,40130,24769
32090,40083,24709
32041,40038,24651
31992,39994,24590
31942,39947,24526
31892,39899,24459
31844,39852,24392
31797,39805,24325
31751,39757,24258
31705,39711,24192
31657,39664,24124
31605,39617,24054
31548,39567,23982
31485,39513,23907
31419,39456,23831
31353,39398,23757
31287,39339,23681
31221,39278,23604
31157,39217,23524
31093,39156,23445
31027,39096,23366
30964,39040,23290
30907,38988,23217
30854,38940,23148
30803,38894,23079
30754,38851,23015
30708,38813,22958
30665,38781,22911
30629,38756,22876
30607,38743,22859
30602,38747,22867
30623,38778,22909
30685,38846,23000
30803,38960,23157
30982,39127,23386
31222,39348,23689
31520,39621,24060
31862,39933,24486
32233,40269,24948
32620,40618,25428
33013,40969,25914
33406,41313,26394
33785,41641,26853
34138,41944,27279
34461,42216,27664
34748,42458,28005
34997,42669,28304
35207,42848,28559
35382,42995,28772
35525,43113,28947
35639,43208,29087
35724,43281,29196
35785,43335,29273
35825,43371,29322
35844,43391,29346
35843,43394,29350
35826,43385,29339
35799,43364,29315
35763,43330,29278
35723,43288,29230
35682,43242,29172
35639,43195,29111
35594,43147,29048
35548,43100,28987
35503,43055,28926
35461,43013,28867
35422,42975,28810
35382,42937,28753
35342,42902,28698
35303,42871,28647
35262,42840,28594
35221,42807,28541
35179,42772,28484
35134,42730,28422
35086,42683,28354
35035,42632,28281
34979,42577,28203
34916,42515,28119
34844,42446,28028
34767,42374,27935
34689,42303,27843
34611,42231,27753
34532,42163,27663
34459,42100,27581
34397,42046,27509
34346,42003,27448
34306,41973,27395
34276,41954,27353
34256,41943,27323
34245,41940,27307
34243,41943,27303
34250,41955,27311
34267,41973,27330
34290,41996,27355
34316,42020,27386
34345,42046,27421
34376,42074,27459
34407,42101,27497
34437,42126,27536
34468,42153,27572
34497,42180,27604
34523,42203,27630
34545,42220,27647
34561,42229,27657
34568,42232,27661
34566,42230,27658
34557,42222,27645
34543,42208,27625
34524,42190,27600
34497,42165,27567
34460,42131,27524
34416,42090,27474
34365,42045,27420
34311,41995,27360
34254,41943,27293
34194,41889,27222
34133,41835,27150
34069,41781,27074
34002,41726,26995
33933,41667,26914
33862,41605,26830
33788,41541,26745
33711,41476,26659
33632,41411,26570
33551,41345,26481
33470,41279,26392
33392,41216,26305
33321,41156,26220
33256,41098,26136
33193,41043,26054
33131,40988,25975
33069,40934,25901
33009,40879,25828
32953,40827,25755
32899,40776,25684
32843,40726,25613
32786,40675,25540
32730,40621,25464
32675,40569,25389
32624,40520,25317
32576,40475,25248
32531,40431,25182
32486,40389,25118
32439,40351,25057
32391,40314,24997
32344,40277,24937
32299,40239,24878
32254,40200,24822
32210,40159,24765
32166,40120,24711
32122,40084,24658
32076,40049,24606
32030,40012,24557
31984,39975,24508
31940,39940,24458
31895,39904,24407
31849,39867,24355
31804,39829,24305
31759,39791,24255
31713,39752,24206
31672,39714,24158
31635,39677,24112
31601,39645,24067
31565,39614,24020
31526,39583,23969
31486,39553,23916
31448,39524,23864
31411,39493,23811
31372,39458,23755
31330,39416,23697
31284,39368,23635
31233,39313,23567
31175,39253,23493
31109,39189,23414
31037,39123,23332
30961,39054,23248
30879,38985,23161
30797,38919,23073
30718,38856,22988
30646,38800,22911
30587,38753,22847
30551,38726,22809
30548,38728,22807
30588,38767,22854
30679,38852,22964
30831,38996,23154
31050,39204,23434
31337,39473,23797
31682,39792,24228
32068,40148,24708
32480,40525,25218
32900,40908,25741
33315,41283,26257
33717,41641,26751
34097,41975,27214
34445,42280,27639
34755,42551,28018
35023,42786,28349
35254,42989,28636
35450,43160,28880
35614,43301,29084
35748,43414,29252
35852,43504,29389
35931,43575,29497
35988,43626,29576
36028,43660,29630
36053,43679,29665
36064,43684,29683
36063,43678,29681
36053,43662,29664
36033,43637,29635
36003,43603,29599
35966,43564,29556
35927,43525,29508
35885,43486,29457
35841,43445,29405
35795,43401,29350
35747,43354,29293
35697,43305,29237
35646,43257,29180
35597,43213,29121
35555,43172,29064
35517,43134,29010
35482,43097,28958
35445,43060,28906
35406,43022,28851
35365,42984,28795
35321,42943,28738
35275,42898,28675
35226,42850,28605
35172,42799,28531
35113,42745,28453
35052,42689,28374
34989,42633,28295
34926,42578,28218
34863,42521,28145
34804,42467,28076
34753,42420,28012
34709,42380,27956
34672,42345,27908
34641,42314,27868
34621,42293,27843
34611,42282,27831
34609,42281,27828
34613,42288,27835
34627,42304,27852
34648,42330,27878
34670,42359,27909
34692,42388,27941
34715,42417,27973
