green_channel,red_channel,ir_channel
19461,25775,43552
19412,25733,43460
19366,25696,43378
19317,25654,43293
19271,25610,43210
19238,25580,43144
19218,25568,43103
19208,25567,43085
19215,25582,43097
19251,25625,43157
19323,25696,43269
19428,25789,43428
19564,25905,43633
19729,26051,43890
19919,26222,44191
20130,26409,44527
20362,26613,44901
20611,26836,45312
20867,27064,45736
21119,27284,46155
21374,27501,46573
21629,27720,46995
21870,27928,47403
22090,28117,47784
22293,28292,48137
22481,28455,48465
22645,28596,48760
22786,28714,49017
22911,28816,49244
23023,28912,49444
23119,28998,49615
23198,29069,49757
23264,29126,49877
23323,29176,49983
23373,29215,50071
23419,29242,50145
23461,29266,50215
23496,29290,50280
23519,29308,50329
23535,29319,50364
23557,29334,50402
23583,29354,50444
23604,29370,50476
23615,29376,50495
23622,29383,50511
23632,29392,50526
23643,29398,50537
23654,29400,50543
23658,29401,50549
23653,29399,50548
23643,29389,50533
23635,29373,50509
23628,29357,50483
23606,29331,50443
23568,29290,50379
23524,29247,50303
23481,29207,50229
23432,29165,50151
23374,29114,50061
23313,29058,49964
23255,29008,49870
23204,28967,49782
23161,28930,49698
23119,28897,49619
23076,28869,49550
23039,28843,49488
23008,28815,49425
22984,28790,49374
22970,28775,49342
22957,28761,49318
22941,28741,49290
22930,28725,49265
22923,28718,49250
22912,28710,49238
22899,28696,49224
22891,28683,49211
22887,28677,49202
22881,28668,49188
22868,28651,49163
22853,28633,49134
22837,28619,49105
22817,28603,49071
22792,28582,49027
22763,28560,48979
22732,28539,48925
22697,28512,48863
22659,28481,48797
22619,28453,48737
22577,28423,48677
22534,28385,48606
22494,28343,48528
22453,28300,48451
22405,28254,48372
22351,28199,48284
22302,28142,48192
22259,28094,48105
22213,28047,48014
22158,27993,47912
22103,27937,47809
22053,27889,47711
22004,27843,47615
21950,27789,47516
21894,27732,47416
21839,27680,47318
21783,27631,47222
21725,27580,47126
21667,27528,47033
21611,27481,46945
21555,27435,46857
21500,27389,46763
21446,27343,46671
21388,27298,46579
21326,27249,46482
21267,27195,46375
21214,27143,46271
21166,27098,46174
21116,27050,46076
21060,26997,45974
21005,26949,45880
20952,26910,45797
20896,26872,45715
20837,26828,45626
20779,26783,45535
20723,26740,45445
20667,26694,45352
20617,26648,45259
20572,26604,45169
20522,26561,45081
20470,26514,44990
20423,26470,44906
20388,26439,44843
20367,26425,44805
20362,26425,44788
20381,26442,44806
20429,26488,44872
20505,26561,44985
20609,26654,45140
20741,26768,45341
20901,26912,45592
21087,27084,45892
21292,27271,46226
21510,27466,46585
21738,27672,46968
21974,27886,47367
22213,28096,47769
22448,28298,48168
22670,28489,48555
22878,28667,48924
23070,28828,49265
23245,28972,49582
23401,29102,49874
23540,29216,50131
23661,29312,50349
23765,29394,50537
23848,29467,50699
23910,29524,50829
23958,29563,50926
23998,29593,51005
24035,29619,51079
24064,29636,51143
24083,29643,51190
24101,29648,51228
24118,29661,51264
24129,29673,51293
24136,29679,51310
24143,29683,51321
24150,29687,51330
24156,29691,51333
24160,29694,51333
24160,29700,51338
24160,29706,51345
24160,29705,51343
24161,29698,51334
24156,29685,51322
24134,29662,51300
24098,29629,51261
24057,29591,51207
24013,29553,51145
23960,29506,51067
23895,29443,50966
23828,29379,50852
23763,29325,50743
23693,29272,50636
23618,29213,50521
23547,29157,50407
23488,29109,50302
23435,29062,50204
23388,29012,50111
23350,28971,50028
23319,28943,49958
23295,28924,49898
23280,28909,49843
23266,28895,49793
23245,28880,49749
23221,28864,49708
23202,28849,49673
23189,28838,49648
23174,28831,49629
23152,28820,49607
23127,28802,49577
23107,28785,49551
23086,28771,49528
23059,28750,49496
23028,28719,49450
22999,28686,49401
22971,28655,49353
22935,28619,49296
22893,28578,49230
22850,28539,49159
22807,28502,49083
22759,28459,48997
22704,28406,48905
22642,28352,48814
22576,28301,48723
22510,28249,48624
22450,28197,48521
22389,28147,48419
22322,28092,48314
22252,28029,48202
22186,27968,48092
22128,27917,47992
22067,27867,47890
22000,27812,47777
21938,27756,47665
21882,27708,47561
21822,27660,47457
21756,27606,47348
21696,27555,47242
21645,27510,47143
21593,27464,47044
21538,27412,46936
21486,27360,46827
21436,27314,46723
21380,27268,46619
21325,27219,46513
21272,27169,46414
21218,27120,46318
21158,27069,46221
21099,27015,46120
21044,26964,46022
20989,26916,45928
20930,26865,45830
20870,26810,45728
20812,26761,45630
20755,26715,45536
20693,26667,45436
20631,26616,45331
20575,26570,45233
20524,26531,45143
20468,26489,45049
20407,26441,44948
20350,26395,44854
20297,26354,44767
20243,26311,44676
20190,26266,44580
20144,26228,44492
20107,26198,44419
20075,26172,44359
20052,26156,44317
20052,26164,44310
20084,26201,44350
20145,26260,44434
20232,26342,44562
20351,26452,44741
20503,26590,44971
20681,26746,45240
20876,26915,45539
21087,27098,45868
21312,27294,46223
21546,27497,46591
21779,27704,46961
22006,27910,47331
22224,28111,47693
22434,28299,48039
22629,28471,48365
22802,28627,48671
22959,28765,48950
23104,28883,49195
23234,28988,49413
23345,29082,49608
23434,29158,49772
23502,29215,49907
23561,29266,50024
23612,29314,50126
23654,29352,50206
23690,29378,50264
23723,29402,50311
23749,29427,50354
23767,29449,50388
23782,29462,50411
23802,29474,50430
23822,29488,50450
23838,29499,50466
23848,29505,50474
23854,29509,50484
23856,29513,50496
23855,29514,50502
23853,29510,50500
23845,29503,50490
23828,29491,50473
23806,29472,50445
23786,29449,50411
23765,29425,50374
23737,29398,50327
23699,29365,50261
23653,29326,50181
23596,29284,50094
23529,29235,49995
23456,29174,49879
23388,29116,49765
23328,29073,49666
23267,29034,49571
23202,28989,49470
23144,28946,49375
23098,28913,49295
23058,28881,49221
23020,28843,49151
22990,28810,49095
22973,28791,49056
22956,28775,49019
22934,28756,48978
22913,28737,48944
22895,28727,48923
22881,28720,48908
22870,28713,48894
22861,28708,48883
22849,28708,48873
22834,28704,48854
22819,28692,48824
22801,28676,48795
22776,28661,48769
22744,28639,48734
22709,28612,48685
22676,28591,48637
22644,28574,48591
22605,28549,48535
22563,28514,48468
22524,28479,48398
22486,28446,48328
22442,28408,48250
22390,28363,48163
22335,28321,48076
22281,28278,47986
22225,28229,47886
22167,28175,47784
22106,28125,47692
22043,28075,47602
21979,28019,47505
21919,27966,47408
21862,27920,47317
21798,27870,47218
21728,27809,47103
21664,27747,46991
21609,27692,46892
21553,27638,46796
21491,27583,46694
21435,27534,46599
21385,27492,46514
21331,27448,46430
21273,27398,46340
21217,27351,46247
21166,27309,46159
21114,27267,46075
21064,27224,45989
21016,27182,45902
20964,27140,45815
20911,27097,45721
20861,27052,45622
20811,27009,45526
20759,26968,45437
20704,26923,45346
20649,26873,45252
20599,26831,45167
20554,26797,45091
20510,26759,45015
20466,26719,44936
20430,26688,44870
20401,26668,44818
20381,26655,44776
20373,26649,44753
20385,26663,44766
20424,26701,44822
20489,26760,44919
20582,26843,45061
20705,26955,45255
20854,27096,45497
21026,27255,45777
21217,27429,46093
21423,27619,46443
21639,27817,46813
21860,28017,47188
22087,28219,47568
22315,28424,47958
22531,28618,48339
22725,28790,48695
22907,28947,49033
23083,29099,49358
23244,29238,49658
23383,29356,49920
23513,29463,50154
23635,29562,50368
23736,29646,50552
23818,29710,50701
23889,29764,50832
23954,29819,50952
24008,29870,51056
24053,29911,51140
24092,29946,51214
24127,29977,51286
24156,30003,51350
24183,30023,51404
24208,30039,51454
24229,30054,51502
24239,30062,51543
24243,30063,51575
24251,30065,51608
24265,30074,51640
24278,30082,51665
24287,30084,51680
24291,30085,51691
24290,30084,51698
24284,30076,51689
24273,30059,51661
24251,30035,51617
24212,29999,51560
24162,29952,51487
24110,29902,51405
24057,29859,51323
23996,29811,51234
23926,29754,51134
23860,29695,51032
23799,29644,50938
23738,29594,50847
23678,29537,50752
23627,29481,50663
23589,29435,50588
23556,29396,50524
23527,29361,50467
23501,29334,50419
23477,29315,50383
23458,29302,50355
23444,29290,50327
23430,29279,50300
23414,29268,50276
23400,29255,50255
23387,29237,50234
23379,29224,50215
23374,29217,50200
23362,29206,50177
23339,29187,50140
23315,29168,50099
23294,29153,50060
23266,29130,50013
23228,29096,49952
23186,29057,49886
23140,29017,49818
23088,28974,49744
23036,28927,49666
22985,28880,49589
22932,28831,49508
22870,28775,49414
22804,28714,49310
22745,28660,49210
22687,28609,49109
22618,28549,48997
22544,28481,48876
22477,28419,48762
22415,28364,48653
22353,28307,48539
22291,28245,48419
22232,28184,48304
22174,28124,48196
22112,28061,48086
22045,27997,47976
21981,27941,47872
21925,27891,47775
21870,27840,47677
21811,27787,47575
21746,27735,47473
21683,27681,47370
21621,27623,47261
21561,27565,47150
21503,27511,47045
21441,27454,46933
21371,27390,46811
21305,27332,46698
21247,27286,46602
21188,27243,46507
21121,27193,46400
21052,27141,46291
20982,27088,46187
20913,27032,46082
20848,26974,45972
20790,26920,45865
20732,26871,45765
20673,26821,45664
20616,26768,45560
20563,26720,45465
20516,26683,45390
20481,26654,45333
20467,26638,45302
20482,26649,45315
20523,26690,45376
20586,26753,45477
20676,26838,45623
20803,26952,45823
20959,27093,46074
21131,27246,46360
21318,27410,46676
21523,27595,47024
21747,27797,47403
21982,28003,47797
22218,28207,48201
22453,28414,48616
22681,28619,49029
22901,28813,49425
23118,28998,49804
23325,29178,50167
23511,29344,50499
23669,29484,50791
23809,29607,51056
23936,29721,51301
24045,29821,51519
24137,29904,51705
24219,29977,51870
24291,30043,52017
24348,30096,52141
24392,30133,52242
24431,30163,52327
24466,30193,52402
24498,30217,52461
24531,30236,52507
24563,30256,52553
24589,30278,52602
24609,30293,52644
24624,30302,52674
24634,30311,52704
24638,30322,52738
24639,30329,52764
24640,30331,52778
24641,30330,52790
24642,30330,52806
24637,30322,52814
24623,30307,52805
24602,30288,52784
24575,30267,52749
24540,30236,52695
24495,30193,52626
24440,30146,52547
24376,30093,52456
24305,30032,52351
24233,29968,52234
24164,29907,52116
24091,29844,52000
24012,29777,51883
23939,29716,51774
23876,29670,51680
23815,29628,51591
23756,29583,51497
23708,29543,51410
23674,29514,51339
23645,29490,51276
23619,29463,51215
23600,29437,51160
23584,29414,51114
23564,29391,51075
23543,29367,51038
23522,29344,51003
23498,29322,50969
23475,29302,50936
23455,29285,50903
23438,29272,50868
23420,29261,50828
23395,29240,50777
23363,29208,50712
23329,29175,50647
23289,29142,50584
23241,29103,50511
23188,29057,50424
23133,29011,50336
23076,28967,50250
23011,28913,50157
22938,28848,50050
22864,28781,49943
22793,28721,49840
22720,28661,49730
22646,28597,49611
22573,28536,49490
22500,28477,49368
22424,28413,49243
22350,28345,49120
22276,28276,49003
22192,28204,48883
22102,28126,48755
22021,28051,48629
21951,27985,48510
21877,27922,48390
21796,27854,48259
21719,27789,48128
21650,27734,48007
21582,27682,47890
21512,27623,47765
21441,27557,47638
21369,27489,47513
21297,27424,47393
21226,27357,47279
21157,27292,47169
21088,27232,47066
21020,27174,46964
20952,27114,46857
20886,27056,46750
20825,27005,46647
20759,26952,46536
20686,26887,46416
20616,26822,46300
20550,26765,46194
20480,26709,46086
20410,26651,45971
20344,26597,45857
20286,26546,45749
20228,26494,45640
20167,26437,45529
20111,26383,45426
20060,26336,45338
20015,26297,45262
19985,26270,45205
19979,26266,45186
20002,26288,45215
20052,26334,45289
20134,26409,45414
20253,26521,45604
20403,26663,45857
20574,26822,46151
20765,26998,46481
20980,27198,46854
21218,27421,47266
21467,27650,47699
21720,27879,48140
21974,28107,48588
22228,28335,49038
22473,28551,49473
22700,28750,49885
22910,28937,50277
23103,29114,50646
23280,29269,50976
23436,29404,51270
23574,29526,51537
23691,29630,51769
23785,29711,51957
23867,29777,52118
23941,29838,52265
23998,29888,52393
24036,29921,52494
24069,29947,52577
24100,29974,52648
24124,29999,52708
24139,30018,52755
24149,30036,52796
24155,30055,52832
24158,30069,52858
24160,30076,52876
24162,30083,52894
24164,30093,52914
24162,30100,52926
24159,30102,52933
24161,30105,52940
24163,30108,52949
24156,30097,52943
24135,30071,52919
24106,30043,52886
24071,30016,52845
24031,29982,52787
23980,29934,52710
23919,29878,52620
23851,29819,52519
23780,29757,52403
23710,29694,52281
23640,29632,52161
23565,29567,52039
23483,29497,51907
23405,29429,51778
23337,29371,51665
23274,29319,51560
23212,29267,51457
23157,29217,51359
23109,29175,51271
23070,29141,51195
23037,29110,51130
23005,29080,51073
22967,29053,51022
22929,29029,50978
22895,29006,50938
22865,28986,50906
22841,28972,50883
22813,28956,50857
22778,28933,50818
22747,28912,50776
22723,28894,50734
22696,28868,50683
22663,28829,50616
22627,28786,50538
22585,28742,50452
22536,28692,50360
22486,28637,50264
22433,28584,50172
22374,28531,50080
22307,28474,49981
22240,28415,49876
22178,28362,49776
22117,28314,49680
22050,28259,49573
21977,28196,49453
21906,28136,49331
21838,28078,49211
21764,28013,49086
21684,27939,48957
21601,27866,48829
21518,27794,48702
21434,27721,48567
21354,27650,48432
21273,27584,48302
21184,27514,48167
21087,27432,48020
20994,27350,47877
20910,27275,47745
20826,27203,47613
20740,27129,47473
20662,27057,47333
20589,26992,47203
20518,26929,47079
20447,26861,46956
20373,26794,46832
20296,26730,46707
20221,26669,46583
20154,26609,46461
20094,26555,46346
20038,26510,46238
19977,26464,46126
19909,26410,46006
19841,26356,45889
19774,26307,45778
19702,26253,45662
19626,26190,45538
19551,26126,45414
19480,26066,45296
19408,26005,45182
19334,25940,45068
19262,25876,44956
19192,25816,44846
19120,25757,44732
19050,25697,44616
18985,25641,44511
18926,25592,44422
18881,25554,44353
18863,25534,44316
18880,25547,44329
18928,25593,44396
19002,25664,44507
19106,25758,44663
19249,25880,44877
19420,26029,45146
19605,26194,45455
19804,26373,45799
20021,26572,46185
20258,26791,46608
20510,27017,47050
20762,27242,47501
21008,27467,47955
21250,27689,48399
21485,27897,48822
21705,28090,49222
21908,28273,49597
22093,28441,49938
22256,28588,50238
22400,28718,50504
22527,28834,50742
22630,28927,50946
22706,28994,51110
22769,29048,51248
22825,29098,51367
22868,29133,51463
22894,29149,51534
22915,29160,51595
22933,29172,51649
22946,29182,51692
22956,29190,51723
22967,29200,51746
22973,29213,51762
22973,29220,51767
22973,29219,51763
22975,29219,51761
22976,29223,51764
22972,29220,51761
22964,29210,51748
22956,29202,51732
22943,29194,51714
22918,29173,51679
22880,29140,51626
22836,29107,51565
22785,29070,51498
22724,29022,51415
22659,28965,51315
22595,28904,51206
22528,28838,51087
22456,28765,50956
22381,28690,50823
22309,28622,50699
22231,28554,50576
22144,28485,50449
22063,28421,50329
21992,28367,50224
21929,28320,50128
21871,28274,50034
21820,28232,49946
21772,28195,49869
21733,28162,49803
21707,28135,49748
21690,28115,49707
21674,28103,49677
21654,28091,49643
21628,28073,49597
21604,28055,49549
21580,28039,49506
21550,28015,49460
21511,27983,49405
21472,27952,49349
21436,27927,49295
21399,27902,49235
21359,27872,49164
21317,27841,49093
21271,27809,49026
21218,27767,48950
21157,27713,48861
21094,27655,48767
21029,27598,48670
20959,27536,48560
20884,27469,48438
20811,27404,48311
20737,27341,48186
20664,27277,48059
20592,27209,47930
20520,27144,47805
20439,27079,47678
20350,27011,47543
20263,26945,47409
20183,26885,47285
20104,26822,47158
20023,26750,47023
19946,26677,46883
19875,26607,46749
19806,26543,46620
19740,26479,46493
19671,26413,46364
19596,26347,46236
19518,26283,46108
19440,26212,45974
19362,26139,45842
19288,26071,45715
19212,26002,45584
19129,25927,45444
19051,25859,45309
18984,25805,45186
18919,25756,45070
18849,25705,44954
18780,25656,44842
18710,25608,44735
18641,25557,44630
18577,25504,44524
18518,25452,44422
18456,25402,44321
18389,25348,44215
18325,25290,44106
18267,25233,44001
18212,25179,43898
18152,25123,43788
18088,25064,43673
18023,25010,43563
17956,24957,43456
17886,24898,43342
17820,24840,43229
17760,24790,43128
17697,24745,43030
17629,24693,42922
17568,24641,42815
17524,24603,42729
17500,24585,42676
17494,24583,42656
17512,24600,42677
17560,24649,42751
17646,24731,42884
17769,24840,43072
17927,24977,43317
18119,25149,43623
18336,25343,43972
18571,25546,44348
18824,25761,44755
19089,25991,45193
19353,26221,45641
19609,26442,46082
19864,26662,46520
20115,26882,46952
20353,27092,47363
20572,27283,47743
20776,27455,48091
20961,27610,48409
21121,27745,48690
21255,27859,48934
21371,27958,49149
21467,28045,49338
21540,28112,49491
21593,28155,49607
21635,28186,49697
21668,28213,49771
21691,28230,49826
21706,28239,49861
21716,28244,49886
21719,28245,49901
21718,28242,49904
21714,28238,49902
21708,28237,49901
21700,28237,49899
21689,28230,49887
21681,28220,49871
21676,28213,49857
21666,28206,49844
21650,28191,49820
21634,28172,49788
21618,28156,49758
21594,28143,49724
21556,28120,49671
21505,28082,49595
21447,28035,49508
21387,27983,49416
21322,27923,49309
21248,27856,49190
21170,27789,49069
21094,27723,48946
21019,27652,48817
20944,27583,48690
20869,27523,48575
20792,27465,48465
20717,27406,48352
20653,27353,48253
20605,27315,48175
20561,27284,48107
20519,27253,48043
20490,27228,47991
