green_channel,red_channel,ir_channel
15549,42319,51319
15279,42082,51008
15206,42044,50917
15204,42064,50876
15001,41888,50616
14755,41676,50331
14730,41673,50280
14748,41699,50254
14552,41523,50007
14334,41336,49758
14341,41353,49732
14368,41369,49697
14183,41188,49452
14004,41025,49246
14033,41066,49258
14039,41081,49226
13840,40909,48991
13684,40783,48827
13740,40840,48871
13749,40839,48840
13561,40668,48628
13444,40580,48523
13514,40664,48600
13499,40652,48556
13310,40479,48341
13238,40425,48270
13347,40536,48370
13335,40527,48327
13162,40377,48134
13131,40367,48100
13258,40490,48203
13233,40459,48134
13059,40298,47936
13035,40290,47919
13136,40394,48015
13065,40329,47917
12877,40161,47716
12870,40165,47711
12972,40260,47795
12884,40173,47674
12702,40004,47480
12715,40023,47499
12812,40115,47579
12715,40022,47446
12567,39889,47292
12658,39981,47407
12846,40154,47616
12870,40171,47667
12917,40213,47778
13256,40514,48206
13693,40881,48728
13978,41094,49118
14312,41356,49605
14909,41862,50378
15537,42384,51175
15981,42725,51799
16459,43103,52488
17142,43668,53376
17773,44174,54183
18181,44476,54765
18610,44817,55388
19190,45306,56147
19653,45677,56745
19883,45840,57104
20146,46064,57518
20529,46413,58029
20754,46602,58328
20769,46594,58396
20871,46681,58552
21096,46881,58802
21143,46903,58840
21001,46760,58696
20976,46750,58683
21062,46847,58758
20963,46762,58619
20715,46541,58343
20625,46481,58243
20641,46521,58231
20469,46377,58007
20182,46136,57685
20078,46075,57559
20068,46089,57502
19865,45905,57226
19580,45650,56883
19495,45596,56756
19471,45595,56673
19235,45383,56366
18943,45127,56025
18863,45076,55901
18820,45053,55790
18557,44822,55456
18265,44572,55120
18189,44519,55001
18128,44464,54867
17858,44216,54522
17599,43995,54211
17551,43979,54118
17492,43938,53996
17247,43721,53697
17059,43568,53492
17083,43610,53503
17068,43601,53451
16889,43437,53243
16810,43375,53166
16930,43492,53289
16976,43517,53312
16867,43397,53189
16885,43412,53223
17080,43597,53432
17158,43663,53502
17084,43590,53432
17158,43658,53530
17386,43862,53769
17464,43913,53839
17402,43838,53788
17498,43920,53921
17717,44109,54165
17760,44127,54216
17679,44045,54167
17766,44135,54303
17942,44302,54503
17919,44273,54473
17795,44161,54354
17853,44229,54427
17973,44349,54540
17881,44264,54424
17724,44126,54260
17772,44181,54309
17858,44264,54374
17718,44135,54209
17535,43978,54025
17557,44019,54051
17595,44062,54060
17420,43901,53846
17235,43740,53644
17248,43768,53643
17245,43770,53600
17041,43581,53350
16865,43427,53150
16886,43455,53145
16861,43429,53065
16638,43222,52793
16471,43082,52610
16488,43114,52607
16425,43062,52491
16183,42851,52200
16040,42747,52036
16071,42799,52040
15988,42733,51908
15742,42520,51625
15634,42443,51501
15690,42507,51524
15600,42424,51376
15358,42206,51089
15270,42142,50975
15321,42196,50983
15213,42085,50804
14980,41861,50521
14921,41807,50443
14975,41853,50469
14846,41724,50296
14616,41515,50041
14576,41498,49998
14622,41562,50023
14470,41442,49832
14248,41266,49590
14232,41289,49573
14283,41362,49600
14131,41232,49404
13939,41061,49190
13968,41092,49207
14040,41154,49243
13902,41023,49071
13750,40890,48914
13810,40958,48975
13870,41018,49011
13715,40878,48830
13570,40756,48678
13631,40824,48729
13666,40858,48727
13497,40709,48529
13373,40615,48407
13450,40704,48480
13471,40726,48464
13315,40581,48276
13249,40527,48212
13367,40635,48330
13381,40635,48317
13217,40478,48133
13167,40445,48091
13278,40563,48208
13259,40549,48170
13091,40402,47996
13094,40419,48017
13290,40600,48222
13380,40666,48311
13394,40659,48355
13642,40871,48680
14088,41249,49213
14434,41511,49648
14733,41727,50081
15270,42165,50794
15949,42722,51653
16462,43117,52346
16898,43456,52993
17523,43991,53854
18201,44572,54745
18645,44926,55373
18993,45202,55910
19510,45652,56612
20027,46096,57277
20279,46287,57649
20450,46417,57941
20792,46716,58381
21113,46976,58748
21185,46987,58841
21213,46977,58907
21406,47142,59138
21542,47252,59284
21430,47140,59186
21322,47047,59113
21396,47127,59209
21402,47132,59193
21192,46936,58953
21025,46798,58783
21026,46822,58771
20931,46746,58622
20651,46501,58285
20470,46367,58073
20460,46393,58020
20329,46292,57816
20035,46033,57455
19875,45909,57253
19873,45925,57196
19723,45787,56966
19422,45510,56596
19269,45388,56399
19240,45383,56317
19037,45208,56044
18708,44925,55661
18556,44819,55471
18518,44810,55372
18299,44617,55072
17989,44344,54703
17880,44268,54561
17866,44272,54496
17661,44090,54223
17398,43865,53916
17361,43862,53859
17403,43921,53868
17258,43790,53680
17091,43639,53494
17159,43703,53553
17272,43794,53635
17186,43693,53518
17096,43603,53435
17231,43730,53595
17376,43862,53752
17322,43807,53712
17294,43789,53721
17480,43971,53938
17636,44111,54095
17589,44061,54052
17587,44063,54083
17778,44241,54300
17900,44340,54413
17831,44266,54342
17843,44280,54385
18022,44444,54591
18080,44477,54645
17955,44339,54520
17945,44327,54531
18093,44465,54679
18092,44455,54645
17923,44292,54451
17889,44270,54414
17986,44365,54496
17913,44291,54388
17698,44091,54153
17640,44051,54096
17694,44115,54137
17573,44011,53984
17341,43809,53734
17280,43777,53669
17313,43820,53668
17165,43674,53456
16935,43458,53183
16889,43431,53122
16905,43458,53106
16721,43291,52871
16477,43085,52596
16435,43079,52538
16435,43103,52499
16226,42923,52239
15988,42720,51973
15966,42719,51922
15967,42729,51864
15760,42546,51593
15554,42375,51345
15562,42401,51309
15560,42404,51246
15348,42215,50989
15160,42062,50791
15171,42093,50789
15135,42065,50706
14905,41858,50432
14747,41731,50260
14783,41777,50272
14733,41726,50164
14504,41509,49887
14382,41404,49752
14431,41458,49785
14354,41386,49665
14115,41174,49393
14026,41114,49295
14105,41205,49350
14042,41152,49241
13842,40972,49010
13806,40952,48972
13905,41053,49058
13837,40990,48957
13651,40823,48752
13644,40834,48745
13746,40943,48828
13658,40869,48700
13467,40707,48488
13469,40730,48489
13552,40815,48549
13426,40699,48381
13231,40524,48164
13252,40552,48182
13329,40623,48245
13188,40489,48083
13007,40329,47902
13050,40379,47951
13126,40449,48004
12985,40318,47836
12832,40189,47685
12899,40265,47753
12968,40330,47794
12830,40203,47627
12717,40112,47526
12834,40229,47667
12954,40328,47789
12925,40282,47774
13012,40350,47922
13360,40655,48343
13703,40939,48744
13919,41108,49050
14289,41431,49568
14895,41961,50340
15441,42407,51037
15851,42719,51622
16412,43177,52387
17140,43783,53310
17711,44228,54054
18101,44511,54629
18608,44921,55332
19217,45425,56106
19612,45724,56630
19822,45862,56969
20149,46136,57435
20541,46474,57931
20696,46585,58147
20692,46563,58200
20832,46696,58399
21025,46878,58617
20982,46831,58568
20824,46686,58415
20844,46723,58444
20911,46800,58485
20747,46652,58271
20516,46451,58004
20494,46451,57953
20502,46471,57909
20279,46272,57628
20015,46050,57332
19957,46021,57237
19900,45978,57109
19623,45725,56757
19347,45485,56432
19275,45441,56309
19171,45361,56122
18855,45083,55720
18582,44856,55384
18516,44815,55250
18396,44708,55036
18077,44421,54639
17830,44219,54351
17766,44188,54239
17609,44052,54002
17284,43755,53603
17083,43589,53360
17063,43591,53297
16920,43469,53094
16625,43211,52753
16491,43114,52597
16534,43173,52603
16443,43094,52459
16226,42907,52218
16198,42907,52196
16328,43045,52318
16311,43026,52270
16197,42919,52145
16284,43005,52250
16488,43191,52465
16509,43195,52487
16449,43126,52451
16595,43256,52646
16821,43454,52902
16834,43449,52918
16772,43387,52877
16919,43533,53063
17110,43717,53268
17071,43682,53230
16980,43603,53167
17099,43716,53317
17235,43827,53453
17149,43726,53356
17051,43622,53263
17158,43714,53370
17245,43779,53423
17107,43636,53250
16984,43524,53121
17061,43603,53190
17085,43625,53179
16899,43453,52966
16769,43347,52841
16825,43417,52892
16794,43396,52819
16572,43199,52557
16441,43100,52418
16476,43157,52444
16384,43085,52315
16114,42855,52013
15973,42755,51858
15995,42795,51848
15873,42683,51662
15601,42430,51333
15483,42332,51177
15503,42358,51143
15349,42215,50918
15060,41954,50580
14945,41866,50444
14948,41883,50407
14770,41724,50162
14496,41482,49840
14421,41433,49741
14438,41466,49717
14259,41313,49477
14014,41107,49192
13986,41109,49148
14028,41165,49160
13860,41019,48952
13644,40841,48718
13652,40877,48716
13703,40935,48730
13533,40781,48519
13338,40617,48313
13357,40659,48326
13378,40692,48315
13187,40518,48081
13008,40362,47882
13045,40404,47900
13061,40418,47873
12874,40252,47655
12733,40145,47519
12795,40223,47586
12801,40231,47567
12626,40067,47371
12541,39999,47296
12645,40103,47399
12650,40105,47368
12485,39950,47169
12438,39916,47119
12554,40028,47231
12535,40001,47186
12353,39828,46988
12309,39797,46955
12414,39901,47066
12376,39862,47021
12225,39722,46882
12277,39779,46974
12500,39987,47234
12602,40066,47368
12650,40096,47481
12949,40363,47879
13415,40770,48442
13750,41036,48874
14058,41273,49314
14615,41745,50039
15274,42298,50863
15736,42655,51486
16140,42966,52076
16751,43480,52881
17388,44008,53682
17773,44300,54218
18083,44540,54695
18562,44954,55332
19010,45332,55893
19198,45463,56164
19343,45564,56397
19654,45829,56786
19907,46033,57080
19913,46009,57113
19912,45997,57156
20079,46152,57353
20165,46224,57429
20022,46086,57272
19914,46002,57180
19969,46073,57241
19920,46028,57154
19675,45799,56867
19524,45681,56697
19540,45721,56678
19423,45622,56500
19126,45359,56152
18957,45229,55950
18938,45237,55876
18761,45086,55616
18431,44799,55212
18258,44668,54981
18216,44652,54867
17993,44454,54555
17638,44138,54129
17453,43999,53897
17374,43958,53753
17108,43734,53401
16752,43424,52974
16602,43309,52772
16548,43276,52649
16301,43058,52318
15995,42794,51948
15917,42749,51822
15918,42763,51761
15718,42581,51502
15492,42384,51256
15508,42415,51269
15576,42486,51315
15450,42378,51166
15337,42287,51056
15461,42408,51192
15600,42525,51324
15545,42458,51266
15529,42437,51273
15736,42623,51508
15914,42770,51692
15896,42733,51688
15937,42761,51774
16173,42968,52043
16334,43091,52199
16294,43037,52168
16329,43071,52253
16532,43261,52502
16618,43330,52594
16523,43236,52496
16548,43267,52530
16725,43440,52707
16746,43453,52710
16589,43308,52555
16564,43303,52557
16671,43412,52672
16606,43348,52589
16401,43160,52374
16362,43141,52345
16438,43225,52409
16326,43124,52258
16102,42924,52012
16070,42908,51974
16130,42967,52004
15985,42828,51807
15753,42616,51541
15724,42599,51496
15756,42631,51496
15563,42454,51262
15306,42230,50985
15266,42213,50930
15271,42232,50895
15052,42045,50633
14804,41844,50361
14778,41848,50307
14768,41844,50237
14542,41635,49949
14321,41444,49692
14311,41456,49649
14284,41444,49564
14055,41243,49280
13868,41089,49070
13887,41121,49066
13852,41089,48978
13621,40883,48704
13461,40760,48539
13489,40804,48557
13432,40749,48453
13204,40537,48180
13092,40454,48053
13156,40533,48094
13094,40482,47985
12874,40283,47731
12799,40225,47646
12882,40308,47701
12817,40241,47581
12617,40052,47337
12583,40029,47283
12677,40124,47348
12595,40049,47223
12388,39868,47003
12360,39865,46992
12444,39960,47073
12340,39877,46946
12142,39719,46749
12148,39754,46777
12240,39853,46878
12125,39746,46768
11952,39591,46619
12014,39657,46701
12159,39786,46839
12119,39737,46796
12087,39702,46796
12330,39919,47088
12660,40198,47461
12840,40328,47703
13080,40517,48048
13593,40956,48686
14153,41419,49362
14550,41716,49896
15006,42072,50534
15687,42636,51408
16332,43154,52224
16767,43480,52836
17239,43859,53512
17868,44393,54335
18378,44805,54995
18662,45010,55416
18997,45288,55907
19460,45694,56509
19758,45937,56902
19842,45983,57065
20015,46129,57320
20309,46387,57664
20419,46462,57787
20335,46363,57720
20366,46389,57780
20505,46519,57922
20451,46462,57837
20242,46269,57603
20184,46234,57535
20225,46289,57544
20068,46151,57328
19797,45912,57012
19713,45856,56898
19710,45869,56844
19496,45675,56556
19196,45410,56199
19099,45344,56063
19057,45324,55969
18794,45097,55646
18481,44833,55287
18387,44780,55147
18334,44750,55016
18065,44509,54666
17778,44260,54326
17704,44218,54204
17632,44169,54057
17348,43921,53694
17074,43694,53368
17013,43664,53258
16938,43601,53109
16673,43358,52777
16463,43185,52534
16463,43213,52498
16418,43187,52396
16198,42998,52142
16075,42911,52031
16152,43007,52124
16155,43011,52112
16013,42872,51960
16018,42877,51985
16213,43056,52199
16292,43114,52278
16228,43037,52219
16320,43113,52337
16574,43331,52604
16677,43394,52702
16636,43330,52680
16753,43429,52845
16985,43638,53110
17033,43672,53165
16958,43603,53110
17058,43703,53244
17247,43879,53448
17231,43856,53430
17119,43751,53331
17200,43831,53437
17344,43960,53584
17270,43876,53491
17127,43741,53347
17187,43809,53419
17283,43907,53505
17152,43788,53355
16977,43633,53184
17004,43667,53214
17039,43697,53218
16854,43524,52989
16661,43357,52769
16672,43383,52751
16662,43378,52685
16439,43167,52405
16243,42989,52183
16249,43000,52162
16211,42963,52067
15975,42754,51779
15799,42620,51582
15808,42657,51562
15734,42600,51425
15486,42380,51115
15346,42268,50941
15377,42308,50935
15285,42220,50786
15030,41983,50485
14908,41884,50344
14938,41927,50345
14813,41823,50172
14535,41590,49863
14415,41516,49735
14433,41563,49732
14289,41449,49541
14029,41230,49245
13959,41187,49151
14008,41240,49159
13874,41111,48970
13640,40900,48705
13600,40884,48663
13651,40951,48698
13506,40829,48520
13295,40653,48291
13297,40677,48287
13360,40742,48322
13210,40599,48132
13015,40425,47919
13041,40462,47930
13102,40529,47954
12947,40397,47762
12781,40258,47585
12835,40314,47630
12887,40353,47646
12724,40192,47444
12577,40054,47282
12639,40109,47329
12664,40128,47324
12487,39970,47129
12376,39880,47026
12482,39986,47138
12548,40042,47190
12461,39959,47110
12506,40010,47206
12782,40269,47542
13021,40467,47827
13159,40564,48037
13486,40841,48478
14034,41319,49148
14503,41706,49732
14873,41992,50247
15429,42453,50992
16148,43058,51906
16716,43507,52656
17148,43832,53286
17735,44313,54089
18417,44883,54965
18884,45245,55595
19195,45475,56074
19641,45855,56696
20134,46277,57330
20378,46459,57677
20483,46530,57888
20741,46763,58250
21023,47017,58598
21053,47028,58664
20986,46965,58646
21103,47086,58809
21234,47214,58948
21120,47107,58825
20955,46960,58663
20987,47000,58686
21018,47025,58665
20826,46836,58404
20627,46652,58153
20631,46662,58107
20606,46639,58011
20358,46413,57697
20128,46224,57432
20092,46217,57358
19998,46144,57198
19700,45880,56843
19465,45690,56583
19417,45670,56499
19281,45555,56291
18964,45277,55906
18756,45119,55658
18727,45129,55581
18578,45009,55361
18266,44734,54990
18098,44603,54784
18093,44621,54725
17946,44497,54502
17670,44249,54163
17574,44169,54021
17630,44213,54015
17527,44095,53836
17311,43880,53574
17285,43856,53535
17380,43947,53614
17300,43877,53511
17140,43741,53360
17196,43812,53453
17358,43968,53634
17340,43943,53614
17273,43878,53565
17430,44029,53763
17651,44234,54015
17660,44237,54050
17631,44212,54062
17822,44391,54289
18035,44574,54512
18022,44542,54510
17989,44505,54514
18166,44663,54725
18328,44794,54894
18262,44713,54837
18203,44652,54806
18344,44777,54965
18442,44848,55049
18324,44721,54919
18246,44652,54854
18360,44765,54962
18398,44791,54956
18235,44632,54755
18145,44562,54660
18223,44649,54725
18182,44615,54644
17959,44419,54392
17854,44346,54279
17912,44416,54311
17830,44338,54178
17590,44120,53901
17497,44052,53792
17546,44111,53808
17434,44005,53637
17185,43776,53345
17099,43717,53241
17132,43762,53237
16990,43625,53034
16737,43387,52743
16667,43331,52659
16688,43358,52645
16512,43194,52408
16256,42965,52105
16206,42938,52026
16225,42971,52000
16026,42801,51747
15763,42588,51456
15715,42584,51391
15712,42611,51351
15496,42430,51092
15258,42235,50831
15247,42246,50792
15259,42259,50747
15065,42071,50497
14880,41899,50283
14905,41922,50282
14911,41920,50236
14716,41734,49994
14561,41602,49830
14605,41660,49868
14596,41657,49818
14400,41479,49579
14279,41384,49450
14340,41459,49507
14311,41438,49441
14109,41262,49205
14019,41203,49117
14096,41295,49201
14048,41255,49143
13842,41075,48938
13781,41045,48893
13874,41160,48981
13819,41130,48893
13625,40972,48676
13593,40962,48642
13695,41059,48727
13631,40987,48625
13454,40816,48422
13463,40829,48423
13590,40947,48534
13562,40907,48481
13489,40825,48416
13666,40977,48637
13984,41247,49004
14169,41386,49241
14359,41535,49525
14821,41940,50120
15396,42431,50837
15816,42760,51414
16240,43100,52038
16908,43669,52922
17616,44260,53831
18114,44649,54531
18585,45023,55229
19228,45568,56094
19824,46064,56872
20175,46329,57382
20504,46584,57871
20985,46986,58488
21376,47299,58968
21516,47387,59188
21659,47501,59426
21940,47752,59781
22104,47885,59975
22051,47818,59945
22050,47819,59988
22181,47948,60149
22176,47934,60131
21990,47748,59920
21906,47672,59821
21954,47729,59837
21849,47638,59675
21586,47405,59363
21460,47311,59207
21465,47331,59166
21308,47187,58939
21015,46924,58592
20876,46823,58420
20844,46822,58338
20641,46644,58060
20336,46369,57696
20211,46267,57529
20174,46240,57430
19950,46029,57121
19646,45759,56752
19528,45684,56588
19465,45659,56463
19200,45434,56126
18893,45170,55768
18798,45108,55634
18744,45081,55523
18492,44868,55213
18232,44653,54919
