green_channel,red_channel,ir_channel
44719,6729,28800
44645,6652,28680
44567,6571,28555
44484,6484,28420
44388,6386,28269
44279,6274,28100
44159,6146,27913
44030,6006,27717
43896,5864,27517
43763,5728,27318
43633,5600,27124
43515,5485,26942
43411,5383,26773
43319,5293,26616
43236,5213,26474
43162,5143,26349
43100,5088,26244
43054,5046,26162
43023,5016,26101
43005,4996,26059
42997,4986,26033
42997,4982,26022
43001,4981,26021
43006,4986,26031
43012,5001,26051
43025,5020,26079
43046,5041,26112
43069,5068,26148
43089,5095,26184
43100,5116,26212
43103,5129,26233
43096,5129,26237
43079,5117,26222
43056,5094,26189
43021,5060,26143
42980,5021,26086
42940,4980,26020
42895,4931,25943
42845,4875,25859
42788,4811,25768
42725,4740,25670
42652,4660,25560
42570,4575,25441
42485,4490,25318
42401,4406,25191
42318,4321,25065
42238,4237,24943
42163,4158,24822
42090,4083,24702
42013,4009,24586
41932,3934,24471
41855,3861,24358
41784,3791,24248
41719,3723,24144
41658,3658,24045
41594,3596,23953
41527,3536,23866
41461,3479,23781
41398,3425,23699
41343,3375,23619
41294,3328,23537
41245,3280,23456
41196,3229,23381
41150,3180,23314
41110,3136,23254
41071,3087,23194
41025,3034,23126
40979,2986,23060
40938,2942,22998
40898,2903,22942
40860,2871,22895
40828,2844,22851
40802,2818,22805
40775,2791,22763
40742,2763,22724
40711,2736,22685
40684,2712,22649
40661,2690,22613
40644,2668,22582
40634,2649,22553
40626,2631,22522
40616,2613,22487
40604,2595,22453
40590,2577,22418
40573,2560,22384
40554,2542,22355
40543,2537,22341
40555,2557,22357
40594,2607,22409
40666,2692,22505
40776,2818,22652
40925,2988,22858
41123,3205,23135
41380,3478,23494
41702,3817,23958
42089,4223,24545
42527,4685,25245
43002,5188,26039
43500,5719,26899
44002,6255,27782
44492,6775,28646
44958,7262,29452
45395,7707,30184
45795,8101,30832
46149,8439,31388
46447,8715,31846
46680,8929,32201
46847,9077,32449
46950,9160,32596
46995,9185,32648
46994,9164,32618
46955,9106,32521
46881,9014,32370
46776,8893,32175
46644,8750,31944
46488,8585,31685
46319,8408,31414
46151,8234,31148
45989,8070,30892
45836,7915,30650
45697,7770,30424
45574,7637,30220
45462,7516,30036
45355,7401,29864
45255,7295,29707
45165,7202,29569
45081,7120,29444
45000,7040,29327
44924,6961,29206
44852,6883,29080
44780,6801,28945
44695,6712,28797
44597,6615,28634
44489,6510,28458
44375,6398,28272
44254,6278,28076
44130,6154,27876
44008,6032,27681
43886,5913,27493
43765,5795,27312
43652,5683,27144
43552,5579,26991
43463,5486,26853
43384,5406,26733
43319,5344,26636
43273,5302,26563
43248,5280,26514
43237,5271,26494
43233,5270,26494
43240,5278,26504
43257,5295,26521
43280,5317,26544
43309,5343,26573
43341,5369,26604
43372,5389,26634
43399,5403,26661
43419,5415,26681
43430,5425,26694
43427,5426,26695
43411,5413,26684
43391,5398,26664
43370,5384,26633
43343,5368,26594
43309,5342,26543
43267,5303,26473
43216,5252,26386
43151,5189,26286
43077,5117,26178
42995,5036,26061
42906,4947,25933
42818,4859,25801
42737,4777,25676
42661,4699,25559
42585,4621,25443
42506,4538,25325
42424,4450,25206
42345,4360,25084
42264,4270,24954
42176,4178,24823
42088,4090,24698
42007,4010,24578
41936,3936,24466
41870,3865,24360
41807,3799,24258
41746,3738,24161
41690,3683,24075
41641,3631,23999
41601,3589,23931
41571,3562,23873
41547,3543,23823
41523,3525,23783
41496,3502,23748
41469,3481,23715
41438,3456,23680
41402,3423,23639
41371,3388,23591
41349,3358,23538
41330,3332,23485
41309,3305,23433
41285,3279,23380
41263,3255,23330
41241,3232,23285
41216,3210,23245
41191,3192,23207
41167,3174,23170
41142,3156,23133
41114,3134,23097
41082,3108,23060
41049,3077,23017
41012,3040,22969
40970,2997,22918
40919,2949,22867
40862,2903,22816
40811,2861,22766
40766,2821,22714
40728,2788,22668
40702,2766,22634
40690,2752,22612
40692,2749,22602
40710,2764,22611
40746,2801,22649
40807,2864,22724
40905,2968,22852
41049,3124,23049
41242,3335,23322
41491,3603,23687
41809,3939,24167
42202,4349,24773
42656,4821,25497
43153,5342,26321
43680,5894,27213
44215,6452,28130
44745,6995,29033
45253,7505,29886
45724,7970,30658
46151,8383,31339
46522,8739,31923
46825,9027,32397
47059,9245,32759
47231,9398,33011
47348,9495,33163
47416,9539,33231
47431,9534,33228
47397,9487,33164
47322,9403,33045
47213,9289,32882
47085,9157,32690
46952,9015,32479
46817,8868,32264
46686,8725,32054
46559,8591,31855
46441,8472,31670
46334,8365,31500
46237,8269,31348
46146,8180,31210
46063,8099,31082
45991,8031,30968
45929,7974,30868
45869,7919,30777
45806,7858,30684
45738,7787,30579
45667,7710,30459
45591,7629,30321
45503,7537,30161
45396,7425,29976
45276,7297,29773
45143,7159,29553
44995,7004,29316
44833,6833,29062
44667,6656,28797
44502,6482,28527
44341,6313,28261
44185,6149,28006
44039,5996,27767
43905,5861,27549
43784,5744,27357
43676,5644,27192
43585,5565,27057
43511,5501,26948
43452,5447,26862
43405,5403,26799
43371,5375,26760
43358,5367,26745
43362,5372,26748
43372,5381,26763
43388,5395,26786
43414,5418,26813
43442,5445,26843
43469,5472,26872
43492,5495,26897
43508,5511,26914
43518,5521,26921
43521,5526,26919
43513,5525,26905
43495,5517,26878
43467,5498,26838
43430,5466,26784
43386,5421,26713
43334,5368,26631
43274,5305,26542
43209,5235,26446
43140,5162,26338
43061,5080,26219
42974,4994,26095
42890,4909,25974
42814,4830,25854
42747,4755,25738
42683,4682,25629
42613,4608,25524
42540,4532,25417
42473,4461,25309
42412,4397,25206
42354,4340,25112
42296,4288,25024
42239,4238,24935
42186,4187,24844
42137,4135,24755
42090,4080,24666
42044,4023,24575
41997,3963,24487
41948,3903,24405
41905,3851,24331
41869,3808,24263
41833,3773,24202
41799,3745,24149
41767,3719,24099
41734,3688,24048
41698,3655,23997
41667,3623,23951
41639,3595,23908
41606,3568,23865
41568,3537,23817
41532,3506,23763
41500,3477,23706
41468,3445,23647
41431,3406,23585
41394,3367,23529
41359,3332,23484
41322,3296,23443
41282,3260,23402
41241,3223,23357
41203,3185,23306
41166,3144,23251
41122,3100,23195
41074,3053,23133
41028,3006,23069
40983,2958,23006
40936,2912,22941
40895,2874,22874
40865,2849,22813
40850,2837,22768
40851,2840,22744
40864,2857,22749
40895,2896,22791
40955,2966,22883
41052,3076,23036
41192,3233,23253
41386,3446,23544
41644,3723,23926
41966,4067,24413
42350,4474,25014
42785,4932,25719
43259,5427,26505
43761,5949,27342
44265,6473,28192
44750,6980,29026
45211,7454,29817
45642,7888,30539
46029,8270,31174
46359,8594,31711
46630,8860,32148
46845,9068,32480
47003,9215,32710
47106,9299,32838
47155,9326,32879
47158,9307,32851
47122,9254,32768
47056,9174,32638
46967,9072,32472
46857,8951,32280
46723,8810,32067
46575,8655,31842
46432,8505,31622
46304,8368,31416
46187,8241,31223
46077,8124,31047
45976,8022,30893
45886,7935,30758
45800,7858,30635
45723,7788,30530
45661,7731,30440
45611,7680,30354
45559,7627,30264
45498,7566,30171
45431,7496,30065
45354,7416,29938
45265,7322,29783
45162,7209,29601
45045,7082,29395
44910,6940,29167
44759,6783,28920
44604,6622,28667
44452,6465,28420
44308,6313,28182
44168,6165,27956
44026,6019,27741
43892,5882,27539
43777,5760,27356
43679,5654,27191
43599,5561,27049
43539,5483,26935
43498,5429,26850
43466,5397,26794
43440,5378,26760
43427,5373,26745
43433,5385,26749
43450,5405,26766
43473,5431,26794
43501,5464,26829
43528,5497,26867
43543,5521,26904
43545,5531,26930
43542,5533,26936
43539,5529,26929
43533,5521,26917
43528,5515,26902
43520,5511,26879
43507,5500,26845
43482,5478,26798
43442,5444,26732
43390,5401,26654
43331,5351,26569
43266,5295,26479
43203,5238,26386
43145,5180,26286
43087,5116,26175
43025,5044,26060
42956,4968,25943
42879,4887,25826
42796,4804,25706
42709,4713,25582
42619,4621,25456
42529,4533,25331
42443,4446,25204
42364,4361,25082
42286,4280,24966
42212,4202,24854
42143,4129,24745
42077,4061,24641
42020,4000,24547
41975,3948,24465
41938,3905,24394
41910,3868,24332
41884,3833,24279
41853,3798,24230
41813,3757,24179
41766,3712,24123
41718,3667,24063
41667,3623,23994
41617,3580,23922
41574,3543,23856
41536,3509,23795
41492,3470,23735
41443,3421,23672
41393,3371,23606
41348,3324,23541
41313,3282,23480
41284,3244,23426
41255,3213,23377
41222,3186,23331
41185,3158,23286
41145,3126,23242
41103,3090,23195
41062,3050,23139
41023,3007,23075
40985,2961,23013
40953,2920,22958
40930,2890,22912
40915,2868,22879
40909,2858,22859
40913,2861,22853
40925,2877,22865
40952,2910,22898
41008,2974,22970
41106,3078,23095
41252,3225,23278
41442,3415,23527
41674,3654,23853
41953,3951,24277
42291,4312,24814
42687,4733,25458
43125,5199,26191
43593,5698,26989
44078,6212,27815
44563,6721,28631
45033,7206,29410
45476,7653,30126
45872,8048,30761
46212,8385,31307
46497,8660,31757
46725,8869,32104
46890,9011,32348
46996,9095,32497
47050,9131,32562
47055,9122,32550
47015,9072,32473
46936,8985,32344
46829,8867,32167
46699,8725,31949
46554,8566,31698
46399,8396,31429
46239,8221,31161
46078,8048,30903
45915,7879,30653
45757,7716,30412
45609,7564,30189
45474,7423,29985
45358,7300,29803
45264,7196,29645
45181,7110,29510
45106,7034,29393
45034,6960,29285
44962,6884,29174
44887,6802,29046
44803,6709,28892
44703,6602,28722
44588,6482,28542
44466,6357,28352
44340,6227,28151
44202,6085,27941
44054,5936,27732
43909,5791,27531
43777,5661,27342
43662,5553,27171
43564,5462,27014
43483,5384,26870
43417,5318,26740
43363,5265,26632
43325,5228,26555
43303,5208,26507
43292,5199,26476
43285,5192,26455
43286,5190,26443
43295,5195,26441
43308,5207,26452
43323,5226,26478
43337,5245,26511
43349,5261,26541
43357,5274,26561
43361,5283,26573
43367,5294,26581
43374,5303,26585
43379,5310,26582
43378,5307,26571
43360,5285,26541
43324,5246,26492
43278,5198,26426
43224,5140,26346
43166,5079,26255
43102,5016,26159
43032,4947,26053
42954,4870,25938
42868,4783,25817
42776,4692,25689
42687,4601,25556
42602,4509,25422
42521,4419,25293
42450,4338,25174
42382,4263,25064
42312,4191,24957
42244,4123,24854
42183,4060,24753
42122,3998,24654
42058,3932,24552
41995,3868,24454
41940,3810,24362
41887,3755,24277
41837,3705,24199
41789,3658,24124
41738,3607,24046
41681,3551,23966
41631,3497,23890
41597,3455,23822
41573,3424,23767
41549,3397,23726
41518,3365,23691
41483,3332,23656
41444,3297,23614
41402,3265,23572
41361,3236,23534
41321,3210,23496
41285,3186,23460
41255,3164,23426
41227,3144,23393
41200,3126,23357
41170,3106,23315
41140,3078,23267
41113,3049,23217
41086,3022,23165
41058,2995,23115
41029,2970,23069
41002,2949,23030
40980,2931,22992
40962,2910,22953
40949,2895,22920
40947,2896,22908
40969,2926,22932
41030,2993,23008
41140,3107,23145
41297,3271,23348
41501,3485,23620
41750,3748,23969
42045,4061,24411
42394,4433,24966
42797,4861,25629
43241,5331,26377
43705,5826,27176
44182,6330,27994
44657,6823,28798
45111,7286,29556
45525,7709,30250
45893,8083,30860
46212,8401,31370
46476,8658,31782
46681,8852,32097
46824,8982,32312
46909,9048,32429
46937,9056,32454
46911,9012,32397
46843,8930,32271
46741,8818,32093
46609,8674,31878
46452,8506,31639
46283,8329,31387
46107,8147,31126
45924,7959,30861
45747,7776,30600
45586,7610,30347
45443,7464,30109
45313,7339,29904
45203,7232,29734
45115,7144,29592
45044,7070,29470
44976,6998,29357
44911,6931,29251
44853,6870,29146
44797,6810,29033
44734,6746,28909
44661,6673,28774
44579,6587,28627
44488,6488,28466
44388,6377,28290
44284,6262,28102
44179,6146,27910
44072,6027,27721
43958,5902,27539
43844,5777,27364
43740,5662,27199
43645,5561,27045
43558,5470,26903
43478,5391,26780
43406,5324,26682
43340,5265,26606
43284,5219,26550
43244,5194,26516
43222,5189,26498
43217,5192,26490
43228,5204,26494
43258,5229,26512
43299,5264,26541
43341,5301,26576
43374,5334,26610
43394,5360,26638
43403,5376,26656
43407,5383,26661
43413,5386,26660
43418,5388,26654
43417,5385,26642
43406,5374,26621
43385,5352,26589
43351,5319,26544
43303,5270,26481
43241,5205,26399
43178,5136,26308
43119,5070,26219
43058,5000,26127
42997,4930,26033
42933,4864,25938
42862,4799,25832
42783,4727,25715
42700,4649,25598
42623,4574,25486
42553,4502,25375
42483,4424,25258
42413,4345,25137
42347,4270,25020
42282,4200,24910
42218,4130,24802
42158,4062,24696
42104,4000,24594
42058,3946,24501
42019,3897,24415
41981,3853,24339
41942,3811,24271
41900,3768,24204
41856,3723,24137
41815,3682,24077
41777,3647,24019
41739,3614,23961
41698,3579,23909
41656,3547,23868
41616,3519,23834
41577,3488,23798
41542,3455,23757
41515,3424,23710
41491,3392,23658
41466,3358,23605
41439,3327,23554
41411,3299,23506
41375,3271,23459
41333,3236,23404
41285,3194,23342
41239,3151,23280
41200,3110,23220
41168,3074,23166
41136,3042,23116
41102,3013,23068
41068,2982,23019
41036,2948,22972
41007,2916,22931
40988,2897,22901
40982,2895,22889
40989,2911,22899
41018,2948,22938
41075,3013,23009
41162,3108,23116
41285,3236,23272
41451,3404,23495
41669,3627,23807
41950,3916,24229
42296,4277,24770
42701,4704,25432
43157,5187,26201
43651,5711,27051
44170,6258,27942
44695,6807,28832
45204,7337,29687
45681,7830,30478
46114,8270,31185
46496,8650,31793
46818,8966,32293
47074,9216,32685
47258,9394,32972
47380,9507,33162
47450,9562,33261
47473,9568,33281
47458,9536,33239
47412,9474,33149
47341,9390,33023
47253,9291,32874
47149,9180,32707
47042,9067,32533
46939,8959,32361
46846,8859,32205
46767,8772,32072
46696,8696,31956
46632,8631,31851
46576,8576,31759
46525,8525,31683
46482,8477,31618
46445,8434,31559
46407,8387,31499
46367,8335,31433
46321,8280,31353
46263,8214,31251
46189,8134,31128
46098,8039,30985
45988,7928,30817
45862,7803,30622
45719,7662,30399
45560,7504,30154
45387,7331,29889
45207,7147,29607
45030,6962,29321
44864,6788,29035
44710,6624,28753
44567,6471,28485
44434,6331,28242
44312,6205,28028
44202,6096,27850
44108,6008,27705
44028,5938,27591
43973,5890,27508
43942,5859,27447
43927,5839,27403
43920,5824,27373
43913,5809,27354
43904,5798,27348
43901,5791,27352
43902,5787,27357
43906,5788,27362
43915,5798,27369
43922,5810,27377
43929,5822,27387
43935,5833,27394
43934,5832,27390
43919,5813,27370
43885,5779,27338
43842,5741,27298
43799,5701,27244
43759,5660,27179
43720,5615,27102
43675,5564,27012
43618,5505,26915
43551,5443,26815
43478,5374,26707
43402,5300,26584
43327,5226,26455
43245,5151,26328
43155,5073,26205
43070,4997,26091
42991,4921,25982
42911,4840,25869
42827,4753,25751
42743,4667,25635
42658,4580,25521
42576,4495,25411
42501,4416,25309
42437,4346,25213
42383,4285,25124
42336,4235,25041
42289,4190,24962
42244,4147,24887
42201,4108,24815
42158,4066,24745
42115,4021,24673
42073,3977,24606
42032,3938,24547
41990,3899,24496
41947,3858,24447
41910,3818,24394
41877,3779,24334
41842,3739,24269
41799,3695,24205
41749,3647,24140
41699,3597,24071
41657,3553,24006
41624,3520,23949
41596,3491,23899
41566,3459,23848
41531,3422,23792
41497,3386,23732
41462,3351,23671
41422,3314,23604
41382,3276,23535
41344,3239,23470
41310,3203,23412
41277,3166,23360
41241,3126,23315
41204,3089,23277
41176,3067,23253
41167,3066,23253
41190,3094,23290
41256,3164,23380
41371,3284,23531
41535,3454,23746
41747,3674,24032
42013,3951,24408
42343,4292,24895
42732,4693,25493
43167,5145,26189
43633,5635,26963
44111,6142,27780
44587,6642,28605
45049,7122,29406
45485,7570,30153
45880,7971,30824
46224,8313,31399
46520,8597,31878
46769,8830,32260
46964,9010,32547
47099,9135,32743
47171,9205,32855
47194,9227,32887
47175,9202,32850
47118,9134,32756
47038,9040,32621
46949,8936,32460
46848,8822,32284
46735,8701,32105
46620,8580,31929
46505,8459,31757
46395,8341,31591
46297,8233,31436
46211,8140,31293
46133,8061,31162
46069,7997,31049
46018,7946,30958
45971,7901,30884
45922,7854,30815
45870,7801,30737
45814,7737,30645
45749,7664,30539
45671,7581,30415
45574,7480,30264
45459,7361,30083
45329,7222,29870
45180,7064,29628
45015,6893,29363
44843,6719,29088
44673,6549,28813
44511,6385,28545
44359,6227,28289
44216,6078,28044
44084,5938,27813
43964,5808,27598
43860,5690,27404
43770,5590,27243
43692,5514,27113
43622,5455,27008
43562,5405,26927
43512,5365,26866
43476,5338,26824
43457,5330,26804
43451,5336,26801
43448,5345,26809
43450,5355,26820
43459,5367,26828
43473,5380,26834
43488,5395,26841
43503,5408,26846
43516,5414,26846
43528,5415,26840
43533,5411,26828
43523,5398,26802
43498,5374,26758
43460,5337,26698
43410,5290,26627
43355,5236,26549
43300,5179,26468
43246,5120,26381
43191,5061,26294
43131,4999,26206
43066,4933,26114
42998,4863,26017
42927,4793,25912
42852,4720,25795
42772,4643,25668
42691,4561,25534
42614,4480,25401
42542,4402,25275
42471,4325,25156
42397,4246,25041
42319,4166,24928
42240,4085,24817
42164,4007,24711
42093,3935,24611
42026,3865,24513
41963,3800,24418
41899,3743,24329
41831,3686,24245
41764,3628,24162
41702,3567,24075
41645,3508,23986
41595,3455,23902
41554,3410,23826
41519,3371,23758
41490,3338,23700
41463,3308,23652
41436,3283,23612
41407,3260,23577
41375,3239,23546
41344,3224,23517
41318,3213,23488
41298,3199,23454
41279,3183,23414
41257,3164,23372
41234,3143,23330
41209,3116,23283
41176,3080,23229
41139,3035,23164
41100,2988,23088
41054,2940,23012
41007,2895,22942
40965,2854,22875
40923,2812,22807
40876,2765,22742
40824,2712,22683
40772,2658,22627
40730,2615,22577
40704,2586,22541
40697,2577,22525
40715,2594,22541
40763,2646,22598
40848,2740,22707
40979,2878,22876
41160,3064,23109
41389,3298,23415
41668,3583,23808
42005,3931,24303
42397,4339,24904
42831,4794,25598
43292,5279,26366
43761,5777,27177
44221,6268,27989
44660,6732,28763
45067,7156,29470
45436,7534,30095
45761,7859,30627
46038,8126,31063
46260,8333,31398
46423,8478,31634
46528,8566,31781
46575,8602,31845
46576,8590,31834
46540,8537,31761
46472,8451,31640
46375,8338,31480
46254,8202,31287
46115,8050,31069
45964,7893,30839
45812,7733,30606
45666,7579,30383
45530,7434,30173
45404,7299,29975
45294,7182,29799
45206,7088,29655
45141,7019,29544
45097,6972,29459
45065,6942,29394
45038,6922,29343
45008,6903,29297
44969,6876,29243
44919,6833,29171
44853,6768,29072
44772,6685,28942
44676,6585,28790
44565,6473,28624
44444,6353,28444
44317,6226,28250
44188,6097,28049
44061,5966,27844
43936,5834,27636
43809,5698,27427
43681,5561,27224
43564,5432,27036
43465,5318,26867
43381,5221,26718
43307,5137,26589
43244,5070,26486
43200,5027,26413
43177,5007,26367
43168,4999,26342
43162,4996,26326
43158,4998,26318
43162,5009,26323
43172,5024,26335
43181,5040,26346
43193,5057,26356
43212,5075,26368
43230,5087,26382
43243,5093,26397
43246,5095,26410
43235,5089,26413
43209,5068,26399
43169,5032,26365
43121,4985,26313
43070,4933,26250
43014,4880,26181
42957,4832,26107
42897,4785,26025
42828,4726,25927
42751,4652,25811
42671,4568,25687
42593,4482,25561
42515,4399,25433
42437,4319,25306
42363,4244,25187
42292,4174,25072
42217,4102,24956
42143,4029,24840
42077,3959,24729
42016,3895,24625
41959,3836,24529
41906,3781,24445
41860,3731,24366
41818,3687,24287
41776,3647,24213
41736,3608,24145
41696,3568,24076
41654,3523,24003
41610,3474,23930
