green_channel,red_channel,ir_channel
42676,14692,3058
42626,14649,2979
42576,14607,2906
42530,14570,2840
42492,14538,2779
42459,14512,2724
42427,14487,2672
42393,14456,2621
42357,14426,2571
42321,14397,2525
42284,14369,2478
42249,14340,2427
42215,14312,2375
42183,14286,2327
42150,14261,2279
42115,14228,2222
42074,14187,2161
42030,14142,2097
41982,14095,2029
41930,14043,1953
41872,13991,1871
41813,13942,1787
41756,13896,1702
41703,13850,1616
41652,13804,1531
41599,13758,1451
41544,13714,1373
41490,13669,1299
41439,13625,1233
41402,13594,1186
41390,13583,1166
41406,13595,1183
41460,13639,1253
41561,13726,1392
41712,13862,1602
41915,14045,1884
42170,14275,2241
42475,14553,2673
42825,14873,3167
43207,15224,3711
43613,15598,4299
44035,15990,4921
44466,16392,5559
44897,16792,6196
45316,17179,6816
45715,17549,7409
46084,17895,7958
46413,18209,8456
46706,18489,8903
46962,18734,9296
47180,18939,9631
47359,19104,9909
47503,19232,10137
47612,19329,10318
47691,19400,10454
47744,19448,10546
47774,19473,10601
47781,19477,10624
47765,19461,10616
47729,19428,10581
47684,19384,10528
47632,19332,10460
47575,19274,10379
47510,19214,10286
47441,19152,10185
47370,19089,10081
47297,19023,9976
47220,18954,9874
47140,18883,9776
47059,18810,9679
46981,18736,9575
46908,18665,9469
46840,18600,9368
46773,18538,9268
46702,18474,9161
46622,18406,9046
46538,18335,8927
46455,18263,8803
46373,18185,8677
46287,18102,8549
46196,18018,8416
46106,17935,8281
46018,17856,8147
45938,17783,8022
45871,17716,7912
45811,17657,7811
45755,17603,7722
45710,17559,7653
45681,17527,7605
45668,17509,7571
45668,17502,7550
45678,17505,7546
45699,17523,7561
45730,17556,7590
45765,17597,7630
45804,17639,7681
45845,17681,7736
45885,17719,7791
45924,17755,7848
45962,17791,7906
45994,17825,7958
46015,17854,7995
46028,17877,8020
46036,17895,8039
46042,17907,8049
46040,17908,8043
46026,17894,8019
46006,17871,7982
45982,17843,7936
45952,17810,7884
45914,17768,7826
45866,17719,7761
45816,17664,7686
45763,17605,7605
45704,17543,7518
45636,17481,7425
45558,17416,7321
45472,17344,7204
45380,17266,7080
45287,17187,6954
45198,17112,6829
45112,17038,6703
45024,16958,6577
44931,16872,6447
44833,16783,6308
44732,16691,6161
44628,16595,6013
44524,16497,5863
44420,16401,5712
44315,16304,5558
44209,16206,5409
44106,16113,5268
44013,16031,5131
43921,15949,4995
43829,15865,4864
43744,15787,4741
43666,15716,4625
43592,15646,4512
43518,15577,4403
43446,15512,4295
43375,15450,4186
43306,15385,4080
43241,15323,3982
43177,15261,3887
43115,15200,3790
43057,15143,3696
43001,15091,3606
42946,15042,3521
42894,14995,3436
42844,14949,3353
42795,14905,3275
42746,14864,3197
42699,14823,3115
42653,14779,3034
42607,14735,2957
42565,14693,2886
42528,14653,2824
42493,14615,2774
42457,14582,2733
42420,14552,2694
42381,14524,2651
42343,14494,2604
42305,14466,2557
42272,14443,2512
42244,14423,2467
42217,14401,2422
42188,14376,2375
42155,14348,2322
42119,14314,2262
42078,14276,2198
42032,14235,2129
41985,14193,2057
41937,14148,1983
41886,14098,1910
41836,14049,1837
41788,14000,1763
41740,13946,1684
41689,13887,1601
41633,13828,1518
41575,13773,1435
41517,13721,1352
41461,13671,1275
41414,13631,1207
41382,13605,1155
41371,13601,1131
41390,13625,1150
41447,13683,1223
41550,13783,1361
41711,13931,1580
41934,14132,1887
42216,14389,2281
42554,14698,2758
42941,15053,3307
43366,15442,3913
43818,15860,4563
44285,16294,5235
44755,16728,5912
45217,17151,6583
45661,17556,7235
46076,17933,7852
46453,18278,8425
46790,18588,8947
47086,18862,9415
47346,19102,9829
47570,19309,10189
47758,19484,10493
47913,19629,10742
48038,19743,10940
48136,19827,11091
48209,19887,11200
48260,19927,11276
48291,19951,11324
48301,19957,11345
48295,19949,11344
48272,19927,11324
48233,19892,11283
48182,19843,11226
48126,19789,11162
48072,19734,11098
48020,19680,11030
47964,19624,10954
47902,19565,10873
47841,19510,10795
47786,19462,10722
47736,19422,10652
47689,19384,10584
47640,19340,10511
47589,19289,10430
47534,19230,10339
47473,19165,10238
47403,19096,10127
47325,19024,10010
47245,18951,9886
47163,18878,9760
47078,18799,9633
46987,18709,9504
46895,18614,9378
46808,18528,9257
46728,18452,9139
46652,18384,9031
46584,18323,8941
46528,18274,8863
46483,18236,8794
46450,18209,8737
46433,18194,8696
46432,18195,8673
46440,18209,8667
46454,18230,8677
46472,18253,8702
46493,18279,8737
46517,18310,8777
46542,18344,8817
46570,18374,8852
46601,18400,8885
46632,18422,8915
46656,18439,8942
46676,18451,8964
46692,18461,8978
46702,18470,8982
46704,18472,8977
46698,18466,8962
46687,18456,8937
46670,18442,8906
46646,18421,8865
46616,18392,8815
46581,18355,8757
46538,18308,8690
46484,18252,8612
46420,18188,8519
46347,18118,8413
46264,18043,8302
46176,17962,8184
46085,17880,8061
45993,17796,7931
45899,17708,7800
45801,17615,7665
45705,17524,7527
45611,17438,7384
45518,17354,7242
45426,17267,7106
45334,17181,6975
45241,17096,6845
45149,17013,6714
45060,16930,6587
44975,16851,6459
44890,16772,6324
44806,16691,6186
44724,16612,6053
44642,16537,5926
44560,16464,5796
44475,16388,5669
44389,16308,5550
44306,16229,5438
44227,16155,5332
44151,16084,5229
44076,16013,5125
44002,15942,5021
43929,15873,4919
43859,15808,4818
43798,15748,4719
43747,15695,4626
43700,15647,4543
43654,15603,4467
43609,15563,4396
43566,15527,4327
43526,15498,4261
43492,15474,4200
43462,15450,4142
43435,15424,4083
43412,15397,4025
43389,15372,3974
43361,15350,3925
43328,15325,3872
43289,15296,3812
43243,15262,3748
43194,15225,3678
43144,15183,3597
43094,15138,3511
43047,15095,3436
43003,15054,3373
42964,15017,3318
42927,14983,3265
42891,14952,3215
42857,14921,3168
42820,14884,3115
42774,14840,3054
42723,14792,2987
42671,14743,2915
42616,14688,2836
42557,14628,2751
42492,14564,2662
42426,14500,2571
42361,14439,2483
42299,14380,2399
42239,14319,2312
42176,14257,2217
42110,14196,2117
42040,14133,2019
41969,14073,1924
41899,14016,1827
41828,13958,1723
41758,13898,1616
41693,13842,1517
41639,13793,1431
41602,13757,1368
41590,13743,1345
41614,13766,1377
41681,13833,1474
41798,13944,1642
41971,14104,1890
42207,14320,2220
42504,14592,2630
42857,14916,3118
43257,15281,3677
43694,15681,4295
44153,16104,4952
44626,16538,5634
45106,16977,6330
45584,17414,7024
46048,17839,7700
46489,18242,8343
46897,18615,8947
47269,18957,9501
47598,19261,9996
47881,19526,10434
48123,19751,10818
48329,19939,11145
48500,20092,11416
48637,20214,11635
48746,20308,11806
48830,20382,11938
48887,20433,12035
48918,20463,12103
48929,20475,12146
48926,20473,12168
48914,20457,12167
48893,20431,12147
48866,20401,12114
48831,20365,12069
48785,20320,12013
48732,20269,11947
48680,20220,11875
48631,20177,11803
48583,20136,11731
48532,20095,11661
48482,20052,11593
48432,20010,11529
48378,19965,11460
48319,19912,11380
48260,19857,11293
48201,19801,11201
48135,19739,11099
48063,19673,10988
47989,19605,10874
47913,19536,10758
47834,19461,10637
47755,19385,10514
47679,19310,10394
47604,19237,10274
47528,19167,10157
47458,19102,10053
47402,19045,9966
47359,18995,9892
47326,18954,9829
47304,18928,9784
47295,18918,9759
47293,18918,9750
47294,18927,9754
47300,18945,9766
47313,18968,9786
47332,18994,9813
47352,19022,9846
47374,19052,9883
47397,19079,9917
47416,19099,9943
47431,19113,9966
47443,19126,9991
47454,19137,10012
47466,19142,10025
47480,19145,10032
47493,19148,10035
47499,19146,10027
47491,19138,10007
47470,19120,9976
47439,19094,9936
47401,19062,9885
47354,19022,9820
47301,18976,9745
47244,18928,9664
47185,18876,9571
47124,18819,9466
47057,18753,9354
46983,18679,9236
46903,18598,9113
46817,18509,8984
46728,18417,8854
46639,18325,8720
46550,18232,8583
46459,18141,8448
46367,18051,8319
46273,17961,8190
46179,17873,8056
46083,17789,7919
45987,17706,7782
45895,17629,7647
45804,17554,7508
45713,17477,7370
45624,17399,7238
45540,17323,7110
45455,17244,6979
45368,17164,6843
45280,17089,6712
45195,17020,6590
45115,16951,6473
45038,16884,6361
44966,16819,6260
44898,16758,6165
44830,16699,6072
44763,16640,5980
44698,16578,5888
44637,16519,5793
44578,16462,5696
44519,16406,5598
44462,16347,5502
44403,16287,5407
44344,16229,5315
44287,16175,5231
44232,16128,5153
44182,16087,5080
44135,16051,5013
44092,16018,4955
44051,15983,4901
44010,15946,4847
43968,15909,4791
43925,15873,4734
43881,15840,4674
43841,15809,4610
43805,15776,4544
43770,15740,4475
43735,15703,4406
43698,15666,4338
43659,15631,4273
43614,15591,4209
43566,15549,4145
43520,15508,4078
43475,15465,4008
43427,15418,3935
43379,15371,3860
43332,15328,3786
43283,15285,3716
43236,15243,3652
43195,15205,3591
43158,15172,3529
43120,15138,3464
43077,15102,3399
43027,15065,3330
42971,15022,3254
42913,14973,3175
42858,14924,3099
42806,14876,3020
42750,14826,2933
42688,14773,2839
42623,14714,2738
42556,14652,2631
42487,14586,2521
42412,14511,2410
42334,14432,2301
42260,14358,2199
42199,14297,2107
42156,14256,2042
42142,14244,2017
42166,14270,2044
42236,14338,2137
42360,14452,2305
42544,14618,2557
42790,14841,2895
43096,15119,3318
43457,15448,3825
43864,15822,4403
44302,16229,5035
44759,16655,5705
45226,17089,6402
45696,17523,7105
46156,17949,7796
46598,18358,8460
47014,18742,9089
47398,19097,9672
47749,19419,10204
48065,19705,10682
48345,19958,11106
48588,20180,11478
48790,20369,11798
48951,20520,12059
49078,20636,12265
49179,20725,12427
49253,20792,12550
49300,20835,12638
49326,20857,12693
49336,20861,12717
49330,20848,12713
49305,20818,12682
49266,20777,12633
49221,20732,12573
49168,20683,12507
49113,20632,12438
49061,20584,12369
49008,20534,12295
48952,20481,12215
48894,20426,12132
48832,20371,12049
48768,20316,11960
48702,20257,11869
48634,20196,11774
48564,20134,11678
48494,20073,11580
48423,20009,11472
48345,19935,11351
48259,19854,11221
48168,19767,11086
48074,19675,10947
47978,19579,10804
47884,19485,10663
47792,19399,10533
47706,19318,10411
47627,19242,10294
47556,19171,10185
47494,19110,10091
47445,19058,10013
47408,19019,9953
47384,18993,9910
47371,18981,9885
47368,18979,9875
47369,18983,9879
47376,18993,9894
47393,19010,9916
47416,19033,9949
47443,19062,9995
47475,19095,10047
47505,19128,10096
47532,19157,10138
47557,19184,10174
47577,19206,10203
47587,19216,10220
47588,19213,10223
47580,19202,10213
47567,19184,10187
47546,19160,10145
47515,19131,10092
47481,19101,10033
47446,19068,9971
47403,19026,9903
47345,18972,9826
47276,18909,9743
47200,18842,9651
47121,18770,9549
47042,18696,9442
46965,18624,9333
46887,18549,9219
46804,18469,9096
46718,18386,8971
46635,18305,8845
46553,18224,8714
46470,18141,8579
46384,18052,8444
46296,17961,8307
46207,17869,8167
46114,17778,8022
46018,17688,7880
45922,17604,7741
45825,17525,7607
45731,17451,7478
45640,17378,7356
45551,17307,7239
45466,17237,7123
45383,17163,7004
45298,17083,6881
45215,17000,6754
45130,16913,6622
45042,16825,6490
44953,16741,6363
44867,16665,6240
44786,16594,6124
44710,16527,6014
44640,16461,5907
44576,16397,5805
44518,16340,5709
44466,16289,5623
44419,16246,5546
44375,16207,5474
44333,16167,5400
44292,16127,5328
44251,16090,5258
44208,16051,5189
44162,16011,5119
44112,15967,5047
44058,15921,4975
44006,15880,4901
43957,15841,4828
43911,15798,4754
43868,15753,4679
43831,15711,4605
43798,15671,4539
43768,15633,4485
43737,15596,4434
43703,15561,4382
43666,15527,4328
43627,15493,4274
43586,15462,4221
43545,15434,4167
43506,15404,4109
43470,15370,4049
43433,15335,3988
43394,15302,3924
43347,15264,3856
43295,15222,3791
43239,15178,3726
43178,15129,3655
43116,15076,3580
43056,15022,3505
43000,14967,3428
42942,14908,3348
42879,14845,3264
42809,14778,3175
42735,14710,3082
42661,14641,2986
42591,14572,2889
42528,14503,2794
42468,14438,2698
42411,14380,2598
42350,14324,2492
42283,14268,2386
42214,14211,2283
42147,14152,2181
42083,14096,2085
42031,14052,2003
41999,14027,1944
41992,14023,1918
42019,14047,1941
42089,14111,2029
42212,14223,2191
42393,14387,2434
42633,14602,2765
42931,14869,3184
43281,15184,3679
43673,15539,4236
44094,15928,4845
44539,16343,5493
45000,16773,6165
45460,17203,6843
45912,17623,7514
46347,18026,8164
46758,18406,8782
47140,18757,9358
47489,19074,9890
47802,19360,10371
48078,19614,10798
48316,19834,11168
48515,20018,11480
48674,20165,11735
48796,20280,11938
48883,20362,12091
48940,20413,12197
48969,20440,12263
48976,20447,12292
48961,20432,12284
48928,20397,12248
48880,20350,12195
48824,20298,12128
48761,20240,12049
48697,20178,11964
48633,20117,11880
48572,20060,11794
48513,20004,11706
48459,19951,11619
48412,19901,11535
48369,19853,11455
48322,19804,11373
48272,19753,11290
48220,19703,11206
48162,19646,11116
48094,19581,11015
48022,19511,10906
47949,19442,10791
47873,19372,10671
47793,19296,10545
47708,19218,10415
47624,19142,10285
47544,19069,10156
47468,18999,10032
47399,18935,9918
47340,18881,9817
47291,18832,9731
47251,18785,9663
47219,18746,9617
47199,18721,9591
47193,18711,9584
47196,18713,9592
47208,18722,9610
47225,18739,9636
47249,18766,9673
47276,18801,9718
47305,18841,9768
47338,18882,9821
47370,18920,9874
47398,18956,9929
47428,18993,9984
47459,19031,10034
47484,19061,10070
47503,19080,10093
47517,19093,10106
47527,19098,10108
47530,19090,10096
47525,19072,10073
47516,19052,10041
47501,19028,10001
47478,18997,9950
47445,18957,9888
47405,18912,9816
47358,18864,9738
47301,18809,9657
47236,18750,9571
47163,18688,9476
47080,18619,9369
46991,18544,9253
46899,18462,9129
46807,18378,8998
46719,18295,8866
46631,18212,8736
46541,18128,8606
46452,18050,8475
46365,17971,8342
46277,17885,8205
46184,17797,8066
46086,17707,7921
45980,17613,7775
45872,17518,7632
45770,17427,7494
45679,17342,7356
45592,17260,7221
45509,17180,7093
45433,17107,6975
45366,17040,6865
45303,16978,6761
45241,16920,6664
45180,16864,6570
45116,16807,6469
45048,16747,6364
44980,16688,6264
44914,16631,6170
44852,16580,6081
44793,16531,6000
44739,16485,5925
44690,16441,5849
44641,16395,5768
44590,16347,5685
44540,16298,5605
44493,16251,5529
44446,16206,5452
44406,16165,5380
44373,16129,5318
44341,16096,5260
44305,16065,5205
44265,16032,5150
44228,16001,5100
44197,15975,5053
44171,15950,5009
44145,15925,4968
44119,15901,4928
44094,15882,4885
44069,15864,4843
44044,15846,4806
44020,15829,4770
43996,15813,4728
43970,15794,4680
43939,15767,4630
43902,15731,4576
43860,15694,4516
43813,15656,4449
43764,15613,4378
43712,15565,4304
43655,15512,4225
43593,15454,4141
43529,15390,4055
43466,15326,3965
43404,15263,3870
43339,15197,3773
43271,15131,3676
43208,15071,3582
43151,15016,3493
43097,14965,3414
43052,14927,3355
43031,14913,3327
43044,14927,3338
43098,14977,3401
43200,15070,3533
43353,15213,3735
43559,15406,4010
43819,15643,4363
44127,15923,4792
44482,16244,5291
44875,16600,5848
45293,16981,6453
45727,17379,7091
46168,17784,7742
46604,18184,8389
47026,18570,9024
47431,18940,9638
47813,19289,10218
48162,19611,10754
48473,19902,11238
48748,20165,11671
48985,20395,12052
49183,20588,12374
49347,20743,12633
49479,20861,12835
49578,20947,12991
49644,21001,13103
49680,21027,13170
49691,21034,13198
49680,21026,13190
49647,20999,13151
49596,20955,13088
49537,20903,13010
49473,20844,12918
49401,20776,12812
49321,20700,12700
49238,20622,12589
49159,20551,12481
49086,20488,12376
49021,20432,12275
48959,20378,12176
48899,20324,12080
48838,20266,11980
48774,20205,11876
48707,20145,11771
48635,20080,11657
48556,20007,11534
48474,19928,11407
48390,19847,11280
48300,19762,11151
48205,19674,11016
48109,19584,10878
48017,19499,10743
47929,19418,10617
47849,19345,10499
47781,19283,10393
47729,19233,10302
47689,19194,10231
47662,19167,10182
47651,19157,10157
47653,19163,10152
47663,19179,10163
47681,19202,10189
47708,19235,10225
47742,19274,10269
47778,19313,10320
47816,19353,10375
47859,19396,10434
47906,19440,10493
47950,19477,10550
47990,19512,10606
48025,19546,10658
48053,19574,10702
48078,19592,10734
48097,19602,10750
48108,19605,10755
48103,19598,10747
48084,19581,10727
48055,19557,10692
48019,19524,10640
47975,19480,10569
47923,19426,10482
47868,19368,10386
47809,19306,10289
47741,19240,10190
47667,19167,10083
47588,19089,9968
47508,19010,9850
47423,18929,9730
47328,18845,9607
47226,18758,9479
47121,18670,9347
47017,18583,9209
46914,18494,9068
46818,18408,8928
46727,18325,8787
46634,18237,8639
46537,18142,8490
46442,18049,8350
46350,17960,8215
46259,17872,8081
46167,17783,7947
46075,17696,7814
45984,17613,7680
45891,17531,7543
45799,17450,7411
45714,17374,7285
45631,17297,7158
45544,17219,7031
45456,17143,6911
45374,17076,6800
45299,17014,6690
45231,16955,6584
45170,16898,6491
45118,16848,6405
45070,16802,6321
45024,16758,6239
44978,16717,6161
44933,16680,6085
44888,16641,6009
44841,16599,5936
44795,16559,5870
44754,16521,5810
44715,16484,5749
44672,16445,5684
44627,16404,5619
44581,16362,5554
44535,16318,5486
44489,16272,5420
44447,16229,5361
44410,16189,5307
44374,16150,5251
44339,16111,5190
44307,16072,5132
44276,16037,5077
44247,16007,5024
44221,15984,4972
44198,15966,4920
44174,15950,4870
44146,15933,4818
44113,15912,4764
44077,15885,4706
44035,15850,4641
43987,15806,4568
43931,15755,4493
43869,15701,4416
43803,15646,4332
43736,15589,4242
43669,15528,4151
43604,15465,4057
43540,15400,3959
43472,15334,3856
43400,15266,3751
43329,15201,3649
43263,15144,3556
43209,15100,3480
43173,15072,3432
43165,15069,3426
43197,15100,3473
43278,15174,3582
43415,15300,3766
43612,15482,4034
43865,15719,4387
44168,16006,4821
44520,16336,5329
44913,16702,5899
45339,17096,6517
45792,17512,7169
46262,17944,7848
46736,18379,8536
47202,18808,9215
47652,19221,9876
48080,19609,10513
48481,19971,11115
48848,20306,11674
49179,20612,12181
49473,20884,12632
49729,21124,13029
49944,21329,13370
50117,21494,13648
50251,21623,13869
50349,21718,14038
50413,21782,14159
50451,21819,14237
50467,21833,14277
50463,21828,14287
50443,21808,14270
50410,21776,14233
50367,21734,14178
50315,21687,14109
50258,21638,14031
50198,21583,13947
50137,21524,13859
50077,21462,13769
50017,21400,13676
49960,21340,13585
49906,21283,13501
49854,21228,13421
49799,21175,13342
49740,21121,13263
49681,21067,13179
49622,21008,13087
49560,20941,12983
49489,20864,12869
49410,20780,12747
49325,20692,12618
49236,20606,12486
49142,20523,12352
