green_channel,red_channel,ir_channel
44037,18786,25018
44078,18818,25063
44157,18873,25156
44278,18952,25305
44442,19059,25513
44647,19194,25779
44891,19355,26097
45170,19538,26461
45483,19741,26869
45822,19959,27317
46182,20192,27800
46561,20437,28311
46951,20691,28840
47346,20949,29377
47738,21205,29916
48122,21459,30449
48495,21708,30968
48852,21946,31464
49188,22167,31929
49499,22368,32360
49781,22549,32751
50033,22711,33102
50257,22855,33413
50453,22980,33685
50620,23085,33918
50762,23171,34116
50880,23242,34284
50978,23302,34426
51057,23355,34545
51122,23402,34645
51178,23441,34734
51231,23477,34818
51285,23509,34902
51341,23544,34989
51402,23584,35081
51473,23630,35179
51554,23683,35283
51639,23741,35392
51724,23800,35504
51808,23858,35619
51890,23911,35731
51968,23958,35838
52040,24003,35940
52105,24042,36036
52165,24077,36123
52220,24109,36200
52268,24138,36266
52307,24162,36321
52336,24182,36364
52358,24199,36398
52371,24212,36420
52374,24215,36427
52363,24210,36419
52341,24196,36395
52309,24174,36353
52267,24142,36293
52213,24104,36215
52147,24059,36120
52072,24009,36015
51991,23954,35903
51905,23895,35788
51815,23832,35673
51726,23767,35564
51646,23709,35467
51577,23662,35385
51517,23627,35316
51469,23599,35260
51432,23579,35218
51410,23566,35188
51403,23560,35168
51408,23563,35158
51420,23572,35153
51435,23584,35152
51453,23596,35156
51471,23605,35163
51485,23611,35169
51495,23616,35173
51500,23620,35176
51502,23621,35175
51500,23619,35167
51493,23615,35152
51480,23608,35129
51460,23598,35101
51432,23580,35067
51398,23555,35024
51360,23525,34971
51318,23493,34911
51272,23459,34844
51219,23423,34768
51160,23384,34687
51095,23341,34600
51025,23293,34504
50952,23240,34399
50874,23185,34290
50790,23129,34182
50698,23073,34072
50601,23015,33958
50504,22955,33840
50410,22896,33720
50318,22838,33600
50231,22784,33487
50147,22733,33376
50065,22684,33265
49984,22635,33155
49906,22584,33049
49830,22535,32947
49757,22489,32847
49686,22443,32746
49615,22396,32642
49544,22348,32537
49474,22299,32431
49406,22253,32325
49341,22208,32220
49274,22164,32115
49200,22121,32011
49123,22078,31909
49044,22030,31809
48965,21979,31708
48888,21930,31607
48814,21883,31510
48742,21834,31415
48673,21784,31322
48604,21734,31231
48533,21686,31140
48463,21639,31049
48396,21592,30959
48332,21545,30869
48267,21500,30777
48200,21457,30682
48134,21418,30587
48066,21380,30492
47997,21341,30400
47930,21302,30310
47866,21264,30222
47802,21225,30137
47738,21189,30054
47671,21151,29972
47605,21109,29888
47538,21064,29800
47470,21020,29710
47403,20977,29623
47339,20936,29540
47277,20897,29459
47219,20862,29382
47164,20829,29307
47112,20794,29232
47063,20759,29158
47018,20727,29089
46976,20696,29021
46937,20665,28954
46900,20633,28888
46862,20602,28822
46823,20573,28758
46783,20545,28691
46738,20516,28620
46688,20484,28545
46634,20447,28465
46574,20408,28380
46511,20369,28291
46444,20331,28203
46375,20293,28117
46307,20254,28032
46244,20216,27948
46186,20179,27866
46129,20141,27786
46071,20101,27705
46012,20061,27622
45955,20022,27541
45901,19986,27460
45851,19951,27381
45802,19917,27305
45750,19886,27230
45696,19856,27157
45644,19824,27083
45595,19788,27009
45546,19752,26937
45497,19720,26865
45449,19691,26795
45402,19665,26728
45357,19640,26663
45316,19613,26600
45276,19582,26538
45233,19547,26475
45187,19512,26411
45141,19480,26349
45096,19450,26287
45049,19421,26222
44997,19389,26153
44943,19354,26082
44887,19317,26011
44832,19280,25940
44777,19244,25867
44725,19209,25790
44674,19174,25709
44624,19140,25626
44573,19105,25541
44522,19070,25457
44472,19036,25374
44423,19003,25297
44374,18975,25226
44328,18953,25161
44286,18933,25103
44254,18918,25056
44237,18911,25028
44241,18916,25029
44272,18939,25067
44336,18983,25150
44437,19052,25285
44580,19149,25482
44769,19276,25744
45007,19433,26069
45289,19617,26456
45608,19826,26893
45958,20056,27366
46331,20300,27870
46719,20555,28398
47114,20815,28941
47510,21076,29486
47902,21334,30026
48284,21582,30553
48649,21819,31058
48995,22043,31534
49322,22254,31978
49627,22449,32390
49906,22628,32768
50159,22794,33109
50386,22944,33417
50586,23078,33694
50762,23196,33939
50917,23299,34154
51054,23390,34347
51175,23471,34521
51284,23544,34679
51382,23610,34821
51474,23672,34953
51563,23733,35079
51651,23791,35201
51737,23846,35321
51823,23899,35439
51910,23950,35553
51999,24005,35665
52088,24061,35776
52178,24117,35887
52268,24171,35999
52356,24224,36115
52444,24278,36233
52531,24334,36352
52618,24391,36468
52702,24448,36577
52782,24502,36682
52856,24551,36782
52926,24594,36879
52992,24634,36970
53050,24668,37051
53101,24695,37119
53145,24716,37175
53178,24730,37216
53197,24740,37238
53203,24745,37243
53197,24740,37230
53177,24726,37197
53146,24701,37145
53104,24668,37077
53054,24630,36997
52998,24588,36909
52939,24543,36818
52880,24500,36728
52824,24460,36640
52771,24425,36557
52724,24395,36483
52682,24370,36418
52644,24349,36363
52608,24331,36319
52578,24315,36284
52557,24304,36259
52546,24294,36239
52544,24284,36224
52549,24278,36215
52559,24275,36214
52572,24275,36218
52584,24279,36222
52595,24285,36226
52601,24290,36228
52604,24292,36224
52604,24292,36214
52602,24289,36202
52594,24283,36186
52581,24274,36163
52563,24262,36133
52539,24248,36098
52511,24230,36055
52480,24209,36006
52445,24184,35949
52403,24154,35885
52357,24121,35815
52305,24083,35738
52247,24039,35654
52181,23989,35561
52108,23934,35461
52030,23876,35359
51946,23818,35254
51859,23761,35148
51772,23707,35040
51688,23654,34935
51605,23602,34833
51524,23550,34732
51442,23497,34631
51361,23443,34527
51280,23389,34417
51200,23336,34305
51119,23282,34193
51038,23228,34082
50960,23176,33977
50886,23127,33878
50815,23082,33784
50748,23039,33695
50685,22998,33609
50625,22957,33525
50569,22920,33443
50517,22886,33361
50468,22855,33279
50420,22822,33197
50371,22787,33114
50317,22752,33029
50261,22715,32944
50205,22677,32860
50149,22639,32777
50094,22604,32694
50039,22570,32612
49982,22536,32532
49924,22503,32453
49870,22469,32377
49818,22437,32304
49766,22405,32233
49714,22373,32162
49663,22344,32089
49614,22315,32016
49563,22284,31940
49510,22249,31863
49455,22213,31786
49401,22176,31710
49351,22140,31636
49304,22106,31566
49259,22073,31499
49218,22045,31435
49178,22018,31372
49137,21989,31308
49094,21958,31244
49048,21926,31176
48996,21891,31101
48939,21854,31019
48876,21816,30932
48810,21777,30842
48743,21736,30750
48674,21693,30659
48603,21651,30570
48531,21608,30484
48459,21566,30400
48385,21524,30315
48311,21478,30227
48233,21430,30135
48151,21377,30036
48065,21323,29933
47978,21267,29829
47890,21210,29723
47799,21151,29614
47707,21093,29505
47614,21036,29397
47519,20981,29287
47422,20925,29172
47321,20868,29052
47217,20809,28928
47114,20748,28805
47013,20686,28683
46915,20623,28566
46822,20566,28456
46736,20517,28352
46659,20473,28254
46592,20429,28161
46532,20387,28075
46479,20347,27996
46435,20312,27926
46400,20282,27865
46375,20260,27809
46356,20241,27756
46340,20224,27703
46325,20209,27652
46310,20196,27603
46297,20182,27553
46285,20167,27502
46269,20148,27449
46246,20123,27392
46216,20093,27329
46179,20058,27262
46135,20022,27193
46082,19984,27118
46022,19944,27036
45956,19901,26948
45888,19857,26857
45817,19812,26760
45746,19769,26660
45678,19730,26563
45616,19695,26472
45561,19665,26388
45512,19639,26310
45473,19618,26244
45450,19605,26199
45447,19605,26187
45469,19623,26210
45523,19660,26275
45617,19720,26390
45755,19805,26566
45938,19919,26803
46169,20065,27101
46447,20241,27458
46763,20444,27865
47109,20667,28317
47480,20905,28805
47869,21154,29321
48270,21413,29855
48677,21678,30400
49085,21944,30947
49489,22205,31488
49882,22457,32014
50257,22697,32518
50611,22925,32997
50940,23139,33445
51244,23339,33861
51524,23522,34243
51778,23687,34590
52003,23833,34899
52201,23961,35172
52373,24075,35415
52525,24175,35631
52658,24263,35824
52774,24338,35993
52876,24401,36140
52964,24455,36270
53040,24501,36388
53106,24542,36496
53168,24580,36597
53226,24616,36695
53281,24654,36789
53333,24692,36881
53387,24733,36975
53447,24778,37075
53511,24824,37181
53579,24870,37289
53654,24920,37402
53739,24974,37520
53829,25028,37642
53921,25085,37765
54013,25142,37886
54100,25197,38001
54180,25245,38108
54254,25289,38204
54318,25327,38287
54370,25359,38356
54407,25381,38409
54429,25393,38440
54437,25391,38450
54428,25377,38440
54403,25351,38407
54367,25319,38356
54325,25281,38294
54276,25241,38220
54218,25200,38135
54154,25157,38041
54086,25112,37944
54016,25067,37847
53949,25025,37753
53890,24987,37667
53842,24956,37589
53800,24927,37521
53763,24900,37465
53734,24876,37419
53712,24856,37382
53698,24840,37352
53691,24828,37330
53689,24819,37315
53689,24813,37307
53691,24809,37304
53695,24808,37305
53703,24808,37308
53711,24809,37311
53716,24813,37313
53720,24820,37312
53723,24826,37309
53723,24827,37300
53718,24823,37283
53708,24814,37256
53691,24796,37220
53668,24774,37177
53638,24750,37127
53603,24725,37070
53564,24697,37013
53521,24668,36954
53474,24637,36888
53422,24602,36816
53367,24565,36738
53309,24527,36656
53247,24489,36572
53182,24451,36487
53116,24412,36401
53051,24369,36315
52984,24324,36228
52917,24279,36141
52852,24237,36054
52789,24196,35967
52728,24156,35881
52666,24116,35793
52602,24074,35701
52536,24029,35605
52471,23982,35507
52406,23935,35411
52341,23886,35317
52274,23838,35224
52205,23792,35131
52134,23746,35039
52067,23701,34950
52002,23659,34864
51940,23621,34778
51879,23583,34691
51818,23545,34606
51755,23505,34522
51692,23466,34440
51631,23428,34358
51573,23389,34276
51517,23347,34196
51460,23306,34115
51402,23266,34035
51344,23227,33959
51286,23188,33887
51228,23152,33818
51172,23119,33750
51119,23088,33682
51071,23059,33614
51024,23030,33544
50977,23000,33472
50928,22968,33397
50879,22934,33321
50830,22901,33246
50782,22870,33174
50736,22839,33106
50691,22807,33040
50646,22773,32975
50601,22740,32913
50557,22706,32851
50513,22673,32788
50467,22641,32724
50421,22609,32660
50372,22578,32597
50321,22547,32531
50274,22517,32465
50231,22488,32402
50190,22462,32340
50149,22437,32276
50106,22412,32209
50063,22385,32139
50020,22353,32068
49975,22320,31997
49930,22286,31925
49885,22253,31854
49838,22220,31781
49786,22186,31706
49729,22151,31628
49668,22115,31550
49612,22079,31471
49559,22043,31393
49507,22006,31317
49457,21970,31245
49406,21935,31176
49356,21903,31108
49307,21873,31043
49259,21840,30979
49210,21804,30910
49160,21770,30837
49112,21737,30764
49063,21705,30690
49011,21673,30614
48956,21640,30538
48901,21607,30464
48847,21575,30393
48793,21544,30325
48737,21511,30255
48681,21476,30183
48622,21437,30108
48560,21394,30032
48495,21353,29954
48429,21314,29873
48362,21274,29789
48292,21230,29699
48220,21186,29605
48150,21141,29510
48080,21096,29417
48013,21052,29327
47952,21013,29240
47900,20974,29156
47853,20936,29069
47807,20899,28984
47762,20866,28909
47723,20839,28847
47694,20820,28800
47681,20811,28777
47690,20818,28788
47727,20845,28844
47800,20895,28950
47913,20972,29107
48070,21079,29320
48270,21219,29588
48510,21385,29910
48785,21575,30283
49092,21785,30700
49430,22013,31157
49791,22255,31646
50171,22508,32159
50561,22767,32682
50954,23026,33205
51339,23281,33719
51711,23526,34216
52064,23759,34694
52396,23977,35150
52704,24181,35578
52984,24369,35973
53235,24539,36328
53460,24691,36644
53662,24825,36926
53842,24945,37178
54002,25050,37402
54145,25141,37602
54276,25222,37780
54396,25293,37940
54508,25361,38089
54612,25427,38230
54710,25493,38364
54802,25557,38495
54890,25620,38624
54977,25682,38753
55059,25742,38878
55138,25800,39002
55218,25856,39125
55302,25910,39247
55386,25964,39365
55467,26017,39478
55545,26067,39588
55619,26117,39695
55692,26165,39799
55763,26209,39898
55830,26250,39989
55894,26291,40075
55955,26331,40157
56013,26363,40233
56062,26386,40297
56098,26398,40345
56115,26402,40378
56114,26397,40392
56101,26384,40383
56078,26364,40352
56042,26339,40299
55994,26310,40228
55936,26274,40145
55872,26229,40054
55806,26180,39956
55739,26130,39852
55673,26081,39749
55612,26035,39650
55554,25992,39556
55498,25952,39471
55448,25917,39395
55404,25885,39328
55365,25855,39270
55332,25830,39224
55305,25810,39189
55279,25792,39161
55254,25776,39136
55230,25763,39116
55211,25754,39102
55197,25746,39091
55185,25739,39079
55175,25732,39070
55168,25728,39067
55163,25726,39063
55159,25723,39055
55152,25722,39037
55142,25722,39011
55129,25719,38979
55111,25710,38942
55089,25695,38901
55064,25676,38855
55032,25652,38803
54994,25624,38743
54951,25589,38676
54902,25550,38603
54848,25506,38522
54788,25462,38436
54722,25416,38345
54655,25369,38251
54586,25323,38155
54517,25277,38060
54446,25230,37965
54376,25181,37870
54306,25133,37777
54239,25088,37689
54174,25047,37605
54110,25006,37520
54046,24963,37434
53984,24918,37349
53921,24871,37265
53855,24824,37179
53789,24778,37095
53728,24735,37011
53674,24693,36926
53622,24652,36840
53568,24612,36756
53512,24574,36676
53459,24538,36600
53406,24501,36525
53351,24465,36446
53295,24429,36365
53240,24392,36284
53183,24355,36201
53124,24319,36121
53065,24283,36042
53006,24248,35963
52948,24210,35884
52892,24171,35804
52838,24131,35725
52786,24091,35647
52733,24050,35568
52679,24011,35490
52627,23977,35414
52578,23946,35342
52531,23915,35271
52488,23885,35204
52449,23856,35140
52411,23829,35079
52371,23802,35017
52329,23774,34953
52285,23746,34887
52238,23718,34820
52189,23687,34753
52137,23655,34684
52085,23620,34615
52035,23587,34545
51988,23554,34475
51940,23520,34406
51893,23486,34337
51845,23454,34268
51800,23423,34199
51756,23390,34131
51711,23358,34062
51664,23325,33994
51619,23294,33929
51576,23266,33866
51529,23236,33801
51481,23205,33731
51434,23172,33659
51388,23141,33588
51340,23108,33517
51291,23073,33444
51240,23039,33370
51184,23005,33296
51128,22972,33222
51074,22940,33150
51020,22907,33077
50964,22872,33001
50907,22834,32924
50852,22796,32845
50798,22758,32766
50745,22718,32688
50691,22678,32611
50637,22639,32535
50583,22601,32462
50528,22563,32390
50472,22526,32317
50416,22491,32241
50362,22455,32166
50311,22418,32094
50263,22382,32023
50215,22348,31952
50166,22317,31883
50120,22288,31817
50074,22260,31750
50026,22229,31679
49978,22196,31609
49932,22165,31541
49888,22135,31475
49846,22107,31410
49803,22078,31344
49754,22046,31277
49702,22013,31206
49648,21978,31132
49594,21943,31056
49540,21906,30979
49487,21867,30901
49433,21827,30823
49379,21787,30747
49326,21746,30671
49274,21703,30593
49221,21661,30516
49167,21624,30443
49117,21594,30374
49071,21567,30306
49025,21540,30238
48978,21511,30170
48929,21482,30103
48883,21454,30040
48846,21429,29990
48822,21413,29960
48814,21408,29957
48831,21419,29985
48879,21452,30049
48965,21511,30161
49094,21601,30329
49266,21720,30554
49480,21866,30835
49735,22042,31177
50030,22247,31575
50360,22475,32020
50722,22721,32506
51110,22984,33027
51517,23259,33569
51932,23536,34119
52347,23812,34672
52754,24082,35223
53147,24341,35762
53521,24590,36277
53874,24825,36765
54203,25046,37223
54506,25251,37649
54786,25440,38043
55042,25610,38405
55271,25762,38734
55476,25897,39030
55660,26020,39295
55826,26130,39532
55974,26229,39743
56110,26319,39933
56235,26400,40108
56352,26472,40272
56460,26540,40431
56560,26606,40584
56653,26669,40730
56743,26730,40872
56833,26791,41010
56922,26854,41147
57015,26919,41286
57113,26986,41425
57215,27053,41563
57319,27122,41701
57420,27193,41842
57518,27261,41983
57614,27329,42121
57711,27396,42255
57807,27457,42386
57898,27513,42511
57981,27564,42625
58056,27609,42726
58124,27648,42817
58182,27680,42898
58229,27705,42964
58260,27720,43010
58276,27725,43033
58276,27720,43035
58261,27704,43015
58230,27676,42974
58186,27641,42912
58129,27600,42836
58065,27552,42750
57993,27498,42656
57913,27439,42551
57831,27380,42443
57753,27324,42335
57678,27271,42228
57605,27219,42125
57539,27169,42031
57479,27124,41950
57426,27087,41881
57382,27060,41827
57350,27041,41789
57325,27028,41762
57304,27018,41739
57283,27008,41717
57261,26996,41694
57239,26980,41672
57215,26961,41650
57190,26944,41627
57169,26928,41603
57145,26911,41577
57117,26890,41546
57086,26866,41511
57050,26842,41470
57011,26817,41425
56971,26789,41375
56932,26759,41320
56892,26725,41260
56848,26690,41193
56798,26653,41122
56743,26616,41048
56684,26578,40971
56619,26538,40888
56548,26494,40798
56475,26449,40701
56402,26403,40601
56327,26355,40500
56251,26305,40398
56176,26256,40297
56104,26207,40198
56035,26161,40100
55967,26119,40003
55900,26079,39905
55836,26038,39806
55775,25994,39706
55714,25949,39606
55650,25903,39508
55586,25858,39409
55519,25811,39311
55449,25763,39217
55375,25716,39127
55301,25667,39037
55225,25614,38945
55148,25559,38848
55073,25504,38747
54998,25448,38647
54920,25394,38546
54843,25341,38445
54767,25291,38345
54693,25243,38247
54622,25197,38153
54555,25153,38061
54490,25109,37968
54429,25066,37877
54372,25027,37788
54315,24987,37701
54256,24945,37611
54193,24904,37519
54128,24863,37426
54062,24822,37338
53996,24781,37257
53931,24743,37179
53868,24706,37104
53811,24670,37033
53757,24634,36962
53708,24598,36889
53660,24562,36813
53612,24527,36739
53561,24490,36664
