green_channel,red_channel,ir_channel
8741,3887,47963
8705,3871,47908
8675,3860,47860
8651,3849,47819
8631,3839,47782
8612,3829,47744
8591,3817,47707
8565,3803,47665
8536,3786,47613
8501,3765,47549
8457,3743,47477
8401,3718,47395
8332,3686,47300
8253,3650,47196
8168,3611,47088
8081,3570,46977
7990,3525,46865
7897,3478,46751
7805,3432,46634
7715,3387,46518
7629,3347,46405
7553,3312,46296
7484,3280,46195
7421,3250,46102
7366,3225,46020
7323,3207,45953
7296,3195,45904
7288,3191,45880
7304,3199,45893
7356,3225,45959
7452,3274,46093
7605,3352,46313
7824,3464,46634
8118,3612,47065
8488,3798,47610
8926,4017,48259
9421,4264,48996
9957,4532,49794
10516,4811,50626
11081,5094,51470
11644,5379,52305
12189,5655,53111
12702,5916,53869
13174,6158,54564
13602,6379,55186
13980,6577,55726
14302,6747,56181
14567,6886,56548
14774,6995,56831
14926,7077,57039
15027,7133,57180
15082,7163,57260
15098,7171,57286
15081,7161,57267
15041,7137,57212
14987,7104,57129
14928,7065,57030
14862,7026,56924
14796,6987,56816
14731,6947,56708
14669,6912,56603
14611,6881,56501
14558,6854,56401
14506,6826,56300
14453,6797,56191
14394,6762,56073
14328,6723,55943
14249,6676,55800
14157,6621,55638
14052,6556,55460
13931,6483,55267
13799,6406,55058
13664,6327,54845
13528,6248,54638
13393,6172,54440
13269,6104,54258
13164,6052,54103
13082,6014,53978
13024,5987,53886
12990,5972,53826
12979,5968,53795
12987,5974,53788
13009,5986,53803
13044,6002,53838
13083,6020,53888
13124,6038,53943
13164,6054,53996
13203,6067,54046
13238,6080,54093
13264,6090,54131
13280,6098,54156
13287,6104,54170
13286,6106,54175
13274,6102,54166
13251,6093,54143
13221,6080,54106
13190,6067,54059
13163,6051,54004
13140,6035,53946
13119,6020,53892
13096,6008,53842
13069,5995,53786
13036,5977,53723
13000,5959,53652
12957,5936,53575
12905,5910,53489
12842,5878,53392
12772,5842,53286
12694,5801,53171
12605,5755,53047
12506,5702,52910
12400,5642,52763
12288,5578,52609
12174,5511,52450
12060,5444,52289
11948,5381,52127
11839,5324,51971
11735,5275,51824
11641,5234,51687
11559,5200,51564
11488,5171,51458
11427,5146,51365
11379,5124,51282
11342,5106,51209
11312,5091,51142
11285,5076,51079
11261,5064,51022
11242,5055,50972
11224,5046,50927
11201,5034,50886
11174,5018,50845
11140,4998,50801
11100,4975,50752
11052,4948,50695
10996,4918,50629
10934,4889,50556
10872,4861,50480
10815,4833,50407
10767,4807,50342
10726,4786,50284
10689,4769,50230
10661,4756,50181
10644,4746,50140
10636,4740,50104
10627,4732,50064
10616,4722,50017
10602,4710,49967
10585,4697,49917
10564,4682,49861
10535,4665,49798
10499,4647,49732
10456,4626,49662
10400,4599,49582
10335,4568,49495
10264,4533,49403
10187,4495,49306
10108,4454,49202
10028,4414,49094
9944,4375,48979
9854,4333,48857
9761,4287,48730
9671,4241,48607
9590,4200,48491
9517,4166,48384
9455,4138,48291
9410,4118,48222
9390,4112,48187
9404,4120,48198
9467,4150,48274
9592,4210,48436
9782,4306,48701
10042,4439,49079
10377,4609,49568
10783,4815,50162
11250,5055,50852
11764,5323,51620
12311,5613,52443
12879,5917,53298
13456,6226,54161
14027,6534,55009
14579,6834,55822
15101,7118,56584
15584,7381,57281
16020,7620,57910
16407,7833,58461
16745,8018,58930
17030,8173,59316
17262,8297,59617
17437,8386,59837
17556,8446,59984
17625,8480,60064
17650,8489,60081
17636,8474,60045
17590,8442,59969
17522,8401,59867
17440,8350,59748
17351,8294,59620
17264,8239,59490
17177,8187,59358
17088,8136,59224
16998,8086,59093
16914,8039,58970
16840,7996,58851
16771,7955,58733
16706,7915,58614
16639,7873,58489
16566,7827,58356
16484,7777,58212
16394,7720,58057
16298,7661,57894
16197,7600,57720
16090,7536,57536
15979,7470,57351
15868,7406,57171
15757,7341,56998
15652,7280,56835
15558,7228,56690
15478,7187,56565
15411,7154,56461
15359,7127,56382
15326,7110,56334
15312,7103,56311
15310,7103,56309
15321,7108,56328
15346,7122,56371
15385,7142,56432
15429,7165,56499
15468,7188,56564
15503,7208,56621
15533,7225,56670
15556,7239,56708
15571,7248,56731
15576,7251,56737
15570,7247,56725
15555,7236,56694
15533,7221,56650
15504,7201,56597
15467,7177,56535
15424,7151,56462
15376,7120,56378
15322,7087,56283
15258,7049,56180
15184,7005,56066
15103,6956,55943
15014,6905,55815
14919,6851,55685
14821,6796,55551
14725,6742,55415
14630,6690,55279
14539,6640,55144
14452,6592,55011
14371,6548,54882
14295,6506,54760
14220,6465,54641
14144,6423,54520
14066,6381,54397
13983,6340,54272
13890,6295,54145
13788,6243,54010
13680,6188,53869
13572,6131,53730
13459,6073,53590
13337,6013,53445
13211,5952,53294
13084,5891,53140
12961,5833,52985
12843,5778,52839
12732,5728,52704
12632,5682,52580
12543,5642,52465
12464,5605,52360
12397,5572,52266
12340,5542,52186
12296,5516,52118
12263,5494,52060
12237,5474,52009
12213,5457,51963
12188,5441,51914
12158,5423,51861
12122,5401,51803
12076,5375,51737
12020,5343,51660
11956,5305,51577
11884,5267,51490
11808,5228,51400
11731,5189,51304
11652,5153,51206
11574,5119,51109
11498,5086,51010
11427,5057,50911
11365,5032,50817
11310,5009,50730
11260,4986,50644
11213,4961,50554
11165,4934,50461
11114,4906,50366
11057,4875,50265
10993,4840,50160
10929,4804,50058
10870,4771,49960
10812,4741,49867
10756,4713,49784
10710,4691,49721
10682,4679,49690
10680,4681,49698
10712,4703,49759
10790,4749,49887
10925,4822,50097
11124,4927,50401
11389,5069,50806
11720,5246,51312
12117,5458,51910
12578,5701,52591
13089,5970,53339
13629,6256,54128
14175,6551,54930
14714,6844,55724
15234,7131,56492
15730,7407,57219
16190,7662,57892
16608,7893,58502
16982,8099,59043
17309,8280,59512
17585,8433,59907
17811,8559,60226
17989,8660,60475
18125,8739,60659
18225,8795,60783
18293,8832,60853
18334,8852,60875
18349,8857,60861
18344,8849,60815
18321,8829,60743
18284,8799,60653
18237,8763,60552
18183,8725,60445
18124,8685,60333
18063,8643,60222
17998,8596,60111
17922,8541,59991
17834,8480,59856
17736,8414,59706
17624,8344,59542
17492,8265,59355
17338,8175,59143
17172,8079,58915
16998,7980,58676
16820,7880,58433
16645,7783,58191
16478,7694,57957
16326,7611,57736
16191,7536,57535
16076,7471,57360
15982,7417,57212
15906,7374,57092
15844,7340,56996
15796,7314,56922
15760,7294,56869
15734,7278,56832
15717,7265,56809
15706,7256,56797
15700,7252,56797
15699,7254,56808
15703,7260,56824
15716,7269,56845
15737,7279,56872
15764,7289,56903
15796,7301,56933
15831,7316,56963
15869,7333,56993
15906,7351,57022
15942,7368,57044
15977,7384,57058
16009,7397,57060
16035,7405,57048
16048,7404,57020
16048,7397,56979
16031,7382,56921
15992,7360,56845
15935,7328,56753
15863,7287,56646
15778,7239,56528
15684,7182,56395
15584,7118,56250
15479,7053,56099
15369,6991,55950
15254,6928,55802
15139,6867,55653
15033,6811,55514
14938,6762,55388
14850,6719,55273
14770,6680,55168
14703,6646,55072
14647,6619,54983
14596,6596,54899
14553,6575,54820
14516,6556,54748
14482,6536,54676
14445,6512,54604
14405,6485,54530
14360,6456,54454
14308,6423,54374
14249,6386,54289
14182,6345,54197
14109,6305,54104
14027,6263,54008
13941,6219,53909
13853,6174,53810
13764,6130,53708
13673,6085,53602
13576,6038,53491
13478,5991,53377
13387,5949,53266
13308,5913,53165
13243,5882,53073
13186,5856,52989
13135,5832,52915
13087,5811,52849
13042,5790,52791
13000,5771,52738
12960,5751,52689
12918,5730,52638
12871,5709,52581
12816,5686,52517
12755,5661,52446
12687,5631,52362
12614,5598,52268
12531,5560,52167
12441,5517,52063
12347,5469,51952
12252,5418,51838
12158,5370,51725
12068,5324,51614
11979,5280,51501
11893,5235,51386
11807,5192,51271
11722,5149,51155
11636,5107,51043
11552,5068,50939
11482,5035,50854
11435,5015,50801
11420,5014,50797
11449,5036,50860
11540,5090,51012
11703,5181,51270
11944,5312,51640
12263,5486,52123
12655,5700,52710
13106,5948,53387
13601,6221,54134
14127,6512,54927
14665,6809,55742
15197,7103,56549
15703,7385,57323
16172,7649,58045
16594,7888,58698
16958,8093,59265
17262,8262,59741
17505,8399,60126
17690,8505,60422
17819,8579,60633
17903,8625,60769
17955,8650,60847
17980,8662,60877
17985,8662,60869
17980,8653,60834
17968,8641,60786
17951,8629,60731
17926,8612,60669
17896,8592,60602
17866,8574,60532
17832,8556,60453
17788,8533,60363
17732,8502,60263
17668,8465,60154
17591,8422,60033
17497,8369,59891
17384,8305,59724
17252,8229,59532
17103,8144,59321
16937,8051,59093
16762,7951,58852
16582,7846,58602
16403,7741,58349
16229,7639,58104
16068,7548,57881
15927,7471,57689
15809,7409,57528
15716,7360,57401
15650,7325,57311
15610,7304,57257
15591,7294,57235
15590,7294,57239
15601,7307,57261
15622,7326,57298
15645,7348,57343
15665,7370,57394
15684,7391,57448
15704,7412,57505
15728,7431,57562
15754,7450,57614
15781,7468,57658
15809,7482,57693
15833,7490,57719
15844,7491,57731
15840,7483,57726
15819,7468,57705
15783,7448,57666
15735,7425,57610
15675,7399,57536
15604,7366,57440
15524,7326,57327
15439,7281,57202
15343,7230,57066
15233,7172,56918
15114,7108,56758
14993,7040,56593
14872,6973,56429
14749,6906,56267
14625,6838,56104
14502,6769,55941
14385,6703,55783
14276,6642,55632
14176,6584,55488
14084,6532,55350
13997,6481,55220
13914,6433,55094
13834,6388,54973
13760,6348,54860
13690,6312,54756
13623,6278,54659
13556,6243,54564
13491,6212,54473
13428,6184,54387
13365,6155,54303
13302,6126,54218
13242,6097,54134
13183,6067,54052
13123,6036,53969
13056,6000,53878
12983,5962,53780
12906,5923,53678
12828,5883,53576
12750,5843,53476
12678,5805,53379
12611,5769,53283
12548,5736,53190
12489,5707,53102
12431,5679,53018
12372,5651,52935
12311,5623,52850
12249,5591,52759
12183,5555,52668
12114,5516,52578
12044,5476,52485
11974,5437,52392
11905,5402,52304
11839,5370,52217
11773,5340,52128
11705,5308,52034
11634,5277,51935
11562,5243,51834
11487,5206,51729
11408,5169,51622
11330,5136,51519
11255,5104,51419
11181,5072,51318
11111,5037,51214
11042,5000,51108
10973,4962,51001
10904,4925,50895
10834,4890,50797
10762,4857,50709
10690,4828,50632
10627,4803,50574
10590,4788,50553
10590,4792,50587
10633,4821,50691
10730,4878,50880
10893,4970,51168
11126,5098,51558
11429,5265,52050
11799,5469,52637
12229,5704,53306
12709,5965,54036
13223,6244,54803
13752,6529,55583
14277,6812,56353
14779,7086,57089
15239,7340,57770
15652,7567,58380
16014,7767,58912
16323,7939,59362
16577,8081,59728
16777,8193,60012
16930,8277,60219
17035,8334,60356
17092,8364,60425
17106,8369,60436
17086,8355,60397
17038,8328,60319
16972,8291,60212
16892,8245,60084
16804,8195,59947
16708,8140,59804
16608,8081,59653
16508,8021,59498
16411,7961,59342
16311,7898,59183
16204,7831,59017
16092,7759,58843
15976,7686,58661
15851,7612,58464
15718,7534,58250
15575,7451,58020
15424,7365,57780
15267,7275,57535
15108,7183,57295
14950,7093,57065
14799,7009,56853
14663,6934,56661
14547,6870,56494
14452,6817,56358
14375,6778,56253
14315,6748,56177
14277,6728,56131
14261,6722,56115
14266,6728,56127
14286,6743,56161
14318,6766,56212
14363,6795,56277
14422,6829,56355
14490,6866,56440
14560,6903,56528
14628,6939,56614
14692,6973,56694
14750,7006,56770
14804,7037,56837
14851,7062,56892
14886,7080,56934
14908,7087,56955
14914,7085,56955
14905,7075,56932
14879,7056,56886
14830,7027,56813
14758,6986,56715
14664,6934,56592
14550,6872,56444
14424,6805,56277
14292,6734,56098
14157,6664,55914
14022,6596,55732
13894,6534,55556
13778,6478,55394
13675,6428,55248
13584,6379,55115
13506,6334,54993
13440,6294,54880
13384,6262,54775
13330,6233,54674
13278,6204,54576
13227,6175,54481
13176,6145,54388
13121,6113,54295
13063,6077,54199
12999,6039,54098
12929,5999,53993
12856,5958,53887
12782,5918,53783
12708,5880,53684
12633,5844,53592
12558,5808,53501
12485,5773,53409
12413,5743,53317
12340,5715,53227
12269,5687,53136
12203,5657,53045
12144,5627,52956
12092,5597,52867
12043,5566,52777
11994,5536,52688
11948,5505,52605
11906,5476,52528
11867,5450,52459
11830,5428,52399
11794,5409,52348
11761,5394,52300
11733,5383,52253
11711,5377,52210
11690,5370,52169
11669,5362,52123
11648,5351,52073
11630,5339,52022
11615,5326,51972
11597,5313,51922
11570,5300,51868
11538,5285,51811
11507,5268,51750
11474,5249,51685
11438,5229,51617
11399,5205,51545
11360,5178,51472
11324,5153,51402
11292,5133,51341
11270,5122,51299
11265,5125,51288
11287,5143,51323
11346,5181,51418
11452,5244,51588
11616,5336,51847
11850,5464,52205
12157,5630,52666
12534,5833,53226
12971,6071,53876
13456,6335,54598
13972,6617,55366
14502,6908,56152
15025,7195,56929
15526,7473,57676
15995,7735,58379
16422,7974,59021
16799,8186,59586
17117,8365,60065
17378,8512,60455
17583,8628,60760
17736,8716,60988
17841,8776,61143
17904,8810,61232
17928,8820,61261
17920,8811,61241
17887,8786,61184
17838,8752,61098
17774,8708,60991
17698,8659,60865
17618,8609,60731
17539,8559,60595
17462,8511,60460
17383,8462,60324
17303,8414,60186
17227,8365,60049
17153,8314,59908
17072,8259,59758
16979,8200,59594
16877,8138,59421
16769,8072,59240
16650,7999,59048
16520,7918,58847
16379,7832,58637
16231,7743,58420
16082,7656,58203
15942,7575,57994
15814,7502,57803
15698,7437,57631
15597,7380,57480
15509,7331,57352
15437,7294,57251
15382,7268,57179
15350,7253,57135
15342,7252,57119
15359,7262,57131
15393,7280,57169
15439,7304,57227
15493,7335,57296
15553,7369,57369
15616,7404,57443
15682,7440,57515
15747,7476,57584
15804,7508,57648
15851,7534,57701
15885,7551,57740
15906,7561,57764
15910,7564,57772
15900,7559,57761
15880,7546,57734
15854,7530,57697
15824,7511,57648
15785,7486,57581
15737,7455,57497
15683,7422,57398
15621,7384,57287
15553,7344,57170
15482,7302,57051
15413,7261,56934
15349,7224,56823
15291,7191,56722
15241,7163,56632
15200,7141,56555
15165,7121,56485
15134,7103,56417
15103,7084,56344
15068,7064,56264
15022,7036,56176
14965,7000,56079
14901,6959,55973
14832,6914,55863
14758,6869,55750
14679,6823,55634
14596,6777,55519
14515,6734,55410
14438,6694,55307
14361,6655,55208
14283,6616,55108
14205,6577,55008
14132,6537,54908
14066,6501,54810
14007,6468,54715
13951,6438,54623
13898,6408,54534
13851,6381,54450
13812,6358,54372
13778,6338,54301
13747,6317,54235
13717,6297,54174
13688,6282,54120
13664,6268,54074
13640,6255,54031
13615,6240,53984
13588,6224,53934
13557,6209,53884
13523,6190,53832
13486,6169,53778
13449,6146,53720
13410,6124,53657
13371,6102,53591
13330,6081,53525
13285,6059,53459
13234,6033,53387
13178,6001,53304
13117,5965,53213
13050,5926,53115
12976,5885,53007
12894,5841,52889
12808,5797,52762
12718,5752,52634
12627,5705,52502
12539,5659,52368
12459,5618,52239
12391,5585,52124
12341,5560,52038
12312,5544,51988
12314,5542,51984
12356,5562,52045
12446,5611,52187
12593,5694,52422
12802,5815,52757
13079,5974,53195
13420,6170,53731
13818,6398,54354
14258,6649,55047
14726,6917,55788
15206,7196,56550
15686,7473,57308
16154,7742,58041
16597,7996,58732
17004,8229,59365
17367,8435,59931
17686,8616,60425
17962,8773,60847
18195,8905,61198
18389,9013,61483
18547,9100,61706
18672,9170,61871
18769,9224,61984
18838,9261,62050
18881,9280,62077
18901,9286,62070
18895,9280,62033
18866,9261,61969
18819,9232,61884
18760,9193,61784
18690,9147,61670
18616,9098,61551
18539,9049,61432
18459,8999,61312
18374,8946,61186
18285,8890,61050
18196,8835,60907
18104,8779,60758
18006,8720,60597
17903,8656,60420
17797,8588,60230
17683,8515,60031
17562,8439,59824
17437,8359,59615
17316,8281,59410
17205,8210,59217
17107,8148,59042
17022,8097,58890
16951,8054,58762
16893,8019,58657
16851,7995,58577
16823,7980,58524
16803,7972,58496
16790,7967,58487
16786,7967,58494
16792,7972,58514
16802,7980,58541
16812,7988,58567
16819,7993,58589
16822,7994,58609
16823,7994,58627
16820,7992,58640
16814,7986,58645
16806,7979,58643
16794,7969,58630
16768,7954,58600
16730,7934,58554
16688,7910,58496
16643,7884,58428
16593,7856,58348
16538,7824,58256
16481,7790,58158
16423,7753,58053
16363,7714,57940
16302,7675,57822
16238,7638,57703
16173,7600,57583
16102,7558,57461
16025,7515,57337
15942,7471,57214
15854,7423,57090
15763,7372,56965
15675,7321,56840
15592,7272,56715
15510,7224,56589
15427,7178,56461
15343,7134,56331
15261,7093,56205
15183,7052,56084
15104,7009,55961
15022,6963,55836
14941,6915,55710
14856,6866,55583
14764,6816,55455
14671,6765,55328
14580,6717,55204
14496,6671,55083
14417,6628,54967
14344,6584,54860
14274,6544,54763
14210,6511,54676
14155,6483,54597
14105,6457,54521
14057,6433,54447
14009,6409,54374
13959,6384,54302
13910,6357,54232
13860,6330,54162
13810,6299,54091
13757,6267,54017
13701,6234,53938
13642,6202,53858
13581,6170,53776
13521,6138,53694
13462,6106,53612
13405,6075,53531
13347,6045,53451
13290,6015,53373
13235,5985,53296
13179,5954,53217
13120,5921,53136
13059,5887,53055
12998,5854,52973
12939,5822,52889
12880,5791,52801
12819,5760,52712
12756,5729,52619
12692,5694,52521
12627,5659,52417
12561,5625,52313
12494,5592,52207
12421,5556,52096
12346,5517,51984
12270,5479,51872
12194,5445,51765
12120,5414,51665
12054,5386,51578
12006,5364,51516
11981,5356,51492
11989,5365,51518
12043,5397,51611
12156,5460,51792
12338,5561,52073
12588,5700,52456
12904,5875,52940
13283,6085,53521
13711,6323,54179
14170,6580,54892
14650,6849,55637
15137,7124,56392
15616,7395,57128
16071,7653,57824
16493,7895,58466
16877,8115,59046
17216,8309,59554
17507,8476,59986
17749,8616,60347
17948,8729,60641
18102,8815,60865
18217,8877,61026
18302,8921,61134
18362,8951,61196
18396,8967,61218
18402,8967,61201
18384,8952,61154
18348,8926,61084
18296,8889,60993
18230,8844,60884
18150,8795,60763
18058,8742,60632
17956,8682,60490
17846,8615,60338
17733,8546,60179
17613,8476,60011
17486,8402,59832
17352,8323,59640
17215,8243,59439
17073,8161,59229
16923,8077,59009
16770,7990,58781
16621,7905,58547
16475,7821,58315
16334,7743,58093
16207,7671,57892
16098,7606,57716
16006,7550,57567
15929,7502,57443
15871,7467,57347
15829,7443,57277
15802,7429,57230
15787,7424,57206
15783,7424,57198
15785,7428,57203
15792,7435,57219
15797,7441,57238
15800,7445,57255
15803,7449,57273
15803,7452,57289
15798,7453,57299
15786,7449,57298
15768,7442,57285
15742,7430,57262
15711,7415,57228
15678,7398,57187
15644,7379,57140
15609,7360,57086
15574,7341,57028
15538,7322,56969
15498,7299,56905
15449,7271,56829
15392,7236,56739
15326,7199,56641
15253,7158,56536
15169,7112,56421
15076,7057,56291
14974,6996,56153
14862,6930,56006
14741,6861,55849
14615,6791,55686
14490,6723,55522
14366,6655,55356
14241,6586,55188
14117,6518,55018
14001,6452,54853
13894,6389,54695
13795,6332,54545
13705,6282,54404
13622,6235,54271
13542,6193,54147
13465,6155,54031
13394,6120,53921
13326,6087,53817
13257,6052,53716
13187,6014,53612
13114,5975,53506
13032,5936,53399
12941,5892,53288
12842,5843,53170
12740,5792,53049
12638,5741,52928
12538,5692,52811
12446,5646,52699
12365,5604,52593
12295,5564,52498
12232,5528,52413
12169,5494,52333
12113,5463,52258
12067,5438,52193
12031,5422,52136
12001,5412,52083
11974,5405,52033
11952,5397,51981
11931,5388,51928
11903,5375,51873
11865,5356,51813
11819,5333,51747
11768,5306,51676
11716,5277,51602
11658,5248,51525
11594,5218,51448
11528,5187,51372
11463,5155,51299
11399,5125,51228
