green_channel,red_channel,ir_channel
33848,47079,58216
33866,47081,58220
33817,47072,58195
33826,47072,58202
33883,47079,58226
33862,47071,58208
33788,47056,58171
33793,47059,58178
33840,47069,58207
33799,47063,58191
33717,47050,58157
33728,47052,58162
33785,47062,58182
33759,47059,58165
33702,47052,58141
33732,47057,58156
33785,47065,58175
33749,47059,58153
33692,47052,58126
33720,47058,58135
33760,47064,58143
33709,47056,58109
33643,47047,58075
33658,47051,58084
33673,47054,58089
33599,47040,58054
33535,47026,58027
33560,47029,58038
33566,47029,58037
33474,47015,57993
33404,47006,57961
33434,47012,57968
33453,47015,57962
33393,47007,57922
33368,47007,57906
33424,47019,57927
33441,47024,57925
33385,47017,57892
33374,47016,57887
33437,47027,57911
33452,47031,57911
33400,47026,57885
33401,47029,57893
33458,47042,57925
33453,47044,57921
33393,47035,57895
33396,47037,57907
33442,47046,57937
33412,47039,57924
33339,47023,57890
33343,47017,57893
33388,47019,57913
33346,47010,57894
33255,46997,57859
33240,46997,57859
33252,47000,57864
33176,46990,57822
33077,46979,57769
33063,46980,57755
33060,46980,57743
32963,46966,57691
32847,46952,57637
32819,46954,57622
32802,46958,57606
32696,46950,57545
32582,46940,57482
32546,46938,57456
32503,46931,57423
32375,46911,57348
32257,46895,57282
32223,46897,57258
32174,46898,57227
32041,46884,57162
31936,46875,57116
31921,46881,57101
31879,46880,57065
31756,46865,56994
31661,46855,56939
31636,46855,56915
31569,46843,56872
31433,46821,56805
31349,46811,56763
31341,46813,56752
31288,46808,56722
31174,46796,56670
31111,46793,56645
31100,46795,56638
31023,46784,56596
30895,46765,56535
30840,46760,56509
30832,46762,56501
30745,46750,56456
30618,46730,56396
30584,46724,56377
30592,46721,56371
30499,46700,56320
30351,46669,56250
30279,46654,56213
30229,46646,56183
30095,46626,56118
29945,46606,56049
29897,46602,56023
29877,46601,56005
29777,46587,55954
29671,46572,55909
29657,46575,55905
29651,46579,55900
29553,46565,55855
29450,46552,55815
29435,46554,55813
29415,46553,55803
29314,46536,55756
29228,46526,55716
29229,46533,55709
29214,46535,55692
29113,46521,55645
29033,46511,55609
29028,46512,55601
28985,46506,55571
28861,46485,55511
28774,46471,55470
28760,46468,55459
28705,46458,55426
28587,46441,55372
28535,46438,55352
28571,46446,55371
28574,46443,55375
28540,46434,55367
28598,46442,55403
28738,46463,55473
28836,46476,55517
28918,46486,55552
29111,46514,55639
29373,46551,55761
29565,46575,55855
29726,46592,55944
29981,46623,56080
30275,46661,56232
30479,46684,56343
30648,46700,56441
30896,46728,56576
31155,46758,56712
31307,46772,56798
31421,46783,56870
31604,46809,56973
31779,46834,57069
31840,46840,57112
31874,46842,57146
31986,46858,57211
32088,46870,57265
32086,46866,57269
32072,46861,57272
32136,46872,57312
32175,46878,57336
32106,46866,57309
32049,46855,57284
32084,46857,57293
32093,46852,57284
32007,46833,57238
31948,46819,57212
31978,46821,57224
31974,46817,57216
31891,46802,57177
31858,46798,57163
31907,46810,57180
31910,46814,57174
31840,46805,57141
31816,46807,57134
31850,46820,57150
31820,46821,57135
31729,46811,57099
31702,46810,57094
31731,46812,57107
31683,46798,57078
31583,46775,57026
31570,46770,57014
31601,46776,57023
31539,46771,56993
31436,46759,56950
31425,46761,56947
31451,46766,56953
31385,46755,56918
31290,46742,56874
31288,46747,56871
31308,46756,56876
31233,46748,56844
31144,46738,56812
31154,46744,56827
31183,46751,56845
31129,46745,56822
31082,46741,56805
31138,46756,56831
31198,46768,56848
31163,46761,56821
31137,46755,56806
31206,46765,56838
31252,46769,56860
31195,46755,56837
31151,46743,56823
31197,46745,56843
31218,46745,56845
31151,46732,56815
31110,46726,56805
31144,46734,56824
31135,46735,56817
31051,46725,56776
31011,46723,56757
31044,46731,56766
31023,46727,56747
30928,46710,56700
30890,46704,56685
30915,46709,56696
30875,46704,56669
30774,46690,56618
30737,46687,56602
30744,46694,56604
30666,46690,56561
30533,46676,56495
30482,46674,56468
30471,46678,56459
30373,46666,56409
30240,46645,56347
30202,46638,56323
30200,46638,56310
30111,46624,56261
29998,46605,56207
29973,46603,56192
29960,46606,56180
29850,46594,56129
29726,46579,56078
29696,46580,56065
29676,46580,56048
29572,46565,55993
29469,46552,55942
29457,46555,55933
29442,46556,55921
29338,46540,55872
29246,46526,55830
29248,46529,55828
29233,46526,55817
29122,46505,55767
29029,46489,55730
29029,46491,55726
29009,46489,55709
28907,46474,55663
28843,46468,55639
28860,46475,55649
28827,46476,55633
28716,46464,55583
28658,46465,55553
28681,46482,55552
28655,46487,55526
28561,46479,55475
28521,46479,55453
28536,46485,55453
28479,46475,55420
28369,46456,55367
28334,46452,55352
28345,46453,55358
28270,46436,55329
28150,46413,55283
28120,46407,55271
28132,46411,55273
28053,46401,55238
27933,46387,55192
27896,46386,55179
27891,46388,55173
27803,46375,55132
27696,46359,55087
27686,46361,55081
27704,46367,55079
27640,46358,55042
27576,46348,55009
27615,46356,55021
27673,46363,55039
27653,46356,55032
27650,46352,55040
27761,46369,55098
27897,46385,55162
27974,46389,55203
28093,46398,55267
28321,46425,55377
28539,46450,55481
28675,46461,55557
28847,46480,55655
29110,46516,55789
29343,46546,55902
29495,46565,55984
29681,46591,56086
29929,46626,56212
30110,46646,56305
30196,46649,56360
30315,46658,56433
30489,46675,56526
30591,46682,56582
30616,46680,56608
30687,46691,56656
30800,46708,56713
30826,46710,56723
30789,46701,56704
30819,46705,56718
30884,46717,56746
30844,46713,56726
30747,46699,56685
30734,46699,56677
30762,46708,56678
30701,46701,56640
30602,46690,56595
30587,46693,56594
30594,46697,56602
30517,46686,56570
30431,46676,56536
30441,46684,56541
30463,46693,56548
30391,46682,56513
30308,46671,56476
30315,46675,56475
30326,46679,56470
30245,46665,56424
30169,46654,56387
30186,46660,56393
30188,46665,56389
30088,46648,56343
29999,46631,56307
30002,46630,56309
29986,46625,56300
29883,46606,56258
29817,46594,56236
29847,46596,56247
29847,46590,56236
29774,46572,56191
29749,46564,56170
29802,46572,56185
29810,46574,56181
29750,46566,56154
29749,46569,56157
29818,46581,56185
29832,46584,56185
29784,46577,56167
29801,46582,56188
29868,46595,56228
29861,46593,56229
29810,46584,56209
29848,46592,56229
29934,46607,56266
29927,46606,56261
29873,46599,56238
29911,46607,56253
29988,46621,56280
29971,46621,56268
29916,46615,56248
29942,46623,56266
29983,46630,56289
29926,46620,56269
29846,46610,56240
29848,46616,56243
29859,46620,56244
29776,46606,56201
29687,46589,56159
29694,46589,56153
29701,46586,56141
29611,46566,56087
29525,46551,56041
29529,46557,56036
29513,46562,56024
29394,46551,55975
29290,46540,55937
29272,46542,55931
29228,46538,55907
29102,46521,55852
29008,46511,55815
28994,46514,55806
28944,46506,55776
28823,46485,55721
28751,46474,55690
28750,46477,55685
28700,46469,55653
28584,46450,55595
28524,46442,55565
28528,46443,55559
28471,46434,55523
28360,46416,55467
28323,46412,55450
28336,46419,55453
28267,46416,55417
28151,46405,55362
28125,46407,55346
28147,46415,55350
28081,46410,55317
27973,46397,55272
27955,46396,55266
27982,46400,55277
27932,46392,55254
27860,46381,55222
27871,46383,55225
27898,46389,55231
27839,46382,55199
27771,46377,55166
27790,46387,55173
27806,46396,55178
27723,46387,55143
27634,46376,55110
27632,46381,55111
27627,46384,55103
27533,46372,55058
27451,46361,55020
27463,46363,55019
27459,46360,55011
27364,46340,54973
27297,46329,54950
27325,46338,54958
27324,46343,54945
27240,46334,54903
27193,46330,54884
27225,46337,54899
27218,46336,54897
27147,46323,54871
27140,46324,54874
27223,46337,54909
27274,46341,54928
27280,46337,54934
27365,46347,54978
27531,46368,55055
27660,46379,55112
27759,46384,55163
27955,46407,55265
28222,46444,55396
28423,46467,55496
28580,46483,55581
28822,46516,55708
29112,46558,55854
29313,46583,55965
29471,46600,56065
29707,46629,56198
29953,46659,56326
30084,46669,56397
30170,46670,56447
30331,46684,56528
30492,46701,56606
30546,46704,56638
30578,46706,56662
30686,46722,56719
30778,46735,56761
30758,46727,56749
30724,46716,56736
30768,46719,56759
30798,46721,56770
30734,46707,56738
30685,46699,56719
30726,46708,56740
30747,46712,56749
30679,46699,56722
30636,46691,56712
30675,46696,56732
30682,46694,56731
30609,46679,56698
30573,46674,56686
30612,46682,56706
30603,46683,56702
30523,46672,56670
30503,46673,56664
30555,46686,56681
30543,46687,56664
30459,46678,56622
30435,46682,56611
30467,46693,56618
30428,46691,56589
30338,46679,56541
30328,46677,56530
30360,46683,56538
30303,46677,56510
30207,46663,56469
30208,46664,56470
30255,46671,56484
30211,46659,56456
30132,46641,56417
30142,46639,56423
30180,46643,56438
30129,46631,56411
30060,46617,56382
30091,46619,56401
30146,46625,56428
30117,46619,56416
30090,46615,56408
30164,46628,56444
30242,46642,56476
30227,46640,56465
30213,46639,56459
30291,46653,56495
30355,46663,56526
30325,46655,56518
30315,46653,56519
30395,46665,56555
30443,46670,56572
30388,46657,56547
30352,46648,56536
30397,46652,56559
30408,46652,56564
30339,46642,56537
30309,46641,56530
30343,46652,56545
30319,46654,56530
30221,46644,56486
30173,46641,56470
30183,46648,56475
30127,46643,56446
30004,46628,56392
29949,46624,56371
29951,46628,56370
29874,46620,56326
29745,46605,56258
29704,46604,56232
29707,46611,56226
29618,46602,56184
29488,46586,56129
29454,46584,56111
29463,46585,56103
29386,46568,56054
29272,46545,55993
29235,46537,55965
29213,46531,55944
29102,46511,55887
28976,46491,55832
28944,46488,55815
28927,46491,55798
28824,46482,55744
28716,46475,55692
28698,46483,55677
28684,46489,55660
28581,46478,55608
28486,46468,55568
28484,46472,55567
28468,46472,55558
28360,46456,55511
28276,46448,55476
28283,46455,55475
28264,46456,55457
28154,46440,55406
28071,46429,55369
28064,46430,55359
28017,46423,55329
27905,46405,55273
27846,46397,55245
27860,46402,55246
27824,46398,55226
27720,46386,55185
27668,46382,55171
27677,46387,55178
27624,46380,55150
27510,46360,55100
27466,46351,55084
27474,46353,55088
27408,46346,55057
27299,46330,55007
27274,46331,54993
27294,46341,54995
27230,46335,54961
27126,46321,54916
27108,46321,54906
27121,46323,54905
27040,46309,54864
26932,46294,54818
26917,46299,54812
26930,46308,54816
26861,46302,54787
26787,46294,54759
26816,46304,54773
26873,46316,54793
26867,46312,54786
26886,46311,54795
27021,46327,54856
27174,46342,54924
27258,46346,54966
27381,46357,55031
27624,46387,55151
27871,46413,55273
28039,46425,55363
28243,46440,55473
28542,46471,55621
28813,46500,55754
28998,46517,55855
29214,46543,55977
29494,46583,56128
29712,46614,56247
29842,46629,56327
30010,46647,56424
30232,46676,56544
30382,46693,56630
30448,46696,56686
30555,46709,56765
30705,46729,56854
30772,46733,56893
30773,46727,56903
30840,46732,56946
30946,46744,57003
30952,46739,57015
30894,46726,57008
30917,46730,57037
30977,46740,57077
30940,46735,57068
30862,46724,57042
30874,46728,57053
30908,46732,57066
30846,46718,57037
30762,46702,57005
30778,46706,57017
30818,46716,57032
30765,46710,57003
30703,46703,56973
30736,46711,56984
30778,46720,56994
30730,46712,56967
30684,46706,56950
30728,46719,56977
30761,46732,56994
30697,46727,56967
30642,46722,56947
30678,46730,56965
30691,46732,56968
30606,46716,56933
30541,46705,56911
30568,46708,56921
30569,46708,56911
30495,46698,56869
30467,46698,56855
30518,46712,56879
30516,46719,56879
30437,46713,56850
30412,46715,56850
30460,46728,56880
30455,46731,56880
30396,46724,56856
30410,46728,56868
30488,46739,56905
30495,46736,56908
30452,46725,56893
30493,46729,56919
30581,46741,56961
30577,46736,56961
30528,46719,56945
30573,46717,56971
30659,46724,57009
30652,46718,57007
30607,46705,56993
30641,46707,57017
30697,46712,57046
30657,46706,57028
30593,46698,57000
30616,46707,57010
30648,46720,57020
30582,46719,56987
30503,46717,56952
30506,46725,56956
30501,46730,56951
30398,46715,56902
30299,46700,56859
30292,46701,56856
30269,46699,56842
30148,46681,56785
30036,46666,56734
30012,46666,56716
29967,46663,56683
29835,46646,56618
29731,46634,56573
29708,46633,56561
29645,46623,56525
29507,46601,56455
29422,46591,56410
29419,46595,56399
29367,46589,56364
29245,46572,56304
29178,46566,56272
29174,46572,56263
29108,46566,56223
28979,46550,56163
28913,46547,56137
28897,46551,56128
28807,46540,56079
28681,46522,56015
28651,46520,55992
28669,46526,55987
28598,46516,55945
28485,46501,55892
28461,46499,55877
28475,46501,55874
28408,46489,55833
28315,46475,55785
28310,46476,55776
28318,46478,55770
28230,46464,55723
28127,46449,55675
28117,46450,55669
28118,46451,55664
28030,46435,55624
27943,46417,55589
27951,46417,55593
27954,46419,55589
27867,46408,55547
27792,46398,55515
27807,46404,55522
27801,46406,55512
27702,46389,55465
27626,46376,55430
27643,46378,55423
27639,46375,55399
27552,46360,55347
27495,46355,55317
27512,46365,55322
27489,46370,55313
27393,46362,55277
27345,46362,55263
27369,46372,55272
27343,46371,55251
27253,46358,55206
27217,46355,55192
27236,46362,55200
27184,46358,55172
27074,46345,55123
27040,46347,55112
27061,46356,55122
27009,46351,55098
26927,46338,55060
26949,46342,55064
27035,46356,55091
27053,46358,55096
27053,46352,55107
27161,46364,55171
27328,46385,55254
27439,46394,55311
27558,46402,55376
27797,46430,55496
28083,46463,55634
28300,46483,55747
28518,46503,55872
28834,46539,56048
29157,46575,56225
29383,46596,56357
29602,46618,56492
29904,46655,56668
30184,46689,56831
30354,46706,56945
30525,46726,57063
30770,46761,57218
30969,46789,57349
31049,46798,57428
31132,46808,57511
31286,46827,57618
31389,46836,57686
31385,46832,57704
31395,46834,57732
31462,46846,57785
31462,46847,57802
31373,46839,57776
31329,46843,57769
31355,46855,57784
31319,46852,57761
31211,46836,57710
31165,46830,57693
31180,46834,57698
31124,46824,57660
31020,46806,57602
31006,46804,57595
31043,46812,57613
30988,46803,57588
30885,46786,57545
30878,46784,57546
30920,46788,57565
30877,46781,57540
30802,46773,57501
30820,46779,57504
30867,46788,57514
30818,46781,57481
30740,46772,57444
30748,46781,57449
30766,46790,57453
30691,46780,57413
30609,46767,57378
30619,46768,57388
30629,46768,57391
30543,46751,57349
30460,46739,57314
30478,46745,57326
30490,46749,57330
30410,46737,57288
30352,46727,57259
30397,46734,57274
30429,46739,57279
30377,46731,57250
30359,46731,57243
30428,46747,57272
30468,46755,57280
30429,46748,57255
30427,46743,57254
30497,46746,57286
30518,46738,57295
30464,46720,57274
30462,46714,57283
30524,46721,57316
30518,46721,57314
30444,46713,57287
30434,46717,57298
30477,46733,57328
30441,46735,57312
30355,46730,57272
30352,46739,57271
30388,46751,57284
30321,46741,57251
30198,46721,57198
30157,46714,57179
30153,46710,57167
30060,46692,57112
29933,46668,57049
29887,46660,57027
29857,46660,57011
29736,46645,56951
29603,46629,56884
29569,46629,56858
29553,46629,56834
29443,46615,56768
29324,46601,56705
29292,46602,56682
29253,46602,56652
29122,46585,56579
29004,46569,56516
28981,46569,56498
28938,46568,56473
28802,46550,56406
28691,46536,56351
28677,46537,56333
28643,46535,56298
28526,46519,56232
28443,46511,56190
28442,46517,56182
28399,46515,56153
28279,46500,56091
28206,46495,56053
28206,46502,56044
28154,46498,56009
28032,46483,55949
27964,46476,55919
27960,46478,55914
27898,46469,55878
27785,46453,55824
27749,46452,55810
27765,46460,55815
27699,46452,55781
27582,46434,55724
27554,46432,55706
27575,46440,55707
27509,46432,55673
27405,46415,55627
27393,46412,55619
27413,46414,55618
27343,46401,55578
27253,46388,55532
27256,46392,55526
27277,46399,55526
27206,46388,55490
27119,46373,55451
27119,46373,55450
27127,46373,55446
27046,46359,55402
26960,46347,55361
26962,46351,55360
26960,46355,55354
26864,46343,55310
26779,46336,55276
26790,46348,55280
26787,46356,55272
26688,46345,55226
26604,46336,55190
26607,46339,55186
26587,46337,55165
26487,46325,55113
26422,46320,55082
26431,46325,55083
26394,46318,55065
26288,46299,55021
26243,46288,55003
26285,46289,55018
26295,46282,55015
26267,46269,55003
26330,46274,55040
26481,46297,55115
26594,46313,55173
26691,46326,55229
26899,46356,55341
27180,46396,55486
27394,46421,55604
27576,46438,55716
27859,46472,55877
28191,46514,56059
28437,46541,56204
28642,46560,56339
28926,46595,56514
29229,46632,56693
29432,46654,56825
29599,46669,56950
29833,46698,57110
30058,46727,57261
30166,46737,57354
30238,46744,57430
30374,46764,57530
30482,46780,57604
30467,46775,57613
30432,46768,57613
30472,46776,57647
30489,46782,57661
30398,46770,57621
30314,46760,57584
30323,46764,57584
30305,46762,57564
30187,46742,57500
30094,46726,57454
30090,46727,57445
30054,46723,57414
29941,46706,57349
29875,46697,57311
29888,46700,57307
29854,46696,57278
29752,46679,57222
29708,46673,57200
29737,46681,57212
29710,46680,57194
29623,46670,57150
29607,46672,57142
29649,46685,57156
29610,46684,57128
29513,46675,57077
29495,46680,57064
29518,46691,57068
29451,46684,57032
29345,46668,56980
29333,46666,56972
29365,46669,56981
29309,46656,56952
29224,46640,56914
29231,46642,56918
29267,46649,56932
29216,46644,56906
29149,46637,56876
29177,46644,56888
29220,46652,56904
29175,46643,56879
29125,46632,56859
29171,46637,56882
29222,46643,56903
