green_channel,red_channel,ir_channel
36524,14515,43180
36521,14500,43165
36519,14489,43151
36517,14479,43136
36510,14468,43119
36498,14460,43104
36487,14456,43090
36472,14450,43077
36456,14440,43062
36447,14432,43045
36440,14425,43028
36432,14417,43014
36422,14410,43000
36410,14400,42981
36399,14389,42957
36393,14376,42931
36392,14361,42910
36391,14351,42896
36388,14345,42885
36384,14340,42876
36377,14336,42867
36370,14330,42852
36363,14322,42829
36353,14313,42800
36341,14300,42770
36325,14282,42738
36303,14260,42701
36278,14234,42667
36255,14209,42638
36236,14183,42611
36214,14155,42582
36187,14129,42552
36162,14110,42527
36143,14097,42504
36129,14085,42475
36116,14069,42438
36101,14050,42398
36080,14031,42357
36056,14012,42314
36034,13993,42269
36012,13972,42228
35990,13950,42189
35971,13932,42155
35958,13921,42130
35947,13915,42113
35936,13908,42095
35920,13897,42073
35901,13882,42050
35882,13867,42029
35863,13851,42005
35845,13833,41975
35834,13815,41940
35827,13796,41900
35815,13773,41856
35800,13753,41814
35789,13737,41776
35780,13725,41743
35769,13713,41712
35755,13698,41683
35735,13682,41653
35714,13665,41621
35694,13649,41584
35674,13630,41542
35657,13613,41499
35644,13596,41463
35630,13579,41431
35614,13559,41399
35599,13536,41368
35585,13513,41338
35572,13491,41307
35564,13472,41277
35556,13453,41247
35546,13432,41217
35530,13412,41190
35507,13395,41164
35481,13379,41137
35457,13360,41106
35434,13341,41074
35411,13323,41040
35389,13305,41005
35371,13286,40967
35358,13267,40931
35347,13253,40898
35333,13241,40864
35313,13225,40827
35290,13204,40788
35264,13181,40748
35237,13159,40710
35213,13141,40674
35193,13124,40639
35177,13107,40604
35164,13093,40570
35152,13080,40537
35137,13063,40505
35123,13045,40479
35118,13032,40464
35123,13028,40464
35136,13035,40477
35161,13058,40509
35202,13104,40566
35262,13166,40648
35330,13236,40752
35403,13315,40873
35484,13403,41015
35574,13500,41175
35666,13600,41346
35756,13696,41521
35845,13795,41697
35937,13902,41877
36032,14011,42056
36125,14115,42223
36210,14209,42374
36287,14291,42510
36358,14361,42635
36417,14421,42748
36463,14470,42847
36497,14510,42931
36525,14542,43002
36553,14571,43063
36580,14594,43114
36601,14612,43156
36615,14623,43188
36623,14628,43215
36627,14631,43237
36627,14630,43252
36625,14622,43261
36622,14614,43266
36620,14608,43266
36619,14605,43265
36615,14603,43262
36607,14597,43255
36597,14586,43246
36590,14578,43242
36588,14576,43243
36586,14577,43245
36585,14578,43244
36586,14582,43240
36587,14587,43241
36589,14595,43250
36594,14606,43263
36602,14615,43275
36608,14621,43283
36612,14627,43288
36611,14630,43287
36607,14631,43284
36603,14631,43283
36598,14630,43281
36595,14626,43280
36599,14625,43284
36607,14630,43294
36614,14642,43309
36623,14654,43329
36633,14668,43353
36644,14683,43376
36654,14697,43395
36662,14708,43411
36671,14720,43428
36681,14737,43447
36694,14751,43465
36706,14759,43482
36717,14766,43503
36734,14780,43532
36757,14801,43567
36782,14824,43605
36806,14846,43639
36827,14866,43666
36841,14880,43685
36849,14887,43696
36850,14887,43706
36846,14883,43716
36839,14878,43721
36834,14870,43723
36826,14859,43720
36812,14849,43716
36799,14840,43711
36790,14828,43701
36778,14814,43687
36757,14799,43669
36735,14785,43646
36719,14772,43621
36712,14764,43598
36710,14757,43580
36706,14750,43562
36699,14742,43540
36689,14730,43513
36678,14714,43487
36662,14694,43456
36646,14670,43422
36632,14646,43389
36621,14626,43361
36610,14610,43338
36602,14600,43321
36596,14595,43307
36591,14590,43290
36586,14580,43270
36577,14567,43246
36565,14555,43221
36548,14544,43194
36531,14533,43167
36514,14522,43142
36499,14510,43121
36487,14500,43105
36476,14491,43088
36462,14480,43067
36445,14463,43042
36424,14443,43019
36400,14422,42998
36378,14405,42978
36360,14391,42959
36346,14380,42939
36335,14371,42925
36325,14363,42917
36317,14356,42907
36313,14352,42891
36313,14348,42869
36316,14344,42846
36316,14338,42823
36311,14328,42800
36306,14314,42777
36298,14300,42756
36288,14288,42736
36277,14279,42721
36269,14276,42710
36265,14275,42702
36260,14273,42691
36250,14265,42675
36236,14250,42654
36222,14234,42633
36207,14223,42612
36195,14217,42591
36187,14215,42573
36181,14212,42555
36171,14203,42532
36153,14184,42502
36133,14161,42471
36116,14138,42443
36099,14116,42414
36080,14093,42386
36061,14069,42358
36046,14044,42326
36033,14022,42292
36015,14001,42255
35997,13984,42220
35983,13971,42190
35974,13959,42161
35965,13943,42127
35953,13926,42087
35946,13913,42049
35937,13901,42014
35919,13887,41980
35894,13868,41948
35864,13849,41917
35833,13829,41882
35806,13809,41844
35784,13788,41803
35768,13766,41766
35757,13751,41739
35750,13741,41718
35741,13732,41699
35733,13724,41682
35731,13720,41667
35731,13716,41650
35730,13710,41633
35722,13703,41615
35707,13692,41593
35689,13678,41568
35668,13658,41539
35649,13633,41509
35634,13610,41481
35623,13594,41454
35611,13581,41428
35599,13567,41399
35583,13545,41357
35565,13521,41308
35544,13500,41264
35520,13479,41227
35496,13458,41193
35473,13438,41158
35455,13423,41126
35444,13413,41096
35440,13403,41070
35439,13395,41045
35440,13387,41018
35436,13375,40985
35419,13356,40942
35392,13330,40893
35363,13304,40846
35336,13280,40804
35311,13256,40764
35287,13234,40733
35268,13223,40718
35263,13225,40722
35274,13236,40740
35295,13255,40770
35325,13282,40812
35361,13316,40868
35405,13355,40941
35459,13408,41038
35526,13475,41156
35604,13555,41291
35692,13645,41442
35783,13741,41607
35878,13844,41778
35977,13947,41944
36077,14048,42103
36172,14146,42259
36260,14240,42410
36338,14327,42554
36407,14408,42691
36469,14482,42817
36523,14545,42926
36572,14596,43018
36616,14636,43097
36654,14668,43167
36684,14691,43228
36700,14701,43277
36706,14705,43314
36706,14703,43340
36704,14699,43354
36698,14694,43354
36686,14685,43343
36666,14672,43325
36643,14657,43303
36623,14642,43281
36607,14629,43261
36597,14622,43245
36597,14620,43233
36606,14620,43224
36615,14618,43216
36620,14615,43211
36621,14616,43211
36624,14617,43216
36631,14620,43223
36637,14621,43226
36637,14614,43218
36626,14599,43203
36610,14582,43183
36596,14570,43166
36588,14563,43155
36580,14558,43150
36570,14554,43148
36565,14553,43147
36565,14554,43151
36567,14557,43161
36571,14563,43177
36576,14575,43197
36584,14587,43216
36594,14598,43233
36606,14610,43250
36622,14622,43269
36640,14635,43290
36660,14651,43314
36679,14673,43345
36698,14701,43380
36719,14730,43414
36740,14754,43445
36758,14773,43473
36772,14785,43497
36779,14789,43517
36782,14787,43533
36787,14788,43548
36792,14787,43558
36794,14784,43566
36793,14785,43572
36785,14786,43579
36774,14786,43583
36766,14787,43583
36763,14789,43579
36762,14791,43572
36762,14792,43563
36762,14792,43556
36761,14790,43549
36755,14783,43536
36743,14771,43517
36727,14754,43492
36710,14735,43464
36692,14718,43438
36673,14702,43413
36651,14681,43384
36629,14658,43354
36611,14640,43328
36597,14626,43306
36582,14615,43282
36569,14605,43261
36558,14592,43241
36542,14574,43218
36522,14552,43188
36505,14530,43154
36491,14512,43125
36479,14498,43099
36463,14485,43073
36448,14471,43047
36437,14457,43023
36427,14441,42999
36418,14423,42978
36412,14413,42963
36408,14409,42950
36408,14408,42937
36407,14403,42922
36402,14396,42905
36396,14390,42887
36390,14385,42871
36378,14376,42853
36365,14365,42834
36355,14358,42816
36349,14355,42800
36347,14356,42786
36343,14359,42774
36333,14358,42762
36319,14351,42747
36303,14340,42729
36292,14328,42710
36283,14313,42688
36272,14291,42661
36260,14266,42634
36252,14243,42607
36246,14225,42578
36238,14209,42549
36231,14196,42519
36227,14186,42491
36225,14177,42465
36218,14169,42441
36205,14159,42420
36191,14150,42399
36178,14139,42375
36164,14125,42345
36148,14108,42311
36127,14085,42276
36103,14059,42243
36084,14038,42217
36072,14026,42194
36063,14015,42169
36048,14000,42144
36027,13983,42116
36006,13967,42085
35990,13952,42050
35975,13932,42014
35961,13911,41982
35946,13892,41953
35927,13874,41923
35910,13859,41894
35895,13850,41871
35881,13843,41853
35867,13835,41831
35855,13826,41802
35845,13818,41771
35832,13804,41739
35814,13782,41700
35792,13756,41660
35773,13735,41627
35757,13718,41604
35741,13698,41586
35728,13679,41565
35716,13664,41545
35706,13659,41524
35698,13654,41503
35688,13644,41478
35676,13626,41450
35665,13604,41417
35654,13582,41379
35643,13561,41339
35630,13542,41299
35612,13523,41262
35588,13502,41232
35562,13480,41201
35541,13456,41168
35523,13431,41133
35507,13407,41098
35492,13390,41072
35479,13379,41052
35470,13370,41032
35463,13357,41009
35455,13343,40983
35445,13329,40954
35430,13313,40919
35408,13293,40880
35384,13270,40844
35361,13247,40810
35336,13223,40775
35310,13201,40739
35291,13185,40705
35278,13175,40674
35268,13165,40646
35260,13155,40621
35256,13146,40601
35259,13144,40593
35270,13150,40600
35287,13164,40623
35312,13192,40670
35352,13241,40743
35408,13308,40839
35477,13387,40952
35556,13473,41077
35646,13568,41218
35747,13669,41376
35852,13775,41547
35960,13886,41726
36070,14003,41916
36177,14120,42110
36282,14232,42302
36381,14335,42491
36473,14429,42671
36554,14515,42841
36622,14590,42994
36680,14657,43130
36732,14717,43249
36777,14767,43350
36818,14811,43438
36858,14853,43517
36893,14886,43583
36922,14912,43638
36944,14933,43683
36959,14951,43722
36970,14967,43754
36983,14979,43776
36996,14987,43787
37005,14992,43797
37008,14994,43805
37005,14992,43809
37001,14991,43813
36998,14990,43819
36994,14986,43823
36985,14980,43827
36972,14974,43836
36959,14972,43848
36951,14974,43858
36951,14979,43867
36958,14988,43880
36971,15001,43897
36985,15013,43914
36994,15024,43931
37001,15034,43947
37008,15046,43962
37017,15059,43974
37027,15070,43986
37039,15080,43997
37050,15089,44010
37058,15095,44021
37058,15096,44032
37052,15095,44044
37049,15095,44056
37051,15097,44066
37053,15101,44076
37054,15104,44090
37056,15109,44107
37061,15117,44130
37070,15127,44159
37084,15137,44187
37101,15147,44216
37115,15157,44245
37126,15169,44272
37140,15181,44296
37152,15191,44319
37161,15199,44341
37165,15209,44362
37167,15222,44378
37166,15234,44394
37164,15243,44406
37166,15250,44417
37175,15256,44428
37184,15258,44438
37193,15256,44447
37205,15258,44456
37218,15262,44465
37224,15263,44471
37223,15259,44473
37220,15252,44470
37217,15242,44462
37213,15231,44450
37204,15219,44434
37192,15205,44417
37176,15194,44405
37160,15186,44391
37141,15176,44372
37122,15168,44351
37108,15163,44331
37098,15159,44314
37086,15154,44293
37072,15147,44271
37059,15140,44252
37048,15132,44231
37037,15123,44205
37026,15111,44180
37014,15097,44159
37008,15086,44140
37007,15079,44122
37003,15072,44102
36991,15060,44082
36976,15044,44058
36965,15028,44032
36960,15015,44006
36952,15003,43979
36938,14985,43947
36922,14964,43913
36909,14943,43882
36899,14926,43859
36888,14909,43837
36877,14891,43819
36865,14874,43809
36853,14860,43800
36840,14846,43790
36830,14835,43779
36827,14831,43768
36830,14830,43757
36831,14830,43747
36830,14836,43744
36830,14846,43742
36827,14853,43735
36820,14856,43721
36811,14855,43704
36799,14846,43687
36783,14830,43668
36766,14810,43647
36751,14788,43624
36739,14767,43602
36728,14746,43582
36717,14730,43558
36709,14721,43534
36703,14715,43509
36699,14711,43479
36696,14707,43448
36690,14701,43417
36679,14688,43381
36665,14666,43342
36645,14643,43303
36621,14622,43265
36594,14603,43229
36565,14583,43195
36536,14564,43160
36509,14542,43126
36483,14516,43090
36455,14490,43056
36431,14468,43025
36413,14447,42992
36399,14427,42957
36383,14408,42921
36367,14395,42890
36351,14386,42864
36339,14379,42839
36332,14370,42812
36325,14359,42782
36316,14342,42747
36300,14317,42708
36278,14287,42667
36254,14258,42632
36230,14232,42597
36204,14205,42557
36177,14176,42511
36156,14150,42467
36138,14127,42430
36117,14105,42396
36099,14087,42366
36085,14072,42339
36069,14054,42311
36053,14034,42278
36039,14012,42240
36022,13990,42199
36009,13969,42161
36004,13951,42129
36001,13936,42102
35993,13924,42081
35972,13909,42057
35944,13889,42029
35915,13870,41997
35890,13856,41967
35867,13844,41936
35846,13830,41901
35825,13813,41865
35804,13795,41829
35783,13775,41791
35768,13758,41755
35761,13743,41723
35757,13730,41693
35750,13716,41662
35737,13698,41631
35718,13678,41598
35698,13659,41565
35682,13641,41535
35668,13623,41506
35652,13606,41478
35638,13597,41453
35627,13591,41432
35616,13585,41411
35607,13581,41391
35606,13585,41378
35612,13598,41381
35628,13622,41408
35657,13658,41458
35705,13706,41531
35763,13760,41622
35826,13819,41728
35894,13886,41854
35968,13964,41997
36052,14055,42151
36142,14154,42311
36232,14252,42475
36320,14348,42642
36407,14445,42810
36499,14539,42971
36590,14628,43125
36675,14711,43273
36753,14787,43413
36822,14854,43540
36881,14915,43657
36933,14970,43762
36978,15014,43847
37009,15046,43917
37030,15071,43974
37042,15090,44019
37049,15105,44051
37057,15117,44073
37063,15123,44085
37062,15119,44084
37053,15109,44073
37040,15098,44060
37026,15087,44045
37014,15077,44032
37004,15074,44024
36997,15076,44023
36993,15078,44026
36992,15078,44026
36991,15074,44025
36989,15069,44024
36993,15067,44027
37001,15066,44035
37009,15067,44042
37016,15071,44048
37019,15078,44056
37016,15083,44061
37010,15085,44063
37005,15088,44067
37000,15091,44071
36993,15091,44070
36987,15091,44067
36984,15093,44066
36985,15094,44072
36987,15094,44081
36993,15095,44092
37001,15095,44104
37009,15093,44115
37018,15090,44124
37030,15095,44136
37044,15111,44151
37059,15132,44169
37073,15153,44190
37087,15172,44211
37100,15188,44232
37112,15202,44258
37120,15215,44288
37129,15225,44313
37141,15232,44335
37152,15240,44354
37159,15247,44371
37166,15254,44386
37175,15268,44400
37187,15284,44414
37200,15298,44427
37213,15309,44441
37224,15318,44450
37232,15324,44451
37235,15323,44449
37229,15317,44446
37216,15311,44441
37199,15301,44433
37182,15286,44424
37166,15271,44411
37153,15258,44395
37145,15247,44378
37138,15238,44359
37129,15226,44337
37116,15211,44313
37100,15192,44283
37079,15170,44250
37059,15148,44216
37037,15121,44184
37017,15093,44154
37000,15068,44125
36985,15045,44095
36965,15020,44063
36941,14995,44032
36923,14978,44009
36912,14971,43992
36906,14968,43978
36904,14968,43963
36908,14968,43947
36913,14967,43931
36912,14967,43915
36907,14967,43897
36904,14966,43880
36900,14963,43863
36892,14955,43844
36883,14942,43821
36869,14925,43798
36849,14904,43774
36825,14880,43747
36806,14857,43723
36794,14839,43705
36785,14825,43691
36776,14814,43673
36771,14807,43652
36771,14807,43634
36771,14811,43620
36769,14811,43608
36770,14812,43599
36773,14816,43593
36772,14817,43584
36764,14813,43574
36755,14808,43560
36747,14799,43539
36734,14786,43512
36717,14772,43479
36696,14756,43443
36675,14737,43404
36657,14718,43370
36644,14703,43342
36629,14685,43318
36613,14665,43295
36597,14644,43271
36584,14623,43245
36571,14604,43217
36561,14587,43192
36553,14574,43170
36544,14563,43151
36536,14555,43134
36535,14550,43117
36534,14545,43098
36525,14536,43075
36511,14524,43051
36494,14510,43027
36475,14495,42999
36456,14481,42969
36435,14467,42938
36413,14452,42907
36392,14437,42876
36377,14422,42845
36369,14409,42810
36367,14396,42772
36367,14383,42736
36362,14368,42703
36351,14349,42670
36336,14328,42637
36320,14308,42606
36301,14289,42575
36277,14269,42543
36251,14248,42508
36225,14229,42472
36203,14213,42438
36184,14201,42408
36170,14190,42386
36160,14178,42368
36152,14162,42351
36141,14142,42332
36127,14122,42309
36109,14102,42283
36091,14083,42255
36073,14065,42224
36054,14047,42188
36036,14030,42149
36021,14016,42110
36011,14003,42075
35999,13990,42045
35986,13975,42018
35971,13961,41991
35957,13947,41963
35941,13933,41933
35923,13914,41902
35907,13896,41870
35896,13882,41845
35887,13873,41823
35875,13863,41798
35861,13850,41770
35850,13837,41744
35844,13827,41722
35843,13822,41705
35843,13819,41688
35840,13814,41666
35834,13807,41642
35830,13803,41627
35833,13809,41628
35843,13828,41651
35862,13859,41698
35889,13899,41767
35929,13951,41856
35985,14018,41968
36055,14099,42096
36139,14189,42235
36232,14283,42387
36329,14381,42550
36426,14481,42715
36524,14583,42881
36625,14682,43049
36728,14780,43219
36825,14877,43385
36915,14967,43543
36998,15045,43687
37071,15113,43815
37139,15172,43927
37198,15221,44026
37241,15259,44109
37268,15287,44176
37285,15306,44227
37300,15322,44266
37312,15335,44301
37319,15345,44332
37324,15354,44358
37329,15362,44378
37332,15370,44390
37332,15375,44397
37330,15377,44402
37331,15378,44406
37334,15380,44414
37335,15386,44423
37335,15393,44430
37337,15402,44437
37339,15410,44446
37339,15416,44455
37338,15419,44464
37338,15422,44474
37340,15428,44489
37346,15440,44509
37360,15455,44533
37380,15473,44559
37400,15490,44583
37415,15503,44606
37423,15514,44625
37428,15521,44638
37431,15522,44645
37427,15518,44646
37420,15509,44643
37411,15497,44638
37404,15487,44633
37405,15484,44637
37407,15488,44651
37413,15499,44670
37422,15513,44693
37431,15526,44718
37444,15538,44744
37461,15553,44773
37475,15567,44802
37488,15582,44831
37504,15596,44859
37522,15610,44887
37541,15625,44915
37557,15640,44941
37571,15653,44961
37584,15661,44976
37594,15664,44985
