green_channel,red_channel,ir_channel
25540,42765,22266
25554,42778,22265
25565,42785,22283
25591,42788,22317
25658,42824,22403
25758,42901,22553
25886,42998,22748
26058,43120,22989
26286,43294,23311
26552,43518,23705
26833,43752,24127
27137,43991,24570
27475,44266,25063
27832,44569,25592
28188,44865,26115
28554,45154,26633
28927,45457,27165
29273,45752,27681
29574,46000,28137
29840,46205,28538
30082,46398,28914
30287,46568,29248
30446,46687,29509
30578,46774,29719
30689,46861,29913
30767,46931,30068
30812,46959,30162
30852,46975,30226
30892,47007,30289
30921,47040,30335
30940,47057,30353
30968,47080,30368
31000,47122,30402
31010,47152,30423
31000,47151,30407
30992,47145,30387
30986,47152,30381
30963,47143,30360
30924,47102,30315
30885,47053,30273
30832,47005,30238
30742,46928,30174
30628,46816,30071
30517,46709,29967
30411,46620,29873
30304,46528,29758
30211,46431,29623
30142,46362,29504
30082,46320,29400
30013,46270,29279
29942,46211,29142
29882,46169,29020
29816,46135,28906
29737,46076,28773
29665,46005,28635
29609,45954,28528
29551,45915,28435
29475,45856,28319
29399,45787,28195
29347,45742,28098
29307,45717,28024
29268,45685,27945
29249,45660,27879
29251,45665,27851
29251,45675,27831
29237,45662,27788
29226,45641,27741
29224,45636,27715
29220,45636,27696
29209,45618,27657
29207,45601,27620
29213,45607,27607
29202,45605,27587
29173,45574,27535
29150,45540,27481
29127,45520,27445
29087,45494,27401
29045,45451,27334
29021,45421,27275
29002,45415,27238
28966,45401,27190
28917,45364,27116
28878,45333,27049
28844,45318,26995
28792,45289,26918
28724,45233,26812
28653,45178,26713
28570,45126,26624
28466,45048,26508
28350,44945,26364
28244,44854,26233
28145,44780,26117
28040,44693,25984
27937,44594,25838
27848,44516,25712
27760,44452,25596
27664,44370,25457
27580,44282,25315
27522,44226,25207
27471,44189,25121
27409,44131,25019
27349,44063,24907
27301,44020,24817
27248,43986,24736
27181,43931,24632
27121,43879,24525
27079,43855,24446
27026,43834,24369
26952,43785,24262
26872,43719,24146
26793,43661,24046
26705,43598,23942
26609,43509,23811
26527,43424,23687
26460,43367,23595
26385,43313,23504
26305,43245,23396
26246,43188,23301
26199,43152,23226
26141,43112,23141
26084,43059,23034
26042,43016,22937
26003,42995,22864
25954,42972,22786
25916,42944,22699
25908,42946,22640
25925,42985,22626
25958,43036,22636
26021,43092,22673
26129,43182,22775
26268,43306,22946
26423,43437,23155
26608,43578,23407
26842,43761,23740
27108,43981,24144
27386,44204,24576
27684,44433,25036
28012,44694,25550
28355,44978,26100
28703,45257,26641
29068,45546,27182
29456,45870,27746
29840,46201,28308
30196,46496,28822
30529,46762,29290
30844,47025,29737
31127,47268,30147
31368,47459,30490
31576,47614,30779
31754,47761,31043
31882,47876,31258
31964,47936,31403
32023,47971,31510
32070,48015,31604
32101,48052,31670
32122,48066,31697
32150,48083,31722
32180,48122,31765
32196,48152,31790
32204,48157,31779
32229,48171,31773
32261,48209,31787
32281,48242,31794
32295,48254,31781
32322,48274,31780
32357,48310,31803
32372,48332,31811
32369,48326,31789
32372,48322,31768
32374,48329,31756
32359,48320,31718
32336,48290,31650
32318,48267,31590
32293,48253,31538
32240,48211,31451
32171,48139,31332
32101,48074,31219
32025,48018,31105
31934,47943,30962
31848,47859,30812
31784,47805,30695
31724,47769,30596
31649,47715,30478
31576,47655,30354
31524,47624,30261
31479,47610,30186
31429,47576,30093
31391,47537,30006
31376,47526,29955
31361,47525,29920
31332,47503,29865
31306,47473,29810
31290,47466,29780
31276,47468,29755
31266,47458,29711
31273,47455,29676
31292,47478,29673
31301,47493,29662
31299,47478,29622
31306,47465,29586
31313,47467,29571
31299,47457,29546
31277,47426,29497
31263,47399,29446
31244,47383,29405
31200,47351,29342
31140,47294,29249
31089,47240,29161
31041,47199,29088
30978,47147,28998
30911,47079,28891
30850,47023,28796
30785,46979,28711
30704,46918,28599
30624,46843,28464
30557,46787,28347
30490,46745,28246
30411,46683,28126
30330,46606,27993
30260,46547,27881
30186,46497,27775
30103,46428,27647
30035,46359,27520
29995,46320,27428
29953,46293,27349
29891,46241,27245
29825,46171,27129
29771,46114,27031
29708,46063,26942
29622,45990,26829
29535,45910,26709
29458,45852,26613
29369,45795,26515
29263,45712,26387
29169,45631,26260
29094,45580,26164
29020,45530,26073
28944,45458,25961
28874,45382,25847
28803,45315,25745
28715,45233,25631
28620,45130,25490
28537,45036,25357
28461,44965,25246
28364,44885,25129
28254,44785,24993
28153,44693,24866
28056,44621,24760
27949,44538,24641
27844,44442,24502
27760,44366,24381
27690,44321,24291
27620,44279,24206
27560,44233,24120
27531,44214,24068
27525,44228,24058
27537,44248,24069
27583,44280,24112
27680,44358,24232
27814,44480,24430
27971,44612,24670
28160,44756,24954
28397,44944,25312
28664,45168,25733
28944,45394,26178
29254,45632,26655
29597,45906,27185
29940,46190,27736
30267,46453,28261
30601,46713,28771
30950,46999,29292
31294,47294,29806
31620,47568,30275
31936,47826,30706
32242,48086,31122
32511,48322,31493
32734,48504,31790
32932,48659,32048
33109,48815,32292
33246,48947,32491
33351,49038,32628
33447,49109,32736
33527,49179,32836
33573,49225,32904
33596,49239,32926
33620,49258,32944
33643,49292,32977
33640,49304,32991
33622,49282,32972
33614,49263,32955
33611,49261,32950
33592,49246,32925
33566,49214,32877
33550,49197,32844
33537,49190,32830
33507,49164,32797
33471,49118,32736
33442,49081,32678
33409,49053,32623
33361,49005,32539
33304,48936,32431
33245,48878,32339
33175,48828,32247
33085,48749,32114
32988,48653,31953
32902,48587,31812
32818,48543,31691
32731,48486,31562
32661,48423,31435
32612,48383,31338
32560,48350,31249
32503,48300,31142
32461,48254,31040
32442,48237,30973
32426,48231,30923
32405,48207,30861
32387,48178,30801
32375,48170,30770
32359,48163,30737
32337,48132,30676
32328,48107,30621
32328,48106,30597
32312,48097,30568
32280,48060,30514
32252,48025,30463
32228,48008,30430
32194,47987,30391
32165,47952,30335
32160,47933,30292
32162,47938,30272
32141,47929,30234
32101,47890,30162
32070,47852,30092
32040,47826,30035
31992,47778,29956
31933,47705,29849
31881,47642,29753
31822,47594,29674
31740,47527,29580
31647,47440,29464
31554,47360,29355
31447,47281,29249
31320,47173,29112
31197,47048,28958
31093,46943,28827
30988,46852,28707
30866,46741,28559
30744,46623,28393
30639,46534,28251
30540,46462,28124
30436,46377,27982
30351,46294,27844
30291,46240,27739
30228,46198,27642
30149,46132,27517
30068,46056,27379
29999,45999,27263
29929,45951,27155
29852,45883,27028
29782,45814,26908
29728,45771,26822
29667,45728,26738
29595,45658,26628
29534,45593,26522
29481,45552,26436
29420,45507,26340
29363,45446,26225
29328,45398,26127
29303,45377,26056
29260,45356,25979
29207,45318,25881
29167,45289,25797
29134,45278,25734
29093,45258,25658
29052,45223,25564
29018,45198,25489
28982,45185,25437
28923,45149,25364
28846,45076,25261
28769,44998,25166
28687,44923,25080
28591,44826,24965
28499,44720,24832
28433,44648,24733
28385,44609,24672
28344,44570,24619
28331,44540,24590
28365,44554,24628
28430,44605,24728
28517,44668,24861
28651,44765,25052
28846,44928,25339
29079,45134,25701
29338,45346,26093
29635,45576,26521
29972,45847,27007
30325,46137,27526
30674,46409,28035
31030,46678,28543
31390,46969,29068
31726,47248,29573
32026,47480,30022
32305,47688,30433
32566,47897,30820
32795,48088,31156
32998,48242,31428
33191,48388,31670
33365,48543,31900
33501,48673,32084
33607,48760,32208
33710,48839,32313
33803,48921,32413
33869,48981,32480
33923,49011,32508
33980,49044,32534
34030,49084,32570
34053,49098,32579
34056,49080,32550
34059,49065,32522
34058,49059,32504
34040,49037,32466
34014,48992,32406
33989,48953,32359
33952,48921,32324
33893,48864,32262
33834,48790,32174
33793,48735,32096
33750,48698,32028
33690,48646,31936
33628,48583,31827
33573,48535,31731
33509,48488,31634
33428,48416,31505
33354,48334,31365
33292,48271,31245
33219,48212,31127
33126,48127,30979
33034,48032,30824
32956,47957,30694
32882,47892,30574
32803,47814,30438
32733,47736,30308
32675,47683,30212
32611,47633,30121
32541,47563,30010
32487,47502,29910
32452,47468,29842
32418,47437,29781
32389,47394,29710
32373,47364,29656
32360,47357,29630
32328,47342,29592
32286,47302,29523
32262,47270,29463
32249,47259,29430
32224,47238,29389
32192,47200,29325
32169,47172,29267
32143,47160,29224
32098,47134,29162
32048,47085,29079
32009,47048,29007
31977,47025,28949
31931,46982,28870
31874,46913,28766
31815,46846,28671
31745,46782,28578
31650,46694,28450
31548,46587,28297
31458,46498,28161
31368,46422,28040
31263,46324,27894
31159,46216,27737
31067,46131,27604
30973,46057,27477
30872,45965,27322
30779,45871,27162
30700,45800,27029
30615,45734,26906
30514,45643,26759
30413,45540,26600
30318,45457,26461
30218,45381,26331
30112,45291,26188
30022,45213,26054
29952,45171,25953
29887,45136,25856
29822,45082,25744
29771,45033,25640
29727,45003,25555
29675,44968,25464
29623,44912,25355
29582,44855,25253
29532,44808,25169
29455,44745,25072
29363,44656,24944
29283,44573,24817
29209,44506,24704
29120,44426,24577
29023,44328,24432
28936,44242,24301
28846,44171,24187
28743,44090,24056
28643,43999,23910
28567,43926,23792
28506,43876,23702
28439,43817,23598
28373,43747,23478
28321,43699,23378
28275,43668,23298
28227,43628,23210
28198,43590,23133
28202,43590,23114
28222,43621,23145
28246,43647,23191
28292,43679,23268
28382,43752,23414
28504,43858,23618
28645,43967,23848
28820,44088,24117
29029,44247,24451
29246,44422,24821
29463,44585,25190
29707,44761,25571
29979,44974,25983
30255,45204,26398
30527,45423,26783
30800,45639,27154
31064,45863,27527
31299,46069,27868
31506,46232,28151
31701,46375,28401
31871,46507,28633
31996,46605,28818
32087,46662,28946
32163,46707,29055
32216,46750,29159
32231,46767,29224
32221,46753,29239
32212,46740,29244
32202,46738,29254
32180,46728,29245
32161,46709,29217
32164,46713,29204
32175,46737,29209
32180,46750,29199
32189,46749,29176
32209,46762,29168
32220,46780,29169
32205,46765,29143
32170,46719,29088
32129,46672,29036
32075,46622,28976
31999,46546,28880
31920,46455,28764
31848,46379,28658
31760,46298,28548
31637,46178,28399
31498,46039,28225
31366,45920,28066
31236,45816,27921
31107,45703,27764
30996,45596,27610
30910,45524,27490
30823,45464,27378
30727,45384,27244
30647,45307,27116
30588,45260,27024
30532,45221,26947
30475,45169,26858
30427,45123,26777
30388,45102,26720
30339,45078,26658
30285,45032,26576
30250,44989,26509
30227,44965,26474
30190,44931,26436
30142,44876,26375
30106,44829,26325
30072,44801,26292
30024,44763,26241
29975,44712,26170
29938,44678,26110
29903,44664,26066
29856,44640,26007
29806,44600,25929
29768,44566,25861
29725,44539,25798
29665,44491,25709
29603,44423,25598
29546,44366,25501
29479,44316,25416
29387,44240,25305
29289,44144,25172
29205,44062,25056
29118,43993,24954
29013,43904,24829
28906,43805,24694
28812,43728,24583
28711,43660,24480
28597,43574,24349
28497,43486,24216
28420,43428,24116
28342,43380,24026
28252,43314,23915
28174,43245,23801
28114,43203,23716
28056,43171,23641
27990,43124,23546
27925,43073,23445
27864,43035,23362
27791,42993,23271
27706,42925,23154
27629,42856,23039
27563,42805,22948
27485,42744,22854
27401,42659,22739
27332,42582,22630
27269,42527,22542
27194,42467,22444
27120,42395,22325
27068,42342,22216
27026,42313,22128
26969,42268,22029
26902,42201,21913
26843,42144,21808
26783,42103,21716
26705,42050,21610
26622,41984,21495
26554,41935,21401
26490,41900,21325
26413,41846,21230
26335,41773,21119
26278,41720,21032
26235,41692,20974
26196,41665,20918
26182,41650,20881
26204,41677,20902
26247,41733,20967
26297,41785,21043
26377,41850,21149
26508,41961,21322
26672,42106,21547
26852,42249,21787
27061,42404,22056
27296,42596,22379
27530,42801,22726
27749,42981,23056
27973,43152,23380
28205,43338,23721
28424,43518,24053
28620,43667,24346
28809,43801,24616
28990,43943,24879
29140,44060,25102
29256,44131,25266
29363,44191,25408
29459,44264,25551
29529,44323,25664
29584,44353,25733
29642,44382,25792
29694,44421,25859
29719,44439,25901
29722,44427,25906
29729,44423,25910
29737,44439,25922
29731,44441,25912
29713,44418,25870
29699,44404,25838
29680,44402,25822
29640,44378,25786
29588,44332,25725
29541,44294,25671
29489,44262,25624
29421,44207,25551
29354,44133,25462
29305,44072,25395
29253,44022,25340
29177,43948,25255
29091,43856,25144
29013,43783,25047
28931,43720,24953
28838,43640,24833
28759,43560,24710
28704,43509,24620
28649,43468,24545
28582,43405,24450
28514,43337,24348
28454,43292,24271
28386,43248,24199
28306,43179,24102
28236,43113,24008
28185,43074,23947
28134,43047,23898
28084,43010,23838
28051,42980,23787
28028,42970,23761
28002,42962,23732
27976,42941,23680
27975,42934,23640
27992,42953,23631
27994,42964,23622
27985,42950,23596
27983,42940,23579
27979,42939,23573
27949,42921,23542
27903,42874,23479
27861,42823,23416
27816,42781,23366
27754,42720,23296
27681,42639,23207
27618,42574,23137
27563,42535,23086
27501,42493,23018
27445,42443,22934
27409,42416,22876
27376,42410,22839
27326,42388,22781
27273,42350,22703
27227,42322,22638
27168,42286,22570
27085,42210,22463
26996,42114,22339
26919,42035,22237
26841,41966,22144
26748,41879,22027
26658,41788,21898
26582,41722,21789
26506,41666,21685
26426,41591,21557
26361,41518,21432
26317,41479,21342
26273,41454,21266
26218,41416,21174
26169,41379,21084
26124,41361,21015
26065,41331,20937
25990,41270,20828
25921,41206,20718
25860,41160,20627
25787,41109,20529
25709,41037,20412
25639,40968,20303
25569,40917,20216
25481,40856,20119
25385,40774,20001
25305,40701,19898
25233,40649,19819
25149,40592,19731
25064,40524,19628
24994,40471,19542
24932,40438,19479
24871,40399,19410
24824,40352,19337
24808,40327,19299
24818,40332,19307
24844,40345,19334
24899,40374,19388
24999,40449,19508
25128,40565,19684
25267,40685,19873
25426,40806,20080
25619,40960,20333
25825,41134,20620
26032,41298,20905
26257,41465,21200
26499,41661,21528
26731,41865,21862
26939,42039,22162
27134,42188,22431
27321,42336,22695
27481,42471,22936
27612,42569,23125
27737,42656,23291
27863,42759,23465
27970,42853,23618
28052,42911,23725
28123,42952,23808
28182,42999,23890
28218,43033,23948
28242,43036,23968
28275,43041,23989
28309,43070,24034
28317,43092,24071
28312,43090,24078
28317,43094,24083
28325,43116,24098
28322,43127,24095
28320,43115,24066
28333,43110,24045
28347,43121,24042
28344,43117,24022
28327,43089,23975
28312,43069,23935
28294,43063,23907
28261,43041,23855
28223,43002,23777
28196,42978,23712
28167,42968,23664
28125,42942,23597
28083,42900,23517
28052,42868,23455
28015,42840,23400
27963,42790,23319
27921,42732,23227
27904,42704,23164
27894,42701,23125
27872,42689,23075
27850,42668,23022
27840,42667,22996
27830,42676,22981
27818,42664,22944
27820,42649,22908
27835,42660,22907
27846,42679,22918
27848,42681,22910
27852,42679,22896
27865,42693,22900
27874,42711,22901
27880,42712,22878
27893,42711,22856
27908,42727,22859
27902,42730,22856
27881,42705,22825
27867,42682,22795
27854,42677,22781
27828,42669,22757
27803,42645,22712
27796,42630,22679
27795,42637,22666
27780,42638,22638
27759,42614,22585
27746,42592,22537
27732,42583,22502
27702,42560,22449
27669,42521,22375
27650,42498,22320
27634,42492,22283
27602,42469,22226
27560,42424,22148
27524,42388,22084
27482,42359,22026
27425,42311,21942
27375,42254,21848
27344,42222,21788
27312,42205,21753
27265,42172,21699
27223,42131,21631
27197,42107,21582
27166,42088,21535
27120,42049,21460
27078,42004,21376
27047,41983,21317
27012,41972,21267
26972,41944,21196
26936,41910,21120
26906,41896,21069
26865,41882,21016
26810,41843,20932
26767,41800,20845
26737,41779,20781
26700,41761,20721
26656,41726,20642
26620,41693,20573
26591,41684,20537
26558,41675,20502
26528,41652,20449
26527,41649,20411
26548,41682,20412
26579,41725,20434
26635,41769,20475
26731,41844,20564
26851,41955,20708
26976,42067,20869
27115,42173,21038
27287,42302,21253
27477,42460,21519
27667,42610,21797
27866,42747,22076
28085,42901,22382
28306,43074,22711
28515,43236,23025
28727,43389,23322
28955,43563,23632
29184,43752,23945
29395,43925,24226
29605,44084,24482
29820,44255,24745
30017,44426,24999
30182,44562,25207
30331,44673,25380
30478,44790,25557
30611,44908,25728
30723,44996,25858
30828,45066,25966
30932,45147,26083
31009,45217,26185
31056,45246,26245
31098,45261,26287
31144,45292,26344
31182,45326,26402
31212,45342,26437
31249,45357,26470
31295,45395,26524
31332,45434,26568
31364,45456,26587
31411,45486,26614
31463,45538,26663
31501,45585,26701
31532,45613,26715
31575,45643,26735
31615,45685,26774
31627,45707,26792
31621,45696,26769
31617,45680,26742
31608,45672,26721
31579,45644,26677
31545,45594,26607
31520,45555,26553
31496,45536,26518
31460,45510,26472
31425,45471,26416
31407,45449,26380
31396,45448,26360
31385,45441,26318
31388,45430,26266
31414,45447,26245
31441,45484,26250
31451,45501,26237
31458,45503,26211
31477,45526,26208
31489,45555,26216
31483,45556,26202
31483,45544,26184
31501,45555,26196
31515,45575,26221
31511,45569,26220
31502,45550,26206
31497,45547,26211
31479,45545,26216
31447,45517,26189
31424,45487,26152
31417,45481,26133
31410,45482,26113
31400,45467,26071
31399,45455,26038
31404,45463,26030
