green_channel,red_channel,ir_channel
23722,49492,16154
23708,49468,16123
23657,49402,16031
23600,49341,15932
23532,49277,15817
23430,49171,15648
23309,49042,15447
23196,48930,15257
23080,48820,15065
22944,48674,14835
22809,48517,14592
22700,48392,14378
22592,48278,14171
22461,48136,13937
22329,47994,13704
22219,47886,13507
22104,47783,13314
21964,47648,13087
21827,47510,12857
21715,47404,12658
21599,47293,12452
21455,47141,12205
21313,46988,11957
21192,46865,11740
21066,46737,11515
20925,46581,11261
20798,46440,11025
20699,46337,10832
20598,46235,10645
20489,46119,10453
20402,46027,10298
20348,45973,10190
20293,45920,10084
20229,45852,9973
20181,45806,9899
20150,45787,9868
20112,45757,9836
20070,45717,9801
20059,45714,9809
20080,45751,9861
20099,45775,9901
20112,45781,9927
20145,45814,9988
20190,45864,10070
20214,45888,10124
20226,45897,10159
20254,45929,10213
20283,45968,10269
20284,45968,10280
20273,45948,10264
20274,45952,10266
20266,45952,10259
20224,45907,10199
20170,45842,10114
20127,45796,10040
20074,45749,9949
19990,45664,9812
19901,45572,9664
19834,45507,9545
19764,45441,9414
19667,45338,9239
19567,45231,9057
19486,45148,8900
19401,45060,8734
19296,44944,8537
19188,44834,8351
19091,44749,8197
18989,44653,8039
18877,44534,7861
18782,44431,7695
18706,44359,7560
18621,44276,7413
18520,44168,7242
18428,44074,7085
18348,44003,6953
18256,43918,6806
18152,43814,6640
18061,43731,6496
17991,43678,6385
17921,43614,6263
17846,43539,6132
17789,43488,6035
17742,43452,5958
17681,43394,5855
17614,43323,5741
17564,43277,5661
17517,43240,5601
17456,43175,5520
17397,43101,5436
17361,43057,5383
17329,43022,5335
17278,42957,5249
17223,42885,5154
17186,42844,5090
17147,42808,5028
17086,42742,4932
17025,42675,4834
16984,42644,4772
16944,42620,4718
16888,42572,4635
16833,42524,4551
16802,42504,4497
16775,42484,4443
16734,42437,4367
16701,42402,4308
16693,42411,4295
16696,42430,4294
16706,42439,4295
16753,42482,4352
16850,42585,4498
16977,42718,4705
17132,42873,4970
17343,43088,5339
17617,43380,5828
17937,43719,6409
18297,44092,7067
18717,44527,7826
19186,45016,8669
19660,45499,9518
20123,45955,10337
20588,46419,11146
21044,46883,11927
21459,47296,12629
21829,47654,13245
22167,47987,13800
22457,48281,14277
22681,48501,14641
22850,48663,14909
22987,48804,15124
23089,48914,15277
23135,48958,15336
23138,48952,15328
23126,48943,15300
23095,48925,15249
23020,48862,15143
22913,48762,14992
22809,48663,14835
22702,48564,14666
22576,48437,14462
22447,48298,14240
22336,48177,14030
22225,48052,13810
22096,47898,13562
21972,47744,13315
21868,47620,13092
21754,47492,12859
21616,47335,12596
21483,47182,12336
21368,47053,12099
21236,46913,11848
21075,46740,11566
20917,46576,11290
20777,46439,11041
20629,46292,10784
20467,46124,10509
20322,45975,10255
20199,45858,10039
20072,45733,9824
19943,45592,9606
19844,45482,9425
19773,45408,9285
19698,45325,9143
19619,45234,9005
19569,45185,8923
19548,45176,8892
19529,45161,8864
19517,45150,8854
19538,45182,8903
19582,45243,8994
19627,45293,9083
19681,45346,9180
19758,45434,9315
19842,45533,9463
19908,45600,9578
19961,45647,9672
20023,45714,9780
20085,45786,9886
20121,45821,9951
20137,45832,9989
20157,45854,10032
20173,45876,10064
20166,45865,10052
20147,45832,10011
20129,45802,9964
20099,45759,9889
20047,45683,9767
19989,45601,9637
19934,45535,9522
19866,45458,9392
19782,45359,9233
19699,45268,9080
19623,45204,8949
19535,45131,8805
19430,45031,8634
19329,44937,8471
19244,44862,8327
19150,44772,8167
19039,44656,7985
18940,44557,7819
18859,44481,7676
18769,44392,7519
18669,44287,7349
18582,44206,7201
18509,44149,7077
18425,44078,6938
18333,43989,6783
18262,43922,6656
18204,43876,6553
18129,43802,6428
18045,43712,6290
17991,43654,6190
17957,43623,6123
17909,43573,6042
17853,43512,5955
17820,43479,5901
17796,43459,5865
17751,43411,5803
17703,43358,5734
17679,43335,5692
17657,43315,5652
17607,43261,5578
17556,43204,5501
17526,43181,5449
17497,43161,5393
17448,43110,5308
17406,43064,5233
17390,43051,5191
17367,43032,5140
17322,42981,5053
17283,42936,4973
17261,42919,4928
17231,42894,4881
17189,42843,4816
17166,42808,4775
17171,42816,4786
17185,42837,4822
17210,42862,4882
17286,42941,5021
17428,43097,5264
17609,43290,5584
17829,43520,5985
18124,43833,6519
18498,44235,7189
18918,44675,7935
19373,45135,8738
19874,45644,9613
20397,46182,10523
20898,46688,11392
21370,47157,12201
21830,47624,12977
22255,48063,13692
22611,48421,14291
22915,48715,14791
23195,48990,15233
23432,49227,15601
23602,49390,15862
23728,49505,16045
23836,49614,16197
23907,49692,16297
23917,49702,16312
23897,49675,16275
23873,49651,16227
23825,49602,16143
23738,49502,15994
23644,49389,15820
23566,49295,15659
23476,49188,15477
23354,49039,15243
23228,48890,15007
23119,48770,14804
23004,48645,14599
22873,48496,14370
22760,48366,14159
22675,48273,13982
22585,48173,13796
22477,48045,13583
22372,47926,13380
22276,47827,13192
22160,47706,12979
22021,47553,12733
21887,47414,12496
21762,47295,12276
21620,47157,12036
21464,46994,11769
21326,46850,11524
21210,46734,11312
21085,46603,11090
20953,46463,10864
20848,46361,10686
20772,46293,10556
20694,46216,10431
20622,46145,10320
20589,46126,10269
20586,46144,10268
20580,46149,10269
20584,46153,10284
20622,46196,10352
20674,46257,10446
20709,46293,10520
20748,46326,10595
20816,46390,10707
20883,46460,10822
20926,46498,10904
20967,46531,10976
21026,46588,11064
21068,46633,11130
21072,46630,11146
21064,46618,11145
21065,46626,11154
21049,46618,11137
21004,46567,11069
20957,46511,10988
20919,46472,10920
20859,46414,10824
20770,46319,10680
20687,46228,10533
20622,46157,10405
20544,46069,10259
20445,45953,10084
20356,45851,9921
20276,45773,9777
20178,45676,9611
20066,45557,9418
19968,45457,9243
19885,45381,9093
19787,45288,8920
19675,45175,8724
19581,45081,8552
19500,45005,8407
19400,44903,8245
19288,44782,8067
19202,44689,7914
19132,44615,7784
19043,44515,7629
18945,44402,7460
18871,44326,7323
18806,44271,7210
18722,44193,7079
18635,44107,6940
18575,44054,6833
18525,44015,6745
18460,43951,6639
18395,43883,6531
18354,43847,6452
18313,43814,6377
18253,43750,6275
18199,43687,6178
18168,43655,6115
18133,43621,6050
18079,43558,5959
18035,43504,5882
18009,43480,5838
17968,43447,5783
17900,43381,5695
17842,43325,5615
17811,43300,5564
17775,43273,5508
17720,43228,5434
17678,43200,5377
17659,43199,5352
17636,43189,5319
17604,43160,5270
17597,43154,5253
17620,43185,5283
17648,43216,5331
17689,43253,5409
17784,43353,5579
17941,43527,5859
18141,43744,6225
18398,44012,6703
18743,44372,7341
19161,44809,8114
19620,45276,8955
20121,45776,9853
20666,46329,10813
21221,46898,11779
21747,47428,12681
22242,47921,13512
22715,48401,14290
23140,48840,14982
23492,49197,15548
23786,49490,16014
24045,49755,16424
24261,49982,16759
24418,50135,16990
24526,50231,17144
24607,50307,17260
24657,50353,17323
24664,50344,17314
24639,50306,17266
24598,50268,17208
24538,50213,17123
24459,50123,16994
24379,50031,16850
24304,49953,16716
24217,49858,16563
24110,49735,16379
24006,49619,16204
23912,49526,16053
23813,49423,15891
23708,49302,15708
23621,49198,15543
23548,49119,15408
23463,49030,15264
23363,48920,15100
23275,48821,14947
23200,48742,14806
23113,48647,14639
23007,48528,14446
22903,48415,14260
22799,48309,14078
22679,48180,13869
22551,48040,13648
22437,47927,13449
22335,47831,13268
22224,47715,13073
22113,47594,12875
22027,47507,12710
21957,47442,12569
21879,47358,12418
21799,47269,12277
21742,47214,12180
21698,47182,12112
21650,47137,12039
21608,47094,11982
21595,47086,11971
21599,47096,11984
21597,47092,11991
21595,47086,12006
21606,47101,12047
21621,47117,12089
21629,47116,12113
21644,47120,12141
21672,47144,12184
21689,47160,12207
21688,47153,12199
21691,47154,12195
21703,47177,12207
21701,47187,12199
21684,47168,12159
21670,47151,12124
21658,47143,12100
21627,47110,12051
21574,47046,11964
21522,46988,11878
21477,46948,11795
21411,46884,11675
21320,46789,11520
21231,46695,11366
21144,46605,11214
21040,46492,11029
20926,46364,10822
20821,46257,10634
20719,46163,10454
20600,46043,10244
20478,45907,10021
20371,45795,9825
20267,45694,9642
20144,45573,9436
20016,45448,9229
19907,45354,9059
19803,45269,8907
19685,45155,8730
19571,45036,8553
19487,44951,8415
19416,44878,8289
19331,44785,8136
19246,44695,7987
19183,44640,7881
19125,44591,7783
19053,44516,7661
18986,44448,7548
18939,44412,7476
18887,44374,7403
18817,44307,7299
18752,44247,7202
18704,44212,7133
18650,44165,7053
18581,44091,6944
18526,44029,6848
18487,43997,6776
18426,43945,6678
18340,43857,6544
18266,43779,6426
18204,43723,6338
18126,43647,6242
18041,43554,6127
17982,43486,6034
17949,43452,5967
17906,43407,5884
17857,43349,5792
17831,43325,5744
17828,43335,5739
17827,43341,5740
17847,43360,5773
17925,43445,5901
18057,43594,6128
18224,43772,6424
18448,44002,6827
18760,44331,7390
19141,44734,8086
19559,45162,8851
20019,45625,9686
20528,46148,10599
21052,46691,11530
21556,47204,12414
22048,47702,13260
22536,48207,14084
22984,48672,14830
23364,49052,15453
23695,49377,15985
23996,49679,16460
24243,49928,16842
24423,50099,17110
24562,50231,17310
24675,50350,17475
24740,50425,17574
24752,50439,17593
24745,50434,17581
24734,50434,17562
24696,50401,17499
24627,50323,17380
24556,50243,17253
24492,50176,17133
24412,50085,16984
24314,49966,16804
24227,49863,16638
24155,49786,16491
24071,49690,16324
23972,49573,16140
23886,49477,15985
23811,49399,15854
23720,49297,15698
23618,49176,15525
23532,49077,15377
23452,48990,15241
23345,48869,15067
23223,48727,14860
23117,48604,14667
23011,48487,14475
22874,48336,14244
22727,48173,13996
22598,48041,13775
22468,47920,13559
22317,47770,13314
22169,47619,13072
22051,47508,12872
21942,47413,12693
21823,47298,12502
21723,47192,12330
21660,47129,12211
21607,47080,12116
21547,47018,12019
21506,46974,11954
21500,46970,11945
21496,46967,11950
21478,46940,11943
21476,46931,11960
21504,46962,12015
21527,46993,12062
21534,47000,12084
21555,47018,12115
21598,47064,12169
21630,47095,12205
21637,47093,12209
21646,47098,12218
21664,47120,12240
21664,47124,12239
21644,47105,12211
21632,47098,12191
21631,47106,12182
21615,47087,12142
21581,47041,12069
21554,47007,12002
21530,46984,11940
21476,46925,11842
21399,46835,11715
21333,46759,11595
21273,46696,11480
21188,46600,11330
21081,46480,11151
20983,46380,10981
20892,46292,10816
20779,46177,10621
20655,46047,10409
20548,45941,10222
20453,45850,10051
20344,45738,9859
20225,45617,9660
20122,45523,9485
20028,45437,9316
19925,45327,9125
19815,45210,8934
19714,45114,8769
19615,45020,8607
19509,44910,8431
19414,44809,8269
19333,44730,8136
19247,44642,7997
19154,44534,7836
19070,44443,7685
19000,44380,7562
18919,44308,7434
18826,44212,7293
18744,44129,7172
18674,44074,7078
18595,44008,6970
18508,43922,6842
18436,43851,6735
18377,43802,6653
18304,43737,6550
18222,43653,6424
18156,43588,6322
18102,43542,6241
18029,43471,6130
17943,43380,5997
17878,43315,5896
17829,43270,5822
17770,43204,5732
17715,43139,5648
17695,43120,5622
17703,43135,5640
17721,43151,5674
17773,43201,5762
17892,43327,5960
18062,43511,6258
18269,43725,6636
18540,44004,7133
18901,44391,7787
19321,44845,8548
19768,45314,9356
20250,45813,10218
20774,46358,11141
21296,46901,12059
21778,47399,12911
22238,47870,13711
22687,48332,14473
23086,48742,15146
23413,49064,15701
23697,49334,16178
23951,49581,16597
24147,49769,16916
24272,49884,17122
24359,49974,17256
24425,50058,17350
24450,50100,17381
24432,50086,17345
24405,50060,17284
24375,50036,17213
24318,49977,17100
24235,49876,16941
24153,49775,16777
24072,49683,16618
23963,49565,16428
23833,49421,16213
23716,49303,16026
23615,49211,15862
23493,49098,15671
23362,48963,15456
23263,48851,15263
23180,48753,15088
23072,48626,14890
22952,48485,14675
22849,48371,14482
22748,48261,14291
22620,48114,14056
22480,47952,13797
22354,47814,13554
22223,47675,13304
22064,47501,13014
21905,47324,12725
21770,47181,12477
21637,47045,12243
21487,46884,11993
21352,46741,11770
21255,46654,11611
21175,46588,11477
21095,46514,11344
21042,46467,11257
21029,46470,11241
21027,46483,11247
21021,46482,11250
21039,46504,11288
21087,46566,11376
21133,46625,11466
21169,46658,11537
21222,46703,11626
21297,46773,11746
21362,46828,11850
21409,46856,11925
21466,46897,12004
21530,46959,12096
21570,46995,12156
21583,46998,12177
21600,47010,12205
21620,47035,12238
21613,47030,12227
21586,47000,12177
21570,46983,12135
21554,46970,12095
21507,46916,12010
21441,46834,11889
21386,46769,11777
21330,46711,11666
21243,46620,11516
21142,46520,11349
21059,46452,11211
20980,46386,11077
20880,46284,10904
20779,46173,10719
20701,46089,10563
20625,46006,10407
20528,45888,10218
20432,45773,10031
20359,45701,9882
20290,45636,9737
20203,45539,9570
20119,45447,9415
20055,45392,9299
19989,45339,9185
19907,45265,9049
19834,45202,8930
19780,45167,8846
19720,45119,8757
19650,45044,8641
19592,44977,8539
19550,44930,8464
19498,44870,8375
19434,44790,8263
19382,44729,8167
19346,44694,8094
19297,44643,8004
19233,44569,7895
19180,44513,7805
19136,44477,7733
19075,44421,7632
18998,44344,7508
18932,44284,7402
18873,44239,7311
18804,44176,7202
18735,44108,7092
18688,44072,7018
18652,44052,6967
18608,44014,6906
18569,43977,6857
18566,43989,6872
18600,44048,6954
18659,44124,7085
18762,44240,7298
18949,44444,7651
19219,44732,8140
19551,45066,8733
19943,45456,9433
20402,45928,10247
20907,46449,11127
21425,46971,12015
21942,47498,12908
22458,48040,13805
22954,48559,14653
23411,49023,15411
23834,49447,16093
24220,49840,16710
24545,50172,17225
24803,50424,17622
25017,50632,17942
25193,50810,18207
25314,50932,18388
25390,50994,18484
25445,51034,18538
25481,51066,18567
25474,51056,18541
25429,51001,18457
25381,50945,18367
25335,50897,18280
25268,50821,18159
25181,50719,18007
25101,50630,17870
25021,50551,17745
24914,50441,17582
24791,50304,17393
24685,50188,17224
24588,50084,17071
24470,49952,16889
24348,49806,16692
24249,49689,16518
24154,49585,16344
24036,49458,16131
23912,49324,15906
23806,49215,15708
23695,49104,15507
23554,48954,15266
23407,48798,15018
23282,48678,14804
23160,48566,14597
23020,48427,14365
22892,48294,14142
22796,48196,13960
22706,48103,13789
22605,47990,13611
22521,47896,13465
22473,47853,13383
22436,47824,13322
22395,47782,13263
22382,47767,13240
22411,47798,13271
22447,47832,13315
22473,47844,13350
22518,47874,13412
22584,47942,13517
22638,48003,13621
22670,48038,13704
22713,48084,13798
22770,48153,13908
22815,48204,13995
22843,48224,14044
22875,48248,14094
22908,48286,14152
22921,48304,14180
22915,48296,14177
22912,48296,14176
22910,48300,14174
22886,48272,14131
22847,48219,14055
22815,48180,13986
22786,48148,13919
22737,48085,13814
22669,47997,13679
22609,47926,13556
22553,47861,13431
22471,47763,13266
22373,47644,13073
22283,47543,12894
22195,47453,12719
22088,47338,12520
21973,47213,12313
21872,47114,12130
21771,47022,11955
21656,46903,11759
21544,46784,11567
21449,46693,11404
21357,46605,11246
21259,46498,11074
21172,46404,10916
21105,46337,10787
21031,46261,10656
20941,46163,10505
20863,46080,10371
20810,46030,10269
20754,45979,10164
20689,45909,10044
20633,45853,9942
20589,45825,9868
20536,45788,9785
20470,45729,9683
20414,45686,9600
20372,45666,9541
20326,45630,9463
20274,45570,9365
20234,45518,9283
20195,45477,9214
20137,45416,9124
20068,45342,9021
20010,45291,8942
19958,45250,8873
19894,45182,8774
19832,45105,8662
19792,45054,8581
19754,45016,8511
19697,44958,8417
19646,44901,8327
19631,44886,8291
19635,44893,8294
19642,44899,8312
19686,44948,8397
19806,45088,8610
19988,45298,8945
20219,45545,9377
20530,45868,9944
20940,46299,10672
21415,46790,11506
21921,47297,12388
22464,47841,13322
23038,48429,14300
23594,49008,15245
24103,49536,16104
24586,50038,16897
25044,50522,17632
25439,50938,18259
25759,51261,18761
26031,51529,19182
26264,51764,19543
26433,51936,19814
26544,52040,19994
26633,52122,20127
26710,52198,20232
26752,52234,20278
26760,52225,20267
26763,52213,20244
26765,52208,20224
26740,52170,20166
26692,52100,20069
26648,52042,19978
26609,52003,19900
26549,51942,19802
26478,51864,19690
26431,51816,19610
26400,51792,19554
26350,51743,19474
26286,51673,19373
26242,51625,19297
26210,51592,19235
26161,51534,19147
26101,51463,19045
26056,51411,18963
26015,51366,18888
25952,51292,18785
25877,51203,18664
25809,51131,18548
25736,51056,18417
25639,50945,18246
25536,50828,18068
25445,50731,17910
25349,50632,17748
25240,50511,17566
25138,50399,17395
25053,50314,17255
24969,50229,17119
24881,50130,16974
24814,50055,16858
24775,50020,16786
24741,49989,16727
24709,49946,16668
24700,49926,16647
24720,49942,16673
24742,49955,16700
24757,49955,16719
24784,49976,16768
24825,50022,16847
24857,50056,16911
24884,50074,16956
24927,50112,17022
24981,50165,17100
25014,50187,17143
25027,50186,17159
25045,50201,17192
25060,50225,17227
25055,50223,17223
25042,50205,17197
25039,50207,17186
25028,50209,17167
24989,50167,17099
24937,50104,17003
24896,50061,16920
24847,50012,16823
24771,49923,16681
24688,49826,16526
24618,49758,16398
24539,49685,16264
24433,49571,16087
24326,49451,15906
24242,49358,15757
24157,49263,15604
24052,49138,15418
23950,49020,15235
23867,48930,15081
23774,48830,14913
23660,48701,14711
23553,48583,14518
23464,48497,14358
23366,48406,14190
23251,48292,13995
23147,48191,13813
23058,48119,13660
22963,48037,13497
22858,47931,13315
22773,47839,13155
22712,47773,13026
22642,47692,12887
22555,47588,12731
22484,47504,12600
22432,47454,12499
22372,47398,12392
22305,47328,12276
22260,47283,12190
22233,47266,12131
22191,47228,12052
22135,47166,11951
22096,47122,11871
22069,47094,11809
22025,47043,11721
21967,46974,11616
21920,46928,11540
21878,46898,11479
21814,46838,11388
21738,46758,11278
21683,46699,11190
21638,46655,11118
21579,46593,11026
21514,46523,10924
21463,46474,10839
21415,46427,10753
21350,46355,10641
21283,46281,10524
21229,46233,10431
21180,46191,10343
21127,46138,10249
21091,46103,10186
21087,46111,10182
21102,46144,10220
21149,46195,10307
21262,46307,10502
21453,46508,10839
21703,46771,11294
22016,47089,11859
22415,47498,12564
22893,47997,13403
23405,48534,14302
23930,49076,15214
24469,49637,16134
24998,50201,17032
25477,50709,17843
25897,51146,18550
26278,51545,19190
26621,51905,19757
26897,52189,20209
27117,52408,20557
