green_channel,red_channel,ir_channel
30562,13479,39068
30531,13453,39021
30512,13437,38988
30494,13425,38963
30469,13409,38930
30451,13396,38897
30442,13394,38871
30430,13390,38843
30407,13370,38798
30382,13342,38742
30355,13312,38685
30315,13273,38620
30262,13220,38542
30212,13166,38462
30161,13111,38381
30088,13038,38285
29994,12945,38171
29899,12856,38057
29813,12779,37953
29725,12702,37847
29639,12622,37734
29577,12561,37638
29535,12521,37565
29489,12477,37491
29433,12421,37407
29383,12374,37336
29338,12335,37274
29277,12280,37196
29202,12210,37101
29130,12148,37011
29059,12091,36926
28972,12016,36818
28875,11926,36690
28791,11847,36576
28728,11793,36498
28688,11763,36461
28696,11779,36488
28791,11879,36626
28990,12074,36900
29284,12352,37304
29671,12712,37830
30150,13155,38468
30683,13650,39179
31229,14152,39912
31771,14650,40642
32305,15145,41359
32809,15611,42041
33264,16028,42665
33675,16404,43230
34047,16739,43736
34365,17024,44174
34620,17248,44536
34824,17423,44828
34991,17566,45068
35123,17679,45260
35214,17754,45396
35271,17798,45485
35307,17826,45543
35318,17836,45574
35298,17820,45570
35253,17781,45534
35195,17734,45479
35129,17678,45413
35054,17614,45333
34977,17546,45240
34901,17478,45141
34822,17407,45033
34740,17328,44918
34658,17251,44802
34578,17178,44691
34501,17105,44581
34432,17037,44476
34375,16983,44390
34327,16939,44321
34282,16894,44253
34242,16847,44187
34214,16814,44142
34190,16792,44112
34159,16766,44076
34132,16742,44031
34114,16727,43991
34096,16713,43953
34068,16685,43903
34032,16648,43842
33997,16612,43779
33957,16570,43713
33904,16516,43640
33846,16459,43564
33795,16410,43497
33746,16364,43437
33692,16312,43376
33641,16264,43318
33607,16233,43280
33584,16214,43258
33565,16194,43237
33558,16179,43220
33567,16177,43213
33582,16180,43210
33594,16186,43208
33608,16204,43217
33625,16232,43242
33641,16259,43270
33657,16281,43294
33673,16301,43319
33689,16318,43344
33698,16324,43362
33701,16318,43365
33703,16307,43359
33704,16300,43352
33697,16288,43334
33681,16265,43299
33661,16241,43260
33633,16215,43221
33588,16174,43166
33532,16121,43097
33479,16076,43033
33429,16037,42973
33370,15988,42900
33303,15929,42819
33245,15881,42744
33191,15843,42667
33124,15789,42569
33043,15719,42455
32961,15650,42343
32875,15575,42227
32779,15482,42095
32680,15382,41956
32588,15288,41824
32500,15198,41699
32415,15104,41571
32337,15015,41451
32264,14938,41341
32188,14863,41229
32109,14790,41117
32035,14727,41019
31967,14670,40931
31893,14604,40831
31815,14530,40719
31744,14463,40615
31678,14403,40519
31603,14335,40415
31515,14258,40301
31430,14183,40197
31350,14115,40106
31265,14041,40004
31175,13959,39885
31100,13893,39778
31041,13846,39695
30981,13798,39618
30922,13747,39541
30884,13712,39483
30867,13692,39441
30846,13664,39393
30816,13626,39338
30795,13603,39298
30782,13590,39274
30760,13570,39246
30739,13548,39214
30732,13539,39188
30726,13533,39164
30707,13516,39134
30682,13494,39106
30660,13479,39086
30638,13464,39067
30607,13438,39036
30578,13409,38999
30552,13383,38966
30520,13354,38928
30479,13313,38874
30436,13267,38811
30393,13223,38749
30345,13175,38683
30295,13124,38613
30253,13083,38551
30215,13054,38502
30170,13021,38447
30119,12983,38382
30074,12951,38322
30038,12931,38275
29996,12904,38229
29951,12867,38176
29918,12836,38127
29889,12809,38079
29844,12767,38007
29784,12708,37911
29726,12652,37815
29668,12597,37725
29594,12529,37625
29507,12448,37510
29427,12370,37404
29356,12303,37317
29290,12245,37241
29243,12210,37185
29238,12218,37186
29288,12277,37268
29405,12395,37440
29607,12587,37721
29908,12871,38135
30297,13237,38665
30747,13653,39272
31239,14102,39933
31759,14576,40623
32276,15051,41308
32759,15500,41954
33204,15908,42548
33619,16281,43093
33995,16618,43588
34317,16909,44021
34593,17161,44396
34833,17383,44721
35030,17564,44991
35176,17691,45195
35279,17773,45340
35353,17834,45448
35401,17875,45526
35416,17887,45566
35406,17880,45578
35378,17859,45568
35332,17815,45526
35267,17748,45453
35190,17670,45365
35115,17591,45269
35038,17512,45164
34954,17428,45042
34863,17341,44907
34768,17254,44770
34670,17166,44636
34571,17080,44504
34476,16999,44385
34393,16926,44285
34321,16862,44195
34261,16806,44109
34211,16759,44032
34166,16721,43963
34121,16681,43890
34079,16640,43808
34039,16602,43732
33992,16558,43661
33930,16499,43574
33862,16433,43475
33796,16370,43382
33728,16306,43292
33649,16229,43194
33574,16147,43094
33521,16085,43006
33487,16042,42935
33452,16004,42873
33420,15975,42824
33409,15967,42806
33414,15977,42815
33424,15990,42835
33442,16010,42866
33475,16044,42914
33518,16085,42966
33568,16125,43019
33627,16172,43082
33691,16227,43157
33751,16281,43228
33804,16324,43288
33855,16371,43347
33904,16423,43405
33941,16464,43451
33967,16484,43485
33991,16496,43512
34012,16508,43531
34019,16510,43533
34013,16502,43515
34003,16491,43490
33987,16476,43463
33957,16449,43423
33917,16411,43365
33875,16376,43308
33831,16343,43254
33775,16296,43186
33710,16238,43099
33650,16185,43012
33593,16136,42931
33524,16074,42837
33445,16001,42730
33374,15934,42630
33309,15871,42534
33229,15793,42424
33134,15703,42302
33051,15626,42192
32978,15558,42087
32901,15482,41975
32818,15406,41862
32737,15338,41751
32656,15271,41634
32566,15194,41504
32473,15113,41372
32387,15034,41251
32304,14951,41133
32225,14864,41014
32159,14789,40910
32108,14731,40829
32052,14678,40755
31985,14622,40674
31925,14579,40601
31885,14552,40549
31850,14524,40502
31809,14487,40446
31775,14454,40392
31752,14430,40347
31723,14398,40300
31680,14353,40245
31640,14315,40195
31615,14297,40158
31589,14283,40121
31557,14261,40077
31529,14242,40033
31508,14229,39993
31488,14216,39959
31471,14206,39934
31459,14193,39914
31442,14166,39889
31416,14127,39854
31385,14088,39811
31353,14056,39773
31315,14023,39736
31273,13984,39687
31237,13944,39628
31204,13911,39574
31165,13879,39523
31119,13841,39465
31075,13801,39404
31040,13770,39352
31005,13743,39304
30960,13708,39246
30913,13668,39179
30876,13636,39121
30838,13606,39067
30795,13570,39008
30758,13534,38948
30735,13509,38898
30713,13491,38855
30683,13469,38813
30659,13460,38790
30669,13483,38815
30723,13549,38901
30831,13658,39056
31012,13827,39300
31277,14069,39648
31614,14373,40085
31994,14718,40584
32401,15093,41124
32826,15485,41685
33255,15881,42252
33677,16267,42810
34079,16636,43350
34455,16982,43863
34794,17290,44332
35092,17559,44749
35359,17803,45127
35595,18020,45464
35786,18194,45741
35934,18327,45961
36058,18439,46142
36156,18529,46288
36214,18579,46379
36234,18592,46421
36238,18596,46439
36231,18594,46436
36196,18567,46397
36140,18517,46327
36080,18462,46250
36010,18400,46163
35921,18321,46059
35828,18236,45946
35742,18154,45837
35656,18069,45725
35567,17976,45601
35484,17883,45468
35409,17799,45336
35330,17714,45207
35246,17624,45081
35172,17545,44971
35115,17488,44882
35062,17437,44801
35008,17384,44718
34959,17339,44640
34915,17304,44575
34867,17266,44511
34807,17211,44437
34743,17151,44358
34683,17100,44281
34629,17054,44207
34579,17008,44133
34535,16965,44065
34498,16929,44006
34465,16898,43955
34435,16870,43908
34414,16849,43872
34403,16838,43846
34402,16834,43830
34409,16842,43831
34423,16864,43853
34441,16894,43887
34469,16924,43925
34513,16963,43969
34571,17015,44031
34628,17070,44103
34681,17118,44169
34742,17168,44232
34809,17224,44300
34868,17276,44364
34908,17310,44411
34933,17332,44448
34956,17357,44489
34976,17380,44529
34981,17387,44551
34971,17380,44550
34957,17369,44540
34941,17354,44519
34918,17328,44482
34888,17293,44438
34849,17254,44390
34805,17206,44330
34760,17152,44255
34720,17103,44182
34678,17057,44111
34620,17001,44025
34548,16927,43920
34477,16853,43817
34404,16784,43720
34319,16706,43612
34227,16618,43490
34143,16541,43373
34068,16480,43267
33981,16413,43150
33887,16334,43020
33807,16265,42900
33741,16211,42794
33664,16146,42682
33579,16069,42563
33506,16000,42459
33448,15948,42372
33386,15891,42276
33315,15826,42168
33251,15767,42067
33194,15712,41976
33128,15640,41879
33054,15558,41775
32992,15486,41683
32944,15427,41603
32888,15360,41518
32823,15290,41427
32768,15237,41346
32718,15195,41272
32662,15151,41199
32608,15109,41128
32566,15078,41068
32532,15052,41016
32498,15022,40963
32464,14995,40915
32436,14976,40874
32405,14949,40828
32372,14914,40780
32345,14885,40743
32322,14865,40721
32292,14840,40695
32258,14807,40658
32236,14782,40626
32220,14767,40604
32195,14746,40574
32164,14719,40533
32148,14705,40500
32146,14702,40479
32135,14688,40448
32114,14660,40403
32098,14638,40365
32084,14628,40340
32057,14610,40306
32019,14584,40262
31991,14567,40227
31972,14555,40201
31941,14527,40164
31896,14481,40109
31860,14439,40052
31829,14401,39994
31784,14354,39921
31729,14301,39843
31677,14255,39771
31623,14211,39699
31556,14158,39618
31490,14107,39543
31443,14077,39492
31421,14072,39469
31434,14093,39492
31508,14165,39594
31661,14312,39804
31890,14527,40118
32192,14803,40523
32568,15145,41015
32999,15544,41586
33454,15968,42199
33909,16387,42813
34363,16798,43415
34812,17203,44010
35237,17584,44580
35624,17925,45100
35978,18236,45572
36307,18529,46010
36597,18789,46406
36836,19001,46747
37030,19174,47038
37193,19323,47296
37320,19444,47516
37409,19533,47688
37467,19592,47809
37499,19625,47886
37504,19627,47921
37485,19601,47916
37441,19553,47883
37377,19491,47829
37301,19416,47747
37220,19332,47641
37134,19247,47528
37038,19161,47409
36933,19065,47272
36828,18965,47123
36735,18878,46986
36656,18806,46868
36578,18734,46753
36500,18662,46641
36438,18608,46551
36393,18569,46483
36343,18527,46417
36292,18481,46350
36250,18443,46294
36213,18408,46241
36173,18369,46183
36138,18331,46131
36110,18304,46089
36082,18282,46044
36048,18256,45983
36010,18228,45918
35967,18199,45857
35912,18159,45789
35850,18107,45712
35795,18061,45643
35749,18027,45591
35700,17989,45536
35641,17936,45463
35589,17884,45392
35560,17848,45340
35542,17823,45303
35523,17796,45268
35512,17778,45240
35518,17778,45230
35534,17787,45235
35550,17802,45252
35572,17826,45279
35600,17856,45313
35628,17885,45350
35657,17913,45388
35688,17942,45430
35714,17967,45466
35732,17982,45490
35749,17996,45510
35767,18016,45532
35778,18028,45543
35779,18025,45535
35778,18017,45518
35774,18013,45510
35758,18005,45500
35732,17983,45474
35710,17958,45437
35690,17936,45399
35654,17904,45350
35598,17852,45279
35540,17794,45189
35493,17745,45102
35447,17697,45021
35386,17636,44929
35319,17572,44829
35258,17514,44734
35190,17455,44635
35107,17384,44520
35018,17308,44400
34935,17237,44287
34855,17165,44174
34772,17080,44055
34689,16992,43938
34606,16909,43830
34518,16829,43717
34427,16748,43600
34345,16672,43490
34273,16601,43387
34199,16525,43275
34118,16443,43147
34034,16364,43020
33945,16284,42900
33849,16194,42775
33750,16097,42641
33664,16012,42517
33591,15943,42408
33516,15871,42297
33440,15792,42183
33374,15727,42090
33320,15678,42015
33261,15623,41934
33195,15562,41843
33141,15511,41768
33094,15467,41705
33038,15415,41636
32978,15362,41559
32932,15327,41496
32896,15305,41449
32854,15276,41401
32812,15240,41350
32781,15208,41302
32755,15175,41254
32727,15135,41202
32699,15099,41156
32675,15075,41121
32652,15055,41088
32626,15034,41047
32597,15012,41000
32560,14985,40950
32508,14939,40883
32444,14878,40800
32380,14816,40716
32311,14753,40635
32229,14679,40537
32139,14591,40418
32057,14508,40299
31978,14435,40188
31886,14353,40071
31782,14262,39944
31688,14182,39826
31603,14116,39721
31509,14041,39608
31404,13954,39479
31308,13872,39354
31222,13800,39241
31131,13720,39126
31039,13633,39011
30965,13568,38914
30906,13525,38838
30837,13475,38755
30754,13407,38656
30677,13343,38560
30608,13286,38468
30530,13218,38372
30451,13147,38281
30399,13098,38218
30382,13081,38197
30399,13097,38230
30478,13170,38348
30657,13334,38586
30942,13599,38957
31322,13952,39453
31787,14379,40058
32312,14861,40743
32864,15365,41466
33417,15870,42197
33963,16368,42924
34488,16851,43632
34971,17302,44297
35408,17712,44906
35814,18086,45469
36187,18429,45987
36506,18723,46442
36770,18964,46822
37000,19173,47149
37200,19358,47436
37358,19505,47672
37472,19612,47853
37562,19695,47993
37628,19758,48099
37658,19785,48160
37651,19774,48171
37622,19747,48151
37578,19713,48113
37516,19661,48052
37439,19587,47968
37361,19508,47870
37279,19426,47758
37186,19338,47636
37092,19247,47510
37003,19163,47390
36915,19079,47273
36829,18995,47157
36757,18924,47052
36706,18877,46970
36660,18840,46905
36613,18802,46847
36576,18770,46797
36552,18751,46763
36529,18735,46733
36501,18711,46695
36477,18686,46654
36460,18673,46625
36441,18666,46599
36409,18646,46557
36367,18615,46501
36324,18583,46443
36275,18537,46375
36212,18468,46288
36143,18393,46190
36078,18330,46098
36012,18273,46007
35938,18204,45905
35865,18135,45799
35803,18075,45705
35748,18022,45623
35698,17970,45546
35656,17927,45484
35629,17898,45443
35608,17871,45413
35591,17843,45385
35578,17822,45364
35569,17812,45353
35563,17802,45342
35558,17786,45327
35555,17771,45317
35552,17762,45315
35545,17753,45310
35532,17742,45298
35525,17743,45293
35523,17749,45293
35511,17743,45279
35491,17727,45248
35473,17717,45220
35451,17705,45193
35412,17678,45150
35364,17640,45093
35326,17612,45037
35297,17589,44977
35257,17551,44902
35203,17496,44816
35149,17441,44731
35092,17383,44643
35027,17316,44546
34960,17250,44447
34890,17187,44347
34807,17117,44237
34711,17032,44111
34608,16941,43978
34500,16847,43845
34382,16740,43701
34259,16619,43542
34143,16503,43384
34029,16390,43232
33904,16267,43068
33772,16135,42890
33650,16014,42722
33538,15908,42574
33421,15801,42423
33305,15691,42265
33208,15599,42123
33127,15525,42003
33042,15449,41885
32956,15367,41765
32889,15304,41666
32844,15266,41593
32802,15232,41526
32758,15197,41463
32731,15178,41417
32715,15169,41381
32689,15149,41341
32654,15119,41295
32628,15096,41258
32611,15074,41224
32586,15039,41179
32559,15001,41128
32538,14970,41081
32511,14941,41030
32469,14902,40969
32419,14859,40905
32376,14822,40850
32336,14788,40798
32294,14754,40743
32255,14725,40692
32221,14701,40649
32183,14670,40608
32145,14632,40559
32118,14604,40514
32103,14596,40487
32089,14593,40465
32068,14580,40436
32052,14566,40409
32046,14563,40396
32038,14559,40385
32018,14540,40360
31998,14521,40327
31986,14507,40295
31967,14486,40253
31934,14453,40194
31902,14424,40139
31875,14408,40099
31842,14387,40055
31800,14350,39997
31764,14312,39940
31732,14283,39889
31686,14245,39832
31624,14195,39764
31565,14145,39696
31508,14094,39622
31439,14030,39532
31364,13963,39432
31300,13904,39336
31244,13847,39240
31172,13779,39134
31088,13704,39026
31010,13634,38926
30928,13564,38827
30835,13482,38711
30739,13392,38580
30643,13309,38458
30545,13228,38342
30444,13140,38217
30352,13057,38092
30275,12993,37985
30217,12946,37902
30191,12927,37862
30231,12965,37905
30361,13086,38074
30589,13299,38386
30920,13606,38838
31355,14012,39431
31874,14501,40140
32439,15030,40909
33023,15568,41689
33614,16110,42473
34194,16645,43248
34728,17137,43979
35204,17568,44641
35633,17956,45242
36018,18308,45786
36339,18608,46259
36599,18853,46656
36824,19064,46999
37019,19246,47299
37166,19383,47540
37264,19471,47718
37336,19531,47852
37386,19570,47951
37404,19580,48006
37396,19563,48020
37376,19533,48002
37337,19486,47953
37270,19413,47865
37185,19327,47751
37096,19244,47627
36998,19154,47493
36891,19049,47346
36788,18944,47197
36694,18851,47060
36598,18758,46928
36498,18660,46793
36403,18571,46667
36324,18503,46561
36256,18449,46470
36192,18397,46381
36140,18351,46300
36107,18324,46243
36083,18306,46205
36061,18285,46171
36048,18274,46144
36047,18278,46130
36041,18279,46115
36022,18261,46080
35999,18234,46032
35979,18213,45989
35953,18188,45950
35909,18145,45897
35858,18095,45832
35813,18049,45767
35767,18001,45702
35710,17942,45631
35648,17882,45557
35592,17832,45489
35545,17792,45428
35502,17758,45371
35467,17730,45322
35444,17707,45280
35427,17686,45245
35412,17667,45215
35401,17658,45198
35398,17659,45196
35403,17663,45200
35414,17672,45209
35431,17687,45229
35442,17698,45253
35444,17697,45268
35444,17695,45277
35450,17706,45289
35456,17724,45297
35451,17725,45286
35437,17707,45260
35424,17687,45233
35403,17663,45199
35366,17626,45146
35321,17578,45084
35279,17533,45021
35236,17489,44953
35184,17437,44875
35129,17381,44796
35074,17329,44723
35018,17277,44645
34956,17220,44555
34896,17165,44464
34838,17114,44374
34766,17051,44272
34685,16978,44163
34614,16913,44061
34548,16858,43967
34471,16792,43864
34378,16707,43744
34286,16620,43619
34202,16544,43501
34113,16467,43381
34013,16381,43251
33915,16298,43118
33826,16221,42989
33744,16148,42867
33669,16080,42752
33598,16016,42646
33526,15950,42545
33453,15880,42441
33385,15809,42337
33325,15748,42241
33268,15692,42151
33206,15630,42056
33149,15572,41960
33103,15529,41880
33057,15489,41811
32998,15437,41735
32932,15376,41654
32877,15322,41580
32830,15273,41513
32778,15217,41437
32721,15156,41350
32668,15102,41269
32616,15054,41196
32562,15005,41128
32515,14963,41066
32475,14927,41008
32433,14889,40944
32384,14851,40874
32341,14822,40814
32310,14805,40771
32280,14786,40727
32249,14756,40670
32226,14732,40620
32214,14723,40592
32194,14711,40569
32162,14684,40535
32136,14655,40498
32122,14628,40465
32102,14592,40424
32071,14544,40371
32043,14501,40320
32020,14473,40278
31986,14446,40235
31940,14412,40187
31893,14378,40135
31848,14345,40080
