green_channel,red_channel,ir_channel
30740,33672,36949
30651,33599,36790
30555,33521,36655
30444,33445,36543
30371,33399,36443
30346,33380,36351
30306,33354,36272
30237,33317,36195
30196,33294,36112
30192,33286,36037
30171,33268,35986
30129,33250,35952
30126,33266,35932
30163,33309,35935
30188,33347,35964
30209,33387,36008
30284,33453,36061
30401,33532,36133
30491,33593,36214
30557,33643,36289
30650,33703,36350
30755,33765,36416
30819,33807,36491
30868,33850,36567
30959,33916,36645
31056,33977,36728
31103,34009,36800
31128,34028,36840
31182,34055,36850
31235,34078,36855
31252,34084,36867
31285,34110,36901
31390,34187,36987
31551,34309,37158
31752,34473,37424
32037,34703,37780
32430,34995,38225
32870,35315,38757
33321,35648,39362
33829,36017,40022
34407,36424,40734
35008,36853,41504
35613,37298,42325
36269,37780,43180
36981,38296,44061
37679,38804,44949
38335,39289,45815
38993,39774,46651
39654,40253,47466
40259,40699,48263
40803,41112,49016
41338,41517,49704
41853,41901,50325
42280,42224,50874
42617,42489,51340
42917,42717,51720
43175,42903,52027
43338,43027,52267
43433,43106,52441
43529,43172,52559
43611,43217,52640
43628,43224,52692
43600,43201,52700
43581,43173,52659
43548,43126,52580
43452,43039,52472
43324,42942,52342
43216,42867,52202
43116,42800,52072
42992,42728,51962
42879,42667,51857
42818,42630,51757
42773,42591,51673
42703,42535,51596
42633,42480,51509
42584,42432,51409
42517,42375,51317
42411,42308,51240
42318,42259,51166
42264,42227,51089
42203,42181,51012
42109,42113,50921
42030,42048,50800
41978,41993,50658
41891,41915,50509
41756,41810,50360
41631,41716,50211
41534,41638,50068
41423,41554,49948
41300,41468,49841
41225,41411,49742
41200,41382,49660
41156,41345,49596
41086,41297,49535
41045,41265,49462
41021,41245,49387
40952,41204,49315
40860,41156,49240
40813,41130,49167
40792,41108,49103
40740,41068,49050
40678,41023,48994
40659,40997,48930
40653,40977,48868
40601,40933,48808
40523,40879,48741
40464,40841,48668
40411,40808,48603
40327,40761,48547
40241,40717,48485
40197,40694,48420
40161,40663,48352
40093,40600,48275
40018,40526,48173
39956,40452,48039
39871,40367,47894
39737,40263,47744
39606,40169,47586
39502,40090,47426
39380,40001,47269
39220,39891,47105
39065,39781,46917
38932,39672,46703
38772,39542,46483
38572,39396,46265
38384,39262,46046
38227,39143,45833
38054,39019,45630
37855,38888,45424
37688,38773,45208
37554,38674,44993
37394,38557,44785
37212,38427,44575
37065,38311,44355
36942,38199,44135
36774,38062,43926
36575,37914,43718
36409,37789,43506
36263,37680,43301
36086,37560,43112
35898,37442,42925
35759,37349,42733
35640,37260,42538
35484,37148,42337
35313,37024,42116
35171,36907,41881
35032,36788,41655
34845,36644,41439
34646,36499,41222
34487,36380,41007
34335,36270,40807
34153,36156,40620
33981,36049,40428
33856,35957,40230
33731,35848,40034
33566,35708,39835
33399,35568,39627
33258,35445,39419
33112,35322,39236
32941,35193,39075
32794,35089,38917
32691,35015,38763
32571,34932,38610
32408,34826,38443
32255,34721,38256
32129,34625,38064
31985,34521,37889
31832,34420,37739
31738,34362,37622
31715,34350,37558
31713,34363,37558
31747,34415,37628
31881,34533,37775
32117,34711,38024
32403,34929,38393
32741,35200,38865
33183,35547,39423
33707,35947,40063
34253,36366,40778
34824,36803,41540
35457,37267,42316
36118,37736,43101
36732,38177,43883
37313,38604,44653
37907,39039,45406
38494,39468,46148
39027,39871,46873
39528,40256,47559
40040,40639,48202
40525,40995,48804
40941,41308,49361
41313,41598,49869
41678,41879,50335
42017,42139,50770
42301,42363,51169
42567,42574,51517
42839,42782,51815
43075,42956,52070
43251,43076,52278
43404,43164,52432
43547,43240,52550
43639,43288,52652
43666,43304,52729
43690,43319,52775
43732,43341,52805
43747,43346,52831
43725,43337,52843
43710,43329,52821
43699,43314,52777
43641,43275,52728
43555,43224,52668
43514,43191,52596
43513,43178,52530
43488,43158,52477
43434,43130,52416
43398,43111,52330
43374,43090,52238
43305,43037,52150
43208,42973,52060
43146,42934,51971
43102,42906,51887
43027,42862,51812
42937,42805,51721
42883,42757,51609
42842,42708,51508
42763,42632,51420
42673,42556,51332
42618,42508,51245
42575,42470,51175
42506,42423,51116
42438,42382,51042
42411,42360,50954
42385,42332,50875
42322,42282,50804
42261,42238,50740
42234,42214,50691
42213,42197,50669
42176,42179,50664
42161,42174,50661
42187,42182,50658
42199,42180,50658
42167,42159,50649
42142,42142,50622
42142,42134,50590
42114,42108,50561
42049,42063,50522
42005,42030,50464
41987,42010,50395
41939,41974,50324
41851,41922,50243
41775,41870,50141
41712,41809,50019
41601,41714,49884
41448,41600,49738
41327,41505,49590
41237,41422,49451
41116,41324,49319
40979,41228,49183
40881,41158,49036
40797,41089,48881
40663,40985,48712
40492,40860,48517
40337,40740,48292
40183,40608,48054
39981,40440,47812
39757,40266,47562
39561,40116,47302
39371,39972,47042
39147,39812,46784
38921,39653,46514
38733,39510,46235
38547,39363,45960
38327,39196,45688
38103,39028,45410
37905,38873,45128
37699,38712,44856
37461,38539,44596
37238,38385,44342
37058,38265,44107
36885,38152,43904
36703,38037,43720
36550,37938,43533
36432,37851,43337
36294,37749,43145
36124,37629,42957
35973,37522,42763
35857,37429,42574
35718,37323,42396
35547,37203,42222
35402,37096,42042
35282,37002,41860
35131,36894,41684
34956,36775,41507
34816,36672,41327
34699,36577,41145
34541,36457,40957
34346,36319,40751
34169,36191,40524
34005,36066,40297
33805,35924,40081
33594,35780,39871
33431,35662,39665
33295,35556,39466
33131,35438,39271
32954,35313,39066
32813,35198,38853
32683,35080,38645
32514,34944,38444
32340,34816,38245
32214,34718,38062
32125,34651,37933
32049,34611,37881
32039,34629,37905
32152,34730,38025
32362,34898,38271
32639,35120,38638
33015,35408,39101
33500,35762,39652
34026,36143,40273
34547,36525,40938
35098,36925,41623
35689,37345,42334
36266,37758,43077
36807,38160,43833
37364,38580,44587
37946,39021,45339
38489,39447,46084
38982,39846,46793
39476,40229,47443
39960,40584,48030
40367,40885,48558
40698,41141,49020
41010,41375,49408
41297,41577,49737
41494,41723,50020
41618,41823,50248
41736,41913,50415
41846,41991,50540
41897,42034,50645
41913,42060,50730
41955,42097,50785
42001,42127,50808
41988,42120,50802
41933,42082,50751
41886,42035,50656
41825,41968,50533
41703,41864,50390
41554,41749,50224
41430,41650,50042
41304,41552,49867
41134,41436,49701
40960,41323,49525
40826,41228,49338
40687,41125,49146
40504,40997,48947
40314,40860,48724
40147,40724,48477
39957,40571,48216
39714,40389,47938
39455,40199,47631
39209,40013,47309
38943,39815,46991
38647,39605,46680
38374,39412,46369
38143,39240,46072
37911,39066,45800
37673,38897,45547
37481,38759,45302
37338,38648,45071
37190,38532,44866
37032,38412,44679
36915,38319,44506
36841,38250,44362
36757,38183,44260
36670,38125,44185
36640,38105,44127
36653,38113,44103
36647,38116,44119
36634,38128,44151
36671,38181,44185
36744,38252,44226
36787,38299,44273
36805,38326,44305
36844,38354,44318
36889,38373,44327
36883,38362,44336
36859,38344,44337
36871,38343,44333
36889,38342,44330
36868,38328,44326
36839,38315,44304
36843,38322,44266
36844,38319,44223
36802,38291,44174
36754,38260,44107
36734,38241,44028
36710,38213,43955
36656,38171,43890
36611,38142,43830
36600,38140,43786
36587,38144,43772
36563,38147,43783
36581,38176,43805
36658,38234,43841
36742,38290,43892
36811,38337,43943
36899,38395,43976
37012,38461,43993
37096,38508,44009
37133,38532,44024
37181,38568,44038
37244,38617,44058
37265,38644,44082
37258,38655,44090
37285,38680,44075
37323,38700,44047
37311,38683,44009
37261,38646,43953
37233,38624,43880
37221,38601,43807
37165,38551,43736
37082,38491,43658
37029,38450,43577
36985,38420,43508
36904,38381,43451
36824,38350,43399
36799,38348,43358
36806,38352,43334
36797,38341,43314
36785,38329,43274
36795,38327,43207
36787,38306,43124
36719,38245,43024
36621,38169,42897
36527,38096,42745
36419,38011,42592
36276,37902,42446
36137,37792,42294
36023,37698,42143
35891,37595,42000
35724,37476,41850
35572,37367,41678
35457,37277,41497
35320,37174,41322
35148,37047,41143
34990,36923,40950
34852,36810,40748
34682,36689,40559
34486,36562,40381
34337,36467,40213
34243,36407,40070
34139,36343,39955
34027,36276,39856
33972,36240,39770
33974,36237,39724
33991,36248,39741
34051,36295,39835
34217,36418,40022
34480,36606,40315
34780,36830,40711
35126,37098,41188
35569,37427,41729
36079,37797,42332
36592,38181,42993
37122,38587,43690
37707,39024,44407
38301,39460,45139
38845,39862,45868
39366,40243,46568
39910,40623,47231
40434,40983,47866
40883,41298,48465
41295,41599,49017
41713,41903,49529
42090,42180,50003
42389,42411,50429
42655,42618,50801
42920,42811,51128
43140,42969,51415
43293,43085,51652
43423,43188,51829
43549,43281,51955
43624,43330,52042
43637,43338,52087
43644,43339,52086
43661,43339,52060
43637,43309,52030
43564,43255,51986
43507,43215,51928
43471,43190,51868
43410,43157,51818
43333,43120,51769
43297,43110,51712
43293,43115,51654
43257,43094,51602
43185,43039,51529
43130,42982,51417
43078,42922,51283
42969,42826,51137
42818,42710,50976
42683,42605,50795
42549,42498,50605
42365,42364,50415
42164,42226,50219
42011,42117,50021
41880,42017,49834
41718,41899,49660
41556,41782,49482
41445,41684,49295
41345,41584,49117
41214,41469,48953
41090,41366,48807
41018,41296,48685
40961,41240,48601
40885,41185,48548
40835,41160,48516
40848,41177,48507
40883,41205,48521
40906,41230,48551
40955,41272,48582
41040,41332,48613
41105,41378,48650
41128,41394,48681
41158,41408,48692
41206,41426,48697
41215,41422,48704
41176,41395,48695
41142,41378,48667
41118,41369,48629
41054,41335,48593
40959,41284,48548
40896,41249,48485
40863,41227,48415
40799,41181,48346
40706,41112,48254
40639,41047,48123
40576,40974,47968
40449,40861,47800
40276,40726,47612
40123,40597,47407
39980,40467,47204
39795,40318,47010
39589,40173,46814
39423,40057,46611
39269,39945,46405
39075,39811,46188
38871,39672,45951
38707,39545,45703
38552,39415,45459
38359,39265,45219
38161,39124,44977
38002,39007,44741
37847,38890,44527
37660,38761,44333
37479,38646,44139
37338,38552,43939
37190,38447,43742
37006,38312,43539
36827,38174,43315
36671,38041,43076
36490,37895,42841
36263,37732,42608
36047,37579,42368
35873,37448,42142
35703,37322,41947
35524,37204,41768
35388,37116,41586
35294,37042,41400
35168,36943,41210
35001,36819,41015
34854,36703,40813
34732,36597,40615
34579,36478,40434
34404,36354,40265
34272,36263,40104
34187,36202,39968
34094,36141,39867
34003,36084,39789
33971,36059,39720
33972,36057,39662
33934,36041,39608
33876,36018,39549
33858,36015,39481
33853,36008,39419
33800,35968,39359
33726,35917,39290
33678,35882,39205
33626,35837,39106
33531,35760,38999
33420,35672,38866
33332,35592,38705
33240,35505,38535
33118,35403,38368
33002,35306,38201
32935,35235,38056
32900,35184,37966
32878,35155,37953
32917,35189,38034
33053,35308,38220
33257,35483,38521
33519,35699,38926
33878,35976,39402
34334,36303,39935
34802,36648,40519
35245,36998,41134
35716,37368,41770
36236,37758,42425
36753,38142,43091
37247,38515,43754
37758,38897,44402
38275,39274,45033
38742,39613,45640
39146,39918,46202
39534,40210,46705
39903,40480,47152
40190,40690,47542
40406,40847,47869
40614,40988,48138
40802,41111,48361
40919,41194,48542
40984,41251,48676
41051,41306,48773
41106,41351,48836
41097,41359,48857
41045,41328,48820
41003,41275,48723
40946,41199,48590
40827,41084,48432
40681,40963,48257
40558,40869,48083
40432,40777,47927
40269,40671,47787
40106,40569,47640
39982,40486,47486
39859,40394,47331
39705,40276,47169
39553,40158,46986
39425,40056,46790
39286,39949,46606
39121,39831,46436
38978,39733,46271
38882,39661,46117
38788,39589,45986
38675,39513,45867
38583,39451,45737
38519,39400,45596
38426,39332,45459
38299,39247,45320
38199,39172,45173
38128,39106,45029
38024,39024,44901
37898,38937,44785
37811,38877,44674
37759,38837,44574
37682,38788,44499
37590,38736,44444
37544,38711,44400
37535,38708,44371
37513,38701,44368
37490,38697,44377
37516,38715,44385
37572,38738,44397
37595,38740,44413
37587,38729,44414
37597,38725,44395
37612,38722,44380
37586,38706,44376
37544,38690,44366
37534,38691,44350
37531,38690,44333
37493,38666,44313
37448,38635,44278
37438,38619,44234
37421,38592,44179
37359,38534,44103
37280,38465,43995
37219,38399,43864
37139,38315,43724
37010,38207,43571
36877,38108,43408
36772,38032,43253
36655,37950,43117
36511,37858,42987
36389,37782,42852
36307,37730,42717
36211,37665,42584
36077,37573,42435
35952,37474,42259
35838,37377,42065
35685,37259,41869
35500,37126,41672
35341,37009,41474
35214,36908,41281
35067,36801,41103
34902,36692,40931
34778,36608,40758
34683,36537,40590
34552,36448,40425
34397,36343,40255
34274,36243,40073
34163,36141,39888
34007,36021,39704
33832,35900,39516
33698,35806,39333
33585,35727,39170
33446,35639,39027
33301,35555,38886
33197,35492,38742
33099,35428,38599
32959,35337,38451
32814,35236,38292
32711,35146,38128
32621,35060,37974
32500,34967,37834
32387,34885,37698
32317,34827,37569
32250,34769,37454
32154,34702,37348
32068,34653,37241
32020,34626,37134
31964,34586,37033
31874,34519,36928
31794,34455,36811
31753,34407,36706
31711,34362,36642
31666,34332,36629
31692,34357,36680
31823,34453,36819
32023,34603,37072
32293,34807,37439
32678,35088,37903
33162,35440,38465
33664,35826,39108
34168,36231,39791
34729,36661,40489
35338,37102,41211
35921,37528,41960
36475,37945,42706
37053,38378,43435
37635,38805,44148
38149,39191,44835
38605,39541,45466
39055,39872,46023
39474,40167,46512
39801,40392,46934
40054,40565,47285
40285,40715,47573
40476,40832,47816
40584,40899,48016
40649,40947,48166
40729,41008,48273
40796,41060,48351
40809,41077,48402
40801,41081,48408
40806,41086,48371
40785,41063,48304
40702,40999,48209
40597,40922,48081
40501,40847,47930
40381,40750,47775
40217,40625,47618
40062,40505,47456
39944,40403,47296
39825,40305,47152
39687,40202,47014
39574,40109,46858
39490,40030,46693
39378,39938,46523
39223,39825,46342
39074,39715,46141
38932,39604,45931
38753,39474,45731
38550,39341,45540
38391,39241,45350
38275,39164,45168
38139,39078,44997
37989,38977,44826
37880,38885,44650
37800,38806,44485
37687,38722,44340
37559,38643,44215
37477,38593,44112
37436,38565,44044
37387,38540,44018
37356,38531,44013
37403,38561,44020
37490,38613,44048
37542,38651,44085
37574,38685,44123
37630,38733,44166
37695,38783,44230
37730,38821,44315
37771,38868,44405
37862,38943,44495
37957,39009,44582
38013,39043,44655
38059,39069,44704
38124,39095,44723
38160,39087,44729
38131,39035,44733
38093,38986,44721
38085,38964,44688
38063,38936,44643
38003,38891,44582
37943,38846,44491
37891,38801,44377
37796,38731,44251
37657,38640,44113
37534,38564,43967
37438,38506,43823
37324,38439,43694
37196,38368,43577
37109,38319,43459
37056,38282,43343
36969,38219,43228
36849,38133,43102
36749,38053,42959
36661,37969,42804
36527,37861,42647
36364,37750,42491
36241,37669,42340
36157,37602,42203
36052,37522,42080
35937,37443,41957
35864,37390,41830
35808,37342,41701
35711,37271,41563
35595,37191,41415
35504,37120,41262
35425,37051,41122
35319,36970,41001
35216,36896,40885
35160,36854,40773
35115,36815,40674
35044,36760,40588
34971,36705,40490
34920,36657,40372
34851,36598,40256
34733,36516,40141
34615,36436,40020
34526,36373,39902
34427,36308,39799
34303,36230,39698
34199,36157,39578
34124,36091,39440
34027,36003,39294
33892,35894,39145
33776,35802,38998
33701,35743,38872
33626,35701,38794
33565,35682,38772
33596,35723,38814
33734,35822,38940
33922,35955,39159
34160,36130,39462
34498,36372,39835
34924,36669,40286
35364,36988,40817
35820,37330,41406
36347,37717,42044
36915,38131,42732
37459,38539,43459
37996,38946,44203
38575,39375,44951
39166,39804,45688
39702,40201,46399
40190,40568,47062
40669,40921,47666
41119,41251,48226
41493,41535,48736
41814,41784,49183
42130,42012,49579
42417,42210,49941
42628,42378,50264
42800,42534,50533
42982,42683,50751
43131,42798,50921
43213,42866,51036
43268,42909,51093
43322,42937,51107
43333,42929,51104
43280,42886,51086
43224,42843,51051
43195,42816,51003
43149,42780,50958
43073,42731,50913
43019,42693,50853
42995,42663,50777
42939,42610,50688
42838,42538,50584
42749,42474,50462
42680,42415,50342
42582,42337,50240
42467,42255,50146
42397,42203,50054
42360,42170,49969
42293,42122,49893
42201,42063,49811
42145,42022,49714
42115,41987,49612
42049,41924,49510
41956,41848,49396
41888,41790,49271
41828,41734,49154
41727,41660,49055
41623,41592,48970
41575,41562,48895
41555,41551,48839
41513,41533,48802
41470,41514,48765
41465,41510,48721
41461,41497,48672
41413,41455,48612
41351,41401,48533
41312,41353,48446
41276,41306,48380
41226,41260,48344
41196,41237,48324
41207,41247,48315
41216,41262,48318
41201,41269,48324
41198,41279,48316
41225,41292,48294
41232,41280,48271
41191,41247,48249
41152,41226,48220
41134,41219,48190
41099,41199,48169
41036,41167,48148
40992,41145,48102
40973,41126,48038
40917,41080,47961
40819,41006,47863
40731,40933,47741
40652,40857,47616
40539,40755,47507
40418,40645,47401
40351,40572,47277
40310,40518,47136
40225,40445,46990
40097,40360,46835
39982,40284,46665
39874,40201,46495
39715,40084,46321
39527,39952,46132
39368,39836,45927
39219,39728,45725
