green_channel,red_channel,ir_channel
59215,29008,37909
59244,29018,37914
59273,29028,37919
59303,29040,37925
59341,29061,37938
59393,29090,37963
59452,29120,37997
59511,29148,38034
59573,29176,38074
59635,29204,38111
59685,29230,38143
59722,29254,38172
59747,29271,38190
59758,29275,38188
59751,29260,38165
59728,29232,38128
59694,29200,38084
59647,29164,38033
59583,29120,37971
59507,29068,37898
59428,29013,37818
59344,28953,37728
59247,28883,37625
59148,28810,37521
59058,28746,37428
58978,28690,37347
58905,28641,37273
58845,28600,37210
58804,28573,37164
58776,28553,37133
58747,28531,37107
58722,28512,37086
58711,28505,37078
58708,28509,37077
58708,28515,37076
58710,28523,37078
58714,28533,37087
58714,28540,37101
58705,28538,37113
58688,28525,37123
58661,28506,37129
58620,28481,37124
58565,28445,37103
58504,28403,37074
58443,28363,37043
58376,28322,37004
58299,28275,36950
58220,28226,36888
58142,28175,36823
58059,28115,36748
57968,28048,36662
57876,27981,36570
57784,27915,36475
57685,27842,36373
57578,27767,36264
57466,27691,36151
57351,27612,36035
57230,27526,35915
57101,27433,35788
56967,27339,35660
56834,27246,35536
56695,27147,35414
56556,27044,35290
56424,26944,35164
56294,26845,35037
56169,26750,34915
56054,26666,34802
55948,26596,34699
55846,26533,34600
55742,26471,34498
55637,26411,34396
55533,26350,34294
55426,26282,34186
55312,26203,34070
55193,26122,33957
55077,26044,33852
54960,25961,33747
54838,25873,33635
54717,25786,33519
54605,25705,33406
54496,25629,33298
54393,25561,33199
54304,25504,33112
54229,25452,33031
54159,25399,32951
54091,25345,32872
54028,25294,32799
53968,25245,32730
53907,25198,32659
53840,25148,32583
53765,25097,32503
53688,25045,32425
53610,24993,32348
53534,24941,32276
53464,24895,32214
53403,24856,32160
53347,24818,32105
53293,24780,32046
53246,24748,31989
53201,24718,31932
53150,24682,31870
53099,24644,31806
53052,24607,31743
53004,24569,31678
52949,24528,31612
52885,24479,31541
52813,24426,31467
52731,24370,31390
52635,24303,31305
52533,24226,31214
52428,24149,31125
52315,24071,31033
52195,23990,30935
52082,23918,30839
51984,23855,30753
51896,23790,30668
51811,23722,30579
51733,23662,30494
51662,23612,30416
51587,23565,30335
51507,23518,30244
51430,23473,30155
51362,23433,30076
51293,23388,29997
51215,23330,29909
51132,23265,29815
51045,23197,29722
50946,23120,29621
50834,23036,29512
50719,22950,29403
50609,22865,29298
50497,22779,29190
50384,22694,29079
50283,22619,28976
50199,22557,28885
50128,22507,28808
50081,22472,28750
50070,22462,28722
50101,22483,28732
50171,22536,28781
50280,22622,28878
50436,22746,29033
50639,22906,29246
50886,23093,29505
51175,23309,29813
51510,23559,30173
51889,23838,30582
52302,24141,31033
52742,24468,31516
53205,24812,32024
53675,25162,32545
54139,25508,33065
54596,25850,33579
55046,26184,34077
55476,26498,34546
55870,26784,34978
56227,27040,35375
56546,27269,35732
56824,27470,36045
57055,27644,36311
57243,27790,36533
57389,27903,36715
57492,27980,36858
57553,28022,36961
57578,28038,37031
57571,28034,37070
57534,28009,37081
57475,27966,37067
57402,27914,37035
57320,27863,36992
57233,27810,36935
57141,27751,36865
57051,27694,36796
56968,27643,36736
56892,27596,36684
56827,27556,36642
56777,27524,36611
56736,27496,36585
56696,27462,36558
56657,27429,36535
56625,27406,36518
56596,27389,36501
56556,27368,36473
56506,27338,36432
56451,27301,36385
56388,27260,36331
56314,27213,36267
56237,27164,36197
56167,27117,36124
56094,27068,36046
56009,27012,35955
55917,26951,35854
55826,26891,35753
55740,26833,35653
55653,26775,35553
55572,26723,35462
55508,26683,35390
55456,26654,35335
55418,26635,35293
55402,26632,35269
55410,26650,35265
55431,26680,35275
55455,26715,35290
55489,26756,35312
55530,26797,35338
55569,26832,35368
55604,26860,35402
55636,26885,35437
55660,26907,35469
55671,26918,35496
55671,26920,35522
55665,26918,35549
55649,26914,35574
55611,26902,35587
55547,26873,35584
55461,26826,35567
55351,26762,35532
55216,26680,35473
55054,26582,35389
54873,26471,35287
54677,26352,35169
54464,26223,35029
54239,26084,34872
54008,25940,34710
53771,25794,34548
53523,25641,34379
53270,25482,34202
53024,25327,34025
52788,25183,33854
52558,25043,33685
52340,24909,33519
52147,24790,33363
51980,24683,33217
51831,24586,33077
51702,24501,32944
51592,24424,32820
51496,24353,32702
51406,24285,32588
51325,24221,32480
51250,24163,32378
51174,24104,32271
51096,24044,32159
51023,23988,32053
50955,23939,31957
50885,23888,31864
50810,23829,31770
50736,23771,31682
50663,23715,31598
50590,23658,31513
50517,23600,31422
50452,23551,31335
50402,23516,31258
50361,23485,31186
50326,23456,31118
50304,23437,31062
50301,23428,31015
50308,23420,30970
50313,23410,30927
50320,23407,30892
50327,23409,30862
50327,23407,30828
50318,23401,30792
50304,23392,30755
50283,23379,30712
50251,23357,30663
50212,23332,30615
50171,23306,30570
50128,23273,30524
50079,23233,30473
50028,23191,30419
49979,23151,30368
49928,23111,30316
49872,23068,30258
49813,23025,30199
49755,22982,30140
49699,22939,30077
49651,22899,30011
49621,22871,29956
49613,22861,29917
49616,22859,29883
49615,22851,29844
49609,22839,29801
49599,22826,29758
49577,22806,29706
49537,22774,29642
49482,22733,29573
49416,22683,29498
49329,22618,29409
49221,22537,29308
49104,22453,29210
48990,22374,29119
48877,22297,29027
48764,22223,28935
48664,22159,28850
48584,22106,28774
48530,22066,28712
48513,22052,28680
48546,22076,28691
48625,22137,28744
48742,22228,28837
48906,22355,28974
49123,22523,29165
49392,22729,29412
49703,22961,29709
50058,23219,30052
50455,23507,30445
50880,23819,30880
51316,24141,31339
51757,24467,31813
52205,24800,32301
52654,25134,32796
53089,25461,33284
53502,25774,33757
53895,26071,34211
54264,26347,34638
54604,26599,35034
54919,26831,35398
55212,27046,35729
55481,27243,36024
55726,27422,36283
55945,27581,36510
56143,27722,36712
56315,27844,36886
56458,27944,37027
56580,28030,37138
56688,28108,37227
56779,28173,37298
56847,28220,37350
56897,28253,37388
56934,28277,37415
56951,28291,37428
56948,28293,37426
56935,28286,37417
56920,28273,37405
56900,28253,37390
56880,28234,37377
56868,28222,37374
56866,28221,37378
56864,28221,37380
56859,28216,37372
56856,28209,37362
56850,28201,37352
56833,28189,37335
56807,28172,37312
56774,28154,37284
56731,28133,37243
56680,28102,37182
56626,28067,37110
56574,28033,37035
56521,27995,36958
56461,27952,36879
56397,27906,36803
56336,27864,36735
56276,27823,36672
56209,27776,36604
56137,27725,36537
56065,27675,36475
55993,27626,36415
55919,27577,36353
55847,27533,36296
55787,27502,36253
55738,27479,36222
55696,27460,36199
55669,27448,36190
55662,27446,36193
55670,27450,36205
55690,27462,36223
55724,27484,36249
55773,27515,36282
55827,27549,36317
55877,27581,36348
55922,27611,36376
55959,27636,36402
55985,27652,36425
55997,27657,36442
55999,27655,36452
55989,27649,36455
55962,27638,36443
55924,27620,36414
55885,27598,36375
55838,27569,36327
55777,27528,36269
55703,27479,36204
55624,27429,36133
55543,27377,36058
55452,27315,35970
55355,27246,35868
55266,27180,35762
55183,27115,35654
55098,27048,35546
55013,26983,35442
54938,26920,35344
54870,26857,35250
54797,26786,35153
54715,26714,35055
54628,26643,34959
54528,26568,34857
54413,26487,34745
54291,26406,34631
54167,26324,34519
54035,26236,34404
53893,26136,34280
53746,26030,34151
53602,25927,34024
53462,25830,33901
53331,25740,33783
53214,25664,33675
53116,25601,33578
53035,25547,33489
52970,25500,33406
52925,25467,33335
52896,25445,33277
52872,25425,33221
52851,25403,33164
52839,25385,33111
52829,25372,33065
52809,25354,33017
52775,25328,32963
52731,25300,32912
52682,25272,32862
52626,25240,32808
52565,25204,32748
52502,25164,32683
52435,25117,32616
52361,25063,32548
52286,25007,32481
52214,24952,32415
52144,24898,32350
52069,24842,32280
51989,24785,32204
51908,24730,32125
51829,24677,32044
51754,24626,31967
51688,24582,31900
51636,24547,31843
51592,24513,31791
51546,24475,31736
51499,24436,31681
51457,24402,31628
51417,24371,31570
51373,24336,31505
51327,24302,31441
51281,24268,31381
51231,24227,31315
51172,24175,31240
51105,24119,31164
51034,24062,31087
50952,23998,31000
50855,23925,30899
50753,23851,30793
50653,23777,30691
50552,23703,30589
50453,23631,30485
50363,23564,30379
50290,23505,30283
50233,23457,30203
50200,23428,30146
50207,23430,30129
50265,23473,30163
50369,23555,30246
50519,23674,30382
50724,23838,30580
50982,24045,30836
51286,24282,31140
51633,24543,31491
52021,24833,31893
52444,25147,32338
52886,25473,32810
53344,25810,33304
53819,26162,33822
54302,26516,34348
54777,26859,34867
55240,27188,35373
55690,27509,35865
56116,27817,36332
56506,28097,36763
56864,28354,37160
57190,28590,37522
57479,28796,37842
57729,28970,38118
57948,29124,38358
58145,29265,38566
58317,29390,38738
58457,29491,38870
58573,29575,38973
58676,29651,39061
58767,29718,39137
58841,29772,39197
58903,29818,39243
58958,29858,39281
58998,29887,39308
59019,29900,39320
59032,29904,39325
59047,29904,39327
59057,29899,39323
59062,29890,39321
59069,29888,39328
59085,29900,39347
59105,29920,39370
59128,29942,39395
59155,29966,39420
59181,29987,39445
59194,29996,39457
59189,29989,39449
59168,29970,39425
59131,29941,39387
59073,29897,39328
59004,29844,39253
58937,29794,39177
58874,29744,39099
58801,29688,39011
58721,29627,38921
58639,29569,38835
58553,29510,38746
58463,29446,38650
58375,29382,38552
58296,29325,38459
58223,29273,38372
58155,29226,38297
58094,29193,38244
58039,29168,38207
57990,29146,38177
57950,29133,38159
57927,29134,38160
57920,29147,38176
57921,29161,38194
57925,29170,38210
57938,29181,38231
57962,29197,38259
57987,29211,38286
58005,29221,38311
58015,29227,38332
58021,29227,38345
58021,29220,38349
58016,29205,38344
58005,29187,38333
57989,29167,38320
57960,29141,38297
57911,29104,38259
57852,29062,38209
57785,29021,38151
57708,28976,38081
57621,28922,38001
57525,28861,37916
57426,28798,37830
57324,28731,37736
57215,28656,37634
57100,28579,37530
56983,28504,37429
56852,28421,37321
56711,28328,37202
56576,28236,37082
56452,28151,36968
56330,28067,36854
56205,27980,36736
56081,27891,36615
55960,27801,36492
55835,27707,36365
55714,27617,36240
55603,27539,36119
55501,27467,35999
55410,27400,35882
55327,27336,35772
55251,27275,35669
55177,27217,35574
55103,27160,35483
55034,27101,35392
54971,27041,35301
54910,26981,35207
54854,26926,35116
54805,26882,35034
54763,26850,34963
54730,26825,34897
54704,26797,34832
54683,26768,34774
54663,26740,34719
54631,26704,34655
54580,26656,34580
54518,26599,34496
54450,26538,34404
54380,26471,34310
54305,26401,34217
54225,26330,34127
54140,26259,34037
54049,26188,33948
53960,26120,33859
53877,26056,33770
53797,25994,33681
53716,25933,33593
53634,25874,33506
53556,25822,33425
53488,25777,33354
53429,25739,33292
53376,25706,33238
53331,25681,33190
53292,25664,33148
53254,25646,33103
53219,25629,33059
53189,25613,33017
53155,25589,32965
53106,25553,32902
53046,25509,32834
52978,25462,32764
52902,25408,32685
52817,25346,32597
52727,25281,32506
52634,25215,32417
52531,25140,32325
52417,25056,32226
52297,24969,32125
52175,24883,32025
52048,24795,31920
51915,24706,31807
51779,24620,31692
51636,24533,31573
51483,24434,31445
51325,24328,31313
51172,24223,31183
51022,24119,31053
50877,24015,30918
50741,23917,30785
50623,23833,30667
50530,23766,30569
50459,23716,30489
50421,23689,30435
50430,23698,30418
50490,23744,30449
50596,23824,30534
50750,23940,30674
50955,24097,30874
51207,24293,31126
51495,24515,31422
51820,24763,31762
52187,25047,32154
52589,25358,32590
53012,25684,33059
53453,26020,33550
53911,26366,34060
54375,26715,34579
54829,27056,35100
55271,27388,35615
55700,27711,36119
56105,28013,36595
56477,28288,37032
56814,28538,37430
57121,28764,37792
57386,28958,38108
57606,29119,38375
57784,29252,38596
57924,29359,38777
58018,29434,38911
58068,29480,38999
58083,29501,39055
58075,29501,39090
58046,29484,39101
57996,29453,39085
57935,29418,39054
57882,29387,39017
57843,29360,38975
57814,29336,38931
57802,29322,38898
57812,29325,38886
57838,29339,38888
57873,29362,38900
57920,29396,38927
57977,29440,38967
58030,29485,39007
58077,29528,39045
58126,29571,39081
58173,29607,39111
58207,29630,39133
58221,29636,39142
58213,29623,39131
58178,29588,39097
58111,29527,39037
58014,29446,38951
57898,29356,38847
57773,29261,38729
57644,29165,38601
57519,29078,38475
57404,29004,38363
57295,28936,38258
57186,28870,38154
57085,28808,38059
56998,28759,37978
56923,28724,37908
56863,28701,37849
56824,28691,37806
56812,28695,37781
56822,28706,37770
56846,28724,37769
56888,28753,37780
56949,28792,37805
57019,28838,37841
57090,28888,37886
57164,28942,37939
57244,29001,37999
57323,29061,38057
57396,29112,38109
57464,29160,38157
57529,29208,38208
57582,29248,38254
57616,29274,38294
57639,29293,38330
57649,29301,38354
57637,29292,38358
57607,29270,38342
57567,29243,38314
57520,29213,38277
57461,29178,38224
57390,29134,38156
57315,29083,38080
57236,29025,37996
57150,28959,37905
57054,28886,37809
56956,28816,37713
56858,28750,37617
56753,28683,37512
56640,28611,37402
56531,28541,37293
56428,28471,37184
56321,28397,37070
56209,28321,36955
56097,28249,36849
55985,28177,36744
55874,28102,36637
55775,28032,36534
55694,27971,36444
55619,27913,36362
55542,27855,36280
55466,27797,36196
55389,27740,36106
55302,27674,36008
55205,27599,35900
55104,27519,35791
55004,27440,35683
54896,27357,35573
54778,27269,35457
54654,27185,35343
54532,27107,35232
54415,27031,35117
54302,26955,35003
54195,26882,34896
54101,26815,34801
54018,26754,34716
53949,26701,34640
53896,26663,34579
53854,26632,34524
53817,26602,34466
53784,26573,34409
53757,26547,34357
53730,26520,34306
53690,26483,34250
53628,26435,34186
53549,26378,34117
53455,26313,34041
53343,26238,33954
53220,26157,33858
53096,26078,33762
52970,25998,33664
52839,25911,33559
52705,25819,33448
52580,25732,33339
52465,25650,33232
52352,25563,33125
52241,25474,33023
52141,25395,32929
52049,25328,32842
51957,25265,32755
51866,25205,32668
51775,25144,32579
51676,25078,32479
51568,25005,32368
51456,24927,32253
51344,24849,32137
51228,24766,32016
51105,24677,31890
50981,24589,31765
50861,24503,31646
50739,24412,31530
50617,24320,31416
50511,24242,31317
50427,24187,31239
50366,24155,31175
50330,24143,31130
50330,24159,31115
50370,24201,31137
50445,24267,31195
50561,24364,31298
50730,24505,31464
50954,24690,31691
51226,24908,31967
51544,25157,32296
51906,25439,32682
52306,25745,33111
52732,26063,33570
53177,26390,34054
53639,26733,34559
54113,27085,35068
54582,27435,35569
55041,27775,36063
55488,28101,36543
55912,28400,36993
56300,28669,37403
56654,28916,37780
56975,29147,38127
57259,29353,38434
57503,29532,38694
57716,29686,38917
57900,29817,39107
58047,29916,39253
58158,29987,39354
58246,30043,39427
58321,30094,39486
58378,30132,39534
58408,30147,39564
58419,30153,39580
58419,30160,39589
58412,30160,39586
58401,30153,39575
58398,30150,39570
58401,30157,39575
58407,30167,39579
58413,30175,39578
58427,30179,39574
58449,30187,39574
58468,30195,39572
58483,30198,39565
58496,30198,39555
58501,30193,39540
58491,30182,39515
58468,30163,39481
58438,30141,39445
58402,30114,39403
58350,30073,39342
58284,30018,39264
58212,29957,39179
58136,29892,39087
58050,29825,38988
57954,29759,38889
57855,29696,38791
57763,29634,38692
57675,29571,38594
57594,29512,38507
57526,29467,38435
57470,29432,38377
57426,29406,38331
57403,29394,38301
57404,29399,38289
57424,29414,38290
57456,29436,38300
57496,29465,38325
57545,29497,38364
57596,29525,38406
57641,29547,38444
57680,29572,38484
57717,29604,38529
57746,29637,38573
57765,29661,38609
57777,29676,38641
57780,29683,38665
57768,29678,38672
57744,29661,38660
57714,29643,38638
57679,29624,38608
57629,29595,38561
57565,29551,38502
57497,29501,38437
57426,29450,38372
57346,29397,38300
57263,29343,38224
57183,29293,38149
57103,29242,38071
57017,29187,37983
56922,29126,37887
56825,29063,37785
56729,28997,37681
56630,28927,37574
56531,28859,37469
56435,28794,37366
56334,28721,37258
56226,28639,37139
56119,28551,37013
56018,28464,36889
55920,28382,36769
55818,28300,36650
55712,28223,36537
55612,28156,36433
55519,28096,36336
55434,28037,36239
55358,27985,36148
55292,27942,36068
55233,27900,35990
55180,27859,35910
55134,27821,35832
55095,27787,35761
55058,27752,35691
55016,27713,35619
54969,27675,35545
54919,27640,35472
54861,27601,35395
54791,27553,35312
54712,27499,35231
54632,27442,35154
54548,27378,35070
54455,27304,34977
54363,27230,34885
54274,27159,34796
54181,27086,34707
54080,27012,34620
53974,26938,34537
53868,26865,34456
53761,26793,34371
53650,26723,34283
53535,26654,34196
53413,26583,34105
53289,26510,34012
53167,26434,33920
53045,26356,33828
52922,26273,33732
52796,26186,33629
52674,26099,33527
52561,26017,33430
52446,25937,33333
52320,25849,33224
52187,25755,33103
52055,25660,32980
51921,25562,32856
51781,25459,32730
51642,25354,32602
51512,25255,32480
51391,25169,32364
51276,25094,32249
51172,25028,32138
51084,24970,32036
51010,24917,31945
50943,24866,31862
50888,24824,31795
50859,24803,31748
50857,24802,31723
50879,24819,31723
50935,24862,31760
51039,24945,31848
51192,25069,31989
51393,25229,32179
51651,25429,32428
51969,25669,32742
