green_channel,red_channel,ir_channel
25830,14222,49371
25778,14173,49291
25728,14128,49216
25685,14091,49148
25644,14053,49076
25599,14010,48996
25560,13973,48923
25529,13943,48860
25494,13907,48794
25455,13870,48724
25421,13841,48667
25395,13821,48620
25370,13802,48572
25350,13783,48524
25343,13773,48492
25341,13771,48478
25331,13764,48469
25320,13755,48466
25319,13756,48479
25328,13767,48500
25339,13777,48518
25354,13794,48538
25379,13826,48571
25404,13861,48611
25419,13889,48643
25437,13910,48667
25465,13935,48700
25495,13959,48739
25517,13970,48769
25535,13974,48795
25553,13975,48823
25565,13971,48843
25566,13959,48844
25561,13944,48832
25552,13932,48819
25534,13920,48801
25503,13899,48769
25468,13875,48731
25437,13853,48693
25406,13830,48650
25370,13803,48598
25336,13779,48549
25311,13760,48506
25285,13736,48459
25251,13699,48400
25219,13661,48336
25191,13630,48275
25160,13597,48210
25122,13560,48141
25087,13527,48074
25057,13499,48010
25026,13467,47946
24995,13433,47883
24966,13405,47825
24941,13383,47772
24912,13358,47716
24878,13332,47656
24850,13311,47604
24826,13290,47554
24801,13259,47498
24773,13223,47440
24747,13194,47393
24719,13167,47353
24683,13134,47305
24644,13100,47250
24611,13072,47196
24583,13047,47144
24553,13016,47087
24526,12984,47031
24509,12962,46988
24493,12946,46952
24471,12926,46914
24450,12908,46876
24435,12895,46842
24421,12881,46806
24404,12863,46764
24389,12848,46729
24380,12843,46709
24373,12839,46690
24361,12825,46665
24350,12811,46643
24345,12803,46632
24337,12793,46616
24322,12774,46591
24309,12757,46570
24302,12755,46560
24294,12756,46551
24282,12753,46537
24278,12752,46528
24283,12757,46529
24294,12762,46533
24310,12767,46544
24338,12784,46577
24380,12822,46637
24431,12874,46721
24500,12941,46835
24602,13038,46996
24737,13168,47210
24893,13320,47471
25071,13491,47778
25279,13686,48140
25507,13899,48545
25742,14117,48971
25984,14341,49410
26234,14573,49861
26481,14806,50311
26714,15028,50743
26933,15235,51149
27144,15435,51529
27333,15616,51872
27481,15760,52157
27595,15868,52385
27686,15952,52565
27748,16005,52688
27780,16021,52753
27791,16013,52771
27784,15994,52752
27754,15957,52691
27697,15899,52590
27629,15830,52464
27556,15763,52330
27473,15693,52182
27379,15614,52012
27281,15532,51835
27184,15447,51661
27083,15354,51481
26979,15255,51297
26884,15162,51125
26801,15082,50971
26723,15002,50822
26650,14920,50676
26584,14849,50546
26527,14796,50436
26473,14750,50336
26422,14707,50242
26377,14670,50162
26334,14636,50092
26287,14597,50022
26240,14555,49953
26198,14518,49890
26157,14481,49826
26109,14436,49746
26062,14389,49658
26024,14351,49578
25989,14320,49506
25946,14283,49427
25899,14238,49344
25858,14195,49267
25819,14153,49193
25773,14103,49111
25726,14051,49025
25686,14013,48947
25654,13988,48879
25618,13960,48813
25585,13936,48759
25565,13926,48726
25556,13925,48704
25549,13924,48686
25548,13928,48676
25556,13940,48680
25564,13951,48686
25569,13959,48688
25580,13971,48694
25601,13994,48717
25622,14016,48747
25639,14029,48773
25660,14040,48807
25687,14056,48853
25709,14069,48895
25718,14072,48922
25727,14078,48946
25739,14092,48972
25745,14097,48986
25744,14087,48984
25745,14077,48978
25750,14075,48976
25747,14069,48966
25733,14055,48945
25723,14042,48922
25719,14036,48898
25709,14026,48863
25694,14012,48821
25682,14004,48787
25668,13997,48756
25640,13975,48710
25603,13943,48653
25569,13918,48600
25538,13895,48546
25500,13863,48485
25460,13826,48423
25427,13798,48370
25400,13770,48316
25372,13732,48254
25346,13695,48189
25326,13664,48130
25300,13634,48069
25259,13598,48002
25211,13561,47934
25170,13532,47873
25134,13503,47814
25095,13464,47745
25055,13423,47671
25022,13390,47602
24993,13357,47533
24962,13318,47461
24936,13283,47398
24918,13258,47349
24897,13232,47301
24868,13197,47245
24846,13167,47193
24836,13146,47152
24825,13123,47107
24808,13094,47052
24791,13069,47001
24775,13053,46959
24750,13036,46916
24720,13012,46869
24694,12992,46828
24675,12980,46795
24651,12965,46761
24623,12946,46724
24602,12930,46693
24586,12916,46670
24566,12894,46642
24544,12869,46610
24530,12853,46588
24524,12843,46572
24513,12826,46546
24498,12804,46514
24488,12792,46489
24479,12785,46470
24463,12772,46445
24446,12756,46419
24435,12747,46399
24430,12740,46382
24423,12729,46362
24421,12717,46347
24435,12715,46350
24459,12724,46367
24486,12741,46396
24521,12771,46449
24574,12823,46535
24639,12890,46651
24714,12968,46795
24813,13069,46982
24947,13205,47221
25112,13367,47509
25301,13551,47841
25518,13762,48223
25763,13999,48653
26023,14244,49112
26285,14486,49578
26551,14728,50050
26817,14964,50515
27063,15182,50948
27281,15377,51338
27478,15555,51689
27649,15714,52001
27785,15841,52257
27886,15933,52454
27961,16000,52600
28011,16047,52700
28031,16064,52750
28024,16056,52755
28002,16038,52729
27966,16008,52676
27907,15954,52587
27834,15887,52467
27760,15825,52333
27682,15764,52184
27592,15688,52017
27498,15602,51841
27414,15523,51674
27335,15449,51515
27246,15370,51353
27156,15288,51194
27078,15213,51052
27010,15142,50921
26943,15069,50794
26881,15001,50678
26829,14946,50578
26782,14897,50486
26733,14848,50395
26686,14805,50312
26647,14777,50247
26610,14753,50191
26567,14722,50129
26523,14687,50065
26484,14657,50002
26445,14625,49935
26403,14583,49856
26362,14536,49777
26324,14491,49704
26278,14440,49620
26219,14381,49521
26160,14328,49430
26110,14288,49353
26061,14248,49278
26008,14206,49201
25963,14172,49131
25930,14148,49075
25901,14123,49025
25877,14099,48978
25862,14084,48941
25851,14077,48912
25834,14063,48880
25814,14045,48851
25804,14038,48839
25807,14041,48842
25813,14043,48843
25826,14050,48846
25848,14068,48867
25874,14092,48900
25895,14111,48930
25913,14126,48955
25937,14146,48984
25961,14164,49013
25972,14170,49033
25977,14170,49051
25988,14178,49078
26000,14188,49102
26002,14190,49111
26002,14191,49114
26008,14198,49118
26009,14203,49115
25999,14195,49095
25984,14181,49070
25973,14169,49046
25958,14156,49014
25935,14134,48964
25907,14107,48907
25882,14085,48850
25853,14056,48788
25813,14015,48718
25773,13975,48651
25740,13944,48591
25701,13909,48523
25656,13864,48446
25618,13818,48371
25584,13777,48304
25544,13734,48235
25500,13686,48161
25460,13645,48090
25423,13614,48024
25382,13582,47957
25342,13544,47887
25309,13511,47823
25281,13483,47762
25246,13447,47699
25208,13409,47637
25180,13378,47587
25160,13354,47545
25136,13326,47495
25112,13299,47441
25093,13280,47396
25078,13263,47354
25053,13237,47304
25024,13209,47250
25003,13189,47207
24982,13169,47169
24956,13141,47126
24931,13112,47081
24919,13095,47045
24912,13085,47014
24902,13074,46982
24892,13066,46950
24887,13065,46926
24881,13060,46903
24867,13047,46870
24852,13029,46838
24842,13013,46815
24827,12997,46795
24805,12977,46767
24787,12961,46742
24781,12958,46727
24773,12955,46715
24755,12944,46695
24741,12930,46676
24734,12921,46662
24725,12907,46643
24710,12886,46617
24701,12872,46595
24701,12869,46584
24695,12862,46571
24683,12848,46552
24673,12840,46538
24664,12840,46529
24649,12833,46511
24629,12818,46487
24614,12812,46472
24603,12813,46463
24587,12808,46447
24573,12798,46429
24570,12798,46423
24578,12806,46433
24592,12814,46453
24620,12833,46493
24670,12879,46570
24742,12952,46684
24826,13040,46829
24929,13150,47014
25070,13297,47255
25247,13478,47553
25447,13677,47897
25670,13894,48292
25918,14137,48735
26178,14390,49202
26438,14638,49677
26702,14884,50158
26969,15130,50642
27227,15367,51106
27462,15578,51526
27673,15764,51899
27864,15932,52229
28024,16071,52507
28141,16171,52721
28228,16243,52873
28300,16299,52971
28346,16328,53017
28358,16327,53017
28347,16309,52986
28320,16277,52929
28271,16223,52836
28201,16147,52709
28124,16064,52570
28044,15980,52430
27954,15888,52278
27856,15789,52113
27761,15699,51955
27672,15621,51807
27581,15549,51657
27492,15483,51508
27414,15428,51373
27342,15379,51252
27270,15327,51132
27204,15276,51015
27149,15234,50916
27100,15197,50834
27050,15155,50757
27005,15110,50682
26975,15072,50616
26950,15037,50557
26919,14998,50494
26884,14960,50433
26852,14932,50380
26816,14904,50324
26770,14862,50250
26720,14812,50165
26676,14768,50083
26631,14724,50000
26581,14670,49905
26529,14615,49807
26487,14573,49718
26447,14536,49635
26401,14493,49554
26358,14453,49484
26325,14427,49429
26296,14404,49382
26265,14377,49333
26238,14355,49289
26222,14346,49260
26210,14338,49237
26196,14323,49213
26191,14316,49203
26197,14325,49212
26204,14338,49228
26213,14347,49244
26228,14364,49271
26249,14389,49309
26264,14408,49344
26276,14421,49373
26296,14438,49406
26322,14458,49437
26340,14468,49455
26349,14465,49460
26356,14461,49465
26361,14459,49470
26358,14451,49462
26353,14438,49445
26357,14431,49429
26361,14426,49415
26349,14412,49393
26329,14391,49362
26312,14376,49334
26295,14362,49305
26269,14338,49266
26238,14308,49219
26212,14286,49178
26183,14262,49134
26143,14229,49078
26103,14198,49021
26072,14175,48970
26042,14150,48916
26006,14116,48853
25971,14083,48788
25943,14058,48726
25918,14033,48661
25885,13998,48585
25850,13961,48509
25817,13930,48440
25778,13896,48369
25729,13853,48291
25682,13810,48217
25641,13775,48152
25600,13738,48085
25554,13693,48012
25511,13650,47945
25478,13618,47886
25444,13586,47825
25404,13552,47759
25369,13523,47700
25341,13500,47649
25309,13471,47593
25273,13438,47532
25243,13409,47479
25223,13387,47437
25203,13361,47393
25182,13334,47348
25167,13316,47315
25154,13303,47290
25134,13282,47258
25111,13259,47220
25094,13244,47189
25079,13232,47165
25057,13216,47139
25035,13198,47115
25023,13189,47100
25017,13183,47090
25001,13170,47071
24981,13155,47050
24969,13150,47037
24959,13146,47022
24944,13133,46998
24932,13118,46971
24925,13107,46946
24917,13088,46917
24901,13059,46879
24886,13036,46845
24878,13030,46822
24870,13028,46805
24856,13019,46786
24844,13009,46770
24838,13006,46756
24829,12997,46736
24811,12977,46712
24791,12957,46691
24776,12941,46674
24759,12925,46653
24740,12908,46628
24728,12897,46607
24723,12896,46594
24718,12894,46581
24712,12888,46562
24716,12890,46552
24734,12906,46558
24755,12923,46570
24782,12944,46594
24824,12983,46648
24885,13040,46732
24960,13108,46839
25052,13190,46980
25171,13301,47174
25316,13441,47430
25481,13599,47737
25672,13779,48090
25897,13994,48495
26144,14233,48940
26395,14474,49398
26647,14713,49863
26903,14954,50337
27155,15190,50804
27386,15407,51236
27598,15606,51630
27794,15788,51987
27964,15940,52289
28098,16049,52527
28199,16125,52707
28276,16179,52842
28323,16209,52926
28337,16215,52958
28330,16207,52951
28315,16189,52921
28283,16159,52861
28235,16116,52767
28182,16070,52652
28128,16027,52530
28064,15975,52398
27988,15910,52254
27909,15839,52108
27830,15769,51967
27745,15692,51826
27653,15606,51681
27565,15527,51545
27486,15459,51418
27408,15390,51292
27333,15319,51170
27271,15260,51062
27223,15210,50965
27176,15158,50865
27129,15104,50767
27093,15062,50687
27065,15034,50623
27029,15004,50559
26987,14972,50494
26952,14950,50436
26920,14928,50382
26879,14895,50313
26836,14854,50234
26802,14819,50161
26772,14789,50090
26733,14751,50012
26689,14707,49928
26649,14670,49853
26610,14637,49782
26566,14598,49706
26525,14563,49635
26497,14541,49578
26475,14521,49527
26451,14495,49475
26430,14473,49430
26414,14464,49404
26399,14458,49386
26381,14446,49364
26367,14437,49352
26361,14435,49358
26358,14435,49368
26356,14431,49373
26362,14437,49383
26383,14457,49408
26407,14477,49437
26427,14491,49465
26449,14509,49501
26477,14534,49550
26503,14557,49596
26522,14573,49634
26541,14591,49673
26561,14609,49711
26574,14618,49734
26579,14619,49740
26581,14621,49740
26583,14622,49733
26575,14612,49711
26559,14592,49676
26546,14573,49643
26534,14557,49613
26513,14533,49575
26484,14503,49532
26457,14479,49494
26429,14457,49452
26394,14425,49393
26355,14386,49323
26320,14354,49258
26283,14325,49195
26237,14288,49122
26187,14249,49046
26144,14217,48977
26104,14184,48909
26059,14140,48836
26013,14092,48762
25974,14051,48692
25935,14012,48619
25894,13969,48539
25857,13927,48456
25832,13897,48385
25809,13870,48317
25776,13837,48239
25743,13805,48159
25720,13781,48089
25699,13758,48024
25671,13729,47961
25645,13701,47904
25625,13676,47856
25600,13644,47803
25566,13605,47743
25532,13572,47693
25503,13548,47656
25472,13520,47615
25438,13485,47567
25411,13454,47523
25391,13427,47486
25368,13396,47441
25344,13366,47392
25326,13347,47353
25309,13336,47323
25285,13321,47288
25258,13305,47251
25238,13299,47225
25226,13296,47208
25214,13279,47185
25199,13256,47158
25184,13241,47137
25168,13226,47115
25146,13202,47085
25123,13176,47053
25108,13162,47033
25097,13154,47020
25082,13139,47001
25068,13122,46980
25064,13115,46966
25064,13113,46951
25060,13104,46922
25056,13097,46892
25053,13097,46870
25045,13094,46847
25027,13083,46818
25006,13068,46793
24988,13056,46775
24967,13042,46756
24940,13019,46729
24916,13003,46707
24905,13002,46695
24898,13004,46685
24891,12998,46676
24889,12993,46675
24894,12996,46685
24899,13002,46699
24907,13012,46719
24933,13040,46759
24979,13088,46827
25039,13146,46915
25113,13215,47029
25214,13309,47188
25344,13433,47398
25499,13578,47652
25680,13746,47952
25894,13944,48309
26131,14167,48712
26380,14400,49138
26635,14639,49580
26895,14884,50041
27151,15124,50505
27388,15343,50949
27606,15539,51363
27808,15721,51742
27985,15883,52074
28130,16011,52343
28246,16108,52557
28341,16186,52730
28414,16242,52859
28455,16273,52940
28471,16288,52982
28468,16290,52989
28445,16272,52958
28401,16233,52888
28345,16176,52790
28282,16113,52675
28206,16042,52539
28118,15957,52381
28026,15869,52216
27945,15793,52063
27869,15721,51913
27789,15646,51757
27711,15578,51607
27642,15523,51473
27576,15470,51350
27508,15410,51231
27448,15355,51125
27401,15312,51034
27353,15269,50947
27296,15218,50858
27248,15171,50777
27212,15130,50704
27176,15087,50628
27136,15043,50551
27099,15006,50483
27065,14975,50425
27028,14939,50362
26990,14902,50291
26957,14873,50221
26925,14846,50150
26883,14807,50068
26833,14763,49981
26790,14725,49905
26753,14687,49837
26713,14642,49767
26676,14600,49701
26651,14573,49651
26630,14556,49611
26604,14538,49568
26580,14522,49530
26566,14514,49506
26559,14510,49492
26550,14500,49478
26540,14489,49467
26538,14487,49469
26541,14489,49475
26543,14488,49480
26549,14494,49493
26562,14509,49520
26573,14524,49549
26581,14533,49575
26594,14544,49607
26619,14567,49648
26644,14590,49685
26658,14602,49713
26668,14611,49743
26680,14626,49773
26683,14640,49796
26674,14648,49809
26666,14657,49821
26661,14666,49833
26647,14663,49836
26618,14642,49827
26592,14619,49813
26577,14598,49791
26558,14571,49751
26529,14535,49695
26504,14501,49633
26483,14471,49567
26452,14437,49489
26413,14397,49403
26379,14359,49323
26345,14323,49244
26304,14282,49158
26262,14242,49070
26229,14214,48993
26197,14192,48924
26154,14162,48849
26105,14125,48773
26061,14093,48706
26021,14059,48641
25977,14017,48567
25935,13974,48491
25900,13943,48423
25865,13915,48359
25826,13880,48291
25790,13843,48225
25764,13812,48171
25743,13780,48118
25717,13742,48057
25688,13702,47994
25662,13666,47939
25632,13628,47884
25596,13584,47820
25560,13547,47756
25530,13523,47700
25497,13501,47644
25457,13468,47584
25418,13437,47528
25391,13416,47486
25369,13396,47448
25348,13373,47410
25333,13360,47380
25327,13360,47364
25319,13357,47348
25309,13348,47326
25303,13342,47303
25303,13339,47282
25298,13328,47256
25287,13309,47226
25280,13297,47206
25276,13292,47195
25263,13279,47178
25242,13258,47156
25226,13242,47140
25214,13231,47128
25195,13212,47110
25174,13187,47086
25158,13168,47063
25142,13154,47040
25121,13136,47012
25102,13120,46984
25090,13114,46964
25077,13107,46941
25057,13092,46908
25035,13078,46875
25025,13075,46853
25023,13076,46839
25025,13076,46834
25039,13089,46848
25072,13119,46889
25116,13162,46954
25170,13213,47044
25246,13286,47171
25354,13388,47352
25489,13514,47581
25647,13657,47852
25837,13828,48182
26061,14031,48571
26302,14253,48992
26551,14484,49430
26804,14722,49882
27059,14961,50343
27304,15190,50796
27533,15404,51228
27747,15610,51633
27948,15804,52003
28123,15969,52323
28264,16097,52589
28383,16198,52805
28478,16277,52970
28538,16328,53076
28567,16351,53131
28578,16359,53150
28574,16352,53137
28544,16321,53079
28493,16271,52983
28435,16221,52871
28374,16168,52748
28299,16099,52606
28212,16020,52451
28123,15944,52303
28036,15872,52159
27946,15795,52010
27862,15723,51864
27787,15660,51733
27716,15600,51610
27645,15536,51486
27582,15474,51369
27536,15423,51270
27491,15378,51177
27436,15329,51078
27378,15281,50985
27329,15240,50903
27283,15196,50821
27235,15144,50735
27191,15093,50657
27154,15053,50588
27115,15013,50516
27067,14966,50433
27019,14918,50347
26975,14872,50262
26929,14823,50174
26875,14766,50081
26822,14716,49995
26776,14677,49916
26730,14639,49836
26684,14602,49756
26648,14576,49687
26625,14561,49632
26604,14543,49580
26581,14522,49531
26569,14509,49496
26565,14504,49474
26561,14498,49451
26558,14493,49431
26566,14500,49429
26584,14518,49445
26599,14531,49466
26607,14541,49489
26620,14559,49524
26640,14580,49570
26657,14593,49616
26674,14603,49662
26701,14626,49715
26731,14656,49770
26757,14680,49815
