green_channel,red_channel,ir_channel
27832,16917,30592
27813,16907,30559
27788,16889,30515
27762,16868,30462
27732,16846,30402
27694,16818,30332
27647,16786,30255
27595,16751,30174
27540,16713,30089
27485,16674,30000
27427,16634,29907
27367,16593,29810
27306,16549,29709
27240,16502,29602
27169,16450,29492
27097,16395,29381
27026,16345,29268
26956,16297,29153
26888,16249,29034
26819,16201,28914
26746,16153,28794
26669,16106,28675
26593,16057,28560
26518,16009,28449
26445,15963,28337
26371,15916,28223
26298,15870,28109
26231,15828,28000
26168,15789,27900
26108,15751,27807
26052,15715,27717
25999,15678,27626
25946,15640,27535
25896,15603,27447
25850,15569,27367
25809,15540,27295
25773,15515,27228
25736,15490,27160
25699,15463,27090
25661,15438,27017
25623,15413,26944
25584,15386,26872
25548,15358,26801
25511,15331,26736
25472,15306,26676
25432,15281,26618
25396,15258,26562
25365,15236,26506
25335,15213,26450
25304,15188,26395
25270,15163,26341
25236,15140,26288
25201,15117,26235
25167,15092,26181
25135,15066,26125
25105,15042,26067
25078,15022,26011
25052,15005,25959
25025,14988,25912
24998,14974,25868
24971,14958,25823
24943,14942,25775
24914,14924,25727
24882,14906,25678
24849,14886,25625
24815,14863,25568
24780,14838,25508
24739,14814,25447
24694,14789,25380
24648,14762,25305
24604,14736,25228
24563,14713,25151
24520,14692,25076
24476,14669,25003
24432,14647,24932
24385,14622,24863
24336,14596,24791
24289,14569,24717
24246,14542,24646
24203,14514,24579
24165,14486,24518
24135,14465,24469
24120,14456,24447
24132,14467,24466
24184,14503,24540
24284,14569,24679
24433,14667,24886
24630,14795,25160
24872,14952,25499
25155,15134,25899
25472,15340,26351
25813,15565,26843
26172,15801,27366
26546,16047,27912
26927,16297,28469
27305,16545,29023
27672,16787,29563
28019,17017,30081
28340,17228,30569
28630,17419,31017
28891,17590,31425
29122,17740,31789
29322,17867,32107
29489,17972,32376
29625,18056,32598
29738,18123,32780
29828,18175,32921
29892,18211,33021
29931,18228,33084
29946,18232,33113
29939,18223,33112
29915,18204,33086
29883,18178,33042
29848,18152,32987
29812,18127,32927
29773,18098,32863
29732,18065,32795
29691,18032,32727
29650,17999,32662
29609,17967,32599
29570,17939,32542
29535,17917,32494
29505,17901,32458
29482,17887,32430
29467,17879,32410
29460,17876,32400
29459,17877,32398
29464,17880,32401
29475,17887,32408
29488,17898,32417
29497,17908,32423
29502,17915,32423
29505,17917,32420
29504,17915,32412
29495,17907,32397
29478,17893,32372
29456,17876,32338
29434,17859,32299
29414,17843,32259
29394,17828,32222
29374,17812,32187
29352,17795,32153
29330,17778,32118
29309,17761,32082
29290,17744,32046
29271,17729,32012
29255,17715,31981
29242,17701,31954
29231,17692,31932
29224,17689,31914
29218,17689,31899
29214,17689,31885
29215,17689,31875
29217,17689,31871
29218,17689,31872
29221,17693,31876
29225,17698,31879
29228,17702,31878
29229,17702,31871
29228,17699,31858
29227,17695,31839
29225,17689,31813
29215,17681,31783
29198,17671,31753
29177,17660,31724
29153,17646,31691
29126,17629,31650
29093,17607,31600
29054,17579,31541
29011,17546,31474
28965,17508,31397
28915,17469,31312
28859,17428,31222
28794,17382,31128
28722,17332,31029
28647,17283,30923
28572,17232,30813
28500,17183,30703
28432,17133,30592
28363,17081,30483
28292,17028,30376
28218,16976,30267
28145,16925,30155
28074,16877,30044
28002,16830,29937
27930,16782,29831
27862,16736,29726
27797,16691,29622
27730,16646,29520
27663,16601,29415
27597,16559,29310
27533,16522,29210
27472,16488,29118
27414,16453,29031
27357,16416,28946
27303,16378,28863
27251,16343,28782
27201,16310,28704
27156,16278,28628
27114,16249,28553
27073,16220,28481
27032,16191,28409
26990,16162,28336
26950,16133,28262
26911,16103,28190
26872,16071,28119
26836,16041,28047
26799,16014,27978
26760,15989,27913
26717,15963,27849
26673,15935,27785
26630,15907,27722
26590,15881,27661
26548,15856,27602
26507,15833,27544
26468,15811,27488
26429,15787,27430
26386,15762,27371
26343,15737,27314
26303,15712,27258
26265,15684,27202
26226,15652,27146
26186,15619,27088
26148,15589,27028
26111,15563,26965
26076,15539,26898
26041,15516,26833
26005,15496,26775
25969,15478,26718
25931,15459,26659
25891,15436,26600
25847,15409,26535
25802,15380,26464
25760,15350,26389
25717,15320,26314
25673,15289,26239
25630,15257,26162
25585,15225,26082
25538,15193,25999
25486,15159,25915
25431,15126,25833
25377,15092,25754
25324,15060,25673
25269,15025,25589
25212,14987,25505
25157,14949,25419
25106,14915,25336
25056,14883,25259
25009,14852,25189
24973,14827,25135
24961,14817,25107
24980,14828,25121
25040,14867,25192
25145,14938,25331
25296,15043,25540
25491,15176,25814
25727,15336,26148
26002,15520,26538
26309,15725,26980
26641,15946,27461
26990,16178,27969
27348,16417,28492
27708,16658,29022
28064,16895,29548
28409,17123,30063
28740,17339,30557
29051,17543,31018
29332,17731,31441
29583,17898,31825
29805,18047,32170
29994,18175,32471
30151,18284,32723
30279,18373,32928
30378,18440,33092
30447,18487,33215
30491,18515,33301
30514,18527,33350
30521,18525,33371
30511,18513,33368
30485,18491,33341
30447,18461,33295
30400,18426,33238
30347,18390,33173
30291,18352,33102
30236,18315,33027
30184,18279,32952
30136,18247,32880
30093,18217,32812
30058,18190,32754
30033,18169,32707
30013,18154,32673
29998,18148,32652
29990,18148,32641
29989,18152,32641
29991,18158,32649
29996,18165,32662
30005,18173,32676
30017,18182,32692
30027,18187,32707
30032,18187,32717
30033,18183,32718
30030,18176,32708
30023,18166,32688
30011,18154,32660
29993,18140,32623
29970,18122,32579
29942,18100,32531
29910,18076,32481
29877,18055,32434
29844,18037,32387
29812,18019,32343
29780,17998,32300
29751,17976,32259
29725,17956,32222
29703,17935,32186
29685,17916,32151
29672,17902,32122
29661,17894,32101
29649,17887,32086
29635,17881,32078
29622,17878,32072
29611,17877,32067
29603,17874,32062
29600,17870,32059
29600,17868,32054
29598,17864,32043
29594,17858,32026
29587,17849,32008
29578,17838,31990
29566,17824,31968
29554,17810,31941
29542,17799,31908
29526,17787,31871
29502,17773,31829
29467,17755,31780
29423,17734,31723
29375,17712,31661
29327,17688,31593
29279,17660,31520
29228,17627,31443
29172,17589,31360
29111,17546,31268
29045,17498,31167
28976,17450,31065
28906,17402,30964
28832,17352,30860
28754,17299,30752
28676,17243,30642
28602,17188,30531
28530,17133,30422
28458,17080,30318
28386,17030,30217
28315,16983,30116
28243,16937,30011
28168,16890,29902
28096,16845,29793
28033,16801,29684
27973,16758,29579
27912,16716,29477
27849,16675,29378
27785,16633,29277
27722,16592,29177
27660,16551,29081
27604,16513,28990
27553,16479,28907
27507,16446,28829
27465,16415,28752
27425,16388,28676
27385,16362,28601
27344,16335,28526
27301,16305,28453
27259,16274,28384
27218,16244,28320
27176,16212,28257
27132,16180,28193
27086,16153,28129
27041,16128,28068
26998,16107,28008
26958,16085,27951
26916,16061,27894
26871,16033,27834
26825,16003,27773
26784,15976,27711
26749,15952,27653
26715,15930,27597
26678,15907,27537
26637,15882,27471
26595,15853,27403
26551,15822,27332
26506,15792,27257
26463,15762,27181
26419,15731,27105
26371,15697,27029
26317,15662,26954
26263,15630,26881
26214,15602,26810
26165,15576,26741
26118,15550,26676
26072,15524,26613
26023,15495,26549
25971,15463,26480
25919,15427,26407
25866,15391,26331
25814,15357,26254
25760,15323,26173
25704,15286,26088
25646,15249,26006
25587,15213,25924
25530,15177,25838
25476,15143,25749
25424,15112,25659
25371,15080,25568
25316,15045,25474
25259,15007,25376
25198,14966,25275
25134,14923,25172
25069,14880,25071
25008,14839,24975
24950,14802,24890
24900,14769,24821
24866,14747,24777
24861,14742,24767
24894,14763,24808
24970,14814,24910
25091,14896,25077
25258,15009,25308
25468,15152,25601
25714,15320,25948
25992,15508,26341
26296,15713,26773
26618,15928,27237
26953,16148,27719
27293,16368,28210
27627,16584,28699
27948,16793,29176
28254,16993,29633
28541,17183,30064
28806,17358,30464
29046,17517,30829
29255,17656,31154
29434,17774,31433
29585,17872,31668
29708,17950,31861
29805,18010,32015
29875,18054,32132
29920,18082,32213
29944,18096,32259
29949,18094,32272
29936,18080,32257
29908,18058,32218
29870,18031,32162
29822,17998,32095
29768,17962,32021
29709,17923,31942
29647,17880,31861
29581,17834,31779
29517,17788,31700
29456,17748,31625
29399,17714,31554
29349,17682,31486
29306,17654,31424
29270,17632,31375
29243,17615,31338
29226,17602,31309
29217,17592,31289
29217,17586,31277
29220,17583,31271
29224,17583,31269
29224,17581,31268
29216,17577,31263
29202,17571,31251
29185,17561,31231
29166,17549,31204
29142,17534,31171
29113,17517,31133
29083,17495,31093
29052,17471,31049
29016,17445,31003
28980,17421,30957
28946,17400,30913
28918,17381,30873
28893,17365,30838
28867,17352,30806
28840,17340,30774
28815,17331,30746
28796,17325,30721
28783,17321,30700
28775,17318,30684
28770,17317,30674
28766,17317,30671
28764,17319,30672
28765,17322,30673
28769,17328,30673
28773,17335,30672
28776,17340,30673
28778,17344,30674
28779,17346,30670
28774,17344,30661
28764,17336,30648
28749,17327,30633
28732,17319,30613
28709,17307,30586
28679,17291,30550
28646,17269,30506
28607,17244,30454
28562,17215,30396
28514,17180,30331
28462,17141,30260
28405,17099,30182
28341,17052,30098
28274,17002,30006
28206,16951,29910
28136,16902,29810
28062,16853,29707
27988,16803,29602
27911,16751,29494
27831,16697,29381
27748,16642,29266
27665,16588,29151
27584,16537,29038
27504,16488,28928
27426,16438,28818
27349,16388,28709
27272,16339,28600
27198,16291,28490
27128,16243,28377
27059,16196,28265
26992,16152,28156
26927,16111,28051
26862,16068,27949
26797,16023,27848
26731,15977,27749
26667,15935,27656
26604,15896,27568
26541,15858,27484
26481,15822,27400
26422,15787,27317
26365,15753,27231
26310,15720,27143
26258,15687,27057
26211,15655,26975
26167,15622,26897
26121,15588,26825
26070,15555,26755
26019,15522,26681
25971,15489,26607
25925,15458,26537
25881,15429,26472
25837,15401,26409
25795,15372,26345
25756,15341,26279
25714,15311,26212
25669,15284,26146
25621,15259,26082
25574,15236,26020
25531,15214,25960
25491,15191,25898
25450,15165,25833
25409,15138,25769
25369,15112,25709
25327,15083,25649
25283,15054,25585
25237,15026,25518
25192,14998,25448
25148,14972,25379
25107,14947,25314
25068,14922,25250
25028,14895,25185
24984,14868,25117
24940,14840,25050
24899,14814,24984
24857,14786,24920
24811,14754,24853
24760,14720,24783
24706,14687,24709
24649,14652,24632
24587,14614,24550
24526,14576,24462
24464,14539,24370
24400,14503,24277
24334,14465,24185
24268,14425,24092
24201,14384,23997
24133,14340,23902
24066,14294,23805
24002,14252,23712
23944,14217,23627
23896,14188,23557
23865,14168,23509
23860,14166,23494
23889,14188,23524
23957,14236,23609
24065,14309,23751
24211,14407,23955
24392,14529,24219
24606,14670,24532
24848,14829,24884
25116,15005,25274
25402,15194,25697
25700,15389,26139
26003,15588,26591
26307,15785,27044
26603,15974,27490
26886,16156,27919
27154,16329,28326
27403,16490,28704
27626,16634,29049
27820,16762,29358
27984,16872,29628
28121,16963,29857
28233,17034,30047
28319,17087,30194
28381,17125,30303
28420,17149,30375
28435,17156,30411
28428,17145,30414
28405,17123,30390
28372,17096,30348
28330,17064,30292
28280,17030,30227
28225,16993,30157
28163,16953,30081
28094,16912,29995
28018,16874,29904
27945,16838,29814
27880,16802,29729
27822,16765,29650
27767,16728,29575
27717,16694,29504
27676,16663,29440
27641,16636,29383
27614,16612,29330
27593,16592,29284
27576,16577,29247
27559,16565,29214
27543,16551,29184
27526,16538,29152
27506,16526,29117
27484,16514,29082
27459,16501,29047
27432,16489,29012
27401,16475,28976
27365,16456,28936
27326,16434,28892
27288,16411,28850
27252,16389,28808
27219,16369,28763
27190,16350,28716
27163,16332,28673
27138,16316,28635
27116,16303,28607
27098,16292,28585
27089,16285,28571
27086,16278,28563
27084,16274,28559
27083,16274,28559
27086,16277,28565
27089,16280,28577
27092,16281,28589
27094,16281,28598
27095,16282,28604
27095,16284,28610
27095,16285,28613
27094,16286,28613
27087,16287,28611
27077,16283,28603
27064,16275,28590
27048,16264,28574
27028,16252,28554
27006,16237,28530
26981,16219,28500
26950,16196,28461
26911,16170,28412
26868,16143,28355
26820,16114,28290
26770,16085,28219
26717,16053,28143
26656,16016,28058
26587,15974,27966
26517,15928,27866
26446,15880,27760
26370,15830,27650
26290,15777,27538
26212,15726,27425
26137,15676,27310
26062,15628,27194
25984,15579,27076
25906,15532,26960
25830,15484,26845
25755,15435,26731
25681,15385,26619
25610,15334,26509
25539,15286,26404
25467,15243,26299
25394,15203,26196
25322,15166,26093
25253,15127,25992
25189,15087,25894
25128,15048,25798
25068,15010,25707
25007,14968,25620
24944,14925,25535
24882,14882,25449
24823,14840,25366
24766,14802,25284
24713,14768,25206
24663,14737,25133
24615,14708,25066
24572,14682,25005
24536,14659,24948
24504,14640,24894
24474,14625,24842
24441,14610,24788
24407,14595,24735
24374,14578,24680
24337,14557,24625
24299,14535,24571
24261,14511,24518
24223,14487,24464
24182,14460,24408
24139,14432,24351
24097,14405,24295
24055,14377,24238
24014,14348,24180
23974,14320,24121
23936,14295,24063
23901,14272,24008
23866,14250,23953
23830,14228,23895
23792,14204,23836
23752,14179,23774
23708,14151,23708
23660,14122,23640
23610,14093,23570
23556,14063,23501
23502,14031,23429
23448,13998,23355
23395,13967,23281
23344,13938,23209
23293,13910,23139
23241,13880,23070
23184,13848,22995
23124,13813,22912
23061,13775,22821
22996,13733,22724
22931,13691,22626
22868,13652,22531
22807,13617,22445
22754,13588,22374
22717,13568,22323
22702,13560,22301
22719,13569,22318
22770,13599,22386
22858,13654,22507
22982,13737,22686
23144,13842,22921
23341,13967,23208
23569,14111,23541
23820,14271,23912
24094,14444,24317
24385,14625,24747
24684,14812,25190
24983,15002,25640
25277,15191,26090
25562,15376,26527
25834,15554,26947
26090,15719,27341
26323,15869,27702
26530,16001,28027
26712,16116,28313
26866,16212,28558
26990,16289,28759
27085,16347,28918
27151,16389,29037
27194,16417,29116
27217,16430,29159
27220,16430,29170
27206,16424,29156
27177,16412,29122
27136,16393,29072
27084,16367,29009
27025,16332,28934
26963,16291,28848
26902,16245,28754
26842,16201,28658
26784,16160,28568
26727,16123,28483
26675,16087,28402
26627,16052,28325
26581,16021,28256
26540,15994,28197
26505,15968,28147
26477,15946,28104
26455,15930,28069
26435,15917,28038
26419,15906,28013
26404,15896,27992
26387,15885,27974
26370,15874,27955
26352,15865,27931
26332,15856,27905
26307,15847,27876
26279,15835,27841
26247,15820,27798
26213,15803,27751
26179,15785,27705
26145,15767,27661
26113,15749,27620
26086,15733,27585
26064,15718,27555
26045,15703,27532
26031,15690,27515
26022,15679,27503
26020,15674,27495
26022,15674,27494
26030,15678,27500
26044,15684,27512
26058,15693,27527
26071,15703,27543
26085,15712,27561
26099,15720,27578
26115,15728,27596
26133,15736,27615
26151,15744,27631
26166,15752,27644
26173,15755,27649
26172,15754,27644
26162,15746,27630
26144,15734,27611
26123,15719,27590
26099,15705,27565
26071,15689,27531
26035,15667,27486
25990,15640,27432
25943,15610,27371
25895,15578,27306
25844,15542,27234
25789,15505,27156
25732,15468,27070
25672,15431,26980
25610,15393,26888
25546,15352,26794
25479,15309,26698
25412,15267,26597
25342,15222,26492
25270,15175,26383
25196,15126,26269
25121,15081,26155
25046,15037,26044
24971,14994,25932
24899,14953,25822
24830,14912,25712
24760,14870,25604
24691,14828,25496
24626,14785,25392
24565,14743,25292
24505,14699,25197
24445,14657,25104
24386,14619,25013
24330,14584,24927
24276,14548,24844
24223,14514,24764
24173,14482,24685
24127,14453,24608
24080,14422,24532
24031,14390,24459
23981,14359,24388
23933,14329,24322
23887,14302,24260
23844,14276,24202
23803,14250,24148
23764,14224,24095
23724,14198,24038
23682,14170,23977
23641,14142,23916
23604,14117,23857
23570,14092,23798
23536,14068,23740
23502,14045,23685
23465,14025,23633
23425,14008,23580
23389,13992,23524
23359,13977,23471
23332,13963,23424
23306,13949,23377
23280,13936,23330
23250,13921,23282
23216,13902,23230
23179,13881,23174
23141,13859,23116
23103,13837,23061
23066,13820,23009
23032,13802,22955
22998,13780,22896
22959,13754,22833
22915,13726,22770
22871,13696,22706
22827,13667,22641
22782,13637,22574
22735,13607,22507
22685,13576,22438
22633,13543,22367
22580,13511,22296
22527,13483,22224
22477,13459,22154
22435,13442,22093
22408,13432,22053
22401,13434,22043
22418,13451,22070
22467,13489,22141
22553,13550,22268
22682,13633,22455
22853,13737,22699
23065,13864,22997
23309,14015,23346
23581,14184,23738
23875,14366,24166
24185,14558,24617
24505,14756,25085
24825,14955,25562
25140,15152,26039
25444,15346,26507
25734,15531,26959
26007,15704,27385
26259,15863,27779
26486,16007,28137
26683,16134,28454
26846,16239,28724
26978,16323,28948
27084,16391,29131
27165,16444,29272
27221,16480,29370
27253,16498,29430
27263,16502,29457
27251,16494,29455
27221,16476,29430
27181,16451,29386
27136,16422,29328
27089,16388,29262
27039,16351,29188
26987,16314,29108
26933,16278,29025
26878,16245,28943
26826,16214,28867
26783,16188,28801
26747,16167,28747
26716,16150,28700
