green_channel,red_channel,ir_channel
26441,32753,56438
26374,32688,56355
26304,32620,56266
26236,32556,56177
26168,32494,56087
26102,32433,55999
26044,32379,55916
25992,32334,55839
25948,32294,55769
25912,32257,55710
25880,32220,55662
25848,32184,55620
25815,32152,55583
25782,32126,55549
25756,32106,55524
25738,32089,55504
25722,32072,55488
25706,32055,55475
25692,32038,55460
25678,32023,55444
25659,32005,55427
25639,31983,55407
25618,31960,55387
25594,31935,55366
25564,31906,55338
25533,31874,55304
25506,31847,55265
25481,31821,55220
25458,31796,55173
25435,31773,55132
25407,31751,55095
25370,31727,55054
25330,31699,55007
25288,31665,54953
25241,31620,54896
25191,31565,54833
25139,31508,54763
25086,31452,54685
25030,31394,54601
24973,31334,54516
24914,31275,54434
24854,31220,54354
24796,31169,54273
24743,31117,54191
24696,31064,54109
24649,31011,54035
24601,30961,53967
24554,30913,53900
24508,30872,53837
24467,30838,53775
24431,30806,53713
24400,30776,53651
24371,30745,53595
24342,30716,53548
24315,30691,53507
24288,30669,53468
24262,30648,53427
24239,30628,53388
24220,30606,53353
24202,30583,53320
24184,30559,53288
24166,30539,53256
24152,30525,53224
24146,30515,53196
24146,30506,53175
24145,30498,53159
24139,30488,53144
24126,30476,53126
24110,30465,53102
24094,30453,53069
24080,30437,53030
24068,30417,52989
24052,30393,52946
24030,30365,52899
24004,30337,52853
23976,30309,52804
23947,30282,52754
23922,30255,52707
23895,30230,52663
23862,30201,52620
23828,30170,52575
23793,30136,52526
23761,30101,52476
23736,30070,52434
23716,30045,52400
23697,30023,52370
23684,30010,52346
23686,30013,52340
23712,30037,52369
23773,30094,52450
23881,30198,52598
24035,30355,52818
24231,30561,53106
24467,30810,53455
24741,31094,53859
25039,31398,54298
25347,31711,54752
25656,32020,55201
25953,32316,55629
26227,32588,56027
26472,32829,56387
26682,33034,56703
26860,33204,56974
27016,33349,57202
27148,33467,57386
27249,33551,57522
27320,33604,57616
27367,33634,57676
27391,33645,57708
27392,33634,57710
27373,33606,57691
27338,33568,57653
27293,33523,57599
27238,33468,57533
27179,33405,57459
27119,33340,57381
27061,33278,57298
27008,33220,57220
26964,33171,57156
26931,33137,57107
26906,33116,57070
26887,33102,57041
26876,33095,57025
26874,33097,57020
26880,33106,57021
26891,33121,57027
26905,33140,57036
26918,33158,57045
26925,33167,57046
26925,33168,57036
26920,33162,57021
26910,33150,57003
26893,33127,56976
26869,33096,56939
26841,33063,56894
26812,33029,56842
26784,32992,56786
26753,32948,56725
26718,32901,56660
26683,32856,56593
26650,32814,56526
26624,32777,56464
26600,32747,56410
26576,32723,56365
26553,32704,56330
26538,32691,56305
26533,32680,56290
26528,32667,56279
26521,32654,56270
26518,32643,56263
26520,32638,56261
26520,32636,56258
26512,32628,56249
26499,32617,56236
26486,32609,56224
26475,32601,56214
26461,32589,56199
26444,32573,56179
26423,32554,56154
26400,32530,56123
26377,32503,56088
26351,32473,56052
26317,32439,56011
26281,32400,55965
26244,32359,55914
26204,32319,55862
26160,32279,55808
26112,32235,55752
26064,32185,55692
26014,32135,55630
25959,32089,55569
25902,32042,55507
25846,31992,55448
25797,31946,55394
25755,31908,55338
25717,31873,55281
25685,31842,55222
25663,31815,55170
25647,31790,55125
25630,31764,55084
25611,31739,55042
25593,31719,55004
25576,31700,54969
25557,31678,54934
25540,31658,54899
25529,31644,54865
25517,31631,54831
25503,31615,54794
25487,31597,54755
25472,31578,54717
25457,31561,54683
25446,31545,54653
25436,31530,54623
25428,31520,54594
25424,31517,54569
25424,31516,54549
25425,31516,54529
25429,31516,54509
25430,31512,54488
25429,31505,54465
25427,31498,54437
25421,31487,54405
25409,31470,54368
25392,31450,54327
25372,31429,54284
25353,31406,54239
25332,31380,54192
25303,31351,54143
25269,31318,54093
25232,31282,54045
25189,31247,53997
25144,31213,53949
25103,31180,53903
25068,31145,53856
25032,31107,53808
24999,31069,53759
24969,31036,53712
24944,31007,53670
24918,30980,53634
24893,30957,53610
24880,30953,53612
24894,30981,53653
24945,31045,53744
25039,31148,53891
25174,31293,54099
25350,31479,54363
25564,31700,54680
25812,31947,55041
26080,32207,55425
26353,32470,55817
26622,32732,56213
26880,32981,56600
27119,33211,56967
27334,33420,57301
27523,33603,57592
27687,33756,57839
27821,33878,58043
27921,33969,58201
27990,34030,58310
28031,34066,58376
28051,34081,58408
28054,34077,58413
28049,34061,58396
28038,34040,58365
28023,34015,58323
27999,33982,58270
27966,33940,58210
27931,33899,58151
27902,33860,58094
27877,33828,58042
27854,33803,57994
27835,33782,57950
27816,33760,57913
27796,33740,57886
27780,33725,57868
27771,33715,57857
27770,33713,57857
27775,33718,57864
27781,33725,57878
27792,33735,57901
27806,33747,57927
27819,33758,57947
27836,33767,57960
27851,33773,57963
27859,33772,57953
27857,33760,57928
27842,33735,57890
27817,33701,57841
27778,33657,57780
27728,33605,57710
27671,33548,57632
27612,33488,57547
27553,33429,57457
27492,33371,57367
27434,33313,57284
27379,33262,57210
27330,33218,57145
27287,33175,57087
27249,33135,57037
27216,33103,56995
27189,33078,56959
27166,33060,56933
27149,33045,56919
27137,33034,56910
27126,33025,56903
27119,33022,56898
27116,33024,56897
27111,33028,56899
27103,33030,56898
27096,33029,56894
27090,33027,56887
27087,33026,56876
27087,33025,56863
27090,33025,56853
27094,33025,56841
27089,33018,56822
27068,33002,56794
27037,32977,56760
27005,32947,56723
26971,32911,56681
26929,32870,56628
26881,32819,56562
26830,32762,56489
26775,32703,56417
26715,32646,56345
26655,32592,56274
26598,32536,56208
26543,32476,56147
26488,32415,56083
26433,32355,56013
26381,32303,55944
26337,32257,55873
26300,32215,55804
26270,32178,55742
26245,32148,55686
26223,32123,55636
26203,32100,55590
26185,32079,55549
26167,32059,55511
26144,32034,55469
26119,32004,55422
26093,31973,55377
26068,31946,55336
26043,31920,55292
26020,31894,55252
25998,31874,55222
25981,31860,55201
25969,31849,55183
25958,31839,55162
25949,31832,55140
25941,31833,55119
25933,31832,55095
25924,31827,55067
25914,31819,55037
25902,31808,55008
25891,31794,54979
25880,31778,54947
25869,31764,54914
25854,31744,54876
25836,31719,54836
25817,31694,54795
25796,31670,54751
25772,31644,54706
25747,31615,54662
25721,31582,54614
25694,31547,54561
25667,31513,54507
25640,31480,54455
25615,31447,54408
25594,31422,54373
25576,31407,54352
25567,31407,54346
25577,31429,54365
25615,31477,54423
25687,31560,54531
25799,31685,54693
25956,31850,54914
26153,32050,55191
26381,32280,55515
26631,32534,55866
26897,32798,56234
27170,33064,56614
27442,33326,56994
27707,33575,57359
27956,33805,57702
28186,34013,58018
28389,34195,58301
28561,34348,58542
28701,34472,58735
28813,34565,58882
28894,34627,58987
28943,34662,59054
28964,34673,59087
28964,34668,59095
28948,34651,59084
28921,34627,59058
28886,34597,59020
28843,34557,58966
28796,34510,58903
28753,34465,58837
28716,34427,58770
28678,34392,58706
28640,34355,58646
28607,34321,58595
28580,34289,58549
28560,34260,58507
28546,34239,58476
28534,34225,58455
28525,34214,58440
28519,34201,58429
28517,34187,58422
28514,34174,58418
28511,34165,58414
28507,34157,58409
28499,34146,58398
28486,34126,58377
28465,34100,58344
28437,34069,58295
28400,34030,58231
28359,33983,58159
28315,33931,58087
28263,33871,58014
28200,33803,57934
28131,33735,57847
28063,33674,57759
27998,33616,57674
27939,33559,57594
27886,33506,57521
27841,33457,57455
27801,33413,57400
27769,33380,57356
27746,33358,57324
27730,33343,57303
27718,33333,57289
27709,33326,57278
27703,33325,57272
27700,33331,57271
27698,33338,57274
27695,33343,57279
27695,33347,57284
27693,33352,57286
27687,33351,57280
27673,33340,57260
27654,33320,57230
27633,33296,57198
27607,33264,57160
27576,33225,57115
27541,33181,57064
27500,33135,57008
27456,33090,56949
27409,33048,56892
27362,33010,56836
27320,32972,56778
27280,32932,56717
27248,32893,56660
27221,32858,56613
27195,32825,56570
27168,32793,56524
27137,32758,56475
27099,32721,56422
27058,32683,56360
27014,32645,56294
26968,32604,56225
26918,32559,56158
26866,32511,56095
26818,32462,56034
26774,32416,55974
26733,32374,55914
26692,32330,55854
26651,32286,55791
26612,32243,55728
26578,32203,55666
26545,32164,55607
26511,32123,55549
26478,32084,55494
26448,32051,55441
26420,32025,55390
26394,32004,55341
26371,31984,55300
26351,31962,55267
26329,31941,55237
26306,31926,55209
26287,31920,55180
26271,31913,55150
26254,31901,55119
26241,31888,55094
26232,31877,55074
26226,31865,55055
26219,31851,55035
26211,31836,55013
26202,31824,54993
26195,31815,54975
26190,31808,54962
26183,31800,54950
26173,31793,54935
26161,31784,54914
26145,31770,54887
26126,31748,54849
26104,31723,54806
26080,31696,54759
26054,31664,54707
26025,31629,54649
25992,31593,54589
25956,31554,54528
25914,31513,54469
25867,31471,54408
25816,31428,54346
25763,31379,54280
25707,31327,54208
25651,31271,54133
25595,31216,54061
25540,31160,53991
25487,31108,53928
25442,31066,53880
25413,31048,53861
25415,31064,53883
25457,31120,53958
25545,31219,54093
25684,31366,54294
25874,31562,54564
26107,31801,54893
26368,32071,55268
26649,32357,55675
26941,32648,56100
27231,32936,56522
27512,33213,56927
27774,33469,57305
28010,33698,57649
28219,33895,57954
28396,34061,58215
28536,34190,58424
28638,34282,58577
28710,34342,58680
28754,34376,58746
28766,34382,58775
28749,34360,58768
28715,34319,58731
28674,34267,58671
28629,34209,58594
28578,34143,58509
28520,34073,58418
28458,34005,58326
28394,33941,58237
28330,33875,58147
28269,33808,58058
28208,33743,57973
28146,33681,57894
28088,33624,57824
28038,33577,57765
27996,33539,57717
27963,33510,57679
27937,33493,57653
27920,33485,57640
27911,33486,57638
27907,33489,57637
27901,33488,57628
27893,33481,57610
27885,33467,57587
27871,33447,57558
27846,33420,57522
27811,33385,57478
27766,33344,57422
27716,33300,57353
27662,33255,57275
27607,33211,57195
27551,33165,57122
27499,33115,57056
27452,33067,56996
27409,33023,56942
27369,32982,56892
27332,32945,56848
27302,32917,56813
27280,32899,56788
27263,32892,56768
27249,32890,56748
27236,32890,56731
27227,32888,56721
27223,32886,56717
27220,32881,56717
27218,32872,56722
27216,32861,56727
27215,32849,56730
27210,32834,56725
27199,32816,56712
27183,32796,56694
27162,32777,56671
27134,32756,56642
27104,32736,56610
27078,32719,56573
27054,32702,56532
27027,32679,56488
27001,32655,56448
26977,32633,56413
26950,32612,56377
26919,32586,56336
26886,32558,56290
26855,32530,56241
26821,32497,56186
26782,32456,56123
26738,32409,56052
26692,32355,55980
26646,32299,55910
26598,32243,55842
26544,32187,55772
26482,32130,55698
26420,32073,55623
26363,32019,55550
26312,31969,55480
26262,31921,55415
26211,31876,55350
26161,31837,55288
26119,31804,55233
26084,31775,55186
26051,31748,55140
26019,31720,55098
25992,31694,55059
25968,31669,55025
25942,31640,54989
25911,31610,54951
25875,31579,54908
25834,31547,54862
25795,31514,54812
25759,31481,54759
25728,31447,54706
25695,31411,54654
25660,31373,54600
25624,31337,54547
25583,31300,54494
25536,31260,54437
25489,31219,54377
25448,31181,54319
25411,31148,54268
25375,31116,54222
25339,31083,54176
25305,31052,54132
25274,31023,54088
25242,30993,54040
25207,30960,53985
25166,30921,53924
25119,30875,53857
25070,30830,53787
25024,30792,53720
24985,30766,53662
24959,30754,53623
24949,30755,53607
24955,30769,53619
24983,30806,53668
25046,30878,53765
25149,30991,53921
25294,31149,54141
25479,31351,54420
25702,31592,54754
25954,31863,55131
26228,32150,55533
26512,32439,55943
26796,32721,56349
27072,32988,56740
27332,33237,57108
27570,33460,57444
27784,33656,57740
27966,33821,57989
28113,33953,58191
28230,34050,58351
28316,34113,58468
28368,34143,58542
28388,34147,58579
28385,34132,58583
28363,34100,58556
28323,34051,58502
28269,33991,58427
28204,33926,58336
28134,33858,58233
28060,33786,58124
27988,33713,58014
27920,33643,57910
27862,33580,57815
27817,33528,57732
27786,33492,57662
27763,33468,57604
27744,33452,57558
27727,33442,57524
27715,33437,57503
27712,33438,57495
27717,33443,57494
27725,33448,57494
27732,33450,57492
27735,33449,57485
27736,33443,57473
27733,33428,57455
27723,33407,57431
27704,33379,57397
27677,33343,57353
27644,33304,57303
27609,33263,57247
27567,33220,57188
27517,33173,57123
27465,33129,57054
27416,33090,56990
27374,33057,56931
27336,33027,56877
27304,32999,56828
27281,32979,56790
27266,32968,56765
27258,32963,56752
27259,32962,56749
27269,32965,56755
27283,32970,56767
27297,32976,56781
27307,32984,56796
27316,32993,56813
27325,32998,56827
27329,33000,56834
27332,33001,56836
27337,33002,56836
27347,33000,56832
27353,32992,56822
27351,32976,56806
27341,32957,56791
27327,32938,56774
27306,32913,56752
27282,32887,56726
27257,32863,56697
27226,32841,56660
27191,32819,56617
27154,32796,56566
27115,32769,56506
27075,32736,56437
27030,32694,56362
26983,32647,56285
26937,32598,56211
26892,32547,56138
26846,32496,56066
26799,32447,55996
26755,32396,55930
26713,32345,55870
26677,32299,55815
26641,32256,55761
26603,32216,55709
26564,32175,55657
26528,32138,55610
26498,32108,55569
26473,32084,55533
26448,32062,55500
26422,32043,55470
26404,32031,55443
26389,32024,55419
26374,32018,55392
26359,32013,55363
26345,32011,55335
26329,32005,55308
26308,31994,55278
26286,31976,55245
26265,31956,55209
26245,31933,55168
26224,31906,55122
26207,31878,55079
26192,31852,55040
26177,31825,55000
26154,31794,54956
26124,31760,54909
26091,31726,54862
26052,31687,54812
26007,31642,54754
25956,31598,54690
25906,31556,54626
25859,31514,54563
25820,31474,54508
25794,31443,54465
25779,31420,54432
25770,31399,54403
25767,31383,54377
25769,31373,54358
25774,31367,54346
25779,31365,54342
25790,31374,54357
25821,31407,54406
25882,31473,54502
25983,31583,54653
26128,31735,54864
26316,31928,55128
26535,32153,55437
26772,32396,55777
27021,32649,56135
27280,32907,56506
27544,33168,56881
27804,33424,57246
28048,33669,57590
28275,33893,57909
28477,34090,58193
28647,34254,58430
28785,34383,58621
28894,34478,58767
28976,34540,58870
29032,34572,58931
29061,34579,58960
29068,34567,58963
29056,34537,58938
29025,34491,58886
28983,34437,58816
28931,34380,58737
28873,34321,58650
28809,34259,58555
28744,34194,58459
28683,34131,58367
28627,34072,58280
28577,34019,58201
28538,33974,58132
28511,33939,58076
28493,33913,58034
28479,33893,58003
28471,33880,57981
28467,33874,57967
28467,33874,57961
28470,33878,57964
28474,33881,57973
28477,33881,57980
28476,33877,57978
28465,33865,57963
28443,33844,57936
28410,33813,57900
28366,33775,57851
28315,33731,57790
28262,33682,57719
28209,33630,57641
28159,33576,57558
28112,33520,57476
28069,33466,57399
28028,33418,57332
27990,33377,57273
27957,33342,57222
27926,33317,57179
27901,33301,57144
27882,33291,57114
27871,33287,57094
27869,33289,57087
27873,33290,57091
27877,33287,57099
27886,33289,57110
27900,33301,57125
27918,33319,57140
27935,33336,57153
27953,33351,57163
27975,33367,57172
27996,33381,57179
28013,33393,57185
28027,33405,57191
28033,33411,57191
28028,33406,57178
28007,33389,57153
27978,33366,57121
27947,33339,57080
27913,33304,57029
27876,33261,56967
27835,33212,56903
27789,33159,56836
27737,33099,56768
27682,33036,56699
27628,32975,56631
27575,32918,56566
27517,32860,56499
27459,32803,56429
27405,32753,56360
27355,32706,56293
27305,32658,56228
27256,32612,56168
27211,32570,56110
27172,32530,56048
27134,32489,55982
27092,32447,55919
27051,32408,55862
27016,32372,55806
26984,32335,55751
26952,32298,55702
26923,32265,55658
26889,32233,55616
26852,32202,55574
26815,32173,55531
26783,32147,55487
26755,32125,55446
26726,32102,55406
26697,32076,55365
26667,32051,55325
26635,32025,55282
26604,31997,55237
26575,31967,55189
26546,31935,55141
26517,31898,55092
26490,31858,55045
26464,31821,54999
26436,31786,54952
26404,31751,54898
26370,31714,54843
26333,31675,54790
26294,31636,54738
26252,31597,54684
26210,31560,54629
26171,31528,54576
26136,31502,54528
26103,31478,54482
26075,31452,54441
26059,31428,54413
26060,31419,54410
26081,31434,54437
26131,31483,54502
26218,31572,54618
26346,31707,54792
26514,31885,55026
26718,32102,55314
26951,32349,55646
27207,32618,56011
27477,32899,56394
27747,33181,56781
28010,33452,57156
28255,33701,57507
28482,33924,57828
28691,34124,58118
28878,34297,58372
29038,34438,58584
29164,34543,58751
29258,34612,58877
29323,34653,58969
29360,34670,59025
29368,34662,59045
29357,34637,59036
29332,34601,59006
29294,34554,58957
29242,34494,58888
29183,34429,58808
29120,34366,58723
29056,34305,58633
28993,34245,58539
28934,34187,58444
28880,34133,58356
28833,34082,58277
28798,34037,58212
28773,33999,58164
28751,33968,58130
28731,33942,58108
28719,33925,58096
28713,33917,58093
28712,33915,58095
28711,33912,58096
28707,33909,58090
28701,33909,58080
28689,33906,58060
28670,33895,58029
28645,33875,57988
28620,33850,57942
28594,33818,57889
28565,33777,57828
28531,33734,57763
28494,33688,57698
28446,33638,57627
28389,33582,57552
28330,33526,57477
28274,33472,57408
28219,33419,57345
28165,33370,57287
28114,33326,57236
28071,33288,57194
28033,33255,57158
28001,33228,57128
27978,33212,57110
27964,33211,57103
27960,33219,57102
27960,33225,57097
27960,33226,57088
