green_channel,red_channel,ir_channel
39531,17488,37070
39506,17464,37022
39476,17436,36979
39443,17407,36941
39410,17383,36908
39380,17364,36881
39352,17348,36854
39325,17332,36826
39303,17321,36797
39287,17316,36772
39274,17314,36750
39257,17309,36724
39236,17299,36691
39218,17284,36657
39201,17264,36623
39183,17240,36588
39165,17216,36554
39151,17197,36525
39134,17182,36499
39113,17170,36471
39091,17161,36441
39071,17150,36412
39048,17136,36384
39023,17121,36354
38998,17108,36325
38976,17098,36301
38955,17088,36280
38935,17079,36256
38914,17069,36229
38895,17060,36202
38879,17052,36178
38868,17043,36156
38860,17033,36140
38856,17025,36129
38855,17015,36119
38849,17002,36103
38836,16985,36082
38819,16968,36061
38798,16952,36038
38779,16940,36016
38769,16938,36003
38765,16941,36000
38766,16943,36002
38773,16948,36011
38795,16962,36036
38832,16988,36085
38883,17028,36157
38945,17078,36246
39015,17138,36354
39093,17207,36484
39178,17282,36628
39271,17360,36781
39373,17442,36947
39480,17527,37127
39589,17614,37314
39702,17703,37502
39818,17794,37689
39934,17884,37876
40043,17968,38053
40148,18047,38220
40251,18124,38382
40344,18193,38536
40424,18253,38670
40494,18303,38783
40554,18339,38876
40599,18362,38949
40630,18370,38997
40650,18369,39028
40664,18364,39048
40672,18357,39058
40669,18347,39054
40654,18335,39038
40634,18321,39011
40612,18307,38979
40587,18296,38941
40559,18287,38897
40530,18275,38851
40505,18262,38806
40484,18249,38760
40465,18234,38714
40444,18213,38668
40419,18186,38616
40396,18160,38562
40379,18139,38518
40364,18124,38484
40347,18108,38453
40326,18093,38419
40304,18076,38383
40280,18059,38348
40260,18041,38317
40246,18027,38291
40237,18015,38270
40222,18000,38252
40198,17981,38226
40172,17961,38193
40142,17943,38158
40108,17924,38123
40076,17908,38088
40055,17901,38058
40042,17901,38035
40030,17900,38014
40020,17896,37991
40016,17893,37971
40019,17893,37961
40022,17891,37960
40025,17886,37964
40029,17879,37968
40035,17874,37980
40040,17873,37997
40045,17879,38018
40056,17892,38039
40071,17908,38063
40089,17922,38085
40106,17935,38100
40119,17946,38110
40130,17956,38125
40139,17965,38141
40143,17969,38150
40141,17966,38151
40133,17959,38150
40124,17950,38144
40116,17942,38133
40112,17941,38121
40108,17943,38113
40103,17944,38104
40093,17941,38089
40076,17931,38066
40058,17916,38040
40042,17898,38016
40026,17877,37990
40006,17852,37962
39981,17825,37933
39954,17795,37901
39929,17768,37867
39905,17746,37833
39882,17727,37802
39856,17711,37770
39831,17695,37735
39805,17676,37699
39779,17657,37664
39752,17638,37624
39722,17617,37577
39689,17592,37524
39653,17566,37472
39616,17541,37420
39583,17522,37373
39557,17508,37333
39529,17490,37296
39500,17467,37255
39478,17445,37215
39464,17426,37179
39450,17412,37145
39434,17400,37110
39419,17386,37073
39405,17372,37037
39389,17355,37000
39370,17335,36959
39347,17314,36921
39317,17292,36888
39285,17270,36857
39252,17247,36822
39225,17223,36787
39204,17203,36759
39186,17188,36736
39169,17178,36717
39156,17174,36702
39148,17174,36691
39142,17174,36682
39137,17174,36672
39131,17173,36661
39123,17171,36649
39112,17166,36632
39102,17157,36609
39093,17146,36584
39081,17133,36558
39064,17117,36526
39044,17101,36489
39027,17089,36454
39011,17077,36418
38988,17061,36377
38962,17044,36335
38936,17028,36294
38909,17009,36256
38883,16989,36220
38865,16976,36189
38856,16969,36169
38849,16963,36154
38838,16952,36139
38824,16939,36122
38811,16926,36111
38802,16915,36108
38801,16913,36115
38812,16923,36135
38835,16945,36171
38863,16974,36221
38899,17011,36285
38949,17057,36366
39017,17113,36472
39104,17179,36603
39206,17255,36753
39321,17340,36921
39444,17433,37108
39573,17532,37309
39705,17633,37516
39837,17733,37723
39961,17831,37930
40079,17928,38135
40196,18025,38331
40310,18118,38516
40416,18202,38688
40510,18275,38842
40594,18341,38976
40670,18398,39093
40733,18440,39195
40782,18469,39279
40819,18485,39341
40843,18491,39383
40856,18492,39409
40863,18492,39421
40865,18489,39421
40862,18482,39413
40856,18472,39399
40845,18460,39379
40831,18449,39354
40818,18441,39331
40804,18433,39308
40786,18421,39277
40767,18406,39238
40743,18387,39190
40714,18365,39138
40680,18338,39084
40646,18310,39031
40615,18285,38986
40589,18264,38952
40567,18249,38926
40549,18240,38903
40533,18230,38882
40515,18221,38862
40498,18212,38840
40482,18200,38813
40465,18187,38786
40443,18172,38755
40414,18151,38715
40383,18127,38671
40354,18102,38630
40326,18079,38590
40301,18059,38549
40277,18042,38508
40257,18029,38470
40238,18018,38440
40222,18009,38414
40214,18004,38397
40213,18002,38390
40213,18000,38385
40214,17998,38379
40215,17997,38373
40216,17996,38371
40217,17998,38371
40220,18005,38373
40224,18016,38382
40231,18028,38399
40242,18044,38424
40259,18064,38458
40277,18083,38495
40297,18096,38532
40319,18104,38562
40342,18111,38587
40361,18117,38608
40376,18120,38622
40385,18116,38627
40384,18101,38620
40372,18074,38604
40353,18042,38583
40332,18016,38560
40312,17996,38538
40292,17975,38514
40271,17954,38486
40253,17940,38455
40239,17931,38421
40226,17925,38385
40207,17916,38344
40181,17905,38296
40148,17895,38247
40110,17883,38196
40067,17865,38142
40023,17842,38083
39983,17820,38026
39947,17800,37977
39917,17779,37931
39885,17758,37881
39849,17734,37827
39812,17708,37775
39778,17686,37728
39748,17667,37683
39722,17651,37645
39697,17636,37610
39667,17617,37570
39636,17595,37523
39609,17572,37478
39583,17546,37436
39559,17518,37392
39539,17491,37354
39525,17467,37323
39509,17445,37295
39489,17423,37266
39467,17408,37239
39445,17398,37217
39419,17386,37195
39389,17368,37168
39356,17347,37135
39325,17326,37099
39293,17305,37059
39258,17286,37018
39223,17271,36982
39190,17258,36952
39162,17246,36926
39139,17232,36899
39118,17218,36870
39094,17202,36841
39067,17185,36814
39045,17170,36790
39032,17161,36768
39023,17154,36749
39013,17144,36726
39004,17133,36699
39001,17124,36672
39000,17116,36652
38998,17106,36637
38992,17092,36617
38983,17077,36593
38967,17059,36567
38943,17038,36533
38917,17019,36493
38896,17005,36454
38878,16992,36421
38861,16977,36388
38845,16965,36357
38833,16956,36329
38819,16951,36303
38803,16945,36278
38787,16939,36255
38775,16933,36241
38768,16929,36240
38767,16930,36249
38776,16939,36269
38802,16958,36312
38848,16987,36381
38906,17026,36468
38973,17073,36570
39049,17130,36691
39133,17194,36828
39223,17262,36975
39322,17336,37137
39432,17417,37320
39552,17507,37519
39678,17602,37728
39807,17700,37939
39935,17797,38149
40054,17889,38351
40165,17977,38540
40275,18065,38720
40380,18151,38894
40472,18229,39051
40550,18300,39186
40618,18359,39300
40673,18404,39391
40717,18437,39458
40753,18459,39502
40779,18472,39531
40795,18478,39549
40800,18477,39554
40797,18470,39547
40789,18459,39529
40774,18444,39505
40750,18424,39471
40723,18403,39429
40697,18382,39387
40671,18357,39347
40644,18332,39306
40619,18310,39263
40596,18292,39220
40571,18274,39177
40539,18252,39127
40501,18228,39075
40463,18203,39027
40429,18177,38981
40400,18154,38935
40377,18138,38893
40358,18124,38857
40339,18106,38822
40320,18084,38786
40302,18061,38746
40287,18037,38706
40271,18010,38665
40247,17982,38618
40221,17954,38568
40196,17927,38525
40168,17901,38487
40139,17879,38452
40114,17864,38426
40095,17854,38414
40079,17847,38409
40069,17844,38403
40067,17849,38399
40077,17862,38404
40095,17882,38419
40120,17905,38438
40148,17929,38463
40173,17951,38493
40195,17969,38526
40211,17986,38557
40225,18002,38587
40236,18013,38615
40239,18017,38634
40237,18017,38647
40236,18017,38658
40233,18018,38664
40231,18019,38664
40232,18027,38667
40238,18042,38675
40245,18060,38685
40250,18076,38692
40254,18092,38697
40257,18103,38702
40255,18106,38702
40247,18099,38693
40239,18089,38677
40231,18075,38660
40220,18053,38640
40203,18025,38612
40184,17995,38578
40163,17963,38541
40134,17928,38498
40099,17893,38451
40062,17862,38401
40029,17835,38354
40002,17816,38317
39983,17804,38284
39967,17793,38251
39953,17781,38219
39934,17765,38184
39910,17748,38145
39884,17732,38102
39854,17715,38056
39822,17701,38009
39792,17689,37958
39766,17676,37905
39741,17662,37857
39716,17643,37812
39692,17620,37767
39678,17602,37730
39672,17587,37704
39666,17572,37683
39653,17552,37657
39634,17532,37627
39615,17515,37601
39596,17500,37576
39577,17486,37549
39555,17475,37519
39527,17465,37488
39497,17455,37456
39470,17448,37424
39448,17442,37396
39428,17435,37368
39409,17424,37336
39390,17413,37304
39374,17403,37275
39362,17392,37248
39352,17382,37223
39345,17374,37202
39338,17368,37185
39331,17360,37169
39319,17349,37152
39303,17337,37133
39283,17321,37112
39264,17301,37090
39244,17282,37066
39227,17268,37043
39209,17256,37022
39185,17242,36994
39158,17225,36956
39133,17213,36920
39111,17205,36890
39086,17193,36858
39062,17178,36822
39040,17159,36786
39024,17140,36755
39016,17122,36733
39016,17109,36718
39023,17102,36712
39037,17104,36719
39053,17114,36734
39076,17135,36757
39114,17167,36801
39168,17209,36875
39235,17257,36971
39314,17314,37088
39407,17382,37230
39512,17460,37398
39622,17545,37584
39736,17636,37778
39855,17732,37978
39977,17828,38183
40100,17924,38391
40226,18020,38599
40352,18115,38805
40472,18202,39005
40583,18277,39191
40686,18345,39365
40786,18414,39532
40880,18479,39688
40963,18535,39820
41034,18581,39924
41088,18620,40007
41124,18652,40073
41146,18677,40117
41160,18695,40139
41163,18703,40143
41150,18702,40125
41126,18694,40090
41100,18685,40044
41076,18672,39993
41047,18653,39937
41016,18631,39875
40985,18604,39812
40952,18572,39750
40915,18536,39689
40880,18500,39631
40850,18466,39579
40821,18430,39530
40786,18393,39482
40749,18357,39430
40712,18324,39375
40676,18296,39318
40640,18273,39258
40609,18255,39197
40583,18237,39140
40553,18216,39085
40518,18194,39031
40485,18175,38981
40454,18158,38935
40421,18139,38891
40389,18118,38851
40363,18100,38814
40342,18082,38784
40320,18062,38759
40297,18045,38738
40279,18034,38725
40268,18029,38718
40264,18030,38718
40264,18036,38722
40270,18045,38733
40283,18057,38749
40299,18068,38770
40311,18077,38794
40322,18086,38822
40335,18092,38852
40345,18097,38879
40353,18104,38898
40364,18113,38912
40376,18124,38928
40388,18137,38948
40399,18148,38963
40410,18155,38972
40421,18155,38981
40428,18150,38986
40432,18144,38983
40437,18142,38979
40444,18143,38978
40449,18145,38980
40448,18142,38980
40437,18132,38972
40419,18118,38961
40396,18101,38945
40367,18081,38921
40331,18060,38890
40292,18038,38851
40255,18017,38804
40220,17995,38751
40188,17975,38698
40161,17957,38648
40138,17945,38602
40118,17936,38558
40101,17926,38516
40084,17913,38477
40063,17896,38435
40041,17876,38390
40016,17854,38345
39985,17826,38297
39948,17791,38243
39907,17754,38186
39866,17721,38129
39825,17692,38077
39788,17670,38030
39758,17652,37988
39735,17637,37953
39715,17625,37923
39698,17614,37893
39683,17603,37865
39664,17592,37837
39639,17577,37807
39611,17564,37777
39584,17554,37749
39561,17545,37723
39540,17536,37693
39519,17525,37656
39501,17515,37620
39482,17506,37591
39464,17497,37562
39446,17484,37525
39429,17470,37485
39414,17454,37454
39398,17438,37429
39382,17421,37407
39370,17405,37387
39362,17390,37373
39353,17376,37362
39343,17366,37350
39338,17363,37338
39334,17361,37328
39325,17355,37310
39314,17346,37281
39303,17338,37250
39291,17330,37221
39277,17320,37193
39265,17307,37168
39251,17292,37147
39236,17276,37132
39219,17262,37116
39202,17249,37096
39184,17237,37074
39163,17224,37047
39136,17208,37011
39108,17191,36972
39083,17177,36935
39063,17164,36903
39044,17149,36870
39026,17132,36836
39009,17114,36805
38990,17094,36776
38970,17078,36749
38951,17066,36726
38934,17061,36714
38927,17065,36717
38934,17076,36733
38956,17095,36767
38989,17119,36822
39031,17150,36901
39092,17194,37005
39172,17253,37135
39266,17322,37290
39372,17400,37468
39488,17486,37661
39619,17579,37869
39762,17678,38090
39909,17782,38318
40054,17886,38544
40193,17990,38772
40328,18091,39001
40459,18189,39224
40588,18286,39436
40712,18384,39637
40822,18475,39822
40916,18556,39985
40998,18625,40124
41068,18684,40243
41127,18732,40345
41174,18773,40427
41216,18808,40488
41252,18835,40532
41277,18850,40560
41289,18854,40571
41288,18850,40564
41279,18844,40547
41260,18834,40521
41235,18822,40484
41211,18810,40440
41190,18796,40395
41168,18777,40349
41138,18753,40295
41104,18726,40238
41072,18698,40183
41045,18669,40132
41024,18641,40084
41006,18616,40042
40987,18592,40005
40965,18566,39967
40938,18541,39922
40907,18518,39876
40873,18496,39830
40838,18475,39782
40808,18458,39735
40783,18444,39694
40757,18427,39657
40730,18407,39621
40707,18391,39588
40688,18381,39555
40670,18371,39518
40650,18363,39482
40631,18357,39452
40613,18348,39424
40592,18334,39399
40571,18322,39376
40553,18314,39357
40544,18310,39345
40543,18311,39347
40549,18312,39356
40562,18314,39371
40580,18318,39393
40599,18322,39421
40619,18329,39449
40639,18338,39478
40657,18350,39509
40669,18360,39537
40678,18366,39558
40689,18374,39576
40702,18382,39595
40713,18387,39615
40720,18391,39632
40723,18393,39643
40722,18391,39647
40716,18388,39645
40706,18385,39635
40695,18380,39617
40682,18368,39597
40660,18347,39576
40635,18325,39549
40614,18309,39519
40593,18296,39488
40565,18282,39451
40536,18267,39407
40509,18252,39363
40482,18232,39320
40455,18211,39278
40429,18192,39235
40400,18171,39192
40369,18148,39151
40338,18124,39106
40306,18099,39057
40277,18078,39011
40249,18061,38966
40219,18044,38915
40188,18023,38856
40156,18002,38795
40122,17978,38736
40088,17954,38679
40060,17930,38628
40035,17906,38581
40012,17881,38537
39986,17852,38490
39959,17820,38439
39932,17788,38387
39905,17757,38340
39873,17724,38294
39837,17692,38253
39802,17666,38221
39765,17642,38194
39726,17619,38158
39685,17593,38112
39646,17569,38060
39612,17547,38013
39583,17530,37971
39559,17515,37930
39537,17502,37892
39511,17487,37855
39484,17473,37815
39458,17462,37775
39436,17452,37740
39418,17444,37709
39400,17436,37680
39387,17428,37655
39381,17422,37640
39376,17415,37630
39367,17404,37619
39357,17391,37608
39351,17377,37600
39346,17366,37588
39338,17358,37568
39328,17350,37540
39313,17341,37508
39297,17334,37469
39285,17328,37430
39278,17319,37396
39269,17307,37368
39257,17294,37344
39238,17279,37318
39216,17263,37291
39192,17252,37267
39173,17243,37243
39157,17235,37218
39141,17226,37195
39125,17212,37177
39109,17197,37156
39091,17180,37131
39068,17159,37103
39040,17138,37073
39009,17121,37038
38983,17108,36998
38963,17097,36962
38947,17084,36933
38937,17072,36906
38938,17063,36888
38946,17061,36890
38960,17067,36912
38984,17084,36950
39020,17116,37007
39066,17161,37084
39122,17220,37185
39192,17288,37314
39277,17364,37470
39377,17448,37653
39494,17539,37856
39625,17635,38073
39766,17733,38307
39912,17832,38551
40059,17933,38792
40209,18038,39026
40357,18142,39250
40495,18242,39463
40624,18337,39661
40746,18426,39846
40859,18509,40023
40960,18584,40190
41045,18648,40331
41110,18699,40443
41158,18737,40530
41192,18761,40594
41214,18773,40634
41228,18778,40655
41233,18779,40660
41223,18772,40650
41201,18761,40624
41176,18751,40589
41149,18739,40548
41118,18722,40498
41083,18700,40440
41046,18674,40374
41009,18644,40310
40973,18611,40254
40935,18578,40201
40899,18551,40154
40866,18529,40110
40832,18508,40063
40799,18490,40010
40766,18472,39954
40734,18453,39901
40705,18432,39855
40683,18409,39815
40667,18387,39780
40653,18365,39746
40635,18341,39710
40611,18316,39669
40582,18293,39626
40553,18269,39586
40522,18247,39547
40492,18227,39510
40467,18212,39478
40444,18198,39450
40423,18184,39421
40406,18178,39392
40395,18181,39371
40394,18190,39364
40397,18200,39362
40398,18206,39358
40398,18206,39354
40396,18200,39354
40395,18193,39358
40399,18189,39367
40410,18192,39388
40425,18199,39418
40443,18207,39450
40461,18216,39482
40478,18226,39515
40492,18236,39548
40502,18246,39576
40510,18256,39596
40521,18266,39614
40528,18271,39629
40527,18272,39633
40521,18272,39629
40513,18274,39623
40506,18274,39612
40498,18271,39593
40489,18264,39570
40478,18254,39548
40462,18239,39525
40440,18221,39497
40414,18204,39461
40382,18185,39418
40342,18159,39369
40301,18129,39311
40261,18096,39251
40223,18066,39194
40187,18039,39141
40155,18017,39089
40127,17998,39041
40106,17978,38997
40090,17956,38956
40070,17933,38913
40044,17908,38870
40014,17881,38828
39981,17856,38787
39951,17837,38744
39925,17823,38701
39899,17812,38661
39871,17797,38618
39839,17777,38570
39809,17753,38525
39786,17731,38489
39769,17712,38457
39755,17695,38425
39739,17676,38392
39716,17655,38357
39688,17637,38318
39657,17623,38275
39627,17606,38228
39597,17589,38180
39571,17573,38135
39547,17557,38089
39523,17536,38043
39499,17516,38002
39477,17499,37967
39457,17487,37940
39438,17478,37915
39419,17471,37892
39405,17466,37873
39394,17464,37863
39381,17462,37860
39366,17459,37857
39357,17458,37849
39351,17460,37836
39341,17455,37819
39329,17442,37796
39317,17422,37767
39307,17400,37733
39299,17377,37702
39291,17357,37675
39280,17337,37646
39267,17320,37617
39254,17305,37592
39237,17292,37565
39216,17280,37533
39197,17273,37501
39179,17267,37472
39162,17262,37447
39148,17257,37420
39136,17248,37392
