green_channel,red_channel,ir_channel
9777,61610,29469
9751,61584,29426
9727,61563,29389
9702,61545,29354
9673,61524,29317
9643,61503,29279
9616,61485,29246
9596,61469,29214
9579,61450,29180
9558,61426,29145
9531,61400,29109
9499,61374,29069
9467,61345,29025
9434,61317,28982
9399,61292,28942
9359,61263,28898
9319,61230,28850
9282,61198,28806
9247,61170,28764
9208,61139,28719
9166,61104,28667
9127,61071,28613
9089,61038,28560
9048,61005,28505
9007,60974,28454
8970,60945,28407
8935,60919,28362
8906,60900,28323
8889,60894,28303
8891,60904,28311
8909,60928,28351
8949,60972,28428
9018,61041,28549
9123,61143,28719
9263,61277,28940
9434,61439,29202
9634,61623,29497
9857,61828,29820
10093,62043,30162
10332,62261,30509
10569,62476,30851
10801,62687,31186
11025,62887,31508
11236,63072,31809
11432,63246,32088
11608,63406,32342
11762,63546,32565
11892,63662,32753
12001,63759,32909
12092,63840,33039
12162,63901,33139
12207,63939,33204
12229,63960,33236
12237,63968,33243
12236,63964,33231
12231,63951,33206
12220,63929,33171
12202,63902,33132
12184,63874,33088
12167,63845,33038
12152,63819,32992
12136,63796,32955
12114,63770,32917
12089,63736,32878
12067,63709,32847
12052,63696,32826
12040,63689,32810
12031,63684,32794
12025,63681,32782
12019,63675,32771
12012,63662,32757
12003,63645,32738
11991,63627,32713
11972,63605,32679
11946,63575,32635
11917,63536,32580
11884,63494,32520
11845,63450,32457
11803,63402,32389
11767,63357,32324
11735,63321,32267
11705,63290,32218
11675,63260,32173
11650,63235,32134
11632,63223,32107
11623,63221,32094
11623,63226,32091
11628,63234,32097
11638,63247,32112
11651,63263,32130
11666,63279,32152
11685,63294,32178
11705,63311,32208
11719,63325,32234
11731,63334,32254
11749,63348,32273
11767,63364,32292
11777,63375,32302
11779,63376,32302
11778,63375,32295
11773,63371,32281
11761,63360,32260
11743,63338,32229
11722,63309,32191
11695,63274,32150
11661,63234,32104
11621,63192,32056
11575,63147,32004
11524,63101,31949
11470,63053,31887
11417,63000,31818
11365,62946,31747
11312,62890,31676
11255,62834,31600
11197,62779,31518
11144,62731,31439
11096,62690,31365
11049,62648,31295
11005,62606,31229
10961,62566,31171
10919,62528,31118
10876,62489,31061
10830,62449,30997
10780,62410,30933
10729,62371,30869
10680,62331,30804
10636,62293,30740
10595,62260,30685
10555,62227,30632
10515,62195,30576
10479,62170,30523
10450,62153,30480
10421,62135,30439
10391,62109,30393
10364,62080,30343
10340,62057,30297
10316,62035,30253
10290,62012,30209
10266,61989,30172
10245,61967,30140
10226,61944,30112
10207,61915,30081
10183,61881,30046
10157,61847,30011
10133,61815,29982
10113,61786,29954
10089,61759,29924
10058,61730,29889
10022,61702,29847
9986,61673,29800
9953,61649,29754
9922,61629,29711
9886,61602,29664
9847,61568,29615
9811,61536,29571
9777,61508,29529
9739,61476,29482
9697,61439,29431
9651,61401,29375
9599,61359,29313
9543,61311,29243
9486,61258,29171
9428,61205,29098
9371,61154,29023
9314,61104,28947
9260,61055,28876
9212,61014,28814
9170,60981,28765
9138,60958,28733
9128,60955,28731
9151,60980,28774
9207,61034,28867
9293,61113,29007
9417,61223,29198
9582,61372,29442
9781,61553,29730
9999,61749,30043
10227,61953,30373
10462,62168,30717
10701,62390,31065
10932,62609,31403
11150,62814,31723
11354,63002,32021
11545,63174,32298
11720,63329,32546
11871,63464,32762
11998,63580,32946
12107,63680,33100
12199,63762,33222
12273,63826,33316
12328,63869,33386
12362,63890,33426
12373,63894,33439
12371,63890,33439
12361,63881,33428
12342,63860,33400
12314,63828,33355
12286,63794,33307
12263,63765,33260
12238,63735,33206
12211,63703,33146
12182,63673,33092
12156,63644,33045
12131,63614,33003
12112,63587,32969
12100,63567,32944
12093,63548,32923
12086,63530,32901
12081,63512,32877
12071,63495,32855
12054,63473,32830
12031,63445,32797
12003,63411,32755
11975,63378,32712
11944,63349,32664
11909,63319,32608
11876,63291,32553
11850,63271,32508
11828,63255,32470
11805,63238,32434
11785,63221,32401
11769,63210,32378
11757,63204,32365
11747,63198,32354
11742,63193,32347
11746,63194,32345
11759,63201,32353
11777,63211,32368
11795,63226,32387
11812,63244,32410
11831,63262,32433
11854,63281,32459
11875,63301,32487
11891,63320,32516
11903,63336,32540
11915,63350,32556
11928,63367,32570
11940,63382,32584
11946,63390,32589
11946,63390,32583
11944,63388,32569
11940,63380,32550
11931,63361,32524
11915,63334,32489
11895,63306,32445
11871,63275,32398
11840,63238,32348
11803,63196,32297
11764,63155,32242
11724,63116,32181
11682,63073,32115
11641,63031,32051
11596,62993,31990
11547,62953,31923
11497,62906,31850
11449,62858,31778
11402,62818,31713
11352,62779,31649
11299,62737,31580
11249,62697,31512
11204,62664,31453
11160,62633,31401
11115,62596,31350
11072,62560,31299
11034,62525,31250
10998,62491,31199
10961,62454,31145
10923,62417,31088
10886,62383,31035
10852,62352,30986
10821,62322,30940
10791,62291,30897
10761,62260,30855
10733,62233,30814
10709,62212,30776
10686,62191,30739
10663,62169,30704
10639,62147,30666
10617,62127,30625
10595,62111,30587
10571,62095,30552
10542,62074,30517
10511,62047,30482
10484,62023,30448
10463,61998,30414
10440,61967,30371
10411,61935,30321
10377,61909,30271
10344,61886,30223
10309,61858,30174
10274,61826,30125
10240,61793,30077
10205,61759,30026
10172,61725,29971
10138,61689,29915
10100,61655,29863
10056,61620,29810
10007,61581,29751
9958,61541,29691
9910,61503,29637
9858,61464,29585
9807,61427,29533
9763,61399,29483
9729,61380,29440
9701,61364,29405
9681,61350,29383
9682,61349,29382
9709,61368,29413
9762,61413,29485
9840,61484,29602
9943,61581,29761
10075,61708,29961
10236,61864,30202
10423,62037,30476
10624,62224,30773
10832,62421,31080
11042,62620,31387
11248,62811,31685
11449,62993,31971
11639,63164,32242
11811,63317,32486
11964,63450,32702
12099,63570,32897
12217,63679,33072
12317,63768,33220
12402,63835,33340
12472,63887,33435
12523,63927,33504
12558,63953,33546
12581,63968,33564
12589,63975,33563
12585,63973,33544
12572,63961,33507
12553,63940,33459
12533,63915,33412
12514,63888,33369
12490,63853,33322
12465,63815,33275
12446,63783,33235
12429,63759,33201
12413,63738,33168
12395,63718,33135
12379,63702,33108
12366,63689,33084
12356,63674,33059
12344,63658,33032
12330,63644,33003
12311,63628,32969
12292,63609,32925
12273,63588,32878
12249,63564,32829
12218,63529,32773
12183,63485,32709
12149,63444,32648
12118,63411,32594
12086,63379,32540
12052,63347,32488
12022,63319,32443
11997,63295,32406
11978,63274,32377
11966,63261,32362
11961,63255,32354
11958,63253,32346
11960,63254,32338
11968,63264,32339
11982,63280,32348
11995,63297,32360
12006,63314,32375
12019,63332,32392
12033,63354,32414
12048,63372,32438
12062,63382,32453
12077,63391,32461
12095,63401,32470
12112,63411,32478
12126,63416,32480
12137,63416,32477
12142,63411,32469
12139,63401,32453
12132,63387,32430
12125,63372,32407
12114,63363,32387
12094,63351,32359
12068,63328,32319
12040,63302,32274
12009,63276,32228
11971,63246,32177
11927,63206,32116
11880,63161,32048
11832,63115,31978
11785,63066,31906
11738,63014,31830
11689,62959,31753
11638,62906,31679
11587,62860,31603
11533,62821,31521
11473,62777,31437
11409,62725,31356
11350,62674,31277
11298,62626,31201
11250,62579,31129
11206,62533,31064
11166,62486,31004
11126,62440,30944
11090,62399,30890
11057,62366,30842
11023,62333,30790
10984,62299,30735
10950,62273,30687
10923,62256,30645
10898,62238,30600
10874,62214,30551
10848,62187,30500
10820,62159,30450
10790,62132,30398
10761,62105,30347
10732,62078,30301
10702,62051,30258
10670,62021,30212
10639,61990,30164
10610,61966,30123
10580,61946,30089
10548,61922,30058
10520,61898,30027
10497,61879,29997
10474,61861,29962
10447,61836,29919
10417,61806,29871
10387,61779,29825
10356,61756,29783
10320,61732,29741
10282,61707,29698
10243,61682,29654
10203,61651,29603
10161,61612,29545
10120,61570,29487
10077,61527,29432
10032,61481,29371
9987,61432,29304
9947,61390,29242
9914,61358,29183
9879,61325,29120
9838,61289,29056
9796,61255,28993
9753,61221,28929
9705,61181,28861
9656,61136,28792
9605,61091,28720
9550,61045,28643
9496,60998,28565
9449,60955,28497
9411,60924,28446
9380,60903,28411
9361,60894,28394
9366,60903,28408
9401,60942,28466
9468,61010,28574
9568,61107,28729
9701,61232,28929
9869,61388,29172
10062,61567,29451
10267,61756,29747
10476,61949,30052
10688,62147,30363
10901,62343,30674
11108,62531,30979
11305,62706,31270
11483,62864,31540
11642,63007,31782
11787,63134,31996
11922,63250,32188
12039,63353,32356
12129,63436,32491
12195,63497,32593
12249,63546,32671
12293,63588,32728
12325,63618,32762
12342,63630,32771
12344,63628,32758
12335,63616,32729
12320,63595,32691
12301,63566,32646
12274,63531,32598
12240,63490,32544
12208,63448,32486
12180,63410,32428
12153,63378,32378
12128,63352,32337
12108,63330,32300
12093,63315,32266
12081,63306,32244
12070,63302,32230
12060,63296,32215
12051,63285,32197
12045,63274,32178
12039,63263,32156
12028,63245,32126
12008,63219,32088
11982,63189,32045
11956,63156,31998
11928,63120,31944
11895,63081,31884
11856,63040,31821
11813,62996,31754
11770,62951,31688
11727,62910,31628
11686,62876,31577
11651,62849,31534
11624,62826,31495
11605,62808,31463
11590,62796,31438
11577,62785,31414
11570,62776,31393
11573,62775,31383
11584,62783,31386
11596,62795,31395
11606,62802,31401
11617,62806,31406
11629,62813,31419
11639,62821,31434
11642,62822,31444
11641,62818,31448
11638,62812,31449
11635,62809,31447
11632,62808,31443
11625,62803,31435
11611,62791,31417
11594,62774,31389
11574,62753,31352
11550,62729,31307
11517,62700,31259
11478,62664,31206
11434,62625,31145
11390,62587,31081
11343,62549,31015
11292,62505,30942
11238,62454,30862
11182,62403,30784
11125,62350,30706
11064,62294,30624
11001,62234,30538
10942,62177,30451
10885,62123,30365
10827,62068,30276
10769,62017,30187
10711,61970,30101
10651,61920,30016
10592,61864,29930
10536,61810,29845
10482,61762,29768
10430,61715,29697
10378,61668,29625
10328,61623,29554
10281,61582,29488
10237,61543,29425
10192,61500,29360
10146,61455,29294
10100,61417,29229
10055,61382,29166
10010,61347,29104
9965,61314,29046
9921,61282,28991
9875,61249,28935
9831,61212,28877
9789,61175,28821
9748,61142,28771
9706,61110,28720
9665,61074,28665
9632,61038,28612
9603,61004,28563
9570,60969,28513
9534,60933,28461
9498,60897,28409
9461,60862,28355
9422,60823,28299
9383,60785,28244
9345,60749,28190
9305,60712,28135
9264,60675,28078
9222,60638,28019
9181,60603,27959
9136,60565,27896
9087,60522,27826
9037,60476,27753
8988,60431,27683
8936,60385,27613
8880,60332,27534
8820,60275,27450
8759,60221,27369
8699,60170,27291
8638,60119,27214
8577,60068,27135
8515,60018,27052
8452,59971,26967
8393,59925,26880
8337,59880,26797
8279,59833,26717
8216,59782,26634
8152,59729,26548
8092,59682,26464
8037,59639,26384
7980,59593,26302
7921,59542,26221
7866,59493,26149
7823,59455,26092
7798,59434,26059
7795,59437,26064
7821,59467,26114
7882,59530,26213
7985,59628,26368
8131,59760,26584
8315,59922,26852
8526,60109,27160
8754,60314,27492
8992,60528,27835
9228,60739,28177
9453,60939,28508
9665,61125,28820
9867,61301,29107
10056,61463,29370
10224,61606,29607
10365,61728,29812
10479,61830,29983
10571,61918,30123
10645,61991,30235
10701,62045,30317
10741,62078,30371
10767,62098,30399
10781,62107,30404
10782,62104,30391
10770,62092,30366
10746,62072,30330
10716,62044,30283
10682,62008,30227
10645,61967,30165
10602,61924,30101
10557,61879,30033
10516,61836,29968
10484,61805,29913
10460,61784,29869
10435,61763,29826
10409,61739,29781
10387,61718,29742
10369,61703,29712
10351,61688,29683
10331,61668,29650
10311,61646,29617
10292,61627,29584
10268,61607,29547
10238,61583,29503
10207,61559,29455
10176,61534,29405
10144,61506,29352
10109,61475,29297
10075,61443,29244
10039,61409,29191
10005,61375,29141
9976,61346,29097
9953,61324,29062
9931,61307,29034
9911,61290,29011
9897,61276,28993
9890,61270,28984
9886,61270,28982
9884,61271,28982
9886,61273,28986
9889,61280,28995
9892,61286,29003
9894,61290,29009
9897,61295,29016
9903,61304,29027
9911,61314,29039
9916,61320,29047
9919,61322,29049
9922,61322,29046
9920,61319,29035
9909,61310,29015
9890,61294,28986
9866,61275,28953
9841,61251,28915
9814,61219,28873
9786,61182,28828
9755,61144,28782
9716,61103,28730
9672,61059,28670
9625,61017,28606
9575,60975,28537
9518,60925,28457
9458,60870,28366
9402,60818,28275
9347,60772,28186
9289,60725,28094
9226,60674,28000
9165,60625,27915
9105,60583,27841
9048,60539,27767
8992,60493,27690
8941,60449,27617
8892,60410,27549
8839,60368,27479
8782,60320,27406
8727,60272,27338
8672,60226,27267
8617,60181,27193
8566,60138,27118
8515,60097,27044
8464,60055,26969
8414,60011,26892
8366,59967,26818
8318,59925,26752
8271,59883,26691
8223,59838,26629
8176,59791,26562
8132,59747,26496
8088,59709,26434
8044,59674,26373
7999,59641,26311
7957,59612,26251
7914,59585,26194
7872,59554,26139
7829,59517,26086
7787,59484,26037
7749,59455,25990
7715,59428,25943
7681,59400,25896
7645,59371,25846
7605,59338,25792
7566,59302,25736
7531,59269,25681
7497,59238,25629
7456,59205,25571
7413,59169,25507
7371,59137,25444
7330,59110,25386
7285,59079,25326
7236,59038,25260
7186,58996,25194
7135,58953,25125
7078,58907,25051
7018,58859,24977
6959,58814,24905
6903,58772,24833
6848,58730,24760
6798,58687,24686
6747,58643,24612
6694,58596,24537
6646,58549,24466
6612,58509,24412
6595,58485,24389
6598,58485,24406
6627,58512,24462
6693,58571,24564
6798,58670,24721
6939,58804,24929
7109,58963,25177
7301,59142,25457
7512,59336,25765
7734,59539,26089
7959,59743,26418
8181,59941,26741
8393,60131,27050
8588,60308,27336
8766,60470,27592
8928,60614,27824
9072,60738,28031
9193,60838,28204
9293,60917,28340
9375,60983,28449
9442,61036,28535
9487,61070,28596
9512,61084,28630
9526,61086,28647
9528,61079,28647
9508,61058,28625
9472,61025,28583
9430,60989,28529
9385,60955,28466
9335,60918,28394
9283,60877,28318
9231,60834,28244
9178,60790,28171
9126,60746,28099
9081,60709,28036
9043,60677,27980
9009,60649,27926
8978,60620,27871
8952,60593,27822
8928,60572,27781
8901,60553,27740
8873,60529,27696
8844,60499,27645
8813,60469,27593
8778,60438,27540
8738,60402,27484
8695,60358,27423
8649,60313,27359
8603,60267,27292
8558,60218,27223
8517,60171,27159
8477,60130,27100
8442,60098,27047
8413,60070,27001
8387,60049,26964
8363,60035,26938
8339,60025,26917
8320,60018,26900
8313,60021,26894
8315,60032,26899
8318,60041,26907
8320,60045,26913
8325,60050,26920
8335,60061,26932
8346,60074,26948
8357,60083,26960
8365,60087,26966
8371,60089,26968
8375,60091,26968
8379,60093,26965
8377,60092,26956
8368,60085,26939
8352,60071,26915
8331,60049,26884
8302,60019,26849
8266,59986,26810
8226,59946,26761
8184,59903,26704
8142,59862,26645
8103,59825,26584
8061,59786,26516
8013,59740,26438
7962,59690,26357
7908,59643,26276
7851,59594,26191
7792,59544,26104
7732,59496,26016
7668,59449,25929
7604,59398,25842
7544,59345,25755
7485,59294,25669
7425,59249,25585
7361,59202,25498
7294,59152,25407
7225,59100,25317
7153,59047,25228
7081,58989,25137
7012,58926,25047
6948,58865,24960
6887,58808,24873
6832,58754,24787
6783,58706,24707
6736,58667,24634
6686,58628,24562
6632,58583,24487
6581,58535,24416
6533,58490,24350
6485,58444,24284
6434,58396,24216
6384,58351,24148
6337,58315,24087
6291,58286,24032
6247,58259,23982
6203,58231,23934
6160,58202,23888
6122,58173,23840
6089,58144,23793
6058,58115,23749
6025,58089,23704
5989,58058,23654
5952,58024,23599
5918,57997,23551
5888,57977,23508
5857,57956,23464
5826,57932,23420
5795,57909,23378
5765,57888,23333
5730,57858,23282
5688,57821,23226
5642,57781,23166
5595,57744,23104
5549,57707,23039
5503,57670,22973
5454,57635,22910
5401,57599,22846
5349,57558,22777
5299,57515,22704
5254,57474,22633
5207,57431,22563
5156,57382,22485
5102,57329,22405
5049,57282,22334
4999,57242,22270
4946,57199,22205
4889,57154,22135
4833,57113,22063
4779,57077,21996
4727,57043,21935
4678,57013,21880
4641,56989,21836
4620,56976,21813
4619,56979,21820
4645,57004,21870
4708,57063,21974
4816,57160,22138
4971,57299,22363
5168,57476,22652
5400,57684,22991
5657,57908,23360
5928,58141,23746
6208,58384,24144
6487,58628,24543
6754,58860,24925
7002,59074,25280
7232,59272,25611
7440,59453,25913
7622,59613,26181
7776,59750,26413
7906,59867,26607
8008,59963,26762
8086,60039,26880
8142,60095,26968
8181,60133,27028
8203,60155,27062
8209,60158,27068
8202,60144,27049
8188,60122,27014
8167,60094,26966
8139,60058,26905
8106,60019,26838
8070,59981,26769
8034,59943,26699
7993,59901,26628
7950,59858,26558
7907,59818,26488
7866,59781,26422
7828,59750,26362
7792,59728,26308
7756,59715,26261
7717,59702,26215
7682,59682,26166
7651,59657,26121
7619,59630,26078
7582,59597,26030
7540,59558,25975
7501,59522,25923
7467,59492,25876
7430,59458,25824
7389,59417,25767
7349,59375,25710
7310,59336,25652
7272,59296,25594
7237,59258,25540
7206,59224,25491
7175,59197,25443
7147,59175,25401
7126,59161,25370
7113,59153,25350
7104,59151,25337
7098,59149,25325
7096,59149,25315
7101,59156,25315
7110,59168,25325
7120,59177,25336
7129,59183,25347
7139,59189,25361
7150,59195,25375
7158,59194,25385
7163,59191,25393
7166,59187,25398
7167,59183,25397
7163,59176,25388
7152,59166,25375
7135,59154,25358
7109,59136,25331
7075,59110,25293
7038,59083,25248
6998,59059,25200
6953,59028,25141
6904,58985,25071
6854,58937,24995
6805,58889,24918
6756,58843,24841
6705,58792,24762
6651,58737,24678
6592,58683,24590
6531,58629,24500
6467,58572,24405
6401,58514,24312
6333,58459,24223
6260,58404,24131
6186,58346,24035
6114,58285,23940
6046,58226,23848
5977,58168,23756
5906,58110,23666
5835,58055,23579
5765,58003,23490
5696,57950,23397
5631,57896,23301
5568,57841,23205
5504,57784,23110
5441,57722,23015
5378,57660,22920
5314,57605,22833
5255,57557,22754
5196,57510,22679
5136,57461,22605
5076,57416,22534
5020,57375,22464
4970,57336,22397
4926,57302,22333
4882,57269,22270
4832,57233,22203
4779,57189,22130
4729,57145,22062
4687,57110,22004
4649,57079,21950
4607,57045,21892
4562,57011,21833
4519,56982,21782
4480,56957,21738
4441,56929,21695
4401,56899,21651
4359,56869,21604
4318,56838,21553
4277,56807,21495
4238,56776,21438
4194,56744,21385
4144,56703,21328
4092,56656,21264
4043,56612,21200
3995,56572,21136
3948,56535,21071
3901,56497,21008
3851,56455,20944
