green_channel,red_channel,ir_channel
54768,10582,50334
54707,10498,50219
54649,10423,50096
54594,10355,49983
54536,10291,49888
54468,10227,49795
54398,10162,49700
54335,10100,49619
54283,10043,49554
54243,10002,49499
54218,9988,49464
54209,9991,49456
54211,10007,49479
54225,10031,49528
54247,10063,49589
54278,10103,49657
54317,10148,49727
54363,10195,49797
54412,10243,49872
54462,10298,49955
54514,10360,50038
54562,10417,50115
54605,10470,50181
54648,10520,50231
54689,10558,50269
54718,10580,50300
54739,10598,50315
54753,10613,50314
54752,10613,50307
54744,10601,50305
54733,10583,50298
54715,10556,50277
54691,10524,50249
54662,10489,50212
54624,10448,50160
54586,10399,50097
54555,10349,50031
54523,10301,49963
54485,10254,49888
54442,10203,49807
54393,10151,49716
54342,10103,49619
54288,10052,49529
54229,9993,49447
54165,9930,49365
54094,9862,49269
54025,9794,49165
53976,9737,49080
53951,9692,49019
53937,9649,48963
53915,9601,48903
53876,9546,48827
53830,9489,48732
53785,9439,48630
53743,9396,48543
53704,9361,48484
53664,9330,48447
53621,9300,48412
53572,9263,48356
53509,9213,48281
53439,9156,48202
53371,9100,48124
53307,9043,48058
53255,8991,48013
53220,8954,47982
53202,8932,47948
53189,8914,47911
53178,8895,47870
53168,8874,47817
53155,8847,47757
53130,8808,47698
53102,8770,47641
53077,8747,47587
53045,8734,47546
53015,8730,47525
52999,8742,47527
52994,8764,47549
52996,8794,47591
53020,8839,47662
53077,8910,47766
53168,9009,47900
53280,9123,48054
53403,9242,48226
53538,9371,48428
53690,9516,48663
53857,9677,48924
54032,9850,49199
54209,10029,49463
54377,10202,49697
54529,10360,49909
54671,10505,50117
54804,10639,50327
54926,10759,50525
55033,10854,50693
55116,10919,50821
55167,10958,50919
55191,10975,50990
55193,10972,51028
55180,10956,51043
55162,10941,51047
55136,10930,51038
55103,10908,51003
55058,10874,50947
55010,10837,50878
54965,10797,50798
54911,10746,50708
54848,10690,50619
54790,10633,50525
54735,10568,50408
54678,10491,50274
54620,10404,50146
54557,10310,50026
54490,10220,49912
54420,10138,49799
54352,10052,49678
54291,9968,49551
54229,9890,49426
54164,9820,49309
54107,9760,49200
54051,9707,49096
53997,9656,48999
53946,9607,48923
53899,9561,48868
53865,9528,48828
53850,9509,48808
53849,9503,48811
53859,9509,48827
53879,9524,48844
53898,9534,48858
53914,9541,48886
53934,9558,48938
53959,9584,48993
53986,9615,49043
54015,9654,49100
54050,9710,49168
54089,9780,49238
54126,9852,49303
54156,9917,49361
54184,9969,49398
54212,10005,49415
54234,10029,49425
54245,10044,49438
54256,10050,49449
54273,10051,49459
54287,10045,49464
54288,10026,49453
54280,9997,49428
54273,9969,49398
54262,9935,49365
54242,9890,49329
54211,9836,49284
54166,9778,49219
54114,9720,49147
54065,9671,49089
54024,9630,49042
53981,9589,48989
53929,9545,48919
53875,9501,48833
53817,9452,48732
53758,9395,48627
53703,9338,48530
53652,9283,48435
53612,9233,48345
53584,9183,48268
53556,9129,48202
53528,9080,48144
53501,9034,48079
53472,8987,48010
53442,8942,47953
53411,8903,47911
53380,8874,47886
53353,8854,47877
53324,8831,47872
53285,8796,47851
53238,8751,47808
53192,8705,47753
53156,8665,47698
53133,8636,47658
53112,8614,47621
53079,8584,47562
53036,8543,47479
52994,8501,47393
52960,8468,47327
52927,8439,47277
52890,8405,47219
52854,8370,47157
52819,8342,47100
52784,8324,47047
52760,8320,47000
52752,8329,46964
52763,8349,46950
52789,8377,46962
52830,8416,47005
52903,8478,47096
53009,8568,47237
53131,8674,47416
53258,8797,47636
53394,8945,47898
53541,9112,48182
53698,9290,48472
53864,9476,48759
54038,9670,49036
54214,9865,49304
54388,10054,49564
54553,10234,49809
54702,10398,50028
54833,10540,50216
54946,10656,50383
55040,10752,50536
55119,10836,50666
55185,10907,50768
55231,10953,50848
55254,10974,50907
55261,10982,50937
55259,10983,50946
55248,10972,50943
55230,10952,50923
55209,10928,50880
55183,10890,50815
55153,10838,50734
55116,10777,50640
55067,10707,50533
54999,10620,50416
54921,10528,50302
54846,10442,50193
54772,10358,50079
54697,10277,49964
54628,10201,49859
54566,10127,49760
54507,10060,49672
54453,10002,49599
54403,9946,49532
54350,9888,49449
54288,9826,49351
54223,9766,49254
54167,9715,49178
54132,9681,49127
54118,9655,49089
54119,9630,49048
54125,9605,49012
54125,9584,48991
54123,9569,48986
54127,9568,49000
54134,9585,49030
54139,9620,49065
54147,9665,49096
54161,9714,49136
54189,9768,49191
54231,9825,49252
54271,9873,49305
54306,9909,49352
54345,9940,49403
54383,9967,49460
54413,9990,49522
54443,10010,49586
54476,10032,49640
54507,10054,49674
54523,10071,49688
54525,10085,49694
54525,10097,49694
54520,10103,49677
54508,10101,49646
54493,10088,49612
54477,10069,49576
54452,10044,49531
54411,10005,49478
54365,9958,49426
54319,9909,49368
54276,9863,49297
54231,9813,49209
54181,9760,49117
54131,9703,49031
54075,9638,48955
54021,9570,48893
53977,9509,48836
53938,9452,48768
53904,9402,48700
53872,9358,48643
53840,9315,48589
53803,9272,48531
53755,9229,48470
53702,9190,48407
53655,9154,48341
53616,9119,48270
53580,9083,48197
53552,9050,48136
53540,9024,48096
53534,9005,48069
53521,8987,48043
53494,8962,48012
53460,8934,47976
53425,8907,47932
53385,8874,47874
53344,8837,47805
53308,8809,47738
53275,8786,47676
53249,8765,47620
53226,8742,47579
53203,8717,47548
53183,8692,47518
53160,8660,47479
53132,8622,47434
53110,8590,47400
53095,8566,47378
53074,8541,47360
53049,8525,47352
53039,8538,47363
53061,8584,47403
53110,8660,47480
53185,8762,47601
53285,8891,47763
53411,9040,47956
53556,9202,48177
53709,9369,48420
53876,9539,48679
54055,9713,48948
54229,9887,49228
54399,10057,49512
54571,10229,49789
54736,10397,50054
54895,10559,50304
55045,10714,50528
55181,10852,50719
55297,10972,50881
55384,11068,51022
55449,11138,51152
55502,11191,51264
55545,11229,51354
55574,11250,51425
55598,11262,51475
55619,11263,51493
55625,11243,51470
55606,11203,51416
55562,11150,51347
55508,11090,51270
55454,11031,51191
55407,10975,51111
55368,10920,51020
55324,10860,50914
55265,10791,50803
55194,10724,50699
55121,10667,50603
55054,10614,50512
54993,10563,50426
54940,10515,50343
54899,10473,50271
54870,10438,50210
54843,10403,50158
54813,10365,50114
54775,10318,50064
54727,10267,49991
54679,10218,49903
54644,10180,49832
54619,10155,49784
54595,10142,49743
54574,10138,49709
54566,10136,49685
54566,10132,49669
54569,10129,49660
54578,10129,49668
54594,10133,49694
54622,10153,49726
54655,10183,49756
54685,10212,49784
54714,10241,49822
54741,10272,49872
54771,10298,49926
54805,10316,49968
54832,10327,49990
54854,10335,50007
54874,10341,50034
54892,10350,50070
54907,10362,50104
54918,10376,50130
54925,10395,50142
54927,10416,50142
54925,10429,50140
54921,10427,50131
54912,10420,50115
54893,10412,50099
54870,10399,50080
54845,10380,50048
54819,10358,50007
54791,10322,49959
54756,10265,49895
54708,10197,49812
54649,10129,49720
54591,10064,49627
54538,10007,49533
54488,9955,49433
54439,9901,49336
54388,9842,49242
54337,9787,49155
54287,9736,49073
54229,9683,48989
54167,9635,48909
54105,9600,48842
54051,9574,48785
54012,9547,48724
53982,9514,48646
53951,9472,48557
53918,9427,48470
53889,9387,48407
53872,9357,48371
53865,9336,48343
53859,9318,48305
53847,9295,48251
53829,9266,48187
53808,9235,48127
53789,9203,48083
53774,9163,48054
53757,9112,48028
53733,9057,47997
53702,9002,47967
53661,8956,47954
53616,8918,47957
53570,8881,47958
53525,8843,47946
53482,8804,47923
53440,8763,47885
53400,8723,47842
53362,8689,47806
53330,8653,47770
53304,8617,47727
53282,8589,47685
53270,8582,47671
53278,8601,47696
53313,8648,47749
53367,8715,47813
53436,8797,47889
53530,8899,47987
53647,9021,48115
53778,9165,48283
53922,9330,48497
54078,9513,48749
54238,9711,49020
54406,9919,49298
54576,10128,49582
54738,10326,49861
54901,10511,50125
55062,10678,50363
55207,10819,50579
55332,10935,50777
55435,11035,50950
55517,11118,51096
55585,11184,51212
55639,11233,51298
55678,11270,51360
55705,11291,51397
55715,11298,51413
55709,11297,51415
55695,11283,51404
55669,11252,51377
55631,11204,51320
55585,11148,51236
55540,11088,51138
55496,11021,51039
55446,10951,50949
55383,10885,50866
55317,10824,50787
55258,10767,50700
55211,10715,50604
55174,10664,50512
55135,10605,50416
55090,10542,50316
55044,10481,50226
54997,10423,50152
54952,10372,50081
54910,10321,50003
54865,10260,49915
54814,10196,49821
54763,10137,49736
54726,10095,49669
54702,10071,49615
54684,10050,49571
54674,10029,49534
54666,10015,49504
54659,10017,49495
54660,10027,49510
54668,10037,49543
54677,10054,49591
54685,10078,49644
54699,10105,49695
54719,10135,49745
54736,10164,49787
54747,10190,49828
54761,10215,49872
54783,10245,49911
54805,10277,49946
54827,10304,49979
54845,10330,50011
54856,10353,50044
54865,10366,50075
54874,10368,50102
54877,10367,50120
54868,10362,50118
54856,10343,50093
54851,10314,50059
54840,10285,50022
54817,10257,49980
54791,10227,49931
54764,10195,49876
54732,10163,49814
54690,10121,49739
54641,10070,49656
54594,10024,49574
54550,9976,49484
54503,9921,49388
54459,9867,49307
54429,9823,49239
54410,9791,49173
54389,9760,49113
54362,9724,49060
54334,9686,49001
54303,9644,48922
54269,9598,48830
54234,9553,48742
54195,9511,48673
54153,9472,48619
54117,9441,48566
54088,9423,48518
54060,9415,48480
54025,9408,48454
53975,9389,48433
53916,9355,48402
53861,9310,48356
53820,9266,48305
53793,9222,48253
53773,9178,48194
53758,9136,48130
53744,9093,48065
53720,9049,48001
53681,9010,47945
53641,8984,47901
53614,8971,47864
53593,8955,47827
53570,8932,47794
53548,8910,47777
53535,8896,47770
53523,8883,47757
53500,8859,47721
53465,8828,47667
53425,8791,47609
53390,8754,47559
53374,8723,47530
53377,8704,47528
53397,8693,47546
53427,8693,47580
53472,8711,47631
53530,8747,47698
53587,8788,47775
53638,8834,47873
53703,8908,48011
53797,9022,48190
53912,9163,48396
54034,9316,48608
54159,9475,48816
54291,9636,49020
54430,9797,49229
54572,9958,49452
54713,10112,49677
54858,10260,49891
54995,10400,50094
55109,10527,50283
55203,10640,50452
55270,10729,50585
55314,10790,50685
55347,10833,50761
55365,10861,50813
55368,10875,50840
55363,10877,50849
55345,10859,50829
55320,10826,50780
55294,10784,50719
55268,10731,50642
55236,10672,50547
55196,10607,50445
55149,10536,50348
55102,10466,50257
55062,10402,50164
55025,10338,50060
54975,10270,49950
54913,10203,49850
54851,10145,49762
54793,10096,49671
54734,10042,49571
54668,9984,49471
54595,9926,49374
54523,9866,49271
54463,9806,49171
54416,9753,49090
54377,9702,49017
54339,9649,48945
54306,9595,48878
54285,9552,48828
54279,9530,48814
54280,9525,48832
54285,9526,48858
54289,9527,48874
54294,9534,48887
54305,9550,48909
54318,9573,48937
54324,9604,48971
54325,9647,49015
54330,9700,49071
54338,9759,49142
54349,9819,49219
54366,9879,49298
54397,9939,49375
54443,9990,49442
54493,10025,49493
54536,10044,49517
54574,10055,49523
54607,10056,49528
54632,10044,49528
54649,10031,49512
54658,10023,49489
54656,10006,49467
54644,9978,49444
54623,9950,49420
54587,9916,49384
54542,9870,49326
54498,9812,49257
54455,9752,49188
54405,9690,49122
54351,9627,49064
54299,9564,49003
54249,9502,48926
54196,9438,48843
54144,9383,48768
54097,9344,48694
54049,9310,48601
53989,9263,48491
53920,9208,48385
53858,9158,48306
53811,9118,48248
53774,9087,48198
53744,9057,48159
53721,9025,48129
53700,8990,48098
53674,8953,48059
53647,8916,48020
53622,8879,47978
53600,8845,47933
53586,8817,47897
53573,8794,47857
53556,8770,47803
53535,8745,47748
53511,8717,47694
53476,8684,47638
53429,8658,47582
53383,8645,47530
53345,8636,47477
53314,8623,47429
53289,8606,47389
53270,8587,47355
53258,8568,47331
53251,8548,47322
53246,8526,47322
53239,8502,47326
53231,8474,47328
53230,8447,47320
53240,8427,47304
53250,8407,47286
53247,8380,47266
53240,8361,47261
53246,8365,47285
53267,8393,47335
53297,8444,47401
53337,8526,47496
53396,8640,47625
53484,8776,47782
53598,8928,47965
53733,9092,48168
53880,9259,48394
54030,9419,48652
54184,9579,48934
54347,9747,49222
54513,9911,49482
54665,10061,49699
54799,10192,49878
54920,10307,50030
55024,10408,50162
55103,10484,50270
55159,10535,50354
55198,10576,50422
55221,10609,50471
55235,10625,50494
55239,10620,50490
55222,10596,50460
55184,10556,50409
55138,10506,50343
55086,10449,50265
55026,10386,50172
54959,10317,50072
54886,10243,49977
54811,10171,49879
54735,10104,49776
54663,10047,49677
54606,9997,49583
54563,9950,49485
54528,9906,49387
54494,9861,49289
54453,9809,49185
54401,9748,49073
54344,9682,48961
54294,9617,48867
54253,9550,48795
54207,9477,48734
54147,9400,48674
54082,9327,48617
54024,9266,48573
53979,9223,48549
53950,9199,48552
53940,9192,48575
53949,9198,48597
53969,9211,48601
53986,9227,48591
54002,9245,48584
54028,9276,48598
54062,9320,48631
54098,9367,48674
54135,9415,48734
54175,9461,48805
54214,9508,48872
54253,9564,48934
54292,9624,48995
54326,9680,49050
54358,9733,49090
54382,9769,49102
54390,9782,49100
54392,9783,49096
54389,9780,49081
54377,9768,49053
54359,9749,49028
54350,9727,49015
54347,9698,49003
54335,9656,48990
54306,9597,48975
54269,9532,48945
54238,9473,48895
54211,9425,48837
54182,9384,48778
54155,9348,48713
54129,9312,48639
54099,9276,48568
54062,9241,48509
54024,9204,48454
53981,9163,48393
53935,9121,48324
53890,9081,48249
53847,9044,48175
53800,9006,48096
53749,8963,48007
53702,8928,47917
53650,8896,47835
53587,8854,47751
53517,8805,47666
53449,8761,47591
53385,8723,47526
53325,8686,47467
53273,8653,47416
53230,8621,47374
53199,8589,47332
53188,8560,47293
53190,8529,47262
53196,8496,47227
53211,8469,47188
53231,8453,47163
53247,8442,47157
53258,8433,47157
53264,8419,47146
53257,8392,47110
53236,8350,47052
53207,8300,46978
53174,8252,46893
53135,8206,46809
53096,8165,46737
53066,8136,46680
53049,8120,46640
53038,8113,46619
53025,8108,46611
53013,8114,46622
53015,8141,46661
53039,8191,46723
53075,8258,46803
53120,8343,46909
53180,8453,47056
53263,8592,47246
53368,8749,47471
53491,8919,47717
53637,9101,47974
53806,9287,48237
53992,9470,48513
54181,9650,48792
54361,9820,49056
54529,9969,49297
54676,10088,49512
54798,10181,49698
54900,10261,49852
54987,10330,49977
55058,10388,50075
55119,10439,50149
55166,10481,50207
55184,10508,50247
55178,10514,50262
55160,10502,50242
55139,10478,50192
55110,10445,50123
55069,10399,50041
55016,10345,49947
54954,10289,49851
54895,10232,49771
54842,10180,49701
54791,10134,49633
54748,10091,49564
54709,10045,49487
54664,9993,49394
54611,9931,49289
54553,9863,49185
54494,9792,49088
54443,9727,49002
54403,9674,48928
54370,9629,48864
54337,9586,48813
54305,9547,48773
54276,9514,48743
54244,9476,48707
54206,9427,48649
54170,9377,48572
54144,9333,48495
54119,9291,48437
54087,9249,48402
54053,9210,48378
54028,9180,48353
54010,9157,48330
54000,9146,48324
54013,9157,48342
54051,9189,48379
54100,9225,48421
54147,9256,48463
54188,9287,48504
54225,9321,48545
54251,9357,48597
54269,9397,48672
54286,9445,48761
54308,9495,48841
54335,9539,48891
54360,9571,48908
54378,9590,48901
54393,9600,48888
54408,9604,48887
54416,9605,48901
54405,9595,48917
54372,9568,48920
54331,9533,48913
54298,9503,48902
54270,9473,48870
54243,9432,48809
54211,9383,48732
54171,9333,48649
54117,9280,48552
54050,9219,48431
53979,9156,48305
53917,9107,48199
53870,9071,48109
53832,9038,48025
53802,8999,47954
53780,8961,47899
53758,8926,47853
53728,8888,47805
53689,8850,47756
53645,8814,47699
53593,8780,47636
53538,8753,47581
53488,8734,47539
53449,8728,47505
53414,8723,47460
53378,8704,47394
53342,8670,47310
53305,8624,47222
53265,8573,47142
53229,8528,47090
53204,8493,47071
53188,8468,47073
53176,8449,47073
53162,8427,47056
53148,8406,47027
53138,8388,46982
53130,8371,46928
53116,8352,46884
53096,8330,46851
53072,8306,46823
53049,8283,46794
53025,8258,46759
53002,8234,46725
52977,8214,46692
52943,8190,46648
52902,8162,46595
52865,8135,46533
52837,8112,46473
52816,8095,46438
52802,8081,46430
52800,8078,46428
52814,8095,46430
52846,8132,46447
52899,8188,46494
52968,8265,46577
53051,8364,46697
53148,8478,46854
53262,8607,47046
53396,8750,47268
53549,8913,47511
53724,9095,47772
53912,9288,48049
54098,9477,48323
54274,9657,48582
54431,9820,48819
54570,9967,49036
54698,10107,49246
54806,10231,49445
54888,10320,49620
54950,10385,49763
55006,10440,49872
55055,10480,49953
55090,10498,50006
55111,10498,50021
55110,10476,50007
55088,10433,49979
55053,10382,49945
55013,10333,49908
54967,10281,49858
54915,10228,49788
54855,10175,49706
54797,10119,49616
54745,10059,49516
54691,9996,49411
54642,9936,49313
54599,9878,49221
54553,9816,49126
54499,9749,49025
54444,9680,48923
54398,9615,48823
54356,9558,48726
54309,9503,48634
54257,9453,48560
54214,9415,48515
54175,9382,48479
54130,9349,48434
54087,9319,48380
54055,9294,48325
54030,9275,48281
54010,9264,48260
53998,9263,48259
53994,9267,48264
53990,9267,48263
53983,9263,48260
53980,9264,48270
53989,9276,48294
54011,9294,48329
54036,9309,48380
54058,9319,48443
54077,9330,48510
54096,9343,48583
54122,9366,48664
54159,9406,48749
54199,9454,48828
54236,9497,48894
54274,9533,48946
54314,9567,48989
54352,9598,49022
54376,9619,49043
54377,9623,49054
54363,9611,49040
54340,9587,48995
54309,9554,48926
54275,9519,48837
54242,9487,48743
54211,9458,48658
54179,9427,48574
54145,9392,48476
54106,9352,48371
54059,9309,48280
54005,9261,48202
53947,9205,48127
53891,9148,48052
53833,9093,47970
53773,9034,47877
53718,8973,47778
53673,8916,47675
53635,8865,47571
53596,8816,47470
53553,8768,47380
53505,8723,47303
53457,8683,47235
53410,8647,47179
53370,8616,47144
53345,8593,47132
53333,8576,47132
53328,8558,47139
53325,8539,47153
53318,8522,47168
53305,8506,47174
53290,8489,47173
