green_channel,red_channel,ir_channel
45232,34831,20939
45175,34783,20856
45087,34696,20740
45000,34611,20636
44948,34565,20573
44900,34520,20509
44826,34450,20420
44762,34396,20349
44735,34383,20315
44707,34364,20271
44654,34316,20203
44617,34286,20157
44614,34289,20146
44598,34278,20119
44556,34241,20063
44531,34224,20029
44535,34232,20018
44518,34218,19982
44471,34174,19919
44438,34149,19875
44426,34149,19852
44396,34123,19807
44349,34072,19746
44325,34045,19715
44322,34041,19703
44289,34008,19662
44232,33955,19600
44201,33934,19568
44193,33935,19553
44157,33903,19507
44106,33851,19449
44084,33829,19423
44072,33820,19406
44024,33780,19353
43964,33730,19287
43936,33710,19247
43910,33689,19202
43844,33625,19111
43767,33549,19008
43720,33506,18942
43675,33467,18882
43592,33390,18787
43501,33311,18695
43442,33269,18642
43380,33225,18583
43286,33145,18481
43200,33071,18383
43160,33042,18325
43130,33021,18275
43082,32978,18211
43062,32961,18182
43106,33004,18219
43175,33068,18285
43252,33137,18375
43391,33263,18541
43611,33465,18800
43862,33690,19103
44122,33920,19435
44426,34196,19832
44781,34522,20290
45136,34841,20754
45473,35138,21206
45825,35449,21677
46186,35767,22146
46505,36041,22559
46784,36276,22926
47063,36516,23295
47323,36745,23645
47516,36912,23921
47659,37033,24137
47802,37157,24335
47932,37265,24499
48000,37312,24589
48023,37318,24629
48048,37336,24670
48061,37345,24691
48025,37304,24653
47965,37238,24586
47919,37190,24533
47862,37135,24465
47759,37039,24347
47641,36936,24215
47555,36872,24111
47478,36813,24004
47376,36721,23863
47275,36631,23726
47211,36579,23628
47149,36527,23529
47059,36442,23400
46974,36362,23281
46920,36314,23196
46858,36255,23100
46761,36162,22972
46670,36082,22853
46606,36031,22757
46527,35963,22640
46414,35861,22494
46315,35775,22367
46248,35719,22270
46166,35646,22159
46057,35546,22030
45972,35475,21936
45926,35440,21878
45876,35395,21816
45824,35347,21758
45816,35345,21753
45845,35378,21784
45862,35394,21802
45874,35400,21818
45924,35449,21882
46003,35526,21976
46064,35582,22053
46118,35628,22122
46206,35707,22226
46309,35798,22343
46375,35851,22428
46422,35890,22504
46494,35965,22608
46566,36044,22705
46596,36076,22748
46612,36088,22771
46651,36124,22814
46682,36151,22843
46667,36129,22824
46636,36093,22792
46628,36085,22782
46613,36070,22756
46560,36015,22683
46501,35957,22605
46472,35934,22556
46437,35904,22499
46366,35834,22403
46294,35767,22310
46247,35725,22239
46183,35667,22149
46080,35574,22023
45981,35488,21906
45906,35429,21812
45816,35352,21695
45691,35240,21544
45572,35139,21408
45475,35062,21295
45359,34964,21158
45216,34836,20996
45094,34730,20857
45002,34653,20747
44896,34558,20620
44779,34452,20486
44695,34385,20390
44637,34346,20315
44557,34282,20215
44468,34206,20107
44419,34170,20040
44396,34159,19998
44349,34118,19930
44294,34063,19854
44279,34042,19818
44279,34033,19795
44250,33989,19741
44214,33942,19682
44209,33936,19658
44211,33942,19639
44184,33917,19590
44149,33888,19544
44147,33894,19537
44149,33901,19532
44117,33869,19492
44083,33836,19453
44085,33842,19449
44089,33847,19440
44061,33814,19397
44040,33788,19364
44055,33803,19365
44062,33810,19355
44028,33779,19310
43995,33756,19270
43992,33766,19256
43979,33759,19223
43931,33709,19157
43889,33665,19103
43874,33651,19077
43845,33620,19032
43785,33562,18958
43740,33522,18906
43721,33510,18882
43682,33471,18832
43613,33401,18753
43563,33355,18697
43537,33333,18661
43492,33285,18600
43429,33222,18522
43394,33196,18477
43376,33194,18451
43325,33156,18391
43255,33094,18315
43220,33069,18281
43216,33071,18275
43204,33061,18264
43208,33070,18286
43287,33154,18396
43432,33295,18577
43601,33450,18788
43813,33642,19057
44104,33909,19419
44438,34213,19838
44770,34508,20265
45116,34817,20717
45505,35172,21220
45899,35526,21724
46250,35826,22178
46583,36107,22615
46925,36401,23059
47238,36667,23465
47483,36871,23799
47700,37053,24100
47923,37246,24398
48112,37405,24652
48239,37504,24837
48344,37591,24995
48448,37690,25143
48514,37751,25239
48522,37750,25266
48519,37739,25276
48525,37741,25283
48497,37709,25241
48422,37634,25149
48345,37567,25058
48278,37514,24970
48178,37429,24841
48051,37314,24684
47947,37223,24555
47866,37153,24448
47765,37062,24317
47657,36963,24177
47590,36907,24080
47553,36878,24013
47495,36820,23924
47428,36750,23827
47397,36717,23768
47379,36698,23722
47321,36640,23637
47243,36565,23537
47188,36519,23466
47131,36476,23393
47034,36394,23277
46928,36303,23150
46859,36251,23062
46805,36206,22982
46726,36130,22876
46652,36060,22787
46622,36037,22752
46606,36029,22732
46569,35998,22691
46547,35981,22669
46572,36014,22702
46608,36055,22747
46622,36070,22772
46651,36096,22821
46722,36161,22914
46794,36225,23002
46837,36262,23061
46891,36313,23130
46975,36389,23223
47042,36443,23295
47072,36460,23336
47106,36488,23389
47160,36539,23460
47189,36564,23497
47180,36552,23497
47182,36554,23509
47202,36572,23532
47189,36555,23511
47140,36508,23451
47105,36482,23405
47081,36469,23370
47023,36419,23298
46937,36340,23202
46875,36285,23130
46829,36245,23067
46747,36168,22965
46647,36074,22849
46580,36011,22765
46529,35959,22688
46446,35873,22574
46349,35778,22450
46281,35723,22361
46216,35676,22277
46114,35587,22152
46006,35488,22019
45934,35423,21921
45872,35362,21830
45781,35270,21711
45694,35186,21599
45652,35148,21529
45621,35122,21464
45565,35072,21373
45520,35038,21299
45518,35049,21269
45517,35054,21238
45485,35016,21177
45458,34983,21128
45459,34980,21110
45444,34964,21077
45392,34913,21011
45344,34873,20957
45325,34865,20931
45299,34845,20890
45247,34793,20822
45209,34757,20773
45200,34745,20756
45177,34712,20722
45128,34655,20669
45099,34623,20638
45090,34616,20623
45055,34582,20574
44996,34530,20503
44967,34512,20467
44962,34518,20454
44933,34495,20416
44890,34454,20367
44879,34448,20354
44887,34459,20352
44858,34435,20310
44811,34393,20253
44799,34386,20229
44802,34391,20215
44766,34357,20163
44710,34309,20097
44683,34295,20060
44663,34283,20023
44609,34233,19947
44547,34176,19865
44517,34156,19818
44491,34138,19774
44438,34087,19700
44388,34039,19632
44371,34024,19597
44347,33994,19548
44278,33917,19452
44205,33840,19360
44164,33803,19306
44124,33764,19256
44061,33703,19193
44020,33669,19164
44033,33695,19196
44068,33744,19254
44117,33803,19330
44230,33923,19486
44429,34121,19742
44670,34346,20048
44936,34583,20392
45263,34875,20808
45651,35217,21287
46040,35549,21767
46409,35862,22236
46798,36200,22733
47200,36552,23238
47561,36856,23695
47874,37115,24105
48181,37383,24512
48475,37647,24898
48707,37847,25210
48886,37994,25460
49061,38142,25699
49221,38278,25911
49320,38352,26050
49371,38386,26135
49424,38431,26213
49469,38469,26268
49464,38456,26260
49432,38419,26221
49419,38406,26192
49399,38393,26148
49336,38337,26054
49261,38268,25946
49210,38226,25865
49152,38175,25776
49054,38081,25646
48960,37991,25521
48907,37944,25439
48855,37895,25355
48774,37813,25244
48703,37743,25151
48670,37716,25099
48632,37685,25041
48559,37620,24949
48492,37564,24868
48454,37536,24813
48401,37487,24738
48315,37404,24627
48237,37334,24528
48182,37289,24456
48106,37223,24363
48002,37130,24247
47919,37060,24159
47864,37021,24102
47797,36966,24024
47721,36902,23938
47685,36879,23900
47680,36885,23897
47656,36865,23872
47621,36831,23838
47626,36841,23849
47663,36882,23890
47682,36898,23907
47693,36905,23922
47743,36952,23978
47813,37017,24051
47858,37050,24097
47893,37072,24138
47957,37128,24218
48029,37191,24306
48062,37215,24352
48082,37229,24385
48132,37275,24445
48183,37319,24500
48196,37322,24513
48206,37322,24522
48245,37356,24562
48277,37383,24589
48265,37367,24566
48243,37346,24529
48244,37349,24512
48231,37334,24475
48173,37270,24389
48107,37204,24303
48064,37162,24241
48008,37101,24159
47921,37008,24043
47841,36933,23940
47785,36891,23858
47713,36833,23754
47610,36743,23621
47521,36669,23507
47458,36618,23421
47380,36546,23318
47281,36452,23195
47206,36381,23095
47155,36334,23013
47081,36263,22903
46986,36174,22779
46919,36121,22694
46876,36096,22635
46810,36044,22547
46733,35975,22445
46695,35943,22381
46677,35930,22336
46624,35877,22260
46553,35807,22172
46520,35772,22119
46505,35753,22080
46457,35703,22009
46393,35641,21929
46356,35608,21882
46326,35583,21845
46268,35528,21780
46209,35471,21713
46185,35451,21680
46166,35438,21652
46119,35393,21595
46075,35354,21546
46066,35357,21539
46052,35358,21529
46002,35322,21482
45958,35292,21438
45949,35296,21422
45935,35290,21391
45882,35242,21323
45833,35199,21263
45816,35185,21231
45788,35153,21185
45726,35086,21108
45671,35029,21041
45640,34998,20997
45595,34950,20933
45522,34876,20843
45460,34820,20773
45418,34792,20727
45354,34744,20655
45266,34673,20558
45197,34625,20487
45154,34598,20435
45090,34540,20349
45006,34458,20242
44953,34409,20173
44928,34386,20132
44882,34339,20072
44826,34284,20011
44820,34282,20013
44864,34327,20069
44914,34374,20139
44991,34443,20247
45142,34583,20440
45344,34767,20692
45551,34948,20955
45785,35151,21256
46088,35419,21633
46424,35713,22043
46743,35982,22436
47064,36251,22838
47417,36557,23279
47759,36855,23710
48042,37097,24084
48295,37319,24434
48560,37559,24795
48800,37773,25119
48976,37925,25369
49123,38055,25587
49270,38192,25797
49375,38289,25954
49416,38322,26041
49440,38340,26104
49473,38371,26162
49472,38370,26171
49417,38318,26121
49355,38265,26060
49306,38222,26000
49230,38151,25902
49128,38053,25774
49043,37977,25664
48982,37923,25570
48898,37844,25446
48789,37745,25303
48708,37680,25197
48656,37644,25122
48583,37586,25025
48490,37509,24911
48426,37462,24830
48386,37439,24767
48319,37386,24673
48232,37315,24563
48169,37269,24483
48116,37228,24411
48028,37144,24303
47923,37042,24177
47844,36970,24079
47776,36910,23986
47681,36820,23863
47586,36736,23747
47531,36699,23681
47494,36681,23635
47440,36639,23570
47401,36606,23521
47413,36620,23523
47441,36646,23538
47447,36645,23533
47469,36657,23551
47541,36718,23624
47619,36784,23704
47667,36816,23760
47722,36861,23831
47813,36943,23937
47896,37010,24027
47939,37038,24082
47985,37072,24146
48054,37130,24230
48107,37167,24288
48123,37169,24310
48146,37184,24342
48191,37223,24390
48209,37236,24406
48189,37217,24384
48177,37214,24374
48179,37226,24372
48147,37200,24330
48083,37142,24259
48033,37106,24211
47995,37085,24173
47927,37028,24097
47840,36952,24000
47788,36910,23930
47756,36886,23870
47693,36822,23777
47609,36735,23667
47547,36678,23583
47494,36632,23504
47409,36552,23390
47308,36459,23265
47237,36397,23173
47179,36345,23092
47094,36262,22985
47003,36177,22882
46944,36130,22819
46897,36093,22765
46825,36027,22682
46758,35966,22599
46729,35945,22552
46705,35923,22504
46647,35867,22424
46587,35817,22354
46559,35803,22319
46525,35785,22272
46460,35735,22192
46411,35700,22128
46404,35703,22097
46391,35696,22054
46341,35653,21983
46295,35616,21924
46276,35605,21897
46246,35580,21855
46187,35524,21786
46144,35483,21733
46132,35464,21702
46102,35420,21645
46045,35355,21568
46011,35321,21527
46005,35319,21516
45975,35291,21477
45922,35240,21417
45896,35219,21385
45889,35223,21371
45855,35196,21324
45804,35149,21259
45785,35136,21227
45786,35141,21211
45755,35114,21165
45706,35071,21110
45688,35060,21088
45686,35056,21076
45653,35015,21031
45611,34967,20978
45608,34959,20961
45618,34966,20952
45598,34942,20911
45575,34921,20874
45591,34944,20888
45626,34978,20925
45647,34996,20957
45692,35040,21025
45806,35152,21168
45957,35296,21350
46112,35440,21547
46311,35626,21802
46579,35878,22138
46870,36144,22504
47150,36389,22866
47452,36650,23258
47787,36943,23690
48108,37220,24106
48393,37459,24485
48679,37702,24867
48980,37960,25253
49248,38183,25593
49465,38357,25878
49669,38528,26149
49865,38695,26403
50009,38808,26595
50101,38875,26733
50190,38947,26861
50272,39018,26970
50299,39037,27016
50280,39018,27015
50265,39014,27017
50245,39011,27008
50174,38956,26939
50069,38868,26831
49991,38805,26739
49930,38752,26649
49836,38658,26522
49724,38551,26384
49640,38482,26281
49568,38425,26184
49467,38340,26052
49367,38254,25922
49309,38208,25838
49262,38167,25765
49185,38090,25662
49110,38015,25562
49068,37981,25501
49022,37944,25437
48936,37867,25334
48842,37789,25229
48776,37744,25149
48705,37691,25057
48603,37604,24931
48514,37529,24824
48469,37495,24761
48425,37457,24698
48358,37393,24618
48310,37353,24564
48308,37355,24554
48312,37356,24545
48305,37338,24528
48332,37350,24548
48403,37403,24611
48464,37446,24666
48503,37471,24710
48567,37532,24794
48660,37622,24910
48731,37685,24999
48777,37724,25066
48846,37791,25161
48936,37882,25273
48996,37938,25349
49029,37966,25397
49080,38013,25459
49135,38061,25518
49145,38060,25527
49126,38031,25504
49128,38026,25499
49129,38024,25492
49084,37975,25434
49018,37906,25357
48981,37869,25307
48950,37840,25259
48883,37778,25172
48802,37708,25072
48752,37668,25001
48698,37624,24923
48604,37540,24802
48506,37455,24678
48440,37403,24591
48373,37344,24501
48273,37251,24377
48175,37165,24258
48111,37115,24170
48040,37057,24075
47931,36964,23949
47829,36880,23833
47764,36830,23749
47694,36770,23653
47592,36675,23529
47497,36589,23419
47428,36533,23335
47346,36465,23236
47244,36376,23119
47164,36311,23029
47114,36276,22969
47051,36223,22889
46968,36146,22790
46909,36091,22721
46880,36059,22677
46833,36004,22606
46762,35928,22511
46712,35882,22448
46683,35860,22408
46632,35812,22343
46562,35749,22266
46522,35723,22225
46500,35717,22198
46447,35675,22136
46379,35616,22063
46342,35590,22024
46316,35574,21994
46258,35520,21928
46193,35453,21856
46160,35422,21819
46137,35401,21789
46090,35354,21732
46046,35312,21680
46042,35308,21666
46046,35308,21652
46016,35275,21603
45978,35247,21555
45968,35255,21538
45954,35256,21513
45903,35219,21452
45853,35186,21391
45834,35183,21356
45809,35164,21305
45750,35106,21223
45697,35056,21156
45674,35040,21122
45643,35016,21076
45588,34966,21011
45558,34944,20983
45576,34970,21008
45603,34997,21049
45637,35024,21109
45732,35106,21240
45898,35254,21450
46088,35421,21690
46295,35603,21962
46566,35846,22311
46892,36141,22723
47219,36430,23139
47548,36713,23561
47914,37032,24027
48298,37365,24508
48643,37656,24947
48953,37914,25353
49271,38187,25768
49581,38454,26163
49837,38665,26491
50053,38841,26773
50267,39024,27051
50459,39189,27296
50586,39292,27468
50668,39358,27594
50748,39430,27710
50807,39482,27787
50810,39477,27794
50781,39447,27771
50762,39436,27761
50730,39413,27729
50650,39343,27642
50560,39269,27539
50503,39231,27464
50448,39192,27387
50361,39115,27280
50277,39043,27183
50230,39007,27123
50185,38968,27062
50120,38901,26980
50072,38854,26922
50062,38846,26902
50046,38829,26873
50004,38785,26819
49978,38761,26786
49977,38767,26778
49954,38751,26740
49896,38701,26667
49853,38670,26611
49834,38661,26570
49793,38621,26496
49728,38554,26398
49686,38517,26335
49665,38503,26297
49617,38460,26231
49553,38400,26150
49524,38378,26108
49519,38379,26088
49489,38349,26040
49448,38309,25988
49446,38312,25983
49468,38334,26005
49468,38325,26005
49464,38311,26008
49497,38344,26058
49543,38393,26121
49554,38405,26147
49556,38409,26167
49594,38449,26224
49637,38491,26283
49643,38490,26297
49640,38480,26301
49666,38503,26332
49687,38524,26353
49674,38506,26332
49661,38488,26312
49678,38503,26323
49685,38508,26322
49653,38473,26280
49623,38447,26245
49622,38454,26239
49608,38444,26211
49556,38390,26139
49503,38339,26071
49469,38311,26021
49414,38260,25942
49323,38177,25824
49238,38107,25717
49175,38059,25632
49095,37988,25526
48990,37890,25397
48906,37815,25295
48849,37767,25216
48770,37697,25113
48669,37611,24993
48601,37559,24909
48560,37528,24849
48495,37462,24758
48412,37373,24653
48360,37319,24583
48328,37290,24531
48264,37231,24447
48177,37155,24347
48116,37111,24272
48063,37073,24198
47971,36995,24086
47866,36909,23970
47791,36857,23891
47720,36806,23817
47617,36714,23710
47515,36621,23606
47459,36574,23550
47418,36539,23507
47350,36474,23436
47287,36417,23374
47268,36405,23358
47257,36397,23342
47214,36354,23289
47176,36319,23244
47175,36323,23236
47166,36320,23217
47119,36282,23159
47075,36252,23112
47060,36251,23096
47034,36233,23063
46982,36185,23000
46947,36156,22952
46946,36159,22932
46929,36142,22895
46881,36093,22833
46850,36061,22793
46843,36052,22776
46813,36015,22731
46753,35949,22662
46713,35912,22620
46694,35898,22595
46643,35849,22530
46565,35777,22437
46513,35740,22370
46479,35723,22315
46414,35671,22226
46328,35597,22127
46271,35553,22067
46235,35525,22026
46170,35467,21953
46095,35395,21869
46057,35363,21821
46044,35353,21795
46013,35322,21756
45992,35300,21739
46036,35339,21791
46129,35422,21892
46230,35510,22011
46368,35635,22185
46586,35839,22454
46846,36082,22775
47107,36315,23103
47397,36569,23473
47746,36877,23912
48109,37190,24368
48441,37472,24798
48774,37760,25235
49133,38079,25696
49474,38377,26125
49763,38625,26495
50033,38860,26845
50302,39096,27184
50532,39286,27469
50705,39417,27687
50857,39534,27878
51002,39651,28051
51101,39723,28167
51143,39743,28221
51175,39759,28265
51209,39784,28298
51203,39773,28280
51159,39730,28225
51127,39709,28190
51109,39705,28164
51057,39666,28097
50979,39599,28002
50926,39561,27934
50894,39541,27883
