green_channel,red_channel,ir_channel
58298,45629,58890
58306,45635,58903
58314,45638,58917
58325,45643,58947
58337,45650,58988
58345,45655,59019
58350,45658,59043
58359,45666,59077
58371,45676,59119
58380,45684,59149
58386,45689,59174
58396,45697,59207
58410,45707,59242
58419,45714,59263
58424,45717,59272
58430,45723,59281
58435,45728,59282
58433,45726,59262
58426,45720,59231
58423,45716,59208
58420,45714,59187
58412,45708,59157
58402,45701,59123
58395,45696,59098
58387,45690,59069
58374,45679,59026
58362,45669,58983
58355,45664,58952
58350,45662,58922
58339,45657,58881
58328,45652,58845
58323,45651,58825
58319,45649,58810
58310,45642,58789
58302,45636,58778
58302,45636,58781
58303,45636,58782
58300,45633,58777
58297,45632,58775
58299,45633,58781
58302,45632,58778
58299,45627,58762
58297,45623,58750
58299,45623,58745
58296,45621,58736
58289,45616,58722
58287,45613,58714
58289,45612,58711
58286,45608,58694
58279,45602,58667
58275,45601,58645
58275,45602,58628
58271,45598,58599
58261,45590,58561
58253,45586,58531
58247,45584,58502
58235,45578,58461
58221,45569,58413
58210,45562,58377
58199,45556,58345
58185,45548,58303
58169,45541,58260
58157,45535,58226
58147,45531,58194
58134,45523,58153
58121,45513,58114
58112,45507,58085
58103,45501,58058
58090,45492,58021
58077,45483,57986
58071,45479,57963
58066,45478,57941
58057,45473,57909
58050,45468,57879
58047,45466,57860
58043,45465,57841
58031,45460,57814
58019,45455,57791
58013,45453,57776
58008,45452,57757
58001,45447,57727
57996,45442,57701
57994,45438,57684
57991,45433,57664
57986,45425,57636
57981,45419,57612
57979,45418,57594
57973,45412,57571
57963,45404,57541
57954,45398,57519
57950,45396,57504
57943,45391,57481
57931,45383,57450
57920,45377,57429
57911,45376,57415
57898,45371,57393
57885,45364,57365
57877,45359,57346
57872,45355,57332
57862,45348,57307
57849,45340,57278
57843,45336,57257
57841,45336,57240
57836,45333,57211
57828,45329,57178
57823,45326,57153
57819,45323,57130
57812,45316,57098
57804,45307,57065
57800,45301,57044
57795,45296,57024
57786,45289,56997
57778,45283,56971
57774,45282,56955
57768,45279,56937
57755,45272,56909
57743,45265,56882
57736,45261,56863
57728,45255,56843
57717,45245,56815
57708,45235,56791
57706,45231,56775
57703,45229,56755
57693,45224,56728
57683,45220,56705
57677,45219,56689
57669,45216,56670
57657,45213,56646
57649,45211,56628
57645,45210,56615
57639,45206,56593
57629,45198,56565
57622,45192,56542
57617,45188,56526
57609,45182,56503
57597,45173,56475
57590,45167,56455
57586,45164,56442
57579,45159,56419
57570,45154,56394
57566,45155,56378
57565,45156,56366
57558,45153,56346
57548,45148,56323
57542,45147,56309
57539,45147,56297
57533,45142,56275
57526,45136,56250
57524,45132,56236
57522,45130,56222
57516,45124,56197
57508,45117,56174
57504,45114,56160
57501,45112,56147
57495,45109,56125
57489,45105,56105
57487,45105,56093
57482,45103,56078
57472,45096,56050
57461,45090,56024
57456,45088,56008
57451,45085,55994
57442,45078,55973
57435,45072,55955
57435,45071,55950
57438,45073,55949
57441,45073,55951
57451,45076,55972
57469,45085,56018
57492,45098,56079
57516,45112,56154
57548,45132,56255
57591,45159,56383
57638,45190,56527
57686,45225,56685
57741,45267,56871
57804,45314,57076
57866,45357,57283
57927,45399,57490
57991,45445,57709
58055,45493,57929
58111,45535,58128
58159,45570,58307
58209,45602,58479
58258,45630,58639
58295,45651,58771
58325,45666,58881
58354,45682,58982
58379,45696,59068
58396,45705,59128
58408,45713,59171
58421,45723,59212
58432,45732,59244
58437,45736,59259
58441,45739,59269
58448,45746,59285
58454,45752,59301
58456,45755,59307
58458,45756,59317
58465,45760,59343
58472,45762,59371
58474,45761,59390
58479,45762,59415
58491,45770,59455
58503,45779,59496
58511,45783,59529
58521,45790,59569
58538,45801,59622
58553,45810,59674
58563,45815,59717
58572,45821,59767
58586,45832,59825
58598,45841,59875
58607,45847,59912
58617,45853,59948
58629,45860,59981
58634,45862,59995
58631,45860,59989
58628,45860,59983
58627,45862,59974
58619,45858,59945
58607,45849,59902
58596,45842,59863
58586,45837,59825
58572,45828,59774
58555,45816,59714
58543,45810,59664
58532,45805,59617
58517,45796,59561
58500,45785,59504
58489,45778,59462
58482,45774,59428
58472,45770,59389
58463,45765,59354
58460,45763,59335
58458,45762,59322
58453,45755,59301
58447,45748,59282
58446,45745,59276
58446,45741,59272
58443,45733,59259
58440,45726,59248
58444,45727,59250
58446,45729,59250
58442,45728,59240
58436,45727,59230
58434,45730,59230
58432,45731,59225
58425,45728,59208
58418,45723,59193
58414,45722,59185
58407,45719,59168
58396,45711,59139
58388,45705,59113
58387,45703,59093
58386,45698,59065
58379,45689,59026
58372,45682,58990
58366,45677,58959
58354,45670,58922
58337,45661,58880
58324,45656,58847
58312,45653,58818
58295,45645,58777
58276,45633,58731
58264,45624,58695
58256,45617,58666
58244,45607,58629
58230,45595,58588
58219,45590,58558
58212,45587,58532
58201,45582,58497
58190,45576,58462
58185,45575,58440
58183,45574,58423
58177,45569,58399
58170,45562,58372
58168,45559,58354
58167,45558,58335
58162,45554,58306
58156,45550,58275
58153,45550,58255
58149,45548,58237
58138,45542,58209
58125,45535,58183
58117,45532,58168
58109,45530,58149
58096,45523,58119
58083,45517,58091
58077,45514,58071
58071,45509,58048
58060,45501,58018
58051,45495,57992
58047,45494,57975
58040,45491,57954
58028,45484,57924
58019,45478,57899
58012,45475,57878
58001,45469,57849
57987,45461,57815
57979,45456,57789
57976,45454,57769
57970,45451,57741
57963,45445,57705
57959,45440,57677
57955,45437,57655
57946,45431,57625
57933,45424,57592
57922,45419,57570
57914,45416,57554
57904,45411,57527
57894,45403,57495
57890,45399,57471
57889,45395,57451
57885,45388,57423
57876,45380,57394
57870,45376,57375
57863,45372,57358
57852,45364,57331
57841,45355,57302
57834,45352,57283
57829,45349,57263
57820,45342,57233
57811,45335,57202
57806,45333,57183
57802,45330,57162
57792,45323,57132
57780,45315,57102
57774,45312,57082
57767,45309,57058
57755,45302,57023
57745,45295,56991
57740,45292,56968
57734,45287,56941
57724,45279,56907
57716,45274,56877
57711,45272,56856
57703,45267,56830
57690,45256,56799
57679,45247,56776
57671,45242,56758
57661,45236,56734
57650,45228,56703
57643,45225,56681
57639,45225,56664
57633,45222,56637
57622,45216,56603
57615,45213,56577
57611,45210,56559
57604,45203,56536
57594,45193,56509
57587,45187,56490
57583,45183,56476
57575,45175,56455
57567,45168,56432
57564,45167,56418
57561,45166,56406
57553,45161,56385
57543,45154,56362
57536,45150,56349
57530,45147,56336
57520,45138,56311
57510,45130,56284
57506,45128,56268
57500,45126,56251
57487,45118,56224
57474,45109,56198
57467,45104,56183
57462,45099,56166
57453,45092,56138
57447,45088,56112
57448,45090,56098
57450,45091,56088
57447,45088,56080
57449,45087,56087
57460,45095,56117
57474,45106,56156
57490,45118,56206
57515,45135,56284
57550,45159,56394
57589,45185,56520
57633,45214,56662
57685,45250,56832
57745,45293,57027
57806,45335,57231
57867,45376,57438
57932,45421,57660
58001,45469,57887
58065,45511,58099
58123,45548,58296
58182,45586,58490
58239,45624,58675
58287,45655,58832
58326,45680,58965
58364,45705,59089
58398,45728,59197
58422,45744,59275
58439,45753,59332
58454,45762,59385
58467,45768,59430
58470,45768,59453
58469,45766,59465
58469,45769,59483
58467,45774,59499
58461,45774,59503
58457,45774,59507
58461,45777,59525
58467,45781,59547
58469,45783,59562
58474,45788,59583
58484,45797,59619
58495,45804,59658
58503,45808,59689
58514,45814,59726
58531,45824,59777
58548,45831,59826
58560,45836,59866
58571,45844,59913
58587,45857,59971
58602,45868,60023
58612,45876,60064
58623,45885,60104
58638,45895,60147
58650,45902,60178
58655,45905,60191
58658,45910,60203
58663,45913,60213
58662,45911,60206
58656,45903,60182
58650,45896,60158
58644,45891,60131
58632,45881,60087
58617,45870,60032
58608,45864,59986
58601,45860,59943
58591,45852,59889
58577,45842,59829
58568,45835,59782
58560,45831,59742
58546,45821,59694
58529,45809,59646
58517,45801,59614
58508,45796,59588
58497,45788,59556
58486,45782,59527
58481,45781,59514
58477,45782,59507
58471,45779,59492
58466,45776,59479
58467,45776,59477
58468,45778,59472
58465,45778,59454
58461,45777,59438
58462,45779,59434
58460,45779,59427
58454,45775,59406
58450,45771,59386
58452,45770,59376
58451,45768,59364
58444,45762,59340
58438,45757,59317
58437,45753,59302
58430,45747,59281
58417,45736,59247
58407,45725,59215
58402,45717,59188
58394,45707,59150
58382,45694,59100
58370,45683,59053
58362,45675,59014
58348,45665,58968
58330,45653,58916
58317,45645,58876
58310,45640,58846
58300,45633,58807
58288,45625,58760
58281,45623,58724
58275,45622,58696
58263,45618,58661
58250,45613,58623
58241,45612,58596
58234,45611,58572
58222,45607,58539
58208,45602,58504
58199,45601,58481
58192,45602,58461
58181,45597,58430
58170,45589,58395
58165,45584,58371
58160,45579,58347
58149,45571,58313
58138,45562,58280
58132,45556,58259
58127,45550,58237
58117,45539,58204
58104,45530,58171
58095,45527,58146
58087,45522,58122
58072,45513,58092
58059,45504,58066
58053,45499,58049
58048,45493,58028
58040,45484,57997
58034,45477,57970
58034,45474,57952
58031,45471,57929
58025,45465,57897
58019,45462,57868
58015,45462,57844
58005,45458,57812
57990,45451,57772
57978,45448,57741
57969,45449,57718
57957,45444,57687
57943,45435,57651
57933,45428,57623
57925,45423,57600
57913,45413,57569
57899,45402,57534
57891,45395,57508
57887,45391,57488
57879,45383,57460
57870,45374,57428
57865,45371,57406
57861,45370,57386
57850,45365,57358
57838,45358,57327
57832,45353,57306
57827,45349,57286
57819,45341,57254
57807,45334,57222
57800,45332,57200
57793,45328,57177
57781,45319,57145
57767,45311,57112
57758,45306,57090
57749,45302,57066
57734,45295,57032
57720,45287,57001
57709,45281,56980
57699,45276,56956
57685,45267,56921
57674,45258,56887
57668,45253,56861
57662,45248,56833
57651,45239,56800
57643,45233,56772
57638,45231,56752
57629,45228,56727
57613,45220,56693
57600,45213,56662
57590,45207,56637
57579,45199,56607
57565,45188,56572
57555,45179,56547
57550,45175,56530
57542,45170,56506
57530,45164,56478
57522,45158,56458
57518,45154,56444
57510,45146,56420
57496,45137,56388
57487,45132,56363
57482,45128,56342
57473,45122,56314
57462,45116,56283
57454,45113,56261
57449,45110,56241
57438,45102,56209
57425,45091,56172
57416,45084,56142
57409,45078,56115
57398,45070,56080
57386,45062,56045
57377,45059,56021
57369,45056,56000
57355,45046,55969
57340,45036,55938
57331,45031,55918
57323,45025,55899
57312,45017,55875
57307,45012,55860
57311,45015,55862
57319,45018,55874
57325,45020,55891
57336,45028,55927
57357,45043,55992
57383,45060,56076
57414,45079,56176
57455,45105,56302
57506,45141,56456
57558,45180,56623
57611,45221,56798
57670,45265,56992
57737,45312,57201
57803,45356,57405
57863,45395,57603
57923,45434,57805
57982,45472,58004
58033,45505,58181
58077,45533,58338
58121,45563,58488
58165,45591,58627
58197,45611,58737
58219,45623,58821
58238,45633,58899
58256,45643,58964
58264,45648,59001
58266,45650,59020
58270,45655,59039
58275,45661,59051
58274,45663,59045
58271,45664,59033
58271,45668,59033
58273,45669,59035
58272,45666,59029
58272,45663,59023
58278,45666,59034
58286,45672,59052
58289,45674,59064
58292,45678,59081
58300,45686,59115
58308,45694,59151
58312,45698,59180
58319,45701,59213
58333,45709,59258
58348,45716,59301
58357,45720,59335
58367,45725,59370
58379,45732,59412
58389,45739,59443
58395,45740,59458
58399,45741,59469
58406,45741,59481
58407,45738,59478
58399,45731,59459
58391,45726,59439
58385,45722,59418
58375,45715,59382
58359,45705,59332
58346,45698,59286
58338,45694,59245
58323,45686,59194
58305,45674,59138
58292,45666,59093
58282,45661,59056
58268,45653,59011
58252,45645,58965
58243,45641,58932
58238,45639,58906
58230,45632,58869
58219,45624,58832
58214,45620,58811
58213,45618,58800
58207,45613,58782
58199,45608,58766
58196,45606,58759
58195,45605,58753
58190,45599,58736
58183,45592,58720
58182,45589,58715
58181,45588,58707
58173,45582,58686
58161,45578,58665
58152,45577,58651
58144,45577,58633
58133,45572,58601
58121,45567,58569
58111,45564,58545
58101,45557,58516
58088,45545,58474
58078,45533,58432
58073,45524,58397
58067,45514,58357
58055,45501,58307
58040,45489,58262
58026,45481,58226
58009,45472,58183
57990,45463,58133
57974,45457,58091
57961,45453,58057
57946,45448,58016
57929,45442,57970
57916,45438,57934
57909,45438,57906
57901,45434,57867
57890,45425,57823
57882,45418,57790
57876,45412,57763
57864,45403,57728
57849,45393,57690
57839,45386,57663
57833,45381,57640
57824,45373,57607
57814,45363,57571
57806,45357,57546
57801,45351,57523
57793,45345,57491
57783,45340,57460
57778,45339,57437
57772,45336,57415
57760,45328,57381
57748,45319,57348
57741,45315,57326
57733,45309,57303
57720,45299,57269
57707,45291,57235
57701,45288,57212
57696,45286,57187
57686,45282,57152
57677,45277,57120
57671,45275,57098
57660,45271,57074
57644,45260,57041
57629,45248,57009
57620,45238,56982
57609,45229,56947
57594,45216,56904
57582,45205,56867
57575,45198,56838
57566,45191,56805
57554,45180,56767
57544,45173,56735
57538,45170,56710
57529,45164,56677
57516,45156,56640
57505,45152,56614
57496,45151,56596
57484,45145,56571
57470,45137,56540
57461,45133,56516
57454,45131,56496
57444,45125,56468
57432,45115,56435
57427,45108,56411
57424,45104,56390
57415,45099,56361
57403,45091,56330
57395,45087,56308
57390,45085,56289
57383,45081,56260
57373,45075,56228
57366,45073,56203
57359,45070,56180
57348,45063,56152
57337,45056,56125
57331,45053,56107
57329,45049,56088
57321,45040,56060
57312,45030,56031
57307,45022,56012
57300,45013,55993
57288,45001,55968
57277,44992,55947
57271,44989,55936
57264,44988,55922
57252,44983,55897
57242,44979,55875
57236,44978,55861
57229,44975,55841
57220,44970,55815
57212,44965,55793
57206,44963,55778
57198,44959,55757
57187,44950,55730
57181,44943,55707
57177,44939,55688
57169,44933,55660
57156,44926,55628
57146,44921,55602
57138,44917,55582
57125,44910,55552
57110,44901,55518
57101,44896,55494
57096,44894,55478
57089,44890,55460
57082,44886,55447
57083,44888,55456
57092,44895,55484
57103,44903,55521
57120,44914,55576
57150,44932,55658
57188,44954,55761
57230,44976,55875
57276,45004,56008
57329,45040,56170
57386,45078,56346
57438,45116,56521
57491,45155,56702
57550,45199,56897
57609,45240,57090
57662,45275,57269
57712,45309,57444
57764,45343,57619
57810,45373,57777
57847,45396,57906
57881,45417,58021
57914,45439,58126
57941,45457,58210
57957,45467,58267
57969,45475,58313
57980,45483,58356
57986,45487,58384
57985,45486,58393
57984,45484,58400
57985,45485,58408
57983,45485,58404
57976,45481,58388
57972,45480,58379
57972,45482,58378
57971,45481,58370
57968,45478,58361
57969,45480,58367
57974,45485,58384
57977,45486,58394
57980,45487,58403
57990,45491,58425
58004,45498,58454
58013,45502,58475
58019,45505,58495
58029,45511,58525
58042,45516,58555
58045,45517,58572
58044,45517,58585
58044,45521,58603
58043,45527,58618
58037,45526,58615
58027,45524,58601
58021,45523,58589
58016,45522,58569
58008,45514,58532
57998,45507,58491
57992,45502,58459
57986,45497,58424
57975,45488,58379
57964,45480,58339
57960,45477,58313
57957,45473,58287
57949,45466,58254
57942,45460,58227
57941,45457,58209
57936,45454,58187
57925,45449,58161
57917,45447,58144
57915,45447,58140
57914,45445,58132
57909,45443,58119
57908,45447,58118
57910,45455,58126
57911,45458,58128
57909,45457,58123
57909,45457,58126
57911,45457,58136
57909,45454,58135
57905,45448,58124
57903,45443,58120
57904,45439,58117
57900,45433,58099
57892,45425,58072
57888,45418,58053
57887,45414,58037
57881,45408,58010
57873,45403,57977
57869,45403,57951
57867,45402,57926
57859,45395,57888
57847,45387,57844
57837,45381,57811
57828,45373,57780
57812,45361,57740
57794,45349,57699
57780,45343,57670
57768,45339,57640
57752,45331,57599
57737,45325,57558
57727,45324,57527
57718,45322,57495
57705,45315,57456
57694,45308,57419
57688,45305,57391
57681,45302,57361
57669,45295,57324
57659,45288,57294
57654,45284,57275
57648,45279,57254
57640,45272,57224
57634,45269,57200
57633,45269,57186
57629,45267,57168
57621,45261,57144
57614,45255,57124
57609,45251,57111
57602,45245,57092
57592,45237,57066
57586,45233,57048
57583,45230,57037
57577,45225,57016
57568,45218,56987
57562,45214,56968
57560,45214,56953
57554,45208,56930
57544,45199,56903
57537,45195,56887
57533,45193,56874
57523,45185,56849
57510,45176,56819
57503,45170,56798
57499,45164,56778
57492,45153,56747
57482,45141,56713
57476,45134,56690
57473,45130,56670
57465,45123,56641
57455,45116,56613
57446,45113,56595
57435,45112,56576
57419,45108,56548
57405,45102,56521
57397,45098,56506
57391,45095,56488
57382,45088,56459
57374,45081,56432
57370,45077,56413
57365,45073,56394
57354,45067,56367
57344,45060,56342
57339,45056,56325
57332,45052,56305
57322,45047,56279
57315,45043,56257
57312,45043,56240
57308,45041,56218
57299,45037,56189
57293,45032,56166
57290,45030,56150
57284,45024,56129
57275,45016,56101
57268,45012,56080
57264,45010,56066
57255,45005,56043
57243,44999,56012
57235,44997,55988
57229,44997,55970
57220,44991,55944
57210,44984,55912
57206,44978,55888
57204,44972,55869
