green_channel,red_channel,ir_channel
48289,50342,42555
48252,50306,42495
48204,50262,42425
48166,50230,42366
48119,50191,42300
48043,50126,42208
47959,50056,42111
47891,50002,42030
47817,49943,41941
47717,49862,41827
47616,49787,41713
47529,49729,41613
47437,49661,41504
47326,49571,41373
47220,49484,41246
47131,49412,41133
47033,49332,41011
46917,49237,40874
46808,49151,40748
46717,49079,40638
46618,49000,40519
46510,48909,40383
46416,48831,40255
46332,48765,40138
46234,48688,40008
46123,48601,39871
46031,48529,39755
45957,48469,39654
45873,48396,39538
45781,48311,39412
45703,48240,39304
45631,48180,39206
45539,48102,39087
45437,48019,38959
45354,47959,38852
45282,47909,38753
45192,47844,38641
45099,47778,38532
45027,47733,38447
44966,47695,38368
44890,47637,38270
44812,47575,38174
44752,47530,38102
44698,47489,38034
44627,47432,37949
44558,47374,37866
44510,47335,37803
44463,47298,37737
44396,47244,37648
44329,47191,37556
44280,47152,37482
44228,47108,37404
44154,47045,37303
44082,46986,37203
44028,46945,37121
43968,46901,37035
43885,46839,36930
43806,46779,36833
43742,46732,36754
43670,46672,36663
43581,46594,36551
43504,46526,36449
43446,46475,36365
43377,46412,36270
43288,46332,36158
43209,46262,36058
43143,46205,35970
43063,46136,35868
42971,46059,35757
42894,45998,35660
42827,45947,35574
42742,45880,35470
42645,45805,35355
42565,45750,35259
42497,45703,35170
42414,45640,35059
42324,45569,34940
42251,45516,34841
42183,45470,34749
42094,45405,34639
41998,45334,34526
41920,45280,34435
41850,45229,34350
41770,45161,34254
41703,45100,34170
41676,45083,34135
41682,45099,34141
41715,45134,34179
41807,45212,34282
41987,45361,34485
42239,45564,34775
42543,45801,35133
42914,46093,35574
43361,46453,36108
43850,46849,36696
44348,47249,37304
44863,47663,37937
45401,48096,38590
45924,48514,39228
46410,48899,39830
46879,49271,40414
47341,49636,40984
47767,49965,41516
48147,50254,42003
48504,50528,42467
48842,50792,42902
49128,51015,43279
49358,51197,43600
49565,51365,43897
49756,51524,44172
49910,51647,44397
50036,51743,44581
50163,51838,44756
50284,51925,44910
50368,51978,45021
50426,52013,45107
50494,52067,45205
50570,52133,45306
50624,52177,45383
50663,52209,45443
50716,52255,45514
50775,52304,45583
50814,52331,45629
50846,52347,45667
50894,52378,45723
50944,52411,45779
50969,52419,45806
50985,52419,45818
51012,52431,45836
51029,52437,45841
51013,52415,45812
50982,52386,45771
50955,52368,45736
50917,52341,45686
50850,52287,45608
50779,52231,45530
50727,52195,45467
50672,52156,45394
50599,52096,45297
50533,52039,45205
50494,52002,45133
50457,51963,45062
50406,51912,44983
50366,51875,44923
50349,51857,44887
50331,51836,44850
50304,51806,44807
50291,51793,44782
50301,51806,44779
50307,51816,44773
50304,51816,44762
50314,51830,44772
50339,51856,44795
50348,51869,44806
50343,51873,44811
50354,51893,44834
50375,51919,44864
50375,51920,44867
50362,51906,44852
50366,51906,44851
50375,51910,44853
50361,51893,44828
50336,51863,44788
50321,51844,44759
50307,51827,44727
50266,51789,44667
50211,51741,44592
50165,51707,44526
50113,51669,44456
50031,51607,44360
49940,51537,44256
49868,51481,44166
49799,51424,44070
49708,51346,43946
49614,51264,43816
49538,51198,43702
49458,51126,43584
49354,51032,43445
49249,50937,43307
49160,50863,43189
49065,50787,43067
48944,50692,42925
48824,50601,42787
48724,50527,42668
48620,50447,42544
48501,50350,42405
48392,50259,42274
48302,50184,42156
48202,50099,42025
48084,50001,41876
47976,49915,41743
47883,49845,41629
47779,49763,41505
47666,49669,41371
47576,49592,41256
47507,49534,41153
47423,49463,41033
47322,49377,40900
47232,49307,40785
47152,49249,40682
47054,49171,40563
46950,49086,40439
46871,49022,40338
46803,48968,40247
46715,48899,40138
46618,48824,40026
46541,48769,39939
46476,48724,39863
46396,48661,39768
46311,48591,39666
46246,48538,39582
46188,48488,39501
46110,48419,39399
46028,48347,39295
45966,48297,39214
45910,48252,39139
45836,48196,39051
45765,48143,38967
45712,48106,38901
45654,48064,38826
45573,47999,38727
45495,47934,38629
45439,47889,38552
45381,47841,38469
45303,47776,38365
45227,47717,38264
45170,47678,38178
45111,47639,38090
45038,47586,37990
44977,47541,37903
44931,47508,37833
44874,47462,37751
44798,47397,37649
44728,47341,37556
44670,47298,37477
44601,47245,37386
44515,47179,37282
44436,47119,37189
44366,47065,37102
44278,46995,36998
44179,46918,36884
44095,46860,36787
44023,46811,36695
43932,46741,36577
43829,46658,36449
43743,46591,36342
43665,46534,36246
43565,46458,36131
43457,46375,36010
43373,46310,35909
43300,46251,35812
43210,46176,35694
43118,46096,35571
43050,46038,35471
42996,45994,35387
42941,45948,35308
42912,45925,35264
42944,45957,35294
43035,46035,35394
43179,46148,35557
43400,46323,35814
43716,46580,36188
44100,46893,36648
44529,47238,37165
45014,47627,37749
45556,48063,38398
46116,48509,39069
46663,48941,39728
47211,49374,40392
47764,49811,41067
48292,50224,41720
48777,50603,42336
49241,50969,42931
49690,51322,43505
50095,51638,44030
50448,51911,44499
50778,52169,44936
51090,52415,45342
51358,52626,45698
51582,52805,46008
51797,52981,46304
52008,53153,46581
52190,53294,46813
52348,53412,47014
52509,53533,47218
52665,53655,47417
52788,53749,47582
52883,53822,47722
52982,53898,47869
53081,53975,48013
53158,54030,48127
53220,54074,48223
53293,54130,48329
53367,54187,48429
53422,54223,48502
53470,54256,48569
53537,54310,48652
53608,54368,48732
53662,54407,48793
53711,54442,48851
53772,54489,48921
53825,54525,48976
53848,54533,48998
53863,54535,49012
53889,54554,49038
53904,54564,49049
53891,54549,49028
53871,54528,48998
53858,54512,48967
53832,54482,48913
53782,54431,48833
53729,54381,48756
53689,54346,48692
53645,54305,48620
53588,54249,48535
53542,54204,48464
53514,54177,48413
53476,54141,48353
53427,54095,48288
53394,54071,48247
53383,54071,48229
53367,54066,48204
53339,54052,48175
53330,54054,48166
53340,54068,48171
53338,54067,48159
53326,54056,48137
53329,54062,48138
53339,54074,48148
53327,54062,48133
53300,54036,48104
53287,54023,48087
53275,54013,48070
53239,53979,48025
53192,53937,47968
53163,53911,47927
53131,53884,47881
53070,53833,47802
52994,53771,47706
52932,53724,47623
52869,53677,47538
52784,53609,47428
52695,53532,47312
52619,53465,47208
52539,53393,47097
52437,53304,46961
52334,53216,46827
52246,53143,46711
52153,53068,46589
52041,52979,46449
51932,52894,46316
51839,52824,46199
51738,52745,46072
51621,52649,45927
51511,52564,45792
51424,52497,45679
51330,52419,45558
51215,52326,45425
51106,52243,45303
51012,52174,45193
50905,52095,45069
50786,52005,44931
50682,51928,44806
50594,51865,44691
50496,51785,44560
50388,51693,44422
50294,51617,44305
50210,51549,44197
50109,51464,44067
50000,51373,43928
49911,51302,43812
49838,51245,43711
49750,51174,43597
49654,51099,43476
49577,51042,43374
49510,50991,43283
49426,50920,43174
49337,50841,43061
49266,50776,42967
49197,50715,42879
49106,50637,42769
49012,50560,42660
48939,50506,42575
48870,50458,42493
48783,50393,42391
48699,50328,42284
48637,50279,42191
48572,50225,42090
48485,50150,41967
48398,50075,41851
48329,50019,41759
48252,49958,41667
48150,49879,41557
48052,49808,41455
47978,49759,41374
47899,49705,41284
47804,49635,41176
47719,49574,41082
47656,49530,41006
47585,49476,40914
47498,49405,40802
47425,49348,40705
47372,49311,40625
47311,49265,40534
47237,49206,40430
47176,49158,40339
47128,49122,40258
47064,49069,40161
46981,49002,40053
46908,48945,39962
46840,48894,39878
46745,48821,39773
46637,48736,39653
46547,48667,39547
46469,48604,39444
46370,48521,39318
46261,48429,39184
46171,48358,39072
46090,48298,38968
45990,48220,38846
45890,48138,38719
45817,48074,38612
45746,48011,38508
45648,47923,38382
45540,47830,38251
45447,47756,38140
45352,47682,38030
45237,47588,37897
45122,47496,37763
45027,47423,37649
44930,47350,37532
44817,47262,37398
44715,47183,37274
44641,47127,37174
44571,47073,37080
44497,47014,36987
44450,46982,36935
44457,47000,36949
44508,47052,37016
44602,47138,37137
44772,47287,37348
45033,47511,37662
45358,47780,38048
45730,48078,38496
46170,48430,39024
46674,48832,39624
47199,49245,40251
47728,49658,40892
48277,50091,41565
48841,50536,42254
49379,50956,42916
49885,51347,43548
50372,51727,44164
50832,52089,44750
51238,52406,45275
51602,52690,45755
51954,52971,46219
52283,53235,46652
52564,53452,47024
52805,53637,47352
53034,53816,47660
53240,53977,47934
53400,54100,48157
53536,54205,48354
53675,54317,48549
53799,54417,48727
53884,54485,48865
53954,54541,48986
54036,54612,49111
54117,54677,49226
54180,54720,49316
54244,54764,49407
54328,54829,49518
54409,54894,49623
54468,54940,49707
54530,54993,49792
54611,55062,49890
54682,55120,49971
54725,55153,50024
54767,55185,50079
54816,55225,50145
54847,55250,50194
54852,55251,50216
54855,55254,50233
54864,55260,50248
54849,55240,50231
54800,55190,50176
54745,55140,50117
54693,55097,50060
54622,55036,49979
54535,54961,49880
54464,54904,49799
54412,54864,49733
54355,54813,49652
54295,54758,49567
54261,54726,49509
54243,54708,49466
54209,54672,49405
54169,54629,49341
54153,54607,49304
54152,54600,49282
54132,54586,49249
54104,54574,49217
54091,54581,49208
54081,54589,49202
54050,54571,49171
54017,54545,49132
54006,54535,49108
53997,54526,49082
53965,54496,49033
53930,54465,48986
53911,54455,48962
53889,54442,48936
53842,54402,48885
53790,54356,48834
53752,54324,48797
53709,54288,48748
53643,54229,48668
53575,54172,48584
53521,54130,48510
53453,54078,48419
53358,54002,48301
53263,53930,48187
53188,53874,48089
53103,53807,47980
52996,53722,47854
52895,53644,47737
52809,53578,47633
52712,53499,47513
52604,53410,47376
52508,53332,47251
52422,53262,47134
52318,53173,46997
52198,53071,46843
52094,52988,46709
52002,52918,46587
51890,52829,46442
51763,52723,46285
51651,52630,46147
51546,52545,46018
51420,52441,45869
51284,52330,45716
51173,52245,45587
51077,52175,45469
50968,52089,45332
50855,51996,45195
50763,51926,45084
50677,51865,44980
50571,51786,44859
50463,51704,44739
50380,51643,44645
50305,51584,44553
50213,51510,44442
50123,51441,44333
50055,51395,44245
49985,51347,44154
49889,51277,44041
49793,51210,43933
49720,51163,43846
49646,51108,43751
49552,51028,43635
49463,50951,43528
49398,50897,43443
49329,50838,43350
49239,50760,43238
49158,50691,43134
49104,50642,43047
49043,50585,42948
48961,50511,42832
48885,50447,42728
48821,50399,42642
48743,50339,42543
48645,50260,42429
48558,50191,42331
48490,50137,42251
48414,50073,42158
48325,49997,42049
48245,49933,41952
48171,49876,41862
48075,49800,41746
47965,49709,41615
47871,49632,41501
47789,49569,41397
47688,49491,41276
47579,49406,41148
47490,49343,41041
47415,49293,40947
47326,49227,40840
47233,49159,40735
47160,49110,40652
47089,49064,40569
46994,48993,40460
46894,48914,40342
46812,48853,40242
46732,48795,40143
46631,48719,40026
46528,48640,39909
46443,48578,39812
46358,48515,39710
46254,48430,39584
46152,48346,39459
46071,48284,39357
45984,48220,39250
45876,48135,39123
45773,48054,39001
45690,47991,38895
45599,47919,38779
45485,47828,38646
45377,47745,38524
45286,47677,38420
45187,47597,38300
45071,47501,38160
44966,47416,38033
44881,47351,37930
44794,47283,37829
44708,47217,37733
44659,47182,37679
44656,47186,37673
44680,47209,37699
44748,47265,37780
44901,47394,37963
45137,47592,38244
45424,47829,38591
45768,48109,39009
46193,48452,39516
46672,48837,40089
47160,49228,40681
47656,49623,41290
48177,50039,41932
48704,50458,42584
49203,50849,43212
49679,51222,43818
50150,51591,44414
50591,51932,44977
50978,52228,45482
51330,52500,45948
51672,52768,46395
51986,53013,46800
52251,53217,47146
52487,53400,47457
52716,53581,47755
52918,53741,48020
53076,53863,48233
53211,53966,48417
53340,54070,48595
53447,54155,48747
53520,54212,48862
53589,54265,48966
53666,54329,49071
53725,54377,49151
53755,54400,49200
53784,54425,49249
53829,54464,49312
53866,54493,49360
53883,54506,49386
53906,54526,49417
53943,54555,49455
53969,54567,49471
53978,54562,49470
53994,54567,49483
54014,54576,49501
54004,54559,49492
53968,54523,49461
53938,54498,49433
53911,54473,49400
53858,54422,49334
53784,54352,49250
53716,54292,49173
53648,54235,49098
53560,54164,49003
53467,54090,48901
53394,54037,48814
53333,53993,48733
53258,53934,48640
53183,53873,48554
53132,53838,48496
53090,53814,48451
53039,53779,48398
52994,53749,48356
52976,53743,48344
52968,53743,48335
52948,53729,48311
52934,53720,48294
52941,53731,48299
52947,53738,48301
52931,53722,48280
52914,53706,48262
52914,53709,48266
52907,53707,48263
52875,53683,48237
52845,53660,48210
52829,53650,48192
52802,53626,48155
52752,53579,48095
52707,53539,48036
52672,53510,47984
52621,53466,47911
52547,53405,47818
52479,53353,47735
52422,53312,47663
52345,53249,47572
52245,53165,47463
52150,53091,47364
52063,53024,47270
51960,52939,47149
51848,52844,47014
51753,52768,46898
51665,52700,46790
51553,52613,46657
51430,52519,46511
51329,52446,46383
51241,52380,46263
51133,52291,46122
51015,52194,45975
50915,52117,45849
50818,52043,45727
50693,51947,45580
50558,51843,45423
50440,51752,45281
50327,51661,45138
50195,51553,44978
50065,51445,44822
49961,51360,44691
49862,51280,44563
49745,51183,44417
49630,51088,44279
49535,51015,44168
49440,50943,44063
49332,50856,43944
49234,50779,43835
49164,50729,43751
49097,50683,43668
49013,50625,43567
48937,50570,43471
48883,50530,43392
48826,50481,43304
48752,50415,43201
48684,50357,43109
48632,50316,43033
48568,50266,42945
48487,50203,42843
48416,50150,42756
48357,50109,42683
48283,50051,42594
48194,49977,42492
48124,49920,42407
48070,49875,42332
48002,49812,42235
47919,49735,42122
47850,49676,42025
47788,49630,41940
47704,49568,41836
47606,49493,41721
47525,49433,41621
47450,49377,41525
47353,49301,41408
47244,49219,41284
47149,49152,41175
47057,49084,41066
46948,48996,40939
46839,48908,40812
46757,48843,40709
46685,48785,40612
46596,48711,40495
46506,48636,40377
46437,48580,40277
46363,48522,40174
46261,48443,40051
46155,48364,39932
46068,48305,39834
45977,48241,39731
45868,48155,39606
45761,48072,39483
45674,48008,39376
45575,47936,39258
45450,47840,39117
45328,47746,38982
45225,47670,38864
45117,47587,38740
44997,47492,38607
44901,47416,38496
44842,47370,38419
44801,47335,38356
44775,47316,38319
44802,47342,38349
44897,47422,38456
45042,47542,38620
45248,47710,38858
45543,47955,39199
45913,48260,39630
46320,48591,40114
46765,48947,40650
47263,49350,41251
47790,49778,41889
48306,50193,42520
48811,50595,43145
49325,51003,43780
49830,51398,44404
50292,51754,44986
50720,52088,45533
51134,52418,46067
51515,52723,46567
51841,52978,47002
52127,53202,47393
52403,53423,47767
52653,53622,48106
52853,53780,48386
53023,53918,48632
53186,54053,48869
53329,54167,49071
53433,54246,49221
53524,54316,49353
53624,54394,49490
53712,54457,49606
53771,54494,49686
53826,54534,49758
53897,54593,49841
53962,54644,49918
54006,54675,49973
54049,54710,50026
54103,54754,50086
54142,54782,50131
54161,54789,50153
54183,54802,50176
54216,54830,50208
54232,54845,50225
54223,54843,50220
54210,54840,50214
54193,54832,50201
54149,54795,50152
54084,54737,50080
54029,54687,50016
53979,54642,49952
53906,54578,49858
53815,54503,49745
53736,54443,49645
53667,54391,49550
53581,54324,49440
53489,54256,49328
53418,54212,49245
53360,54179,49177
53291,54134,49099
53228,54090,49028
53195,54072,48985
53176,54062,48953
53140,54034,48908
53103,54003,48870
53092,53994,48860
53088,53989,48851
53067,53968,48823
53048,53951,48799
53050,53954,48795
53052,53952,48787
53039,53932,48761
53035,53920,48742
53051,53930,48745
53059,53935,48741
53037,53916,48709
53010,53895,48672
52989,53879,48643
52949,53846,48597
52880,53791,48525
52808,53739,48452
52747,53696,48386
52669,53634,48295
52565,53549,48175
52465,53466,48056
52377,53392,47942
52274,53302,47806
52149,53194,47652
52030,53096,47510
51918,53009,47377
51790,52903,47222
51650,52785,47055
51528,52689,46911
51417,52605,46781
51289,52503,46629
51156,52398,46469
51050,52319,46333
50958,52253,46210
50851,52171,46072
50738,52084,45931
50643,52012,45809
50552,51940,45684
50435,51843,45531
50304,51737,45370
50186,51645,45224
50068,51552,45078
49926,51438,44911
49782,51323,44748
49666,51234,44614
49561,51153,44488
49441,51057,44349
49325,50965,44217
49235,50898,44105
49143,50831,43988
49032,50745,43852
48934,50667,43727
48867,50616,43628
48798,50565,43526
48705,50495,43408
48615,50431,43301
48545,50385,43214
48473,50333,43117
48388,50264,43005
48313,50202,42909
48255,50157,42837
48184,50100,42756
48096,50027,42657
48017,49966,42566
47947,49917,42479
47859,49854,42369
47759,49782,42248
47676,49730,42146
47601,49688,42056
47507,49624,41947
47403,49546,41827
47322,49483,41724
47254,49429,41631
47170,49357,41526
47083,49282,41420
47019,49229,41335
46965,49185,41256
46889,49122,41153
46801,49052,41041
46729,48998,40946
46657,48945,40852
46563,48869,40737
46465,48789,40623
46385,48724,40531
46307,48658,40440
46209,48575,40326
46109,48492,40209
46026,48427,40108
45942,48360,40001
45837,48276,39870
45735,48197,39742
45656,48137,39635
45574,48073,39524
45470,47986,39393
45368,47905,39264
45287,47845,39153
45203,47783,39037
45099,47701,38904
45000,47620,38774
44913,47549,38655
44815,47468,38526
