green_channel,red_channel,ir_channel
33615,57731,7262
33617,57729,7268
33617,57726,7268
33614,57724,7266
33610,57723,7264
33606,57723,7260
33600,57724,7254
33594,57724,7247
33590,57725,7237
33585,57723,7225
33581,57718,7213
33578,57713,7201
33578,57708,7193
33582,57707,7188
33588,57708,7187
33597,57710,7189
33606,57713,7193
33612,57718,7199
33617,57723,7204
33625,57727,7210
33635,57731,7218
33645,57733,7227
33655,57735,7238
33666,57736,7250
33677,57738,7262
33686,57741,7272
33693,57742,7280
33700,57743,7286
33709,57743,7292
33715,57743,7294
33718,57745,7293
33718,57747,7293
33714,57746,7292
33706,57742,7288
33695,57737,7279
33685,57733,7268
33673,57729,7255
33661,57722,7239
33649,57714,7221
33633,57707,7205
33614,57703,7188
33593,57699,7167
33570,57694,7144
33545,57688,7116
33516,57681,7084
33484,57674,7050
33452,57666,7019
33420,57659,6992
33389,57653,6968
33360,57647,6945
33334,57640,6924
33311,57632,6903
33290,57625,6881
33269,57617,6860
33248,57611,6844
33229,57607,6830
33211,57603,6816
33194,57598,6801
33176,57592,6786
33162,57588,6771
33152,57584,6756
33143,57582,6741
33134,57581,6725
33124,57580,6711
33116,57579,6699
33109,57577,6687
33105,57575,6677
33103,57572,6668
33101,57569,6660
33097,57565,6653
33092,57562,6646
33088,57561,6639
33085,57560,6633
33085,57558,6628
33085,57558,6626
33082,57558,6624
33077,57558,6619
33072,57559,6611
33067,57559,6600
33061,57557,6585
33054,57555,6569
33042,57552,6553
33027,57548,6537
33011,57542,6518
32993,57534,6497
32975,57524,6474
32956,57514,6451
32935,57504,6429
32912,57496,6406
32889,57488,6385
32869,57481,6364
32850,57476,6342
32832,57472,6322
32812,57468,6302
32792,57465,6279
32775,57463,6256
32757,57460,6234
32738,57457,6216
32720,57453,6200
32706,57450,6184
32695,57448,6169
32689,57449,6157
32687,57451,6153
32690,57454,6159
32702,57459,6177
32726,57467,6205
32763,57479,6243
32814,57494,6294
32879,57512,6361
32956,57531,6441
33042,57553,6534
33136,57576,6637
33234,57598,6746
33336,57620,6860
33442,57644,6979
33549,57671,7098
33653,57700,7215
33754,57730,7329
33856,57758,7439
33956,57785,7543
34051,57811,7641
34136,57835,7732
34211,57857,7813
34277,57877,7882
34333,57892,7942
34380,57903,7993
34417,57913,8037
34447,57921,8074
34470,57927,8104
34486,57929,8126
34496,57928,8138
34500,57928,8145
34496,57927,8148
34486,57925,8148
34473,57923,8145
34461,57922,8140
34449,57921,8135
34441,57919,8134
34436,57919,8135
34435,57920,8137
34434,57920,8143
34439,57921,8155
34455,57924,8172
34481,57927,8193
34513,57932,8218
34547,57937,8247
34582,57941,8280
34616,57944,8312
34646,57947,8343
34675,57951,8373
34701,57956,8403
34727,57960,8433
34753,57967,8462
34777,57974,8488
34796,57981,8511
34812,57987,8528
34825,57992,8542
34837,57999,8553
34846,58005,8562
34854,58010,8570
34863,58013,8577
34872,58016,8584
34881,58020,8591
34886,58024,8597
34889,58026,8602
34892,58027,8605
34895,58028,8602
34896,58029,8597
34895,58031,8593
34895,58033,8592
34897,58035,8593
34899,58037,8593
34898,58040,8591
34898,58040,8588
34899,58039,8586
34901,58037,8586
34905,58034,8588
34910,58031,8592
34919,58029,8598
34929,58030,8607
34940,58031,8614
34950,58034,8617
34961,58036,8617
34972,58038,8616
34981,58038,8615
34987,58040,8613
34993,58042,8610
34995,58043,8609
34994,58044,8611
34990,58045,8613
34985,58044,8614
34978,58043,8613
34968,58042,8610
34958,58042,8604
34948,58042,8594
34938,58040,8578
34924,58038,8557
34907,58034,8532
34886,58029,8506
34863,58023,8479
34836,58015,8450
34806,58006,8420
34773,57996,8392
34739,57985,8364
34704,57973,8336
34668,57959,8307
34632,57946,8276
34598,57934,8246
34566,57924,8215
34534,57916,8186
34502,57909,8158
34472,57901,8130
34441,57893,8100
34410,57884,8068
34380,57875,8035
34350,57865,8003
34318,57855,7972
34287,57846,7940
34255,57837,7909
34222,57828,7880
34189,57820,7853
34159,57815,7826
34131,57812,7800
34107,57808,7775
34084,57803,7749
34061,57796,7725
34039,57791,7701
34017,57786,7678
33994,57781,7653
33969,57774,7629
33943,57766,7605
33914,57758,7582
33884,57749,7558
33855,57742,7531
33827,57736,7502
33799,57730,7474
33769,57724,7446
33737,57716,7414
33702,57708,7382
33665,57699,7349
33629,57690,7316
33595,57682,7283
33564,57673,7250
33534,57664,7219
33502,57656,7189
33470,57648,7160
33438,57640,7133
33408,57631,7108
33380,57624,7084
33352,57617,7059
33323,57612,7032
33291,57607,7002
33257,57602,6968
33220,57595,6930
33184,57586,6892
33149,57576,6856
33113,57565,6821
33076,57555,6787
33038,57545,6751
32997,57533,6714
32954,57520,6678
32908,57509,6638
32864,57500,6598
32823,57492,6559
32784,57484,6525
32749,57478,6494
32722,57472,6470
32703,57465,6455
32690,57459,6449
32684,57456,6449
32688,57456,6457
32704,57462,6476
32733,57473,6510
32775,57488,6557
32829,57506,6614
32894,57527,6683
32968,57548,6760
33048,57570,6845
33133,57594,6937
33222,57619,7035
33313,57644,7137
33405,57667,7240
33498,57689,7344
33589,57712,7447
33678,57735,7547
33763,57759,7643
33843,57782,7735
33919,57802,7821
33991,57819,7902
34057,57835,7975
34116,57848,8040
34165,57859,8094
34204,57868,8137
34233,57875,8170
34252,57880,8194
34263,57883,8210
34269,57885,8222
34272,57887,8230
34273,57889,8233
34272,57891,8233
34270,57890,8231
34269,57888,8226
34273,57886,8225
34280,57886,8225
34291,57889,8228
34302,57892,8235
34314,57894,8245
34330,57897,8256
34348,57900,8269
34367,57904,8284
34389,57909,8301
34408,57914,8318
34421,57917,8334
34430,57919,8349
34438,57920,8363
34448,57921,8378
34457,57922,8391
34465,57924,8402
34470,57925,8412
34471,57927,8421
34468,57927,8427
34464,57927,8430
34457,57926,8431
34448,57924,8430
34436,57923,8426
34421,57921,8417
34407,57919,8402
34391,57917,8383
34374,57914,8361
34355,57910,8335
34334,57902,8307
34311,57893,8278
34287,57883,8247
34260,57876,8219
34233,57870,8194
34209,57863,8172
34186,57857,8152
34168,57851,8137
34153,57845,8126
34140,57839,8119
34133,57835,8115
34130,57831,8112
34130,57828,8110
34131,57828,8110
34134,57829,8112
34138,57831,8115
34142,57833,8118
34144,57834,8123
34143,57836,8128
34139,57837,8133
34133,57837,8136
34124,57837,8136
34112,57837,8131
34096,57839,8120
34077,57841,8105
34057,57841,8087
34036,57837,8068
34013,57832,8050
33991,57825,8034
33971,57817,8018
33952,57810,8003
33933,57803,7989
33916,57796,7974
33898,57789,7959
33880,57783,7942
33862,57777,7923
33844,57770,7904
33826,57763,7883
33809,57756,7858
33790,57750,7829
33770,57745,7799
33747,57741,7767
33719,57737,7735
33686,57730,7702
33652,57722,7669
33617,57714,7638
33582,57706,7608
33548,57699,7579
33515,57691,7552
33482,57682,7527
33451,57673,7503
33422,57665,7480
33396,57658,7458
33374,57651,7439
33354,57644,7420
33335,57637,7402
33317,57631,7381
33298,57626,7359
33278,57623,7336
33258,57619,7313
33236,57616,7290
33214,57611,7268
33193,57607,7246
33173,57605,7223
33152,57602,7201
33132,57598,7181
33115,57596,7163
33100,57593,7146
33085,57591,7131
33070,57591,7117
33056,57590,7103
33041,57589,7088
33028,57587,7073
33016,57584,7057
33005,57579,7042
32994,57575,7025
32982,57570,7009
32971,57565,6991
32959,57560,6975
32946,57554,6959
32933,57548,6942
32918,57542,6926
32901,57537,6910
32885,57532,6895
32870,57528,6879
32856,57525,6862
32843,57522,6846
32831,57519,6833
32825,57519,6828
32826,57521,6831
32836,57526,6842
32856,57533,6861
32886,57542,6889
32926,57553,6926
32973,57565,6974
33027,57579,7032
33086,57594,7100
33150,57612,7178
33221,57631,7263
33300,57654,7353
33387,57679,7448
33480,57704,7549
33577,57729,7652
33676,57753,7754
33776,57777,7855
33872,57800,7953
33961,57822,8046
34041,57841,8132
34111,57859,8212
34173,57875,8284
34228,57888,8344
34276,57898,8393
34316,57907,8435
34347,57915,8470
34368,57924,8499
34384,57933,8522
34401,57940,8541
34418,57945,8557
34433,57949,8571
34446,57952,8582
34459,57954,8593
34473,57956,8606
34488,57958,8619
34501,57962,8633
34512,57965,8646
34521,57967,8657
34532,57968,8666
34546,57971,8676
34564,57975,8687
34581,57981,8698
34597,57986,8710
34613,57992,8723
34626,57999,8739
34636,58006,8755
34645,58012,8769
34654,58016,8782
34663,58018,8792
34670,58020,8801
34674,58019,8808
34676,58017,8810
34676,58015,8807
34674,58012,8802
34668,58009,8797
34657,58005,8789
34645,58001,8778
34632,58000,8765
34620,57999,8754
34609,58000,8745
34597,58000,8736
34586,57999,8725
34579,57998,8716
34574,57997,8708
34571,57998,8701
34569,57997,8693
34565,57994,8684
34560,57992,8677
34554,57990,8672
34547,57988,8667
34538,57987,8664
34530,57986,8661
34524,57985,8659
34521,57984,8656
34520,57982,8654
34519,57981,8655
34518,57980,8659
34521,57979,8667
34529,57978,8676
34539,57977,8687
34549,57976,8697
34562,57978,8708
34575,57982,8721
34586,57986,8732
34595,57988,8741
34601,57990,8746
34603,57993,8747
34600,57997,8744
34595,58000,8735
34589,57999,8720
34581,57996,8703
34575,57993,8686
34570,57994,8672
34567,57996,8661
34562,57996,8650
34552,57996,8639
34536,57992,8627
34518,57985,8613
34497,57976,8596
34475,57969,8575
34451,57962,8551
34429,57955,8524
34408,57948,8499
34389,57943,8477
34371,57939,8456
34355,57934,8438
34340,57930,8422
34327,57925,8409
34313,57919,8395
34294,57913,8378
34272,57908,8357
34253,57906,8337
34236,57902,8318
34221,57896,8301
34207,57891,8284
34197,57887,8268
34192,57884,8256
34192,57884,8247
34192,57887,8242
34193,57892,8238
34193,57895,8233
34190,57895,8229
34186,57894,8223
34180,57894,8214
34172,57892,8204
34163,57890,8192
34152,57887,8182
34143,57883,8174
34134,57878,8166
34125,57873,8158
34113,57868,8150
34101,57866,8139
34090,57866,8125
34081,57864,8107
34072,57863,8087
34060,57861,8067
34044,57860,8047
34026,57857,8027
34006,57853,8005
33985,57848,7981
33962,57841,7954
33938,57833,7924
33914,57824,7897
33892,57816,7872
33870,57808,7850
33849,57801,7827
33829,57795,7802
33810,57791,7776
33794,57788,7752
33779,57785,7729
33764,57782,7710
33754,57780,7694
33748,57779,7681
33747,57780,7674
33753,57781,7674
33766,57785,7683
33786,57793,7704
33815,57803,7738
33855,57814,7786
33907,57830,7846
33967,57848,7917
34037,57866,7998
34118,57885,8088
34208,57908,8188
34301,57933,8295
34398,57960,8405
34499,57989,8517
34600,58019,8627
34700,58048,8736
34794,58077,8845
34879,58103,8947
34955,58124,9040
35025,58140,9124
35089,58152,9200
35146,58162,9267
35193,58171,9327
35233,58180,9380
35267,58189,9423
35298,58198,9460
35325,58206,9494
35346,58212,9522
35363,58215,9544
35375,58216,9559
35383,58216,9568
35387,58217,9576
35390,58218,9581
35393,58219,9585
35397,58221,9591
35404,58225,9601
35414,58229,9614
35422,58233,9625
35429,58237,9635
35440,58241,9647
35458,58245,9664
35482,58251,9686
35511,58258,9715
35547,58265,9747
35583,58274,9781
35619,58284,9814
35650,58293,9844
35675,58300,9872
35694,58306,9895
35708,58308,9916
35718,58309,9933
35724,58309,9945
35728,58310,9951
35729,58309,9954
35725,58309,9953
35716,58308,9947
35701,58306,9936
35680,58303,9920
35654,58299,9900
35626,58294,9877
35598,58287,9852
35567,58278,9823
35535,58269,9794
35504,58261,9765
35475,58254,9740
35448,58249,9720
35425,58243,9704
35407,58239,9689
35392,58238,9675
35383,58237,9662
35378,58234,9649
35373,58232,9635
35366,58229,9621
35357,58226,9606
35347,58223,9589
35334,58219,9570
35322,58214,9553
35311,58208,9538
35298,58203,9526
35285,58199,9515
35269,58195,9503
35253,58190,9491
35237,58185,9480
35220,58180,9468
35202,58174,9453
35185,58171,9435
35169,58168,9418
35154,58166,9402
35139,58164,9387
35125,58160,9372
35111,58154,9357
35097,58149,9341
35081,58143,9325
35062,58138,9307
35041,58133,9287
35018,58129,9266
34992,58125,9242
34962,58121,9216
34932,58113,9188
34902,58105,9157
34872,58096,9126
34843,58089,9095
34814,58084,9065
34786,58080,9037
34757,58074,9011
34729,58067,8985
34702,58059,8958
34677,58050,8931
34654,58042,8906
34633,58034,8881
34609,58024,8853
34582,58013,8822
34552,58001,8788
34519,57988,8754
34482,57976,8719
34444,57966,8683
34406,57958,8643
34368,57951,8602
34327,57945,8560
34286,57938,8519
34247,57932,8482
34209,57926,8448
34174,57919,8417
34143,57912,8389
34117,57904,8367
34094,57898,8349
34074,57893,8332
34055,57888,8312
34038,57885,8291
34021,57883,8270
34001,57880,8247
33979,57875,8226
33957,57869,8207
33933,57863,8188
33911,57857,8169
33889,57851,8151
33866,57846,8133
33845,57842,8113
33820,57837,8092
33792,57831,8067
33764,57824,8040
33738,57816,8012
33712,57809,7984
33688,57802,7956
33665,57796,7930
33643,57792,7907
33624,57789,7884
33607,57784,7860
33588,57781,7833
33566,57776,7806
33541,57770,7778
33514,57763,7753
33486,57756,7731
33460,57750,7707
33435,57743,7683
33412,57738,7658
33391,57735,7632
33373,57733,7607
33356,57731,7583
33340,57729,7560
33326,57726,7536
33313,57719,7513
33300,57713,7493
33289,57707,7479
33284,57704,7473
33286,57704,7475
33300,57708,7486
33326,57717,7511
33363,57730,7549
33411,57745,7603
33471,57763,7674
33541,57784,7759
33622,57807,7853
33711,57832,7952
33809,57859,8056
33911,57884,8167
34016,57910,8280
34119,57938,8391
34222,57966,8502
34322,57994,8611
34416,58020,8718
34505,58043,8820
34588,58065,8916
34664,58084,9006
34729,58101,9086
34784,58116,9155
34830,58129,9214
34866,58140,9263
34891,58149,9299
34906,58155,9323
34912,58158,9337
34910,58160,9343
34903,58159,9347
34895,58155,9345
34886,58148,9341
34878,58143,9338
34871,58139,9336
34869,58136,9337
34870,58134,9337
34872,58135,9337
34876,58137,9338
34880,58138,9341
34886,58138,9346
34895,58138,9353
34907,58139,9362
34920,58145,9374
34935,58152,9386
34949,58160,9398
34965,58167,9411
34981,58173,9426
34994,58176,9445
35005,58179,9466
35015,58180,9483
35022,58183,9497
35026,58185,9507
35025,58186,9514
35018,58185,9518
35009,58183,9518
34999,58179,9514
34983,58173,9504
34959,58164,9488
34931,58152,9467
34901,58140,9443
34870,58130,9415
34837,58119,9386
34803,58108,9356
34769,58097,9324
34735,58088,9289
34700,58079,9255
34664,58071,9223
34629,58065,9194
34598,58060,9168
34569,58057,9145
34541,58053,9122
34519,58048,9100
34502,58045,9081
34491,58043,9067
34486,58042,9055
34480,58040,9046
34473,58040,9038
34464,58040,9030
34454,58039,9022
34445,58037,9013
34437,58034,9001
34427,58031,8986
34413,58027,8970
34396,58024,8953
34375,58020,8937
34353,58018,8923
34331,58017,8910
34310,58014,8895
34289,58009,8878
34267,58003,8858
34245,57997,8837
34224,57989,8816
34202,57979,8795
34177,57969,8773
34148,57961,8749
34115,57953,8724
34081,57946,8698
34045,57938,8670
34010,57930,8643
33972,57923,8614
33934,57914,8582
33897,57905,8549
33862,57896,8515
33829,57886,8480
33797,57876,8444
33765,57865,8406
33732,57856,8367
33697,57849,8326
33660,57840,8285
33622,57828,8247
33585,57816,8211
33550,57806,8175
33514,57799,8139
33475,57792,8104
33438,57786,8071
33405,57779,8039
33374,57772,8009
33342,57766,7978
33310,57760,7948
33277,57754,7917
33243,57747,7885
33207,57738,7850
33170,57729,7814
33133,57718,7777
33097,57708,7743
33061,57699,7710
33028,57692,7678
32997,57685,7644
32967,57677,7611
32940,57669,7581
32915,57661,7555
32890,57654,7530
32867,57649,7505
32844,57644,7480
32820,57639,7458
32794,57633,7436
32765,57627,7414
32736,57621,7390
32707,57617,7363
32677,57612,7333
32646,57606,7302
32616,57599,7270
32585,57590,7238
32553,57580,7204
32519,57571,7170
32487,57563,7136
32456,57556,7105
32429,57550,7075
32406,57544,7048
32383,57539,7021
32358,57534,6995
32332,57528,6970
32303,57521,6944
32272,57512,6915
32240,57502,6885
32210,57493,6856
32183,57486,6827
32155,57479,6798
32126,57472,6765
32096,57465,6730
32063,57456,6695
32029,57448,6662
31998,57439,6631
31967,57429,6606
31938,57421,6584
31916,57415,6565
31899,57411,6551
31891,57408,6543
31892,57409,6545
31904,57414,6557
31924,57421,6581
31952,57431,6617
31991,57444,6662
32040,57459,6717
32098,57474,6781
32166,57490,6855
32241,57508,6938
32324,57529,7029
32412,57554,7128
32506,57581,7231
32603,57607,7337
32698,57632,7444
32789,57656,7549
32873,57677,7647
32948,57696,7734
33013,57713,7812
33068,57725,7881
33114,57734,7938
33152,57740,7984
33182,57745,8020
33202,57749,8047
33214,57751,8068
33221,57753,8083
33225,57757,8091
33224,57760,8093
33216,57760,8087
33203,57759,8075
33187,57757,8059
33170,57756,8042
33155,57754,8026
33141,57749,8012
33126,57745,7999
33112,57742,7985
33097,57738,7972
33084,57734,7959
33071,57729,7950
33058,57724,7941
33048,57720,7935
33042,57717,7932
33039,57714,7934
33040,57712,7940
33042,57713,7949
33047,57716,7961
33053,57720,7975
33061,57724,7989
33070,57726,8001
33076,57727,8011
33081,57727,8019
33085,57727,8026
33088,57728,8028
33091,57728,8022
33091,57728,8011
33087,57727,7998
33074,57724,7984
33056,57721,7967
33033,57717,7948
33007,57714,7924
32979,57710,7897
32952,57705,7866
32927,57700,7835
32905,57695,7807
32885,57689,7782
32866,57682,7759
32846,57676,7740
32830,57671,7722
32815,57668,7707
32802,57667,7694
32790,57668,7681
32778,57667,7669
32763,57664,7656
32748,57661,7644
32731,57656,7634
32712,57650,7625
32693,57645,7617
32674,57640,7608
32658,57636,7596
32647,57632,7583
32637,57629,7572
32626,57626,7563
32615,57623,7553
32606,57620,7539
32599,57615,7523
32591,57610,7505
32580,57605,7486
32564,57600,7467
32543,57595,7448
32517,57588,7428
32489,57581,7405
32462,57574,7377
32433,57567,7346
32402,57559,7314
32368,57551,7281
32333,57543,7249
32300,57534,7217
32269,57526,7186
32238,57518,7158
32207,57510,7132
32178,57502,7106
32147,57496,7080
32119,57489,7052
32090,57480,7022
32061,57471,6993
32033,57462,6964
32007,57456,6936
31983,57451,6908
31956,57449,6879
31927,57447,6849
31900,57445,6821
31877,57443,6792
31858,57441,6764
31843,57439,6739
31829,57436,6718
31815,57432,6697
31798,57426,6677
31778,57419,6655
31760,57412,6633
31743,57406,6613
31725,57401,6596
31704,57396,6579
31683,57390,6561
31662,57384,6542
31642,57377,6522
31623,57369,6500
31603,57361,6476
31581,57355,6452
31559,57351,6431
31540,57347,6408
31524,57344,6384
31506,57339,6361
31485,57331,6339
31464,57323,6316
31444,57317,6294
31423,57312,6274
31400,57307,6255
31379,57302,6238
31359,57298,6222
31341,57294,6204
31324,57290,6185
31309,57287,6168
31295,57285,6150
31279,57281,6130
31262,57276,6107
31246,57269,6085
31231,57262,6066
31219,57258,6052
31212,57256,6042
31205,57256,6035
31200,57258,6028
31197,57261,6022
31198,57264,6018
31202,57268,6017
31211,57272,6021
31227,57276,6028
31247,57279,6040
31275,57284,6062
31314,57292,6096
31361,57304,6143
31419,57320,6201
31486,57340,6272
31559,57362,6354
31637,57384,6443
31720,57409,6537
31809,57436,6634
31903,57462,6733
31999,57485,6833
32092,57508,6934
32181,57529,7033
32265,57549,7128
32342,57567,7217
32413,57584,7298
32480,57600,7372
32541,57614,7437
32593,57626,7494
32636,57637,7540
32668,57646,7577
32693,57654,7607
32711,57658,7629
32723,57660,7642
32731,57662,7645
32735,57662,7642
32735,57663,7634
32733,57664,7622
32730,57665,7609
32726,57667,7597
32723,57669,7587
32720,57671,7577
32717,57672,7568
32715,57672,7560
32713,57671,7554
32712,57671,7553
32715,57672,7555
