green_channel,red_channel,ir_channel
17325,49986,8976
17397,50045,9090
17479,50120,9210
17555,50194,9310
17592,50218,9346
17609,50220,9349
17640,50246,9368
17661,50264,9373
17640,50233,9326
17602,50188,9264
17579,50167,9226
17553,50138,9178
17498,50070,9087
17441,50001,8996
17409,49966,8936
17372,49925,8866
17306,49849,8752
17248,49779,8644
17216,49740,8568
17172,49689,8477
17098,49605,8349
17034,49536,8235
16995,49501,8151
16940,49445,8041
16854,49351,7892
16779,49274,7761
16730,49226,7663
16670,49160,7547
16590,49068,7408
16528,49003,7303
16490,48971,7235
16435,48921,7147
16367,48852,7039
16330,48814,6972
16325,48809,6942
16310,48783,6894
16289,48745,6838
16295,48748,6830
16318,48778,6854
16321,48781,6855
16315,48768,6851
16332,48788,6888
16358,48822,6943
16360,48825,6962
16353,48817,6965
16371,48841,7001
16395,48872,7043
16394,48866,7045
16386,48850,7037
16399,48864,7056
16409,48876,7068
16389,48851,7039
16363,48821,7007
16354,48818,7000
16343,48810,6977
16309,48767,6912
16278,48728,6850
16271,48717,6821
16259,48692,6779
16217,48634,6696
16175,48585,6619
16149,48565,6573
16110,48531,6510
16048,48464,6413
15998,48409,6330
15970,48384,6275
15927,48342,6199
15863,48271,6091
15811,48218,6006
15778,48192,5948
15731,48144,5864
15665,48069,5752
15618,48016,5666
15586,47987,5602
15533,47933,5508
15462,47858,5392
15414,47812,5309
15386,47787,5248
15339,47731,5157
15279,47657,5048
15243,47618,4973
15222,47599,4916
15176,47550,4827
15118,47486,4726
15084,47455,4663
15059,47436,4613
15010,47383,4528
14955,47319,4434
14928,47287,4376
14906,47262,4324
14857,47207,4236
14802,47150,4148
14769,47126,4095
14739,47102,4042
14688,47043,3954
14642,46984,3873
14625,46959,3832
14607,46932,3788
14563,46874,3710
14522,46825,3638
14507,46814,3599
14487,46798,3546
14444,46747,3459
14407,46704,3388
14389,46688,3350
14360,46660,3299
14320,46610,3231
14305,46594,3206
14324,46627,3240
14349,46668,3291
14380,46714,3364
14461,46814,3518
14596,46970,3760
14743,47135,4034
14901,47305,4335
15100,47527,4709
15330,47787,5137
15552,48031,5557
15772,48262,5968
16021,48523,6414
16281,48801,6874
16509,49040,7286
16711,49251,7660
16921,49476,8037
17123,49695,8393
17283,49861,8676
17418,49995,8913
17556,50140,9148
17680,50271,9355
17759,50350,9492
17814,50403,9592
17872,50470,9697
17916,50522,9775
17923,50525,9790
17919,50517,9787
17931,50533,9802
17933,50536,9797
17902,50496,9744
17869,50456,9687
17857,50445,9654
17838,50423,9603
17791,50365,9512
17751,50312,9431
17735,50292,9383
17706,50259,9320
17651,50193,9220
17607,50143,9136
17589,50124,9080
17554,50082,8999
17489,50006,8882
17431,49942,8780
17389,49900,8699
17324,49830,8585
17232,49724,8438
17161,49641,8318
17114,49589,8227
17050,49519,8112
16972,49433,7981
16923,49385,7892
16898,49363,7833
16853,49314,7746
16797,49250,7647
16772,49223,7594
16766,49221,7567
16741,49195,7515
16711,49164,7461
16716,49172,7453
16735,49192,7465
16728,49179,7449
16712,49159,7429
16723,49176,7450
16743,49202,7482
16737,49193,7480
16733,49182,7476
16760,49208,7510
16787,49234,7542
16779,49221,7531
16766,49204,7518
16776,49217,7540
16780,49222,7551
16758,49193,7516
16741,49171,7485
16751,49179,7487
16749,49174,7471
16713,49132,7413
16683,49100,7365
16675,49099,7348
16650,49079,7311
16597,49027,7236
16558,48991,7177
16543,48983,7143
16506,48947,7079
16440,48872,6976
16387,48815,6892
16355,48787,6831
16304,48736,6738
16235,48662,6615
16188,48615,6521
16160,48588,6451
16112,48529,6350
16048,48449,6229
16006,48402,6145
15978,48376,6083
15927,48316,5990
15863,48239,5883
15828,48192,5815
15804,48159,5761
15751,48095,5671
15683,48018,5565
15637,47974,5490
15598,47940,5424
15533,47875,5324
15463,47801,5218
15420,47760,5150
15384,47725,5084
15327,47657,4980
15271,47590,4879
15242,47556,4818
15209,47522,4757
15157,47461,4665
15112,47411,4585
15091,47396,4541
15065,47376,4486
15017,47323,4396
14975,47280,4318
14956,47271,4276
14928,47251,4223
14874,47199,4140
14828,47157,4074
14799,47140,4033
14755,47104,3967
14690,47036,3865
14643,46989,3781
14620,46974,3730
14587,46942,3665
14546,46893,3590
14541,46882,3566
14576,46919,3604
14617,46962,3665
14672,47019,3764
14781,47145,3957
14939,47333,4234
15106,47522,4539
15283,47718,4876
15504,47966,5285
15753,48241,5738
15988,48490,6170
16213,48726,6587
16459,48992,7034
16709,49263,7481
16930,49492,7872
17134,49697,8228
17348,49918,8588
17548,50128,8920
17702,50284,9181
17831,50413,9404
17966,50552,9629
18081,50674,9823
18155,50744,9954
18214,50795,10059
18283,50861,10169
18333,50907,10242
18342,50905,10252
18344,50896,10245
18362,50910,10255
18366,50910,10241
18341,50875,10186
18318,50850,10140
18313,50852,10125
18293,50835,10088
18249,50787,10014
18219,50756,9956
18213,50756,9925
18195,50736,9872
18157,50684,9789
18130,50647,9725
18112,50633,9681
18069,50587,9602
17998,50505,9487
17933,50438,9389
17876,50385,9307
17795,50298,9188
17700,50185,9042
17629,50104,8924
17575,50047,8824
17501,49967,8692
17417,49871,8544
17358,49807,8435
17314,49760,8348
17251,49690,8236
17188,49617,8124
17159,49586,8056
17142,49571,8010
17103,49531,7943
17067,49495,7885
17067,49501,7878
17079,49519,7887
17068,49504,7870
17057,49488,7856
17076,49505,7880
17096,49520,7905
17088,49502,7895
17083,49494,7894
17102,49523,7931
17113,49546,7956
17097,49531,7940
17090,49521,7930
17106,49541,7950
17114,49545,7954
17096,49516,7918
17084,49500,7893
17095,49512,7893
17090,49504,7867
17055,49463,7803
17026,49435,7752
17013,49424,7722
16975,49382,7660
16912,49306,7561
16865,49247,7485
16835,49210,7433
16779,49145,7347
16701,49056,7230
16641,48994,7138
16595,48952,7064
16525,48881,6959
16443,48799,6838
16391,48757,6755
16355,48735,6694
16297,48677,6599
16230,48599,6488
16188,48554,6411
16158,48528,6348
16102,48472,6249
16036,48403,6142
15995,48365,6072
15961,48335,6008
15902,48268,5905
15841,48195,5792
15807,48155,5713
15776,48119,5638
15717,48051,5534
15655,47987,5437
15616,47957,5380
15575,47923,5316
15510,47853,5208
15450,47791,5106
15414,47765,5044
15371,47729,4974
15302,47655,4868
15241,47588,4773
15201,47549,4707
15151,47495,4622
15081,47410,4503
15027,47341,4402
14996,47304,4331
14950,47249,4239
14882,47166,4118
14832,47106,4021
14802,47075,3951
14753,47022,3857
14685,46948,3743
14640,46905,3666
14615,46889,3621
14568,46849,3551
14507,46792,3467
14478,46776,3434
14486,46799,3454
14498,46815,3485
14529,46847,3554
14619,46953,3720
14755,47112,3965
14896,47269,4237
15059,47440,4551
15275,47673,4948
15519,47941,5391
15749,48188,5819
15979,48430,6246
16233,48708,6705
16488,48989,7159
16712,49230,7560
16926,49457,7940
17149,49702,8332
17351,49924,8693
17507,50091,8981
17645,50239,9231
17784,50393,9473
17896,50514,9666
17961,50579,9789
18013,50630,9888
18065,50693,9991
18093,50728,10055
18087,50720,10060
18084,50711,10055
18098,50721,10059
18094,50704,10027
18062,50651,9952
18038,50610,9888
18026,50592,9845
17995,50550,9771
17941,50483,9667
17901,50443,9587
17877,50431,9532
17831,50393,9450
17766,50325,9344
17720,50278,9268
17690,50249,9208
17633,50190,9105
17555,50106,8974
17496,50048,8869
17449,50002,8777
17374,49918,8647
17281,49814,8496
17207,49738,8374
17140,49673,8262
17052,49576,8117
16962,49475,7968
16908,49417,7865
16871,49378,7783
16818,49315,7681
16765,49254,7589
16739,49232,7545
16720,49219,7513
16681,49178,7455
16648,49143,7410
16649,49147,7410
16652,49152,7417
16635,49128,7399
16627,49116,7397
16647,49141,7434
16659,49159,7459
16646,49142,7445
16641,49135,7444
16661,49160,7477
16671,49171,7490
16658,49149,7472
16656,49141,7471
16673,49161,7495
16671,49162,7491
16643,49129,7451
16627,49115,7425
16630,49128,7421
16614,49118,7388
16575,49079,7325
16551,49060,7284
16545,49059,7263
16516,49026,7209
16471,48966,7130
16444,48932,7077
16428,48916,7040
16384,48866,6967
16322,48794,6870
16279,48749,6798
16242,48709,6731
16174,48627,6624
16090,48527,6501
16030,48461,6411
15980,48411,6329
15906,48330,6207
15827,48242,6074
15775,48191,5977
15727,48146,5887
15654,48064,5759
15580,47981,5628
15530,47936,5536
15479,47894,5448
15404,47819,5328
15333,47747,5215
15289,47708,5140
15242,47663,5058
15171,47583,4941
15109,47516,4835
15080,47485,4766
15044,47442,4684
14982,47361,4569
14929,47294,4470
14898,47263,4408
14856,47221,4333
14791,47150,4229
14742,47101,4146
14716,47087,4096
14678,47052,4022
14618,46981,3921
14575,46927,3845
14547,46899,3795
14495,46845,3715
14421,46765,3607
14369,46716,3529
14340,46696,3474
14299,46656,3393
14255,46609,3307
14250,46610,3285
14275,46649,3324
14298,46679,3379
14335,46727,3480
14429,46848,3678
14571,47022,3951
14721,47192,4242
14887,47372,4567
15097,47605,4962
15329,47860,5388
15548,48088,5791
15768,48313,6192
16014,48572,6626
16253,48825,7045
16451,49031,7404
16631,49219,7733
16820,49421,8064
16990,49597,8353
17113,49715,8567
17222,49822,8752
17334,49945,8938
17416,50037,9083
17455,50074,9163
17486,50103,9227
17529,50147,9299
17544,50164,9333
17518,50136,9312
17497,50115,9292
17494,50117,9290
17478,50096,9257
17437,50046,9186
17409,50017,9130
17398,50012,9096
17365,49978,9028
17304,49908,8923
17259,49858,8838
17230,49831,8772
17180,49775,8669
17109,49693,8536
17053,49634,8425
17006,49585,8322
16927,49494,8177
16825,49379,8007
16741,49298,7866
16670,49235,7738
16580,49139,7575
16481,49030,7403
16408,48959,7277
16350,48905,7171
16273,48824,7041
16199,48742,6919
16161,48700,6846
16137,48676,6792
16097,48629,6717
16063,48589,6657
16064,48595,6653
16072,48611,6662
16058,48596,6643
16049,48589,6639
16070,48622,6680
16090,48654,6721
16089,48654,6731
16102,48666,6755
16146,48718,6817
16182,48761,6864
16187,48760,6871
16197,48764,6888
16231,48795,6934
16250,48808,6954
16243,48787,6933
16246,48780,6926
16268,48799,6945
16266,48789,6936
16232,48747,6890
16210,48727,6864
16206,48735,6860
16184,48715,6823
16141,48668,6756
16115,48646,6717
16105,48645,6697
16069,48610,6636
16015,48550,6545
15983,48516,6477
15960,48496,6420
15904,48438,6322
15831,48359,6208
15781,48311,6131
15742,48273,6067
15678,48202,5965
15604,48120,5850
15556,48073,5771
15519,48036,5701
15460,47964,5591
15398,47887,5474
15363,47847,5394
15325,47808,5319
15254,47724,5209
15177,47630,5103
15127,47565,5033
15071,47498,4955
14985,47401,4835
14904,47316,4718
14851,47270,4634
14794,47217,4535
14715,47127,4396
14646,47048,4271
14603,47006,4183
14553,46957,4083
14483,46882,3954
14428,46825,3846
14394,46800,3770
14342,46756,3675
14263,46679,3549
14201,46619,3446
14162,46584,3377
14108,46526,3286
14036,46442,3172
13986,46388,3092
13964,46369,3048
13930,46337,2987
13885,46296,2922
13878,46302,2921
13914,46355,2983
13964,46411,3067
14035,46487,3197
14164,46632,3430
14336,46825,3743
14508,47012,4074
14692,47212,4433
14918,47466,4859
15168,47748,5318
15399,48000,5749
15620,48241,6171
15858,48508,6619
16090,48771,7052
16287,48989,7419
16471,49187,7753
16664,49394,8088
16839,49577,8383
16970,49707,8606
17085,49821,8800
17206,49946,8996
17303,50043,9152
17359,50088,9242
17406,50125,9312
17464,50180,9389
17497,50213,9429
17494,50204,9419
17490,50200,9412
17497,50216,9421
17484,50205,9394
17447,50156,9320
17422,50121,9255
17417,50111,9210
17394,50076,9136
17345,50007,9025
17303,49952,8929
17270,49914,8852
17214,49847,8742
17135,49755,8598
17069,49686,8472
17015,49635,8364
16936,49553,8220
16841,49446,8052
16765,49367,7912
16701,49305,7793
16611,49212,7647
16509,49103,7492
16434,49029,7378
16381,48978,7289
16318,48908,7181
16263,48841,7078
16245,48819,7023
16239,48818,6990
16213,48795,6937
16189,48772,6896
16198,48789,6907
16221,48818,6935
16226,48821,6940
16236,48830,6957
16275,48874,7017
16311,48916,7074
16320,48921,7094
16333,48926,7120
16365,48960,7179
16387,48982,7226
16383,48971,7233
16388,48972,7249
16418,49006,7295
16437,49024,7321
16428,49005,7309
16425,48999,7309
16440,49018,7332
16437,49014,7326
16407,48976,7281
16388,48952,7251
16392,48958,7245
16379,48943,7209
16344,48900,7140
16322,48874,7091
16314,48868,7061
16283,48834,6996
16233,48771,6903
16198,48730,6837
16171,48705,6789
16116,48647,6703
16045,48567,6589
15997,48518,6503
15963,48484,6433
15909,48421,6328
15846,48349,6210
15805,48309,6129
15771,48277,6059
15711,48208,5956
15644,48129,5847
15603,48086,5772
15567,48054,5700
15508,47995,5593
15448,47933,5487
15411,47903,5420
15375,47875,5352
15317,47816,5251
15265,47758,5156
15239,47732,5099
15210,47701,5039
15157,47639,4946
15112,47585,4860
15090,47564,4805
15057,47532,4734
14996,47467,4630
14942,47411,4544
14909,47384,4490
14862,47338,4415
14791,47258,4305
14735,47198,4219
14705,47170,4169
14663,47127,4101
14609,47063,4011
14583,47030,3959
14591,47041,3960
14601,47051,3972
14615,47063,4003
14675,47129,4115
14786,47252,4306
14910,47385,4527
15049,47534,4782
15237,47748,5121
15460,48007,5519
15674,48251,5913
15888,48486,6309
16135,48757,6749
16394,49044,7206
16625,49296,7619
16840,49526,8005
17067,49771,8400
17284,50006,8774
17458,50188,9078
17604,50339,9336
17750,50493,9589
17875,50623,9805
17957,50697,9951
18020,50749,10061
18089,50815,10173
18139,50862,10250
18152,50864,10266
18159,50862,10268
18179,50882,10288
18184,50887,10286
18161,50854,10239
18139,50826,10193
18132,50826,10170
18112,50810,10127
18070,50763,10049
18039,50729,9983
18027,50713,9943
17999,50669,9880
17944,50591,9782
17893,50528,9693
17853,50486,9615
17791,50415,9497
17710,50316,9347
17648,50241,9218
17601,50188,9109
17529,50111,8970
17440,50014,8812
17373,49947,8687
17322,49902,8586
17251,49830,8459
17170,49743,8321
17114,49690,8223
17075,49661,8155
17022,49610,8070
16967,49552,7984
16942,49530,7946
16929,49525,7935
16899,49499,7908
16871,49473,7886
16875,49484,7904
16892,49505,7928
16893,49496,7921
16896,49485,7915
16925,49511,7947
16961,49546,7984
16978,49553,7990
16995,49562,8004
17033,49600,8055
17064,49630,8099
17069,49626,8107
17073,49626,8120
17091,49649,8159
17095,49657,8181
17074,49634,8166
17060,49620,8157
17062,49632,8167
17055,49627,8151
17030,49590,8097
17014,49565,8053
17009,49563,8028
16980,49535,7971
16927,49473,7874
16886,49427,7791
16857,49402,7732
16811,49350,7649
16746,49272,7541
16699,49216,7460
16665,49177,7398
16610,49108,7304
16540,49018,7189
16491,48963,7104
16456,48934,7039
16397,48880,6944
16325,48811,6830
16274,48773,6747
16236,48752,6679
16182,48702,6580
16127,48641,6473
16098,48611,6405
16075,48585,6347
16026,48524,6257
15970,48454,6165
15938,48416,6109
15909,48380,6051
15853,48311,5953
15795,48241,5855
15765,48208,5793
15734,48173,5723
15676,48105,5615
15620,48044,5514
15589,48012,5447
15553,47970,5371
15494,47898,5265
15441,47841,5173
15407,47820,5117
15363,47787,5047
15296,47722,4950
15247,47683,4885
15237,47690,4876
15239,47701,4883
15248,47713,4906
15305,47779,5006
15419,47912,5199
15549,48057,5433
15689,48204,5695
15873,48400,6030
16100,48646,6432
16329,48885,6839
16553,49116,7248
16804,49383,7700
17069,49674,8171
17305,49930,8596
17515,50158,8982
17736,50405,9373
17955,50651,9748
18135,50845,10054
18285,51004,10310
18439,51173,10563
18580,51332,10792
18675,51433,10952
18740,51501,11069
18811,51582,11191
18871,51650,11289
18891,51665,11320
18894,51658,11323
18912,51671,11344
18921,51674,11347
18898,51638,11300
18867,51599,11244
18853,51586,11213
18831,51561,11167
18783,51500,11079
18745,51446,10996
18730,51421,10942
18702,51380,10876
18643,51304,10777
18588,51236,10690
18549,51194,10627
18495,51135,10542
18416,51048,10421
18348,50975,10313
18303,50932,10225
18245,50871,10112
18167,50783,9972
18105,50716,9855
18064,50678,9770
18008,50621,9666
17942,50544,9542
17897,50492,9451
17868,50464,9392
17823,50413,9315
17769,50348,9225
17739,50319,9173
17728,50320,9150
17703,50298,9106
17669,50260,9055
17660,50254,9043
17664,50266,9048
17650,50251,9024
17632,50226,8997
17643,50239,9014
17664,50267,9045
17664,50268,9046
17662,50264,9043
17686,50294,9074
17710,50323,9107
17706,50311,9104
17698,50292,9098
17710,50301,9117
17715,50301,9121
17689,50264,9081
17661,50236,9041
17654,50242,9032
17635,50239,9010
17586,50194,8942
17543,50153,8877
17522,50139,8842
17492,50110,8790
17439,50047,8700
17399,49995,8623
17383,49974,8579
17355,49936,8515
17299,49865,8417
17254,49805,8337
17226,49768,8282
17181,49708,8198
17114,49625,8083
17061,49565,7990
17022,49529,7920
16961,49467,7821
16879,49383,7694
16816,49327,7598
16767,49294,7525
16699,49231,7422
16623,49151,7300
16572,49101,7209
16535,49070,7137
16477,49011,7037
16410,48941,6927
16369,48904,6853
16340,48880,6791
16289,48827,6698
16232,48765,6601
16203,48737,6545
16182,48717,6499
16135,48662,6416
16082,48597,6324
16052,48559,6262
16021,48521,6199
15964,48449,6097
15907,48378,5994
15874,48340,5927
15836,48299,5857
15773,48228,5755
15717,48169,5665
15686,48145,5615
15647,48114,5556
15585,48053,5464
15538,48009,5392
15526,48004,5367
15515,47998,5347
15500,47982,5329
15524,48010,5377
15601,48102,5512
15697,48212,5689
15806,48333,5903
15967,48514,6207
16180,48759,6596
16398,49008,7003
16611,49251,7412
16853,49528,7860
17113,49830,8330
17346,50100,8764
17560,50338,9170
17793,50592,9596
18031,50854,10016
18229,51066,10368
18394,51237,10663
18562,51416,10953
18719,51588,11219
18835,51707,11412
18929,51795,11562
19037,51900,11720
19138,52000,11861
19195,52052,11941
19232,52078,11988
19280,52123,12049
19319,52160,12097
19319,52152,12095
19311,52134,12078
19322,52143,12083
19327,52145,12076
19302,52108,12028
19278,52071,11979
19272,52064,11956
19250,52046,11915
19201,51994,11834
19162,51951,11761
19149,51939,11722
19126,51911,11667
19075,51847,11576
19032,51794,11500
19008,51765,11449
18965,51717,11370
18895,51637,11250
18835,51572,11143
18790,51529,11057
18722,51461,10942
18633,51366,10796
18562,51297,10679
18514,51255,10594
18456,51193,10490
18388,51117,10374
18346,51075,10303
18325,51059,10268
18289,51021,10215
18246,50967,10153
18230,50944,10131
18233,50940,10134
18217,50914,10112
18197,50886,10081
18206,50898,10091
18224,50927,10115
18220,50925,10106
18212,50912,10088
18227,50927,10102
18243,50944,10121
18232,50927,10107
18216,50908,10092
18223,50917,10108
18226,50924,10116
18200,50891,10082
18171,50855,10047
18159,50848,10041
18142,50835,10023
18100,50790,9966
18060,50749,9913
18036,50732,9885
18000,50701,9834
17938,50635,9742
17882,50576,9656
17847,50544,9596
17800,50495,9516
17731,50413,9402
17673,50341,9302
17629,50291,9221
