green_channel,red_channel,ir_channel
59378,41837,11920
59388,41857,11964
59403,41882,12021
59419,41914,12087
59444,41956,12165
59479,42003,12248
59516,42043,12326
59555,42078,12398
59596,42116,12465
59635,42152,12522
59668,42180,12564
59695,42200,12590
59721,42218,12606
59737,42230,12613
59739,42229,12604
59735,42218,12577
59729,42201,12542
59716,42173,12499
59690,42129,12437
59656,42076,12358
59616,42023,12266
59570,41969,12162
59516,41910,12043
59462,41851,11916
59412,41792,11786
59358,41724,11655
59296,41648,11517
59231,41571,11378
59166,41495,11242
59101,41414,11103
59032,41328,10961
58964,41245,10823
58900,41168,10689
58837,41090,10552
58774,41009,10409
58714,40932,10268
58659,40862,10133
58605,40788,9996
58546,40706,9851
58483,40620,9707
58419,40532,9568
58350,40437,9422
58276,40338,9268
58199,40243,9112
58114,40152,8954
58027,40059,8792
57949,39965,8631
57880,39878,8479
57814,39798,8333
57747,39716,8187
57681,39635,8047
57619,39560,7922
57561,39490,7805
57505,39418,7685
57457,39352,7567
57422,39302,7465
57393,39266,7381
57369,39240,7320
57360,39236,7297
57381,39269,7334
57436,39344,7449
57526,39464,7649
57663,39642,7946
57853,39890,8353
58088,40200,8862
58358,40551,9451
58659,40934,10099
58982,41340,10790
59312,41755,11497
59637,42160,12195
59953,42549,12869
60252,42922,13509
60527,43264,14096
60771,43566,14623
60989,43832,15093
61178,44066,15508
61335,44261,15858
61459,44413,16138
61557,44532,16360
61631,44622,16531
61680,44676,16648
61707,44701,16720
61723,44709,16762
61728,44703,16778
61717,44679,16765
61694,44642,16723
61665,44597,16658
61628,44542,16572
61579,44471,16464
61521,44390,16341
61462,44312,16215
61397,44233,16087
61325,44145,15950
61255,44057,15809
61189,43975,15672
61124,43894,15540
61055,43810,15401
60985,43725,15259
60919,43645,15121
60856,43566,14982
60791,43482,14836
60720,43391,14683
60652,43302,14528
60587,43214,14370
60517,43125,14208
60452,43043,14049
60394,42969,13899
60339,42897,13752
60286,42823,13610
60239,42754,13482
60200,42697,13377
60167,42648,13290
60139,42606,13215
60122,42576,13161
60114,42564,13136
60111,42562,13127
60110,42560,13124
60114,42567,13134
60125,42589,13164
60141,42621,13210
60163,42658,13265
60189,42701,13332
60216,42745,13404
60240,42777,13469
60260,42801,13525
60283,42827,13575
60307,42852,13620
60326,42871,13657
60337,42883,13686
60346,42896,13711
60353,42905,13727
60349,42899,13725
60335,42878,13701
60316,42850,13663
60292,42817,13612
60261,42773,13540
60224,42718,13451
60181,42658,13349
60125,42588,13233
60052,42503,13098
59969,42405,12949
59881,42305,12794
59785,42197,12627
59677,42072,12444
59558,41934,12250
59434,41789,12048
59303,41637,11836
59167,41476,11611
59031,41317,11382
58896,41165,11154
58766,41013,10923
58643,40861,10685
58527,40715,10448
58417,40578,10216
58305,40443,9987
58187,40307,9757
58071,40173,9531
57962,40047,9315
57856,39925,9106
57751,39803,8899
57649,39681,8696
57547,39559,8497
57445,39433,8294
57343,39304,8085
57242,39174,7876
57142,39047,7668
57039,38919,7456
56929,38788,7237
56822,38660,7020
56717,38533,6803
56609,38401,6580
56497,38265,6358
56388,38135,6147
56284,38012,5946
56183,37895,5751
56090,37786,5567
56011,37693,5401
55944,37613,5252
55891,37546,5124
55860,37502,5032
55858,37496,4998
55889,37533,5035
55953,37615,5153
56061,37751,5369
56221,37956,5698
56434,38227,6142
56690,38553,6690
56987,38930,7334
57318,39351,8059
57670,39799,8834
58028,40256,9626
58380,40709,10411
58719,41145,11173
59034,41549,11886
59320,41918,12532
59579,42250,13112
59807,42545,13628
59999,42798,14075
60153,43004,14449
60278,43168,14750
60379,43294,14987
60450,43378,15159
60490,43420,15267
60508,43430,15318
60508,43414,15322
60484,43370,15281
60437,43298,15195
60370,43208,15076
60288,43103,14928
60195,42982,14751
60095,42850,14547
59990,42716,14332
59880,42581,14113
59760,42438,13886
59636,42293,13651
59516,42154,13420
59401,42021,13193
59288,41887,12962
59179,41755,12728
59074,41628,12499
58967,41500,12272
58852,41361,12032
58730,41210,11779
58601,41052,11521
58465,40889,11256
58322,40724,10980
58182,40564,10705
58059,40418,10447
57950,40284,10206
57847,40157,9979
57752,40043,9774
57675,39950,9603
57610,39870,9462
57554,39800,9347
57511,39746,9265
57486,39713,9219
57473,39693,9198
57469,39684,9193
57473,39688,9209
57483,39708,9251
57496,39737,9311
57508,39769,9375
57526,39807,9447
57552,39854,9534
57582,39904,9630
57615,39953,9726
57657,40005,9821
57701,40060,9919
57740,40109,10014
57776,40145,10097
57813,40177,10166
57850,40207,10224
57876,40227,10265
57891,40237,10286
57902,40243,10287
57907,40240,10268
57899,40224,10225
57878,40199,10162
57852,40171,10091
57821,40137,10010
57780,40092,9912
57732,40040,9801
57677,39982,9681
57618,39917,9550
57552,39839,9406
57480,39752,9249
57404,39661,9086
57323,39567,8918
57234,39459,8737
57141,39341,8544
57049,39222,8347
56953,39103,8149
56855,38982,7949
56760,38862,7754
56672,38744,7563
56588,38628,7371
56501,38512,7177
56414,38401,6988
56329,38298,6809
56246,38198,6633
56159,38095,6456
56073,37992,6282
55989,37890,6114
55901,37783,5944
55806,37666,5768
55708,37544,5590
55611,37425,5410
55511,37306,5220
55410,37186,5020
55315,37076,4825
55227,36977,4640
55144,36883,4463
55065,36790,4290
54991,36705,4128
54922,36629,3980
54858,36558,3843
54800,36488,3716
54754,36431,3613
54726,36395,3543
54715,36381,3512
54726,36400,3538
54772,36466,3644
54860,36589,3845
54995,36771,4153
55184,37016,4579
55430,37331,5124
55723,37707,5771
56052,38124,6494
56407,38571,7271
56782,39040,8081
57156,39512,8892
57516,39962,9668
57853,40380,10391
58167,40768,11056
58449,41118,11653
58695,41419,12166
58906,41673,12598
59085,41889,12961
59230,42067,13257
59339,42200,13485
59415,42292,13652
59465,42352,13762
59487,42376,13818
59484,42366,13822
59461,42337,13785
59426,42296,13717
59379,42238,13618
59319,42161,13484
59255,42076,13328
59189,41987,13161
59117,41887,12983
59036,41774,12792
58948,41658,12595
58855,41545,12394
58759,41428,12187
58661,41301,11969
58562,41171,11744
58464,41043,11520
58360,40911,11289
58252,40777,11049
58147,40648,10811
58049,40528,10582
57954,40410,10352
57858,40289,10120
57765,40175,9897
57677,40070,9686
57592,39971,9488
57517,39878,9317
57457,39802,9176
57410,39747,9057
57375,39703,8959
57355,39670,8885
57353,39651,8841
57361,39643,8827
57375,39644,8841
57404,39663,8890
57449,39708,8975
57500,39770,9084
57554,39841,9209
57615,39919,9350
57682,40007,9508
57752,40099,9676
57820,40189,9843
57886,40277,10004
57954,40367,10155
58016,40452,10291
58072,40525,10405
58122,40590,10503
58165,40649,10587
58189,40690,10650
58197,40708,10681
58202,40710,10688
58205,40704,10676
58200,40688,10646
58187,40661,10595
58168,40625,10525
58138,40586,10445
58093,40537,10350
58035,40471,10237
57971,40395,10110
57901,40310,9970
57823,40214,9815
57739,40109,9647
57655,40005,9476
57573,39902,9303
57491,39795,9125
57411,39687,8944
57334,39582,8768
57259,39480,8599
57185,39377,8432
57119,39276,8269
57059,39183,8118
56996,39098,7974
56927,39015,7831
56862,38933,7690
56804,38859,7554
56746,38791,7420
56684,38724,7280
56621,38656,7135
56562,38586,6988
56502,38509,6835
56435,38424,6676
56366,38338,6514
56297,38255,6360
56228,38170,6211
56156,38083,6062
56090,38003,5914
56031,37930,5776
55975,37855,5645
55919,37778,5516
55868,37709,5393
55829,37657,5295
55801,37621,5225
55787,37600,5186
55796,37610,5199
55833,37663,5284
55902,37761,5451
56012,37911,5716
56176,38128,6093
56393,38415,6587
56655,38757,7176
56953,39140,7835
57279,39557,8550
57623,39994,9300
57966,40431,10051
58296,40853,10782
58614,41257,11484
58916,41636,12144
59190,41976,12746
59434,42277,13280
59652,42545,13743
59838,42773,14133
59985,42952,14447
60102,43089,14693
60199,43196,14884
60273,43268,15024
60318,43305,15109
60342,43313,15143
60346,43304,15140
60326,43273,15100
60279,43217,15018
60215,43146,14904
60142,43063,14769
60058,42966,14613
59965,42853,14432
59868,42732,14235
59771,42611,14034
59671,42489,13834
59567,42361,13631
59464,42234,13426
59366,42114,13228
59269,41996,13028
59170,41870,12816
59067,41741,12596
58963,41614,12377
58861,41485,12157
58757,41346,11927
58652,41206,11697
58550,41071,11470
58448,40936,11243
58343,40801,11015
58242,40674,10799
58151,40562,10603
58069,40462,10423
57998,40380,10263
57946,40322,10135
57911,40284,10042
57888,40259,9980
57878,40249,9954
57890,40259,9970
57921,40289,10023
57964,40332,10099
58019,40385,10191
58085,40456,10304
58152,40537,10432
58218,40623,10564
58283,40712,10695
58349,40807,10829
58411,40900,10961
58467,40979,11080
58516,41045,11186
58563,41106,11282
58602,41157,11362
58625,41186,11418
58638,41198,11453
58645,41200,11469
58644,41189,11462
58632,41164,11430
58615,41135,11384
58593,41102,11326
58560,41057,11254
58516,40998,11164
58463,40931,11057
58403,40860,10938
58337,40779,10809
58268,40687,10669
58199,40593,10522
58131,40502,10375
58059,40410,10226
57982,40313,10067
57905,40218,9902
57828,40126,9738
57746,40033,9570
57660,39940,9395
57582,39851,9222
57513,39767,9056
57449,39682,8892
57389,39593,8730
57331,39506,8576
57269,39423,8432
57205,39339,8289
57142,39255,8145
57082,39178,8004
57022,39105,7866
56955,39026,7718
56883,38941,7564
56815,38859,7416
56749,38781,7274
56679,38698,7123
56609,38608,6967
56546,38518,6821
56482,38427,6680
56415,38335,6538
56352,38250,6400
56296,38178,6274
56242,38115,6159
56189,38054,6051
56145,37998,5956
56114,37955,5880
56093,37926,5829
56087,37919,5815
56110,37949,5860
56177,38035,5995
56292,38185,6236
56459,38398,6583
56685,38680,7045
56971,39034,7624
57300,39443,8294
57655,39885,9028
58026,40350,9807
58403,40829,10606
58770,41298,11391
59117,41738,12138
59440,42150,12842
59738,42531,13494
60006,42869,14082
60242,43163,14599
60451,43419,15053
60630,43634,15439
60772,43804,15750
60881,43934,15988
60967,44033,16172
61032,44104,16308
61075,44146,16396
61095,44162,16441
61095,44158,16452
61082,44137,16432
61056,44099,16383
61023,44045,16310
60987,43990,16227
60949,43933,16134
60903,43864,16020
60856,43786,15892
60811,43711,15766
60760,43641,15639
60703,43566,15508
60645,43491,15377
60591,43420,15252
60535,43346,15129
60473,43264,15000
60409,43178,14865
60345,43093,14725
60280,43006,14578
60211,42913,14421
60140,42819,14258
60069,42727,14093
59994,42631,13919
59917,42532,13738
59843,42436,13563
59771,42349,13400
59702,42267,13246
59637,42188,13098
59583,42122,12967
59540,42067,12857
59502,42022,12764
59472,41986,12689
59455,41966,12647
59448,41966,12638
59449,41974,12649
59461,41986,12672
59487,42012,12710
59524,42051,12767
59564,42098,12837
59606,42151,12917
59652,42213,13012
59705,42283,13115
59754,42350,13216
59797,42410,13310
59839,42468,13405
59876,42517,13490
59904,42550,13550
59925,42572,13588
59940,42587,13615
59942,42587,13624
59931,42566,13608
59914,42535,13571
59896,42503,13525
59873,42469,13473
59844,42426,13404
59809,42372,13319
59775,42318,13227
59741,42264,13126
59702,42203,13010
59657,42138,12882
59609,42075,12754
59558,42008,12625
59500,41930,12490
59438,41846,12354
59379,41765,12223
59317,41682,12089
59248,41595,11946
59178,41511,11802
59118,41434,11659
59062,41357,11511
59002,41278,11357
58941,41199,11204
58879,41124,11059
58818,41050,10919
58760,40977,10781
58711,40909,10650
58668,40844,10525
58618,40772,10398
58556,40694,10265
58494,40618,10134
58434,40547,10007
58370,40470,9873
58301,40388,9735
58232,40305,9598
58162,40222,9461
58090,40133,9316
58019,40039,9164
57954,39951,9015
57893,39868,8873
57826,39783,8730
57759,39701,8588
57699,39631,8458
57645,39572,8342
57593,39516,8237
57552,39469,8156
57530,39443,8117
57533,39447,8131
57563,39489,8214
57635,39588,8385
57762,39759,8661
57943,39994,9041
58172,40287,9518
58446,40636,10092
58759,41033,10748
59097,41455,11455
59445,41889,12188
59798,42329,12931
60149,42767,13668
60482,43187,14373
60792,43574,15030
61074,43927,15633
61326,44244,16178
61546,44516,16654
61731,44740,17051
61885,44923,17379
62008,45072,17650
62096,45180,17857
62156,45248,18001
62199,45289,18099
62223,45311,18158
62225,45307,18179
62211,45279,18165
62191,45239,18127
62166,45194,18068
62135,45141,17989
62098,45084,17897
62066,45031,17802
62040,44980,17706
62012,44929,17603
61982,44878,17499
61956,44833,17404
61932,44790,17316
61903,44746,17228
61870,44705,17141
61837,44667,17056
61804,44625,16969
61763,44573,16872
61718,44515,16766
61672,44457,16657
61625,44394,16545
61572,44321,16424
61516,44240,16296
61457,44160,16166
61394,44081,16030
61328,43999,15884
61263,43917,15738
61203,43841,15601
61147,43767,15473
61089,43691,15349
61034,43622,15233
60991,43566,15134
60958,43521,15054
60928,43477,14987
60901,43440,14936
60879,43416,14908
60863,43398,14896
60854,43387,14894
60857,43392,14908
60874,43415,14942
60902,43450,14991
60934,43488,15050
60969,43531,15119
61005,43578,15194
61034,43620,15263
61057,43657,15321
61080,43694,15376
61101,43728,15425
61114,43748,15457
61117,43752,15466
61115,43746,15460
61103,43729,15438
61076,43695,15391
61039,43646,15321
60996,43591,15237
60949,43533,15145
60897,43468,15039
60842,43396,14917
60785,43321,14789
60720,43243,14655
60644,43157,14509
60568,43068,14358
60499,42980,14209
60434,42890,14060
60366,42793,13907
60297,42697,13753
60232,42611,13602
60167,42527,13446
60098,42438,13281
60033,42353,13118
59972,42276,12963
59911,42198,12810
59847,42120,12656
59786,42045,12507
59728,41973,12365
59667,41895,12223
59603,41813,12080
59543,41733,11942
59487,41660,11812
59431,41589,11682
59367,41510,11549
59300,41429,11415
59232,41348,11284
59161,41263,11146
59087,41172,11000
59016,41081,10853
58944,40992,10703
58867,40899,10545
58790,40799,10377
58718,40702,10211
58651,40614,10056
58579,40529,9907
58507,40445,9761
58441,40368,9625
58383,40299,9500
58328,40233,9382
58277,40174,9272
58241,40128,9178
58219,40095,9108
58204,40076,9065
58204,40082,9065
58237,40131,9130
58309,40227,9275
58426,40376,9511
58593,40588,9855
58811,40867,10311
59073,41201,10863
59367,41572,11486
59683,41970,12163
60015,42387,12874
60352,42807,13597
60679,43219,14312
60993,43616,15009
61294,43998,15678
61571,44352,16299
61815,44668,16853
62028,44946,17339
62212,45183,17760
62362,45372,18111
62482,45513,18393
62578,45619,18616
62651,45698,18786
62699,45749,18900
62723,45773,18961
62731,45779,18982
62729,45772,18972
62713,45745,18932
62688,45700,18865
62659,45647,18783
62628,45594,18689
62590,45539,18582
62543,45475,18465
62492,45407,18348
62439,45337,18235
62382,45264,18121
62324,45190,18002
62270,45122,17885
62217,45057,17775
62161,44990,17661
62102,44921,17542
62043,44854,17426
61983,44784,17308
61915,44708,17180
61845,44626,17043
61783,44543,16900
61722,44453,16750
61657,44352,16589
61590,44245,16421
61520,44145,16254
61443,44053,16093
61365,43962,15934
61298,43873,15784
61243,43798,15653
61197,43742,15542
61160,43700,15446
61134,43676,15368
61115,43670,15314
61102,43670,15276
61100,43670,15249
61110,43678,15241
61132,43697,15256
61158,43719,15284
61187,43746,15321
61221,43782,15371
61258,43824,15433
61289,43860,15497
61316,43890,15562
61344,43919,15632
61373,43952,15703
61396,43983,15765
61411,44009,15813
61423,44027,15852
61432,44036,15880
61436,44034,15889
61431,44023,15876
61421,44012,15853
61408,43999,15821
61388,43973,15772
61361,43936,15706
61331,43897,15630
61291,43848,15544
61241,43787,15442
61187,43718,15324
61131,43643,15198
61069,43560,15062
60995,43465,14914
60918,43367,14755
60847,43271,14594
60778,43175,14429
60703,43071,14253
60624,42966,14072
60549,42869,13896
60477,42774,13724
60399,42676,13549
60320,42579,13377
60246,42489,13215
60173,42397,13055
60100,42298,12895
60029,42202,12739
59958,42109,12583
59883,42014,12419
59804,41915,12249
59724,41818,12081
59643,41724,11923
59560,41630,11769
59477,41529,11612
59396,41428,11456
59321,41334,11306
59245,41242,11153
59168,41147,10992
59093,41057,10834
59020,40973,10685
58946,40890,10540
58872,40804,10395
58804,40724,10256
58741,40648,10123
58676,40568,9986
58609,40480,9842
58544,40395,9702
58482,40318,9567
58419,40238,9429
58357,40156,9290
58300,40079,9156
58246,40006,9028
58190,39933,8903
58133,39864,8785
58080,39806,8682
58034,39756,8592
57995,39713,8516
57967,39688,8468
57962,39695,8472
57988,39745,8551
58055,39843,8719
58172,40001,8992
58345,40230,9386
58571,40526,9894
58844,40879,10496
59153,41274,11173
59487,41701,11907
59830,42146,12665
60173,42586,13417
60510,43014,14146
60832,43424,14846
61130,43801,15497
61395,44130,16077
61627,44417,16584
61827,44665,17024
61991,44867,17393
62117,45023,17686
62216,45142,17912
62292,45230,18076
62336,45279,18176
62349,45293,18218
62340,45279,18220
62313,45241,18186
62268,45179,18113
62211,45098,18006
62146,45008,17875
62074,44910,17729
61993,44801,17560
61906,44683,17374
61819,44567,17184
61727,44453,16994
61628,44334,16797
61525,44211,16596
61423,44093,16400
61320,43979,16208
61216,43859,16010
61114,43739,15810
61020,43627,15614
60929,43517,15419
60832,43396,15211
60731,43265,14992
60631,43135,14771
60529,43004,14543
60418,42866,14302
60304,42726,14060
60195,42594,13831
60089,42466,13615
59985,42339,13406
59885,42220,13212
59797,42117,13039
59717,42025,12890
59645,41942,12761
59586,41878,12659
59545,41838,12594
59521,41818,12560
59512,41811,12551
59516,41821,12569
59535,41852,12616
59564,41896,12681
59599,41942,12755
59640,41988,12839
59690,42038,12933
59743,42089,13027
59791,42135,13117
59836,42182,13204
59874,42228,13283
59897,42260,13343
59907,42277,13382
59912,42286,13407
59912,42287,13417
59902,42276,13405
59883,42256,13372
59859,42231,13323
59825,42196,13254
59777,42147,13165
59718,42083,13060
59655,42018,12951
59591,41951,12834
59522,41873,12698
59447,41785,12547
59372,41695,12391
59294,41601,12229
59209,41494,12053
59119,41376,11860
59024,41251,11654
58920,41122,11438
58811,40986,11214
58703,40851,10992
58600,40723,10778
58497,40600,10564
58395,40479,10353
58296,40363,10151
58206,40254,9960
58120,40146,9775
58036,40039,9591
57956,39937,9414
57880,39842,9248
57803,39749,9086
57722,39650,8920
57641,39550,8758
57564,39455,8605
