green_channel,red_channel,ir_channel
61901,31292,44588
61886,31273,44565
61872,31259,44542
61859,31244,44515
61844,31228,44485
61832,31215,44459
61821,31206,44439
61807,31196,44419
61791,31183,44399
61779,31174,44381
61769,31167,44364
61758,31161,44346
61746,31155,44329
61737,31155,44318
61730,31157,44311
61722,31156,44303
61714,31153,44292
61706,31151,44283
61698,31147,44273
61686,31141,44260
61671,31134,44247
61662,31129,44240
61657,31124,44239
61659,31122,44243
61672,31131,44257
61700,31155,44292
61745,31198,44353
61808,31256,44441
61891,31333,44561
61993,31430,44712
62107,31542,44891
62229,31659,45089
62359,31785,45310
62501,31925,45558
62660,32082,45837
62833,32253,46150
63017,32432,46489
63204,32616,46839
63383,32794,47181
63548,32959,47498
63696,33103,47780
63820,33225,48017
63915,33319,48200
63979,33381,48327
64015,33415,48402
64027,33426,48434
64015,33415,48422
63983,33384,48366
63938,33340,48277
63883,33285,48166
63819,33215,48035
63745,33129,47886
63664,33037,47726
63580,32947,47567
63494,32859,47410
63410,32774,47256
63330,32696,47109
63255,32622,46968
63185,32550,46832
63120,32481,46701
63060,32420,46585
63007,32367,46484
62955,32317,46394
62908,32270,46315
62870,32232,46249
62839,32198,46190
62810,32161,46133
62780,32124,46077
62754,32096,46030
62730,32074,45990
62707,32054,45954
62688,32038,45921
62672,32028,45892
62657,32019,45863
62640,32005,45831
62620,31986,45797
62601,31970,45768
62582,31955,45744
62564,31937,45721
62549,31923,45698
62540,31914,45677
62531,31909,45657
62518,31905,45637
62504,31901,45624
62492,31903,45622
62484,31907,45626
62478,31907,45632
62477,31905,45638
62480,31906,45644
62485,31910,45650
62490,31913,45655
62496,31918,45665
62505,31926,45680
62519,31937,45696
62533,31949,45709
62545,31961,45720
62554,31972,45731
62563,31982,45737
62568,31987,45737
62570,31989,45735
62572,31989,45730
62570,31983,45720
62564,31975,45705
62558,31969,45690
62551,31962,45676
62538,31950,45659
62522,31938,45638
62505,31925,45614
62486,31908,45586
62462,31886,45552
62435,31863,45511
62407,31845,45471
62378,31825,45429
62349,31803,45385
62322,31781,45345
62300,31765,45313
62282,31751,45284
62264,31736,45254
62249,31719,45221
62238,31706,45191
62227,31695,45164
62212,31685,45135
62196,31670,45105
62179,31655,45076
62160,31637,45047
62139,31615,45015
62115,31592,44982
62090,31574,44951
62065,31555,44923
62041,31537,44896
62021,31523,44875
62005,31513,44859
61992,31500,44841
61980,31482,44817
61968,31463,44792
61957,31450,44771
61945,31441,44751
61935,31431,44729
61927,31423,44708
61920,31414,44690
61910,31403,44672
61902,31391,44653
61897,31385,44641
61894,31384,44634
61890,31384,44627
61888,31383,44621
61886,31383,44618
61885,31382,44617
61880,31381,44611
61874,31381,44604
61870,31381,44598
61864,31377,44594
61855,31369,44586
61847,31361,44577
61841,31357,44572
61837,31357,44566
61832,31357,44555
61827,31357,44541
61825,31359,44528
61821,31359,44517
61814,31355,44509
61809,31348,44505
61807,31341,44505
61804,31332,44501
61798,31321,44491
61793,31311,44481
61785,31303,44476
61774,31295,44473
61764,31287,44473
61763,31287,44481
61772,31300,44498
61793,31327,44530
61829,31369,44584
61889,31434,44668
61971,31519,44784
62073,31618,44930
62191,31727,45103
62322,31848,45301
62464,31979,45526
62614,32121,45777
62776,32278,46061
62954,32455,46381
63140,32643,46726
63323,32830,47077
63496,33009,47419
63656,33176,47736
63793,33319,48010
63901,33431,48231
63982,33515,48398
64036,33571,48513
64061,33596,48573
64060,33591,48579
64040,33565,48545
64007,33522,48480
63958,33461,48384
63895,33386,48260
63825,33306,48116
63752,33225,47958
63675,33140,47792
63593,33053,47620
63512,32968,47452
63435,32888,47291
63360,32810,47136
63286,32734,46991
63218,32666,46863
63161,32608,46754
63110,32559,46659
63063,32515,46578
63022,32477,46511
62989,32445,46457
62961,32415,46410
62938,32387,46366
62920,32365,46328
62901,32345,46292
62879,32326,46254
62858,32308,46213
62840,32292,46174
62820,32275,46138
62797,32255,46101
62773,32234,46069
62754,32217,46046
62737,32202,46027
62721,32187,46008
62707,32173,45989
62697,32164,45973
62688,32156,45958
62677,32149,45940
62669,32145,45923
62665,32148,45912
62666,32156,45903
62670,32163,45894
62673,32171,45888
62678,32180,45889
62682,32188,45894
62680,32192,45900
62677,32196,45904
62673,32200,45906
62667,32196,45903
62655,32183,45894
62643,32167,45884
62635,32148,45873
62626,32130,45859
62616,32112,45845
62609,32101,45837
62606,32097,45833
62602,32094,45828
62596,32089,45816
62590,32084,45802
62584,32079,45786
62576,32070,45765
62566,32062,45742
62557,32056,45719
62545,32048,45695
62528,32034,45667
62507,32014,45632
62487,31992,45593
62470,31970,45553
62453,31945,45512
62435,31919,45470
62417,31896,45427
62398,31876,45385
62374,31854,45343
62346,31833,45304
62317,31815,45271
62287,31796,45239
62254,31775,45208
62224,31756,45180
62199,31738,45153
62174,31718,45125
62145,31695,45094
62119,31674,45064
62098,31657,45039
62082,31641,45013
62067,31622,44984
62055,31608,44956
62046,31597,44930
62034,31582,44902
62017,31563,44872
62000,31546,44845
61985,31535,44822
61971,31528,44799
61958,31519,44773
61946,31513,44752
61936,31509,44737
61925,31503,44724
61912,31492,44712
61899,31483,44705
61889,31478,44700
61879,31471,44694
61869,31463,44684
61864,31458,44674
61861,31453,44665
61857,31445,44653
61852,31437,44641
61851,31434,44634
61855,31436,44629
61859,31438,44626
61858,31442,44625
61858,31451,44626
61854,31460,44624
61843,31463,44619
61829,31461,44611
61818,31456,44603
61809,31446,44590
61797,31432,44573
61784,31418,44556
61772,31407,44544
61762,31398,44534
61752,31390,44521
61746,31384,44510
61743,31383,44507
61742,31381,44505
61743,31379,44503
61750,31384,44510
61767,31401,44532
61795,31430,44572
61836,31473,44633
61896,31535,44724
61977,31620,44850
62077,31719,45003
62190,31828,45177
62317,31948,45374
62457,32079,45594
62605,32217,45838
62764,32367,46114
62936,32533,46425
63118,32711,46761
63297,32886,47098
63464,33049,47417
63614,33196,47709
63741,33322,47961
63841,33419,48159
63911,33486,48301
63951,33526,48390
63964,33539,48428
63951,33527,48415
63918,33494,48357
63868,33443,48262
63802,33374,48139
63723,33291,47996
63640,33201,47835
63558,33109,47666
63477,33018,47492
63393,32925,47321
63311,32836,47157
63235,32755,47004
63164,32684,46861
63097,32618,46732
63036,32560,46620
62986,32509,46525
62943,32467,46445
62905,32431,46374
62876,32402,46312
62854,32382,46263
62834,32365,46225
62817,32348,46191
62802,32331,46162
62791,32320,46139
62780,32311,46114
62766,32300,46083
62750,32289,46051
62738,32281,46024
62725,32271,46000
62709,32254,45974
62690,32235,45951
62675,32221,45935
62663,32208,45923
62652,32197,45914
62644,32190,45906
62639,32188,45903
62635,32190,45899
62630,32189,45891
62627,32187,45885
62624,32188,45885
62624,32190,45889
62626,32192,45893
62632,32196,45899
62642,32201,45908
62652,32209,45919
62661,32217,45932
62669,32226,45945
62677,32236,45956
62682,32242,45963
62684,32243,45965
62688,32243,45966
62691,32244,45968
62690,32244,45966
62688,32246,45962
62689,32249,45957
62690,32250,45950
62686,32245,45936
62679,32236,45920
62673,32228,45906
62668,32218,45895
62661,32203,45884
62653,32188,45869
62644,32175,45849
62631,32161,45824
62612,32144,45793
62592,32124,45759
62571,32102,45725
62548,32079,45688
62522,32056,45651
62498,32038,45618
62477,32023,45589
62454,32005,45560
62431,31985,45530
62410,31969,45502
62392,31953,45478
62374,31933,45454
62355,31908,45425
62337,31883,45396
62321,31864,45368
62300,31847,45338
62274,31830,45304
62249,31815,45271
62231,31804,45242
62215,31791,45212
62201,31775,45181
62189,31760,45152
62177,31745,45125
62161,31727,45098
62144,31708,45072
62130,31691,45051
62118,31676,45033
62104,31662,45020
62091,31652,45010
62081,31649,45002
62073,31649,44989
62067,31643,44974
62061,31632,44960
62058,31624,44950
62055,31620,44938
62048,31616,44926
62040,31615,44919
62032,31619,44919
62021,31623,44920
62010,31622,44916
62001,31621,44912
61994,31621,44909
61985,31617,44902
61972,31608,44887
61958,31602,44868
61945,31598,44848
61934,31589,44828
61923,31575,44810
61914,31562,44798
61901,31549,44790
61884,31536,44780
61870,31523,44768
61864,31515,44764
61865,31513,44765
61870,31514,44767
61880,31523,44771
61901,31544,44788
61936,31577,44825
61986,31622,44885
62053,31681,44974
62137,31759,45094
62235,31854,45241
62345,31964,45410
62468,32084,45602
62602,32213,45823
62746,32355,46077
62906,32511,46366
63080,32683,46685
63262,32866,47026
63444,33050,47372
63614,33219,47702
63766,33369,48001
63900,33500,48261
64012,33603,48472
64098,33674,48632
64156,33718,48742
64190,33739,48804
64200,33735,48819
64188,33710,48791
64158,33671,48728
64115,33622,48635
64058,33560,48512
63988,33484,48368
63910,33401,48217
63830,33316,48062
63746,33228,47904
63657,33138,47742
63571,33049,47582
63490,32968,47430
63415,32892,47291
63344,32821,47161
63280,32756,47042
63224,32702,46938
63176,32655,46844
63135,32611,46761
63100,32573,46689
63071,32540,46628
63039,32506,46571
63006,32474,46516
62977,32448,46469
62954,32428,46430
62932,32409,46390
62913,32389,46347
62898,32368,46305
62879,32348,46263
62856,32328,46220
62831,32307,46179
62809,32290,46146
62790,32278,46120
62774,32268,46098
62759,32258,46079
62747,32252,46064
62739,32250,46053
62734,32251,46044
62732,32252,46038
62736,32254,46039
62744,32256,46045
62753,32257,46053
62765,32264,46063
62780,32279,46077
62796,32294,46090
62808,32304,46100
62819,32312,46111
62827,32322,46126
62830,32329,46140
62830,32333,46149
62833,32340,46156
62837,32349,46162
62835,32353,46164
62828,32349,46161
62822,32343,46155
62817,32339,46150
62810,32332,46141
62802,32323,46125
62796,32312,46107
62789,32303,46087
62781,32293,46061
62771,32280,46032
62758,32263,46004
62739,32244,45975
62715,32220,45943
62688,32193,45908
62662,32167,45873
62640,32144,45836
62619,32122,45796
62594,32099,45753
62570,32080,45710
62550,32063,45668
62530,32043,45626
62512,32024,45585
62496,32008,45547
62482,31995,45512
62466,31983,45480
62448,31968,45449
62435,31955,45422
62425,31940,45399
62413,31922,45377
62399,31903,45357
62384,31886,45340
62369,31868,45322
62354,31844,45297
62338,31819,45269
62321,31798,45242
62304,31782,45216
62286,31769,45191
62271,31759,45170
62260,31753,45155
62251,31746,45140
62243,31738,45124
62232,31729,45109
62218,31719,45095
62202,31707,45078
62187,31691,45055
62177,31677,45033
62169,31666,45016
62160,31659,45001
62149,31653,44984
62140,31649,44968
62133,31646,44957
62126,31638,44945
62119,31626,44930
62112,31615,44916
62107,31610,44904
62103,31608,44892
62100,31608,44880
62098,31611,44871
62094,31615,44861
62088,31614,44847
62082,31611,44831
62078,31610,44818
62074,31607,44807
62067,31600,44797
62058,31591,44788
62050,31585,44784
62042,31579,44785
62032,31571,44785
62023,31563,44786
62015,31557,44790
62009,31553,44795
62004,31549,44800
62006,31548,44804
62021,31559,44819
62049,31585,44850
62092,31626,44900
62151,31684,44979
62233,31760,45092
62333,31852,45237
62448,31960,45411
62578,32084,45616
62726,32229,45857
62894,32394,46144
63083,32578,46479
63289,32777,46857
63505,32987,47259
63718,33193,47658
63916,33382,48031
64094,33552,48369
64248,33699,48668
64373,33815,48914
64466,33899,49100
64530,33959,49228
64570,33998,49306
64583,34011,49337
64572,34000,49327
64546,33970,49286
64514,33928,49220
64472,33874,49128
64422,33812,49015
64363,33747,48889
64297,33678,48754
64224,33604,48612
64145,33526,48468
64067,33452,48326
63992,33383,48190
63920,33316,48058
63853,33253,47930
63795,33197,47813
63743,33147,47702
63695,33102,47596
63649,33061,47499
63609,33023,47415
63574,32987,47340
63538,32951,47270
63503,32916,47208
63471,32886,47156
63441,32856,47107
63409,32823,47056
63378,32788,47002
63348,32755,46949
63318,32723,46894
63284,32690,46836
63250,32657,46775
63219,32627,46718
63191,32601,46663
63163,32572,46609
63137,32546,46559
63115,32526,46514
63095,32512,46475
63078,32501,46442
63062,32495,46416
63048,32492,46400
63035,32488,46389
63023,32480,46380
63016,32474,46375
63013,32473,46374
63012,32475,46374
63011,32474,46371
63012,32473,46371
63014,32476,46376
63016,32482,46379
63019,32489,46380
63022,32497,46380
63025,32503,46381
63025,32504,46379
63023,32502,46374
63022,32499,46365
63022,32492,46351
63018,32480,46332
63012,32467,46311
63003,32455,46290
62988,32442,46269
62969,32426,46243
62951,32408,46216
62935,32392,46192
62916,32377,46167
62892,32358,46139
62869,32337,46111
62848,32320,46086
62824,32302,46058
62798,32281,46025
62773,32262,45991
62749,32246,45958
62728,32229,45923
62708,32210,45884
62691,32192,45845
62676,32176,45810
62659,32157,45774
62638,32136,45736
62619,32117,45700
62599,32099,45668
62573,32078,45634
62546,32058,45598
62521,32043,45565
62500,32032,45536
62478,32017,45508
62458,32000,45479
62444,31983,45454
62434,31970,45433
62422,31956,45410
62408,31940,45383
62396,31924,45360
62386,31909,45341
62375,31895,45320
62366,31885,45300
62360,31882,45284
62352,31879,45267
62340,31871,45245
62326,31860,45220
62314,31851,45198
62299,31841,45180
62282,31830,45162
62267,31821,45147
62255,31815,45134
62240,31804,45121
62221,31787,45104
62202,31767,45086
62185,31747,45070
62170,31723,45054
62154,31697,45037
62141,31676,45022
62131,31662,45010
62121,31652,44996
62108,31645,44978
62100,31645,44961
62098,31651,44948
62099,31658,44936
62098,31664,44923
62096,31671,44912
62090,31675,44901
62079,31673,44887
62065,31664,44869
62052,31656,44849
62038,31647,44831
62023,31633,44812
62007,31612,44793
61992,31594,44778
61980,31583,44767
61969,31574,44758
61964,31569,44755
61967,31576,44764
61982,31596,44788
62009,31623,44830
62053,31663,44895
62120,31726,44993
62211,31811,45121
62319,31911,45279
62442,32029,45465
62579,32164,45679
62730,32312,45923
62890,32471,46201
63064,32646,46519
63248,32835,46871
63433,33027,47236
63609,33211,47593
63772,33382,47931
63921,33532,48235
64048,33656,48491
64148,33750,48693
64221,33818,48842
64267,33863,48943
64288,33885,48996
64284,33884,49001
64260,33863,48965
64221,33827,48895
64169,33772,48791
64104,33701,48660
64032,33623,48512
63956,33541,48356
63878,33454,48194
63798,33367,48031
63722,33283,47874
63649,33202,47723
63576,33126,47577
63505,33054,47438
63440,32989,47311
63384,32931,47198
63333,32880,47097
63288,32836,47009
63250,32802,46936
63217,32772,46875
63185,32740,46823
63152,32706,46775
63123,32674,46731
63098,32644,46688
63073,32612,46644
63048,32583,46600
63027,32559,46559
63002,32535,46515
62972,32507,46465
62942,32481,46416
62914,32460,46374
62887,32442,46336
62864,32425,46300
62845,32411,46270
62829,32403,46249
62816,32397,46234
62806,32392,46220
62804,32390,46209
62809,32393,46205
62817,32396,46205
62821,32397,46205
62827,32400,46209
62836,32406,46220
62846,32413,46233
62856,32421,46244
62867,32432,46256
62876,32444,46269
62876,32451,46276
62872,32453,46275
62869,32449,46272
62863,32441,46269
62852,32429,46261
62837,32412,46249
62823,32395,46233
62808,32379,46215
62790,32361,46193
62772,32342,46165
62755,32325,46138
62738,32310,46114
62720,32294,46087
62702,32276,46053
62686,32258,46018
62673,32241,45986
62659,32220,45952
62644,32197,45915
62629,32178,45879
62612,32161,45841
62591,32143,45800
62567,32125,45759
62545,32110,45721
62523,32094,45682
62497,32075,45645
62472,32057,45613
62452,32041,45586
62431,32022,45556
62406,31998,45520
62380,31973,45485
62357,31952,45454
62334,31931,45423
62311,31910,45390
62291,31893,45360
62272,31882,45335
62254,31868,45309
62235,31849,45279
62220,31833,45252
62211,31824,45230
62204,31818,45211
62195,31810,45193
62185,31802,45179
62178,31795,45170
62169,31788,45162
62160,31780,45152
62152,31773,45141
62148,31769,45129
62143,31761,45116
62138,31749,45101
62134,31738,45087
62129,31730,45074
62121,31721,45059
62112,31713,45045
62104,31708,45036
62098,31706,45031
62091,31702,45026
62085,31698,45021
62082,31697,45016
62078,31699,45010
62072,31699,45001
62067,31696,44989
62062,31690,44977
62053,31678,44960
62035,31661,44936
62015,31643,44911
61999,31633,44889
61989,31624,44868
61982,31613,44846
61978,31604,44827
61976,31598,44815
61973,31595,44806
61971,31595,44802
61977,31601,44812
61996,31621,44843
62026,31655,44897
62071,31705,44974
62139,31772,45077
62229,31858,45212
62335,31961,45373
62452,32076,45557
62581,32205,45769
62725,32351,46016
62884,32512,46302
63058,32685,46623
63243,32868,46971
63431,33057,47329
63612,33242,47678
63779,33410,47997
63928,33555,48275
64053,33673,48507
64148,33762,48690
64211,33819,48823
64245,33847,48906
64254,33851,48942
64237,33833,48929
64199,33797,48874
64148,33748,48789
64087,33688,48681
64016,33612,48551
63939,33526,48403
63861,33437,48245
63783,33347,48083
63704,33256,47921
63626,33167,47762
63553,33087,47609
63485,33014,47464
63422,32945,47327
63367,32882,47203
63318,32831,47095
63269,32786,47000
63219,32742,46913
63173,32701,46833
63134,32666,46763
63100,32637,46703
63067,32607,46649
63037,32577,46601
63012,32550,46556
62987,32520,46508
62958,32488,46456
62929,32457,46404
62901,32428,46354
62872,32401,46307
62842,32374,46263
62816,32352,46225
62794,32336,46195
62773,32324,46169
62754,32313,46143
62740,32306,46120
62730,32301,46103
62724,32296,46088
62722,32292,46074
62724,32292,46067
