green_channel,red_channel,ir_channel
43651,17404,60080
43556,17289,59905
43458,17175,59729
43361,17065,59555
43269,16960,59390
43187,16866,59241
43118,16787,59114
43064,16727,59011
43025,16685,58935
43003,16662,58884
42996,16654,58857
42999,16658,58853
43008,16673,58866
43022,16692,58891
43042,16712,58925
43064,16733,58964
43087,16757,59004
43108,16780,59041
43125,16800,59068
43135,16813,59083
43133,16813,59080
43120,16798,59054
43096,16769,59007
43064,16730,58940
43020,16675,58854
42963,16607,58747
42896,16525,58620
42817,16429,58473
42726,16315,58306
42626,16190,58126
42518,16057,57940
42404,15919,57747
42288,15780,57545
42173,15642,57337
42056,15509,57127
41938,15378,56915
41822,15247,56705
41705,15118,56496
41589,14992,56289
41473,14867,56082
41357,14740,55875
41245,14612,55670
41136,14485,55469
41030,14361,55273
40923,14239,55082
40814,14117,54895
40704,13998,54708
40595,13879,54524
40489,13758,54344
40383,13637,54168
40278,13519,53996
40178,13408,53827
40084,13306,53667
39996,13214,53513
39912,13127,53362
39831,13043,53212
39751,12958,53066
39673,12872,52924
39597,12787,52788
39523,12702,52656
39451,12618,52528
39379,12534,52398
39306,12449,52266
39231,12362,52130
39156,12273,51995
39079,12181,51857
39001,12088,51715
38919,11996,51569
38835,11901,51421
38749,11805,51270
38661,11707,51115
38574,11611,50960
38488,11517,50805
38401,11424,50653
38312,11331,50502
38220,11236,50351
38130,11141,50199
38041,11046,50043
37953,10947,49883
37862,10846,49721
37769,10744,49561
37675,10641,49402
37581,10540,49243
37487,10441,49085
37395,10341,48927
37304,10238,48768
37212,10132,48605
37117,10023,48438
37018,9910,48267
36917,9797,48090
36816,9683,47906
36712,9565,47717
36605,9443,47522
36495,9317,47323
36379,9187,47122
36259,9052,46921
36137,8914,46715
36015,8775,46503
35892,8633,46285
35768,8491,46064
35642,8351,45844
35515,8214,45626
35391,8077,45410
35271,7946,45201
35161,7829,45015
35077,7741,44876
35036,7705,44816
35064,7747,44877
35186,7898,45103
35425,8183,45535
35796,8615,46198
36300,9195,47090
36921,9907,48181
37630,10720,49420
38393,11597,50754
39178,12502,52127
39950,13396,53486
40686,14246,54787
41364,15028,55995
41973,15730,57091
42507,16344,58062
42965,16867,58899
43346,17298,59605
43651,17642,60180
43887,17906,60633
44060,18095,60970
44177,18215,61200
44243,18274,61332
44260,18278,61376
44230,18232,61342
44162,18147,61242
44064,18030,61087
43945,17886,60887
43809,17724,60653
43660,17550,60398
43503,17371,60131
43346,17193,59862
43196,17019,59600
43055,16854,59351
42924,16704,59120
42808,16570,58914
42709,16455,58734
42626,16361,58583
42561,16289,58465
42512,16238,58374
42476,16202,58302
42448,16173,58244
42424,16149,58194
42400,16128,58145
42372,16102,58088
42333,16065,58015
42284,16015,57923
42223,15950,57813
42152,15870,57683
42074,15778,57538
41988,15679,57380
41898,15576,57212
41806,15467,57041
41714,15359,56873
41628,15260,56719
41552,15172,56584
41486,15098,56470
41433,15039,56379
41394,14999,56312
41370,14978,56270
41362,14973,56256
41368,14984,56267
41384,15009,56301
41409,15047,56349
41439,15090,56405
41474,15134,56465
41511,15178,56521
41547,15216,56571
41577,15245,56608
41597,15262,56629
41604,15267,56631
41595,15257,56610
41573,15229,56564
41536,15185,56496
41485,15128,56409
41420,15056,56296
41341,14966,56158
41250,14863,55999
41149,14747,55821
41038,14619,55625
40916,14482,55411
40786,14338,55186
40652,14191,54955
40516,14038,54716
40378,13881,54470
40236,13720,54219
40092,13558,53964
39949,13392,53707
39805,13224,53449
39662,13055,53196
39520,12890,52946
39377,12728,52697
39237,12572,52451
39100,12422,52213
38970,12275,51983
38846,12130,51761
38725,11988,51546
38608,11853,51339
38492,11724,51142
38381,11600,50955
38276,11482,50776
38179,11371,50606
38090,11267,50445
38005,11171,50293
37922,11079,50146
37838,10986,50001
37753,10893,49857
37673,10804,49714
37598,10721,49577
37524,10641,49441
37449,10562,49306
37375,10483,49173
37302,10405,49044
37228,10331,48918
37154,10258,48792
37080,10184,48666
37009,10111,48541
36941,10035,48416
36874,9957,48288
36805,9877,48157
36736,9796,48024
36665,9717,47892
36590,9638,47763
36513,9560,47636
36433,9479,47511
36353,9396,47384
36272,9311,47254
36190,9224,47119
36106,9132,46982
36021,9035,46841
35931,8933,46693
35837,8829,46535
35740,8719,46368
35640,8606,46191
35534,8487,46003
35422,8361,45800
35300,8228,45585
35172,8090,45359
35036,7947,45122
34893,7798,44874
34745,7639,44615
34594,7473,44347
34442,7304,44077
34288,7136,43808
34138,6972,43547
33998,6818,43303
33880,6689,43096
33800,6604,42957
33781,6588,42925
33846,6665,43045
34016,6864,43361
34311,7208,43905
34739,7707,44685
35297,8355,45687
35963,9124,46870
36704,9982,48183
37485,10890,49568
38277,11808,50969
39053,12700,52337
39788,13543,53631
40462,14316,54819
41059,15000,55879
41572,15583,56796
42001,16065,57565
42345,16449,58190
42610,16742,58677
42801,16949,59036
42922,17079,59277
42982,17138,59410
42989,17135,59444
42951,17080,59393
42873,16983,59268
42762,16850,59082
42625,16690,58846
42468,16510,58575
42299,16314,58279
42121,16108,57967
41943,15898,57648
41765,15691,57331
41591,15492,57024
41427,15303,56735
41275,15128,56469
41135,14971,56230
41011,14837,56024
40903,14726,55848
40813,14633,55699
40736,14553,55571
40665,14479,55452
40597,14407,55337
40526,14332,55218
40450,14250,55087
40366,14159,54940
40273,14058,54776
40171,13945,54593
40061,13821,54396
39948,13688,54190
39838,13552,53983
39732,13423,53783
39632,13308,53599
39544,13207,53439
39473,13128,53313
39423,13074,53222
39394,13046,53167
39387,13042,53146
39397,13061,53157
39423,13096,53198
39464,13148,53268
39517,13213,53365
39579,13286,53477
39643,13361,53597
39707,13437,53719
39771,13513,53837
39831,13583,53943
39883,13641,54030
39922,13685,54095
39948,13714,54134
39957,13724,54144
39946,13710,54120
39914,13672,54064
39861,13615,53976
39789,13540,53859
39702,13445,53714
39603,13332,53542
39493,13202,53346
39371,13059,53127
39239,12901,52889
39096,12732,52633
38945,12554,52367
38790,12372,52094
38634,12188,51817
38477,12005,51536
38319,11819,51251
38158,11630,50961
37994,11442,50668
37829,11253,50376
37664,11065,50086
37500,10882,49799
37339,10703,49519
37183,10532,49249
37037,10367,48991
36900,10208,48745
36769,10058,48511
36645,9917,48290
36527,9784,48080
36416,9659,47881
36311,9540,47696
36209,9427,47523
36113,9321,47358
36022,9223,47199
35938,9132,47049
35857,9045,46909
35781,8962,46777
35707,8881,46649
35635,8803,46526
35567,8728,46405
35500,8657,46284
35433,8588,46165
35366,8521,46052
35300,8455,45944
35234,8389,45839
35171,8323,45733
35112,8259,45629
35056,8195,45524
35000,8130,45418
34941,8064,45311
34879,7997,45203
34816,7930,45092
34752,7862,44977
34686,7789,44859
34613,7712,44737
34532,7630,44608
34448,7543,44469
34360,7451,44320
34269,7352,44161
34175,7249,43993
34078,7143,43815
33977,7034,43629
33875,6923,43442
33771,6810,43253
33668,6695,43063
33571,6582,42878
33483,6479,42709
33413,6397,42572
33376,6356,42498
33391,6379,42524
33481,6491,42688
33668,6715,43030
33967,7071,43582
34392,7570,44363
34942,8213,45364
35600,8979,46549
36336,9833,47864
37115,10737,49255
37912,11658,50672
38697,12564,52066
39447,13423,53393
40145,14213,54622
40772,14918,55726
41318,15531,56691
41779,16048,57509
42157,16470,58185
42456,16804,58728
42683,17054,59144
42844,17229,59448
42946,17334,59647
42992,17375,59750
42988,17361,59766
42942,17301,59707
42864,17205,59584
42763,17081,59413
42644,16936,59208
42511,16779,58977
42369,16613,58728
42220,16441,58469
42071,16266,58210
41927,16098,57959
41790,15943,57722
41665,15802,57505
41555,15677,57314
41459,15570,57151
41377,15484,57016
41310,15416,56906
41256,15363,56818
41213,15325,56749
41178,15296,56689
41147,15267,56632
41114,15230,56567
41075,15180,56487
41025,15118,56389
40963,15043,56271
40890,14955,56129
40809,14855,55966
40721,14746,55788
40628,14633,55603
40532,14517,55414
40436,14405,55228
40342,14298,55052
40255,14200,54897
40177,14119,54768
40114,14058,54670
40069,14018,54602
40040,13996,54563
40029,13992,54552
40037,14005,54567
40062,14032,54605
40101,14072,54660
40147,14121,54727
40193,14178,54802
40238,14235,54880
40280,14288,54955
40316,14334,55021
40342,14371,55068
40354,14394,55092
40352,14400,55091
40335,14388,55064
40304,14354,55008
40259,14299,54924
40201,14226,54813
40128,14136,54679
40042,14032,54521
39944,13914,54340
39833,13781,54137
39709,13633,53914
39576,13472,53677
39435,13302,53430
39290,13128,53173
39141,12953,52910
38989,12780,52641
38836,12608,52372
38683,12439,52104
38531,12271,51838
38381,12105,51574
38235,11944,51318
38093,11786,51073
37956,11631,50839
37825,11481,50613
37698,11337,50395
37579,11201,50187
37467,11072,49990
37361,10951,49801
37259,10836,49617
37161,10724,49437
37067,10613,49258
36973,10501,49082
36878,10390,48909
36781,10280,48739
36686,10174,48573
36595,10073,48408
36508,9976,48249
36422,9884,48096
36339,9795,47953
36260,9711,47816
36184,9632,47685
36113,9559,47558
36047,9491,47435
35986,9428,47320
35929,9369,47215
35874,9312,47115
35821,9258,47019
35771,9205,46928
35726,9153,46837
35682,9101,46746
35637,9048,46655
35586,8992,46560
35529,8931,46460
35466,8866,46354
35399,8797,46241
35329,8724,46120
35258,8646,45992
35188,8567,45862
35114,8486,45729
35038,8403,45594
34959,8315,45454
34878,8225,45308
34793,8130,45156
34702,8031,44999
34607,7928,44836
34513,7824,44667
34424,7721,44500
34340,7623,44341
34265,7537,44199
34203,7471,44089
34169,7441,44038
34186,7469,44080
34275,7583,44254
34458,7807,44602
34756,8162,45155
35179,8659,45927
35724,9292,46906
36369,10036,48057
37085,10862,49331
37842,11738,50678
38612,12628,52045
39368,13498,53386
40086,14321,54659
40748,15076,55834
41343,15752,56889
41861,16345,57818
42303,16851,58616
42669,17265,59284
42962,17593,59824
43183,17840,60244
43338,18011,60552
43434,18114,60753
43477,18157,60859
43476,18146,60884
43437,18092,60839
43368,18004,60734
43276,17889,60576
43166,17752,60377
43042,17603,60151
42908,17446,59911
42771,17287,59666
42635,17129,59424
42505,16977,59192
42384,16837,58976
42276,16710,58784
42183,16601,58618
42105,16510,58477
42045,16440,58361
41999,16387,58273
41967,16349,58210
41945,16322,58164
41929,16306,58129
41915,16294,58097
41897,16276,58060
41870,16247,58011
41830,16202,57941
41773,16143,57846
41702,16068,57725
41621,15979,57580
41532,15875,57414
41438,15763,57233
41342,15647,57047
41245,15534,56863
41152,15429,56685
41067,15334,56523
40994,15254,56383
40937,15189,56269
40894,15141,56182
40865,15108,56122
40849,15089,56088
40843,15086,56075
40850,15098,56082
40870,15122,56106
40896,15152,56145
40926,15186,56192
40957,15220,56239
40986,15251,56283
41010,15277,56319
41026,15294,56345
41031,15301,56356
41023,15297,56349
41003,15281,56322
40970,15250,56271
40926,15203,56193
40868,15138,56092
40797,15058,55966
40713,14961,55816
40617,14850,55647
40510,14725,55457
40395,14589,55251
40274,14446,55034
40150,14302,54811
40021,14154,54581
39890,14001,54346
39758,13844,54107
39625,13684,53867
39489,13523,53626
39351,13363,53386
39214,13207,53149
39079,13054,52916
38948,12902,52690
38822,12756,52470
38700,12617,52257
38584,12485,52052
38476,12360,51855
38374,12243,51666
38276,12132,51487
38183,12028,51319
38096,11931,51158
38013,11837,51000
37932,11746,50844
37852,11658,50691
37772,11574,50544
37691,11487,50399
37611,11396,50257
37530,11305,50117
37447,11214,49979
37365,11126,49841
37285,11040,49702
37205,10958,49562
37126,10876,49418
37048,10794,49272
36969,10709,49128
36893,10623,48989
36820,10536,48858
36752,10451,48731
36688,10370,48607
36626,10297,48489
36567,10227,48376
36509,10160,48265
36451,10094,48157
36395,10030,48052
36341,9968,47948
36286,9908,47843
36230,9850,47740
36172,9791,47637
36109,9729,47530
36040,9663,47418
35969,9592,47302
35897,9520,47181
35824,9446,47058
35749,9368,46930
35671,9285,46794
35590,9195,46650
35504,9100,46501
35414,9001,46346
35323,8899,46183
35232,8795,46014
35139,8688,45841
35045,8577,45662
34948,8463,45479
34849,8346,45293
34745,8224,45100
34634,8096,44898
34518,7964,44690
34398,7829,44479
34276,7694,44268
34157,7561,44059
34045,7435,43862
33948,7326,43692
33876,7251,43570
33847,7229,43525
33883,7287,43600
34010,7450,43841
34251,7739,44285
34621,8173,44955
35120,8755,45854
35737,9470,46958
36447,10288,48222
37218,11175,49589
38018,12094,51001
38817,13010,52407
39585,13887,53761
40297,14701,55025
40939,15435,56173
41505,16084,57191
41989,16643,58071
42392,17109,58812
42715,17483,59416
42965,17769,59886
43149,17972,60232
43273,18101,60466
43341,18167,60598
43357,18179,60641
43328,18140,60605
43260,18058,60501
43164,17942,60343
43046,17802,60144
42913,17645,59913
42770,17476,59660
42625,17301,59397
42481,17126,59132
42341,16957,58874
42207,16800,58630
42084,16659,58407
41974,16539,58214
41878,16438,58054
41800,16358,57927
41742,16301,57831
41701,16266,57763
41675,16243,57717
41657,16227,57684
41645,16214,57658
41633,16199,57631
41619,16176,57595
41595,16140,57545
41559,16091,57477
41508,16030,57385
41444,15954,57267
41367,15864,57123
41281,15764,56962
41190,15659,56792
41097,15552,56620
41002,15444,56451
40911,15343,56290
40830,15251,56146
40759,15169,56022
40702,15101,55921
40660,15052,55846
40632,15023,55797
40617,15011,55770
40616,15015,55763
40627,15030,55775
40646,15054,55800
40672,15084,55833
40702,15121,55872
40734,15159,55911
40763,15194,55947
40788,15220,55976
40805,15236,55996
40811,15237,55999
40805,15222,55981
40787,15193,55942
40755,15149,55882
40710,15091,55798
40652,15021,55692
40579,14937,55566
40495,14841,55419
40400,14735,55249
40294,14618,55061
40178,14486,54855
40053,14341,54633
39922,14187,54397
39783,14023,54145
39639,13854,53881
39490,13684,53613
39339,13515,53344
39187,13347,53077
39036,13182,52815
38891,13022,52560
38752,12865,52313
38617,12710,52073
38485,12561,51840
38356,12419,51615
38230,12280,51395
38108,12142,51182
37991,12006,50977
37879,11874,50781
37769,11744,50589
37661,11616,50398
37552,11489,50206
37443,11363,50013
37335,11236,49821
37229,11114,49634
37126,10997,49453
37025,10883,49274
36927,10771,49095
36829,10661,48917
36729,10554,48739
36627,10446,48561
36526,10340,48386
36428,10236,48213
36332,10134,48042
36237,10035,47874
36143,9939,47710
36053,9843,47553
35966,9749,47400
35883,9655,47251
35804,9561,47107
35729,9468,46968
35656,9377,46832
35581,9286,46696
35501,9195,46557
35415,9101,46411
35323,9001,46255
35227,8895,46086
35127,8784,45906
35023,8667,45717
34910,8546,45518
34789,8419,45309
34660,8283,45089
34524,8141,44863
34383,7996,44632
34242,7851,44396
34103,7706,44158
33968,7560,43920
33836,7412,43686
33705,7267,43457
33576,7125,43233
33448,6989,43012
33323,6857,42794
33201,6727,42581
33083,6603,42370
32967,6481,42162
32853,6361,41957
32743,6242,41756
32635,6123,41557
32527,6002,41356
32417,5876,41151
32308,5747,40942
32198,5620,40729
32086,5494,40516
31973,5368,40304
31860,5241,40095
31751,5115,39894
31650,5000,39711
31569,4910,39565
31522,4862,39485
31530,4877,39509
31618,4984,39680
31810,5215,40047
32132,5593,40649
32597,6134,41507
33206,6835,42617
33946,7681,43948
34783,8639,45446
35678,9663,47043
36592,10707,48668
37488,11729,50257
38338,12698,51759
39121,13588,53137
39818,14381,54365
40419,15063,55430
40922,15634,56325
41331,16094,57054
41649,16448,57622
41882,16702,58042
42040,16867,58328
42132,16956,58494
42166,16980,58557
42147,16946,58529
42084,16864,58423
41985,16744,58254
41858,16593,58035
41710,16421,57775
41546,16232,57485
41373,16032,57175
41195,15824,56855
41018,15615,56539
40846,15414,56235
40682,15227,55952
40531,15054,55694
40399,14899,55465
40286,14765,55268
40194,14654,55104
40121,14566,54972
40065,14501,54870
40024,14456,54794
39994,14424,54735
39969,14401,54682
39943,14378,54629
39914,14348,54566
39876,14309,54490
39825,14258,54394
39760,14190,54278
39686,14109,54148
39606,14016,54004
39521,13914,53852
39432,13808,53695
39341,13704,53539
39256,13610,53390
39180,13528,53258
39116,13462,53147
39069,13413,53060
39040,13381,52999
39028,13365,52966
39031,13368,52962
39050,13391,52985
39079,13430,53032
39118,13478,53097
39163,13533,53173
39213,13591,53256
39263,13647,53340
39309,13697,53416
39348,13737,53477
39377,13768,53521
39393,13789,53543
39395,13795,53540
39380,13783,53510
39350,13752,53453
39304,13701,53367
39242,13628,53253
39165,13537,53111
39074,13429,52945
38969,13307,52757
38851,13171,52551
38725,13024,52328
38590,12866,52089
38444,12698,51837
38292,12524,51573
38139,12347,51303
37984,12167,51028
37824,11987,50749
37662,11807,50467
37499,11632,50184
37341,11459,49905
37188,11290,49634
37040,11125,49369
36895,10963,49114
36756,10807,48869
36621,10656,48631
36488,10505,48400
36359,10357,48178
36239,10219,47967
36127,10092,47765
36019,9972,47570
35916,9856,47381
35816,9744,47198
35717,9636,47023
35620,9529,46857
35524,9423,46698
35433,9321,46545
35347,9226,46398
35265,9138,46256
35185,9057,46118
35108,8979,45986
35032,8904,45854
34958,8829,45720
34888,8756,45585
34820,8684,45454
34755,8609,45325
34691,8531,45196
34627,8455,45068
34559,8379,44943
34490,8302,44819
34420,8224,44693
34348,8146,44568
34274,8067,44444
34202,7989,44322
34131,7911,44203
34060,7836,44084
33986,7760,43962
33911,7683,43839
33839,7603,43718
33770,7523,43595
33699,7440,43472
33624,7357,43344
33549,7272,43210
33474,7186,43070
33397,7096,42927
33317,7005,42781
33237,6914,42630
33159,6820,42478
33078,6722,42324
32994,6623,42169
32908,6524,42010
32819,6424,41849
32726,6321,41684
32629,6217,41515
32531,6112,41340
32430,6004,41159
32325,5892,40972
32220,5780,40782
32113,5665,40587
32005,5545,40386
31896,5421,40179
31786,5294,39968
31672,5165,39754
31554,5032,39540
31435,4900,39330
31319,4776,39133
31220,4671,38966
31155,4606,38855
