green_channel,red_channel,ir_channel
22988,43409,31158
22946,43372,31094
22900,43333,31030
22853,43290,30966
22807,43250,30905
22767,43215,30851
22732,43186,30804
22710,43166,30773
22708,43166,30768
22730,43190,30797
22779,43243,30865
22861,43329,30979
22979,43452,31147
23134,43613,31371
23322,43809,31649
23541,44036,31976
23786,44288,32348
24050,44560,32754
24329,44846,33182
24621,45143,33622
24920,45445,34064
25216,45744,34501
25505,46032,34924
25783,46308,35330
26048,46572,35716
26296,46818,36078
26524,47040,36413
26725,47234,36714
26900,47401,36979
27047,47542,37203
27169,47656,37386
27265,47744,37531
27338,47809,37641
27388,47852,37716
27416,47870,37759
27425,47869,37776
27416,47849,37769
27390,47815,37741
27351,47771,37695
27302,47719,37635
27245,47661,37567
27183,47600,37493
27120,47538,37411
27056,47475,37327
26993,47411,37242
26932,47347,37155
26874,47285,37070
26820,47228,36989
26770,47175,36912
26724,47127,36840
26680,47085,36775
26637,47052,36718
26596,47027,36670
26561,47006,36628
26533,46986,36591
26512,46967,36561
26494,46949,36537
26476,46932,36516
26457,46917,36497
26438,46901,36474
26418,46884,36445
26398,46864,36411
26376,46841,36374
26353,46816,36338
26329,46790,36305
26307,46765,36273
26285,46742,36243
26265,46724,36218
26248,46708,36198
26234,46695,36181
26224,46686,36170
26216,46683,36166
26208,46683,36167
26204,46683,36172
26209,46689,36180
26222,46702,36193
26241,46721,36213
26261,46742,36238
26281,46765,36266
26300,46788,36296
26317,46811,36328
26330,46831,36362
26340,46848,36393
26350,46862,36422
26359,46875,36450
26366,46886,36473
26371,46896,36491
26375,46904,36504
26375,46909,36511
26370,46909,36514
26363,46909,36513
26352,46904,36505
26335,46890,36486
26314,46868,36456
26287,46840,36419
26253,46805,36373
26213,46762,36316
26168,46713,36254
26118,46663,36189
26065,46611,36122
26009,46555,36051
25954,46498,35978
25899,46443,35903
25843,46387,35827
25786,46329,35746
25728,46273,35662
25672,46221,35579
25619,46168,35497
25566,46114,35413
25513,46061,35327
25458,46009,35240
25398,45953,35153
25337,45896,35064
25278,45838,34979
25221,45783,34897
25162,45730,34820
25106,45675,34744
25050,45621,34667
24996,45570,34590
24943,45521,34515
24889,45467,34439
24835,45410,34364
24784,45356,34293
24735,45304,34225
24684,45254,34159
24636,45212,34096
24593,45176,34036
24554,45141,33977
24516,45107,33920
24479,45075,33870
24442,45046,33826
24407,45016,33782
24374,44986,33735
24345,44960,33690
24318,44938,33649
24292,44920,33612
24267,44905,33579
24244,44888,33548
24222,44869,33516
24199,44847,33484
24176,44823,33453
24156,44803,33425
24137,44784,33398
24118,44763,33369
24097,44740,33339
24075,44717,33309
24048,44694,33278
24017,44667,33242
23987,44640,33204
23960,44612,33168
23932,44585,33134
23905,44559,33099
23878,44533,33064
23848,44507,33029
23815,44476,32992
23781,44445,32949
23748,44413,32902
23716,44379,32852
23686,44341,32800
23656,44302,32746
23627,44264,32690
23595,44229,32634
23562,44197,32580
23526,44167,32527
23490,44142,32474
23456,44116,32419
23420,44084,32362
23380,44047,32303
23336,44010,32242
23289,43971,32178
23243,43931,32112
23197,43890,32044
23154,43848,31979
23111,43805,31919
23072,43765,31868
23043,43736,31832
23031,43725,31819
23041,43736,31832
23076,43774,31879
23141,43842,31969
23241,43943,32110
23375,44076,32302
23543,44240,32542
23740,44437,32827
23962,44665,33154
24206,44916,33517
24465,45182,33905
24734,45457,34311
25007,45734,34724
25279,46009,35134
25546,46277,35535
25808,46534,35923
26058,46776,36294
26288,46999,36637
26494,47201,36947
26675,47378,37218
26830,47528,37451
26958,47651,37648
27061,47748,37810
27143,47825,37937
27201,47881,38033
27237,47918,38094
27253,47934,38125
27253,47929,38127
27238,47906,38106
27210,47867,38061
27171,47817,37999
27123,47760,37926
27067,47700,37848
27005,47637,37765
26941,47572,37678
26875,47508,37587
26809,47446,37496
26744,47382,37405
26681,47319,37315
26623,47260,37228
26569,47207,37147
26521,47158,37069
26475,47110,36997
26432,47066,36930
26389,47026,36867
26348,46988,36809
26310,46952,36756
26276,46919,36708
26242,46888,36660
26206,46855,36610
26169,46822,36559
26131,46790,36511
26093,46758,36464
26055,46725,36413
26018,46691,36358
25983,46657,36304
25949,46623,36251
25915,46590,36204
25887,46563,36167
25867,46545,36139
25853,46532,36120
25843,46525,36109
25841,46524,36111
25845,46531,36128
25853,46545,36152
25865,46564,36180
25879,46585,36208
25894,46608,36239
25908,46631,36272
25923,46651,36306
25940,46670,36338
25959,46689,36368
25978,46712,36397
25998,46735,36426
26016,46756,36457
26032,46774,36486
26047,46789,36510
26059,46799,36528
26068,46806,36541
26074,46810,36547
26073,46811,36546
26066,46806,36537
26055,46796,36522
26039,46781,36501
26016,46759,36469
25984,46729,36427
25948,46696,36379
25908,46661,36325
25864,46621,36262
25816,46575,36192
25766,46524,36119
25711,46468,36042
25651,46409,35962
25589,46346,35879
25528,46281,35794
25467,46215,35705
25406,46149,35612
25345,46086,35519
25283,46028,35428
25220,45972,35341
25157,45912,35253
25092,45848,35164
25028,45785,35076
24966,45723,34987
24904,45664,34898
24843,45609,34812
24786,45559,34731
24728,45510,34655
24669,45457,34579
24611,45403,34500
24556,45349,34422
24504,45296,34344
24455,45242,34269
24407,45190,34201
24360,45140,34139
24313,45091,34079
24266,45044,34017
24220,45002,33957
24177,44962,33895
24135,44921,33832
24096,44882,33770
24060,44846,33712
24026,44814,33662
23989,44784,33613
23952,44753,33564
23915,44725,33518
23878,44698,33473
23842,44667,33427
23808,44635,33382
23777,44608,33338
23748,44587,33296
23721,44565,33254
23696,44541,33213
23673,44520,33174
23653,44501,33138
23634,44481,33103
23614,44462,33069
23596,44446,33038
23579,44430,33006
23558,44409,32972
23532,44385,32937
23504,44360,32903
23478,44331,32868
23450,44300,32830
23422,44268,32791
23394,44238,32754
23363,44208,32714
23330,44177,32669
23295,44144,32619
23257,44112,32568
23215,44078,32518
23171,44043,32467
23129,44007,32417
23091,43970,32364
23052,43932,32308
23012,43895,32250
22973,43857,32192
22935,43819,32132
22896,43779,32069
22855,43738,32004
22811,43698,31939
22763,43657,31875
22716,43611,31809
22671,43563,31742
22630,43518,31673
22591,43477,31607
22554,43440,31548
22522,43411,31502
22500,43395,31472
22496,43395,31467
22512,43414,31492
22555,43461,31557
22630,43544,31670
22742,43666,31837
22891,43826,32063
23077,44023,32345
23297,44250,32677
23546,44505,33049
23821,44781,33454
24117,45074,33884
24426,45377,34331
24739,45685,34784
25052,45990,35238
25360,46289,35687
25659,46578,36126
25944,46854,36547
26211,47114,36940
26454,47353,37299
26670,47566,37619
26857,47749,37901
27014,47901,38142
27147,48026,38344
27257,48128,38507
27342,48207,38635
27403,48262,38727
27441,48296,38787
27459,48311,38820
27460,48308,38828
27444,48287,38813
27414,48255,38779
27375,48215,38727
27328,48169,38658
27275,48114,38581
27218,48054,38502
27160,47990,38421
27101,47925,38340
27041,47859,38260
26985,47795,38180
26934,47735,38102
26887,47678,38027
26843,47627,37959
26802,47586,37901
26765,47553,37851
26732,47527,37807
26703,47505,37769
26679,47489,37740
26657,47478,37718
26635,47466,37697
26614,47452,37677
26594,47438,37657
26576,47422,37633
26555,47404,37604
26533,47385,37574
26511,47361,37543
26487,47335,37510
26462,47308,37474
26441,47286,37441
26424,47271,37414
26407,47259,37391
26389,47246,37371
26371,47231,37354
26357,47218,37341
26350,47209,37333
26350,47205,37329
26355,47207,37330
26364,47214,37339
26376,47225,37356
26389,47238,37378
26400,47251,37402
26408,47264,37427
26412,47278,37450
26417,47292,37469
26426,47307,37487
26439,47324,37504
26452,47338,37517
26462,47346,37530
26471,47354,37542
26477,47360,37552
26478,47364,37557
26476,47362,37557
26471,47357,37553
26462,47350,37542
26446,47337,37518
26425,47318,37485
26399,47296,37444
26371,47271,37399
26338,47242,37348
26300,47207,37290
26257,47166,37228
26211,47118,37166
26160,47065,37098
26104,47009,37023
26047,46950,36942
25986,46886,36859
25921,46819,36772
25856,46751,36686
25790,46685,36600
25722,46619,36511
25654,46551,36417
25587,46481,36322
25521,46413,36228
25459,46350,36139
25399,46291,36052
25340,46234,35966
25279,46179,35882
25218,46122,35795
25155,46060,35706
25095,45998,35616
25037,45939,35528
24981,45883,35443
24928,45828,35360
24875,45775,35281
24820,45726,35205
24765,45680,35130
24709,45633,35055
24656,45588,34981
24602,45546,34909
24551,45505,34839
24507,45465,34774
24470,45429,34714
24436,45397,34659
24400,45366,34607
24365,45335,34556
24332,45305,34510
24297,45275,34466
24261,45243,34419
24227,45209,34369
24193,45175,34321
24157,45142,34275
24120,45109,34230
24087,45075,34187
24054,45042,34148
24022,45009,34110
23987,44973,34071
23954,44938,34031
23925,44904,33991
23894,44872,33951
23861,44841,33905
23829,44812,33856
23797,44784,33807
23764,44758,33755
23729,44733,33702
23694,44710,33652
23660,44687,33605
23628,44663,33559
23596,44638,33512
23561,44608,33461
23524,44574,33409
23486,44537,33357
23448,44496,33304
23411,44455,33249
23376,44417,33199
23340,44379,33151
23305,44339,33100
23267,44298,33046
23225,44254,32991
23181,44209,32933
23137,44166,32872
23092,44125,32812
23046,44085,32749
22997,44042,32684
22949,43998,32619
22905,43959,32555
22865,43925,32493
22828,43889,32429
22792,43852,32367
22757,43817,32309
22721,43782,32250
22680,43745,32190
22635,43706,32131
22586,43665,32070
22535,43623,32008
22483,43578,31945
22433,43531,31880
22387,43483,31817
22343,43437,31754
22298,43391,31691
22256,43351,31631
22224,43320,31581
22212,43307,31553
22222,43316,31558
22260,43354,31606
22329,43425,31707
22435,43533,31863
22582,43679,32078
22768,43865,32353
22991,44092,32683
23248,44357,33064
23534,44650,33488
23843,44966,33949
24170,45299,34434
24510,45640,34933
24854,45984,35434
25195,46323,35930
25527,46649,36410
25845,46956,36868
26143,47241,37298
26419,47501,37694
26667,47735,38051
26885,47940,38368
27075,48116,38645
27236,48266,38883
27371,48390,39081
27477,48486,39234
27555,48555,39348
27609,48602,39426
27640,48629,39473
27647,48634,39491
27636,48620,39483
27610,48592,39456
27571,48551,39414
27523,48500,39358
27469,48443,39293
27414,48387,39222
27356,48332,39147
27297,48277,39069
27240,48222,38988
27188,48171,38910
27140,48126,38839
27097,48086,38777
27060,48053,38723
27026,48025,38676
26995,47998,38635
26971,47973,38599
26953,47955,38575
26940,47944,38563
26930,47937,38556
26919,47930,38551
26907,47922,38547
26894,47914,38543
26879,47903,38534
26862,47887,38515
26846,47868,38491
26830,47848,38462
26811,47825,38427
26787,47799,38389
26762,47775,38351
26735,47751,38313
26707,47726,38275
26680,47701,38238
26657,47681,38205
26636,47666,38176
26617,47655,38149
26600,47645,38125
26588,47638,38108
26581,47635,38098
26577,47634,38091
26577,47635,38089
26583,47639,38095
26591,47644,38108
26598,47649,38125
26605,47656,38145
26612,47664,38169
26624,47672,38194
26638,47681,38216
26652,47691,38232
26663,47704,38245
26668,47715,38252
26663,47720,38253
26654,47723,38250
26646,47726,38247
26635,47723,38239
26618,47710,38223
26598,47689,38201
26574,47662,38173
26545,47629,38136
26514,47592,38090
26481,47555,38038
26443,47517,37980
26401,47477,37919
26356,47434,37854
26306,47386,37783
26250,47331,37705
26188,47269,37620
26123,47203,37532
26056,47137,37445
25988,47072,37359
25918,47004,37270
25848,46936,37178
25779,46869,37085
25709,46799,36987
25637,46728,36885
25567,46658,36783
25501,46594,36683
25440,46534,36586
25380,46475,36491
25319,46418,36399
25260,46364,36314
25201,46313,36232
25143,46260,36149
25088,46208,36067
25037,46159,35989
24989,46112,35914
24942,46065,35843
24896,46018,35775
24847,45970,35708
24796,45920,35641
24743,45872,35575
24692,45827,35512
24643,45785,35451
24593,45746,35394
24544,45706,35336
24502,45666,35278
24465,45628,35222
24430,45592,35168
24396,45557,35115
24363,45525,35069
24330,45495,35030
24296,45466,34996
24261,45439,34960
24230,45412,34921
24202,45385,34883
24174,45359,34843
24144,45333,34801
24112,45304,34757
24083,45274,34714
24055,45244,34672
24026,45215,34627
23996,45188,34584
23967,45160,34541
23939,45131,34498
23914,45102,34457
23889,45075,34415
23859,45049,34370
23828,45025,34324
23798,45000,34280
23770,44975,34237
23738,44947,34192
23703,44914,34143
23667,44878,34093
23633,44842,34041
23596,44804,33987
23553,44764,33930
23506,44720,33869
23457,44672,33804
23408,44623,33736
23361,44573,33667
23315,44526,33599
23268,44481,33534
23220,44436,33470
23170,44390,33402
23116,44343,33329
23061,44296,33253
23010,44249,33175
22960,44205,33097
22913,44163,33022
22869,44122,32951
22826,44082,32883
22782,44044,32816
22742,44009,32755
22710,43980,32706
22689,43960,32671
22679,43950,32658
22687,43959,32675
22720,43996,32731
22784,44063,32832
22885,44165,32983
23026,44306,33189
23205,44488,33449
23416,44708,33759
23659,44961,34116
23932,45243,34515
24228,45546,34946
24542,45862,35399
24866,46182,35865
25192,46501,36337
25514,46815,36804
25826,47117,37254
26122,47403,37679
26399,47670,38075
26652,47914,38435
26875,48128,38753
27070,48310,39028
27235,48464,39262
27369,48588,39454
27473,48681,39605
27549,48748,39720
27601,48792,39799
27632,48813,39846
27642,48812,39861
27632,48794,39848
27604,48762,39810
27561,48716,39753
27508,48660,39683
27447,48597,39603
27378,48529,39512
27304,48455,39410
27227,48378,39300
27149,48301,39189
27070,48225,39081
26990,48151,38975
26913,48081,38871
26839,48015,38772
26772,47954,38681
26712,47899,38601
26657,47851,38532
26609,47810,38472
26568,47775,38418
26530,47741,38367
26495,47709,38318
26463,47680,38272
26434,47652,38225
26407,47620,38175
26379,47583,38124
26350,47547,38074
26316,47514,38022
26279,47477,37968
26240,47437,37912
26203,47400,37861
26168,47369,37820
26137,47342,37787
26112,47320,37759
26093,47302,37739
26076,47288,37725
26061,47276,37714
26052,47269,37705
26051,47269,37701
26056,47277,37704
26063,47288,37711
26074,47302,37724
26089,47318,37743
26104,47334,37768
26122,47352,37797
26146,47373,37830
26173,47397,37865
26203,47422,37900
26231,47445,37935
26255,47466,37965
26275,47483,37990
26288,47496,38007
26295,47502,38016
26295,47503,38016
26290,47501,38010
26280,47494,37998
26263,47477,37978
26242,47452,37949
26216,47423,37912
26183,47386,37865
26145,47345,37809
26103,47303,37749
26059,47261,37684
26009,47215,37614
25954,47165,37536
25896,47113,37455
25833,47060,37369
25765,47003,37276
25693,46940,37178
25622,46873,37077
25550,46803,36976
25477,46729,36877
25404,46653,36774
25334,46578,36668
25265,46506,36564
25195,46437,36461
25125,46370,36360
25057,46306,36260
24990,46245,36163
24922,46184,36067
24854,46122,35973
24788,46059,35881
24727,45997,35791
24670,45939,35703
24618,45884,35618
24568,45833,35535
24516,45782,35455
24466,45731,35380
24420,45683,35311
24378,45641,35249
24339,45603,35190
24301,45565,35132
24263,45527,35074
24224,45493,35019
24185,45460,34967
24147,45427,34914
24112,45397,34861
24079,45370,34813
24047,45347,34770
24016,45323,34730
23985,45299,34691
23955,45275,34652
23926,45250,34614
23898,45226,34577
23873,45202,34541
23853,45178,34506
23834,45154,34467
23817,45129,34429
23799,45104,34394
23778,45079,34359
23753,45053,34321
23726,45028,34279
23696,45002,34237
23665,44975,34194
23633,44946,34149
23600,44913,34101
23565,44880,34054
23528,44848,34006
23487,44816,33955
23445,44782,33904
23404,44743,33853
23363,44700,33799
23320,44652,33743
23278,44605,33685
23240,44564,33627
23203,44525,33570
23166,44485,33510
23127,44444,33449
23086,44404,33384
23041,44360,33314
22992,44312,33239
22942,44263,33163
22891,44216,33086
22840,44169,33012
22788,44120,32937
22737,44073,32864
22690,44032,32797
22651,43997,32741
22624,43971,32702
22618,43965,32690
22642,43988,32719
22699,44043,32799
22795,44136,32934
22929,44269,33127
23099,44442,33376
23306,44653,33678
23548,44897,34027
23818,45171,34418
24112,45468,34847
24422,45780,35300
24739,46101,35769
25065,46429,36247
25395,46759,36726
25724,47082,37197
26044,47391,37648
26347,47682,38074
26628,47952,38468
26883,48195,38824
27110,48409,39143
27306,48592,39423
27471,48745,39661
27607,48867,39857
27712,48960,40012
27789,49031,40128
27842,49079,40207
27870,49104,40249
27878,49107,40258
27867,49091,40239
27836,49058,40198
27789,49010,40139
27734,48953,40069
27676,48889,39990
27616,48820,39902
27550,48746,39807
27479,48671,39707
27403,48596,39608
27325,48521,39508
27251,48448,39408
27185,48382,39314
27124,48327,39233
27066,48279,39162
27010,48236,39098
26963,48199,39045
26930,48170,39003
26907,48144,38969
26889,48123,38939
26873,48106,38909
26857,48092,38879
26839,48076,38848
26818,48054,38813
26794,48028,38774
26766,47998,38729
26734,47964,38681
26699,47927,38632
26661,47888,38579
26619,47849,38523
26576,47810,38464
26537,47773,38408
26504,47743,38360
26478,47721,38323
26455,47703,38292
26434,47688,38269
26417,47674,38252
26403,47663,38241
26394,47659,38236
26392,47661,38237
26397,47668,38243
26407,47675,38254
26419,47681,38267
26432,47689,38279
26448,47701,38296
26466,47715,38316
26483,47730,38337
26500,47747,38355
26516,47764,38371
26528,47776,38385
26532,47780,38391
26530,47781,38392
26527,47779,38388
26519,47773,38378
26504,47760,38359
26485,47741,38331
26462,47719,38295
