green_channel,red_channel,ir_channel
34750,56760,27937
34778,56778,27963
34795,56787,27977
34802,56787,27980
34799,56782,27973
34789,56773,27957
34775,56759,27933
34758,56742,27904
34739,56725,27872
34718,56708,27838
34697,56692,27803
34678,56677,27770
34663,56661,27741
34650,56646,27717
34639,56632,27695
34632,56620,27674
34627,56607,27654
34620,56595,27636
34613,56585,27623
34606,56577,27614
34598,56571,27609
34593,56566,27607
34590,56563,27607
34590,56565,27611
34592,56572,27617
34595,56582,27620
34598,56592,27621
34601,56601,27618
34601,56606,27614
34598,56607,27606
34592,56605,27595
34581,56599,27576
34563,56587,27549
34539,56570,27518
34511,56552,27484
34484,56531,27448
34459,56506,27404
34431,56478,27358
34402,56449,27314
34372,56419,27273
34343,56386,27231
34314,56351,27190
34288,56319,27153
34267,56295,27125
34249,56279,27103
34238,56268,27084
34234,56261,27067
34237,56256,27053
34241,56253,27041
34245,56253,27032
34249,56256,27025
34253,56263,27019
34253,56272,27014
34252,56281,27009
34249,56287,27005
34243,56290,27000
34236,56288,26992
34228,56283,26984
34218,56274,26972
34203,56257,26959
34181,56235,26940
34156,56209,26914
34129,56181,26880
34100,56150,26840
34070,56119,26795
34038,56091,26744
34003,56065,26693
33966,56038,26642
33931,56009,26589
33896,55981,26537
33860,55954,26490
33823,55926,26446
33784,55897,26403
33746,55865,26357
33707,55833,26308
33666,55802,26252
33623,55770,26191
33578,55734,26126
33533,55694,26057
33487,55651,25986
33439,55605,25914
33388,55559,25842
33338,55517,25772
33291,55479,25705
33247,55447,25642
33207,55418,25581
33172,55390,25524
33142,55364,25471
33119,55344,25422
33098,55324,25378
33076,55304,25335
33054,55287,25295
33029,55273,25257
33003,55262,25221
32978,55250,25186
32954,55237,25154
32932,55220,25122
32909,55200,25087
32886,55182,25053
32865,55165,25021
32849,55150,24990
32835,55135,24958
32820,55118,24923
32804,55098,24884
32786,55076,24841
32763,55053,24799
32734,55031,24758
32703,55010,24721
32675,54989,24689
32648,54967,24658
32620,54944,24628
32592,54922,24596
32566,54902,24563
32542,54885,24531
32517,54872,24500
32494,54858,24466
32473,54842,24429
32452,54822,24390
32430,54801,24351
32405,54780,24313
32377,54759,24275
32346,54739,24236
32313,54717,24195
32280,54694,24152
32250,54673,24110
32222,54654,24069
32196,54636,24035
32173,54621,24012
32160,54610,24006
32163,54608,24022
32187,54621,24065
32236,54657,24148
32319,54721,24284
32440,54819,24480
32599,54954,24733
32792,55122,25037
33013,55313,25379
33255,55519,25744
33508,55733,26117
33763,55944,26486
34008,56146,26840
34233,56331,27167
34436,56498,27459
34612,56644,27715
34761,56767,27932
34880,56867,28108
34972,56946,28246
35041,57007,28349
35092,57050,28420
35126,57077,28463
35147,57091,28487
35157,57093,28496
35156,57088,28493
35145,57079,28480
35131,57070,28458
35119,57059,28428
35108,57042,28395
35097,57024,28359
35084,57007,28322
35073,56991,28287
35064,56977,28254
35058,56964,28224
35055,56956,28201
35051,56952,28185
35044,56946,28173
35033,56936,28161
35019,56925,28147
35001,56911,28133
34985,56895,28122
34974,56879,28115
34969,56868,28111
34966,56858,28107
34964,56849,28102
34961,56841,28096
34958,56836,28091
34955,56832,28088
34954,56829,28085
34957,56827,28077
34961,56827,28063
34961,56824,28046
34958,56816,28025
34953,56805,28002
34948,56793,27979
34939,56781,27954
34928,56770,27925
34919,56758,27894
34910,56744,27860
34903,56729,27829
34901,56718,27805
34902,56711,27785
34906,56704,27766
34910,56699,27746
34911,56694,27727
34911,56692,27708
34912,56694,27691
34914,56698,27677
34915,56699,27663
34919,56698,27648
34924,56696,27637
34926,56692,27628
34927,56687,27618
34932,56681,27610
34936,56676,27603
34938,56673,27598
34938,56670,27593
34935,56666,27587
34934,56662,27579
34933,56655,27567
34929,56643,27550
34921,56629,27529
34909,56613,27504
34899,56596,27477
34889,56582,27449
34876,56569,27418
34860,56557,27386
34842,56544,27351
34822,56528,27312
34798,56509,27270
34772,56488,27224
34743,56465,27177
34711,56442,27131
34676,56419,27086
34643,56398,27044
34613,56378,27003
34586,56355,26964
34560,56331,26926
34535,56306,26885
34509,56279,26841
34479,56250,26792
34447,56218,26742
34417,56187,26693
34389,56156,26641
34363,56125,26589
34337,56094,26538
34312,56066,26490
34288,56042,26446
34265,56023,26404
34245,56006,26363
34226,55990,26320
34205,55974,26275
34183,55955,26230
34161,55935,26188
34140,55915,26147
34119,55892,26105
34096,55868,26062
34075,55843,26018
34053,55818,25974
34031,55794,25931
34009,55773,25888
33988,55756,25846
33965,55739,25805
33940,55722,25766
33913,55705,25727
33885,55686,25689
33856,55662,25648
33828,55635,25607
33801,55609,25566
33773,55582,25523
33742,55553,25481
33709,55523,25440
33677,55493,25405
33648,55466,25374
33622,55440,25343
33597,55414,25309
33570,55390,25274
33542,55368,25237
33514,55347,25201
33485,55330,25166
33457,55314,25129
33428,55299,25093
33401,55285,25057
33377,55276,25022
33356,55268,24988
33337,55256,24953
33321,55240,24918
33307,55223,24882
33295,55206,24848
33284,55189,24813
33273,55171,24771
33257,55150,24723
33235,55127,24673
33209,55099,24623
33179,55068,24573
33149,55037,24524
33121,55007,24476
33092,54980,24432
33063,54955,24391
33032,54932,24350
32997,54907,24308
32962,54880,24263
32928,54856,24219
32897,54836,24178
32866,54819,24140
32832,54801,24104
32798,54782,24066
32767,54763,24031
32743,54747,24004
32729,54738,23989
32728,54740,23993
32748,54758,24029
32792,54797,24106
32866,54859,24234
32977,54951,24419
33130,55075,24662
33320,55232,24957
33543,55419,25295
33791,55626,25663
34054,55845,26052
34324,56069,26442
34587,56288,26818
34834,56495,27173
35057,56683,27495
35252,56849,27778
35419,56991,28020
35560,57110,28221
35673,57207,28381
35759,57281,28504
35821,57335,28597
35864,57371,28662
35894,57393,28700
35913,57403,28718
35922,57406,28720
35925,57402,28705
35922,57390,28675
35915,57374,28639
35901,57353,28601
35881,57328,28562
35857,57298,28519
35829,57265,28475
35800,57231,28431
35772,57197,28391
35749,57170,28357
35726,57151,28332
35706,57135,28311
35692,57126,28294
35684,57122,28279
35678,57122,28265
35676,57122,28256
35676,57122,28251
35679,57123,28251
35685,57124,28255
35695,57128,28261
35704,57134,28266
35712,57140,28268
35716,57142,28264
35716,57140,28255
35710,57133,28242
35701,57121,28227
35689,57109,28209
35678,57097,28188
35669,57082,28166
35658,57067,28147
35648,57055,28127
35638,57043,28103
35627,57028,28075
35613,57009,28044
35597,56988,28010
35585,56967,27975
35577,56952,27945
35573,56942,27919
35570,56934,27897
35569,56928,27880
35569,56923,27864
35569,56921,27851
35569,56923,27842
35571,56928,27833
35576,56936,27827
35581,56946,27826
35585,56954,27828
35586,56958,27829
35584,56960,27827
35581,56962,27823
35576,56962,27817
35574,56959,27810
35576,56955,27803
35580,56952,27796
35584,56950,27787
35585,56949,27774
35585,56949,27760
35585,56947,27741
35584,56939,27717
35577,56927,27685
35567,56912,27649
35555,56895,27609
35539,56874,27564
35519,56847,27514
35495,56816,27462
35466,56783,27406
35432,56749,27350
35395,56713,27296
35358,56676,27245
35320,56640,27193
35282,56606,27140
35243,56571,27082
35203,56537,27021
35164,56504,26961
35128,56473,26901
35094,56444,26843
35061,56416,26788
35032,56391,26740
35007,56367,26696
34985,56344,26653
34963,56323,26613
34941,56305,26576
34918,56288,26538
34895,56271,26499
34874,56254,26456
34852,56236,26411
34827,56216,26367
34797,56195,26324
34766,56175,26282
34735,56154,26242
34707,56130,26201
34679,56103,26159
34654,56077,26118
34632,56053,26077
34611,56030,26034
34586,56006,25991
34558,55981,25949
34529,55956,25908
34498,55932,25871
34467,55910,25838
34437,55889,25805
34407,55870,25769
34378,55852,25732
34351,55833,25698
34325,55811,25667
34302,55790,25637
34281,55773,25608
34261,55759,25579
34241,55745,25548
34223,55732,25514
34205,55717,25478
34184,55701,25441
34163,55682,25405
34139,55660,25368
34113,55634,25327
34082,55606,25280
34049,55578,25229
34015,55552,25180
33981,55527,25134
33946,55501,25091
33914,55475,25050
33887,55452,25012
33863,55433,24974
33839,55416,24938
33816,55399,24904
33792,55381,24871
33770,55364,24837
33747,55350,24803
33726,55337,24767
33705,55322,24729
33684,55306,24688
33664,55290,24645
33643,55274,24602
33618,55256,24556
33588,55233,24506
33555,55206,24453
33524,55179,24399
33495,55155,24350
33469,55133,24308
33447,55112,24276
33433,55097,24262
33435,55094,24272
33460,55108,24319
33516,55147,24413
33603,55216,24559
33724,55319,24763
33882,55454,25023
34072,55615,25332
34291,55797,25679
34529,55994,26047
34775,56196,26420
35017,56395,26784
35249,56587,27129
35467,56771,27447
35665,56940,27730
35840,57088,27975
35993,57215,28183
36125,57320,28356
36233,57404,28490
36315,57466,28586
36373,57510,28650
36409,57540,28687
36427,57559,28701
36429,57566,28697
36419,57563,28675
36398,57549,28642
36368,57526,28599
36330,57496,28553
36286,57461,28503
36239,57425,28452
36193,57391,28398
36147,57356,28342
36103,57320,28287
36063,57283,28232
36025,57247,28181
35990,57215,28137
35958,57187,28100
35928,57165,28070
35901,57149,28047
35878,57136,28029
35858,57124,28015
35838,57113,28003
35818,57103,27991
35800,57094,27979
35784,57086,27966
35771,57077,27952
35760,57070,27934
35751,57064,27913
35746,57058,27890
35743,57050,27866
35737,57041,27842
35726,57029,27812
35710,57014,27777
35691,56995,27738
35669,56974,27700
35649,56952,27664
35630,56929,27633
35613,56908,27605
35597,56893,27579
35582,56882,27556
35569,56873,27535
35559,56864,27516
35552,56858,27499
35549,56854,27483
35545,56849,27470
35538,56842,27457
35530,56835,27444
35520,56827,27438
35510,56820,27438
35503,56813,27441
35498,56808,27447
35498,56806,27453
35503,56807,27457
35511,56808,27457
35519,56809,27455
35525,56810,27449
35528,56810,27439
35526,56808,27424
35518,56802,27406
35503,56793,27383
35484,56781,27356
35463,56767,27324
35439,56750,27288
35410,56729,27249
35378,56706,27203
35346,56683,27153
35316,56660,27102
35291,56636,27049
35273,56613,26992
35259,56588,26933
35243,56560,26872
35223,56531,26813
35197,56501,26754
35168,56473,26693
35137,56447,26631
35104,56421,26567
35068,56394,26501
35029,56365,26432
34991,56333,26363
34954,56303,26296
34918,56275,26232
34887,56248,26170
34858,56220,26111
34832,56190,26055
34803,56161,26002
34772,56134,25952
34740,56108,25903
34710,56084,25856
34680,56057,25812
34650,56028,25771
34619,55997,25727
34586,55967,25682
34552,55938,25639
34516,55910,25598
34478,55882,25556
34438,55854,25514
34400,55827,25476
34366,55803,25443
34339,55784,25412
34315,55768,25379
34292,55752,25349
34270,55736,25321
34250,55720,25294
34232,55708,25266
34216,55697,25241
34205,55689,25220
34197,55682,25201
34187,55675,25178
34177,55668,25152
34167,55661,25128
34157,55651,25106
34147,55639,25081
34134,55624,25054
34119,55610,25025
34101,55593,24993
34080,55574,24956
34055,55554,24915
34031,55533,24872
34006,55510,24829
33980,55486,24785
33954,55459,24740
33928,55432,24699
33904,55408,24662
33885,55388,24633
33873,55374,24614
33870,55366,24607
33879,55370,24619
33909,55391,24664
33966,55438,24753
34056,55515,24895
34179,55619,25092
34335,55750,25339
34519,55903,25627
34726,56074,25946
34948,56261,26284
35175,56454,26627
35400,56644,26963
35616,56824,27279
35815,56990,27570
35992,57139,27829
36148,57270,28054
36285,57383,28243
36399,57477,28396
36490,57552,28514
36559,57611,28601
36608,57652,28662
36642,57677,28697
36663,57690,28711
36671,57694,28706
36666,57691,28689
36653,57681,28662
36633,57662,28629
36606,57633,28587
36574,57599,28542
36539,57563,28493
36502,57525,28440
36464,57486,28381
36426,57450,28324
36388,57417,28270
36348,57387,28221
36312,57358,28176
36280,57336,28136
36255,57318,28103
36236,57300,28074
36223,57284,28049
36217,57272,28029
36215,57266,28012
36212,57263,27996
36209,57261,27983
36204,57259,27971
36197,57257,27957
36189,57254,27942
36183,57250,27926
36179,57245,27909
36175,57238,27888
36169,57229,27865
36161,57217,27840
36151,57202,27812
36142,57185,27785
36133,57167,27756
36126,57151,27730
36123,57138,27705
36121,57128,27681
36121,57121,27658
36125,57120,27638
36133,57124,27622
36143,57130,27611
36158,57136,27602
36174,57142,27593
36193,57147,27583
36212,57151,27577
36231,57153,27575
36249,57156,27578
36268,57159,27582
36288,57161,27585
36307,57162,27587
36327,57164,27587
36345,57165,27584
36359,57166,27582
36373,57168,27582
36386,57166,27581
36395,57160,27577
36402,57153,27568
36407,57149,27556
36411,57146,27542
36415,57141,27525
36416,57135,27504
36414,57129,27480
36407,57120,27452
36394,57108,27420
36376,57090,27382
36355,57069,27340
36332,57046,27293
36307,57021,27242
36283,56996,27189
36262,56971,27139
36240,56945,27089
36214,56914,27038
36187,56880,26985
36160,56848,26928
36131,56817,26870
36100,56787,26811
36068,56760,26751
36037,56735,26691
36005,56710,26632
35973,56682,26578
35940,56653,26525
35905,56625,26470
35870,56595,26417
35835,56565,26370
35800,56531,26322
35766,56496,26273
35734,56461,26224
35702,56426,26178
35674,56397,26134
35648,56371,26092
35623,56346,26052
35598,56320,26016
35572,56298,25981
35543,56278,25945
35512,56260,25908
35481,56244,25871
35452,56232,25835
35426,56220,25801
35405,56207,25770
35389,56192,25741
35372,56175,25713
35353,56158,25683
35330,56139,25649
35306,56120,25611
35285,56097,25570
35262,56071,25528
35236,56044,25487
35207,56020,25445
35180,55998,25399
35153,55974,25352
35126,55949,25304
35098,55924,25257
35067,55897,25210
35031,55869,25163
34991,55841,25120
34950,55812,25080
34906,55784,25041
34862,55760,25006
34824,55738,24974
34793,55721,24951
34774,55713,24944
34774,55717,24959
34798,55739,25009
34851,55784,25105
34939,55858,25253
35062,55961,25453
35219,56094,25702
35405,56251,25990
35611,56427,26305
35831,56617,26636
36058,56813,26972
36280,57006,27301
36488,57187,27611
36679,57353,27895
36850,57502,28148
37000,57632,28365
37130,57741,28544
37234,57826,28687
37312,57889,28794
37368,57933,28870
37407,57963,28923
37432,57982,28960
37445,57989,28980
37449,57988,28988
37446,57980,28984
37432,57964,28965
37411,57942,28936
37384,57916,28900
37352,57888,28858
37317,57857,28813
37280,57826,28767
37245,57795,28722
37213,57764,28679
37184,57736,28639
37158,57711,28602
37136,57690,28565
37118,57671,28532
37104,57655,28507
37090,57641,28488
37071,57629,28472
37049,57617,28459
37026,57603,28447
37003,57586,28433
36982,57567,28417
36964,57551,28399
36952,57542,28386
36947,57540,28379
36945,57539,28373
36945,57536,28366
36946,57532,28357
36947,57527,28345
36949,57522,28326
36951,57518,28304
36951,57513,28281
36949,57506,28256
36945,57497,28231
36940,57488,28206
36936,57480,28181
36931,57471,28156
36923,57459,28128
36911,57446,28101
36897,57432,28078
36883,57419,28056
36870,57405,28034
36857,57391,28014
36846,57378,27996
36838,57365,27980
36830,57353,27966
36820,57341,27954
36812,57331,27944
36807,57323,27937
36801,57318,27931
36794,57316,27924
36790,57316,27916
36788,57318,27908
36784,57318,27899
36777,57317,27892
36768,57314,27885
36759,57310,27877
36750,57307,27866
36737,57302,27852
36722,57292,27834
36701,57278,27812
36679,57260,27787
36660,57239,27756
36639,57216,27717
36614,57189,27674
36584,57160,27627
36550,57130,27578
36514,57098,27525
36476,57065,27468
36439,57033,27410
36402,57004,27350
36367,56973,27290
36332,56940,27230
36295,56905,27167
36253,56870,27103
36208,56836,27038
36161,56801,26974
36112,56766,26910
36060,56730,26849
36010,56694,26791
35964,56659,26737
35920,56625,26683
35877,56589,26628
35837,56553,26573
35797,56517,26521
35759,56484,26471
35724,56455,26421
35692,56430,26372
35662,56409,26328
35634,56391,26287
35606,56374,26248
35575,56355,26208
35544,56335,26167
35512,56311,26126
35482,56283,26082
35455,56254,26037
35426,56225,25989
35396,56196,25940
35364,56168,25890
35331,56139,25839
35299,56111,25788
35268,56084,25742
35235,56061,25699
35200,56039,25658
35165,56017,25617
35131,55995,25580
35103,55979,25545
35078,55965,25515
35055,55953,25489
35034,55941,25465
35015,55926,25439
34999,55910,25410
34981,55896,25377
34962,55880,25340
34942,55858,25298
34921,55833,25254
34898,55807,25210
34874,55779,25165
34849,55753,25119
34822,55730,25070
34793,55709,25020
34762,55686,24968
34731,55661,24915
34700,55632,24865
34669,55605,24817
34640,55582,24778
34617,55565,24752
34604,55557,24748
34606,55564,24773
34633,55591,24832
34693,55645,24936
34789,55730,25098
34924,55850,25321
35100,56002,25598
35310,56178,25922
35547,56371,26281
35802,56574,26662
36063,56781,27047
36317,56985,27417
36555,57179,27762
36771,57362,28074
36964,57529,28349
37131,57677,28585
37273,57804,28783
37391,57910,28941
37484,57992,29061
37556,58049,29147
37606,58084,29204
37639,58103,29236
37656,58110,29248
37658,58107,29243
37644,58098,29228
37622,58085,29204
37595,58065,29173
37568,58044,29138
37543,58022,29101
37522,58000,29065
37505,57981,29033
37488,57966,29005
37475,57954,28981
37465,57944,28958
37456,57932,28937
37447,57921,28917
37437,57913,28899
37427,57906,28882
37419,57899,28869
37410,57892,28862
37400,57884,28856
37390,57875,28849
37381,57867,28840
37374,57859,28833
37370,57850,28827
37370,57842,28821
37371,57835,28814
37372,57826,28808
37371,57816,28802
37368,57808,28796
