green_channel,red_channel,ir_channel
39025,54853,26606
38990,54822,26560
38954,54791,26509
38917,54760,26455
38877,54728,26399
38835,54693,26340
38793,54657,26276
38753,54622,26209
38713,54585,26137
38668,54545,26057
38616,54497,25963
38558,54442,25854
38495,54379,25735
38427,54311,25611
38356,54241,25482
38285,54173,25353
38219,54108,25229
38157,54042,25110
38099,53975,24997
38046,53914,24892
38000,53864,24799
37957,53822,24718
37917,53787,24651
37887,53763,24601
37874,53749,24572
37872,53742,24560
37871,53739,24552
37867,53737,24546
37863,53736,24544
37863,53736,24543
37866,53739,24544
37870,53743,24545
37874,53748,24543
37874,53750,24538
37868,53746,24525
37858,53738,24507
37843,53728,24485
37822,53713,24453
37798,53693,24410
37771,53665,24361
37740,53630,24308
37702,53592,24249
37661,53551,24182
37618,53510,24111
37574,53471,24035
37529,53428,23951
37482,53381,23859
37434,53331,23764
37382,53276,23669
37322,53218,23568
37257,53157,23460
37189,53097,23345
37118,53035,23227
37044,52970,23105
36975,52904,22984
36916,52842,22870
36862,52781,22761
36808,52718,22650
36752,52655,22541
36691,52591,22432
36623,52526,22323
36550,52464,22214
36475,52404,22107
36401,52347,22000
36331,52292,21893
36263,52235,21783
36196,52172,21669
36129,52107,21553
36061,52042,21437
35992,51983,21319
35922,51925,21198
35851,51864,21073
35781,51796,20946
35712,51725,20818
35644,51657,20694
35574,51594,20573
35502,51530,20453
35428,51464,20330
35356,51398,20208
35286,51331,20089
35214,51265,19970
35144,51203,19849
35073,51147,19730
35001,51089,19611
34927,51026,19492
34852,50959,19374
34779,50890,19257
34709,50823,19141
34641,50761,19025
34575,50701,18907
34508,50642,18790
34441,50584,18676
34377,50528,18564
34317,50474,18457
34263,50423,18356
34210,50371,18257
34150,50319,18157
34091,50269,18060
34035,50221,17961
33976,50170,17859
33912,50116,17755
33847,50057,17652
33784,49995,17550
33723,49933,17447
33662,49871,17340
33600,49809,17231
33534,49743,17118
33461,49673,17001
33387,49603,16876
33314,49537,16746
33245,49476,16623
33180,49421,16517
33129,49378,16438
33109,49366,16408
33137,49404,16460
33234,49509,16627
33415,49694,16942
33693,49967,17423
34066,50327,18068
34514,50757,18843
35016,51238,19707
35551,51751,20623
36097,52269,21550
36632,52772,22454
37141,53244,23309
37607,53670,24096
38021,54041,24796
38375,54355,25398
38669,54616,25904
38904,54829,26322
39087,54996,26662
39226,55120,26929
39329,55211,27129
39403,55277,27271
39449,55319,27363
39471,55333,27413
39477,55328,27433
39476,55312,27433
39464,55290,27418
39439,55261,27388
39407,55229,27350
39373,55195,27305
39333,55159,27253
39290,55125,27193
39249,55095,27132
39211,55067,27072
39168,55035,27005
39116,54993,26926
39060,54947,26835
39003,54902,26737
38945,54856,26635
38880,54804,26522
38808,54743,26398
38730,54673,26264
38646,54595,26124
38563,54514,25984
38489,54437,25847
38416,54364,25712
38340,54293,25583
38262,54223,25459
38194,54158,25343
38139,54104,25242
38099,54062,25155
38072,54032,25084
38060,54014,25036
38061,54008,25014
38069,54013,25012
38081,54031,25023
38100,54055,25047
38124,54079,25078
38144,54098,25104
38161,54115,25123
38177,54134,25139
38196,54150,25152
38211,54158,25155
38218,54158,25147
38219,54157,25133
38212,54151,25111
38195,54134,25077
38170,54107,25034
38138,54075,24986
38096,54038,24926
38048,53995,24854
37999,53946,24777
37946,53892,24694
37886,53836,24600
37818,53779,24496
37747,53722,24390
37677,53664,24283
37607,53605,24171
37537,53543,24054
37466,53481,23935
37394,53416,23813
37319,53349,23684
37245,53280,23551
37172,53210,23421
37099,53141,23293
37024,53071,23168
36946,52999,23041
36868,52927,22913
36793,52856,22789
36719,52784,22666
36643,52712,22542
36562,52641,22414
36479,52569,22280
36394,52491,22139
36308,52409,21992
36224,52326,21845
36139,52246,21699
36055,52169,21554
35978,52099,21415
35909,52033,21281
35841,51964,21150
35769,51891,21025
35695,51821,20907
35617,51753,20791
35536,51682,20671
35456,51609,20545
35379,51536,20416
35304,51466,20287
35226,51397,20160
35145,51328,20031
35067,51258,19904
34996,51188,19784
34934,51125,19673
34877,51066,19564
34820,51010,19453
34762,50957,19342
34702,50903,19231
34638,50845,19121
34571,50785,19012
34501,50725,18903
34429,50666,18793
34357,50607,18680
34290,50550,18567
34226,50495,18457
34162,50437,18344
34096,50376,18228
34031,50315,18113
33967,50258,18001
33905,50204,17892
33847,50152,17785
33792,50103,17682
33737,50054,17579
33674,50001,17469
33606,49941,17351
33537,49876,17235
33463,49809,17121
33382,49737,16995
33296,49664,16863
33213,49594,16734
33135,49530,16612
33061,49471,16498
32999,49419,16401
32961,49388,16346
32967,49398,16366
33037,49472,16496
33196,49633,16774
33456,49892,17223
33812,50240,17844
34250,50664,18608
34751,51141,19474
35293,51648,20399
35849,52167,21344
36398,52679,22277
36922,53165,23166
37402,53609,23986
37824,54000,24719
38187,54336,25357
38491,54616,25897
38738,54841,26344
38932,55015,26703
39076,55145,26980
39178,55238,27185
39244,55300,27325
39280,55331,27409
39291,55338,27444
39287,55328,27447
39269,55303,27424
39236,55264,27376
39191,55215,27307
39136,55160,27224
39077,55098,27133
39016,55034,27035
38950,54972,26933
38880,54915,26827
38808,54855,26715
38737,54788,26598
38667,54719,26477
38597,54651,26357
38521,54588,26236
38439,54523,26109
38358,54454,25974
38276,54377,25836
38189,54296,25694
38093,54211,25544
37995,54123,25385
37902,54039,25225
37816,53957,25066
37735,53878,24910
37657,53803,24763
37584,53736,24633
37516,53677,24520
37456,53626,24421
37409,53588,24341
37376,53562,24281
37354,53545,24239
37343,53535,24215
37344,53532,24207
37349,53536,24210
37355,53542,24218
37363,53548,24226
37372,53557,24237
37383,53569,24254
37391,53580,24272
37397,53588,24287
37399,53594,24293
37395,53595,24286
37382,53589,24264
37367,53579,24231
37350,53565,24190
37329,53543,24140
37299,53513,24082
37259,53476,24013
37211,53432,23934
37158,53380,23848
37103,53325,23755
37051,53274,23654
36996,53225,23546
36934,53170,23431
36864,53109,23311
36790,53044,23185
36708,52973,23053
36621,52892,22915
36530,52806,22774
36440,52719,22633
36354,52634,22494
36267,52547,22352
36178,52461,22204
36086,52376,22047
35995,52294,21892
35909,52216,21743
35826,52141,21600
35745,52065,21460
35661,51989,21321
35573,51914,21176
35481,51838,21026
35390,51761,20878
35301,51684,20736
35208,51604,20596
35113,51521,20456
35023,51440,20317
34937,51360,20180
34851,51280,20039
34763,51198,19892
34674,51118,19742
34589,51038,19594
34505,50960,19446
34421,50884,19300
34340,50813,19159
34260,50746,19023
34180,50678,18889
34102,50609,18757
34026,50539,18626
33951,50470,18501
33879,50402,18379
33808,50335,18259
33741,50271,18143
33676,50212,18033
33611,50157,17927
33546,50103,17822
33478,50047,17714
33408,49989,17603
33337,49931,17491
33269,49873,17377
33204,49815,17265
33137,49755,17152
33068,49694,17040
33001,49632,16928
32935,49567,16819
32868,49499,16709
32800,49430,16595
32734,49365,16478
32670,49305,16359
32605,49247,16239
32540,49190,16115
32478,49135,15989
32418,49079,15872
32360,49027,15772
32314,48992,15703
32294,48990,15687
32323,49032,15754
32422,49138,15941
32611,49327,16282
32900,49608,16798
33283,49978,17483
33742,50422,18304
34253,50918,19210
34801,51444,20160
35366,51977,21118
35924,52498,22053
36449,52987,22935
36926,53430,23740
37346,53819,24456
37708,54149,25071
38011,54420,25581
38256,54637,25995
38443,54803,26321
38572,54923,26563
38656,55002,26730
38707,55050,26838
38732,55073,26902
38733,55072,26927
38713,55052,26920
38679,55017,26884
38634,54969,26826
38578,54910,26747
38514,54846,26652
38446,54780,26545
38375,54712,26429
38298,54641,26304
38220,54568,26175
38143,54495,26046
38064,54421,25916
37978,54345,25779
37887,54267,25631
37795,54190,25478
37702,54107,25321
37606,54021,25160
37511,53934,24993
37415,53846,24824
37322,53755,24657
37230,53664,24492
37138,53579,24329
37050,53496,24173
36967,53416,24027
36890,53346,23894
36824,53287,23779
36772,53240,23688
36733,53205,23622
36705,53181,23573
36687,53168,23539
36680,53165,23520
36682,53169,23515
36690,53177,23520
36704,53191,23539
36720,53209,23568
36736,53228,23600
36754,53248,23627
36770,53266,23644
36781,53277,23655
36788,53282,23659
36790,53282,23655
36786,53277,23640
36771,53261,23611
36741,53230,23569
36700,53188,23512
36651,53140,23439
36593,53083,23349
36529,53021,23248
36466,52957,23147
36405,52897,23050
36341,52838,22947
36269,52774,22831
36192,52708,22702
36115,52642,22567
36038,52576,22426
35954,52503,22277
35861,52421,22122
35765,52335,21965
35664,52248,21806
35560,52159,21646
35457,52066,21486
35355,51966,21326
35253,51862,21160
35151,51762,20990
35053,51671,20822
34963,51586,20664
34877,51504,20509
34789,51422,20350
34701,51342,20188
34613,51261,20026
34524,51178,19869
34434,51093,19712
34345,51009,19557
34258,50923,19405
34169,50831,19253
34074,50738,19098
33976,50648,18945
33876,50564,18796
33774,50486,18650
33675,50413,18506
33581,50344,18365
33491,50277,18230
33409,50212,18100
33338,50149,17977
33274,50083,17858
33211,50014,17740
33143,49942,17621
33075,49871,17503
33008,49804,17387
32939,49739,17269
32866,49674,17146
32795,49611,17020
32727,49552,16895
32660,49494,16770
32594,49436,16647
32530,49380,16530
32468,49326,16420
32404,49271,16317
32333,49214,16211
32259,49157,16098
32190,49104,15985
32124,49054,15873
32059,49003,15763
31993,48945,15654
31922,48880,15546
31847,48810,15435
31773,48740,15322
31704,48677,15213
31648,48629,15120
31614,48606,15063
31618,48622,15069
31682,48696,15179
31826,48845,15432
32064,49082,15849
32400,49410,16435
32832,49825,17181
33342,50310,18058
33900,50838,19012
34480,51384,19996
35061,51927,20978
35624,52445,21927
36151,52923,22817
36633,53356,23626
37057,53738,24340
37419,54064,24952
37720,54337,25463
37962,54561,25874
38149,54737,26196
38288,54868,26444
38386,54959,26624
38448,55014,26741
38480,55040,26811
38486,55044,26843
38471,55028,26841
38444,54999,26811
38411,54962,26758
38373,54920,26692
38326,54868,26615
38272,54811,26531
38211,54752,26438
38142,54688,26336
38065,54624,26226
37987,54560,26113
37912,54498,26001
37840,54437,25890
37772,54373,25776
37709,54307,25657
37645,54241,25536
37575,54170,25409
37500,54095,25276
37425,54018,25138
37348,53939,24995
37268,53861,24847
37182,53781,24693
37094,53701,24537
37008,53625,24384
36929,53553,24237
36858,53485,24103
36794,53423,23986
36739,53371,23890
36693,53333,23817
36659,53309,23766
36638,53298,23735
36627,53294,23721
36621,53295,23720
36623,53304,23726
36638,53319,23741
36660,53334,23761
36679,53342,23777
36694,53346,23785
36705,53351,23790
36712,53354,23790
36714,53351,23780
36710,53342,23761
36697,53327,23733
36671,53305,23691
36631,53277,23634
36582,53244,23566
36531,53203,23496
36477,53153,23420
36417,53092,23330
36348,53026,23226
36276,52957,23116
36199,52884,22999
36118,52806,22878
36038,52729,22755
35958,52656,22625
35877,52585,22485
35794,52514,22339
35711,52439,22194
35630,52363,22051
35549,52287,21909
35470,52214,21769
35392,52141,21632
35311,52068,21496
35226,51991,21354
35139,51914,21205
35056,51839,21056
34976,51766,20913
34895,51687,20766
34808,51606,20614
34724,51527,20462
34644,51453,20314
34561,51375,20167
34476,51292,20020
34395,51210,19874
34316,51128,19732
34234,51048,19586
34150,50970,19437
34063,50894,19286
33973,50820,19137
33886,50746,18989
33805,50677,18844
33731,50613,18709
33660,50547,18583
33587,50477,18456
33514,50405,18327
33438,50336,18200
33358,50267,18076
33273,50197,17950
33186,50127,17821
33100,50058,17691
33018,49987,17560
32944,49915,17429
32873,49846,17301
32798,49777,17177
32719,49710,17054
32642,49647,16934
32571,49588,16816
32506,49532,16702
32445,49474,16590
32386,49416,16481
32324,49358,16376
32262,49305,16274
32201,49258,16172
32141,49210,16066
32084,49160,15961
32035,49108,15860
31989,49052,15759
31943,48996,15658
31894,48941,15557
31840,48886,15455
31781,48826,15348
31720,48762,15236
31656,48699,15123
31585,48637,15010
31509,48574,14894
31435,48514,14778
31365,48457,14664
31295,48400,14555
31225,48340,14445
31153,48280,14331
31080,48218,14216
31003,48151,14099
30925,48087,13986
30858,48035,13894
30819,48009,13848
30830,48027,13877
30910,48110,14023
31084,48282,14330
31370,48560,14829
31771,48946,15524
32274,49425,16390
32856,49975,17384
33487,50570,18456
34138,51182,19553
34785,51790,20633
35409,52374,21667
35988,52918,22631
36510,53407,23503
36969,53835,24271
37366,54199,24932
37699,54494,25490
37968,54727,25948
38177,54907,26310
38338,55045,26596
38459,55145,26816
38545,55214,26972
38597,55254,27068
38623,55272,27120
38630,55274,27143
38624,55264,27142
38607,55243,27121
38583,55212,27084
38548,55173,27036
38506,55125,26974
38459,55075,26902
38409,55025,26827
38358,54973,26748
38309,54923,26664
38259,54872,26573
38206,54821,26475
38148,54769,26374
38087,54712,26268
38023,54651,26156
37953,54586,26038
37874,54515,25911
37793,54441,25773
37714,54369,25628
37636,54298,25484
37560,54226,25343
37486,54152,25202
37413,54083,25063
37343,54021,24934
37278,53964,24820
37217,53914,24722
37164,53874,24640
37120,53845,24572
37084,53821,24517
37057,53799,24476
37041,53782,24447
37034,53775,24433
37032,53772,24432
37036,53775,24440
37047,53782,24458
37062,53793,24479
37075,53804,24498
37083,53811,24509
37085,53817,24509
37082,53823,24501
37075,53824,24485
37063,53818,24462
37045,53806,24436
37018,53785,24401
36980,53755,24353
36934,53722,24290
36890,53685,24212
36846,53643,24123
36800,53595,24025
36749,53538,23919
36693,53475,23808
36631,53410,23696
36561,53342,23581
36487,53271,23462
36412,53200,23340
36338,53128,23218
36263,53054,23093
36188,52981,22964
36112,52909,22832
36034,52835,22696
35957,52760,22553
35880,52688,22405
35805,52622,22261
35728,52555,22119
35645,52480,21973
35558,52399,21826
35469,52316,21679
35379,52233,21535
35288,52154,21392
35198,52073,21250
35109,51990,21110
35022,51905,20971
34938,51820,20832
34856,51739,20695
34774,51664,20559
34694,51593,20421
34617,51521,20282
34542,51451,20147
34466,51384,20018
34391,51319,19890
34320,51253,19762
34254,51188,19636
34189,51125,19516
34122,51064,19396
34056,51009,19276
33995,50955,19162
33936,50897,19054
33874,50835,18949
33806,50772,18843
33739,50711,18736
33676,50654,18629
33617,50600,18525
33561,50550,18423
33505,50501,18324
33444,50449,18223
33378,50391,18116
33311,50329,18003
33247,50266,17889
33182,50202,17777
33113,50137,17663
33045,50075,17546
32982,50017,17433
32921,49961,17323
32861,49905,17216
32802,49852,17113
32742,49800,17015
32679,49748,16917
32615,49692,16817
32549,49630,16713
32478,49564,16604
32405,49501,16492
32332,49444,16379
32257,49389,16261
32178,49329,16141
32093,49261,16019
32008,49187,15892
31928,49116,15766
31854,49051,15641
31780,48988,15515
31703,48919,15379
31622,48846,15238
31539,48774,15096
31454,48701,14952
31370,48627,14806
31285,48553,14661
31200,48477,14525
31117,48403,14400
31045,48343,14301
31004,48314,14249
31012,48330,14273
31084,48406,14411
31246,48564,14704
31516,48822,15182
31894,49184,15845
32369,49638,16668
32920,50163,17614
33521,50735,18640
34143,51323,19691
34756,51900,20724
35348,52450,21712
35905,52961,22635
36413,53424,23475
36863,53829,24218
37248,54174,24854
37572,54464,25387
37836,54697,25827
38042,54875,26175
38196,55006,26439
38303,55095,26628
38370,55152,26756
38405,55182,26836
38416,55191,26881
38407,55184,26896
38385,55168,26883
38354,55143,26846
38314,55108,26790
38265,55061,26719
38209,55006,26637
38149,54945,26546
38089,54884,26451
38029,54824,26353
37969,54764,26246
37909,54703,26133
37848,54640,26017
37782,54575,25896
37708,54508,25769
37624,54437,25632
37533,54358,25485
37438,54271,25331
37343,54177,25172
37248,54081,25007
37151,53988,24841
37055,53898,24676
36959,53810,24514
36868,53727,24362
36782,53649,24221
36702,53579,24095
36631,53518,23985
36568,53469,23891
36520,53431,23821
36486,53405,23774
36460,53386,23742
36442,53374,23720
36437,53373,23711
36448,53380,23715
36467,53388,23727
36491,53399,23749
36516,53411,23774
36536,53423,23793
36551,53437,23804
36563,53455,23810
36571,53469,23811
36572,53472,23803
36565,53462,23782
36554,53446,23747
36535,53429,23705
36507,53406,23654
36470,53372,23588
36427,53329,23507
36379,53280,23414
36322,53222,23316
36256,53158,23208
36184,53091,23090
36110,53022,22965
36032,52950,22836
35949,52874,22702
35860,52797,22558
35768,52717,22407
35673,52634,22254
35579,52551,22102
35487,52471,21953
35398,52390,21804
35311,52309,21650
35227,52226,21490
35145,52144,21328
35062,52060,21168
34971,51975,21008
34870,51888,20846
34766,51802,20682
34661,51711,20518
34557,51617,20353
34456,51524,20190
34356,51433,20029
34257,51341,19871
34157,51244,19709
34052,51143,19537
33946,51041,19365
33841,50941,19199
33740,50845,19038
33639,50753,18878
33537,50660,18717
33433,50567,18556
33330,50479,18396
33231,50396,18237
33136,50313,18079
33041,50230,17924
32944,50150,17771
32848,50073,17620
32754,49993,17476
32663,49909,17334
32575,49825,17189
32493,49743,17044
32419,49666,16905
32346,49594,16765
32272,49525,16622
32199,49457,16481
32122,49388,16345
32045,49321,16215
31968,49255,16092
31892,49189,15976
31818,49125,15863
31745,49060,15748
31669,48994,15632
31594,48932,15518
31521,48871,15406
