green_channel,red_channel,ir_channel
51547,55579,47886
51645,55677,48076
51786,55818,48347
51978,56005,48710
52221,56241,49168
52513,56525,49711
52849,56847,50320
53222,57196,50974
53613,57562,51651
54007,57932,52330
54395,58295,52991
54771,58646,53619
55123,58979,54201
55443,59281,54725
55725,59546,55184
55968,59774,55582
56173,59967,55922
56340,60125,56205
56471,60249,56432
56574,60340,56606
56651,60404,56734
56702,60443,56824
56732,60462,56879
56747,60469,56901
56746,60463,56899
56731,60444,56874
56706,60414,56826
56672,60375,56762
56626,60329,56685
56568,60276,56597
56503,60218,56497
56435,60156,56389
56364,60091,56274
56289,60023,56152
56211,59949,56023
56131,59869,55888
56045,59784,55748
55956,59695,55603
55868,59604,55451
55779,59510,55292
55685,59410,55124
55585,59306,54947
55483,59198,54759
55379,59091,54568
55271,58985,54378
55164,58883,54194
55064,58788,54019
54969,58700,53855
54879,58620,53707
54801,58550,53576
54739,58494,53464
54693,58454,53374
54657,58428,53305
54631,58412,53260
54619,58407,53239
54621,58414,53241
54639,58433,53268
54673,58463,53318
54722,58502,53390
54781,58551,53481
54846,58608,53588
54918,58675,53712
54997,58751,53847
55080,58831,53987
55162,58908,54126
55241,58980,54258
55316,59048,54375
55381,59109,54481
55434,59163,54574
55475,59209,54649
55507,59245,54705
55525,59269,54742
55528,59280,54760
55521,59274,54755
55504,59255,54728
55477,59225,54684
55441,59186,54625
55400,59141,54553
55356,59091,54472
55308,59039,54385
55254,58984,54292
55195,58925,54190
55133,58864,54083
55066,58799,53971
54993,58730,53852
54919,58662,53725
54841,58593,53591
54758,58519,53453
54670,58440,53308
54580,58355,53158
54490,58268,53007
54397,58179,52852
54305,58090,52694
54220,58003,52537
54139,57922,52388
54057,57848,52244
53975,57777,52108
53901,57709,51979
53831,57646,51856
53766,57587,51741
53707,57532,51628
53653,57481,51518
53598,57432,51414
53543,57386,51318
53489,57342,51226
53437,57298,51138
53384,57251,51054
53330,57199,50972
53278,57148,50890
53229,57099,50812
53179,57052,50735
53129,57005,50658
53082,56960,50580
53042,56917,50504
53007,56877,50434
52974,56841,50370
52944,56811,50307
52916,56785,50249
52885,56760,50193
52850,56732,50137
52816,56703,50083
52780,56672,50030
52741,56637,49979
52705,56601,49931
52678,56569,49885
52660,56544,49843
52643,56522,49806
52625,56501,49769
52609,56484,49733
52595,56472,49699
52579,56462,49669
52561,56453,49640
52540,56441,49613
52515,56425,49586
52489,56407,49559
52462,56386,49527
52436,56364,49488
52408,56338,49442
52375,56311,49394
52342,56285,49346
52313,56263,49297
52287,56245,49250
52260,56227,49203
52233,56205,49154
52207,56181,49103
52179,56153,49051
52148,56121,48995
52117,56087,48937
52087,56055,48876
52054,56025,48814
52017,55992,48748
51980,55956,48680
51944,55918,48611
51909,55879,48543
51873,55841,48477
51836,55804,48410
51800,55770,48343
51761,55736,48277
51721,55703,48211
51684,55672,48146
51649,55643,48084
51611,55614,48026
51574,55586,47971
51545,55562,47922
51523,55542,47879
51507,55532,47852
51503,55532,47847
51521,55550,47878
51570,55596,47963
51660,55678,48119
51797,55804,48361
51989,55978,48694
52234,56205,49122
52528,56478,49638
52865,56792,50230
53236,57140,50878
53627,57508,51560
54019,57882,52250
54406,58251,52924
54781,58607,53566
55134,58942,54166
55455,59248,54712
55743,59521,55195
55997,59758,55616
56215,59957,55975
56394,60119,56274
56540,60251,56514
56659,60356,56701
56754,60436,56843
56825,60493,56947
56875,60529,57015
56905,60548,57053
56915,60553,57066
56909,60544,57059
56892,60523,57033
56868,60492,56988
56834,60454,56927
56785,60405,56849
56722,60347,56757
56654,60281,56657
56581,60213,56548
56504,60144,56431
56427,60074,56309
56350,60005,56185
56271,59935,56057
56191,59861,55924
56112,59784,55782
56033,59704,55631
55946,59620,55474
55852,59527,55310
55753,59428,55137
55648,59327,54955
55535,59221,54768
55419,59114,54581
55303,59008,54397
55193,58907,54220
55089,58813,54056
54997,58726,53907
54922,58651,53775
54862,58592,53663
54815,58547,53575
54783,58517,53517
54770,58501,53492
54778,58502,53494
54801,58516,53519
54837,58543,53563
54886,58585,53628
54943,58641,53713
55001,58705,53813
55065,58771,53927
55135,58840,54051
55208,58910,54180
55280,58978,54309
55350,59043,54434
55419,59105,54552
55481,59163,54662
55532,59213,54759
55573,59257,54842
55606,59295,54913
55629,59324,54967
55643,59341,55002
55650,59349,55018
55650,59347,55018
55640,59336,55000
55619,59317,54962
55591,59289,54903
55554,59251,54827
55505,59203,54738
55445,59146,54634
55378,59081,54517
55305,59009,54389
55226,58932,54255
55141,58852,54115
55055,58769,53971
54968,58684,53824
54878,58597,53675
54787,58508,53524
54700,58422,53371
54616,58342,53224
54534,58265,53086
54456,58195,52954
54386,58127,52821
54317,58059,52688
54247,57990,52556
54173,57923,52423
54095,57857,52292
54018,57793,52166
53941,57730,52042
53867,57667,51921
53795,57605,51802
53725,57545,51683
53658,57485,51564
53597,57427,51452
53546,57373,51347
53499,57319,51247
53450,57267,51156
53405,57222,51075
53361,57184,51004
53318,57147,50938
53276,57110,50874
53236,57076,50812
53200,57045,50753
53167,57015,50697
53136,56987,50642
53108,56960,50588
53081,56933,50535
53049,56904,50486
53013,56874,50439
52978,56845,50390
52947,56814,50338
52916,56779,50284
52886,56744,50231
52858,56715,50180
52831,56691,50131
52804,56670,50082
52780,56646,50035
52762,56620,49990
52745,56598,49946
52726,56578,49902
52706,56561,49860
52689,56545,49817
52668,56530,49770
52641,56511,49719
52607,56488,49664
52568,56461,49608
52529,56432,49556
52489,56399,49505
52452,56363,49451
52414,56326,49396
52375,56290,49340
52333,56254,49284
52292,56220,49229
52254,56189,49172
52218,56157,49115
52179,56125,49056
52142,56095,48997
52110,56066,48938
52076,56036,48877
52039,56005,48812
51996,55973,48741
51949,55939,48668
51901,55903,48595
51852,55864,48523
51808,55822,48453
51770,55782,48386
51736,55743,48321
51701,55707,48254
51668,55671,48183
51636,55633,48110
51599,55593,48036
51556,55549,47956
51510,55504,47873
51466,55461,47792
51421,55419,47714
51373,55378,47638
51326,55337,47561
51283,55297,47488
51241,55259,47419
51202,55223,47357
51170,55195,47307
51149,55178,47276
51143,55175,47274
51156,55192,47311
51198,55236,47395
51273,55311,47538
51386,55422,47754
51548,55578,48058
51767,55786,48459
52039,56046,48953
52353,56350,49525
52705,56688,50157
53085,57046,50826
53480,57414,51510
53871,57782,52188
54249,58138,52843
54606,58473,53458
54932,58780,54021
55223,59055,54522
55478,59296,54958
55699,59503,55329
55886,59673,55637
56039,59811,55886
56161,59920,56079
56255,60003,56220
56319,60062,56314
56357,60095,56371
56375,60105,56398
56374,60094,56401
56355,60066,56381
56317,60023,56337
56262,59965,56269
56196,59894,56178
56119,59814,56071
56036,59731,55948
55950,59646,55810
55862,59561,55662
55767,59475,55504
55668,59385,55338
55566,59293,55166
55462,59200,54989
55353,59107,54804
55241,59010,54609
55126,58904,54404
55004,58790,54191
54875,58669,53972
54741,58540,53744
54605,58410,53511
54469,58282,53277
54333,58155,53044
54204,58031,52818
54088,57916,52608
53983,57811,52420
53886,57720,52251
53805,57646,52106
53744,57588,51988
53702,57546,51898
53676,57523,51839
53663,57514,51810
53665,57519,51812
53679,57535,51845
53704,57565,51905
53743,57608,51990
53797,57664,52098
53862,57731,52224
53931,57804,52362
54009,57878,52506
54093,57951,52652
54173,58020,52798
54248,58085,52940
54319,58148,53075
54387,58210,53199
54448,58267,53308
54500,58316,53401
54545,58355,53475
54581,58386,53528
54604,58407,53556
54611,58418,53561
54603,58415,53547
54585,58397,53513
54555,58363,53456
54514,58318,53380
54461,58269,53290
54398,58213,53186
54326,58150,53069
54247,58081,52944
54165,58010,52815
54078,57939,52683
53989,57863,52545
53900,57784,52400
53809,57701,52250
53718,57618,52096
53625,57534,51941
53534,57451,51784
53446,57368,51629
53361,57285,51478
53278,57205,51326
53201,57129,51174
53126,57056,51024
53052,56986,50880
52978,56916,50745
52907,56849,50620
52841,56787,50503
52777,56730,50392
52717,56676,50283
52662,56626,50180
52613,56582,50083
52567,56540,49994
52521,56500,49912
52479,56460,49833
52439,56421,49756
52398,56383,49679
52359,56349,49605
52325,56322,49536
52294,56297,49473
52265,56270,49414
52236,56240,49358
52205,56209,49306
52171,56179,49258
52137,56151,49216
52107,56124,49176
52083,56099,49137
52064,56077,49101
52042,56056,49067
52018,56036,49034
51997,56020,49005
51978,56008,48980
51960,55998,48958
51944,55988,48936
51932,55976,48915
51924,55964,48893
51917,55954,48874
51910,55948,48857
51905,55945,48839
51899,55941,48820
51890,55934,48801
51880,55926,48783
51868,55916,48766
51856,55905,48751
51846,55895,48738
51837,55885,48722
51829,55876,48704
51824,55867,48685
51817,55856,48661
51806,55842,48632
51792,55826,48600
51774,55807,48567
51751,55786,48533
51728,55767,48497
51704,55748,48459
51679,55728,48417
51651,55706,48372
51620,55684,48325
51590,55660,48275
51559,55633,48224
51527,55604,48172
51496,55575,48120
51465,55546,48069
51430,55516,48017
51395,55487,47959
51364,55457,47896
51336,55428,47830
51304,55400,47764
51271,55373,47696
51240,55346,47626
51212,55319,47560
51186,55293,47500
51162,55269,47449
51142,55248,47408
51126,55232,47378
51111,55223,47361
51104,55223,47362
51116,55240,47390
51154,55277,47459
51221,55339,47582
51324,55436,47773
51470,55571,48037
51661,55748,48381
51896,55968,48809
52177,56231,49317
52501,56532,49893
52855,56860,50518
53222,57203,51170
53598,57553,51825
53973,57902,52468
54330,58238,53083
54660,58553,53654
54965,58845,54173
55239,59108,54634
55476,59334,55031
55673,59519,55362
55834,59666,55629
55964,59780,55837
56065,59865,55992
56139,59924,56102
56191,59963,56172
56224,59984,56206
56235,59985,56207
56226,59966,56179
56201,59934,56130
56165,59889,56064
56113,59833,55981
56048,59768,55879
55972,59695,55761
55889,59615,55630
55799,59529,55490
55703,59438,55342
55601,59344,55184
55495,59246,55017
55382,59140,54840
55262,59025,54651
55137,58904,54447
55006,58779,54226
54868,58651,53993
54724,58520,53747
54579,58387,53493
54436,58255,53238
54299,58127,52988
54171,58007,52748
54055,57896,52524
53946,57792,52318
53843,57694,52129
53748,57607,51966
53669,57535,51832
53606,57476,51728
53561,57431,51652
53536,57405,51607
53532,57397,51594
53545,57410,51615
53573,57443,51668
53617,57494,51752
53675,57557,51862
53745,57625,51995
53824,57697,52147
53913,57775,52311
54007,57858,52481
54102,57944,52653
54195,58030,52821
54287,58117,52984
54378,58200,53143
54462,58277,53289
54539,58348,53415
54609,58411,53521
54670,58461,53606
54713,58495,53668
54739,58515,53705
54750,58525,53718
54748,58522,53709
54730,58504,53678
54701,58473,53626
54663,58435,53555
54618,58390,53468
54563,58338,53367
54498,58276,53252
54425,58208,53125
54347,58139,52990
54264,58066,52850
54176,57989,52704
54084,57908,52555
53989,57822,52400
53890,57731,52241
53790,57640,52079
53693,57551,51918
53596,57463,51760
53500,57375,51604
53411,57288,51450
53329,57204,51302
53249,57124,51159
53172,57049,51021
53103,56980,50889
53038,56919,50764
52975,56863,50646
52915,56809,50536
52861,56759,50434
52812,56711,50339
52766,56668,50253
52723,56633,50174
52685,56604,50100
52650,56579,50030
52615,56554,49963
52576,56523,49893
52535,56489,49823
52495,56451,49752
52453,56412,49680
52411,56372,49606
52370,56332,49535
52331,56295,49468
52292,56260,49407
52256,56228,49352
52224,56201,49303
52196,56177,49258
52170,56156,49214
52145,56138,49171
52126,56125,49131
52112,56115,49097
52099,56107,49069
52091,56096,49045
52087,56086,49023
52085,56076,49003
52079,56065,48978
52069,56052,48947
52059,56039,48914
52046,56026,48882
52025,56012,48849
52002,55994,48815
51979,55975,48784
51958,55955,48755
51936,55932,48725
51915,55909,48696
51893,55888,48668
51869,55869,48640
51849,55853,48615
51837,55842,48592
51834,55835,48570
51831,55827,48544
51825,55819,48514
51815,55808,48483
51803,55793,48451
51785,55775,48416
51763,55754,48377
51737,55734,48336
51708,55713,48294
51673,55689,48248
51636,55659,48197
51601,55630,48144
51570,55604,48091
51538,55578,48036
51507,55551,47978
51481,55523,47918
51456,55496,47858
51431,55467,47798
51403,55435,47739
51375,55400,47683
51348,55370,47628
51322,55346,47577
51302,55327,47535
51290,55315,47505
51288,55312,47492
51297,55324,47501
51321,55354,47543
51369,55405,47628
51450,55488,47776
51572,55610,48002
51747,55779,48322
51978,56000,48743
52263,56272,49261
52592,56587,49859
52958,56936,50517
53352,57309,51214
53760,57697,51927
54169,58085,52635
54569,58464,53319
54950,58825,53966
55305,59157,54563
55628,59455,55098
55915,59719,55566
56165,59949,55967
56376,60143,56304
56547,60302,56582
56685,60429,56806
56791,60523,56980
56866,60588,57104
56913,60626,57183
56941,60644,57229
56954,60647,57249
56951,60637,57245
56933,60615,57220
56908,60585,57178
56875,60547,57120
56835,60501,57049
56786,60450,56966
56732,60393,56872
56671,60329,56771
56605,60261,56663
56533,60189,56548
56458,60115,56432
56379,60039,56313
56295,59957,56188
56210,59871,56052
56125,59783,55907
56035,59695,55755
55937,59607,55596
55835,59516,55430
55733,59425,55256
55630,59332,55080
55529,59239,54904
55430,59146,54731
55334,59056,54565
55243,58969,54410
55156,58888,54271
55082,58817,54148
55021,58758,54041
54973,58710,53954
54938,58675,53888
54920,58655,53847
54918,58648,53833
54930,58656,53851
54957,58680,53899
54998,58722,53975
55055,58780,54071
55122,58849,54179
55193,58921,54294
55270,58993,54417
55350,59065,54547
55428,59139,54679
55503,59214,54809
55579,59288,54935
55655,59358,55056
55724,59423,55168
55784,59481,55266
55836,59531,55348
55882,59574,55415
55915,59609,55467
55935,59632,55503
55945,59644,55524
55944,59640,55526
55930,59622,55506
55904,59594,55466
55870,59557,55415
55829,59514,55351
55776,59466,55273
55713,59414,55184
55645,59358,55083
55573,59298,54971
55497,59231,54849
55418,59158,54717
55338,59079,54578
55252,58994,54435
55162,58905,54288
55072,58814,54138
54985,58725,53986
54899,58641,53835
54814,58562,53688
54730,58486,53542
54652,58414,53395
54578,58345,53249
54504,58274,53105
54432,58202,52966
54362,58134,52835
54295,58071,52713
54229,58011,52598
54166,57956,52492
54110,57906,52393
54058,57855,52300
54009,57801,52209
53962,57751,52121
53917,57704,52037
53871,57660,51955
53821,57616,51876
53771,57574,51797
53723,57532,51719
53673,57493,51643
53625,57456,51567
53581,57421,51495
53541,57387,51431
53504,57355,51373
53472,57325,51318
53446,57298,51266
53423,57273,51218
53398,57247,51174
53375,57223,51130
53358,57202,51088
53340,57185,51050
53320,57171,51014
53302,57156,50982
53288,57141,50955
53273,57127,50929
53254,57112,50903
53234,57098,50874
53216,57086,50844
53195,57073,50817
53173,57060,50792
53154,57047,50767
53137,57034,50739
53117,57021,50706
53093,57007,50671
53070,56991,50637
53051,56970,50605
53037,56945,50577
53022,56920,50547
53008,56899,50513
52995,56878,50476
52976,56856,50435
52952,56835,50388
52925,56813,50335
52898,56790,50280
52867,56763,50221
52835,56733,50159
52804,56702,50092
52772,56671,50021
52735,56641,49950
52698,56610,49881
52662,56577,49812
52622,56539,49742
52578,56500,49667
52532,56462,49587
52487,56425,49504
52442,56385,49420
52393,56340,49337
52345,56294,49256
52300,56249,49178
52259,56209,49104
52217,56174,49034
52177,56142,48970
52146,56115,48913
52123,56093,48865
52106,56078,48832
52101,56076,48824
52118,56095,48852
52163,56139,48931
52244,56218,49078
52371,56342,49307
52553,56515,49630
52786,56740,50053
53070,57014,50568
53400,57330,51160
53763,57675,51806
54143,58038,52478
54529,58405,53153
54912,58767,53810
55280,59112,54435
55623,59435,55014
55934,59728,55540
56214,59989,56009
56464,60215,56420
56681,60407,56772
56867,60569,57068
57026,60703,57308
57157,60813,57502
57258,60899,57652
57333,60964,57763
57386,61009,57840
57421,61033,57889
57435,61038,57911
57430,61027,57909
57411,61006,57887
57381,60975,57842
57337,60932,57778
57282,60880,57697
57221,60821,57601
57158,60758,57497
57093,60695,57389
57028,60631,57279
56960,60566,57166
56889,60495,57048
56813,60419,56922
56735,60341,56791
56660,60264,56658
56583,60184,56522
56498,60098,56376
56406,60006,56220
56311,59910,56056
56210,59809,55883
56101,59704,55703
55987,59600,55518
55872,59498,55332
55760,59400,55150
55655,59308,54978
55563,59224,54820
55484,59149,54683
55417,59084,54569
55362,59028,54475
55323,58986,54405
55304,58960,54363
55299,58953,54350
55306,58962,54368
55330,58987,54408
55364,59022,54464
55405,59063,54538
55455,59111,54627
55516,59171,54729
55584,59239,54843
55653,59311,54966
55724,59385,55095
55800,59460,55224
55874,59533,55349
55940,59598,55462
55997,59656,55560
56047,59705,55642
56089,59743,55708
56119,59766,55755
56135,59775,55782
56140,59774,55791
56137,59765,55786
56124,59748,55770
56102,59725,55738
56075,59701,55692
56044,59674,55635
56010,59643,55568
55972,59609,55489
55928,59571,55400
55876,59525,55304
55815,59470,55199
55746,59407,55084
55674,59339,54959
55595,59266,54825
55508,59186,54681
55418,59103,54532
55329,59017,54380
55237,58929,54229
55142,58839,54077
55046,58747,53923
54952,58654,53769
54859,58561,53617
54767,58470,53466
54679,58383,53316
54595,58302,53170
54516,58226,53029
