green_channel,red_channel,ir_channel
21753,19841,35192
21708,19814,35144
21665,19783,35084
21634,19757,35026
21607,19742,34984
21567,19723,34942
21522,19690,34886
21493,19660,34832
21468,19642,34788
21432,19622,34742
21399,19596,34686
21378,19574,34639
21350,19560,34603
21305,19536,34558
21262,19501,34498
21236,19472,34447
21208,19454,34410
21165,19428,34364
21125,19397,34307
21101,19378,34262
21077,19368,34230
21044,19351,34190
21018,19327,34138
20998,19310,34096
20964,19297,34063
20919,19275,34023
20884,19248,33975
20857,19224,33933
20820,19196,33893
20773,19156,33839
20739,19118,33780
20718,19096,33738
20692,19081,33705
20660,19058,33662
20640,19038,33619
20630,19032,33596
20615,19031,33582
20605,19026,33566
20625,19035,33568
20672,19071,33610
20730,19123,33684
20805,19179,33774
20911,19249,33890
21037,19340,34047
21171,19441,34229
21322,19543,34422
21498,19656,34637
21680,19786,34880
21855,19916,35131
22032,20040,35378
22217,20166,35634
22388,20293,35899
22540,20407,36152
22694,20512,36387
22862,20623,36621
23023,20741,36855
23159,20846,37067
23286,20935,37249
23406,21019,37415
23500,21094,37567
23567,21149,37685
23628,21187,37774
23684,21224,37853
23718,21255,37922
23728,21269,37961
23731,21267,37975
23731,21263,37984
23710,21253,37979
23673,21228,37946
23644,21196,37898
23622,21170,37854
23587,21144,37807
23541,21107,37744
23503,21068,37677
23470,21039,37627
23426,21012,37578
23377,20974,37510
23346,20940,37441
23323,20918,37388
23287,20898,37338
23242,20869,37274
23207,20843,37208
23172,20826,37154
23125,20804,37096
23077,20768,37026
23041,20733,36959
23003,20707,36905
22954,20680,36847
22911,20648,36779
22882,20621,36719
22848,20601,36671
22795,20570,36612
22741,20528,36538
22703,20493,36473
22665,20469,36426
22616,20445,36376
22582,20421,36322
22571,20408,36283
22558,20404,36261
22535,20395,36238
22522,20381,36212
22528,20377,36199
22533,20381,36199
22533,20382,36194
22546,20385,36190
22573,20401,36207
22593,20424,36240
22606,20442,36266
22629,20460,36290
22661,20485,36325
22683,20512,36362
22700,20528,36385
22729,20543,36407
22765,20566,36445
22787,20588,36485
22798,20595,36511
22812,20597,36528
22826,20607,36549
22824,20613,36559
22815,20609,36545
22819,20604,36527
22827,20609,36524
22816,20609,36519
22798,20595,36499
22788,20581,36476
22776,20573,36457
22752,20563,36431
22732,20546,36393
22722,20531,36360
22702,20520,36334
22663,20498,36296
22626,20468,36243
22599,20440,36191
22561,20414,36144
22505,20378,36087
22459,20335,36018
22427,20300,35957
22392,20275,35905
22344,20245,35845
22303,20208,35777
22272,20177,35719
22234,20152,35670
22187,20122,35611
22150,20090,35543
22122,20065,35481
22085,20042,35424
22040,20012,35356
22003,19983,35284
21972,19962,35227
21928,19942,35176
21874,19909,35111
21833,19872,35041
21802,19848,34987
21764,19828,34938
21721,19797,34877
21691,19768,34817
21667,19752,34777
21629,19736,34740
21586,19709,34692
21555,19679,34639
21527,19656,34594
21489,19631,34546
21447,19596,34487
21420,19566,34435
21397,19549,34402
21364,19529,34366
21333,19499,34318
21312,19476,34271
21285,19462,34233
21244,19443,34189
21207,19418,34134
21184,19401,34085
21156,19393,34048
21112,19379,34006
21071,19357,33955
21047,19341,33918
21025,19333,33893
20996,19318,33862
20984,19305,33831
20997,19307,33825
21018,19323,33846
21044,19341,33876
21097,19365,33920
21184,19409,34001
21285,19474,34119
21398,19548,34262
21542,19637,34435
21715,19754,34653
21896,19890,34903
22084,20031,35161
22288,20176,35429
22503,20329,35715
22705,20478,36005
22898,20613,36284
23102,20747,36563
23310,20893,36854
23500,21038,37138
23671,21166,37393
23839,21284,37628
23997,21399,37856
24130,21501,38063
24247,21580,38235
24362,21648,38390
24461,21716,38538
24527,21770,38663
24568,21803,38753
24601,21826,38820
24614,21844,38873
24602,21845,38899
24588,21831,38898
24584,21818,38892
24568,21807,38886
24526,21784,38857
24478,21749,38799
24443,21720,38742
24405,21698,38692
24356,21668,38632
24312,21630,38562
24277,21596,38498
24236,21567,38439
24183,21529,38369
24136,21486,38290
24100,21452,38221
24054,21424,38159
24001,21390,38091
23958,21355,38022
23924,21331,37968
23881,21307,37922
23834,21272,37863
23801,21235,37796
23778,21207,37738
23746,21183,37681
23704,21152,37614
23672,21121,37549
23645,21099,37499
23602,21077,37449
23553,21046,37385
23517,21019,37325
23489,21006,37287
23454,20997,37258
23422,20980,37220
23406,20967,37186
23394,20963,37163
23370,20955,37138
23347,20937,37105
23344,20925,37081
23347,20926,37074
23345,20930,37068
23352,20933,37060
23374,20944,37068
23393,20963,37095
23399,20973,37118
23415,20975,37133
23444,20986,37159
23466,21005,37195
23476,21017,37219
23496,21023,37233
23524,21035,37250
23536,21049,37268
23530,21051,37270
23529,21047,37259
23536,21049,37254
23533,21054,37254
23517,21048,37242
23504,21035,37222
23494,21027,37205
23466,21015,37187
23424,20987,37154
23393,20953,37114
23371,20928,37085
23337,20907,37058
23293,20879,37015
23262,20850,36967
23240,20830,36931
23205,20808,36891
23162,20776,36828
23132,20747,36758
23112,20729,36701
23081,20711,36644
23042,20682,36574
23006,20649,36505
22963,20620,36450
22904,20586,36391
22842,20543,36313
22795,20503,36240
22750,20471,36185
22697,20438,36130
22654,20402,36067
22624,20372,36010
22582,20349,35962
22522,20315,35903
22466,20269,35829
22428,20233,35760
22387,20205,35701
22331,20172,35635
22283,20136,35561
22250,20109,35498
22211,20086,35445
22163,20057,35386
22125,20023,35323
22101,19998,35269
22072,19976,35220
22034,19948,35160
22003,19918,35097
21977,19899,35050
21941,19883,35010
21892,19854,34957
21850,19821,34899
21816,19799,34857
21776,19779,34822
21733,19752,34776
21705,19726,34731
21684,19713,34699
21649,19699,34664
21609,19672,34610
21587,19645,34558
21577,19631,34523
21557,19620,34492
21533,19599,34448
21515,19577,34402
21492,19561,34368
21458,19545,34332
21425,19521,34283
21403,19502,34239
21376,19492,34209
21338,19477,34174
21309,19454,34125
21300,19436,34083
21291,19428,34058
21276,19418,34040
21283,19414,34034
21325,19432,34060
21386,19474,34124
21454,19525,34207
21548,19586,34312
21680,19674,34461
21828,19787,34657
21983,19908,34876
22160,20034,35113
22359,20175,35383
22558,20327,35678
22752,20477,35976
22959,20623,36271
23176,20777,36576
23383,20932,36887
23582,21078,37184
23787,21220,37470
23991,21364,37756
24170,21496,38028
24325,21607,38267
24474,21705,38482
24616,21804,38690
24732,21894,38879
24828,21965,39032
24923,22024,39160
25006,22078,39277
25056,22115,39368
25083,22128,39423
25108,22134,39461
25123,22146,39495
25113,22151,39511
25096,22141,39501
25082,22128,39482
25059,22118,39465
25019,22100,39431
24979,22068,39374
24947,22036,39317
24908,22009,39271
24851,21973,39215
24800,21931,39149
24765,21897,39093
24728,21874,39046
24681,21846,38990
24648,21815,38927
24633,21793,38876
24615,21778,38834
24581,21755,38781
24550,21729,38723
24531,21710,38678
24506,21697,38642
24473,21675,38595
24448,21650,38543
24432,21635,38505
24405,21624,38475
24367,21604,38432
24338,21582,38382
24318,21568,38345
24287,21553,38309
24250,21529,38260
24230,21507,38213
24222,21499,38187
24204,21493,38168
24180,21478,38135
24168,21462,38100
24165,21458,38082
24157,21460,38072
24152,21455,38056
24162,21457,38050
24180,21473,38067
24189,21492,38087
24198,21503,38098
24220,21514,38113
24246,21530,38139
24263,21543,38160
24283,21551,38170
24316,21565,38187
24344,21587,38220
24355,21599,38246
24368,21601,38259
24396,21610,38274
24418,21627,38295
24428,21637,38306
24447,21642,38306
24473,21654,38311
24485,21669,38322
24475,21671,38319
24464,21662,38302
24458,21653,38288
24438,21642,38273
24403,21620,38241
24372,21592,38201
24347,21572,38168
24310,21554,38137
24260,21524,38090
24217,21491,38034
24185,21469,37989
24147,21451,37947
24107,21426,37893
24084,21402,37836
24067,21389,37793
24032,21370,37748
23989,21333,37683
23953,21292,37609
23917,21262,37548
23867,21236,37489
23815,21201,37417
23775,21167,37343
23738,21141,37279
23686,21111,37212
23633,21071,37136
23596,21036,37067
23561,21013,37012
23516,20987,36952
23475,20956,36884
23447,20932,36826
23410,20912,36780
23355,20885,36726
23309,20851,36660
23285,20827,36601
23260,20810,36557
23219,20785,36506
23183,20755,36445
23162,20732,36390
23130,20713,36344
23085,20687,36289
23050,20659,36228
23030,20644,36179
23004,20635,36140
22968,20616,36093
22940,20590,36040
22919,20571,35999
22888,20550,35962
22849,20518,35910
22820,20484,35854
22803,20465,35816
22778,20451,35788
22747,20427,35747
22725,20402,35702
22709,20387,35673
22681,20377,35645
22650,20360,35602
22634,20345,35556
22624,20340,35523
22598,20332,35488
22561,20313,35439
22533,20292,35390
22510,20281,35359
22483,20270,35336
22463,20256,35313
22472,20258,35315
22506,20286,35356
22554,20328,35426
22632,20382,35519
22748,20457,35652
22883,20553,35826
23022,20656,36020
23183,20763,36229
23374,20891,36473
23573,21036,36751
23761,21179,37030
23952,21316,37305
24155,21460,37588
24352,21608,37875
24531,21744,38149
24709,21867,38407
24886,21992,38661
25042,22113,38908
25168,22214,39127
25286,22296,39315
25399,22372,39491
25490,22442,39651
25559,22494,39779
25623,22533,39882
25680,22568,39976
25709,22594,40052
25711,22600,40089
25708,22596,40097
25703,22595,40100
25678,22588,40093
25640,22565,40060
25609,22538,40016
25580,22518,39981
25529,22490,39937
25466,22445,39869
25416,22397,39793
25371,22359,39722
25315,22323,39649
25258,22281,39565
25213,22241,39484
25170,22211,39418
25114,22176,39350
25058,22132,39270
25015,22090,39198
24974,22057,39139
24923,22021,39080
24882,21983,39014
24855,21955,38958
24818,21939,38914
24763,21913,38863
24712,21876,38798
24678,21847,38743
24641,21828,38695
24590,21802,38635
24547,21768,38564
24514,21740,38503
24474,21718,38452
24422,21689,38395
24383,21656,38336
24359,21636,38293
24333,21624,38261
24302,21607,38220
24282,21589,38178
24270,21579,38150
24250,21570,38129
24229,21553,38100
24226,21540,38074
24235,21539,38069
24233,21538,38074
24224,21529,38073
24230,21521,38074
24245,21523,38088
24250,21526,38101
24249,21522,38103
24263,21525,38109
24281,21542,38129
24284,21556,38149
24283,21558,38156
24290,21558,38159
24295,21565,38168
24284,21570,38167
24272,21564,38146
24268,21559,38124
24258,21557,38111
24233,21546,38090
24208,21522,38052
24192,21502,38019
24166,21486,37995
24126,21463,37960
24095,21433,37913
24079,21412,37873
24057,21398,37844
24017,21373,37804
23980,21336,37749
23954,21306,37696
23919,21281,37648
23865,21247,37586
23812,21207,37512
23767,21173,37446
23711,21143,37386
23644,21101,37312
23587,21056,37231
23539,21020,37162
23479,20986,37098
23414,20943,37022
23360,20899,36943
23313,20865,36876
23252,20831,36808
23183,20784,36724
23131,20738,36640
23093,20705,36572
23045,20675,36511
22993,20637,36441
22952,20603,36371
22917,20582,36315
22869,20558,36257
22818,20523,36185
22782,20489,36114
22747,20463,36058
22700,20436,36005
22653,20401,35943
22613,20366,35885
22567,20334,35834
22512,20300,35775
22464,20264,35704
22432,20240,35647
22397,20226,35604
22350,20204,35556
22312,20174,35501
22291,20152,35456
22262,20135,35416
22220,20109,35367
22192,20078,35313
22179,20058,35270
22155,20042,35234
22113,20016,35187
22075,19981,35129
22045,19953,35078
22006,19927,35032
21959,19892,34975
21923,19858,34914
21899,19837,34868
21865,19821,34830
21823,19796,34780
21792,19770,34729
21777,19756,34699
21763,19749,34686
21759,19744,34680
21790,19759,34704
21853,19804,34776
21930,19869,34884
22026,19943,35011
22158,20035,35167
22316,20147,35362
22477,20267,35583
22650,20387,35814
22845,20521,36064
23045,20669,36340
23228,20815,36620
23407,20950,36888
23596,21085,37158
23779,21222,37428
23943,21349,37678
24102,21460,37904
24265,21568,38123
24412,21672,38336
24526,21755,38519
24625,21817,38668
24720,21876,38804
24792,21931,38930
24839,21971,39030
24885,21998,39102
24935,22023,39162
24965,22046,39206
24966,22052,39219
24956,22043,39206
24942,22031,39187
24908,22012,39161
24857,21975,39110
24811,21930,39043
24771,21894,38983
24721,21861,38925
24661,21819,38854
24609,21775,38777
24560,21739,38707
24496,21702,38629
24426,21652,38534
24372,21604,38439
24327,21567,38362
24273,21535,38293
24216,21496,38218
24171,21460,38146
24129,21432,38085
24074,21399,38022
24018,21355,37945
23979,21315,37873
23944,21288,37819
23896,21263,37764
23847,21231,37699
23809,21200,37635
23767,21173,37579
23712,21141,37517
23661,21102,37445
23628,21071,37385
23596,21051,37343
23554,21028,37300
23523,21001,37254
23511,20985,37222
23497,20979,37204
23475,20969,37182
23464,20957,37156
23473,20958,37147
23479,20967,37152
23479,20969,37154
23495,20968,37155
23523,20977,37174
23543,20992,37205
23551,21000,37229
23565,21003,37247
23585,21015,37273
23597,21029,37299
23603,21035,37312
23623,21041,37324
23651,21060,37353
23665,21078,37384
23664,21080,37397
23665,21076,37399
23667,21079,37407
23655,21082,37410
23636,21073,37392
23631,21066,37371
23631,21068,37366
23621,21071,37358
23605,21063,37330
23593,21052,37295
23575,21044,37268
23539,21029,37236
23498,20999,37187
23470,20970,37138
23440,20948,37101
23397,20924,37058
23355,20892,37004
23325,20864,36955
23290,20842,36914
23237,20809,36857
23184,20764,36780
23147,20725,36710
23108,20694,36651
23057,20659,36584
23013,20622,36510
22982,20595,36447
22945,20574,36393
22896,20545,36330
22858,20510,36260
22830,20483,36202
22794,20464,36153
22746,20438,36094
22705,20407,36031
22669,20382,35979
22623,20355,35928
22567,20314,35861
22519,20269,35787
22482,20237,35727
22440,20210,35673
22394,20177,35607
22361,20146,35544
22336,20130,35503
22298,20116,35472
22253,20091,35428
22221,20063,35381
22200,20046,35345
22173,20032,35309
22142,20010,35257
22122,19991,35204
22105,19981,35168
22071,19966,35131
22031,19939,35080
22004,19914,35030
21981,19900,34992
21955,19888,34954
21942,19873,34915
21951,19869,34898
21971,19882,34911
21994,19900,34938
22038,19925,34981
22117,19975,35065
22214,20049,35194
22321,20134,35345
22459,20231,35520
22636,20350,35734
22824,20487,35983
23006,20624,36244
23195,20758,36506
23401,20900,36781
23602,21047,37065
23793,21188,37339
23986,21323,37602
24181,21463,37872
24361,21602,38139
24519,21721,38380
24668,21824,38600
24805,21925,38812
24918,22012,38999
25013,22075,39145
25107,22126,39266
25189,22179,39378
25241,22224,39471
25268,22248,39529
25288,22258,39564
25300,22267,39594
25294,22268,39605
25276,22252,39587
25259,22229,39556
25233,22209,39526
25188,22184,39483
25135,22146,39416
25089,22107,39346
25040,22074,39287
24981,22037,39223
24929,21994,39151
24890,21955,39088
24847,21923,39039
24788,21884,38982
24732,21839,38912
24693,21802,38850
24655,21774,38798
24606,21743,38738
24562,21708,38670
24531,21680,38610
24493,21654,38557
24443,21619,38495
24404,21582,38427
24381,21557,38370
24353,21538,38321
24312,21509,38260
24275,21475,38193
24242,21446,38136
24200,21421,38083
24155,21391,38020
24124,21367,37957
24105,21359,37916
24079,21355,37885
24049,21341,37843
24036,21325,37804
24039,21323,37790
24039,21327,37789
24033,21324,37776
24037,21324,37763
24049,21336,37769
24056,21349,37779
24063,21352,37778
24084,21358,37782
24108,21373,37805
24115,21386,37828
24116,21389,37838
24128,21395,37849
24140,21410,37871
24144,21425,37889
24152,21432,37897
24167,21439,37908
24174,21448,37921
24165,21447,37919
24156,21436,37899
24156,21430,37883
24149,21430,37880
24124,21415,37869
24100,21388,37845
24090,21368,37827
24075,21358,37813
24043,21339,37783
24015,21313,37736
23997,21291,37692
23969,21272,37654
23927,21245,37604
23892,21216,37546
23866,21194,37498
23829,21176,37454
23784,21152,37399
23750,21126,37337
23724,21106,37285
23684,21082,37235
23635,21047,37169
23596,21009,37097
23561,20983,37041
23513,20960,36990
23457,20925,36926
23415,20888,36859
23381,20861,36809
23337,20835,36759
23287,20800,36692
23251,20766,36623
23219,20744,36565
23174,20723,36507
23127,20695,36440
23089,20667,36373
23051,20641,36318
23002,20610,36264
22958,20572,36201
22929,20542,36147
22899,20520,36106
22856,20491,36056
22814,20452,35990
22787,20420,35929
22757,20397,35880
22713,20373,35828
22681,20349,35773
22670,20340,35733
22656,20338,35706
22624,20324,35668
22592,20300,35616
22569,20277,35571
22540,20257,35536
22500,20230,35490
22468,20200,35438
22442,20179,35398
22407,20162,35366
22362,20136,35321
22324,20105,35267
22296,20083,35222
22265,20068,35182
22232,20047,35134
22215,20028,35089
22210,20024,35067
22204,20028,35059
22203,20031,35049
22231,20041,35056
22291,20075,35106
22366,20127,35196
22459,20187,35312
22584,20267,35463
22735,20375,35661
22898,20499,35889
23078,20627,36129
23285,20770,36392
23505,20933,36687
23717,21100,36992
23929,21259,37290
24147,21418,37591
24351,21575,37895
24529,21714,38183
24700,21832,38446
24869,21944,38702
25020,22056,38954
25143,22153,39177
25263,22235,39366
25384,22314,39539
25480,22390,39699
25545,22447,39828
25603,22484,39922
25659,22519,40000
25695,22552,40068
25706,22568,40107
25712,22569,40120
25715,22569,40125
25700,22567,40121
25667,22549,40090
25631,22519,40038
25595,22492,39988
25542,22460,39938
25479,22415,39875
25425,22367,39808
25377,22329,39753
25315,22291,39698
25246,22242,39629
25193,22194,39559
25155,22161,39506
25112,22133,39460
25066,22097,39404
